raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2053,CMT,2013/6/25 2:53,2013/6/25 3:20,1,12.8,-73.983901,40.760558,-74.02819,40.622739,37.5,5
2054,VTS,2013/6/25 4:42,2013/6/25 5:01,1,9.74,-73.988807,40.758255,-73.871557,40.774177,28.5,5
2055,VTS,2013/6/25 4:56,2013/6/25 5:01,1,1.18,-73.992262,40.758505,-73.983197,40.764332,6,1.95
2056,CMT,2013/6/25 5:31,2013/6/25 5:52,1,9.6,-74.001782,40.745955,-73.88521,40.772073,28.5,6.95
2057,CMT,2013/6/25 5:56,2013/6/25 6:02,1,2.6,-73.972035,40.745553,-73.94741,40.779545,9,0.9
2058,VTS,2013/6/25 7:25,2013/6/25 7:33,2,1.02,-73.978252,40.745747,-73.983968,40.755072,7,0.5
2059,VTS,2013/6/25 7:37,2013/6/25 7:41,1,0.61,-73.982278,40.748747,-73.988072,40.749927,4.5,0
2060,VTS,2013/6/25 7:49,2013/6/25 8:01,1,2.21,-73.955922,40.781892,-73.977752,40.759897,10.5,2.1
2061,CMT,2013/6/25 8:14,2013/6/25 8:29,1,3.5,-73.950856,40.782498,-73.97257,40.747526,14,0
2062,CMT,2013/6/25 8:36,2013/6/25 8:41,1,1.2,-73.981568,40.775058,-73.968832,40.76493,6.5,1.75
2063,CMT,2013/6/25 9:01,2013/6/25 9:21,1,2.3,-73.974818,40.732848,-74.005607,40.751023,14.5,3
2064,CMT,2013/6/25 9:18,2013/6/25 9:27,1,0.8,-73.96516,40.754997,-73.96834,40.762607,7.5,0
2065,CMT,2013/6/25 9:29,2013/6/25 9:52,1,2.5,-73.955897,40.782189,-73.981265,40.754,15,0
2066,CMT,2013/6/25 9:35,2013/6/25 9:40,2,0.8,-73.993513,40.746714,-73.989949,40.738772,5.5,1.2
2067,CMT,2013/6/25 9:41,2013/6/25 9:46,1,0.9,-73.959161,40.771764,-73.9479,40.779438,5.5,0
2068,VTS,2013/6/25 9:56,2013/6/25 10:01,1,1.07,-73.968015,40.80232,-73.976562,40.788537,6,0
2069,VTS,2013/6/25 10:17,2013/6/25 10:50,2,4.24,-73.962737,40.773747,-73.999953,40.721382,22.5,0
2070,VTS,2013/6/25 10:26,2013/6/25 10:40,5,2.55,-73.97414,40.762015,-74.005535,40.751012,11,2.2
2071,VTS,2013/6/25 10:27,2013/6/25 10:43,1,3.66,-73.986885,40.745125,-74.013177,40.716092,15,2
2072,VTS,2013/6/25 10:40,2013/6/25 10:56,1,3.76,-73.94946,40.772542,-73.983853,40.739152,15.5,3.1
2073,CMT,2013/6/25 10:42,2013/6/25 12:18,1,3.4,-73.992529,40.737201,-73.988634,40.749739,17.5,2
2074,CMT,2013/6/25 11:27,2013/6/25 12:04,1,10.6,-73.871022,40.773804,-73.983432,40.767558,34,8
2075,VTS,2013/6/25 11:42,2013/6/25 11:48,1,0.63,-73.98574,40.752702,-73.985387,40.754115,5,0
2076,VTS,2013/6/25 11:59,2013/6/25 12:18,1,8.73,-73.78169,40.644817,-73.849337,40.72856,26,1
2077,CMT,2013/6/25 12:23,2013/6/25 12:46,1,2.6,-74.00496,40.723048,-73.981701,40.756222,15,3.1
2078,VTS,2013/6/25 12:39,2013/6/25 12:42,6,0.55,-74.009765,40.735312,-73.990382,40.75993,4,1.2
2079,CMT,2013/6/25 12:47,2013/6/25 12:57,1,1.9,-74.008808,40.71879,-73.994036,40.740213,9,2.37
2080,CMT,2013/6/25 13:07,2013/6/25 13:20,1,0.8,-73.973943,40.763346,-73.968036,40.755659,8.5,1.8
2081,VTS,2013/6/25 13:24,2013/6/25 13:45,1,3.08,-74.00184,40.719567,-73.99062,40.756887,15,0
2082,VTS,2013/6/25 13:33,2013/6/25 13:38,1,1.18,-73.963712,40.757365,-73.954035,40.771215,6,0
2083,CMT,2013/6/25 13:38,2013/6/25 13:49,1,1.4,-73.999906,40.731194,-73.986691,40.719519,9,3
2084,VTS,2013/6/25 13:47,2013/6/25 14:05,1,2.39,-73.979027,40.753537,-73.95494,40.777885,13.5,2.7
2085,CMT,2013/6/25 14:08,2013/6/25 14:25,1,2.6,-73.990223,40.740802,-74.010005,40.713194,13,1.3
2086,VTS,2013/6/25 14:10,2013/6/25 14:16,1,1.35,-73.97495,40.792802,-73.963357,40.80858,6.5,0
2087,VTS,2013/6/25 14:15,2013/6/25 14:28,1,2.46,-74.005802,40.750715,-73.990757,40.775127,12,0
2088,VTS,2013/6/25 14:20,2013/6/25 14:38,1,1.94,-73.999022,40.754712,-73.972358,40.754935,12.5,0
2089,VTS,2013/6/25 14:25,2013/6/25 14:31,1,0.63,-73.96402,40.776672,-73.957097,40.771722,5,0
2090,CMT,2013/6/25 14:28,2013/6/25 14:58,1,8.4,-73.872873,40.774184,-73.974945,40.755538,29.5,7.06
2091,VTS,2013/6/25 14:32,2013/6/25 14:38,1,0.95,-73.970873,40.755697,-73.976217,40.744525,6,1.2
2092,CMT,2013/6/25 14:34,2013/6/25 14:39,1,0.8,-73.96233,40.772876,-73.969863,40.763207,5.5,1
2093,CMT,2013/6/25 14:53,2013/6/25 14:55,1,0,-73.952822,40.748235,-73.952833,40.748237,52,0
2094,VTS,2013/6/25 15:19,2013/6/25 15:23,1,0.93,-73.993158,40.757695,-73.971997,40.782177,5.5,0
2095,CMT,2013/6/25 15:21,2013/6/25 15:29,1,0.6,-73.981641,40.749351,-73.985573,40.755971,6.5,0
2096,VTS,2013/6/25 15:25,2013/6/25 15:54,1,10.93,-73.790087,40.643695,-73.83008,40.759275,33,0
2097,VTS,2013/6/25 15:27,2013/6/25 15:35,1,1.72,-73.980705,40.785072,-73.962912,40.800972,8.5,1.5
2098,CMT,2013/6/25 15:33,2013/6/25 15:44,1,1.9,-74.008102,40.730789,-73.990498,40.755881,9.5,0
2099,CMT,2013/6/25 15:58,2013/6/25 16:04,1,1.4,-73.976995,40.774755,-73.966353,40.77333,7,1
2100,CMT,2013/6/25 16:05,2013/6/25 16:15,1,1,-73.964948,40.76414,-73.980233,40.765552,8,0
2101,CMT,2013/6/25 16:10,2013/6/25 16:28,1,2.8,-73.988735,40.72198,-73.978286,40.754719,13,0
2102,VTS,2013/6/25 16:26,2013/6/25 16:36,4,4.87,-74.011882,40.706812,-73.972122,40.743077,15.5,2
2103,CMT,2013/6/25 17:39,2013/6/25 18:16,1,4.2,-74.010894,40.708548,-73.972189,40.755684,24.5,5.2
2104,CMT,2013/6/25 17:41,2013/6/25 17:52,1,0.8,-73.963606,40.774306,-73.968542,40.767671,8,1.9
2105,VTS,2013/6/25 18:02,2013/6/25 18:18,1,1.38,-73.990465,40.761475,-73.9777,40.749525,11,0
2106,VTS,2013/6/25 18:05,2013/6/25 18:25,1,3.71,-74.004365,40.73059,-73.974835,40.686435,17,0
2107,VTS,2013/6/25 18:14,2013/6/25 18:35,6,2.48,-73.990603,40.730847,-73.970582,40.761782,14,3
2108,VTS,2013/6/25 18:24,2013/6/25 18:36,1,4.1,-73.984068,40.785597,-74.010092,40.73899,14,2
2109,VTS,2013/6/25 19:00,2013/6/25 19:08,1,2.06,-73.966367,40.753657,-73.952262,40.77563,8.5,0
2110,CMT,2013/6/25 19:07,2013/6/25 19:24,1,2.1,-73.980608,40.765217,-74.002646,40.744927,12.5,2
2111,VTS,2013/6/25 20:00,2013/6/25 20:16,1,9.05,-73.984258,40.742607,-73.86697,40.768707,26,6.62
2112,VTS,2013/6/25 20:03,2013/6/25 20:11,3,1.51,-73.95413,40.784175,-73.972015,40.794565,8.5,1
2113,CMT,2013/6/25 20:05,2013/6/25 20:30,1,6.7,-73.95743,40.780018,-74.009878,40.720258,24,1
2114,VTS,2013/6/25 20:13,2013/6/25 20:35,1,5.83,-73.976662,40.79066,-74.008832,40.719322,21,2
2115,CMT,2013/6/25 20:19,2013/6/25 20:24,1,1.6,-73.973501,40.747583,-73.988709,40.727067,6.5,0
2116,CMT,2013/6/25 20:36,2013/6/25 20:50,1,4.7,-74.011078,40.715841,-73.980684,40.740443,16,4.25
2117,VTS,2013/6/25 20:38,2013/6/25 20:45,1,1.4,-73.972618,40.759575,-73.98429,40.743092,7,1
2118,CMT,2013/6/25 20:46,2013/6/25 20:59,3,2.2,-74.001923,40.719598,-73.981858,40.741665,11,1
2119,CMT,2013/6/25 21:22,2013/6/25 21:54,1,6.6,-73.952755,40.766617,-73.886523,40.746158,24.5,0
2120,CMT,2013/6/25 21:44,2013/6/25 21:48,2,0.7,-73.971756,40.763101,-73.978616,40.762272,5,0
2121,VTS,2013/6/25 22:06,2013/6/25 22:14,1,1.46,-74.003907,40.707625,-74.004875,40.722862,7.5,0
2122,CMT,2013/6/25 22:19,2013/6/25 22:59,1,10.6,-73.977827,40.7522,-73.833475,40.755371,36,0
2123,CMT,2013/6/25 22:26,2013/6/25 22:32,1,1.4,-73.999278,40.726595,-74.010812,40.713377,7,1.6
2124,CMT,2013/6/25 22:36,2013/6/25 22:41,1,1.2,-74.011645,40.709567,-73.998454,40.722153,6,1
2125,CMT,2013/6/25 22:39,2013/6/25 22:47,1,2.1,-73.987906,40.738155,-73.968556,40.764621,9,0
2126,VTS,2013/6/25 23:04,2013/6/25 23:19,1,3.51,-73.970827,40.767372,-73.956472,40.74752,13.5,2
2127,CMT,2013/6/25 23:04,2013/6/25 23:10,1,1,-73.978737,40.745001,-73.994263,40.746304,6,1
2128,VTS,2013/6/25 23:06,2013/6/25 23:09,1,0.79,-73.976495,40.788572,-73.969022,40.795807,4.5,1.5
2129,VTS,2013/6/25 23:10,2013/6/25 23:29,1,3.69,-74.001145,40.729232,-73.965652,40.716647,16,0
2130,VTS,2013/6/25 23:28,2013/6/25 23:34,1,1.59,-73.967127,40.756722,-73.955972,40.772007,7,1
2131,VTS,2013/6/26 0:12,2013/6/26 0:28,1,4.12,-74.006195,40.708052,-73.988952,40.753282,15,0
2132,VTS,2013/6/26 1:35,2013/6/26 1:38,2,1.04,-73.996887,40.752602,-73.99726,40.74178,5,1.38
2133,CMT,2013/6/26 2:20,2013/6/26 2:34,2,4.6,-73.978711,40.761293,-73.914636,40.768521,15.5,0
2134,CMT,2013/6/26 5:20,2013/6/26 5:39,1,4.7,-73.943438,40.71173,-73.973699,40.687426,18.5,4.87
2135,VTS,2013/6/26 7:00,2013/6/26 7:22,1,4.16,-73.975897,40.748857,-74.007322,40.708805,17,3.4
2136,VTS,2013/6/26 7:05,2013/6/26 7:06,2,0.49,-73.997215,40.741845,-74.001577,40.737427,3.5,0.7
2137,CMT,2013/6/26 7:08,2013/6/26 7:23,1,4.3,-73.993257,40.736638,-73.94668,40.772522,15.5,3.2
2138,CMT,2013/6/26 7:10,2013/6/26 7:16,1,2.1,-73.996636,40.742669,-73.9727,40.751903,7.5,1
2139,VTS,2013/6/26 7:32,2013/6/26 7:53,2,5.43,-73.937705,40.797277,-73.938047,40.741457,19,2.5
2140,CMT,2013/6/26 7:40,2013/6/26 7:55,1,2.5,-73.969268,40.800662,-73.958487,40.77565,12,2
2141,CMT,2013/6/26 7:44,2013/6/26 7:50,1,1.3,-73.993152,40.728025,-73.993023,40.742491,6.5,1.4
2142,CMT,2013/6/26 7:46,2013/6/26 7:50,1,1.1,-73.968592,40.786108,-73.956298,40.78445,5.5,1
2143,CMT,2013/6/26 8:18,2013/6/26 8:23,1,0.9,-73.961141,40.770009,-73.969812,40.759949,5.5,0
2144,VTS,2013/6/26 8:21,2013/6/26 8:27,5,0.48,-73.964698,40.757402,-73.971922,40.758817,5.5,1.1
2145,VTS,2013/6/26 8:30,2013/6/26 8:45,5,2.76,-73.982695,40.773217,-73.9888,40.74264,12.5,2.5
2146,VTS,2013/6/26 8:52,2013/6/26 9:08,1,1.95,-73.952545,40.766647,-73.976225,40.759877,11.5,2.88
2147,VTS,2013/6/26 8:58,2013/6/26 9:14,1,3.3,-73.97449,40.754087,-74.006048,40.725027,13.5,0
2148,VTS,2013/6/26 9:17,2013/6/26 9:20,1,0.53,-73.995182,40.744027,-73.989257,40.74094,4.5,0
2149,VTS,2013/6/26 9:17,2013/6/26 9:28,1,2.37,-73.975265,40.790087,-73.970697,40.76546,10.5,0
2150,VTS,2013/6/26 9:23,2013/6/26 9:33,1,1.25,-73.963047,40.777822,-73.969288,40.762972,8.5,1.7
2151,VTS,2013/6/26 9:42,2013/6/26 10:07,6,2.25,-73.987392,40.741407,-73.985527,40.766262,16,2
2152,VTS,2013/6/26 9:44,2013/6/26 9:57,1,2.09,-73.975697,40.781965,-73.952092,40.769185,11,2.2
2153,VTS,2013/6/26 9:48,2013/6/26 9:56,6,2.34,-73.987482,40.770887,-73.964522,40.794777,9,0
2154,CMT,2013/6/26 9:48,2013/6/26 9:57,1,1.2,-73.970267,40.78398,-73.956994,40.776727,7.5,2
2155,VTS,2013/6/26 10:16,2013/6/26 10:22,1,1.35,-73.982578,40.739615,-73.97554,40.75518,6.5,1
2156,VTS,2013/6/26 10:16,2013/6/26 10:24,1,0.9,-73.972592,40.753337,-73.967932,40.763867,6.5,1.95
2157,CMT,2013/6/26 10:17,2013/6/26 10:27,1,0.9,-73.969594,40.758646,-73.978457,40.752338,7.5,1
2158,CMT,2013/6/26 10:55,2013/6/26 11:05,1,1.3,-73.998493,40.740253,-73.996675,40.72542,8,1.7
2159,CMT,2013/6/26 11:16,2013/6/26 11:29,1,2,-73.977244,40.788702,-73.9817,40.767631,11,1.5
2160,VTS,2013/6/26 11:47,2013/6/26 12:07,1,2.26,-74.002202,40.729532,-73.979485,40.750112,13.5,0
2161,VTS,2013/6/26 11:50,2013/6/26 12:06,1,1.47,-73.963505,40.774337,-73.976377,40.761022,11,0
2162,VTS,2013/6/26 12:22,2013/6/26 12:23,3,0.02,-73.992632,40.719742,-73.992377,40.719672,2.5,0
2163,CMT,2013/6/26 12:26,2013/6/26 13:31,1,21.2,-73.787715,40.641833,-73.97847,40.775562,52,8
2164,CMT,2013/6/26 12:39,2013/6/26 12:57,1,2.5,-73.97172,40.751611,-73.99793,40.734458,13,2.7
2165,VTS,2013/6/26 12:44,2013/6/26 13:15,1,3.45,-74.000705,40.732125,-73.962338,40.757157,20,3.5
2166,CMT,2013/6/26 12:54,2013/6/26 13:04,2,0.9,-73.980543,40.745572,-73.994657,40.748555,7.5,2.4
2167,VTS,2013/6/26 13:08,2013/6/26 13:20,2,1.36,-73.97484,40.765072,-73.984927,40.74834,9,0
2168,CMT,2013/6/26 13:22,2013/6/26 13:27,1,1.4,-73.971012,40.764224,-73.957671,40.782601,6.5,0
2169,CMT,2013/6/26 13:36,2013/6/26 13:53,1,1.1,-73.998961,40.754444,-73.983377,40.751222,11,2.3
2170,CMT,2013/6/26 14:05,2013/6/26 14:13,1,1.1,-73.9868,40.721003,-73.98628,40.710492,7,0
2171,CMT,2013/6/26 14:18,2013/6/26 14:46,1,3.7,-73.975716,40.749818,-73.979018,40.783323,20.5,5.25
2172,CMT,2013/6/26 14:26,2013/6/26 14:32,1,0.8,-73.985008,40.728276,-73.998665,40.734085,6,0
2173,CMT,2013/6/26 15:18,2013/6/26 15:23,1,0.8,-73.991312,40.731688,-73.9822,40.738383,5.5,0
2174,VTS,2013/6/26 15:23,2013/6/26 15:35,2,2,-73.965273,40.771947,-73.965665,40.790327,10.5,2.1
2175,VTS,2013/6/26 15:53,2013/6/26 16:04,6,1.52,-73.947027,40.773337,-73.954612,40.787367,8.5,1.7
2176,VTS,2013/6/26 15:54,2013/6/26 15:57,6,0.53,-73.964572,40.770212,-73.967212,40.76424,4,0
2177,VTS,2013/6/26 16:25,2013/6/26 16:36,6,0.72,-73.958778,40.783897,-73.981685,40.754887,8,1.8
2178,CMT,2013/6/26 16:25,2013/6/26 16:32,1,0.8,-73.974443,40.790936,-73.973086,40.782582,7,2.12
2179,CMT,2013/6/26 16:27,2013/6/26 16:35,1,1.3,-73.995514,40.744665,-73.982623,40.745368,7.5,0
2180,CMT,2013/6/26 16:43,2013/6/26 16:59,1,1.1,-73.978795,40.76183,-73.99126,40.750097,11,2.5
2181,VTS,2013/6/26 17:03,2013/6/26 17:36,1,4.3,-73.962033,40.80553,-74.001122,40.762127,22,0.5
2182,VTS,2013/6/26 17:39,2013/6/26 17:45,5,0.52,-73.980493,40.775172,-73.981585,40.769425,5.5,0
2183,VTS,2013/6/26 17:46,2013/6/26 17:55,2,1.17,-73.98702,40.744995,-73.984243,40.732002,8,3
2184,CMT,2013/6/26 17:52,2013/6/26 18:43,1,11,-73.885521,40.77316,-73.995474,40.764956,41,0
2185,CMT,2013/6/26 18:09,2013/6/26 18:24,1,1.4,-73.979807,40.748895,-73.9766,40.764575,10.5,1
2186,VTS,2013/6/26 18:30,2013/6/26 18:37,5,1.12,-73.989605,40.735482,-73.976678,40.72706,6.5,1.5
2187,VTS,2013/6/26 18:34,2013/6/26 18:45,1,1.72,-73.997347,40.736857,-74.008145,40.725917,9,2
2188,VTS,2013/6/26 18:42,2013/6/26 18:44,1,0.58,-73.98103,40.737797,-73.986338,40.730515,4,0
2189,CMT,2013/6/26 19:10,2013/6/26 19:38,1,8.8,-74.01124,40.702875,-73.972907,40.785447,29,6.1
2190,VTS,2013/6/26 19:16,2013/6/26 19:57,1,16.37,-73.781912,40.644717,-73.961777,40.711492,48,0
2191,VTS,2013/6/26 19:21,2013/6/26 19:40,1,1.02,-73.972465,40.764852,-73.985457,40.758687,12,1
2192,VTS,2013/6/26 19:36,2013/6/26 19:47,3,1.99,-73.98796,40.737925,-73.96736,40.75384,10,2.2
2193,CMT,2013/6/26 20:01,2013/6/26 20:19,1,3.6,-73.975507,40.755852,-73.976362,40.785858,15,3
2194,CMT,2013/6/26 20:02,2013/6/26 20:10,1,1.6,-73.957084,40.770695,-73.972745,40.752512,7.5,1.7
2195,CMT,2013/6/26 20:16,2013/6/26 20:29,1,1.8,-73.980672,40.744392,-73.999716,40.72696,10.5,2.3
2196,CMT,2013/6/26 20:18,2013/6/26 20:28,1,2,-73.975851,40.761023,-73.95484,40.773198,9,2
2197,CMT,2013/6/26 20:54,2013/6/26 21:06,1,1.4,-73.982512,40.742692,-73.992017,40.756182,9,1
2198,CMT,2013/6/26 21:08,2013/6/26 21:14,1,3,-73.960413,40.71528,-73.982724,40.693532,10.5,0
2199,VTS,2013/6/26 21:15,2013/6/26 21:25,1,2.35,-73.971375,40.757732,-73.97511,40.72992,10,2
2200,CMT,2013/6/26 21:21,2013/6/26 21:41,1,2.2,-73.9834,40.734171,-73.994452,40.750094,14,1
2201,VTS,2013/6/26 21:29,2013/6/26 21:36,5,1.13,-73.997402,40.719145,-73.989915,40.73353,6.5,0
2202,CMT,2013/6/26 21:43,2013/6/26 21:54,2,2,-73.977167,40.74315,-74.005348,40.741107,10,2.2
2203,CMT,2013/6/26 21:54,2013/6/26 22:02,1,1.3,-73.994907,40.750177,-73.98776,40.765066,7.5,0
2204,CMT,2013/6/26 21:59,2013/6/26 22:07,2,1.8,-73.990832,40.760912,-74.005798,40.738209,8,1.8
2205,VTS,2013/6/26 22:11,2013/6/26 22:19,2,3.48,-73.98476,40.69668,-73.97508,40.732927,11.5,0
2206,VTS,2013/6/26 22:18,2013/6/26 22:28,1,1.71,-73.979345,40.761385,-74.00239,40.760765,8.5,0
2207,CMT,2013/6/26 22:24,2013/6/26 22:33,2,1.9,-73.99684,40.731495,-73.975916,40.746511,9,0
2208,CMT,2013/6/26 22:31,2013/6/26 22:36,1,1.8,-73.961061,40.801974,-73.980314,40.785676,7.5,0
2209,CMT,2013/6/26 22:52,2013/6/26 23:10,1,5.7,-73.95604,40.713915,-73.953732,40.66237,20,6.3
2210,VTS,2013/6/26 22:56,2013/6/26 23:07,5,1.48,-74.010057,40.72053,-73.990607,40.713987,9,1.9
2211,CMT,2013/6/26 23:08,2013/6/26 23:13,1,0.8,-73.986694,40.739574,-73.976564,40.745214,5.5,0
2212,CMT,2013/6/26 23:13,2013/6/26 23:22,1,3.6,-74.00609,40.744977,-73.970596,40.784049,11.5,1.5
2213,CMT,2013/6/26 23:15,2013/6/26 23:21,1,2,-73.943461,40.79619,-73.956241,40.771363,8,1.8
2214,VTS,2013/6/26 23:20,2013/6/26 23:37,5,6.12,-73.976262,40.780952,-74.005855,40.717642,20,0
2215,VTS,2013/6/26 23:33,2013/6/26 23:46,1,2.94,-73.970482,40.758107,-74.001227,40.734537,11.5,2.4
2216,VTS,2013/6/26 23:41,2013/6/27 0:10,1,17,-73.77674,40.645282,-73.96207,40.758037,52,13
2217,VTS,2013/6/26 23:51,2013/6/27 0:19,1,13.89,-74.0021,40.734545,-73.898137,40.895715,40,10.12
2218,CMT,2013/6/27 0:12,2013/6/27 0:13,1,0.4,-73.99128,40.747061,-73.990023,40.752783,3.5,0
2219,VTS,2013/6/27 0:32,2013/6/27 0:51,1,11.23,-73.863155,40.768862,-73.97408,40.75387,31.5,6.4
2220,VTS,2013/6/27 0:43,2013/6/27 0:51,2,2.15,-73.99779,40.733595,-73.990928,40.757702,9,1.9
2221,VTS,2013/6/27 0:56,2013/6/27 1:01,6,1.65,-73.99373,40.752372,-73.98616,40.76924,6.5,0
2222,VTS,2013/6/27 1:00,2013/6/27 1:09,6,1.85,-73.991782,40.726757,-74.010547,40.713192,8,0
2223,VTS,2013/6/27 1:03,2013/6/27 1:22,1,4.93,-74.00078,40.731627,-73.998975,40.675997,18,3.7
2224,VTS,2013/6/27 1:16,2013/6/27 1:24,1,1.92,-73.98308,40.762815,-74.004023,40.751365,8,0
2225,VTS,2013/6/27 1:23,2013/6/27 1:33,1,1.35,-74.003925,40.758072,-73.986012,40.762432,8.5,0
2226,CMT,2013/6/27 1:45,2013/6/27 1:58,1,5.4,-74.007167,40.727022,-73.969394,40.795489,16.5,0
2227,CMT,2013/6/27 1:58,2013/6/27 2:01,1,0.4,-73.983375,40.763469,-73.981959,40.759397,4,1
2228,CMT,2013/6/27 2:06,2013/6/27 2:29,1,13.7,-73.789177,40.646667,-73.87949,40.74918,39.5,0
2229,VTS,2013/6/27 5:42,2013/6/27 6:05,1,11.28,-73.975097,40.758977,-73.86562,40.770865,33,8.38
2230,CMT,2013/6/27 6:07,2013/6/27 6:17,1,3.4,-73.98125,40.689765,-74.00488,40.728615,12.5,0
2231,VTS,2013/6/27 6:55,2013/6/27 6:58,1,0.74,-73.971038,40.758892,-73.978672,40.756297,4.5,0
2232,VTS,2013/6/27 7:24,2013/6/27 7:31,1,1.66,-73.955185,40.782905,-73.954153,40.800867,7.5,0
2233,CMT,2013/6/27 7:51,2013/6/27 8:00,1,1.5,-73.994688,40.750322,-73.979027,40.76493,7.5,0
2234,CMT,2013/6/27 7:53,2013/6/27 7:57,1,1.1,-73.951012,40.785748,-73.951012,40.77475,5.5,1.2
2235,VTS,2013/6/27 8:09,2013/6/27 8:16,1,0.96,-73.985252,40.723767,-73.99909,40.724197,6.5,1.3
2236,CMT,2013/6/27 8:28,2013/6/27 8:45,1,7.2,-73.954621,40.774245,-74.008863,40.704186,23,4.7
2237,CMT,2013/6/27 8:35,2013/6/27 8:49,1,1.6,-73.96056,40.778191,-73.973798,40.759843,10,1.5
2238,VTS,2013/6/27 8:44,2013/6/27 9:01,5,2.48,-73.952895,40.768185,-73.976935,40.743285,13.5,2.7
2239,CMT,2013/6/27 8:51,2013/6/27 9:04,1,1.2,-73.982572,40.751948,-73.973599,40.758204,9.5,2
2240,CMT,2013/6/27 9:14,2013/6/27 9:31,1,0.8,-73.983484,40.750782,-73.979068,40.757931,11,0
2241,CMT,2013/6/27 9:16,2013/6/27 9:28,1,0.6,-73.977447,40.754007,-73.982124,40.757457,8.5,1.5
2242,CMT,2013/6/27 9:16,2013/6/27 9:32,1,1.7,-73.98086,40.769642,-73.954858,40.765194,12,1.5
2243,VTS,2013/6/27 9:27,2013/6/27 9:33,2,0.79,-73.998182,40.72619,-74.001497,40.733817,6,1.2
2244,VTS,2013/6/27 9:53,2013/6/27 10:15,5,5.11,-73.998842,40.756967,-73.957962,40.784877,20.5,5.12
2245,VTS,2013/6/27 9:53,2013/6/27 10:04,2,1.07,-73.961292,40.780392,-73.970855,40.767202,8.5,0
2246,CMT,2013/6/27 10:06,2013/6/27 10:20,1,1.3,-73.991291,40.750887,-73.973849,40.750741,10,0
2247,CMT,2013/6/27 10:13,2013/6/27 10:33,1,0.8,-73.980565,40.770237,-73.974007,40.757346,12.5,2
2248,VTS,2013/6/27 10:26,2013/6/27 10:39,1,1.37,-74.005162,40.705695,-74.01561,40.711452,9.5,1.25
2249,VTS,2013/6/27 10:28,2013/6/27 10:43,1,1.97,-73.989707,40.776182,-73.96795,40.760947,11,0.01
2250,VTS,2013/6/27 10:36,2013/6/27 11:07,1,2.04,-73.954812,40.765255,-73.975733,40.756442,20,0
2251,CMT,2013/6/27 10:49,2013/6/27 11:10,1,3.5,-73.956273,40.782018,-73.990784,40.758278,16,0
2252,CMT,2013/6/27 10:53,2013/6/27 11:17,1,11.4,-73.980517,40.754704,-73.861294,40.768089,33.5,6
2253,CMT,2013/6/27 10:55,2013/6/27 11:13,1,4.3,-73.995623,40.764303,-74.01689,40.704657,16.5,0
2254,VTS,2013/6/27 10:56,2013/6/27 11:10,1,6.7,-73.95229,40.76894,-74.007727,40.703487,20.5,4.2
2255,VTS,2013/6/27 11:10,2013/6/27 11:52,6,6.12,-73.979157,40.762172,-74.009402,40.711147,30.5,6.1
2256,CMT,2013/6/27 11:32,2013/6/27 11:44,1,1,-73.965997,40.768729,-73.965845,40.758406,9,0
2257,VTS,2013/6/27 12:08,2013/6/27 12:32,1,1.85,-73.968048,40.76222,-73.986938,40.745167,15,3
2258,VTS,2013/6/27 12:44,2013/6/27 12:51,4,0.36,-73.973968,40.751382,-73.970215,40.756332,5.5,1.1
2259,VTS,2013/6/27 12:47,2013/6/27 12:57,1,1.62,-73.98187,40.779275,-73.964795,40.775587,9,1.8
2260,CMT,2013/6/27 12:50,2013/6/27 12:57,1,1.4,-73.975658,40.782168,-73.96729,40.772228,8,1
2261,CMT,2013/6/27 13:02,2013/6/27 13:21,1,2.7,-73.981813,40.749295,-73.955023,40.781003,14.5,0
2262,VTS,2013/6/27 13:03,2013/6/27 13:13,1,0.86,-73.987272,40.739055,-74.001922,40.745082,7.5,1.88
2263,VTS,2013/6/27 13:23,2013/6/27 13:24,1,0.34,-73.995265,40.734307,-74.00026,40.7363,3,0.6
2264,CMT,2013/6/27 13:24,2013/6/27 13:34,1,1.8,-73.978555,40.772692,-73.968395,40.791562,8.5,1.5
2265,CMT,2013/6/27 13:41,2013/6/27 13:59,1,2.4,-73.9553,40.77921,-73.97899,40.752761,12.5,3.9
2266,CMT,2013/6/27 13:44,2013/6/27 14:25,1,5.8,-73.94282,40.805798,-73.989322,40.748499,27.5,0
2267,VTS,2013/6/27 14:23,2013/6/27 14:29,1,1.11,-74.008522,40.733527,-74.010102,40.720535,6,0
2268,VTS,2013/6/27 14:31,2013/6/27 14:39,5,1.49,-73.960227,40.781472,-73.970018,40.791382,8,0
2269,VTS,2013/6/27 14:49,2013/6/27 14:54,1,0.48,-73.972492,40.758712,-73.974608,40.754,5,1.5
2270,VTS,2013/6/27 14:57,2013/6/27 15:03,2,1.21,-73.968975,40.764112,-73.957617,40.779555,7,0
2271,VTS,2013/6/27 15:16,2013/6/27 15:26,1,1.88,-73.956187,40.781997,-73.939642,40.804027,9.5,0
2272,CMT,2013/6/27 15:16,2013/6/27 15:23,1,1.1,-73.954672,40.784232,-73.962523,40.77022,7,0
2273,VTS,2013/6/27 15:28,2013/6/27 15:36,1,1.12,-73.975632,40.755427,-73.961565,40.760065,7,0
2274,VTS,2013/6/27 15:39,2013/6/27 15:50,2,2.72,-74.00681,40.743657,-73.986498,40.776932,10.5,1.1
