raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1997,VTS,2012/12/22 0:29,2012/12/22 0:40,1,2.27,-74.00608,40.735215,-74.01513,40.709847,10.5,2.2
1998,VTS,2012/12/22 0:40,2012/12/22 0:50,2,2.33,-73.984985,40.774052,-73.970112,40.759837,10,0
1999,VTS,2012/12/22 0:51,2012/12/22 1:05,6,7.11,-74.006327,40.709817,-73.951247,40.778622,21,0
2000,VTS,2012/12/22 0:54,2012/12/22 1:02,6,2.5,-73.994082,40.741167,-73.987977,40.764772,9,2.85
2001,VTS,2012/12/22 1:00,2012/12/22 1:08,1,2.3,-73.975027,40.756722,-73.948672,40.773927,9.5,2
2002,CMT,2012/12/22 1:27,2012/12/22 1:30,2,1.1,-73.987545,40.724676,-73.977156,40.738904,5,1.2
2003,VTS,2012/12/22 1:50,2012/12/22 2:08,1,5.06,-74.016218,40.710027,-73.974615,40.68008,18,3.7
2004,VTS,2012/12/22 2:06,2012/12/22 2:15,3,3.15,-73.991587,40.726892,-73.978482,40.759947,11,3.45
2005,VTS,2012/12/22 2:19,2012/12/22 2:22,2,1.52,-73.965787,40.762723,-73.953705,40.781193,6,1.1
2006,CMT,2012/12/22 2:20,2012/12/22 2:32,1,3.5,-73.998159,40.720177,-73.99604,40.75899,13,0
2007,VTS,2012/12/22 2:37,2012/12/22 2:39,1,0.92,-73.976912,40.743497,-73.983785,40.733945,4.5,1
2008,CMT,2012/12/22 3:12,2012/12/22 3:29,2,8.7,-73.960677,40.715253,-74.00372,40.642072,26,0
2009,CMT,2012/12/22 3:32,2012/12/22 3:43,2,2.2,-73.992373,40.727253,-74.003276,40.74803,10.5,2.87
2010,VTS,2012/12/22 3:40,2012/12/22 3:46,1,1.74,-73.991943,40.75402,-73.999957,40.744247,7.5,0
2011,VTS,2012/12/22 4:13,2012/12/22 4:21,1,2.07,-74.006473,40.739387,-73.994008,40.72111,8.5,1.5
2012,VTS,2012/12/22 4:28,2012/12/22 4:36,2,1.36,-74.001767,40.730577,-74.00053,40.719652,7,0
2013,CMT,2012/12/22 4:29,2012/12/22 4:53,1,17,-73.964668,40.759992,-73.776314,40.645432,52,0
2014,CMT,2012/12/22 5:27,2012/12/22 5:38,1,3.2,-73.973802,40.79423,-73.970102,40.759577,12,2
2015,VTS,2012/12/22 5:44,2012/12/22 5:54,1,2.1,-73.967692,40.792717,-73.981902,40.742077,10,2.1
2016,VTS,2012/12/22 6:03,2012/12/22 6:40,1,19.4,-73.982107,40.776777,-73.782467,40.648747,52,13
2017,CMT,2012/12/22 6:18,2012/12/22 6:34,1,8.3,-73.961838,40.810689,-73.861181,40.767955,24.5,0
2018,CMT,2012/12/22 6:20,2012/12/22 6:46,1,19.1,-74.002805,40.747967,-74.182963,40.68788,69,12
2019,CMT,2012/12/22 6:29,2012/12/22 6:40,3,4.6,-73.991392,40.749894,-74.042533,40.722508,15,0
2020,VTS,2012/12/22 7:34,2012/12/22 7:42,1,2.23,-73.98507,40.74637,-73.994948,40.750112,8.5,0
2021,VTS,2012/12/22 7:37,2012/12/22 7:54,5,10.09,-73.985792,40.72785,-73.88091,40.769382,29,5
2022,CMT,2012/12/22 7:48,2012/12/22 7:50,1,1.1,-73.990996,40.745489,-73.987274,40.757203,5,0
2023,VTS,2012/12/22 7:57,2012/12/22 8:06,5,2.76,-73.983957,40.762163,-73.946948,40.782345,10.5,2.1
2024,VTS,2012/12/22 8:49,2012/12/22 8:51,1,0.53,-73.991535,40.765078,-73.985802,40.769487,3.5,0
2025,VTS,2012/12/22 9:57,2012/12/22 10:05,1,0.57,-73.98115,40.762907,-73.98998,40.75151,6.5,0
2026,VTS,2012/12/22 10:02,2012/12/22 10:05,5,0.54,-73.978562,40.785932,-73.981042,40.781527,4,0
2027,VTS,2012/12/22 10:19,2012/12/22 10:29,1,2.28,-73.955087,40.812003,-73.936848,40.84058,9.5,0
2028,CMT,2012/12/22 10:38,2012/12/22 10:42,1,1,-73.981089,40.781119,-73.970546,40.788824,5.5,0
2029,CMT,2012/12/22 10:50,2012/12/22 10:58,4,1,-73.973253,40.762844,-73.974375,40.751156,7,0
2030,CMT,2012/12/22 10:51,2012/12/22 10:59,2,2,-73.956822,40.784098,-73.975912,40.758812,8.5,1.8
2031,VTS,2012/12/22 11:07,2012/12/22 11:26,5,8.71,-73.866395,40.771252,-73.95308,40.780147,26,5.2
2032,CMT,2012/12/22 11:07,2012/12/22 11:23,1,5.8,-73.981842,40.756202,-74.014357,40.703657,19.5,0
2033,VTS,2012/12/22 11:36,2012/12/22 11:54,1,3.98,-73.997462,40.683707,-74.00402,40.725532,16,3.2
2034,CMT,2012/12/22 11:51,2012/12/22 11:55,1,0.6,-73.969536,40.756661,-73.973632,40.763261,5,0
2035,CMT,2012/12/22 11:56,2012/12/22 12:07,3,1.4,-73.989152,40.744844,-73.979332,40.758603,9,0
2036,CMT,2012/12/22 12:18,2012/12/22 12:33,2,2.4,-73.988178,40.743808,-73.982312,40.768357,12,1
2037,VTS,2012/12/22 13:01,2012/12/22 13:03,3,0.61,-73.957267,40.766027,-73.95286,40.772127,4.5,0
2038,CMT,2012/12/22 13:03,2012/12/22 13:14,1,1.1,-73.97376,40.763137,-73.985242,40.752965,8,0
2039,CMT,2012/12/22 13:03,2012/12/22 13:08,1,0.3,-73.981442,40.780739,-73.983034,40.775089,4.5,0
2040,VTS,2012/12/22 13:31,2012/12/22 13:42,2,2.51,-73.951825,40.784727,-73.981517,40.773622,10.5,0
2041,CMT,2012/12/22 13:38,2012/12/22 13:46,1,1.6,-73.966975,40.804206,-73.979156,40.783375,8,1.7
2042,CMT,2012/12/22 13:40,2012/12/22 13:52,1,0.6,-73.987913,40.748866,-73.994703,40.751852,8.5,0
2043,VTS,2012/12/22 14:17,2012/12/22 14:27,1,1.77,-73.97058,40.7492,-73.965403,40.766162,9,2.25
2044,VTS,2012/12/22 15:03,2012/12/22 15:16,2,2.57,-73.97263,40.780975,-73.976183,40.755447,12,0
2045,CMT,2012/12/22 15:12,2012/12/22 15:15,1,0.6,-74.000354,40.732493,-73.99757,40.740581,4,0
2046,VTS,2012/12/22 15:31,2012/12/22 15:47,2,3.68,-73.99339,40.736477,-73.98702,40.7759,14.5,2.9
2047,CMT,2012/12/22 15:32,2012/12/22 15:47,1,1.7,-73.987918,40.749236,-73.966697,40.761918,11,0
2048,CMT,2012/12/22 15:33,2012/12/22 15:39,1,1.6,-73.954921,40.800052,-73.939837,40.819516,7.5,0
2049,VTS,2012/12/22 16:03,2012/12/22 16:07,1,1.02,-73.988783,40.753432,-73.998063,40.74073,5.5,1.65
2050,VTS,2012/12/22 16:54,2012/12/22 16:57,5,0.72,-73.978795,40.785335,-73.97308,40.793015,4.5,1.35
2051,CMT,2012/12/22 16:58,2012/12/22 17:21,2,1.7,-73.961466,40.780032,-73.978142,40.757093,15,2.8
2052,CMT,2012/12/22 17:19,2012/12/22 17:26,1,1.7,-73.969704,40.753229,-73.974843,40.73407,8,0
2053,VTS,2012/12/22 17:34,2012/12/22 17:40,1,0.96,-73.976905,40.766057,-73.979945,40.775452,6,0
2054,CMT,2012/12/22 17:39,2012/12/22 17:42,4,0.6,-73.950235,40.772079,-73.957751,40.769809,4.5,0
2055,VTS,2012/12/22 17:43,2012/12/22 17:52,6,2.11,-73.964867,40.806902,-73.978897,40.782507,9.5,0
2056,VTS,2012/12/22 17:48,2012/12/22 18:07,1,3.17,-73.99977,40.718142,-73.973127,40.756177,15,3
2057,CMT,2012/12/22 17:52,2012/12/22 18:00,3,1.3,-73.989833,40.73437,-73.98271,40.725683,7,0
2058,VTS,2012/12/22 18:05,2012/12/22 18:14,1,1.39,-73.983427,40.734367,-74.001055,40.7447,8,0
2059,VTS,2012/12/22 18:29,2012/12/22 18:35,1,1.44,-73.981087,40.742857,-73.987382,40.728487,7,1
2060,VTS,2012/12/22 18:34,2012/12/22 18:45,1,2.1,-73.994885,40.718332,-73.982352,40.742807,9.5,0
2061,VTS,2012/12/22 18:37,2012/12/22 18:47,6,2.41,-73.950652,40.794962,-73.977843,40.783757,10.5,0
2062,VTS,2012/12/22 19:04,2012/12/22 19:09,1,0.84,-73.967925,40.76553,-73.959817,40.770587,5.5,0
2063,VTS,2012/12/22 19:20,2012/12/22 19:23,1,1.17,-74.006412,40.744443,-73.995747,40.759228,5.5,0
2064,CMT,2012/12/22 19:22,2012/12/22 19:31,1,1.4,-73.986147,40.744539,-74.001867,40.739444,8,2
2065,VTS,2012/12/22 19:23,2012/12/22 19:58,1,7.28,-73.98212,40.77387,-73.894397,40.754597,27.5,0
2066,CMT,2012/12/22 19:27,2012/12/22 19:36,2,1.7,-73.956107,40.7714,-73.972626,40.75307,8,1
2067,CMT,2012/12/22 19:55,2012/12/22 20:09,1,2,-73.964997,40.775453,-73.973233,40.752593,11,0
2068,VTS,2012/12/22 19:56,2012/12/22 20:06,2,2.56,-73.96512,40.757592,-73.987728,40.728542,10,3
2069,VTS,2012/12/22 20:13,2012/12/22 20:18,6,0.78,-73.988285,40.732062,-73.979405,40.727582,5.5,0
2070,CMT,2012/12/22 20:14,2012/12/22 20:32,1,4.5,-73.98947,40.735967,-73.945934,40.720012,18,0
2071,VTS,2012/12/22 20:19,2012/12/22 20:22,2,1,-73.95997,40.770435,-73.952935,40.780172,5,1.1
2072,VTS,2012/12/22 20:22,2012/12/22 20:34,1,1.18,-73.979878,40.754967,-73.997322,40.756327,9,1.9
2073,VTS,2012/12/22 20:31,2012/12/22 20:35,1,1.18,-73.97935,40.735592,-73.97634,40.727552,5.5,0
2074,VTS,2012/12/22 20:38,2012/12/22 20:43,2,1.41,-74.012368,40.703967,-74.0126,40.713797,6.5,1.4
2075,VTS,2012/12/22 20:41,2012/12/22 20:59,2,0.88,-73.993705,40.751562,-73.985133,40.76175,11.5,0
2076,VTS,2012/12/22 20:54,2012/12/22 20:58,1,1.07,-73.983362,40.74455,-73.971362,40.749187,6,0
2077,VTS,2012/12/22 21:20,2012/12/22 21:25,1,0.11,-74.01604,40.715172,-74.01446,40.703617,6,0
2078,VTS,2012/12/22 21:33,2012/12/22 21:40,1,0.68,-73.991825,40.744997,-73.979275,40.744975,6,1.3
2079,VTS,2012/12/22 21:34,2012/12/22 21:45,2,0.36,-73.98305,40.761472,-73.98159,40.761925,7.5,0
2080,VTS,2012/12/22 21:54,2012/12/22 21:58,5,0.69,-74.00743,40.741072,-74.007572,40.733502,4.5,1
2081,CMT,2012/12/22 21:55,2012/12/22 22:13,3,2.4,-74.00003,40.743053,-73.977715,40.773512,13,0
2082,CMT,2012/12/22 22:09,2012/12/22 22:34,2,5.5,-73.998343,40.745262,-73.94056,40.69994,21,0
2083,CMT,2012/12/22 22:14,2012/12/22 22:19,2,0.9,-73.98491,40.736813,-73.975902,40.730576,5,0
2084,VTS,2012/12/22 23:33,2012/12/22 23:46,1,3.46,-73.914935,40.764052,-73.963755,40.761082,13,0
2085,VTS,2012/12/22 23:53,2012/12/23 0:00,2,1.34,-73.986395,40.757682,-73.98854,40.768982,7,0
2086,CMT,2012/12/23 1:01,2012/12/23 1:14,2,6.2,-73.945549,40.833434,-73.990545,40.760923,19,5
2087,VTS,2012/12/23 1:16,2012/12/23 1:26,1,1.36,-74.007272,40.7401,-74.005502,40.72693,8.5,1.8
2088,CMT,2012/12/23 2:12,2012/12/23 2:55,1,5.1,-73.993116,40.724427,-73.929651,40.85479,18.5,0
2089,CMT,2012/12/23 2:15,2012/12/23 2:20,1,1.3,-73.987662,40.732445,-73.973449,40.743725,6.5,1
2090,VTS,2012/12/23 3:00,2012/12/23 3:23,4,7.13,-73.984805,40.763197,-73.884198,40.74357,24,0
2091,CMT,2012/12/23 3:09,2012/12/23 3:17,1,2.8,-73.996477,40.763497,-73.970881,40.789297,10.5,0
2092,VTS,2012/12/23 3:56,2012/12/23 4:20,1,7.32,-73.954033,40.742865,-73.862622,40.74989,25,0
2093,VTS,2012/12/23 4:36,2012/12/23 4:44,2,1.68,-73.988898,40.73146,-74.005635,40.726508,8,0
2094,VTS,2012/12/23 4:57,2012/12/23 5:01,1,1.54,-73.9922,40.764187,-73.97717,40.779502,6.5,1.75
2095,CMT,2012/12/23 4:57,2012/12/23 4:59,1,1,-73.978005,40.741885,-73.98472,40.728945,5,0
2096,CMT,2012/12/23 6:19,2012/12/23 6:33,1,8.8,-73.978951,40.736334,-73.870319,40.773463,25,8.5
2097,VTS,2012/12/23 9:28,2012/12/23 9:35,2,2.33,-73.970557,40.78878,-73.962383,40.768837,9,0
2098,VTS,2012/12/23 10:08,2012/12/23 10:33,1,16.66,-73.994632,40.750662,-73.790855,40.644352,52,8
2099,CMT,2012/12/23 10:18,2012/12/23 10:27,1,1.2,-73.946313,40.775507,-73.956289,40.784465,8,1.7
2100,VTS,2012/12/23 10:36,2012/12/23 11:02,1,17.32,-73.992247,40.749397,-74.176685,40.693942,64,6
2101,VTS,2012/12/23 11:09,2012/12/23 11:16,1,3.16,-73.869607,40.77272,-73.911088,40.769342,11,2.75
2102,VTS,2012/12/23 11:21,2012/12/23 11:39,2,3.23,-73.954505,40.770187,-73.9899,40.75191,14.5,3.62
2103,VTS,2012/12/23 11:25,2012/12/23 11:35,3,0.61,-73.974265,40.763337,-73.974483,40.757872,7.5,0
2104,VTS,2012/12/23 11:31,2012/12/23 11:34,1,0.65,-73.995538,40.744922,-74.0031,40.748107,4.5,1
2105,CMT,2012/12/23 11:39,2012/12/23 12:02,1,5.5,-73.979081,40.776965,-74.008117,40.714598,20.5,0
2106,VTS,2012/12/23 11:45,2012/12/23 11:48,3,0.47,-74.003252,40.727677,-73.974082,40.751957,3.5,0.7
2107,CMT,2012/12/23 11:54,2012/12/23 12:09,1,2.6,-73.98243,40.774297,-73.995238,40.740116,12,2.5
2108,VTS,2012/12/23 12:14,2012/12/23 12:20,2,1.42,-73.995265,40.740002,-74.008265,40.735572,6.5,1.62
2109,VTS,2012/12/23 12:38,2012/12/23 12:44,1,1.14,-73.993298,40.744957,-74.003747,40.733043,6.5,0
2110,VTS,2012/12/23 12:46,2012/12/23 13:01,1,3.09,-73.997367,40.736455,-73.965415,40.75695,13,3.25
2111,CMT,2012/12/23 12:46,2012/12/23 12:50,1,1.1,-73.987606,40.728806,-73.980616,40.742206,6,0
2112,VTS,2012/12/23 12:48,2012/12/23 12:55,2,3.62,-73.989278,40.702507,-73.963822,40.717907,11.5,0
2113,CMT,2012/12/23 12:50,2012/12/23 13:01,2,2.4,-73.976481,40.780601,-74.002746,40.760532,11,0
2114,CMT,2012/12/23 13:32,2012/12/23 13:48,1,1.2,-74.000096,40.761502,-73.980002,40.753066,11,4
2115,VTS,2012/12/23 13:40,2012/12/23 14:02,2,3.06,-73.981568,40.72875,-73.980407,40.760287,16,2.5
2116,CMT,2012/12/23 13:50,2012/12/23 14:03,4,7.3,-73.94578,40.781985,-73.872596,40.774467,21.5,0
2117,CMT,2012/12/23 14:22,2012/12/23 14:24,2,0.3,-73.964342,40.768008,-73.967293,40.763257,4,0
2118,CMT,2012/12/23 14:29,2012/12/23 14:34,2,1.3,-73.955103,40.780077,-73.972663,40.780823,6.5,1.4
2119,CMT,2012/12/23 14:44,2012/12/23 15:10,1,6.1,-73.909246,40.775146,-73.98573,40.748804,22,3
2120,VTS,2012/12/23 15:47,2012/12/23 16:02,3,2.91,-73.998295,40.750857,-73.983898,40.723817,13,3.25
2121,CMT,2012/12/23 16:11,2012/12/23 16:37,1,6,-73.971808,40.750466,-73.962193,40.812248,22,4.5
2122,CMT,2012/12/23 16:15,2012/12/23 16:36,2,1.8,-73.965896,40.765234,-73.984249,40.745941,14,2.9
2123,CMT,2012/12/23 16:57,2012/12/23 17:13,1,2.3,-73.978314,40.752452,-73.978749,40.777365,12.5,0
2124,VTS,2012/12/23 17:07,2012/12/23 17:11,2,0.88,-74.000623,40.677347,-73.991767,40.680777,5,0
2125,CMT,2012/12/23 17:42,2012/12/23 18:04,3,1.1,-73.961435,40.768525,-73.970261,40.762533,14,0
2126,VTS,2012/12/23 17:49,2012/12/23 17:57,2,1.22,-73.957415,40.768377,-73.96932,40.756057,7.5,0
2127,CMT,2012/12/23 17:50,2012/12/23 17:53,1,0.5,-73.987869,40.719141,-73.983545,40.723962,4,1.5
2128,CMT,2012/12/23 18:32,2012/12/23 18:38,1,1,-73.991463,40.729813,-73.975335,40.721907,6,1.6
2129,VTS,2012/12/23 18:43,2012/12/23 18:47,1,1.6,-73.972807,40.748857,-73.98661,40.730182,6.5,0
2130,VTS,2012/12/23 19:03,2012/12/23 19:18,6,0.56,-73.985037,40.768317,-73.98519,40.762585,9.5,1.9
2131,CMT,2012/12/23 19:17,2012/12/23 19:21,1,1.2,-73.984223,40.740303,-73.97238,40.754452,5.5,0
2132,CMT,2012/12/23 19:58,2012/12/23 20:11,1,1.8,-73.973903,40.76375,-73.985587,40.769495,10.5,2.85
2133,VTS,2012/12/23 20:04,2012/12/23 20:11,1,1.29,-73.989638,40.73438,-74.00041,40.742905,7,0
2134,VTS,2012/12/23 20:55,2012/12/23 21:01,1,0.96,-73.981707,40.773703,-73.990432,40.76167,6,0
2135,CMT,2012/12/23 21:01,2012/12/23 21:26,1,14,-73.776775,40.645441,-73.906727,40.700483,39,0
2136,CMT,2012/12/23 21:15,2012/12/23 21:22,2,1.8,-73.942146,40.798664,-73.944727,40.81241,8,0
2137,VTS,2012/12/23 22:19,2012/12/23 22:32,5,4.11,-73.944982,40.778877,-73.986287,40.752115,15,3.1
2138,CMT,2012/12/23 22:22,2012/12/23 22:27,1,1,-73.989506,40.737567,-73.979576,40.729151,6,1
2139,CMT,2012/12/23 22:24,2012/12/23 22:31,1,1.3,-74.000509,40.742443,-74.006909,40.730863,6.5,0
2140,CMT,2012/12/23 22:26,2012/12/23 22:43,1,4.5,-74.002673,40.734331,-73.99244,40.758563,17,0
2141,CMT,2012/12/23 22:31,2012/12/23 22:36,1,0.9,-73.991229,40.738536,-74.003505,40.738522,5,0
2142,VTS,2012/12/23 23:45,2012/12/23 23:52,5,1.35,-74.003382,40.732585,-73.99136,40.723622,7,0
2143,VTS,2012/12/24 0:09,2012/12/24 0:12,1,0.5,-73.988512,40.759332,-73.98971,40.757415,4.5,0
2144,VTS,2012/12/24 0:35,2012/12/24 0:44,5,1.67,-73.965207,40.759477,-73.989892,40.767987,9,1
2145,CMT,2012/12/24 3:05,2012/12/24 3:11,1,1.4,-73.915125,40.763976,-73.935513,40.761344,7.5,0
2146,VTS,2012/12/24 3:23,2012/12/24 3:26,1,0.76,-73.98455,40.775485,-73.977232,40.784627,4.5,0
2147,CMT,2012/12/24 3:43,2012/12/24 4:03,1,7.6,-73.991455,40.726893,-73.955966,40.801376,24.5,3.5
2148,CMT,2012/12/24 3:53,2012/12/24 4:05,1,3.7,-73.95889,40.717684,-73.951835,40.675388,13,0
2149,CMT,2012/12/24 4:25,2012/12/24 4:47,1,17.2,-73.984911,40.736378,-73.776326,40.64577,46,8
2150,VTS,2012/12/24 6:01,2012/12/24 6:28,5,11.3,-73.996685,40.737905,-73.87268,40.771472,34.5,10.35
2151,VTS,2012/12/24 8:08,2012/12/24 8:15,2,1.54,-73.978015,40.773358,-73.972263,40.762622,7.5,1.5
2152,VTS,2012/12/24 8:40,2012/12/24 8:51,1,2.44,-73.985495,40.73147,-73.993,40.752552,10.5,3
2153,CMT,2012/12/24 8:44,2012/12/24 8:56,1,3.8,-74.003921,40.725864,-73.967072,40.769599,13,2.7
2154,VTS,2012/12/24 8:55,2012/12/24 9:07,1,0.54,-73.998073,40.761297,-73.950805,40.810677,16.5,3
2155,CMT,2012/12/24 9:00,2012/12/24 9:12,1,2.4,-73.968722,40.754445,-73.986565,40.776705,11,2.85
2156,CMT,2012/12/24 9:06,2012/12/24 9:17,1,2.1,-73.960982,40.769886,-73.983879,40.759778,10,1.5
2157,VTS,2012/12/24 9:20,2012/12/24 9:34,5,2.64,-73.974172,40.731317,-73.995255,40.74977,12,0
2158,CMT,2012/12/24 9:24,2012/12/24 9:38,1,5.1,-73.95714,40.766308,-73.997378,40.720778,17,0
2159,VTS,2012/12/24 10:29,2012/12/24 10:34,2,1.33,-73.960465,40.773012,-73.970995,40.758367,6.5,1.5
2160,VTS,2012/12/24 10:39,2012/12/24 10:52,1,2.1,-73.963395,40.777525,-73.976595,40.756865,11,2.2
2161,VTS,2012/12/24 11:12,2012/12/24 11:58,5,13.15,-73.998037,40.76556,-73.907215,40.667538,44,0
2162,VTS,2012/12/24 12:02,2012/12/24 12:14,5,1.83,-73.973735,40.764933,-73.989425,40.741828,9,0
2163,VTS,2012/12/24 12:24,2012/12/24 12:58,1,11.86,-73.977738,40.759723,-73.870988,40.774175,37,0
2164,VTS,2012/12/24 12:36,2012/12/24 12:39,1,0.94,-73.976225,40.750555,-73.984852,40.739537,5,0
2165,VTS,2012/12/24 12:45,2012/12/24 12:52,1,1.62,-73.99585,40.743457,-73.975923,40.748907,7.5,0
2166,CMT,2012/12/24 13:03,2012/12/24 13:12,3,1.8,-73.965585,40.774362,-73.974833,40.752637,9,1.9
2167,VTS,2012/12/24 13:09,2012/12/24 13:17,5,1.61,-73.9781,40.76653,-73.969418,40.785235,8.5,1.7
2168,VTS,2012/12/24 13:29,2012/12/24 13:31,1,0.58,-73.988815,40.77435,-73.985205,40.778772,4,0
2169,CMT,2012/12/24 14:11,2012/12/24 14:19,2,0.5,-73.984116,40.758579,-73.990191,40.751183,6.5,0
2170,CMT,2012/12/24 14:52,2012/12/24 15:13,1,5.4,-73.896041,40.740573,-73.956718,40.77747,20,0
2171,VTS,2012/12/24 15:20,2012/12/24 15:25,5,0.78,-73.97163,40.763262,-73.96435,40.76793,5,0
2172,VTS,2012/12/24 16:41,2012/12/24 16:46,4,1.52,-73.963933,40.756788,-73.957403,40.774535,6.5,0
2173,CMT,2012/12/24 17:07,2012/12/24 17:11,1,0.8,-73.989069,40.768347,-73.994985,40.76029,5,0
2174,VTS,2012/12/24 17:09,2012/12/24 17:50,1,15.07,-73.870672,40.773587,-73.993207,40.722292,45,0
2175,CMT,2012/12/24 17:11,2012/12/24 17:19,2,1.5,-73.951527,40.773902,-73.965417,40.759155,8,0
2176,VTS,2012/12/24 18:25,2012/12/24 18:32,5,1.11,-73.949328,40.771772,-73.95306,40.76772,6.5,0
2177,VTS,2012/12/24 18:26,2012/12/24 18:32,2,0.78,-73.985755,40.768108,-73.982958,40.759905,6,0
2178,VTS,2012/12/24 18:32,2012/12/24 18:40,5,1.88,-74.006848,40.728003,-73.993463,40.752663,8,0
2179,VTS,2012/12/24 18:43,2012/12/24 18:59,1,3.41,-73.992802,40.73038,-73.950875,40.709703,14,0
2180,CMT,2012/12/24 18:43,2012/12/24 18:49,3,1.3,-73.979405,40.744044,-73.965311,40.759584,7.5,0
2181,VTS,2012/12/24 18:52,2012/12/24 19:01,2,2.58,-74.014017,40.712605,-73.990558,40.731365,9.5,2.62
2182,VTS,2012/12/24 19:03,2012/12/24 19:27,4,6.2,-73.991387,40.760275,-73.972275,40.693212,20.5,5.38
2183,CMT,2012/12/24 19:24,2012/12/24 19:27,1,0.5,-73.956665,40.781315,-73.953482,40.787045,4.5,0
2184,VTS,2012/12/24 20:53,2012/12/24 21:06,3,2.78,-73.97465,40.761912,-74.00007,40.734845,11.5,0
2185,CMT,2012/12/24 21:03,2012/12/24 21:04,1,0,-73.979925,40.761866,-73.97962,40.761287,2.5,0
2186,CMT,2012/12/24 21:03,2012/12/24 21:17,2,3.3,-73.984123,40.732232,-73.9844,40.732391,13,0
2187,VTS,2012/12/24 21:14,2012/12/24 21:20,3,1.57,-73.957907,40.779465,-73.96123,40.764842,7.5,1.6
2188,VTS,2012/12/24 21:52,2012/12/24 22:01,1,2.02,-73.973067,40.795152,-73.953332,40.81437,9,0
2189,CMT,2012/12/24 22:05,2012/12/24 22:21,3,3.2,-73.987048,40.745379,-73.976404,40.78141,13.5,3.62
2190,CMT,2012/12/24 22:13,2012/12/24 22:23,1,2.6,-73.99893,40.745505,-73.968481,40.764494,10.5,0
2191,VTS,2012/12/24 22:33,2012/12/24 23:01,2,18.39,-73.784462,40.648645,-73.988642,40.693147,49,0
2192,VTS,2012/12/24 23:01,2012/12/24 23:05,2,0.8,-73.932197,40.848655,-73.920842,40.846752,5.5,0
2193,VTS,2012/12/24 23:04,2012/12/24 23:11,5,1.6,-73.983587,40.773642,-73.99825,40.760807,7.5,0
2194,VTS,2012/12/24 23:06,2012/12/24 23:14,3,1.65,-73.984555,40.742928,-73.988103,40.758053,7.5,0
2195,VTS,2012/12/24 23:10,2012/12/24 23:14,5,0.99,-73.985727,40.743825,-73.975812,40.757787,5,0
2196,VTS,2012/12/24 23:32,2012/12/24 23:43,1,2.55,-73.98632,40.763357,-73.95929,40.767645,10,2.62
2197,CMT,2012/12/25 0:02,2012/12/25 0:20,1,4.5,-73.988808,40.717713,-73.93231,40.681598,16.5,0
2198,CMT,2012/12/25 0:08,2012/12/25 0:16,3,1.7,-73.981086,40.744503,-73.995657,40.759572,8.5,2.37
2199,CMT,2012/12/25 0:12,2012/12/25 0:18,1,0.9,-73.986979,40.73651,-73.982717,40.727341,6,1
2200,VTS,2012/12/25 2:10,2012/12/25 2:14,3,1.5,-73.949602,40.714082,-73.966882,40.710332,6.5,0
2201,VTS,2012/12/25 2:12,2012/12/25 2:18,1,1.44,-73.987487,40.74559,-73.993882,40.758967,7,1.5
2202,VTS,2012/12/25 4:09,2012/12/25 4:11,1,0.45,-73.937553,40.801342,-73.937553,40.801342,3.5,0
2203,VTS,2012/12/25 7:50,2012/12/25 7:53,5,0.53,-73.985692,40.752337,-73.990442,40.751377,4.5,0
2204,VTS,2012/12/25 7:56,2012/12/25 7:59,1,0.91,-73.98204,40.775137,-73.97839,40.783072,4.5,0
2205,VTS,2012/12/25 10:37,2012/12/25 10:41,5,1.1,-73.959047,40.814972,-73.963335,40.803532,6,0
2206,VTS,2012/12/25 11:38,2012/12/25 11:42,1,0.54,-73.955707,40.782262,-73.959835,40.776212,4.5,0
2207,CMT,2012/12/25 12:20,2012/12/25 12:34,1,3.3,-73.97783,40.752245,-73.993357,40.718344,13.5,2.8
2208,VTS,2012/12/25 12:32,2012/12/25 12:47,1,9.99,-74.000263,40.71954,-73.871552,40.771557,28.5,0
2209,CMT,2012/12/25 13:03,2012/12/25 13:11,2,2.4,-73.974531,40.761399,-73.984985,40.739332,9.5,0
2210,VTS,2012/12/25 13:16,2012/12/25 13:39,4,9.99,-73.97198,40.786385,-73.87099,40.77414,30.5,7.62
2211,CMT,2012/12/25 13:27,2012/12/25 13:33,1,1.2,-73.965276,40.769365,-73.982015,40.774825,6.5,0
2212,VTS,2012/12/25 13:31,2012/12/25 13:35,5,1.23,-73.96245,40.770077,-73.958495,40.760585,6,1.2
2213,VTS,2012/12/25 13:41,2012/12/25 13:49,2,1.44,-73.956617,40.771287,-73.973697,40.763558,7.5,0
2214,VTS,2012/12/25 13:58,2012/12/25 14:10,1,2.72,-73.99092,40.751087,-74.001332,40.720075,11,0
2215,CMT,2012/12/25 14:14,2012/12/25 14:27,1,1.6,-73.973196,40.763824,-73.991865,40.754938,2.5,0
2216,VTS,2012/12/25 16:01,2012/12/25 16:13,5,2.19,-73.970687,40.785767,-73.982067,40.760045,11,0
2217,VTS,2012/12/25 16:23,2012/12/25 16:24,2,0.51,-73.954607,40.769837,-73.952518,40.775643,3.5,0
2218,CMT,2012/12/25 16:38,2012/12/25 16:51,1,0.7,-73.935671,40.598083,-73.935671,40.598083,9,0
2219,VTS,2012/12/25 17:34,2012/12/25 17:46,2,3.2,-73.955982,40.803687,-73.980362,40.765415,12.5,2.5
