raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1958,VTS,2009/4/24 12:27,2009/4/24 12:42,5,5.64,-73.95211,40.769067,-74.003077,40.728687,15.7,0
1959,CMT,2009/4/24 12:29,2009/4/24 12:51,1,1.9,-73.978195,40.748562,-73.996521,40.763156,11.7,1.75
1960,VTS,2009/4/24 12:58,2009/4/24 13:05,5,0.74,-73.980013,40.760705,-73.96895,40.760062,5.7,0
1961,DDS,2009/4/24 13:07,2009/4/24 13:14,1,0.5,-73.952307,40.783295,-73.961404,40.772317,4.1,0
1962,VTS,2009/4/24 13:36,2009/4/24 13:41,1,1.34,-73.980407,40.73419,-73.968407,40.750517,5.3,0
1963,DDS,2009/4/24 13:37,2009/4/24 13:50,1,1.3,-73.994189,40.744244,-73.981089,40.758774,7.7,0
1964,CMT,2009/4/24 13:40,2009/4/24 13:58,2,1.8,-73.959921,40.769448,-73.981798,40.759764,10.5,0
1965,CMT,2009/4/24 13:51,2009/4/24 14:00,1,0.9,-73.984433,40.742872,-73.990379,40.750916,6.5,0
1966,CMT,2009/4/24 14:08,2009/4/24 14:13,1,0.6,-73.967715,40.769499,-73.961893,40.770892,4.5,0
1967,VTS,2009/4/24 14:40,2009/4/24 14:48,1,0.78,-73.963817,40.765472,-73.964012,40.773783,6.1,0
1968,VTS,2009/4/24 14:42,2009/4/24 15:03,1,2.5,-73.97959,40.727377,-74.003032,40.74944,12.5,0
1969,VTS,2009/4/24 14:45,2009/4/24 14:58,1,2.46,-73.991438,40.750872,-73.983862,40.775987,9.7,0
1970,CMT,2009/4/24 14:56,2009/4/24 15:07,1,2.2,-73.984834,40.769352,-74.006742,40.751384,8.9,0
1971,VTS,2009/4/24 14:57,2009/4/24 15:03,5,0.76,-73.969973,40.768555,-73.975318,40.7587,5.3,0
1972,VTS,2009/4/24 15:01,2009/4/24 15:09,1,1.44,-74.007555,40.732607,-73.991703,40.74224,6.1,0
1973,VTS,2009/4/24 15:18,2009/4/24 15:30,1,1.49,-73.96935,40.76922,-73.955473,40.780677,8.1,0
1974,VTS,2009/4/24 15:20,2009/4/24 15:40,1,5.24,-74.00416,40.712917,-73.970937,40.755053,15.3,0
1975,VTS,2009/4/24 15:33,2009/4/24 16:04,1,7.76,-73.955212,40.773757,-73.885248,40.773123,22.5,4.5
1976,CMT,2009/4/24 15:34,2009/4/24 15:42,4,1,-73.989512,40.741809,-73.985871,40.753069,5.7,0
1977,CMT,2009/4/24 15:34,2009/4/24 15:41,1,1.5,-73.969519,40.75988,-73.986112,40.74314,6.1,0
1978,CMT,2009/4/24 15:36,2009/4/24 15:51,1,2.1,-73.988892,40.743043,-73.973204,40.762647,9.7,0
1979,VTS,2009/4/24 15:39,2009/4/24 15:44,1,1.69,-73.94795,40.779243,-73.965918,40.768505,6.1,0
1980,VTS,2009/4/24 16:11,2009/4/24 16:48,1,6.84,-73.977737,40.759645,-73.977867,40.761643,27.3,0
1981,VTS,2009/4/24 16:18,2009/4/24 16:30,5,1.52,-73.981398,40.774007,-73.958747,40.765603,8.1,0
1982,VTS,2009/4/24 16:25,2009/4/24 16:40,2,2.36,-73.984047,40.740598,-73.983358,40.741245,10.1,0
1983,VTS,2009/4/24 16:38,2009/4/24 16:50,1,1.28,-73.981595,40.75892,-73.990232,40.747688,7.7,0
1984,CMT,2009/4/24 16:51,2009/4/24 17:02,1,2,-73.978899,40.73701,-73.993534,40.724602,8.5,0
1985,VTS,2009/4/24 17:35,2009/4/24 17:54,2,2.28,-73.978778,40.758942,-73.991042,40.733357,10.9,0.5
1986,CMT,2009/4/24 17:41,2009/4/24 18:07,1,3,-73.925487,40.747199,-73.974012,40.762255,14.5,2.32
1987,CMT,2009/4/24 17:55,2009/4/24 17:57,1,0.6,-73.960175,40.7734,-73.96631,40.764858,3.7,0
1988,VTS,2009/4/24 18:02,2009/4/24 18:43,1,3.26,-74.010828,40.709413,-73.993725,40.751702,20.1,4.22
1989,DDS,2009/4/24 18:21,2009/4/24 18:27,3,1.3,-73.984642,40.769429,-73.992815,40.751903,5.7,0
1990,CMT,2009/4/24 18:35,2009/4/24 18:42,1,1.3,-73.958384,40.778356,-73.965371,40.763527,5.7,0
1991,CMT,2009/4/24 18:48,2009/4/24 18:58,1,2.9,-73.987686,40.750325,-73.956839,40.778529,9.3,2.06
1992,VTS,2009/4/24 18:51,2009/4/24 19:01,2,1.43,-74.005347,40.736668,-74.008168,40.716698,6.9,0
1993,CMT,2009/4/24 19:00,2009/4/24 19:14,1,3.1,-73.979807,40.765864,-73.987104,40.729431,10.5,1.72
1994,VTS,2009/4/24 19:03,2009/4/24 19:10,1,1.17,-73.992543,40.768982,-73.987448,40.757568,6.1,0
1995,VTS,2009/4/24 19:05,2009/4/24 19:11,1,1.03,-73.988715,40.72291,-73.98628,40.734497,5.3,0
1996,VTS,2009/4/24 19:35,2009/4/24 19:50,1,0.96,-74.00335,40.727743,-73.987392,40.722502,8.5,0
1997,CMT,2009/4/24 20:05,2009/4/24 20:19,1,1.3,-73.991742,40.755697,-73.970059,40.757481,8.1,0
1998,CMT,2009/4/24 20:06,2009/4/24 20:28,1,2.8,-73.994087,40.751216,-74.00657,40.739744,12.9,0
1999,VTS,2009/4/24 20:18,2009/4/24 20:29,1,2.28,-73.977232,40.75238,-73.986372,40.771255,8.1,1
2000,CMT,2009/4/24 20:30,2009/4/24 20:45,1,2.7,-73.982577,40.76162,-74.005237,40.728221,10.1,2.65
2001,CMT,2009/4/24 20:46,2009/4/24 20:49,2,0.4,-73.977438,40.758369,-73.981885,40.761359,3.3,0
2002,CMT,2009/4/24 20:55,2009/4/24 21:02,1,0.6,-73.982485,40.740114,-73.989892,40.739102,5.7,0.5
2003,VTS,2009/4/24 21:04,2009/4/24 21:17,4,1.36,-74.00025,40.730318,-73.998363,40.715595,8.1,1
2004,CMT,2009/4/24 21:07,2009/4/24 21:23,1,3.4,-73.995013,40.74489,-74.012557,40.717755,11.7,0
2005,VTS,2009/4/24 21:09,2009/4/24 21:20,1,2.62,-73.965577,40.805883,-73.958452,40.779043,8.9,2.5
2006,VTS,2009/4/24 21:11,2009/4/24 21:15,2,0.62,-73.915602,40.772448,-73.91261,40.76681,4.5,2
2007,CMT,2009/4/24 21:13,2009/4/24 21:28,2,2.9,-74.000657,40.730591,-73.978491,40.766755,10.9,0
2008,VTS,2009/4/24 21:16,2009/4/24 21:23,1,1.29,-73.992327,40.715145,-73.985193,40.731517,6.1,0
2009,VTS,2009/4/24 21:29,2009/4/24 21:44,1,4.85,-73.982035,40.770158,-73.950912,40.825575,13.7,0
2010,DDS,2009/4/24 21:33,2009/4/24 21:43,2,2.5,-73.956121,40.77203,-73.979526,40.739867,8.5,1.8
2011,CMT,2009/4/24 21:38,2009/4/24 22:09,1,6.7,-73.979943,40.754954,-74.001373,40.685731,20.5,0
2012,CMT,2009/4/24 21:38,2009/4/24 21:44,2,1.5,-73.977058,40.764226,-73.980101,40.780478,6.1,0
2013,VTS,2009/4/24 22:06,2009/4/24 22:11,5,1.21,-73.96918,40.764023,-73.959188,40.778107,5.7,0
2014,CMT,2009/4/24 22:32,2009/4/24 22:39,1,1.8,-73.950536,40.779532,-73.974263,40.783145,6.9,0
2015,CMT,2009/4/24 22:43,2009/4/24 22:52,2,2.9,-74.009163,40.704354,-74.008761,40.733385,9.3,0
2016,CMT,2009/4/24 22:47,2009/4/24 22:52,2,1.3,-73.972644,40.755936,-73.986606,40.743628,5.7,0
2017,VTS,2009/4/24 22:52,2009/4/24 22:59,5,0.71,-73.988367,40.736965,-73.9923,40.743208,5.3,0
2018,CMT,2009/4/24 22:53,2009/4/24 23:04,1,1.5,-74.000691,40.718363,-73.983655,40.729734,7.7,0
2019,CMT,2009/4/24 22:54,2009/4/24 23:01,1,1.4,-74.003855,40.722281,-74.014345,40.708689,6.1,0.99
2020,CMT,2009/4/24 23:06,2009/4/24 23:19,1,1.2,-73.977842,40.752374,-73.984496,40.763345,8.9,0
2021,DDS,2009/4/24 23:06,2009/4/24 23:45,2,18.6,-73.791532,40.645298,-74.007004,40.71983,45,13.5
2022,VTS,2009/4/24 23:21,2009/4/24 23:23,1,0.66,-73.997457,40.741665,-73.992867,40.735718,3.7,0
2023,CMT,2009/4/24 23:25,2009/4/24 23:43,1,9.6,-73.862699,40.769275,-73.986109,40.755773,22.9,0
2024,CMT,2009/4/24 23:36,2009/4/24 23:59,1,5.1,-74.00293,40.7337,-73.951545,40.777748,15.7,0
2025,CMT,2009/4/24 23:38,2009/4/24 23:59,1,3.2,-73.994881,40.755081,-73.992235,40.721442,13.3,0
2026,DDS,2009/4/25 0:35,2009/4/25 0:43,1,2.3,-73.991844,40.726126,-73.970737,40.752047,7.7,0
2027,DDS,2009/4/25 0:43,2009/4/25 0:56,1,3.1,-74.010226,40.711884,-73.986727,40.754666,10.1,0
2028,VTS,2009/4/25 1:08,2009/4/25 1:18,1,1.91,-73.9963,40.753277,-73.974758,40.75611,7.7,0
2029,CMT,2009/4/25 1:11,2009/4/25 1:27,2,4.9,-73.994077,40.726513,-73.9803,40.782207,14.5,0
2030,CMT,2009/4/25 1:39,2009/4/25 2:03,1,6.8,-73.99917,40.761228,-73.977333,40.676259,20.1,4.12
2031,VTS,2009/4/25 1:42,2009/4/25 1:51,1,2.57,-74.001502,40.730888,-73.986667,40.760848,8.5,0
2032,CMT,2009/4/25 1:42,2009/4/25 1:50,1,1.6,-73.945795,40.778752,-73.945795,40.778752,6.9,0
2033,VTS,2009/4/25 2:05,2009/4/25 2:14,5,2.52,-73.99169,40.726568,-73.969338,40.758358,8.5,1
2034,VTS,2009/4/25 2:07,2009/4/25 2:24,5,4.16,-73.987512,40.720553,-73.957105,40.763827,13.3,0
2035,CMT,2009/4/25 2:11,2009/4/25 2:30,1,6,-74.006396,40.738844,-73.967261,40.806648,17.3,0
2036,VTS,2009/4/25 2:16,2009/4/25 2:24,1,1.8,-74.006787,40.74415,-73.987428,40.760085,6.9,0
2037,DDS,2009/4/25 2:34,2009/4/25 2:42,4,1.5,-73.999969,40.761482,-73.983008,40.762917,6.5,0
2038,DDS,2009/4/25 2:38,2009/4/25 3:04,1,5.4,-73.862243,40.89069,-73.914548,40.844302,17.3,3.55
2039,VTS,2009/4/25 2:47,2009/4/25 2:52,1,0.92,-73.983192,40.76749,-73.988587,40.77481,5.3,0
2040,CMT,2009/4/25 3:05,2009/4/25 3:09,1,0.7,-73.985737,40.735397,-73.994,40.732046,4.5,0
2041,VTS,2009/4/25 3:24,2009/4/25 3:31,4,1.32,-74.005698,40.726278,-73.991865,40.721908,5.7,0
2042,VTS,2009/4/25 3:32,2009/4/25 3:44,1,2.6,-74.002642,40.718808,-73.976718,40.732415,9.3,1.5
2043,VTS,2009/4/25 4:20,2009/4/25 4:34,5,4.73,-73.996788,40.747757,-73.964955,40.804383,12.9,2
2044,VTS,2009/4/25 4:52,2009/4/25 5:00,2,2.06,-74.006188,40.739728,-73.995723,40.72115,7.3,0
2045,CMT,2009/4/25 5:10,2009/4/25 5:49,2,22.6,-73.776775,40.645169,-73.984133,40.769686,45,0
2046,VTS,2009/4/25 5:25,2009/4/25 5:34,1,2.13,-73.995168,40.73684,-73.985182,40.717712,7.7,1
2047,CMT,2009/4/25 5:32,2009/4/25 5:35,1,0.9,-73.995197,40.74463,-74.00087,40.732459,4.5,0
2048,CMT,2009/4/25 5:39,2009/4/25 5:45,1,0.9,-73.993668,40.724327,-73.979727,40.727041,5.3,0
2049,CMT,2009/4/25 6:01,2009/4/25 6:06,2,1.7,-73.987913,40.718549,-73.988851,40.736706,6.1,0
2050,VTS,2009/4/25 7:11,2009/4/25 7:36,1,17.14,-73.987485,40.738863,-73.788162,40.641783,45,0
2051,VTS,2009/4/25 7:23,2009/4/25 7:33,5,4.27,-73.952115,40.778037,-74.002913,40.760367,11.7,0
2052,VTS,2009/4/25 7:33,2009/4/25 7:37,2,0.7,-73.991375,40.756278,-73.992162,40.749048,4.5,0
2053,CMT,2009/4/25 7:45,2009/4/25 7:56,2,2.9,-73.9614,40.771778,-73.994112,40.750033,9.3,10
2054,VTS,2009/4/25 7:53,2009/4/25 8:16,2,7.54,-74.002483,40.708973,-73.976073,40.790987,21.3,5.32
2055,VTS,2009/4/25 8:50,2009/4/25 8:57,2,1.07,-73.973838,40.743477,-73.990708,40.751565,5.7,0
2056,VTS,2009/4/25 8:56,2009/4/25 9:14,5,5.86,-73.96833,40.768812,-74.014765,40.718012,16.1,0
2057,CMT,2009/4/25 9:10,2009/4/25 9:23,1,2.3,-73.984311,40.720603,-74.005785,40.737734,9.3,1.5
2058,VTS,2009/4/25 9:26,2009/4/25 9:40,1,4.72,-74.004462,40.73406,-73.95337,40.779458,12.9,2
2059,VTS,2009/4/25 9:30,2009/4/25 9:35,4,0.68,-73.978207,40.773125,-73.988665,40.774985,4.5,0
2060,VTS,2009/4/25 9:37,2009/4/25 9:48,1,1.63,-73.978897,40.734622,-73.999342,40.731227,7.7,2
2061,CMT,2009/4/25 9:53,2009/4/25 10:18,1,14.7,-73.949649,40.776992,-73.788121,40.721613,33.3,0
2062,CMT,2009/4/25 9:57,2009/4/25 10:04,1,1.4,-73.997173,40.716667,-73.991106,40.734063,6.5,0
2063,VTS,2009/4/25 10:04,2009/4/25 10:14,3,1.1,-73.988905,40.757813,-73.997795,40.765085,7.3,0
2064,CMT,2009/4/25 10:04,2009/4/25 10:08,1,0.7,-73.952081,40.808983,-73.961966,40.813843,4.5,0
2065,VTS,2009/4/25 10:28,2009/4/25 10:38,1,1.99,-73.952335,40.78112,-73.967243,40.758847,7.3,2
2066,CMT,2009/4/25 10:49,2009/4/25 11:09,1,2.2,-73.975724,40.75118,-73.999507,40.731124,11.7,0
2067,DDS,2009/4/25 10:49,2009/4/25 11:00,1,2,-73.992104,40.7488,-73.991583,40.767886,8.1,0
2068,VTS,2009/4/25 11:00,2009/4/25 11:08,2,1.3,-73.954153,40.778975,-73.970522,40.788283,6.5,1
2069,VTS,2009/4/25 11:18,2009/4/25 11:29,5,1.87,-73.977892,40.75237,-73.998555,40.740023,8.1,1
2070,VTS,2009/4/25 13:03,2009/4/25 13:27,1,2.56,-74.016933,40.709047,-73.996552,40.737795,13.7,1.3
2071,CMT,2009/4/25 13:05,2009/4/25 13:13,1,1.3,-73.989313,40.757754,-73.972687,40.759215,6.5,1
2072,VTS,2009/4/25 13:24,2009/4/25 13:47,1,4.21,-73.975695,40.789817,-74.001457,40.737262,14.9,1.5
2073,CMT,2009/4/25 13:40,2009/4/25 13:54,1,1.4,-73.976151,40.763968,-73.986226,40.745926,8.5,0
2074,VTS,2009/4/25 13:41,2009/4/25 14:03,1,5.73,-73.98206,40.727932,-73.956887,40.786397,18.1,0
2075,VTS,2009/4/25 13:55,2009/4/25 14:13,1,5.96,-74.013598,40.703567,-73.98306,40.754365,16.5,0
2076,VTS,2009/4/25 14:27,2009/4/25 14:36,1,0.93,-73.96415,40.758845,-73.974828,40.7526,6.1,2
2077,CMT,2009/4/25 14:52,2009/4/25 15:00,1,1.9,-73.970438,40.763087,-73.947652,40.773303,7.3,0
2078,VTS,2009/4/25 14:59,2009/4/25 15:07,2,1.04,-73.990753,40.764312,-73.994222,40.752228,5.7,0
2079,VTS,2009/4/25 15:02,2009/4/25 15:28,1,0.98,-73.86658,40.77109,-73.97829,40.762772,25.3,0
2080,CMT,2009/4/25 15:06,2009/4/25 15:09,3,0.5,-74.015737,40.711708,-74.017449,40.704874,3.7,0
2081,CMT,2009/4/25 15:43,2009/4/25 16:11,1,2.2,-74.011529,40.711095,-74.006649,40.74065,14.9,0
2082,VTS,2009/4/25 15:46,2009/4/25 15:50,5,0.55,-73.950355,40.783942,-73.952077,40.78141,4.1,0
2083,CMT,2009/4/25 15:48,2009/4/25 15:57,2,1,-73.981239,40.76317,-73.965543,40.755342,6.1,0
2084,VTS,2009/4/25 15:55,2009/4/25 16:06,1,1.97,-73.963395,40.757588,-73.959505,40.780535,7.7,1.5
2085,CMT,2009/4/25 16:03,2009/4/25 16:17,1,1.2,-73.991612,40.738952,-74.001406,40.725144,8.9,0
2086,DDS,2009/4/25 16:04,2009/4/25 16:14,2,0.8,-73.999353,40.761267,-73.987319,40.755904,6.5,0
2087,VTS,2009/4/25 16:11,2009/4/25 16:17,1,0.87,-73.959983,40.773497,-73.949147,40.773267,5.3,0
2088,DDS,2009/4/25 16:23,2009/4/25 16:30,3,2,-73.946906,40.780138,-73.939207,40.801986,6.5,0
2089,VTS,2009/4/25 16:36,2009/4/25 16:46,2,1.2,-73.978973,40.750883,-73.992675,40.741487,7.3,2
2090,CMT,2009/4/25 17:37,2009/4/25 17:39,1,0.4,-73.994071,40.751233,-73.99122,40.755392,3.3,0
2091,VTS,2009/4/25 18:04,2009/4/25 18:17,1,2.62,-74.00247,40.734618,-73.973872,40.749615,9.3,2
2092,CMT,2009/4/25 18:22,2009/4/25 18:36,1,2.7,-73.992537,40.734294,-73.973504,40.764451,9.7,0
2093,VTS,2009/4/25 18:32,2009/4/25 18:41,1,2.02,-73.95649,40.7814,-73.972277,40.799043,7.7,0
2094,VTS,2009/4/25 18:45,2009/4/25 18:48,1,0.73,-73.96834,40.79171,-73.966942,40.795555,4.1,0
2095,DDS,2009/4/25 19:05,2009/4/25 19:16,1,1.8,-73.967563,40.803099,-73.954321,40.785555,7.7,1.5
2096,CMT,2009/4/25 19:18,2009/4/25 19:24,1,0.9,-73.978257,40.72521,-73.985108,40.719254,5.7,0
2097,VTS,2009/4/25 20:03,2009/4/25 20:11,5,0.87,-74.004518,40.721587,-73.999393,40.733922,5.7,0
2098,CMT,2009/4/25 20:04,2009/4/25 20:15,1,1.4,-73.975709,40.75158,-73.98096,40.763166,8.1,0
2099,CMT,2009/4/25 20:13,2009/4/25 20:20,1,1,-73.984204,40.748542,-73.973574,40.749189,5.7,0
2100,CMT,2009/4/25 20:15,2009/4/25 20:24,1,1.9,-73.96586,40.774388,-73.987061,40.759056,7.3,0
2101,CMT,2009/4/25 20:40,2009/4/25 20:47,1,1.4,-74.00916,40.716808,-74.005886,40.736358,6.1,0
2102,VTS,2009/4/25 20:52,2009/4/25 20:59,5,0.93,-73.952462,40.7839,-73.958482,40.772292,5.3,0
2103,VTS,2009/4/25 21:00,2009/4/25 21:02,5,0.42,-73.98742,40.735273,-73.988432,40.73051,3.7,0
2104,CMT,2009/4/25 21:36,2009/4/25 21:47,1,1,-74.002224,40.734386,-73.986017,40.727947,7.3,1.17
2105,VTS,2009/4/25 21:37,2009/4/25 21:50,1,1.68,-73.987078,40.739745,-73.983253,40.722073,8.1,0
2106,VTS,2009/4/25 21:42,2009/4/25 21:50,1,1.43,-74.015053,40.718018,-74.002685,40.730282,6.5,0
2107,CMT,2009/4/25 22:05,2009/4/25 22:19,1,1.8,-73.991284,40.723862,-73.994437,40.744144,8.9,0
2108,CMT,2009/4/25 22:10,2009/4/25 22:22,2,2.5,-73.991804,40.749048,-73.997423,40.719375,8.9,0
2109,CMT,2009/4/25 22:24,2009/4/25 22:31,2,1.1,-73.995633,40.749117,-73.985343,40.763425,6.1,0
2110,CMT,2009/4/25 22:35,2009/4/25 22:38,2,0.9,-73.970503,40.764614,-73.979511,40.754966,4.5,0
2111,VTS,2009/4/25 22:54,2009/4/25 23:02,1,1.1,-73.990995,40.73497,-74.002952,40.743982,6.1,0
2112,CMT,2009/4/25 23:13,2009/4/25 23:17,1,0.6,-73.978951,40.748526,-73.985521,40.743152,4.1,0
2113,VTS,2009/4/25 23:17,2009/4/25 23:35,5,3.58,-74.008045,40.74811,-73.971828,40.756937,12.5,0
2114,CMT,2009/4/25 23:19,2009/4/25 23:22,1,0.7,-73.996689,40.743053,-74.005568,40.736008,4.1,0
2115,VTS,2009/4/25 23:21,2009/4/25 23:38,2,3.72,-73.954643,40.773967,-73.992783,40.737167,12.1,0
2116,CMT,2009/4/25 23:25,2009/4/25 23:54,1,20.1,-73.790407,40.646923,-74.00453,40.717006,45,5
2117,VTS,2009/4/25 23:34,2009/4/25 23:46,1,1.71,-74.007858,40.715062,-73.988057,40.728727,7.7,0
2118,VTS,2009/4/25 23:35,2009/4/25 23:45,5,1.87,-73.97706,40.78783,-73.981877,40.762775,7.7,0
2119,CMT,2009/4/25 23:51,2009/4/25 23:53,1,0.6,-73.975701,40.789556,-73.981533,40.781038,3.7,0
2120,CMT,2009/4/26 0:40,2009/4/26 1:02,1,4.9,-74.006486,40.737534,-73.952875,40.781685,15.7,0
2121,CMT,2009/4/26 0:42,2009/4/26 0:57,1,2.7,-73.997217,40.721548,-73.990085,40.751489,10.9,0
2122,CMT,2009/4/26 0:46,2009/4/26 0:52,1,0.8,-73.988099,40.743613,-73.982057,40.73609,4.9,2
2123,CMT,2009/4/26 0:53,2009/4/26 0:55,1,0.6,-73.958862,40.774899,-73.964064,40.767771,3.7,0
2124,CMT,2009/4/26 0:54,2009/4/26 1:00,1,1.4,-73.969806,40.785426,-73.969897,40.799786,6.5,1.75
2125,CMT,2009/4/26 1:12,2009/4/26 1:18,1,0.7,-74.003193,40.774107,-74.003193,40.774107,5.3,0
2126,VTS,2009/4/26 1:15,2009/4/26 1:34,4,3.22,-73.983902,40.744437,-73.989,40.720338,12.9,0
2127,VTS,2009/4/26 1:17,2009/4/26 1:28,5,2.09,-73.976183,40.75379,-73.990707,40.731512,8.1,1.25
2128,VTS,2009/4/26 2:02,2009/4/26 2:07,1,1.3,-73.98699,40.729145,-73.976865,40.742935,5.3,0
2129,CMT,2009/4/26 2:16,2009/4/26 2:29,2,2.6,-73.993972,40.735328,-74.015201,40.709654,9.7,0
2130,CMT,2009/4/26 2:19,2009/4/26 2:27,1,1.9,-73.988138,40.690158,-73.982051,40.670575,7.3,1.95
2131,VTS,2009/4/26 2:23,2009/4/26 2:32,5,2.29,-73.986013,40.721838,-73.954602,40.717035,8.5,0
2132,CMT,2009/4/26 3:05,2009/4/26 3:25,1,10.1,-73.937282,40.804306,-73.844174,40.89409,24.1,0
2133,VTS,2009/4/26 3:07,2009/4/26 3:12,5,1.43,-73.984372,40.724995,-73.974242,40.731788,6.1,0
2134,VTS,2009/4/26 3:47,2009/4/26 3:49,1,0,-73.97303,40.743593,-73.973083,40.743627,2.9,0
2135,CMT,2009/4/26 3:47,2009/4/26 3:56,3,1.6,-73.997789,40.725825,-73.982373,40.735378,6.9,0
2136,VTS,2009/4/26 3:51,2009/4/26 3:55,2,0.79,-73.98954,40.743425,-74.00093,40.746387,4.1,0
2137,CMT,2009/4/26 4:11,2009/4/26 4:43,1,12.3,-73.987231,40.756377,-73.900115,40.707203,31,0
2138,VTS,2009/4/26 5:27,2009/4/26 5:49,2,14.66,-73.988545,40.722958,-74.069347,40.596595,32.5,0
2139,VTS,2009/4/26 7:35,2009/4/26 7:37,2,0.95,-73.989053,40.750207,-74.003988,40.756712,4.5,0
2140,VTS,2009/4/26 8:01,2009/4/26 8:14,5,4.03,-74.003943,40.738245,-73.968633,40.79073,11.7,0
2141,VTS,2009/4/26 8:45,2009/4/26 8:56,5,2.96,-73.969982,40.78992,-73.981703,40.770342,9.7,0
2142,CMT,2009/4/26 9:22,2009/4/26 9:28,1,0.7,-73.980795,40.745256,-73.991452,40.748781,4.9,1
2143,VTS,2009/4/26 9:56,2009/4/26 9:59,1,0.78,-73.994868,40.7437,-73.98184,40.738287,4.1,0
2144,CMT,2009/4/26 10:13,2009/4/26 10:35,2,6.2,-73.946723,40.765656,-73.9926,40.749707,17.3,2.7
2145,CMT,2009/4/26 10:20,2009/4/26 10:26,1,1.7,-73.990927,40.760636,-73.970707,40.763141,6.5,0
2146,CMT,2009/4/26 10:25,2009/4/26 10:52,1,15.5,-73.94281,40.749865,-73.786672,40.653036,4.9,0
2147,DDS,2009/4/26 10:33,2009/4/26 10:39,1,1.5,-74.006578,40.731095,-73.989404,40.758038,5.3,0
2148,CMT,2009/4/26 11:36,2009/4/26 11:38,2,0.3,-73.987678,40.738659,-73.990026,40.735428,3.3,0
2149,VTS,2009/4/26 11:41,2009/4/26 11:55,1,3.54,-73.990938,40.733805,-73.954355,40.764283,10.9,2
2150,VTS,2009/4/26 11:49,2009/4/26 11:58,2,0.99,-73.983092,40.744118,-73.997487,40.744902,6.5,0
2151,CMT,2009/4/26 12:34,2009/4/26 12:41,1,1.9,-73.996546,40.742822,-74.010316,40.718861,6.9,0
2152,CMT,2009/4/26 12:57,2009/4/26 13:14,3,6.3,-73.977162,40.744381,-73.922849,40.79581,16.5,0
2153,CMT,2009/4/26 13:10,2009/4/26 13:12,1,0.5,-73.956055,40.772591,-73.960704,40.765736,3.7,0
2154,CMT,2009/4/26 13:13,2009/4/26 13:18,1,0.9,-73.986599,40.739943,-73.977082,40.751869,5.3,0
2155,CMT,2009/4/26 13:30,2009/4/26 13:59,1,5.9,-73.964125,40.807933,-73.992964,40.74535,18.5,0
2156,VTS,2009/4/26 13:34,2009/4/26 13:37,1,0.38,-73.99082,40.735022,-73.996388,40.737258,3.3,0
2157,VTS,2009/4/26 13:57,2009/4/26 14:09,1,2.78,-73.968885,40.791075,-73.946258,40.821293,9.3,0
2158,CMT,2009/4/26 14:21,2009/4/26 14:51,1,2,-73.971843,40.781879,-73.963086,40.77488,14.9,0
2159,VTS,2009/4/26 14:37,2009/4/26 14:49,2,1.84,-73.992092,40.742753,-73.979315,40.757435,8.5,0
2160,VTS,2009/4/26 14:38,2009/4/26 14:42,1,1.1,-73.964028,40.765105,-73.953852,40.778935,4.9,2
2161,CMT,2009/4/26 14:47,2009/4/26 15:24,2,3.4,-73.974275,40.783173,-73.961653,40.774066,19.3,0
2162,CMT,2009/4/26 14:49,2009/4/26 14:51,1,0.4,-74.00667,40.722727,-74.008226,40.719163,3.3,0.25
2163,VTS,2009/4/26 15:29,2009/4/26 15:37,1,1.56,-74.006885,40.741253,-73.988405,40.743335,6.9,0
2164,VTS,2009/4/26 15:38,2009/4/26 15:54,2,2.73,-73.957998,40.77351,-73.970228,40.799922,10.9,0
2165,CMT,2009/4/26 15:54,2009/4/26 16:01,1,1.1,-73.978216,40.751525,-73.97909,40.761209,6.1,0
2166,VTS,2009/4/26 16:05,2009/4/26 16:10,1,0.96,-73.97608,40.751903,-73.97608,40.751903,5.3,0
2167,CMT,2009/4/26 16:11,2009/4/26 17:12,1,24.7,-73.789442,40.646949,-73.964669,40.75226,45,0
2168,DDS,2009/4/26 16:23,2009/4/26 16:44,1,3.6,-73.974243,40.753608,-74.009208,40.710305,12.9,0
2169,VTS,2009/4/26 17:14,2009/4/26 17:23,5,0.93,-74.001317,40.733763,-73.990255,40.734733,6.1,0
2170,VTS,2009/4/26 17:39,2009/4/26 17:50,1,2.35,-73.973725,40.73808,-73.96373,40.765833,8.5,0
2171,VTS,2009/4/26 19:10,2009/4/26 19:23,1,2.52,-73.957692,40.773618,-73.989387,40.77457,9.7,2
2172,CMT,2009/4/26 19:30,2009/4/26 19:55,4,11.5,-73.874471,40.773996,-73.976787,40.787903,28.1,0
2173,VTS,2009/4/26 19:38,2009/4/26 19:47,1,1.95,-73.995437,40.725017,-73.999403,40.745878,7.7,0
2174,CMT,2009/4/26 19:44,2009/4/26 19:51,1,1.3,-74.001655,40.730841,-74.008084,40.738914,6.1,1
2175,DDS,2009/4/26 19:48,2009/4/26 19:52,1,1.2,-73.980047,40.775976,-73.97294,40.790488,4.9,0
2176,CMT,2009/4/26 19:55,2009/4/26 20:04,1,1.3,-73.994738,40.718521,-74.009763,40.71026,6.9,0
2177,CMT,2009/4/26 20:02,2009/4/26 20:05,1,1.3,-73.980008,40.73481,-73.968133,40.751346,4.9,0.81
