raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1973,VTS,2013/9/24 0:49,2013/9/24 0:55,2,2.49,-73.97252,40.750222,-73.950057,40.77903,8.5,0
1974,CMT,2013/9/24 0:52,2013/9/24 0:54,1,0.6,-73.99822,40.750714,-74.004166,40.742794,4,0
1975,CMT,2013/9/24 1:05,2013/9/24 1:23,1,4.8,-73.985793,40.731413,-73.984702,40.671672,17.5,4.62
1976,VTS,2013/9/24 2:39,2013/9/24 3:10,2,16.58,-73.999897,40.738777,-73.813125,40.707462,47,7
1977,VTS,2013/9/24 5:42,2013/9/24 5:59,1,5.55,-73.977682,40.788907,-74.000587,40.726327,19.5,0
1978,VTS,2013/9/24 6:21,2013/9/24 6:23,2,0.41,-73.99614,40.734487,-74.001047,40.736682,4,0.5
1979,VTS,2013/9/24 6:40,2013/9/24 6:47,6,1.73,-73.966778,40.773072,-73.98473,40.759332,7.5,0
1980,CMT,2013/9/24 6:48,2013/9/24 6:53,1,0.7,-73.988203,40.759077,-73.975654,40.754716,5.5,1
1981,CMT,2013/9/24 7:02,2013/9/24 7:06,1,0.5,-73.974821,40.756076,-73.970604,40.7623,4.5,0
1982,CMT,2013/9/24 7:09,2013/9/24 7:12,1,0.6,-73.967795,40.760152,-73.969527,40.766008,4,0
1983,VTS,2013/9/24 7:40,2013/9/24 7:53,6,1.17,-73.971437,40.794477,-73.957227,40.785777,9.5,0
1984,CMT,2013/9/24 7:51,2013/9/24 7:57,1,1.6,-73.967563,40.792529,-73.960707,40.811681,7.5,1.6
1985,CMT,2013/9/24 7:53,2013/9/24 8:06,1,1.8,-73.994242,40.72663,-73.979434,40.749362,11,0
1986,CMT,2013/9/24 8:02,2013/9/24 8:15,2,1.2,-73.975815,40.749027,-73.986186,40.7409,9.5,0
1987,CMT,2013/9/24 8:08,2013/9/24 8:25,1,3.6,-73.955529,40.765871,-73.98161,40.7287,15,1
1988,VTS,2013/9/24 9:39,2013/9/24 9:42,6,0.37,-73.974672,40.741942,-73.971217,40.746135,3.5,0
1989,CMT,2013/9/24 9:51,2013/9/24 10:04,1,1.5,-73.991547,40.738354,-73.975858,40.75503,10,1.5
1990,CMT,2013/9/24 9:59,2013/9/24 10:06,1,1.3,-73.981932,40.774853,-73.975611,40.791212,7,1.5
1991,VTS,2013/9/24 10:09,2013/9/24 10:20,2,1.53,-73.971178,40.761012,-73.955687,40.777727,9.5,2
1992,VTS,2013/9/24 10:15,2013/9/24 10:23,1,1.03,-73.993695,40.735655,-73.99771,40.724167,7,0
1993,VTS,2013/9/24 10:53,2013/9/24 11:41,1,17.23,-73.786515,40.652237,-73.985945,40.74077,52,11.47
1994,VTS,2013/9/24 11:18,2013/9/24 11:31,1,2.75,-73.981802,40.731037,-73.960487,40.709262,12.5,0
1995,CMT,2013/9/24 11:45,2013/9/24 11:57,1,1,-73.995002,40.726123,-73.999438,40.714047,8.5,2.25
1996,CMT,2013/9/24 11:47,2013/9/24 12:17,1,3,-73.967741,40.787889,-73.991207,40.750071,19.5,0
1997,CMT,2013/9/24 12:02,2013/9/24 12:13,2,0.9,-73.986244,40.749418,-73.98642,40.759366,8,0
1998,VTS,2013/9/24 12:15,2013/9/24 12:24,5,0.81,-73.979647,40.776485,-73.981837,40.766732,7,0.55
1999,CMT,2013/9/24 12:17,2013/9/24 12:58,1,4.7,-73.997564,40.736601,-73.95204,40.790326,25.5,6.5
2000,VTS,2013/9/24 12:43,2013/9/24 13:12,6,1.76,-73.970147,40.760855,-73.987257,40.762145,17.5,0
2001,CMT,2013/9/24 12:43,2013/9/24 12:50,2,0.7,-73.994328,40.719956,-73.998486,40.72592,6,0
2002,CMT,2013/9/24 12:46,2013/9/24 13:26,1,16,-73.954308,40.763857,-73.893622,40.667076,47,0
2003,CMT,2013/9/24 13:58,2013/9/24 14:13,1,1.3,-73.956305,40.771919,-73.97335,40.764365,10.5,0
2004,CMT,2013/9/24 14:39,2013/9/24 14:45,1,0.8,-73.960719,40.775715,-73.966198,40.76553,5.5,0
2005,CMT,2013/9/24 15:09,2013/9/24 15:16,2,1.5,-74.005607,40.727415,-74.014598,40.71422,7.5,1.6
2006,VTS,2013/9/24 15:16,2013/9/24 15:18,1,0.4,-73.964445,40.773122,-73.960587,40.769847,4,0
2007,CMT,2013/9/24 15:27,2013/9/24 15:36,1,1.7,-73.979958,40.755511,-73.982692,40.736171,8,1.7
2008,CMT,2013/9/24 15:48,2013/9/24 15:59,1,1.6,-73.95955,40.780162,-73.979635,40.773557,9.5,2
2009,VTS,2013/9/24 16:17,2013/9/24 16:24,1,1.41,-73.987733,40.724215,-73.98769,40.739092,7.5,1
2010,VTS,2013/9/24 16:26,2013/9/24 17:23,1,17.2,-73.790437,40.64661,-73.892657,40.765807,54.5,0
2011,VTS,2013/9/24 16:29,2013/9/24 16:34,1,0.78,-73.98935,40.758672,-73.991268,40.750075,5.5,0
2012,VTS,2013/9/24 16:49,2013/9/24 17:03,3,1.92,-73.985892,40.731147,-74.008333,40.716657,10.5,2
2013,CMT,2013/9/24 17:02,2013/9/24 17:41,1,5.5,-73.981109,40.774405,-73.998814,40.714848,26.5,0
2014,VTS,2013/9/24 17:10,2013/9/24 17:36,4,2.56,-73.963722,40.771297,-73.986042,40.743777,17.5,0
2015,VTS,2013/9/24 17:11,2013/9/24 17:16,1,0.67,-73.981618,40.779867,-73.98069,40.78611,5,0
2016,VTS,2013/9/24 17:37,2013/9/24 17:40,1,0.56,-73.980493,40.78244,-73.97923,40.77681,4.5,0
2017,VTS,2013/9/24 17:43,2013/9/24 17:52,2,3.12,-73.96448,40.759952,-73.92722,40.769567,11,0
2018,CMT,2013/9/24 18:04,2013/9/24 18:08,1,0.9,-73.967202,40.77254,-73.957686,40.782411,5,1.62
2019,CMT,2013/9/24 18:24,2013/9/24 18:53,2,1.3,-73.969228,40.754597,-73.98715,40.760855,17,0
2020,CMT,2013/9/24 18:36,2013/9/24 18:44,2,1.3,-73.964918,40.772555,-73.953297,40.786668,8,0
2021,CMT,2013/9/24 19:04,2013/9/24 19:25,1,2.5,-74.007137,40.734561,-73.997849,40.712112,15,1
2022,VTS,2013/9/24 19:16,2013/9/24 19:16,1,0,-73.982077,40.755685,-73.982102,40.755737,2.5,0
2023,CMT,2013/9/24 19:16,2013/9/24 19:44,1,3,-73.974324,40.762494,-74.007544,40.733101,2.5,14.66
2024,CMT,2013/9/24 19:38,2013/9/24 20:08,2,4.9,-73.998637,40.727927,-73.954405,40.778453,22.5,4.8
2025,VTS,2013/9/24 19:39,2013/9/24 19:43,1,0.5,-73.96829,40.762397,-73.96829,40.762397,4.5,1
2026,CMT,2013/9/24 19:49,2013/9/24 20:02,1,3,-73.972647,40.758407,-73.974948,40.790902,12.5,0
2027,CMT,2013/9/24 19:59,2013/9/24 20:10,1,3.1,-73.990861,40.723952,-73.984711,40.682971,11.5,1
2028,VTS,2013/9/24 20:04,2013/9/24 20:12,1,1.48,-73.983817,40.725777,-73.996833,40.714965,7.5,1.6
2029,CMT,2013/9/24 20:34,2013/9/24 20:47,1,2.3,-73.974481,40.741968,-74.003472,40.732619,11,1
2030,VTS,2013/9/24 20:38,2013/9/24 20:52,2,2.27,-73.990793,40.75614,-73.993942,40.732772,11,2.3
2031,VTS,2013/9/24 21:21,2013/9/24 21:44,2,9.42,-73.863105,40.769202,-73.97278,40.755847,29.5,8.83
2032,CMT,2013/9/24 21:26,2013/9/24 21:32,1,1.8,-73.959519,40.774264,-73.941171,40.78818,7.5,1
2033,VTS,2013/9/24 21:31,2013/9/24 21:42,1,1.81,-73.95871,40.763892,-73.98593,40.776935,9.5,2.5
2034,VTS,2013/9/24 21:31,2013/9/24 22:03,1,7.15,-73.986177,40.740187,-73.950815,40.666327,26.5,1
2035,VTS,2013/9/24 21:42,2013/9/24 21:45,1,0.54,-73.940718,40.797107,-73.964555,40.803272,4,1.35
2036,VTS,2013/9/24 21:50,2013/9/24 22:00,3,1.31,-73.98073,40.749317,-73.979835,40.763707,8,0
2037,VTS,2013/9/24 22:02,2013/9/24 22:11,1,1.64,-73.997135,40.736607,-73.972343,40.74892,8,1.7
2038,VTS,2013/9/24 22:20,2013/9/24 22:21,1,0.4,-73.949617,40.802232,-73.950053,40.80169,3.5,0
2039,VTS,2013/9/24 22:54,2013/9/24 23:07,1,2.29,-73.989762,40.753927,-73.962867,40.760827,11,0
2040,VTS,2013/9/24 22:55,2013/9/24 23:03,2,1.6,-73.993968,40.668742,-73.98808,40.685807,8,1.7
2041,CMT,2013/9/24 23:13,2013/9/24 23:33,1,3.7,-74.002168,40.72987,-73.984143,40.697534,16,0
2042,CMT,2013/9/25 0:30,2013/9/25 0:46,1,4,-74.000808,40.732085,-73.959299,40.714931,15.5,2
2043,VTS,2013/9/25 1:05,2013/9/25 1:19,1,0.4,-73.980697,40.730127,-73.98326,40.685257,15,3.1
2044,VTS,2013/9/25 1:10,2013/9/25 1:23,5,3.85,-73.965785,40.762177,-73.927217,40.773477,13.5,0
2045,CMT,2013/9/25 2:39,2013/9/25 2:50,2,4.1,-73.964849,40.791695,-73.922433,40.824643,13,0
2046,VTS,2013/9/25 3:39,2013/9/25 3:45,4,1.5,-73.991555,40.727042,-73.998452,40.739957,7,0
2047,VTS,2013/9/25 4:41,2013/9/25 4:41,1,0,-73.782555,40.648805,-73.782572,40.648665,52,11.47
2048,CMT,2013/9/25 5:05,2013/9/25 5:29,1,17.1,-73.98682,40.760637,-74.177478,40.695158,64,15.9
2049,CMT,2013/9/25 5:27,2013/9/25 5:38,1,3.1,-73.945245,40.779674,-73.982381,40.7681,12,2.6
2050,VTS,2013/9/25 6:10,2013/9/25 6:18,6,1.25,-73.99125,40.755737,-73.975262,40.758765,7,1.4
2051,VTS,2013/9/25 6:41,2013/9/25 6:45,2,0.46,-74.014167,40.716782,-74.006942,40.713752,4.5,0
2052,VTS,2013/9/25 7:14,2013/9/25 7:44,1,10.74,-73.979132,40.77687,-73.861258,40.767722,34,11.8
2053,VTS,2013/9/25 7:16,2013/9/25 7:32,1,2.93,-73.956602,40.767097,-73.985072,40.74165,13.5,2
2054,CMT,2013/9/25 7:32,2013/9/25 7:41,1,2.6,-74.005638,40.748303,-74.015546,40.714626,10,1
2055,VTS,2013/9/25 8:02,2013/9/25 8:23,1,2.78,-74.002687,40.739367,-73.970903,40.755555,15,1
2056,VTS,2013/9/25 8:07,2013/9/25 8:18,3,1.3,-73.979995,40.748642,-73.969487,40.763212,9,0
2057,VTS,2013/9/25 8:07,2013/9/25 8:34,5,3.25,-73.978018,40.788732,-73.971953,40.765672,18.5,0
2058,CMT,2013/9/25 8:57,2013/9/25 9:14,1,6.8,-73.966534,40.759421,-74.008287,40.706352,22,0
2059,VTS,2013/9/25 9:47,2013/9/25 9:58,1,0.7,-73.985085,40.732425,-73.996545,40.736257,8,1
2060,VTS,2013/9/25 9:48,2013/9/25 10:01,1,3.03,-73.954575,40.78682,-73.93822,40.82262,12.5,0
2061,CMT,2013/9/25 9:49,2013/9/25 9:58,2,1.6,-73.949275,40.807437,-73.945582,40.825915,9,0
2062,CMT,2013/9/25 9:49,2013/9/25 9:59,1,1.1,-73.993357,40.752532,-74.005753,40.745458,7.5,0
2063,VTS,2013/9/25 10:00,2013/9/25 10:25,1,2.98,-73.991495,40.7499,-73.946673,40.772485,17,0
2064,VTS,2013/9/25 10:26,2013/9/25 10:47,1,3.07,-73.984325,40.761452,-73.959308,40.783097,15,0
2065,CMT,2013/9/25 10:41,2013/9/25 11:05,1,1.9,-73.957681,40.769785,-73.982433,40.761867,15,3.1
2066,CMT,2013/9/25 11:01,2013/9/25 11:39,1,3.9,-73.985305,40.723615,-73.998733,40.755206,23.5,7.2
2067,CMT,2013/9/25 11:34,2013/9/25 11:39,1,0.8,-73.973365,40.76096,-73.965694,40.771712,5.5,0
2068,CMT,2013/9/25 11:44,2013/9/25 12:08,1,6.1,-73.956784,40.768215,-74.007479,40.728289,23,0
2069,VTS,2013/9/25 11:49,2013/9/25 12:20,1,1.43,-73.99702,40.737155,-73.984095,40.755057,17.5,0
2070,VTS,2013/9/25 11:59,2013/9/25 12:09,1,1.26,-73.982092,40.76866,-73.968402,40.76492,8.5,0
2071,VTS,2013/9/25 12:04,2013/9/25 12:09,2,0.77,-73.977637,40.751782,-73.98915,40.75718,5,0
2072,VTS,2013/9/25 12:13,2013/9/25 12:35,3,1.59,-73.989812,40.756047,-74.006482,40.741472,13.5,2.7
2073,VTS,2013/9/25 12:27,2013/9/25 12:35,1,0.57,-73.98106,40.74948,-73.982563,40.757187,6.5,1.3
2074,CMT,2013/9/25 13:19,2013/9/25 13:44,2,17,-73.953419,40.767552,-73.806198,40.660162,52,11.56
2075,CMT,2013/9/25 13:19,2013/9/25 13:32,1,1.7,-73.971602,40.766155,-73.988053,40.743373,10.5,0
2076,CMT,2013/9/25 13:35,2013/9/25 13:38,1,0.4,-73.955457,40.776905,-73.961038,40.775124,4,1.35
2077,VTS,2013/9/25 14:09,2013/9/25 14:18,1,1.27,-74.003682,40.74836,-73.987727,40.738442,8,1.6
2078,CMT,2013/9/25 14:24,2013/9/25 14:34,1,1.2,-73.970302,40.759578,-73.966242,40.772246,8,0
2079,CMT,2013/9/25 14:27,2013/9/25 14:50,1,3.4,-73.976832,40.729094,-73.97164,40.758476,17,0
2080,CMT,2013/9/25 14:46,2013/9/25 15:05,1,3.8,-73.946174,40.77312,-73.987496,40.74197,16,3
2081,CMT,2013/9/25 15:17,2013/9/25 15:31,1,1.7,-73.9834,40.771161,-73.98885,40.753462,10.5,2.75
2082,VTS,2013/9/25 15:22,2013/9/25 16:30,1,17.78,-73.983725,40.725897,-73.782572,40.648757,52,0
2083,VTS,2013/9/25 15:28,2013/9/25 15:43,1,1.08,-73.978235,40.745687,-73.969015,40.755862,10.5,0
2084,VTS,2013/9/25 15:33,2013/9/25 15:38,1,0.81,-73.98596,40.752357,-73.975395,40.754607,5,1.1
2085,VTS,2013/9/25 15:36,2013/9/25 15:56,6,2.79,-73.948662,40.77829,-73.98193,40.776972,14.5,2
2086,CMT,2013/9/25 16:36,2013/9/25 16:49,1,2.5,-73.955758,40.776299,-73.946515,40.806286,11,0
2087,VTS,2013/9/25 16:40,2013/9/25 17:18,1,9.61,-73.988122,40.734772,-73.8708,40.774017,35,5
2088,VTS,2013/9/25 16:48,2013/9/25 16:53,1,0.61,-73.996227,40.763622,-74.002805,40.760497,5,1.2
2089,CMT,2013/9/25 16:59,2013/9/25 17:22,1,4,-73.991737,40.74919,-74.012443,40.702731,17.5,0
2090,VTS,2013/9/25 17:00,2013/9/25 17:13,1,1.61,-73.956682,40.768282,-73.97914,40.77199,9.5,2.1
2091,CMT,2013/9/25 17:10,2013/9/25 18:12,1,20.9,-73.979154,40.764697,-73.78884,40.647276,52,11.56
2092,VTS,2013/9/25 17:33,2013/9/25 18:04,1,9.41,-73.861843,40.768377,-73.981302,40.737237,29.5,3
2093,CMT,2013/9/25 18:18,2013/9/25 18:33,1,1.1,-73.966356,40.762391,-73.981314,40.757628,10,0
2094,VTS,2013/9/25 18:26,2013/9/25 18:31,1,1.21,-73.991565,40.748842,-74.005217,40.740922,6,0
2095,CMT,2013/9/25 18:30,2013/9/25 18:42,1,1.9,-73.94509,40.808178,-73.948897,40.828364,10.5,2
2096,VTS,2013/9/25 18:32,2013/9/25 18:50,5,1.62,-73.99735,40.74482,-73.99623,40.76238,12.5,1
2097,CMT,2013/9/25 18:37,2013/9/25 18:44,1,0.6,-73.98033,40.782417,-73.982274,40.7734,6,1.5
2098,VTS,2013/9/25 18:56,2013/9/25 19:07,2,2.14,-74.003377,40.748762,-73.984272,40.774917,9.5,0
2099,VTS,2013/9/25 19:23,2013/9/25 19:42,1,3.07,-73.95013,40.771737,-73.988065,40.764575,14.5,1.8
2100,VTS,2013/9/25 19:37,2013/9/25 19:52,2,2.29,-74.007557,40.741877,-73.97486,40.741835,11.5,1.5
2101,CMT,2013/9/25 19:42,2013/9/25 19:46,1,1,-73.974415,40.790651,-73.976327,40.779739,5,0
2102,VTS,2013/9/25 19:51,2013/9/25 20:03,1,1.66,-73.992745,40.75447,-73.964683,40.772837,9.5,0
2103,VTS,2013/9/25 19:55,2013/9/25 20:19,5,3.9,-73.955977,40.787602,-73.991053,40.739407,18,3.8
2104,CMT,2013/9/25 20:17,2013/9/25 20:27,1,1.7,-73.999624,40.744144,-73.985726,40.752944,9,2
2105,CMT,2013/9/25 20:25,2013/9/25 20:30,1,1.1,-73.992047,40.666169,-73.998236,40.677852,6.5,0
2106,CMT,2013/9/25 20:26,2013/9/25 20:39,1,2.9,-73.961443,40.796239,-73.990866,40.765805,12,1.5
2107,CMT,2013/9/25 20:57,2013/9/25 21:04,1,2,-73.983118,40.777353,-73.962342,40.798997,8,0
2108,VTS,2013/9/25 21:16,2013/9/25 21:47,1,18.85,-74.006382,40.733332,-73.776335,40.645225,52,8
2109,CMT,2013/9/25 21:32,2013/9/25 21:43,1,2.9,-73.964862,40.755815,-73.999442,40.738823,11,1
2110,VTS,2013/9/25 21:35,2013/9/25 21:55,1,7.41,-73.986255,40.754105,-73.986007,40.689727,23.5,0
2111,VTS,2013/9/25 21:50,2013/9/25 21:52,1,0.46,-73.93483,40.80105,-73.935922,40.79616,3.5,0
2112,CMT,2013/9/25 21:56,2013/9/25 22:02,1,1.6,-74.008412,40.716919,-73.996505,40.732348,7,0
2113,CMT,2013/9/25 21:57,2013/9/25 22:13,1,4.9,-73.978192,40.751988,-73.96461,40.71236,17,5.4
2114,CMT,2013/9/25 22:17,2013/9/25 22:23,1,1.2,-73.973568,40.759574,-73.963212,40.775004,6.5,3
2115,VTS,2013/9/25 22:59,2013/9/25 23:13,1,3.44,-73.974853,40.753067,-74.007902,40.713327,12.5,2
2116,CMT,2013/9/25 23:01,2013/9/25 23:26,1,13.4,-74.01012,40.720589,-73.908626,40.887415,38.5,5
2117,VTS,2013/9/25 23:27,2013/9/25 23:32,1,1.68,-74.005572,40.74054,-73.989167,40.758127,7,0
2118,VTS,2013/9/25 23:49,2013/9/25 23:54,1,1.14,-73.981847,40.762532,-73.990705,40.771787,6,0
2119,CMT,2013/9/26 0:18,2013/9/26 0:25,2,1.2,-73.990775,40.734349,-73.987744,40.722559,6.5,0
2120,CMT,2013/9/26 0:22,2013/9/26 0:31,1,1.7,-73.994595,40.750284,-74.008879,40.731835,8.5,0
2121,VTS,2013/9/26 0:51,2013/9/26 1:01,1,2.55,-73.999225,40.727932,-74.005492,40.741072,10,0
2122,VTS,2013/9/26 1:09,2013/9/26 1:20,5,3.69,-73.998838,40.734527,-73.953888,40.743232,13,4.71
2123,VTS,2013/9/26 1:44,2013/9/26 1:51,1,1.53,-73.994362,40.732092,-73.978892,40.746195,8,16
2124,CMT,2013/9/26 2:34,2013/9/26 2:56,1,9.1,-73.954431,40.730143,-73.982919,40.782527,27,1
2125,CMT,2013/9/26 3:12,2013/9/26 3:29,1,4.9,-73.988337,40.722161,-73.988306,40.774804,17,3.6
2126,CMT,2013/9/26 4:00,2013/9/26 4:00,1,0,-73.9886,40.752103,-73.9886,40.752103,2.5,0
2127,VTS,2013/9/26 4:12,2013/9/26 4:32,6,4.58,-74.00634,40.73925,-73.96977,40.7571,18,3.7
2128,VTS,2013/9/26 5:33,2013/9/26 5:46,2,9.21,-73.786032,40.651507,-73.839537,40.666822,26,0
2129,CMT,2013/9/26 5:37,2013/9/26 5:39,1,0,-73.991571,40.749456,-73.988306,40.741198,3.5,0
2130,VTS,2013/9/26 6:52,2013/9/26 7:06,1,4.35,-73.924108,40.744032,-73.989758,40.751612,15.5,4.17
2131,CMT,2013/9/26 7:18,2013/9/26 7:28,1,2.3,-73.970985,40.783266,-73.970903,40.75863,9.5,0
2132,VTS,2013/9/26 7:39,2013/9/26 7:44,1,0.73,-74.01395,40.714962,-74.01395,40.714962,5.5,0
2133,VTS,2013/9/26 7:39,2013/9/26 7:50,6,1.63,-73.977258,40.789657,-73.95619,40.788107,9,0
2134,VTS,2013/9/26 7:47,2013/9/26 7:57,1,1.86,-73.984955,40.763927,-73.96347,40.774285,9,1
2135,CMT,2013/9/26 7:50,2013/9/26 7:58,1,1,-73.980745,40.782081,-73.988043,40.772298,6.5,0
2136,CMT,2013/9/26 7:54,2013/9/26 7:58,1,0.8,-73.977296,40.750264,-73.985504,40.740903,5,0
2137,VTS,2013/9/26 8:03,2013/9/26 8:05,1,0.44,-73.95627,40.775642,-73.951482,40.777852,4,0.8
2138,VTS,2013/9/26 8:20,2013/9/26 8:29,2,1.9,-73.959827,40.779637,-73.979852,40.770895,8.5,1.5
2139,CMT,2013/9/26 8:21,2013/9/26 8:29,1,1.3,-73.955013,40.77757,-73.964132,40.764592,7,0
2140,VTS,2013/9/26 8:28,2013/9/26 8:36,1,1,-73.98266,40.76672,-73.97261,40.759,6.5,1
2141,CMT,2013/9/26 8:29,2013/9/26 8:46,1,2,-73.958029,40.769501,-73.980856,40.753698,12.5,2.6
2142,CMT,2013/9/26 8:45,2013/9/26 8:47,1,0.6,-73.961921,40.776595,-73.956058,40.784575,4,0
2143,CMT,2013/9/26 8:48,2013/9/26 9:14,1,4.4,-73.984295,40.721492,-73.969622,40.763273,18.5,0
2144,VTS,2013/9/26 9:08,2013/9/26 9:09,1,0,-74.010222,40.711307,-74.01023,40.711292,3,0
2145,VTS,2013/9/26 9:34,2013/9/26 9:40,2,1.18,-73.986282,40.746367,-73.997342,40.731582,6.5,0
2146,CMT,2013/9/26 9:46,2013/9/26 9:57,1,2.7,-73.99417,40.719671,-73.949348,40.711194,11.5,3
2147,VTS,2013/9/26 9:51,2013/9/26 10:06,2,0.88,-73.980507,40.74529,-73.985255,40.752857,10,2
2148,VTS,2013/9/26 10:11,2013/9/26 10:25,6,1.65,-73.965592,40.77159,-73.97481,40.75297,10,2
2149,CMT,2013/9/26 10:40,2013/9/26 10:52,1,1.6,-73.995777,40.744083,-73.997293,40.725585,9,0
2150,VTS,2013/9/26 10:41,2013/9/26 11:06,1,2.86,-73.98209,40.762707,-74.007345,40.727377,17,0
2151,CMT,2013/9/26 10:42,2013/9/26 11:40,1,20.3,-73.789959,40.646896,-74.007462,40.707139,52,11.56
2152,VTS,2013/9/26 10:49,2013/9/26 11:16,1,3.94,-73.987665,40.770322,-73.983307,40.734637,18.5,0
2153,VTS,2013/9/26 11:11,2013/9/26 11:15,1,0.77,-73.964735,40.791532,-73.953652,40.787897,5,0
2154,CMT,2013/9/26 11:16,2013/9/26 11:24,1,1,-73.989785,40.741921,-74.002669,40.738875,6.5,2.1
2155,VTS,2013/9/26 11:32,2013/9/26 12:18,1,11.88,-73.863295,40.769847,-73.985405,40.763247,41.5,0
2156,CMT,2013/9/26 11:33,2013/9/26 11:50,1,0.9,-73.968518,40.766532,-73.977359,40.757542,11,0
2157,CMT,2013/9/26 11:49,2013/9/26 11:57,1,1.5,-73.975923,40.728627,-73.975599,40.74564,8,1.7
2158,CMT,2013/9/26 12:19,2013/9/26 12:26,1,0.7,-73.993308,40.740416,-73.987357,40.750671,6,1.58
2159,VTS,2013/9/26 12:41,2013/9/26 12:49,1,0.81,-73.988198,40.749805,-73.97453,40.744187,7,1.75
2160,CMT,2013/9/26 12:46,2013/9/26 13:04,1,7.1,-73.962504,40.776782,-74.006357,40.706019,22.5,0
2161,VTS,2013/9/26 12:56,2013/9/26 13:08,1,1.23,-74.006405,40.751317,-73.989092,40.747977,8.5,3
2162,VTS,2013/9/26 13:17,2013/9/26 13:28,1,1.94,-74.008478,40.745293,-74.003385,40.722845,9.5,0
2163,CMT,2013/9/26 14:49,2013/9/26 14:52,1,0.3,-73.966591,40.760989,-73.969162,40.764284,4,0
2164,VTS,2013/9/26 14:50,2013/9/26 15:08,1,2.83,-73.961687,40.770177,-73.959987,40.800652,14.5,2.9
2165,CMT,2013/9/26 14:50,2013/9/26 14:56,1,1,-73.964586,40.769805,-73.95431,40.783753,6,1
2166,CMT,2013/9/26 15:05,2013/9/26 15:37,2,1.3,-73.985781,40.758908,-73.972428,40.756113,18.5,0
2167,CMT,2013/9/26 15:10,2013/9/26 15:20,1,1.4,-73.993633,40.727394,-74.00935,40.720121,8.5,2.25
2168,CMT,2013/9/26 15:23,2013/9/26 15:37,1,2.4,-74.008389,40.722759,-73.986737,40.742937,11.5,0
2169,CMT,2013/9/26 15:23,2013/9/26 15:59,1,1.5,-73.987378,40.738855,-73.972785,40.758721,20.5,0
2170,VTS,2013/9/26 15:49,2013/9/26 16:16,1,3.21,-73.998838,40.734555,-73.982102,40.773615,17.5,0
2171,VTS,2013/9/26 15:50,2013/9/26 15:54,1,0.48,-74.00464,40.718642,-74.00352,40.725157,4.5,0
2172,VTS,2013/9/26 15:56,2013/9/26 15:58,1,0.3,-73.962742,40.775467,-73.958995,40.775887,3.5,1.05
2173,CMT,2013/9/26 16:27,2013/9/26 16:32,1,0.7,-74.006508,40.751458,-73.994942,40.750089,5.5,1.8
2174,VTS,2013/9/26 16:58,2013/9/26 17:08,6,1.24,-73.950038,40.771937,-73.956727,40.78384,8.5,1.9
2175,VTS,2013/9/26 17:03,2013/9/26 17:12,1,1.71,-73.980578,40.783217,-73.95731,40.78002,8.5,2
2176,CMT,2013/9/26 17:18,2013/9/26 17:47,1,4.8,-73.988925,40.73602,-73.965441,40.792903,21.5,2
2177,CMT,2013/9/26 17:41,2013/9/26 17:47,1,0.7,-73.968497,40.765072,-73.96518,40.772312,6,0
2178,CMT,2013/9/26 17:50,2013/9/26 18:03,1,2.4,-73.988468,40.752041,-73.99316,40.727125,11.5,2
2179,VTS,2013/9/26 17:57,2013/9/26 18:09,1,1.94,-73.983502,40.75042,-74.007345,40.741262,10,0
2180,CMT,2013/9/26 17:59,2013/9/26 18:13,2,5.1,-74.007348,40.705293,-73.967793,40.755141,17,3.7
2181,VTS,2013/9/26 18:15,2013/9/26 18:22,5,1.29,-73.98934,40.75829,-73.972695,40.7672,7,0
2182,VTS,2013/9/26 18:31,2013/9/26 18:38,1,0.66,-73.985592,40.74147,-73.989102,40.747252,6.5,1.5
2183,VTS,2013/9/26 18:46,2013/9/26 18:51,2,0.97,-73.95289,40.778302,-73.953843,40.787735,5,0
2184,VTS,2013/9/26 18:47,2013/9/26 18:53,1,0.87,-73.96873,40.767305,-73.964143,40.776377,5.5,1
2185,CMT,2013/9/26 19:18,2013/9/26 19:20,1,0.8,-73.993616,40.770019,-73.981515,40.781524,4.5,0.75
2186,CMT,2013/9/26 19:38,2013/9/26 19:43,2,1,-73.944771,40.779349,-73.959613,40.782552,6,0
2187,VTS,2013/9/26 19:39,2013/9/26 19:47,5,1.11,-73.981127,40.764597,-73.979062,40.75448,7,1.6
2188,VTS,2013/9/26 19:43,2013/9/26 19:48,1,0.66,-73.966585,40.764565,-73.972975,40.75834,5,1.2
2189,VTS,2013/9/26 19:51,2013/9/26 19:53,1,0.63,-74.006785,40.744042,-74.005662,40.749182,4,0
2190,CMT,2013/9/26 19:56,2013/9/26 20:04,1,1.7,-73.993442,40.682265,-73.974667,40.672525,8,2.85
2191,CMT,2013/9/26 19:59,2013/9/26 20:14,1,3,-73.99596,40.763747,-74.00383,40.730637,12.5,2.7
2192,VTS,2013/9/26 20:01,2013/9/26 20:07,1,0.87,-73.998097,40.733887,-73.99443,40.726727,6,1.3
2193,VTS,2013/9/26 20:05,2013/9/26 20:09,1,1.28,-73.970237,40.75252,-73.981825,40.736542,6,1.62
2194,CMT,2013/9/26 20:22,2013/9/26 20:30,1,1.3,-73.986545,40.734362,-73.976186,40.725338,7.5,1.7
