raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
221,CMT,2012/3/3 8:53,2012/3/3 9:06,1,2,-73.982743,40.737002,-73.992294,40.755986,8.9,3
222,VTS,2012/3/3 8:55,2012/3/3 9:17,6,16.32,-73.980945,40.744537,-73.788287,40.644585,45,9
223,VTS,2012/3/3 9:19,2012/3/3 9:34,1,4.62,-73.987477,40.733488,-73.987477,40.733488,12.9,0
224,VTS,2012/3/3 9:21,2012/3/3 9:31,1,1.78,-73.982477,40.722508,-74.00619,40.73481,7.3,2
225,CMT,2012/3/3 9:39,2012/3/3 9:54,1,3,-73.998984,40.738349,-74.008529,40.711832,11.3,1
226,VTS,2012/3/3 9:48,2012/3/3 9:50,6,0.49,-73.973842,40.784252,-73.977987,40.778497,3.7,0.8
227,VTS,2012/3/3 9:49,2012/3/3 9:55,2,0.86,-73.971677,40.74975,-73.974337,40.750527,5.3,1.06
228,VTS,2012/3/3 10:15,2012/3/3 10:22,1,1.21,-73.968572,40.754762,-73.973577,40.764807,6.1,0
229,CMT,2012/3/3 10:17,2012/3/3 10:22,0,1.3,-73.992945,40.729925,-73.993747,40.741558,5.3,1.15
230,CMT,2012/3/3 10:51,2012/3/3 11:00,1,1.1,-73.79454,40.657374,-73.990732,40.750831,6.5,0
231,CMT,2012/3/3 11:06,2012/3/3 11:23,0,2.7,-73.98145,40.780932,-74.002735,40.744778,10.9,0
232,CMT,2012/3/3 11:22,2012/3/3 11:25,0,0.6,-73.992733,40.7427,-73.983412,40.741232,4.1,0
233,CMT,2012/3/3 11:42,2012/3/3 11:49,1,1.3,-73.956384,40.787103,-73.973436,40.784565,6.1,0
234,CMT,2012/3/3 11:59,2012/3/3 12:06,1,1.3,-73.961053,40.760683,-73.962385,40.774739,6.1,1
235,VTS,2012/3/3 12:06,2012/3/3 12:24,1,1.53,-73.991798,40.74765,-73.984547,40.767562,10.1,0
236,VTS,2012/3/3 12:32,2012/3/3 13:02,1,5.78,-73.994477,40.726117,-73.951187,40.782587,18.9,3.78
237,CMT,2012/3/3 12:40,2012/3/3 12:51,1,1.9,-73.985061,40.768984,-73.995185,40.746358,8.1,2.58
238,VTS,2012/3/3 13:01,2012/3/3 13:04,5,0.86,-73.966242,40.764867,-73.972762,40.756057,4.5,0.9
239,CMT,2012/3/3 13:04,2012/3/3 13:12,1,1,-73.995147,40.743375,-74.008198,40.747612,5.7,1.24
240,CMT,2012/3/3 13:07,2012/3/3 13:10,1,0.5,-73.980155,40.780558,-73.977051,40.786859,4.1,0.92
241,VTS,2012/3/3 13:33,2012/3/3 13:48,1,1.39,-73.99917,40.734077,-73.989223,40.72304,8.9,0
242,CMT,2012/3/3 13:37,2012/3/3 13:50,1,2.1,-73.964842,40.760011,-73.990775,40.751205,9.3,0
243,VTS,2012/3/3 13:51,2012/3/3 13:58,1,0.57,-73.970905,40.761413,-73.967445,40.755877,5.3,1.06
244,VTS,2012/3/3 14:18,2012/3/3 14:24,1,1.19,-73.986618,40.755985,-73.981982,40.768395,6.1,0
245,VTS,2012/3/3 14:32,2012/3/3 14:36,1,0.72,-73.98512,40.742112,-73.992953,40.736165,4.5,0
246,VTS,2012/3/3 14:39,2012/3/3 15:13,4,3.18,-73.98581,40.761763,-73.998792,40.722873,17.3,0
247,VTS,2012/3/3 14:46,2012/3/3 15:00,1,2.42,-74.010378,40.718747,-73.994417,40.694013,9.7,0
248,VTS,2012/3/3 15:06,2012/3/3 15:16,1,2.15,-73.952528,40.782438,-73.973305,40.75966,8.5,1.5
249,VTS,2012/3/3 15:07,2012/3/3 15:09,2,0.69,-74.002798,40.718342,-74.0085,40.712395,3.7,0
250,CMT,2012/3/3 15:18,2012/3/3 15:27,1,1.5,-73.960306,40.775274,-73.981635,40.783862,6.9,1.48
251,CMT,2012/3/3 15:30,2012/3/3 15:37,1,1.5,-73.95515,40.773439,-73.96797,40.787107,6.5,0
252,VTS,2012/3/3 15:33,2012/3/3 15:43,5,1.81,-74.000547,40.732163,-73.981865,40.749205,7.7,0
253,VTS,2012/3/3 15:48,2012/3/3 16:02,5,3.74,-73.99494,40.760362,-73.964703,40.807172,12.1,1
254,CMT,2012/3/3 15:58,2012/3/3 16:06,1,1.9,-73.999462,40.734035,-73.979411,40.754654,7.3,0
255,CMT,2012/3/3 16:00,2012/3/3 16:04,1,0.7,-73.976559,40.758931,-73.986613,40.764857,4.5,0
256,CMT,2012/3/3 16:06,2012/3/3 16:34,1,5.7,-73.99901,40.720045,-73.950921,40.777609,18.9,2
257,CMT,2012/3/3 16:32,2012/3/3 16:39,1,1.1,-73.998915,40.761038,-73.995894,40.749909,6.1,0
258,VTS,2012/3/3 17:03,2012/3/3 17:09,1,1.64,-73.984505,40.745577,-73.96816,40.762187,6.1,0
259,CMT,2012/3/3 17:13,2012/3/3 17:21,3,0.8,-73.984292,40.779783,-73.982413,40.770425,5.3,0
260,VTS,2012/3/3 17:23,2012/3/3 17:32,1,2.15,-73.967318,40.761327,-73.986725,40.737392,7.7,0
261,VTS,2012/3/3 17:25,2012/3/3 17:39,1,1.94,-73.981487,40.781168,-73.994292,40.75654,8.9,0
262,VTS,2012/3/3 17:46,2012/3/3 17:58,1,5.29,-73.954198,40.775525,-73.980638,40.720815,13.7,3.42
263,CMT,2012/3/3 17:51,2012/3/3 17:59,0,1.5,-73.980737,40.780017,-73.967795,40.767097,6.5,0
264,CMT,2012/3/3 18:29,2012/3/3 18:36,2,0.5,-73.986439,40.746596,-73.985759,40.754034,4.9,1
265,CMT,2012/3/3 18:56,2012/3/3 19:07,2,2.4,-73.982454,40.76707,-73.950477,40.771577,8.9,1.88
266,VTS,2012/3/3 18:57,2012/3/3 19:03,1,1.21,-73.981347,40.750467,-73.967485,40.756072,5.7,0
267,CMT,2012/3/3 18:57,2012/3/3 18:59,1,0.8,-73.969477,40.800147,-73.967786,40.792301,4.1,0
268,CMT,2012/3/3 19:18,2012/3/3 19:26,2,1.8,-73.982221,40.771525,-73.971682,40.757437,6.5,0
269,CMT,2012/3/3 19:36,2012/3/3 19:38,1,0.5,-73.941503,40.791799,-73.947005,40.784201,3.7,1
270,VTS,2012/3/3 19:45,2012/3/3 19:50,2,1.12,-73.978323,40.762847,-73.965248,40.769273,5.3,0
271,VTS,2012/3/3 19:55,2012/3/3 20:22,1,6.01,-73.973593,40.739025,-73.944983,40.8084,17.7,0
272,CMT,2012/3/3 20:01,2012/3/3 20:10,2,2.7,-73.997791,40.720727,-73.991348,40.752133,9.7,0
273,VTS,2012/3/3 20:16,2012/3/3 20:33,6,4.15,-73.9985,40.72287,-73.989152,40.768175,12.9,0
274,VTS,2012/3/3 20:19,2012/3/3 20:28,3,1.36,-73.985545,40.715747,-73.990288,40.728932,6.9,1.48
275,VTS,2012/3/3 20:24,2012/3/3 20:36,1,0.31,-73.99787,40.724337,-73.988517,40.759707,10.1,0
276,CMT,2012/3/3 21:07,2012/3/3 21:17,2,1.8,-73.999289,40.760677,-73.977702,40.760371,7.7,0
277,CMT,2012/3/3 21:22,2012/3/3 21:23,1,0.7,-73.960085,40.762142,-73.952266,40.769633,3.7,0
278,VTS,2012/3/3 21:41,2012/3/3 21:44,1,0.61,-73.981935,40.772913,-73.976442,40.777318,4.1,0.92
279,VTS,2012/3/3 21:49,2012/3/3 21:54,5,1.3,-74.00021,40.739713,-73.985613,40.738672,5.3,1.74
280,VTS,2012/3/3 21:53,2012/3/3 21:59,1,1.04,-73.98283,40.742008,-73.991248,40.751233,5.3,0
281,VTS,2012/3/3 21:58,2012/3/3 22:04,5,1.37,-73.975627,40.748737,-73.963557,40.764357,5.7,1.24
282,CMT,2012/3/3 21:59,2012/3/3 22:05,3,1.1,-73.95113,40.724298,-73.960655,40.712552,5.7,2.01
283,CMT,2012/3/3 22:00,2012/3/3 22:18,1,3.1,-73.984092,40.724706,-73.947207,40.712088,12.9,2.78
284,CMT,2012/3/3 22:02,2012/3/3 22:09,1,1.9,-73.96232,40.779026,-73.984169,40.762279,6.9,1
285,CMT,2012/3/3 22:13,2012/3/3 22:23,1,2.2,-73.982131,40.771997,-73.957951,40.777102,8.5,0
286,CMT,2012/3/3 22:14,2012/3/3 22:32,2,4.8,-73.965756,40.765947,-73.988712,40.718835,14.5,3.1
287,VTS,2012/3/3 22:29,2012/3/3 22:32,1,0.36,-73.987278,40.733127,-73.981753,40.732432,3.7,1.26
288,CMT,2012/3/3 22:36,2012/3/3 22:59,2,4.6,-73.992223,40.721356,-73.930295,40.698598,15.7,1
289,CMT,2012/3/3 22:41,2012/3/3 22:45,1,0.5,-73.977771,40.746253,-73.984668,40.746156,4.1,0.5
290,CMT,2012/3/3 22:56,2012/3/3 23:17,1,4.9,-73.983589,40.765719,-73.911162,40.76849,15.3,3.26
291,CMT,2012/3/3 23:11,2012/3/3 23:16,1,1.3,-73.965227,40.769203,-73.956962,40.785948,5.7,0
292,VTS,2012/3/3 23:12,2012/3/3 23:39,1,2.72,-73.971752,40.75137,-73.996615,40.720447,14.5,2
293,CMT,2012/3/3 23:31,2012/3/3 23:58,1,10.9,-73.959676,40.773968,-73.848048,40.683863,26.9,0
294,CMT,2012/3/4 0:06,2012/3/4 0:13,2,1.5,-73.95969,40.774376,-73.950072,40.779525,6.5,0
295,VTS,2012/3/4 0:12,2012/3/4 0:21,1,1.56,-73.940155,40.751052,-73.921942,40.755377,7.3,0
296,VTS,2012/3/4 0:18,2012/3/4 0:23,5,2.41,-73.975007,40.735057,-73.954135,40.763973,7.7,0
297,VTS,2012/3/4 0:32,2012/3/4 0:36,1,1.11,-73.938972,40.795447,-73.949067,40.781652,4.9,0
298,CMT,2012/3/4 0:34,2012/3/4 0:46,1,2.9,-73.9866,40.720337,-73.964226,40.756418,10.1,0
299,CMT,2012/3/4 0:37,2012/3/4 0:44,4,2,-73.977497,40.75481,-73.955687,40.771053,7.3,0
300,CMT,2012/3/4 1:04,2012/3/4 1:12,1,1.8,-73.961201,40.771924,-73.984236,40.763953,7.3,1.66
301,CMT,2012/3/4 1:16,2012/3/4 1:42,2,4.5,-74.005656,40.741111,-73.949337,40.713799,16.1,0
302,CMT,2012/3/4 1:49,2012/3/4 1:57,1,2.2,-73.995187,40.692908,-73.965337,40.67868,7.7,0
303,CMT,2012/3/4 2:09,2012/3/4 2:23,0,3.3,-73.989848,40.71915,-73.99895,40.754753,10.9,0
304,VTS,2012/3/4 2:12,2012/3/4 2:16,1,0.98,-73.998858,40.739608,-74.00553,40.726605,4.5,0
305,CMT,2012/3/4 2:22,2012/3/4 2:31,1,4.9,-74.008755,40.70472,-73.977988,40.745633,12.9,2.75
306,VTS,2012/3/4 2:23,2012/3/4 2:41,3,3.96,-73.98488,40.721817,-73.989782,40.761337,12.5,2.6
307,CMT,2012/3/4 2:36,2012/3/4 2:44,2,0.9,-73.987953,40.731913,-73.986933,40.722271,6.1,1.42
308,CMT,2012/3/4 3:00,2012/3/4 3:05,1,1.1,-73.994732,40.750446,-74.005787,40.74546,4.9,1.47
309,VTS,2012/3/4 3:01,2012/3/4 3:18,1,10.66,-73.991473,40.744738,-73.919478,40.867628,24.1,4.92
310,VTS,2012/3/4 3:16,2012/3/4 3:23,5,1.92,-74.003992,40.742145,-73.987605,40.76275,6.9,1
311,CMT,2012/3/4 3:48,2012/3/4 3:51,1,1.6,-73.98845,40.764292,-74.002513,40.744575,5.3,1.26
312,CMT,2012/3/4 3:51,2012/3/4 3:58,4,1.1,-73.988516,40.718794,-73.997378,40.729835,6.1,0
313,CMT,2012/3/4 3:52,2012/3/4 4:10,1,3.9,-73.988894,40.727018,-73.993636,40.682009,13.3,2.86
314,VTS,2012/3/4 4:22,2012/3/4 4:32,1,2.24,-73.987015,40.729342,-74.006872,40.710315,7.7,1.64
315,CMT,2012/3/4 4:27,2012/3/4 4:33,1,1.6,-73.987203,40.738907,-73.969087,40.752852,5.7,0
316,CMT,2012/3/4 4:41,2012/3/4 4:47,1,0.9,-74.000756,40.73197,-74.000133,40.734955,5.3,1.26
317,CMT,2012/3/4 5:48,2012/3/4 5:48,1,0,-73.977028,40.73941,-73.977031,40.739407,2.5,0
318,CMT,2012/3/4 5:52,2012/3/4 5:56,1,1.1,-73.964945,40.791747,-73.94609,40.783828,5.3,0
319,VTS,2012/3/4 6:55,2012/3/4 7:15,1,3.53,-73.933742,40.798272,-73.937853,40.812413,12.9,0
320,VTS,2012/3/4 7:33,2012/3/4 7:58,1,19.24,-73.786387,40.640572,-73.946365,40.777335,45,0
321,VTS,2012/3/4 8:00,2012/3/4 8:12,1,2.9,-73.960532,40.797442,-73.951497,40.769965,10.1,2.02
322,CMT,2012/3/4 8:49,2012/3/4 8:54,1,1.5,-73.94975,40.780707,-73.953981,40.764156,5.7,0
323,CMT,2012/3/4 9:18,2012/3/4 9:29,1,2.5,-73.955105,40.716303,-73.945533,40.690537,9.3,0
324,VTS,2012/3/4 9:56,2012/3/4 10:02,1,1.03,-73.98677,40.755987,-73.98677,40.755987,5.3,0
325,VTS,2012/3/4 10:53,2012/3/4 10:55,1,0.35,-73.975097,40.777677,-73.980088,40.777945,3.3,0.82
326,CMT,2012/3/4 10:53,2012/3/4 10:55,1,0.8,-73.9803,40.742668,-73.973184,40.752513,3.7,1.05
327,VTS,2012/3/4 11:27,2012/3/4 11:31,1,0.9,-73.966955,40.804035,-73.973758,40.7922,4.9,0
328,VTS,2012/3/4 11:34,2012/3/4 11:41,1,1.98,-73.956958,40.777607,-73.981972,40.774915,6.9,1.5
329,CMT,2012/3/4 11:44,2012/3/4 11:55,2,1.9,-73.949404,40.781412,-73.974289,40.783196,8.1,0
330,CMT,2012/3/4 12:01,2012/3/4 12:05,1,0.4,-73.977532,40.75234,-73.975738,40.757332,4.1,0
331,VTS,2012/3/4 12:02,2012/3/4 12:07,1,1.21,-73.987685,40.750072,-73.976427,40.765347,5.3,0
332,CMT,2012/3/4 12:08,2012/3/4 12:17,1,1.6,-73.976952,40.751757,-73.983256,40.738929,7.3,0
333,CMT,2012/3/4 12:08,2012/3/4 12:15,1,2.5,-73.966172,40.758192,-73.990462,40.724702,7.7,1.64
334,CMT,2012/3/4 12:58,2012/3/4 13:07,1,3.2,-73.960105,40.819655,-73.939386,40.852593,10.1,3.18
335,CMT,2012/3/4 12:58,2012/3/4 13:07,1,2.4,-73.952936,40.779273,-73.979298,40.776658,8.1,0
336,VTS,2012/3/4 13:48,2012/3/4 14:07,2,2.34,-74.000715,40.74722,-73.99325,40.72227,11.3,0
337,VTS,2012/3/4 13:58,2012/3/4 14:27,2,5.74,-74.009343,40.710628,-73.922563,40.689777,18.9,0
338,VTS,2012/3/4 13:59,2012/3/4 14:02,1,0.85,-73.97797,40.74194,-73.983975,40.733615,4.5,0
339,VTS,2012/3/4 14:11,2012/3/4 14:20,1,0.12,-73.977608,40.764325,-73.981825,40.778187,6.9,0
340,VTS,2012/3/4 14:14,2012/3/4 14:26,1,3.39,-73.999825,40.7219,-73.983152,40.760722,10.5,2.1
341,VTS,2012/3/4 14:42,2012/3/4 15:01,1,2.36,-74.002117,40.745123,-73.997107,40.719255,11.3,2.82
342,VTS,2012/3/4 14:50,2012/3/4 15:02,3,3.17,-74.0146,40.708565,-73.996962,40.740178,10.1,0
343,VTS,2012/3/4 15:01,2012/3/4 15:20,1,3.14,-73.965847,40.805562,-73.978257,40.766677,12.1,2.42
344,CMT,2012/3/4 15:20,2012/3/4 15:27,1,1.2,-73.968764,40.786671,-73.980779,40.774,6.1,1.32
345,VTS,2012/3/4 15:21,2012/3/4 15:43,6,5.08,-73.923953,40.761047,-73.986777,40.744072,16.5,3.3
346,CMT,2012/3/4 15:43,2012/3/4 16:05,1,10.6,-73.981984,40.762827,-73.872826,40.774295,24.5,5.96
347,CMT,2012/3/4 15:57,2012/3/4 16:05,1,3.4,-74.012657,40.702524,-73.985402,40.717813,9.7,0
348,CMT,2012/3/4 16:19,2012/3/4 16:46,2,3.7,-73.98847,40.749098,-73.941915,40.755634,16.9,1
349,CMT,2012/3/4 16:46,2012/3/4 17:04,1,3.9,-73.990215,40.756592,-73.948599,40.78245,13.3,0
350,VTS,2012/3/4 16:56,2012/3/4 17:13,1,2.73,-74.001248,40.710135,-73.988997,40.736467,11.7,3.51
351,CMT,2012/3/4 16:57,2012/3/4 17:17,1,4.9,-73.992406,40.749461,-74.008449,40.704511,15.3,0
352,VTS,2012/3/4 17:42,2012/3/4 17:47,1,0.9,-73.98214,40.768417,-73.969627,40.763132,4.9,0
353,CMT,2012/3/4 17:51,2012/3/4 17:53,1,0.5,-73.990027,40.767317,-73.982971,40.768045,3.7,0
354,CMT,2012/3/4 17:56,2012/3/4 18:07,1,1.2,-73.980775,40.747554,-73.987359,40.757975,7.3,0
355,CMT,2012/3/4 18:20,2012/3/4 18:34,1,3.2,-73.990255,40.731874,-73.958386,40.763886,10.9,0
356,CMT,2012/3/4 19:05,2012/3/4 19:13,1,0.7,-73.993545,40.727437,-73.987726,40.721301,6.1,1.32
357,CMT,2012/3/4 19:11,2012/3/4 19:19,1,1.6,-73.970168,40.793982,-73.94885,40.781749,6.5,0
358,CMT,2012/3/4 19:16,2012/3/4 19:22,1,1,-73.986408,40.733047,-74.002165,40.734876,5.3,1.16
359,CMT,2012/3/4 19:27,2012/3/4 19:30,1,0.6,-73.982921,40.756864,-73.981433,40.764493,4.1,0
360,VTS,2012/3/4 19:29,2012/3/4 19:39,3,2.09,-73.965612,40.759072,-73.980952,40.733965,7.7,0
361,VTS,2012/3/4 19:32,2012/3/4 19:50,1,3.89,-73.994232,40.751232,-73.949318,40.775283,12.9,2.5
362,VTS,2012/3/4 19:45,2012/3/4 19:59,5,3.58,-73.985738,40.778455,-74.005905,40.735783,10.9,2.18
363,VTS,2012/3/4 20:01,2012/3/4 20:09,3,1.21,-73.99644,40.75817,-73.986758,40.762558,6.1,0
364,VTS,2012/3/4 20:02,2012/3/4 20:34,2,7.15,-73.98375,40.758122,-73.94386,40.711077,22.1,2
365,CMT,2012/3/4 20:24,2012/3/4 20:36,2,3.8,-73.965226,40.693904,-73.949099,40.705887,11.7,2.54
366,CMT,2012/3/4 20:37,2012/3/4 20:50,2,3.5,-73.96338,40.757546,-73.974921,40.790112,10.9,0
367,CMT,2012/3/4 20:38,2012/3/4 20:49,1,1.7,-73.975243,40.760947,-73.989823,40.774652,7.7,0
368,VTS,2012/3/4 20:43,2012/3/4 20:48,1,1.27,-73.955798,40.779608,-73.975417,40.786992,5.3,1.16
369,CMT,2012/3/4 20:56,2012/3/4 21:02,1,1.5,-73.990482,40.749995,-73.972668,40.756641,6.1,0
370,VTS,2012/3/4 21:12,2012/3/4 21:19,6,2.08,-73.95659,40.67462,-73.945055,40.65569,6.9,0
371,VTS,2012/3/4 21:25,2012/3/4 21:30,1,1.09,-73.98633,40.762402,-73.97633,40.765022,5.3,1.45
372,CMT,2012/3/4 21:26,2012/3/4 21:41,3,2.7,-73.96522,40.806526,-73.982126,40.778455,10.5,0
373,VTS,2012/3/4 21:36,2012/3/4 21:46,5,2.38,-73.994477,40.72614,-73.973023,40.74997,8.1,0
374,CMT,2012/3/4 21:43,2012/3/4 21:48,2,0.8,-73.97076,40.755713,-73.970783,40.763834,4.9,0
375,VTS,2012/3/4 21:44,2012/3/4 21:53,2,2.37,-73.995955,40.762408,-73.986273,40.740237,8.1,0.9
376,CMT,2012/3/4 22:16,2012/3/4 22:19,1,1.1,-73.953355,40.775891,-73.963838,40.761412,4.5,1
377,VTS,2012/3/4 22:20,2012/3/4 22:25,1,1.85,-73.97432,40.746875,-73.99259,40.734727,6.5,0
378,CMT,2012/3/4 22:51,2012/3/4 22:54,1,0.7,-73.917005,40.771027,-73.926985,40.768358,4.1,0
379,VTS,2012/3/4 23:05,2012/3/4 23:11,1,1.49,-73.98254,40.764537,-73.987903,40.77946,6.1,0
380,CMT,2012/3/4 23:32,2012/3/4 23:32,1,0.3,-73.988222,40.737969,-73.991345,40.73754,2.9,0
381,CMT,2012/3/5 0:22,2012/3/5 0:36,2,5.4,-73.974222,40.783046,-73.911471,40.745346,14.1,0
382,VTS,2012/3/5 0:55,2012/3/5 0:59,1,1.12,-73.998117,40.740588,-73.992083,40.74918,4.9,0
383,CMT,2012/3/5 1:14,2012/3/5 1:36,1,8.9,-73.99256,40.665368,-73.992248,40.76388,22.1,0
384,VTS,2012/3/5 3:57,2012/3/5 3:59,2,0.46,-73.988762,40.726667,-73.984932,40.724337,3.3,0
385,VTS,2012/3/5 5:51,2012/3/5 5:55,1,1.74,-73.976043,40.788972,-73.984728,40.769355,6.1,0
386,VTS,2012/3/5 5:53,2012/3/5 6:28,1,15.21,-73.975468,40.751082,-73.78022,40.75754,36.5,0
387,VTS,2012/3/5 6:50,2012/3/5 7:00,1,2.59,-73.983637,40.72591,-74.003602,40.747492,8.9,1.5
388,VTS,2012/3/5 6:56,2012/3/5 7:01,1,1.11,-73.956537,40.771307,-73.96571,40.75852,5.3,0
389,CMT,2012/3/5 7:16,2012/3/5 7:28,1,3.7,-73.961328,40.801703,-73.995861,40.753961,11.3,0
390,VTS,2012/3/5 7:18,2012/3/5 7:28,1,3.03,-73.95052,40.786222,-73.96954,40.758542,8.9,0
391,VTS,2012/3/5 7:33,2012/3/5 7:44,1,2.67,-73.951745,40.773845,-73.939333,40.804513,8.9,0
392,CMT,2012/3/5 7:35,2012/3/5 7:50,1,1.8,-73.992978,40.727928,-73.992518,40.748737,9.7,2.04
393,CMT,2012/3/5 7:36,2012/3/5 7:53,1,6.7,-73.956755,40.77364,-74.00544,40.707097,17.3,3.55
394,CMT,2012/3/5 7:39,2012/3/5 7:44,2,1.2,-73.952922,40.786243,-73.945825,40.775461,5.3,1
395,VTS,2012/3/5 7:48,2012/3/5 7:59,1,2.44,-74.004195,40.721952,-73.985758,40.75245,8.5,0
396,CMT,2012/3/5 8:05,2012/3/5 8:14,1,1.2,-73.959617,40.758802,-73.964122,40.77044,6.9,1.48
397,VTS,2012/3/5 8:10,2012/3/5 8:14,1,1.01,-73.954955,40.788538,-73.970615,40.794222,4.9,2
398,CMT,2012/3/5 8:22,2012/3/5 8:34,1,2,-74.000277,40.748012,-73.976274,40.753783,8.9,1.05
399,CMT,2012/3/5 8:24,2012/3/5 8:48,1,4.2,-73.990906,40.760837,-74.036033,40.737544,26.1,6.65
400,VTS,2012/3/5 8:25,2012/3/5 9:18,1,12.01,-73.782177,40.644655,-73.96718,40.685018,36.1,9.02
401,CMT,2012/3/5 8:43,2012/3/5 8:47,3,0.6,-73.952011,40.78142,-73.954705,40.787563,4.5,0
402,VTS,2012/3/5 8:45,2012/3/5 8:51,1,1.44,-73.972897,40.752817,-73.96148,40.768725,5.7,0
403,VTS,2012/3/5 8:47,2012/3/5 9:02,1,1.56,-74.00488,40.74924,-73.987527,40.762927,9.3,1.86
404,VTS,2012/3/5 9:23,2012/3/5 10:04,1,5.29,-73.947993,40.774705,-73.980053,40.754108,22.5,4.5
405,CMT,2012/3/5 9:36,2012/3/5 9:43,1,1.3,-73.959818,40.77944,-73.967041,40.763553,6.5,0
406,VTS,2012/3/5 9:45,2012/3/5 10:17,6,9.12,-73.870775,40.773735,-73.98916,40.739942,25.7,5
407,CMT,2012/3/5 9:57,2012/3/5 10:11,1,3.5,-74.009105,40.713467,-74.004309,40.758502,11.7,0
408,VTS,2012/3/5 10:00,2012/3/5 10:25,1,8.54,-73.97514,40.741362,-73.91212,40.842225,22.5,0
409,VTS,2012/3/5 10:09,2012/3/5 10:20,1,1.79,-73.960782,40.769455,-73.985808,40.770512,7.7,1.54
410,VTS,2012/3/5 10:27,2012/3/5 10:34,4,0.69,-73.97551,40.749177,-73.972372,40.757062,5.3,0
411,CMT,2012/3/5 10:43,2012/3/5 10:51,1,1.2,-73.962609,40.770115,-73.971821,40.762994,6.5,0
412,VTS,2012/3/5 10:47,2012/3/5 10:57,1,2.74,-73.985948,40.722777,-73.965175,40.755765,8.9,1.78
413,CMT,2012/3/5 10:51,2012/3/5 11:04,1,1.6,-73.991264,40.74992,-73.974531,40.759006,8.5,2.7
414,CMT,2012/3/5 11:06,2012/3/5 11:11,1,0.8,-73.958174,40.778677,-73.953181,40.78873,4.9,1.08
415,VTS,2012/3/5 11:22,2012/3/5 11:35,2,1.58,-74.000935,40.757877,-73.986727,40.742862,8.5,0
416,VTS,2012/3/5 11:42,2012/3/5 11:58,1,6.25,-73.985418,40.758532,-74.009243,40.705603,16.5,0
417,VTS,2012/3/5 12:40,2012/3/5 13:02,3,2.96,-73.95475,40.765817,-73.98919,40.747833,12.9,0
418,CMT,2012/3/5 12:42,2012/3/5 13:13,1,9.8,-73.974148,40.751864,-73.861403,40.768146,26.1,5.32
419,CMT,2012/3/5 12:57,2012/3/5 13:00,2,0.6,-73.980139,40.765754,-73.982031,40.75879,4.1,0.92
420,VTS,2012/3/5 13:06,2012/3/5 13:20,1,2.97,-73.952692,40.772062,-73.980227,40.750817,10.9,1
421,CMT,2012/3/5 13:21,2012/3/5 13:35,0,2.2,-73.952532,40.792253,-73.961723,40.766286,9.7,0
422,CMT,2012/3/5 13:55,2012/3/5 14:02,1,0.8,-73.984308,40.757452,-73.987358,40.754067,5.7,0
423,CMT,2012/3/5 14:17,2012/3/5 14:26,1,0.9,-73.973198,40.76017,-73.959234,40.759311,6.1,1.32
424,VTS,2012/3/5 14:18,2012/3/5 14:27,1,1.44,-74.00352,40.731883,-74.00352,40.731883,6.9,1.38
425,CMT,2012/3/5 14:33,2012/3/5 14:41,1,2.8,-74.00285,40.760501,-73.972674,40.786692,8.9,1
426,CMT,2012/3/5 14:33,2012/3/5 14:36,2,0.5,-73.95966,40.77381,-73.953113,40.769899,3.7,0
427,VTS,2012/3/5 15:05,2012/3/5 15:09,1,1.04,-73.952437,40.81879,-73.960605,40.807687,4.9,0
428,CMT,2012/3/5 15:30,2012/3/5 15:37,1,1.7,-73.980709,40.760049,-73.96273,40.77398,6.5,1.75
429,CMT,2012/3/5 15:46,2012/3/5 16:15,0,10.3,-73.885308,40.773072,-73.985115,40.7609,26.1,6.25
430,CMT,2012/3/5 16:02,2012/3/5 16:22,1,2.4,-73.978088,40.751784,-73.980162,40.773719,12.1,3.4
431,VTS,2012/3/5 16:04,2012/3/5 16:09,1,1.25,-73.965067,40.763902,-73.95094,40.769638,5.7,0
432,VTS,2012/3/5 16:19,2012/3/5 16:34,1,2.41,-73.976198,40.76486,-73.996888,40.750647,9.7,2.14
433,CMT,2012/3/5 16:19,2012/3/5 16:48,2,14,-74.012357,40.701378,-73.906382,40.853381,32.1,0
434,VTS,2012/3/5 16:37,2012/3/5 16:45,1,1.63,-73.960218,40.797897,-73.951592,40.782978,6.9,2
435,CMT,2012/3/5 16:44,2012/3/5 16:51,2,1.3,-73.99268,40.755205,-73.98236,40.771812,6.5,1.5
436,CMT,2012/3/5 16:51,2012/3/5 16:57,1,1.1,-73.968096,40.786953,-73.957243,40.785493,5.7,1.8
437,VTS,2012/3/5 16:54,2012/3/5 17:08,1,3.07,-73.968312,40.761807,-73.996817,40.725697,10.1,1.5
438,CMT,2012/3/5 17:30,2012/3/5 17:35,2,1,-73.961177,40.774784,-73.954508,40.787485,5.3,1.36
439,VTS,2012/3/5 17:50,2012/3/5 18:18,1,3.37,-73.956242,40.779787,-73.991272,40.749722,15.3,2
440,VTS,2012/3/5 18:04,2012/3/5 18:39,1,17.02,-73.993072,40.753937,-73.787042,40.64464,45,11.25
441,VTS,2012/3/5 18:27,2012/3/5 18:35,1,0.97,-73.972257,40.765232,-73.980552,40.753082,6.1,0
442,VTS,2012/3/5 18:31,2012/3/5 18:42,2,1.43,-73.979905,40.752148,-73.960948,40.759178,6.9,0
