raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2135,VTS,2011/5/24 22:09,2011/5/24 22:20,1,3.11,-73.966525,40.757923,-74.00014,40.73168,9.7,0
2136,CMT,2011/5/24 22:10,2011/5/24 22:18,1,1.5,-73.987285,40.757187,-73.987366,40.743966,6.9,0
2137,VTS,2011/5/24 22:22,2011/5/24 22:32,1,1.82,-74.005503,40.727728,-73.981137,40.720818,7.3,0
2138,CMT,2011/5/24 22:22,2011/5/24 22:27,2,1.3,-73.997653,40.721293,-74.00405,40.733487,5.3,0
2139,CMT,2011/5/24 22:32,2011/5/24 22:38,2,1.1,-73.976309,40.753356,-73.985472,40.740419,5.7,0
2140,CMT,2011/5/24 22:33,2011/5/24 22:49,1,7.4,-73.980951,40.764623,-73.932865,40.846329,18.9,0
2141,CMT,2011/5/24 22:55,2011/5/24 23:09,1,3.6,-74.002845,40.73974,-73.964154,40.766367,10.9,2.38
2142,VTS,2011/5/24 22:57,2011/5/24 23:07,3,2.15,-74.005708,40.75085,-73.982877,40.751618,8.1,2
2143,CMT,2011/5/24 23:15,2011/5/24 23:31,2,3.4,-73.982321,40.777079,-73.989423,40.737471,11.3,0
2144,CMT,2011/5/24 23:32,2011/5/24 23:45,1,5.2,-74.006646,40.744242,-73.951253,40.784311,13.3,0
2145,VTS,2011/5/24 23:35,2011/5/24 23:50,3,4.56,-73.982983,40.76389,-73.980048,40.712212,12.9,0
2146,CMT,2011/5/24 23:38,2011/5/24 23:43,2,0.8,-74.00562,40.745618,-73.993834,40.745746,4.9,0
2147,VTS,2011/5/24 23:43,2011/5/25 0:18,2,17.45,-73.793252,40.656832,-73.975902,40.764023,45,0
2148,CMT,2011/5/24 23:49,2011/5/24 23:57,2,1.5,-74.003754,40.731888,-73.988402,40.718502,6.9,0
2149,CMT,2011/5/25 0:11,2011/5/25 0:24,1,3.6,-73.990559,40.757502,-73.958011,40.802246,11.7,2
2150,VTS,2011/5/25 0:40,2011/5/25 0:52,1,3.62,-73.993205,40.752035,-73.967647,40.797795,10.9,0
2151,VTS,2011/5/25 6:39,2011/5/25 6:48,1,2.11,-73.963668,40.763445,-73.985957,40.741805,7.7,1
2152,CMT,2011/5/25 6:48,2011/5/25 6:51,1,1.3,-73.998501,40.745156,-73.983056,40.75107,4.9,0
2153,VTS,2011/5/25 6:49,2011/5/25 6:56,3,1.33,-73.980798,40.729945,-73.993985,40.740952,6.1,1
2154,VTS,2011/5/25 6:58,2011/5/25 7:06,1,1.4,-73.946072,40.780615,-73.960243,40.773737,6.9,0
2155,VTS,2011/5/25 7:38,2011/5/25 7:44,5,1.05,-73.97152,40.762112,-73.96292,40.774998,4.9,3
2156,VTS,2011/5/25 7:41,2011/5/25 7:51,1,2.45,-74.00803,40.738888,-73.978042,40.75402,8.5,1.5
2157,VTS,2011/5/25 8:24,2011/5/25 8:45,5,3.21,-74.007807,40.723432,-73.979767,40.760963,12.9,4
2158,VTS,2011/5/25 8:29,2011/5/25 9:01,2,4.34,-73.990302,40.756322,-73.941993,40.78702,18.1,3.62
2159,VTS,2011/5/25 8:36,2011/5/25 8:45,2,1.05,-73.97796,40.752352,-73.99195,40.749608,6.5,2
2160,VTS,2011/5/25 8:45,2011/5/25 9:38,2,17.51,-73.781417,40.644815,-73.97599,40.755638,45,0
2161,CMT,2011/5/25 8:59,2011/5/25 9:10,1,1.6,-73.969945,40.759996,-73.985688,40.7413,8.1,1
2162,CMT,2011/5/25 9:03,2011/5/25 9:15,2,2,-73.978827,40.720116,-74.003227,40.708385,8.5,2
2163,CMT,2011/5/25 9:16,2011/5/25 9:20,1,0.6,-73.979916,40.743276,-73.97508,40.751252,4.1,0
2164,CMT,2011/5/25 9:41,2011/5/25 9:58,1,1.6,-73.973058,40.764447,-73.98842,40.757712,10.1,3
2165,CMT,2011/5/25 9:48,2011/5/25 9:57,1,2,-73.955641,40.766088,-73.969402,40.749548,7.7,0
2166,VTS,2011/5/25 9:59,2011/5/25 10:20,1,1.54,-73.979945,40.743272,-73.980988,40.758603,10.9,1.5
2167,VTS,2011/5/25 10:02,2011/5/25 10:25,1,5.27,-73.999967,40.718732,-73.955405,40.762955,17.3,0
2168,CMT,2011/5/25 10:19,2011/5/25 10:25,2,1,-73.995454,40.733401,-73.991536,40.723663,5.3,1
2169,VTS,2011/5/25 10:42,2011/5/25 10:51,1,1.23,-73.970803,40.760177,-73.954925,40.765238,6.5,0
2170,CMT,2011/5/25 10:46,2011/5/25 10:49,1,0.6,-73.992604,40.730472,-74.000803,40.727559,4.1,1
2171,CMT,2011/5/25 10:52,2011/5/25 11:00,1,0.9,-73.974173,40.764653,-73.985957,40.763123,6.1,1.32
2172,CMT,2011/5/25 11:12,2011/5/25 11:23,1,1.1,-73.984161,40.744951,-73.974474,40.760243,7.3,1
2173,VTS,2011/5/25 11:18,2011/5/25 11:24,1,0.95,-73.989848,40.741875,-74.002063,40.739678,5.3,0
2174,CMT,2011/5/25 11:47,2011/5/25 11:54,1,1.7,-73.978285,40.750053,-73.991909,40.729814,6.5,1.4
2175,CMT,2011/5/25 11:50,2011/5/25 12:21,1,2.1,-73.979277,40.759028,-73.976353,40.77648,16.1,4.15
2176,VTS,2011/5/25 12:01,2011/5/25 12:13,5,1,-73.992275,40.749182,-73.99591,40.75923,7.3,1
2177,VTS,2011/5/25 12:11,2011/5/25 12:24,5,2.05,-73.978235,40.744502,-73.962263,40.769645,8.9,1
2178,VTS,2011/5/25 12:18,2011/5/25 12:30,1,1.84,-73.996877,40.737395,-73.978157,40.755092,8.1,0
2179,VTS,2011/5/25 12:20,2011/5/25 13:07,3,21.78,-73.78592,40.63986,-73.92619,40.866102,45,0
2180,CMT,2011/5/25 12:20,2011/5/25 12:34,1,2.1,-73.955958,40.7797,-73.983727,40.780798,9.3,0
2181,VTS,2011/5/25 12:21,2011/5/25 12:43,2,2.17,-73.986283,40.777383,-73.994395,40.752418,12.5,3
2182,CMT,2011/5/25 12:26,2011/5/25 12:49,1,3.5,-73.966468,40.773022,-73.998022,40.730297,13.7,0
2183,CMT,2011/5/25 12:36,2011/5/25 12:45,1,1.8,-73.970469,40.785821,-73.964873,40.806508,7.3,1.56
2184,CMT,2011/5/25 12:40,2011/5/25 12:48,1,1.2,-74.005824,40.751008,-74.004775,40.734666,6.1,0
2185,VTS,2011/5/25 12:54,2011/5/25 12:56,1,0.02,-73.984922,40.759952,-73.982062,40.75913,2.9,1
2186,VTS,2011/5/25 13:04,2011/5/25 13:30,2,2.96,-73.98286,40.727317,-73.9958,40.760838,14.1,0
2187,CMT,2011/5/25 13:36,2011/5/25 13:42,2,0.6,-73.973123,40.761835,-73.970502,40.759447,4.9,1.08
2188,VTS,2011/5/25 13:39,2011/5/25 13:49,1,1.8,-73.999215,40.734193,-74.003968,40.717553,7.3,2
2189,VTS,2011/5/25 13:59,2011/5/25 14:08,3,0.77,-73.982085,40.743507,-73.984142,40.740425,6.1,2
2190,VTS,2011/5/25 14:19,2011/5/25 14:24,1,0.59,-73.97172,40.763223,-73.966025,40.77094,4.5,0
2191,CMT,2011/5/25 14:27,2011/5/25 14:36,1,1.3,-73.97984,40.748342,-73.968015,40.765202,6.9,0
2192,VTS,2011/5/25 14:50,2011/5/25 15:04,2,2.82,-73.980215,40.742683,-73.95178,40.769322,10.5,1
2193,VTS,2011/5/25 14:50,2011/5/25 15:11,1,3.23,-73.987023,40.751468,-73.954913,40.77696,12.5,0
2194,VTS,2011/5/25 14:58,2011/5/25 15:01,1,0.69,-73.9814,40.781813,-73.98188,40.772133,4.1,1
2195,VTS,2011/5/25 15:47,2011/5/25 16:07,1,3.42,-74.006655,40.720665,-73.975482,40.748818,12.9,0
2196,VTS,2011/5/25 15:58,2011/5/25 16:07,5,1.21,-73.960553,40.766363,-73.975125,40.76116,6.5,0
2197,CMT,2011/5/25 16:00,2011/5/25 16:08,1,1.3,-73.993539,40.741953,-73.990423,40.756489,6.1,0
2198,VTS,2011/5/25 16:03,2011/5/25 16:10,1,1.29,-73.998132,40.75582,-73.985325,40.768503,5.7,1
2199,VTS,2011/5/25 16:18,2011/5/25 16:30,5,1.78,-74.000628,40.723587,-74.006183,40.743635,7.7,0
2200,CMT,2011/5/25 16:19,2011/5/25 16:30,1,1,-73.95674,40.780766,-73.962225,40.768724,6.9,0
2201,CMT,2011/5/25 17:07,2011/5/25 17:15,1,1.3,-73.982693,40.735647,-73.988977,40.748447,6.5,0
2202,VTS,2011/5/25 17:16,2011/5/25 17:22,4,0.96,-74.011138,40.71353,-74.016928,40.704835,5.3,0
2203,CMT,2011/5/25 17:27,2011/5/25 17:30,0,0.5,-73.958598,40.775247,-73.964615,40.768892,4.1,0
2204,CMT,2011/5/25 17:33,2011/5/25 17:47,1,3,-73.984924,40.760809,-73.963559,40.798653,10.5,1.5
2205,VTS,2011/5/25 17:37,2011/5/25 17:41,1,0.93,-73.997802,40.725827,-73.987697,40.732502,4.9,0
2206,CMT,2011/5/25 17:38,2011/5/25 17:59,1,1.9,-73.978123,40.74515,-73.987951,40.764043,12.1,2
2207,CMT,2011/5/25 17:47,2011/5/25 17:56,0,0.4,-73.991308,40.75502,-73.988503,40.760923,5.7,0
2208,CMT,2011/5/25 18:02,2011/5/25 18:11,1,1.7,-73.987635,40.747967,-73.995267,40.727338,6.9,0
2209,CMT,2011/5/25 18:10,2011/5/25 18:41,1,8.9,-73.87093,40.773617,-73.972212,40.792413,24.1,5
2210,VTS,2011/5/25 18:36,2011/5/25 18:46,1,1.05,-73.973638,40.7608,-73.95969,40.76365,6.5,0
2211,VTS,2011/5/25 18:39,2011/5/25 18:54,1,2.57,-73.950558,40.777433,-73.982377,40.77155,10.5,1.5
2212,CMT,2011/5/25 18:49,2011/5/25 18:56,1,1.3,-73.963466,40.762007,-73.976628,40.75168,6.1,0
2213,CMT,2011/5/25 19:00,2011/5/25 19:08,1,1.9,-74.001223,40.731804,-73.982106,40.752423,6.9,0
2214,VTS,2011/5/25 19:10,2011/5/25 19:18,2,2.14,-73.997242,40.725307,-73.987242,40.75045,7.3,0
2215,CMT,2011/5/25 19:24,2011/5/25 19:34,2,2.3,-73.996943,40.747612,-73.967905,40.761307,8.9,2.08
2216,VTS,2011/5/25 19:25,2011/5/25 19:38,1,1.75,-73.956562,40.76808,-73.982168,40.774632,8.1,2
2217,CMT,2011/5/25 19:38,2011/5/25 19:48,1,1.6,-74.003486,40.732371,-73.986573,40.744445,7.3,2.2
2218,CMT,2011/5/25 19:47,2011/5/25 19:56,1,0,-73.99333611,40.72957014,-73.97673034,40.72478064,6.5,1
2219,CMT,2011/5/25 19:55,2011/5/25 20:14,1,2.3,-74.000216,40.71832,-73.992683,40.745892,10.9,0
2220,VTS,2011/5/25 20:11,2011/5/25 20:18,6,1.68,-74.006788,40.711648,-73.980732,40.71295,6.5,0
2221,CMT,2011/5/25 20:45,2011/5/25 20:55,1,1.2,-73.988386,40.73117,-74.005933,40.736097,6.5,0
2222,VTS,2011/5/25 20:52,2011/5/25 21:00,1,0.95,-73.984317,40.75457,-73.998173,40.75668,5.7,2
2223,VTS,2011/5/25 21:21,2011/5/25 21:42,1,6.19,-73.994343,40.680992,-73.996512,40.710332,16.9,0
2224,VTS,2011/5/25 21:22,2011/5/25 21:38,1,3.08,-73.986317,40.760815,-73.997408,40.736557,10.9,0
2225,CMT,2011/5/25 21:33,2011/5/25 21:47,1,4.5,-74.015653,40.711058,-73.9862,40.760818,12.9,2.78
2226,VTS,2011/5/25 21:42,2011/5/25 21:45,2,0.66,-73.99855,40.745025,-73.992665,40.753252,3.7,0
2227,CMT,2011/5/25 21:45,2011/5/25 22:22,1,15.9,-73.946094,40.827243,-73.953928,40.653935,36.9,2
2228,VTS,2011/5/25 21:58,2011/5/25 22:03,1,0.87,-73.974877,40.751842,-73.967957,40.756245,4.9,0
2229,CMT,2011/5/25 22:08,2011/5/25 22:42,1,10.8,-74.010053,40.72057,-73.950155,40.76141,27.3,5.65
2230,CMT,2011/5/25 22:32,2011/5/25 22:48,1,6.6,-73.978942,40.77752,-73.942222,40.850294,17.3,0
2231,VTS,2011/5/25 22:33,2011/5/25 22:45,1,5.44,-73.86272,40.768987,-73.825798,40.783975,14.1,3.65
2232,VTS,2011/5/25 22:35,2011/5/25 22:42,1,0.23,-73.96783,40.762595,-73.947197,40.788257,7.3,3
2233,CMT,2011/5/25 22:44,2011/5/25 22:53,1,2.6,-73.971548,40.749695,-73.948969,40.779791,8.5,0
2234,VTS,2011/5/25 22:57,2011/5/25 23:03,1,1.08,-73.989725,40.735033,-73.998868,40.744743,5.7,3
2235,CMT,2011/5/25 23:06,2011/5/25 23:10,1,0.7,-73.989306,40.726372,-73.980918,40.729622,4.5,1.1
2236,VTS,2011/5/25 23:23,2011/5/25 23:31,1,1.53,-73.991968,40.729447,-74.00939,40.724333,6.5,0
2237,CMT,2011/5/25 23:27,2011/5/25 23:44,1,4.6,-73.99076,40.723667,-73.977811,40.777022,13.7,2.94
2238,VTS,2011/5/25 23:30,2011/5/25 23:50,1,8.09,-73.990923,40.746153,-73.860487,40.727517,21.3,4.36
2239,VTS,2011/5/25 23:48,2011/5/26 0:19,1,8.28,-73.954192,40.730082,-74.005643,40.653263,23.3,0
2240,VTS,2011/5/26 0:04,2011/5/26 0:12,1,1.53,-73.994127,40.719903,-74.010825,40.716205,6.1,1
2241,VTS,2011/5/26 0:14,2011/5/26 0:24,1,1.6,-73.991472,40.75992,-73.974772,40.759837,7.7,1
2242,VTS,2011/5/26 0:32,2011/5/26 0:38,2,1.32,-73.991817,40.716088,-74.00222,40.728155,6.1,0
2243,VTS,2011/5/26 1:04,2011/5/26 1:08,1,0.8,-73.970092,40.693433,-73.970092,40.693433,4.5,1
2244,CMT,2011/5/26 1:21,2011/5/26 1:48,2,9.9,-73.997759,40.725761,-73.94442,40.836669,25.3,3.94
2245,VTS,2011/5/26 1:29,2011/5/26 1:33,1,1.37,-73.974588,40.76201,-73.990615,40.75117,5.3,2
2246,CMT,2011/5/26 1:53,2011/5/26 2:06,1,5.7,-73.975501,40.761204,-74.004697,40.707517,14.9,3.18
2247,CMT,2011/5/26 3:50,2011/5/26 4:01,1,4.1,-73.974623,40.763637,-73.909001,40.761782,11.7,0
2248,CMT,2011/5/26 4:07,2011/5/26 4:14,1,3.1,-73.977823,40.745764,-73.94746,40.781138,8.9,1
2249,CMT,2011/5/26 4:31,2011/5/26 4:37,1,1.5,-73.982615,40.76186,-73.978579,40.745081,6.5,1
2250,CMT,2011/5/26 5:52,2011/5/26 5:55,1,0.5,-73.992713,40.742848,-73.986247,40.738454,3.7,0
2251,CMT,2011/5/26 6:05,2011/5/26 6:12,1,0.8,-73.990129,40.756701,-73.97714,40.75425,5.3,0
2252,VTS,2011/5/26 6:13,2011/5/26 6:25,1,2.73,-73.989458,40.730197,-73.97959,40.76088,9.3,1
2253,VTS,2011/5/26 6:27,2011/5/26 6:41,5,1.88,-73.99103,40.756002,-73.975047,40.74455,9.3,0
2254,CMT,2011/5/26 6:31,2011/5/26 6:40,1,1.6,-73.990889,40.749271,-73.971408,40.755012,7.3,0
2255,VTS,2011/5/26 6:48,2011/5/26 7:12,1,8.8,-73.846655,40.72286,-73.990202,40.75115,22.1,0
2256,CMT,2011/5/26 6:59,2011/5/26 7:05,1,0.7,-73.978277,40.745556,-73.9784,40.753755,4.9,0.5
2257,CMT,2011/5/26 7:03,2011/5/26 7:08,1,1,-73.988405,40.75973,-73.98862,40.770925,4.9,0
2258,VTS,2011/5/26 8:11,2011/5/26 8:21,1,1.22,-73.958962,40.78054,-73.958962,40.78054,6.9,0
2259,VTS,2011/5/26 8:16,2011/5/26 8:22,1,0.88,-73.989987,40.747167,-73.999528,40.754182,5.3,0
2260,VTS,2011/5/26 8:30,2011/5/26 9:02,1,9.07,-73.95523,40.777122,-74.012152,40.720128,24.5,4.9
2261,CMT,2011/5/26 8:42,2011/5/26 9:06,1,2.1,-73.959526,40.774236,-73.982521,40.751506,12.5,2.6
2262,VTS,2011/5/26 8:55,2011/5/26 9:04,1,0.53,-73.976562,40.74989,-73.984413,40.748842,5.7,0
2263,VTS,2011/5/26 9:19,2011/5/26 9:42,1,6.17,-73.975462,40.752897,-74.015875,40.71143,18.5,3.7
2264,VTS,2011/5/26 9:28,2011/5/26 9:35,5,0.78,-73.952425,40.76649,-73.964037,40.767957,5.3,0
2265,CMT,2011/5/26 9:40,2011/5/26 9:52,1,2.3,-73.960221,40.762209,-73.9729,40.784842,9.3,1.96
2266,VTS,2011/5/26 9:57,2011/5/26 10:02,5,0.46,-73.976095,40.751415,-73.968918,40.750073,4.5,0
2267,CMT,2011/5/26 9:58,2011/5/26 10:15,1,1.8,-74.006803,40.735887,-73.983653,40.746776,10.1,1.2
2268,CMT,2011/5/26 10:02,2011/5/26 10:41,1,7.9,-73.960082,40.813835,-74.006859,40.722882,24.5,3.75
2269,VTS,2011/5/26 10:50,2011/5/26 11:09,2,3.1,-74.005795,40.745587,-73.97565,40.779523,12.1,3
2270,VTS,2011/5/26 11:01,2011/5/26 11:12,1,1.29,-74.000105,40.753245,-74.000105,40.753245,7.7,2
2271,VTS,2011/5/26 11:22,2011/5/26 11:32,1,1.65,-73.990852,40.739753,-73.980587,40.757277,7.3,2
2272,CMT,2011/5/26 11:45,2011/5/26 12:27,2,5.1,-73.865808,40.77117,-73.968461,40.765375,10.1,3
2273,CMT,2011/5/26 12:03,2011/5/26 12:12,1,1.3,-73.954415,40.778778,-73.97137,40.787006,6.5,0
2274,CMT,2011/5/26 12:47,2011/5/26 12:55,1,0.5,-73.986089,40.762398,-73.978464,40.76296,5.7,1.24
2275,CMT,2011/5/26 13:09,2011/5/26 13:16,1,1,-73.989837,40.741967,-73.994924,40.729239,5.7,0
2276,CMT,2011/5/26 13:36,2011/5/26 13:52,1,3.5,-73.993287,40.748041,-74.017972,40.706162,12.1,0
2277,CMT,2011/5/26 13:40,2011/5/26 13:50,1,0.8,-73.984091,40.754912,-73.970708,40.753636,6.5,0
2278,VTS,2011/5/26 13:51,2011/5/26 13:58,1,0.82,-73.963513,40.757493,-73.968263,40.765453,5.3,0
2279,CMT,2011/5/26 13:57,2011/5/26 14:09,1,1.5,-73.974255,40.760276,-73.961771,40.779579,8.1,0
2280,CMT,2011/5/26 14:18,2011/5/26 14:27,1,1.6,-73.995265,40.718172,-74.010756,40.716577,6.9,0
2281,CMT,2011/5/26 14:36,2011/5/26 14:50,1,2.3,-74.002282,40.729218,-73.992408,40.755884,9.3,1.96
2282,CMT,2011/5/26 14:36,2011/5/26 15:05,1,3,-73.970895,40.794843,-73.969828,40.761409,15.7,4.05
2283,CMT,2011/5/26 14:39,2011/5/26 15:21,1,6.1,-73.926256,40.744294,-73.957637,40.671883,22.5,0
2284,CMT,2011/5/26 14:55,2011/5/26 15:04,1,1.2,-74.002617,40.749726,-73.990921,40.757942,6.9,1.48
2285,VTS,2011/5/26 15:11,2011/5/26 15:18,1,0.76,-74.008803,40.756538,-74.010405,40.757517,5.3,0
2286,CMT,2011/5/26 15:26,2011/5/26 15:38,1,2.6,-74.007021,40.718557,-73.985107,40.689313,9.7,2.55
2287,VTS,2011/5/26 15:29,2011/5/26 15:36,1,1.2,-73.987362,40.753605,-73.986027,40.765875,6.1,1
2288,VTS,2011/5/26 16:00,2011/5/26 16:06,5,1.14,-74.00614,40.73313,-73.99303,40.737533,5.3,1.5
2289,CMT,2011/5/26 16:06,2011/5/26 16:25,1,2.6,-73.999392,40.75803,-74.009412,40.726149,11.7,3.3
2290,CMT,2011/5/26 16:38,2011/5/26 16:42,2,0.7,-73.962228,40.773664,-73.96957,40.768466,4.5,1.5
2291,VTS,2011/5/26 17:11,2011/5/26 17:21,5,1.78,-73.974805,40.752772,-73.996388,40.753188,7.3,0
2292,CMT,2011/5/26 17:25,2011/5/26 18:08,1,17.1,-73.862755,40.769015,-73.844324,40.86881,40.5,3
2293,CMT,2011/5/26 17:36,2011/5/26 17:50,3,1.6,-73.972536,40.755999,-73.982748,40.73963,8.9,1
2294,CMT,2011/5/26 17:48,2011/5/26 17:56,1,1.4,-73.964277,40.763675,-73.981939,40.772097,6.5,0
2295,VTS,2011/5/26 17:54,2011/5/26 18:16,2,5,-74.01451,40.704575,-73.96302,40.688538,15.7,2.5
2296,CMT,2011/5/26 18:09,2011/5/26 18:15,1,0.6,-73.982187,40.763858,-73.986266,40.755114,4.9,0
2297,VTS,2011/5/26 18:25,2011/5/26 18:44,3,4.08,-74.002862,40.760465,-74.01705,40.706103,13.7,2
2298,CMT,2011/5/26 18:41,2011/5/26 18:51,3,1.5,-73.980248,40.767958,-73.97743,40.786184,7.3,0
2299,VTS,2011/5/26 18:42,2011/5/26 18:46,1,0.47,-73.992185,40.735465,-73.999508,40.737632,4.1,0
2300,CMT,2011/5/26 18:58,2011/5/26 19:06,1,1.3,-73.969745,40.762652,-73.957245,40.778393,6.9,0
2301,VTS,2011/5/26 19:04,2011/5/26 19:12,1,1.18,-73.839722,40.759783,-73.83891,40.763573,6.5,0
2302,VTS,2011/5/26 19:13,2011/5/26 19:20,1,2.84,-73.963173,40.757972,-73.930793,40.761327,8.5,0
2303,CMT,2011/5/26 19:18,2011/5/26 19:27,2,1.4,-73.986587,40.757275,-74.004293,40.746143,7.3,0
2304,VTS,2011/5/26 19:24,2011/5/26 19:43,1,2,-73.992282,40.748895,-73.98164,40.768388,10.5,0
2305,VTS,2011/5/26 19:34,2011/5/26 19:48,2,3,-73.967078,40.760312,-73.972255,40.79128,10.5,0
2306,VTS,2011/5/26 19:37,2011/5/26 20:00,1,4.86,-73.935218,40.791838,-73.916595,40.73536,15.7,3.34
2307,CMT,2011/5/26 19:41,2011/5/26 19:49,1,1.3,-73.954265,40.790019,-73.969827,40.795275,6.5,0
2308,VTS,2011/5/26 19:50,2011/5/26 20:04,5,3.86,-73.974987,40.765338,-73.965573,40.803707,11.3,1
2309,CMT,2011/5/26 19:54,2011/5/26 19:55,0,0.2,-73.95828,40.781567,-73.957667,40.784525,2.9,0
2310,VTS,2011/5/26 20:10,2011/5/26 20:26,1,3.12,-73.996488,40.725475,-73.993257,40.759553,11.3,0
2311,CMT,2011/5/26 20:28,2011/5/26 20:57,1,7.1,-73.967883,40.76252,-73.913336,40.707832,21.7,5.67
2312,CMT,2011/5/26 20:40,2011/5/26 20:50,1,3,-74.000515,40.752539,-73.971455,40.787883,9.3,1.5
2313,VTS,2011/5/26 21:09,2011/5/26 21:32,1,12.49,-74.007193,40.708783,-73.937562,40.84868,28.1,0
2314,VTS,2011/5/26 21:25,2011/5/26 21:49,1,4.2,-73.97531,40.755127,-74.016057,40.704472,14.9,3.08
2315,CMT,2011/5/26 21:39,2011/5/26 21:51,2,2.4,-73.987668,40.759917,-73.973287,40.792582,9.3,2.06
2316,VTS,2011/5/26 21:48,2011/5/26 21:56,3,1.16,-73.993385,40.751903,-73.995875,40.763835,5.7,3
2317,VTS,2011/5/26 21:59,2011/5/26 22:09,1,2.25,-73.965657,40.805823,-73.984405,40.778357,8.1,2
2318,VTS,2011/5/26 22:43,2011/5/26 22:52,5,1.27,-73.987913,40.745803,-73.97957,40.7331,6.9,0
2319,VTS,2011/5/26 22:48,2011/5/26 23:01,5,2.62,-73.970042,40.76037,-73.981135,40.729908,9.7,4
2320,CMT,2011/5/26 22:51,2011/5/26 23:03,1,3.4,-74.002559,40.728979,-73.98202,40.770739,10.5,0
2321,CMT,2011/5/26 22:57,2011/5/26 23:30,3,5.1,-73.9819,40.779751,-73.997527,40.714166,19.7,1.66
2322,VTS,2011/5/26 23:04,2011/5/26 23:27,1,10.84,-74.000197,40.742897,-73.928948,40.858438,25.7,0
2323,VTS,2011/5/26 23:49,2011/5/27 0:03,1,2.49,-73.985525,40.747175,-73.986418,40.722215,9.7,0
2324,CMT,2011/5/26 23:55,2011/5/27 0:05,1,2,-73.987602,40.760393,-73.974501,40.783274,8.1,0
2325,VTS,2011/5/27 0:01,2011/5/27 0:34,3,20.19,-73.788473,40.641345,-73.920888,40.833757,44.9,0
2326,CMT,2011/5/27 0:29,2011/5/27 0:34,2,1.1,-73.981492,40.747297,-73.989786,40.757493,5.3,0
2327,CMT,2011/5/27 0:40,2011/5/27 0:46,1,1.2,-73.995066,40.739549,-73.976219,40.732985,5.7,0
2328,CMT,2011/5/27 1:12,2011/5/27 1:15,3,1.1,-73.974783,40.777665,-73.961495,40.780307,4.9,2.5
2329,CMT,2011/5/27 1:16,2011/5/27 1:19,2,0.2,-74.002034,40.739606,-74.005303,40.739995,3.7,0
2330,CMT,2011/5/27 1:18,2011/5/27 1:23,1,1.3,-73.957297,40.770517,-73.964402,40.754935,5.3,1.57
2331,VTS,2011/5/27 1:23,2011/5/27 1:32,2,1.94,-73.998218,40.727802,-73.978257,40.745495,7.3,2.11
2332,CMT,2011/5/27 1:24,2011/5/27 1:26,0,0.9,-73.975378,40.761418,-73.985335,40.757367,4.1,0
2333,CMT,2011/5/27 1:28,2011/5/27 1:49,1,10.8,-73.87312,40.774171,-73.985687,40.761563,25.7,0
2334,CMT,2011/5/27 1:30,2011/5/27 1:33,4,1.1,-73.9751,40.741466,-73.967768,40.755387,4.5,0
2335,VTS,2011/5/27 1:37,2011/5/27 1:59,1,1.85,-73.787827,40.641897,-73.946067,40.784787,45,9
2336,VTS,2011/5/27 1:43,2011/5/27 1:59,1,5.86,-73.976622,40.788418,-73.989028,40.722917,15.3,3.16
2337,VTS,2011/5/27 2:05,2011/5/27 2:18,5,3.45,-73.98536,40.727688,-73.999438,40.761265,10.9,4
2338,VTS,2011/5/27 2:17,2011/5/27 2:20,2,0.57,-73.952823,40.77646,-73.951502,40.781158,3.7,0
2339,CMT,2011/5/27 3:14,2011/5/27 3:24,1,4,-73.98909,40.721634,-73.957588,40.772796,10.5,2
2340,CMT,2011/5/27 6:27,2011/5/27 6:30,1,0.5,-73.951872,40.766227,-73.954278,40.771307,3.7,0
2341,VTS,2011/5/27 6:58,2011/5/27 7:20,1,10.79,-73.980742,40.764152,-73.872318,40.774443,25.7,0
2342,CMT,2011/5/27 7:14,2011/5/27 7:22,2,1.7,-73.971398,40.761773,-73.973153,40.7432,6.9,0
2343,VTS,2011/5/27 7:51,2011/5/27 8:20,4,8.73,-73.969108,40.800958,-73.870362,40.773682,24.1,2
2344,VTS,2011/5/27 8:04,2011/5/27 8:12,2,1.66,-73.977737,40.75446,-73.98738,40.768597,6.5,3
2345,CMT,2011/5/27 8:18,2011/5/27 8:23,1,1.5,-74.012579,40.716855,-73.99666,40.72532,6.1,1
2346,CMT,2011/5/27 8:44,2011/5/27 9:03,2,3.3,-73.991809,40.750117,-73.957692,40.776889,12.5,0
2347,CMT,2011/5/27 8:57,2011/5/27 9:10,1,1.8,-73.99065,40.771609,-73.987483,40.752862,8.5,0
2348,CMT,2011/5/27 9:08,2011/5/27 9:15,1,0.6,-73.979698,40.743805,-73.991057,40.74854,5.3,2.2
2349,CMT,2011/5/27 9:21,2011/5/27 9:32,0,1.5,-73.989847,40.73253,-74.00086,40.715542,7.7,1.3
2350,VTS,2011/5/27 9:28,2011/5/27 9:40,1,1.55,-73.976378,40.775557,-73.979765,40.759523,8.1,0
2351,CMT,2011/5/27 9:28,2011/5/27 9:39,1,2,-73.970412,40.783894,-73.968324,40.762507,8.5,0
2352,VTS,2011/5/27 9:32,2011/5/27 9:38,6,1.46,-74.00622,40.733858,-74.007873,40.751522,6.1,0
2353,CMT,2011/5/27 9:39,2011/5/27 9:46,1,1.1,-74.002342,40.729526,-73.99065,40.739401,5.7,1.24
