raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2048,CMT,2010/5/23 0:43,2010/5/23 0:53,1,1.8,-73.986561,40.761269,-74.005212,40.741343,7.7,0
2049,VTS,2010/5/23 1:04,2010/5/23 1:16,1,3.47,-73.987905,40.738315,-73.977878,40.777113,10.9,1.5
2050,VTS,2010/5/23 1:15,2010/5/23 1:21,4,1.24,-73.994252,40.751185,-73.993073,40.76442,5.3,1
2051,CMT,2010/5/23 1:22,2010/5/23 1:26,1,1.5,-73.984128,40.753333,-73.967374,40.763648,5.3,0
2052,VTS,2010/5/23 1:45,2010/5/23 2:01,2,3.96,-74.001977,40.719067,-73.963215,40.7598,12.5,0
2053,CMT,2010/5/23 2:22,2010/5/23 2:33,1,4.4,-73.989773,40.72559,-73.992723,40.698207,12.5,0
2054,VTS,2010/5/23 2:30,2010/5/23 2:37,3,1.14,-73.990717,40.730397,-73.981195,40.74196,6.1,0
2055,VTS,2010/5/23 2:41,2010/5/23 2:45,1,0.7,-73.95373,40.775243,-73.960027,40.766958,4.5,2
2056,CMT,2010/5/23 2:46,2010/5/23 3:10,2,14.6,-73.955557,40.776267,-74.029072,40.635606,32.9,0
2057,VTS,2010/5/23 3:51,2010/5/23 3:56,1,0.69,-74.004765,40.751855,-74.000515,40.745315,4.9,0
2058,CMT,2010/5/23 3:55,2010/5/23 4:01,1,1.4,-73.986845,40.719167,-73.979002,40.737231,6.1,0
2059,VTS,2010/5/23 4:03,2010/5/23 4:19,2,3.78,-73.982777,40.723317,-73.940628,40.719513,12.9,3
2060,CMT,2010/5/23 5:08,2010/5/23 5:26,1,5.8,-73.990478,40.751245,-73.940801,40.755816,16.1,0
2061,VTS,2010/5/23 5:45,2010/5/23 5:54,4,1.87,-73.998472,40.76341,-73.978978,40.750102,7.7,0
2062,CMT,2010/5/23 6:45,2010/5/23 6:49,1,1.8,-73.940989,40.792678,-73.954357,40.770475,6.1,0
2063,CMT,2010/5/23 6:48,2010/5/23 6:55,1,2.2,-73.989186,40.757585,-73.96454,40.773439,7.7,0
2064,VTS,2010/5/23 7:31,2010/5/23 7:38,1,1.43,-73.979208,40.68659,-73.955577,40.691545,6.1,0
2065,CMT,2010/5/23 8:49,2010/5/23 8:54,1,1.2,-73.998105,40.740672,-73.986183,40.733791,5.3,0
2066,VTS,2010/5/23 8:53,2010/5/23 9:06,1,3.19,-73.988265,40.723198,-73.985563,40.757593,10.9,0
2067,CMT,2010/5/23 9:15,2010/5/23 9:25,1,2.7,-73.984342,40.745864,-73.9621,40.779406,8.9,0
2068,VTS,2010/5/23 9:55,2010/5/23 9:59,5,0.5,-73.953112,40.775977,-73.961632,40.77946,4.1,0
2069,CMT,2010/5/23 10:12,2010/5/23 10:25,1,3.2,-73.948644,40.803548,-73.982425,40.771503,10.9,0
2070,VTS,2010/5/23 10:41,2010/5/23 10:47,1,1.65,-73.960127,40.766258,-73.97528,40.745598,6.1,2
2071,CMT,2010/5/23 10:48,2010/5/23 10:53,1,1.2,-74.002266,40.734459,-73.983222,40.730631,5.7,0
2072,VTS,2010/5/23 11:01,2010/5/23 11:17,2,3.95,-73.949172,40.773217,-73.994442,40.750325,12.9,0
2073,CMT,2010/5/23 11:07,2010/5/23 11:14,4,1.3,-73.981348,40.768188,-73.99741,40.762991,6.1,0
2074,DDS,2010/5/23 11:48,2010/5/23 11:53,3,1,-73.892967,40.754863,-73.913339,40.753518,5.3,0
2075,VTS,2010/5/23 11:57,2010/5/23 12:06,1,1.72,-73.998033,40.751297,-73.978092,40.751935,7.3,3
2076,VTS,2010/5/23 12:16,2010/5/23 12:33,5,2.11,-73.973697,40.748005,-73.987402,40.722462,11.3,0
2077,VTS,2010/5/23 12:33,2010/5/23 12:44,1,2.6,-73.844327,40.72142,-73.863502,40.695752,9.3,0
2078,VTS,2010/5/23 12:34,2010/5/23 12:44,1,0.89,-73.98162,40.766867,-73.992008,40.759415,6.5,2
2079,CMT,2010/5/23 12:59,2010/5/23 13:18,1,2.4,-73.97163,40.76331,-73.97535,40.782128,11.3,0
2080,CMT,2010/5/23 13:09,2010/5/23 13:30,1,9.1,-73.871075,40.773755,-73.970209,40.689586,22.5,3
2081,CMT,2010/5/23 13:22,2010/5/23 13:33,1,1.1,-73.957314,40.7805,-73.975225,40.787992,7.3,0
2082,CMT,2010/5/23 13:54,2010/5/23 14:03,2,1,-73.945652,40.773599,-73.959772,40.771969,6.1,0
2083,CMT,2010/5/23 14:09,2010/5/23 14:25,1,2.6,-73.980556,40.721835,-73.978154,40.749287,10.5,0
2084,CMT,2010/5/23 14:21,2010/5/23 14:24,2,0.5,-73.953844,40.77307,-73.947319,40.773292,3.7,0
2085,CMT,2010/5/23 14:29,2010/5/23 15:02,1,14.5,-74.007539,40.741017,-74.177785,40.695474,49.5,11.5
2086,VTS,2010/5/23 14:30,2010/5/23 14:38,1,1.45,-73.965368,40.76648,-73.949558,40.773393,6.1,0
2087,CMT,2010/5/23 14:50,2010/5/23 14:54,3,1.1,-73.981441,40.748157,-73.981681,40.757796,4.9,0
2088,VTS,2010/5/23 14:55,2010/5/23 15:15,2,8.86,-73.951887,40.769597,-73.861538,40.76827,22.1,4.42
2089,VTS,2010/5/23 14:55,2010/5/23 14:58,2,0.4,-73.968923,40.785278,-73.975547,40.787948,3.7,0
2090,VTS,2010/5/23 15:25,2010/5/23 15:42,2,3.12,-73.992342,40.748722,-73.956825,40.770085,11.7,0
2091,VTS,2010/5/23 15:41,2010/5/23 15:43,1,0.62,-73.985888,40.743677,-73.980712,40.75157,3.7,0.5
2092,VTS,2010/5/23 17:18,2010/5/23 17:33,5,3.02,-73.994567,40.726068,-73.969067,40.757238,10.5,1.5
2093,CMT,2010/5/23 17:46,2010/5/23 18:01,1,3.1,-73.967382,40.760394,-73.99189,40.726071,11.3,2.36
2094,CMT,2010/5/23 18:03,2010/5/23 18:09,1,1.1,-73.997485,40.72083,-73.986182,40.73125,5.3,0
2095,VTS,2010/5/23 18:44,2010/5/23 18:57,2,2.91,-73.944163,40.778022,-73.981145,40.775925,10.1,1.75
2096,DDS,2010/5/23 18:47,2010/5/23 18:57,1,1.5,-73.984856,40.779349,-73.996131,40.759922,7.7,0
2097,CMT,2010/5/23 19:48,2010/5/23 20:02,2,2.7,-73.997319,40.722371,-73.997974,40.69369,9.3,0
2098,VTS,2010/5/23 19:54,2010/5/23 20:03,1,0.56,-73.983343,40.758938,-73.98979,40.756582,6.1,0
2099,VTS,2010/5/23 20:01,2010/5/23 20:11,1,3.53,-73.956702,40.771123,-73.990148,40.732498,10.1,3
2100,VTS,2010/5/23 20:10,2010/5/23 20:23,2,7.12,-73.863517,40.770093,-73.82703,40.702745,17.3,0
2101,CMT,2010/5/23 20:10,2010/5/23 20:20,3,2.4,-73.987753,40.761329,-73.993099,40.733882,8.5,0
2102,VTS,2010/5/23 20:30,2010/5/23 20:32,1,0.63,-74.00529,40.722587,-74.00529,40.722587,3.7,0
2103,CMT,2010/5/23 20:34,2010/5/23 20:47,2,3.4,-73.945795,40.77701,-73.982405,40.742736,10.9,2
2104,CMT,2010/5/23 20:52,2010/5/23 21:02,1,2.8,-73.981597,40.749438,-73.95104,40.772698,8.9,2
2105,VTS,2010/5/23 20:57,2010/5/23 21:05,1,0.23,-73.978402,40.762785,-73.983343,40.738772,7.7,0
2106,VTS,2010/5/23 21:04,2010/5/23 21:23,5,7.73,-73.870897,40.77374,-73.95355,40.779383,18.9,0
2107,VTS,2010/5/23 21:17,2010/5/23 21:29,1,2.05,-74.003025,40.72268,-73.981098,40.741698,8.1,2
2108,CMT,2010/5/23 21:45,2010/5/23 22:08,1,8.6,-73.876184,40.748231,-73.918002,40.834168,22.5,0
2109,VTS,2010/5/23 22:07,2010/5/23 22:14,5,1.33,-74.001783,40.735308,-73.984908,40.736697,6.1,0
2110,VTS,2010/5/23 22:09,2010/5/23 22:17,1,1.68,-73.99194,40.725943,-74.00544,40.731443,6.9,0
2111,CMT,2010/5/23 22:29,2010/5/23 22:36,1,1.5,-73.973072,40.764139,-73.954039,40.767033,6.5,1.12
2112,CMT,2010/5/23 22:43,2010/5/23 23:12,1,20.5,-73.776743,40.644982,-73.905591,40.839547,44.5,0
2113,VTS,2010/5/23 23:04,2010/5/23 23:11,1,1.79,-73.985707,40.727122,-73.99538,40.744022,6.9,0
2114,CMT,2010/5/23 23:07,2010/5/23 23:10,1,1.3,-74.013576,40.715289,-74.007831,40.732834,5.3,1
2115,CMT,2010/5/23 23:45,2010/5/23 23:53,2,2.8,-73.976104,40.749072,-73.955157,40.783291,8.9,0
2116,VTS,2010/5/23 23:47,2010/5/23 23:59,1,4.96,-73.987885,40.72261,-73.946422,40.783025,12.9,0
2117,CMT,2010/5/24 0:20,2010/5/24 0:24,2,1.1,-73.980683,40.764923,-73.993988,40.76398,5.3,0.7
2118,CMT,2010/5/24 2:03,2010/5/24 2:10,1,3.2,-73.962946,40.762619,-73.989253,40.721783,8.9,0
2119,CMT,2010/5/24 4:46,2010/5/24 5:07,2,4.3,-74.006847,40.744204,-73.958333,40.760576,15.3,0
2120,VTS,2010/5/24 6:18,2010/5/24 6:24,1,1.13,-73.99032,40.756053,-73.975305,40.758148,5.7,0
2121,CMT,2010/5/24 6:25,2010/5/24 6:31,1,1.8,-73.959828,40.766615,-73.981241,40.75327,6.9,0
2122,CMT,2010/5/24 7:08,2010/5/24 7:12,1,0.8,-73.992627,40.768465,-73.984936,40.778259,4.9,0
2123,VTS,2010/5/24 7:10,2010/5/24 7:57,5,17.41,-73.788568,40.641402,-73.975848,40.750002,45,9
2124,VTS,2010/5/24 7:14,2010/5/24 7:18,1,1.01,-73.96458,40.7673,-73.973528,40.754662,4.5,0
2125,CMT,2010/5/24 7:53,2010/5/24 8:05,1,2.1,-73.955926,40.782051,-73.97962,40.765465,8.9,0
2126,VTS,2010/5/24 8:21,2010/5/24 8:35,1,2.2,-74.009082,40.731138,-74.013027,40.703487,10.1,2
2127,CMT,2010/5/24 8:35,2010/5/24 8:51,1,2.8,-73.964714,40.792687,-73.969045,40.764205,10.9,2.28
2128,CMT,2010/5/24 8:44,2010/5/24 8:59,1,1.9,-73.964721,40.763894,-73.983659,40.744164,9.7,0
2129,CMT,2010/5/24 8:52,2010/5/24 9:05,1,5.9,-73.956601,40.762994,-74.010372,40.701988,15.7,0
2130,DDS,2010/5/24 8:56,2010/5/24 9:14,2,5.4,-73.970192,40.750719,-74.009113,40.701677,16.1,0
2131,VTS,2010/5/24 9:14,2010/5/24 9:21,1,1.07,-73.969275,40.763643,-73.978608,40.751373,5.7,0
2132,CMT,2010/5/24 9:32,2010/5/24 9:42,2,1.9,-73.978751,40.764173,-74.000409,40.758482,7.3,0
2133,CMT,2010/5/24 9:35,2010/5/24 9:50,1,2.3,-73.953773,40.779307,-73.976222,40.755562,10.1,1.59
2134,CMT,2010/5/24 9:43,2010/5/24 10:03,4,3.2,-73.970859,40.796142,-73.989919,40.756531,12.9,2.01
2135,VTS,2010/5/24 9:49,2010/5/24 10:05,2,1.15,-73.977108,40.75895,-73.990987,40.750635,9.3,0
2136,VTS,2010/5/24 9:51,2010/5/24 10:02,1,2.82,-73.96012,40.75799,-73.953202,40.785443,9.7,1
2137,VTS,2010/5/24 9:59,2010/5/24 10:14,1,2.3,-73.994098,40.751235,-73.991605,40.731488,9.7,0
2138,VTS,2010/5/24 10:10,2010/5/24 10:17,1,1.68,-73.995867,40.744142,-74.006023,40.721765,6.5,0
2139,CMT,2010/5/24 10:29,2010/5/24 10:40,1,1.6,-73.988351,40.718715,-73.981625,40.711491,7.7,1.23
2140,VTS,2010/5/24 10:40,2010/5/24 10:47,5,1.14,-73.990795,40.750748,-73.990033,40.738772,5.7,1
2141,VTS,2010/5/24 11:40,2010/5/24 11:48,2,1.02,-73.969868,40.757262,-73.965643,40.769283,5.7,0
2142,VTS,2010/5/24 11:48,2010/5/24 11:51,1,0.45,-73.985052,40.739768,-73.992347,40.742697,3.7,1
2143,CMT,2010/5/24 11:52,2010/5/24 12:03,1,0.8,-73.973218,40.747795,-73.986419,40.74902,7.3,1
2144,VTS,2010/5/24 12:02,2010/5/24 12:13,1,1.96,-73.971807,40.79449,-73.964527,40.775958,8.5,0
2145,DDS,2010/5/24 12:38,2010/5/24 12:58,1,3.9,-73.962565,40.775815,-73.9958,40.743598,13.3,1
2146,VTS,2010/5/24 12:52,2010/5/24 12:57,5,1.19,-73.981135,40.75346,-73.989902,40.737563,5.3,0
2147,CMT,2010/5/24 13:15,2010/5/24 13:18,1,0.8,-73.999731,40.730161,-73.995263,40.739612,4.1,0
2148,VTS,2010/5/24 13:19,2010/5/24 13:29,2,1.72,-73.9824,40.768287,-73.998297,40.751057,7.7,0
2149,CMT,2010/5/24 13:19,2010/5/24 13:25,1,2.2,-73.957352,40.774086,-73.966105,40.753064,7.3,0
2150,VTS,2010/5/24 13:22,2010/5/24 13:38,2,2.2,-73.982482,40.771693,-73.974205,40.750917,10.1,0
2151,VTS,2010/5/24 13:45,2010/5/24 14:03,1,3.75,-73.950215,40.785722,-73.983955,40.757782,12.5,0
2152,CMT,2010/5/24 13:49,2010/5/24 13:54,1,0.4,-73.967179,40.763555,-73.972383,40.759046,4.5,0
2153,VTS,2010/5/24 13:58,2010/5/24 14:05,1,1.72,-73.988055,40.738388,-73.971277,40.756473,6.5,0
2154,CMT,2010/5/24 14:03,2010/5/24 14:09,1,1.4,-73.978104,40.783263,-73.968791,40.801413,5.7,0
2155,CMT,2010/5/24 14:14,2010/5/24 14:22,1,0.8,-73.971919,40.755376,-73.971322,40.764024,6.1,1.32
2156,CMT,2010/5/24 14:17,2010/5/24 14:41,2,5.5,-74.006679,40.705774,-73.980894,40.757177,18.1,0
2157,VTS,2010/5/24 14:24,2010/5/24 14:37,2,2.14,-73.996742,40.737472,-73.97836,40.763017,8.9,0
2158,CMT,2010/5/24 14:25,2010/5/24 14:40,1,2.1,-73.95221,40.784036,-73.964541,40.76047,9.3,0
2159,CMT,2010/5/24 14:33,2010/5/24 14:42,1,1.5,-73.976058,40.749691,-73.989529,40.742267,7.3,0.9
2160,CMT,2010/5/24 14:48,2010/5/24 15:01,1,2.6,-73.984908,40.745184,-73.990189,40.77189,9.3,0
2161,CMT,2010/5/24 14:51,2010/5/24 14:59,1,1.4,-73.977164,40.742973,-73.976174,40.753997,6.5,0
2162,VTS,2010/5/24 14:52,2010/5/24 15:05,1,0.84,-73.971947,40.755132,-73.978937,40.76218,7.7,3
2163,VTS,2010/5/24 15:15,2010/5/24 15:25,1,1.48,-73.971312,40.761655,-73.952683,40.766403,6.9,0
2164,VTS,2010/5/24 15:29,2010/5/24 15:39,5,1.7,-73.982192,40.774852,-73.975605,40.79543,7.7,0
2165,VTS,2010/5/24 15:36,2010/5/24 15:48,3,1.02,-73.95054,40.769053,-73.959548,40.761915,7.3,0
2166,VTS,2010/5/24 15:39,2010/5/24 15:45,1,1.1,-73.989778,40.73706,-73.988568,40.748915,5.7,0
2167,CMT,2010/5/24 16:06,2010/5/24 16:15,1,0.7,-73.966647,40.768323,-73.975492,40.765206,6.1,1.52
2168,CMT,2010/5/24 16:11,2010/5/24 16:17,4,0.8,-73.939644,40.794069,-73.951223,40.794127,4.9,0
2169,CMT,2010/5/24 16:18,2010/5/24 16:24,1,0.8,-74.00502,40.751429,-74.005388,40.740953,5.7,0
2170,CMT,2010/5/24 16:21,2010/5/24 16:39,1,4,-73.954816,40.789441,-73.997339,40.752041,12.9,0
2171,VTS,2010/5/24 16:28,2010/5/24 16:38,2,0.88,-73.96375,40.773838,-73.966358,40.764978,6.1,1.5
2172,VTS,2010/5/24 16:31,2010/5/24 16:36,1,1.24,-73.981438,40.730965,-74.001452,40.73918,5.7,0
2173,CMT,2010/5/24 16:47,2010/5/24 16:49,1,0.6,-73.992883,40.733812,-74.004302,40.736023,3.7,1
2174,VTS,2010/5/24 16:50,2010/5/24 17:08,3,1.45,-73.958853,40.76804,-73.978158,40.763575,9.7,0
2175,VTS,2010/5/24 17:16,2010/5/24 17:29,1,2.5,-73.986952,40.755267,-74.000082,40.726795,8.9,2
2176,VTS,2010/5/24 17:40,2010/5/24 17:50,1,1.98,-73.969382,40.761093,-73.94742,40.772723,7.3,0
2177,VTS,2010/5/24 18:22,2010/5/24 18:28,1,0.67,-73.970582,40.76062,-73.971818,40.75364,4.9,0
2178,VTS,2010/5/24 18:26,2010/5/24 18:42,1,2.48,-73.98649,40.74011,-73.960822,40.763342,10.1,1.4
2179,CMT,2010/5/24 18:33,2010/5/24 18:43,2,3.5,-73.975022,40.790506,-73.949779,40.828687,10.5,1.8
2180,VTS,2010/5/24 18:35,2010/5/24 18:56,1,9.03,-73.8724,40.774173,-73.993552,40.745693,22.1,4.62
2181,VTS,2010/5/24 18:59,2010/5/24 19:05,1,1.4,-73.979632,40.746072,-73.993973,40.734407,6.1,0
2182,CMT,2010/5/24 18:59,2010/5/24 19:05,2,1,-73.992767,40.743002,-74.002152,40.742903,5.7,1.44
2183,VTS,2010/5/24 19:02,2010/5/24 19:09,5,0.98,-73.979047,40.762802,-73.966275,40.767552,5.7,0
2184,CMT,2010/5/24 19:08,2010/5/24 19:16,1,1.2,-73.990712,40.756264,-73.97554,40.760929,6.1,0
2185,VTS,2010/5/24 19:10,2010/5/24 19:17,1,1.21,-73.979877,40.743378,-73.971353,40.758685,5.7,0
2186,CMT,2010/5/24 19:15,2010/5/24 19:16,1,0,-73.985736,40.7444,-73.985736,40.7444,45,5
2187,VTS,2010/5/24 19:25,2010/5/24 19:34,1,1.99,-73.986185,40.751945,-73.979633,40.73538,7.3,1.5
2188,DDS,2010/5/24 19:26,2010/5/24 19:47,2,3.7,-73.967871,40.762433,-73.992033,40.716296,13.3,0
2189,VTS,2010/5/24 19:52,2010/5/24 19:58,1,1.27,-73.991255,40.732692,-73.982122,40.746145,6.1,0
2190,VTS,2010/5/24 20:26,2010/5/24 20:40,1,3.04,-73.988843,40.736752,-73.96357,40.77397,10.5,0
2191,VTS,2010/5/24 20:33,2010/5/24 20:42,1,1.72,-73.964043,40.757023,-73.95988,40.77623,7.7,0
2192,VTS,2010/5/24 20:38,2010/5/24 20:49,1,2.61,-73.988425,40.749615,-73.977122,40.726683,9.3,1
2193,VTS,2010/5/24 20:53,2010/5/24 21:05,1,2.87,-73.970373,40.753133,-74.005172,40.740535,9.7,0
2194,VTS,2010/5/24 21:03,2010/5/24 21:09,1,1.26,-73.991473,40.750487,-73.978568,40.752745,5.7,0
2195,CMT,2010/5/24 21:11,2010/5/24 21:19,2,1.9,-73.985501,40.752771,-74.005555,40.738629,7.3,0
2196,CMT,2010/5/24 21:45,2010/5/24 21:51,1,1.7,-73.985124,40.741573,-73.964984,40.752834,6.1,0
2197,CMT,2010/5/24 22:22,2010/5/24 22:33,3,2.6,-73.998635,40.717212,-73.977861,40.751634,9.3,0
2198,CMT,2010/5/24 23:01,2010/5/24 23:05,1,0.5,-74.012977,40.716271,-74.008455,40.712355,4.1,0
2199,CMT,2010/5/24 23:15,2010/5/24 23:25,2,2,-74.008142,40.737602,-73.986455,40.757821,8.1,0
2200,CMT,2010/5/24 23:29,2010/5/24 23:54,1,9.2,-73.977402,40.76099,-73.926621,40.70563,23.3,0
2201,VTS,2010/5/24 23:36,2010/5/24 23:49,1,4.35,-73.964943,40.711288,-73.98118,40.69628,12.1,2
2202,CMT,2010/5/24 23:39,2010/5/24 23:56,2,3.6,-74.008583,40.719312,-73.977797,40.754755,12.1,0
2203,VTS,2010/5/24 23:58,2010/5/25 0:16,5,4.48,-74.004623,40.71341,-73.949858,40.681838,14.5,0
2204,CMT,2010/5/25 0:12,2010/5/25 0:28,2,4.2,-74.004699,40.721437,-73.968978,40.677557,13.3,0
2205,VTS,2010/5/25 0:21,2010/5/25 0:26,1,2.74,-73.973968,40.743247,-73.9577,40.774715,7.7,0
2206,CMT,2010/5/25 0:35,2010/5/25 0:44,1,2.8,-73.993355,40.73989,-74.016193,40.71115,9.3,0
2207,VTS,2010/5/25 1:46,2010/5/25 1:51,5,2.91,-73.987567,40.721222,-73.944082,40.719588,8.5,2
2208,CMT,2010/5/25 2:12,2010/5/25 2:23,4,7.7,-73.99484,40.720449,-73.882027,40.747963,18.1,0
2209,VTS,2010/5/25 4:02,2010/5/25 4:15,4,5.15,-73.988215,40.75451,-73.919753,40.73799,13.7,0
2210,CMT,2010/5/25 7:28,2010/5/25 7:57,1,11,-73.859886,40.770229,-73.980393,40.761137,26.5,6.5
2211,VTS,2010/5/25 7:52,2010/5/25 8:05,1,2.96,-73.968227,40.765492,-73.940552,40.802803,10.5,0
2212,VTS,2010/5/25 8:09,2010/5/25 8:20,5,0.98,-73.968613,40.754922,-73.97514,40.76352,7.3,0
2213,CMT,2010/5/25 8:16,2010/5/25 8:25,1,2.1,-73.982006,40.774944,-73.965194,40.801017,7.7,0
2214,VTS,2010/5/25 8:34,2010/5/25 8:43,1,2.27,-73.990368,40.740307,-73.969562,40.763082,8.1,0
2215,VTS,2010/5/25 8:39,2010/5/25 8:46,1,1.08,-73.991705,40.726512,-74.002315,40.729252,5.7,0
2216,VTS,2010/5/25 8:48,2010/5/25 8:59,1,1.1,-73.975202,40.752488,-73.98904,40.747803,7.3,1
2217,VTS,2010/5/25 8:54,2010/5/25 9:01,1,1.19,-73.960688,40.778042,-73.96926,40.764107,6.1,0.75
2218,CMT,2010/5/25 8:54,2010/5/25 9:04,1,2.3,-73.830259,40.759733,-73.840911,40.785287,8.1,0
2219,VTS,2010/5/25 9:25,2010/5/25 9:32,2,0.95,-73.958207,40.770997,-73.963357,40.761558,5.7,0
2220,VTS,2010/5/25 9:27,2010/5/25 9:33,1,1.4,-73.997438,40.736585,-74.008022,40.723835,5.7,0
2221,VTS,2010/5/25 9:27,2010/5/25 9:37,1,1.97,-73.965755,40.77418,-73.983743,40.749652,7.7,0
2222,VTS,2010/5/25 9:53,2010/5/25 10:02,1,1.32,-73.978378,40.766618,-73.979592,40.752912,6.9,1
2223,VTS,2010/5/25 10:09,2010/5/25 10:43,1,2.84,-73.988015,40.731882,-73.993042,40.756142,17.7,3.54
2224,VTS,2010/5/25 10:40,2010/5/25 10:48,1,1.42,-73.980352,40.744417,-73.975173,40.759937,6.5,2
2225,CMT,2010/5/25 10:57,2010/5/25 11:08,1,1,-73.968132,40.762202,-73.954093,40.76704,7.3,1
2226,CMT,2010/5/25 11:01,2010/5/25 11:12,2,1.8,-73.99243,40.737991,-73.984702,40.759876,7.7,2
2227,CMT,2010/5/25 11:07,2010/5/25 11:12,1,0.7,-73.976985,40.726621,-73.976956,40.736616,4.9,1.35
2228,VTS,2010/5/25 11:15,2010/5/25 11:27,1,2.04,-73.981895,40.731107,-73.971277,40.755357,8.5,1.5
2229,VTS,2010/5/25 11:43,2010/5/25 11:50,1,1.7,-73.991515,40.739927,-73.971993,40.751107,6.5,0
2230,VTS,2010/5/25 13:15,2010/5/25 13:21,1,0.68,-74.003478,40.748535,-74.005378,40.740295,4.5,0
2231,VTS,2010/5/25 13:16,2010/5/25 13:47,1,8.25,-74.004677,40.71605,-73.943173,40.756785,23.3,0
2232,DDS,2010/5/25 13:23,2010/5/25 13:34,1,1.2,-73.963015,40.772389,-73.973817,40.758738,6.9,1
2233,CMT,2010/5/25 13:34,2010/5/25 13:51,1,3.2,-73.979388,40.737183,-73.963779,40.774101,11.7,2
2234,VTS,2010/5/25 13:36,2010/5/25 13:50,1,1.4,-73.937573,40.75817,-73.934403,40.761605,8.9,0
2235,VTS,2010/5/25 14:02,2010/5/25 14:32,2,10.13,-73.977355,40.766037,-73.870793,40.77409,26.5,0
2236,CMT,2010/5/25 14:51,2010/5/25 14:54,1,1.1,-74.011081,40.710898,-74.004023,40.725743,4.5,0.75
2237,CMT,2010/5/25 14:53,2010/5/25 15:09,1,3,-73.976575,40.755348,-74.005246,40.718912,10.9,2.28
2238,VTS,2010/5/25 15:14,2010/5/25 15:31,1,3.27,-73.971535,40.795513,-73.943463,40.832772,12.1,0
2239,CMT,2010/5/25 15:25,2010/5/25 15:29,2,0.8,-73.953543,40.812883,-73.961685,40.805357,4.5,0
2240,VTS,2010/5/25 15:30,2010/5/25 15:37,1,0.99,-73.971533,40.74641,-73.971173,40.75652,5.7,0
2241,VTS,2010/5/25 15:47,2010/5/25 15:55,2,1.19,-74.009842,40.710458,-73.998357,40.71739,6.5,0
2242,VTS,2010/5/25 16:06,2010/5/25 16:13,5,1.01,-73.955418,40.782192,-73.964417,40.76968,5.7,0
2243,CMT,2010/5/25 16:07,2010/5/25 16:09,1,0.5,-73.970391,40.764524,-73.965658,40.771562,3.7,0
2244,VTS,2010/5/25 16:31,2010/5/25 16:42,1,1.64,-73.98153,40.746062,-74.004473,40.74215,7.7,0
2245,VTS,2010/5/25 16:58,2010/5/25 17:21,4,5.06,-74.003075,40.727972,-73.975523,40.787073,16.1,0
2246,VTS,2010/5/25 17:22,2010/5/25 17:35,2,1.91,-73.969162,40.758892,-73.954097,40.770497,8.5,2
2247,VTS,2010/5/25 17:54,2010/5/25 18:05,1,1.22,-73.982842,40.74509,-73.997145,40.753847,7.3,0
2248,CMT,2010/5/25 17:56,2010/5/25 18:07,1,1.5,-73.975131,40.749887,-73.987095,40.737247,7.7,0
2249,CMT,2010/5/25 18:12,2010/5/25 18:26,1,2.1,-73.987373,40.732949,-73.992072,40.751668,9.7,4
2250,VTS,2010/5/25 18:17,2010/5/25 18:29,5,2.48,-73.95995,40.798278,-73.982252,40.775168,9.7,0
2251,VTS,2010/5/25 18:18,2010/5/25 18:31,1,0.98,-73.985175,40.770347,-73.973745,40.761928,7.7,0
2252,CMT,2010/5/25 18:31,2010/5/25 18:48,1,1.7,-73.95972,40.771153,-73.98207,40.76884,9.7,1.68
2253,CMT,2010/5/25 18:35,2010/5/25 18:45,2,2.4,-73.967525,40.752446,-73.984214,40.727119,8.1,0
2254,CMT,2010/5/25 19:06,2010/5/25 19:10,1,0.5,-74.001869,40.735737,-73.993716,40.732746,4.1,1.12
2255,VTS,2010/5/25 19:34,2010/5/25 19:42,2,0.98,-73.987402,40.741785,-73.99332,40.749445,5.7,0
2256,CMT,2010/5/25 19:53,2010/5/25 20:18,1,7.3,-73.996682,40.715197,-73.968005,40.792425,21.3,0
2257,CMT,2010/5/25 20:12,2010/5/25 20:18,2,1.4,-73.969877,40.789831,-73.960171,40.776376,5.7,0
2258,CMT,2010/5/25 20:13,2010/5/25 20:15,1,0.7,-73.957017,40.765381,-73.950812,40.774735,3.7,0
2259,VTS,2010/5/25 20:18,2010/5/25 20:33,4,4.86,-73.974722,40.758845,-73.947237,40.722088,13.7,2
2260,VTS,2010/5/25 20:20,2010/5/25 20:35,1,2.93,-74.006337,40.71198,-73.987627,40.744455,10.1,1.5
2261,VTS,2010/5/25 20:21,2010/5/25 20:28,1,1.13,-73.984135,40.748923,-73.994903,40.739943,5.7,0
2262,VTS,2010/5/25 20:27,2010/5/25 20:31,1,1.36,-73.966625,40.76472,-73.953757,40.778002,4.9,1
2263,VTS,2010/5/25 20:31,2010/5/25 20:35,3,0.73,-73.974513,40.753052,-73.982123,40.745933,4.5,2
2264,CMT,2010/5/25 20:31,2010/5/25 20:36,1,0.7,-73.982294,40.765175,-73.992041,40.770647,4.5,0
2265,CMT,2010/5/25 21:14,2010/5/25 21:24,1,1.9,-73.990785,40.734184,-74.010085,40.711307,7.7,1.74
2266,VTS,2010/5/25 21:18,2010/5/25 21:31,2,5.14,-73.993145,40.742985,-73.9638,40.803848,13.3,0
2267,CMT,2010/5/25 21:20,2010/5/25 21:40,1,3.6,-73.965588,40.768815,-74.005417,40.744267,13.3,0
