raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2059,CMT,2009/3/25 10:07,2009/3/25 10:30,1,3.3,-73.97763,40.749623,-74.007158,40.728347,13.7,0
2060,CMT,2009/3/25 10:12,2009/3/25 10:15,1,0.5,-73.989521,40.747234,-73.983563,40.752574,3.7,0
2061,VTS,2009/3/25 10:41,2009/3/25 10:54,2,1.69,-73.983317,40.766695,-73.97433,40.752723,8.1,1
2062,CMT,2009/3/25 10:48,2009/3/25 10:59,1,1.8,-73.983876,40.743769,-74.001109,40.73177,7.7,0
2063,VTS,2009/3/25 10:55,2009/3/25 11:08,5,3.01,-73.99186,40.764827,-73.96233,40.79759,10.1,0
2064,CMT,2009/3/25 10:58,2009/3/25 11:12,1,2.3,-73.998484,40.745106,-73.982212,40.774908,9.7,0
2065,CMT,2009/3/25 11:15,2009/3/25 11:22,1,1.8,-73.966277,40.758094,-73.983715,40.737456,6.5,0
2066,VTS,2009/3/25 11:33,2009/3/25 11:45,2,1.73,-73.973113,40.764582,-73.954192,40.764115,8.5,0
2067,CMT,2009/3/25 11:36,2009/3/25 11:48,3,1.1,-73.99753,40.76521,-73.987253,40.756197,7.3,1.09
2068,VTS,2009/3/25 11:45,2009/3/25 11:51,1,0.5,-73.96506,40.75927,-73.9722,40.758857,4.5,2
2069,DDS,2009/3/25 12:04,2009/3/25 12:13,1,0.6,-73.987722,40.755132,-73.997624,40.741356,4.9,1
2070,VTS,2009/3/25 12:14,2009/3/25 12:25,1,1.02,-73.98817,40.756392,-73.97559,40.749662,6.9,0
2071,VTS,2009/3/25 12:19,2009/3/25 12:24,3,0.52,-73.956123,40.778828,-73.951673,40.778627,4.5,0
2072,VTS,2009/3/25 12:32,2009/3/25 12:47,2,2.74,-73.9863,40.779057,-74.006282,40.744722,10.1,0
2073,VTS,2009/3/25 12:50,2009/3/25 12:52,1,0.44,-73.979392,40.754993,-73.983545,40.749565,3.7,3
2074,VTS,2009/3/25 13:19,2009/3/25 13:30,1,1.44,-73.978412,40.785733,-73.984375,40.767108,7.7,0
2075,VTS,2009/3/25 14:14,2009/3/25 14:24,1,1.69,-73.98625,40.768088,-73.997782,40.781158,7.7,0
2076,DDS,2009/3/25 14:21,2009/3/25 14:31,1,1.2,-73.954866,40.773573,-73.969505,40.763438,6.9,1.5
2077,VTS,2009/3/25 14:56,2009/3/25 15:14,1,3.34,-73.981802,40.773395,-74.008235,40.737462,12.5,3
2078,CMT,2009/3/25 15:02,2009/3/25 15:12,3,2.2,-74.000286,40.718561,-73.989213,40.710422,8.1,0
2079,CMT,2009/3/25 15:05,2009/3/25 15:08,1,0.2,-73.961608,40.77443,-73.963179,40.774289,3.7,0
2080,VTS,2009/3/25 15:53,2009/3/25 16:06,1,2.34,-73.992477,40.728578,-73.972992,40.754513,9.3,0
2081,VTS,2009/3/25 15:55,2009/3/25 16:06,3,1.95,-73.992378,40.753602,-73.987142,40.770902,8.1,0
2082,CMT,2009/3/25 16:06,2009/3/25 16:14,1,1.4,-73.990309,40.746434,-73.975182,40.756296,7.5,0
2083,CMT,2009/3/25 16:09,2009/3/25 16:39,1,9,-73.874613,40.774113,-73.807286,40.698967,25.1,0
2084,VTS,2009/3/25 16:25,2009/3/25 16:30,1,0.9,-73.969122,40.785258,-73.975365,40.793675,5.3,0
2085,CMT,2009/3/25 16:33,2009/3/25 16:38,1,0.7,-73.982076,40.75175,-73.97596,40.744726,5.5,0
2086,CMT,2009/3/25 16:56,2009/3/25 17:03,1,1.1,-73.958616,40.768043,-73.970068,40.759881,6.7,0
2087,VTS,2009/3/25 16:59,2009/3/25 17:01,5,0.41,-73.970632,40.75197,-73.976407,40.75178,3.3,0
2088,CMT,2009/3/25 17:23,2009/3/25 17:31,1,0.7,-73.979187,40.762393,-73.989616,40.767072,6.7,1
2089,VTS,2009/3/25 17:28,2009/3/25 17:31,1,1.01,-74.007602,40.74286,-73.994235,40.743602,4.5,0
2090,CMT,2009/3/25 17:34,2009/3/25 17:38,1,0.7,-73.98423,40.743088,-73.978552,40.750932,5.5,0
2091,VTS,2009/3/25 17:42,2009/3/25 18:06,5,1.88,-73.980883,40.756753,-73.990202,40.746853,12.5,0
2092,VTS,2009/3/25 18:06,2009/3/25 18:17,1,1.42,-73.967558,40.7626,-73.97791,40.745622,7.3,0
2093,CMT,2009/3/25 18:14,2009/3/25 18:26,1,2.8,-73.990434,40.751483,-73.992722,40.720501,10.3,0
2094,CMT,2009/3/25 18:28,2009/3/25 18:33,1,0.6,-73.98243,40.767023,-73.982057,40.774639,5.5,0
2095,VTS,2009/3/25 18:42,2009/3/25 18:52,2,2.53,-73.946623,40.80055,-73.964592,40.770398,8.5,0
2096,CMT,2009/3/25 18:46,2009/3/25 18:57,1,1.9,-74.007181,40.727878,-73.981508,40.732693,9.1,0
2097,VTS,2009/3/25 19:03,2009/3/25 19:07,2,1.12,-73.969555,40.797875,-73.961457,40.811987,5.3,0
2098,CMT,2009/3/25 19:12,2009/3/25 19:24,1,2.6,-73.979218,40.758857,-73.948468,40.777958,10.3,0
2099,VTS,2009/3/25 19:46,2009/3/25 19:54,1,1,-73.975043,40.744317,-73.99088,40.75078,6.1,1
2100,CMT,2009/3/25 19:53,2009/3/25 20:10,1,2.3,-73.979976,40.784083,-73.992909,40.753666,11.4,0
2101,VTS,2009/3/25 20:00,2009/3/25 20:07,1,0.97,-74.011188,40.713418,-74.00596,40.719508,5.3,0
2102,VTS,2009/3/25 20:11,2009/3/25 20:11,5,1.15,-74.000867,40.720463,-73.99997,40.732987,6.1,2
2103,CMT,2009/3/25 20:23,2009/3/25 20:30,1,1.7,-74.002394,40.739849,-73.984073,40.75507,6.6,0
2104,DDS,2009/3/25 20:25,2009/3/25 20:42,1,2.3,-73.972893,40.74358,-74.004991,40.740818,10.1,0
2105,VTS,2009/3/25 20:42,2009/3/25 21:02,2,4.84,-73.987882,40.738017,-73.966168,40.793257,15.3,2
2106,CMT,2009/3/25 20:44,2009/3/25 21:08,1,12.4,-73.872952,40.774234,-73.998511,40.739955,29,0
2107,DDS,2009/3/25 21:04,2009/3/25 21:21,2,3.3,-73.998974,40.722395,-73.974717,40.756442,11.7,0
2108,CMT,2009/3/25 21:10,2009/3/25 21:16,1,1.2,-73.992813,40.723857,-73.981924,40.740345,6.6,0
2109,VTS,2009/3/25 21:18,2009/3/25 21:26,1,2.06,-73.972177,40.757837,-73.99105,40.733217,7.3,0
2110,CMT,2009/3/25 21:21,2009/3/25 21:37,1,4,-73.971731,40.794881,-73.969625,40.752346,13,0
2111,VTS,2009/3/25 21:26,2009/3/25 21:33,1,1.31,-73.987343,40.754957,-73.971713,40.754315,6.1,0
2112,DDS,2009/3/25 21:33,2009/3/25 21:52,1,3.5,-73.996131,40.748459,-73.961806,40.795421,13.7,0
2113,VTS,2009/3/25 21:34,2009/3/25 21:36,1,0.84,-73.953883,40.790783,-73.96129,40.780337,4.1,0
2114,VTS,2009/3/25 21:47,2009/3/25 22:01,1,3.34,-73.959463,40.770877,-73.964853,40.7669,10.5,0
2115,VTS,2009/3/25 22:17,2009/3/25 22:22,5,1.13,-73.990535,40.750927,-73.977768,40.753887,5.3,0
2116,VTS,2009/3/25 22:19,2009/3/25 22:38,5,3.67,-73.992987,40.760543,-73.949797,40.784513,12.5,0
2117,VTS,2009/3/25 22:28,2009/3/25 22:33,4,0.95,-74.002298,40.739667,-73.987642,40.73296,4.9,0
2118,VTS,2009/3/25 22:30,2009/3/25 22:42,5,2.11,-73.972053,40.758937,-73.952712,40.771485,8.5,0
2119,VTS,2009/3/25 22:44,2009/3/25 22:59,2,3.56,-73.990312,40.737052,-73.994297,40.69781,11.3,0
2120,CMT,2009/3/25 22:53,2009/3/25 23:13,1,5.3,-73.985306,40.757774,-74.015067,40.708972,16.2,3.24
2121,VTS,2009/3/25 22:54,2009/3/25 23:04,1,2.22,-73.982192,40.72783,-73.992055,40.749185,8.5,3
2122,CMT,2009/3/25 22:55,2009/3/25 23:13,1,5.6,-74.009862,40.720091,-73.972727,40.783356,16.6,0
2123,VTS,2009/3/25 23:00,2009/3/25 23:05,5,1.26,-74.003523,40.732288,-73.996842,40.720468,5.3,0
2124,VTS,2009/3/25 23:05,2009/3/25 23:09,1,0.61,-73.984493,40.745578,-73.988038,40.744287,4.1,1
2125,CMT,2009/3/25 23:17,2009/3/25 23:18,2,0,-74.003879,40.722323,-74.003879,40.722323,3,0
2126,CMT,2009/3/25 23:59,2009/3/26 0:07,3,2.7,-74.014777,40.718052,-73.996879,40.711781,9.4,0
2127,VTS,2009/3/26 0:23,2009/3/26 1:01,1,12.57,-73.981352,40.773772,-73.81937,40.710505,32.5,8.25
2128,VTS,2009/3/26 1:23,2009/3/26 1:27,1,0.84,-74.013578,40.708075,-74.007227,40.717527,4.1,0
2129,VTS,2009/3/26 2:08,2009/3/26 2:15,2,0.98,-73.975043,40.756172,-73.985587,40.764225,5.3,2
2130,VTS,2009/3/26 2:15,2009/3/26 2:22,1,0.97,-73.987857,40.71993,-73.978107,40.72512,5.7,0
2131,CMT,2009/3/26 2:39,2009/3/26 2:55,3,5.7,-73.989252,40.760326,-73.917842,40.773919,15.4,0
2132,CMT,2009/3/26 5:30,2009/3/26 5:38,2,2.7,-73.99157,40.749465,-74.010033,40.714504,9,0
2133,CMT,2009/3/26 6:57,2009/3/26 7:01,1,0.5,-73.981575,40.744963,-73.982333,40.749183,4.1,0
2134,VTS,2009/3/26 7:20,2009/3/26 7:22,1,0.72,-74.001248,40.74132,-73.992003,40.74281,3.7,0
2135,CMT,2009/3/26 7:43,2009/3/26 7:57,1,0.8,-73.968343,40.768013,-73.935415,40.75223,4.9,0
2136,DDS,2009/3/26 7:46,2009/3/26 7:49,1,0.4,-73.97891,40.785107,-73.975949,40.791026,3.7,0
2137,VTS,2009/3/26 7:48,2009/3/26 8:02,1,3.33,-73.955942,40.784983,-73.981997,40.745928,11.3,0
2138,CMT,2009/3/26 7:51,2009/3/26 7:58,1,1.4,-73.962037,40.759499,-73.974908,40.751901,6.1,0
2139,CMT,2009/3/26 8:20,2009/3/26 8:24,1,0.5,-73.952666,40.768364,-73.946124,40.772726,4.1,0
2140,DDS,2009/3/26 8:29,2009/3/26 8:33,1,0.8,-73.983576,40.725875,-73.986537,40.733822,4.5,0
2141,CMT,2009/3/26 8:37,2009/3/26 8:46,1,0.9,-73.962416,40.767275,-73.971832,40.757535,6.1,0
2142,VTS,2009/3/26 8:39,2009/3/26 9:03,1,5.38,-73.94091,40.849925,-74.000672,40.751882,16.9,2.75
2143,VTS,2009/3/26 9:12,2009/3/26 9:28,1,1.75,-73.98083,40.745043,-73.987695,40.761393,9.3,0
2144,CMT,2009/3/26 9:16,2009/3/26 9:30,1,3.9,-73.94433,40.817797,-73.941264,40.818535,11.7,0
2145,CMT,2009/3/26 9:48,2009/3/26 9:50,1,0.3,-73.976402,40.776663,-73.979681,40.773118,3.3,0
2146,VTS,2009/3/26 10:00,2009/3/26 10:02,1,0.42,-73.980592,40.75346,-73.984233,40.748515,3.7,0
2147,CMT,2009/3/26 10:24,2009/3/26 10:39,1,8.3,-73.862891,40.768816,-73.821926,40.685837,19.7,0
2148,CMT,2009/3/26 10:45,2009/3/26 10:53,1,1,-74.000043,40.726853,-74.006851,40.735575,6.1,0
2149,CMT,2009/3/26 10:46,2009/3/26 10:50,2,0.5,-73.993432,40.740366,-74.001789,40.740943,4.1,0
2150,VTS,2009/3/26 11:16,2009/3/26 11:20,1,1.35,-73.96931,40.762805,-73.956792,40.778382,5.3,0
2151,VTS,2009/3/26 11:19,2009/3/26 11:29,1,1.97,-73.983313,40.738692,-73.979125,40.759912,7.7,0
2152,VTS,2009/3/26 11:25,2009/3/26 11:53,1,5.12,-73.951167,40.78602,-74.004528,40.74208,17.7,0
2153,CMT,2009/3/26 11:28,2009/3/26 11:48,1,2.6,-73.993396,40.747326,-73.998737,40.715058,12.1,0
2154,VTS,2009/3/26 11:48,2009/3/26 12:09,4,6.09,-74.013305,40.702287,-73.971358,40.757868,17.7,0
2155,CMT,2009/3/26 11:56,2009/3/26 12:03,1,1.6,-73.969769,40.762913,-73.950885,40.771665,6.9,0
2156,CMT,2009/3/26 12:00,2009/3/26 12:04,1,0.3,-73.982815,40.778516,-73.977077,40.774974,4.1,0
2157,DDS,2009/3/26 12:13,2009/3/26 12:36,1,3.5,-74.010605,40.70939,-73.987888,40.74941,12.9,0
2158,VTS,2009/3/26 12:14,2009/3/26 12:33,5,3.11,-74.01333,40.707263,-73.98737,40.743122,12.1,0
2159,VTS,2009/3/26 12:15,2009/3/26 12:28,5,3.32,-73.981652,40.732767,-73.95463,40.773278,10.5,2
2160,VTS,2009/3/26 12:30,2009/3/26 12:47,1,2.99,-73.995788,40.720095,-73.99407,40.752295,11.3,0
2161,VTS,2009/3/26 12:37,2009/3/26 12:39,1,0.61,-73.97914,40.744272,-73.974835,40.751417,3.7,0
2162,CMT,2009/3/26 12:41,2009/3/26 12:45,1,0.7,-73.975745,40.754584,-73.972034,40.763296,4.5,0
2163,VTS,2009/3/26 12:52,2009/3/26 13:00,1,1.46,-73.954923,40.787618,-73.962923,40.770728,6.5,0
2164,VTS,2009/3/26 13:13,2009/3/26 13:28,2,4.15,-73.983688,40.729733,-74.015965,40.705047,12.9,0
2165,CMT,2009/3/26 13:19,2009/3/26 13:30,1,2,-73.975289,40.760844,-73.957855,40.782359,8.5,0
2166,VTS,2009/3/26 13:21,2009/3/26 13:55,5,11.99,-74.004525,40.742255,-73.905932,40.805282,30.9,0
2167,CMT,2009/3/26 13:27,2009/3/26 13:37,1,3,-74.005045,40.748929,-73.97036,40.767926,9.7,0
2168,VTS,2009/3/26 13:41,2009/3/26 13:47,5,1.56,-74.013282,40.706685,-74.009373,40.721515,6.5,0
2169,VTS,2009/3/26 13:54,2009/3/26 13:59,1,0.71,-73.970145,40.765628,-73.962737,40.772532,4.5,0
2170,CMT,2009/3/26 13:56,2009/3/26 13:58,1,0.1,-73.957064,40.772481,-73.960631,40.77404,3.3,0
2171,VTS,2009/3/26 14:12,2009/3/26 14:18,1,0.76,-73.982875,40.751928,-73.992458,40.750888,5.3,0
2172,VTS,2009/3/26 14:16,2009/3/26 14:29,5,2.18,-74.00703,40.729112,-73.987783,40.750505,9.3,0
2173,VTS,2009/3/26 14:28,2009/3/26 14:38,5,2.09,-73.973197,40.759802,-73.972223,40.78231,8.1,0
2174,CMT,2009/3/26 14:31,2009/3/26 15:10,2,16.9,-73.782456,40.644692,-73.961416,40.719222,38.5,0
2175,VTS,2009/3/26 15:00,2009/3/26 15:07,5,1.51,-73.969817,40.785447,-73.982632,40.774735,6.9,0
2176,CMT,2009/3/26 15:13,2009/3/26 15:39,1,2.1,-73.986653,40.770789,-73.986408,40.750042,13.7,0
2177,CMT,2009/3/26 15:32,2009/3/26 15:42,1,1.7,-73.972088,40.763833,-73.975662,40.744685,7.7,0
2178,CMT,2009/3/26 15:42,2009/3/26 16:08,1,7.8,-73.95243,40.789713,-73.995122,40.71808,22.1,0
2179,CMT,2009/3/26 15:51,2009/3/26 17:09,1,17.5,-73.984487,40.74581,-73.782473,40.648798,45,5
2180,VTS,2009/3/26 16:02,2009/3/26 16:25,1,2.54,-73.998752,40.734865,-73.976667,40.754458,12.5,0
2181,VTS,2009/3/26 16:05,2009/3/26 16:51,2,19.75,-73.78117,40.645005,-73.957327,40.783548,45,5
2182,CMT,2009/3/26 16:07,2009/3/26 16:32,2,9.1,-73.874713,40.774085,-73.988437,40.758939,24.7,0
2183,CMT,2009/3/26 16:14,2009/3/26 16:31,1,2.2,-73.993899,40.74134,-74.003099,40.730932,11.5,0
2184,VTS,2009/3/26 16:41,2009/3/26 16:47,5,0.84,-73.97835,40.78301,-73.971933,40.79184,5.3,0
2185,VTS,2009/3/26 16:42,2009/3/26 16:54,1,2.79,-73.987923,40.769798,-74.004797,40.73485,9.3,0
2186,VTS,2009/3/26 16:42,2009/3/26 16:52,2,1.91,-73.991637,40.754333,-73.994387,40.731388,7.7,0
2187,VTS,2009/3/26 17:04,2009/3/26 17:12,1,1.24,-73.954303,40.763225,-73.969528,40.757343,6.5,0
2188,CMT,2009/3/26 17:04,2009/3/26 17:25,1,2.6,-73.999092,40.739294,-73.970415,40.757452,12.7,0
2189,DDS,2009/3/26 17:10,2009/3/26 17:13,1,0.2,-73.969979,40.765285,-73.965573,40.763438,3.7,0
2190,CMT,2009/3/26 17:28,2009/3/26 17:35,1,1.1,-73.956135,40.763659,-73.970727,40.757116,6.7,1
2191,VTS,2009/3/26 17:38,2009/3/26 18:07,1,4.53,-73.952297,40.786325,-73.936683,40.824668,16.9,0
2192,VTS,2009/3/26 17:40,2009/3/26 17:45,1,0.96,-73.959925,40.770708,-73.956293,40.781538,4.9,0
2193,CMT,2009/3/26 17:40,2009/3/26 18:01,1,3.4,-73.951658,40.781953,-73.982601,40.746714,14.3,3.57
2194,CMT,2009/3/26 17:43,2009/3/26 17:50,1,0.8,-73.970452,40.763116,-73.977405,40.75324,6.7,0
2195,CMT,2009/3/26 17:58,2009/3/26 18:17,1,4.1,-73.955404,40.764583,-73.988518,40.734702,14.7,0
2196,VTS,2009/3/26 18:20,2009/3/26 18:34,1,1.77,-73.976187,40.761143,-73.98085,40.771487,8.5,0
2197,VTS,2009/3/26 18:25,2009/3/26 18:36,1,2.43,-73.954275,40.766087,-73.978242,40.744843,8.9,0
2198,DDS,2009/3/26 18:29,2009/3/26 18:35,1,0.4,-73.972632,40.764586,-73.975806,40.760173,3.7,0
2199,CMT,2009/3/26 18:40,2009/3/26 18:45,1,0.6,-73.986968,40.740735,-73.997876,40.745064,5.5,0
2200,DDS,2009/3/26 18:56,2009/3/26 19:27,1,5.9,-73.982605,40.764693,-73.943471,40.822597,2.5,0
2201,DDS,2009/3/26 19:08,2009/3/26 19:16,1,0.6,-73.996345,40.737122,-74.004304,40.740549,5.3,1.25
2202,VTS,2009/3/26 19:13,2009/3/26 19:21,1,1.09,-73.983075,40.73707,-73.986663,40.747913,6.1,0
2203,VTS,2009/3/26 19:16,2009/3/26 19:35,5,2.9,-73.97896,40.76346,-73.948163,40.78405,12.1,2
2204,CMT,2009/3/26 19:24,2009/3/26 19:35,1,1.2,-73.992825,40.739546,-73.992265,40.749256,8.3,0
2205,CMT,2009/3/26 19:27,2009/3/26 19:37,1,1.4,-73.998708,40.74029,-73.981514,40.728925,7.9,1.5
2206,CMT,2009/3/26 19:27,2009/3/26 19:30,1,0.1,-73.994402,40.719257,-73.993544,40.721406,4.3,0
2207,CMT,2009/3/26 19:38,2009/3/26 19:47,2,2,-73.994894,40.740067,-73.972253,40.75125,8.7,0
2208,VTS,2009/3/26 19:58,2009/3/26 20:21,4,3.74,-74.00227,40.722682,-73.967953,40.759427,14.1,0
2209,CMT,2009/3/26 20:17,2009/3/26 20:25,1,2.9,-73.960176,40.770138,-73.940346,40.805654,9,0
2210,CMT,2009/3/26 20:23,2009/3/26 20:41,1,2.7,-73.995062,40.727399,-73.990474,40.750029,11.4,0
2211,CMT,2009/3/26 20:29,2009/3/26 20:42,2,2.6,-73.985564,40.76793,-74.005767,40.734497,10.2,0
2212,VTS,2009/3/26 20:43,2009/3/26 20:51,5,1.64,-73.998882,40.744727,-73.983938,40.765202,6.9,0
2213,VTS,2009/3/26 20:44,2009/3/26 20:54,2,1.28,-73.98078,40.782575,-73.966215,40.790748,7.7,0
2214,CMT,2009/3/26 20:44,2009/3/26 20:58,1,5.6,-73.960022,40.770431,-73.990431,40.717605,15.4,2
2215,VTS,2009/3/26 20:55,2009/3/26 21:12,1,6,-73.992272,40.754798,-73.964463,40.808753,15.7,0
2216,VTS,2009/3/26 21:06,2009/3/26 21:13,5,1.61,-73.97061,40.751432,-73.987822,40.737463,6.1,2
2217,VTS,2009/3/26 21:11,2009/3/26 21:20,1,0.88,-73.986847,40.719737,-73.987058,40.72919,5.7,0
2218,CMT,2009/3/26 21:14,2009/3/26 21:59,4,22.4,-73.777142,40.645145,-74.005145,40.723713,45,0
2219,VTS,2009/3/26 21:20,2009/3/26 21:30,1,1.83,-73.983287,40.767347,-73.972545,40.749927,7.3,0
2220,VTS,2009/3/26 21:47,2009/3/26 22:03,1,4.56,-74.000847,40.731752,-73.978317,40.78489,12.9,0
2221,CMT,2009/3/26 21:51,2009/3/26 21:57,3,1.1,-73.97758,40.751085,-73.967116,40.756012,6.2,1.24
2222,CMT,2009/3/26 22:04,2009/3/26 22:06,1,0.5,-73.988679,40.745044,-73.99008,40.737334,4.2,0
2223,CMT,2009/3/26 22:08,2009/3/26 22:16,1,1.1,-73.981983,40.77323,-73.992313,40.75905,6.6,0
2224,CMT,2009/3/26 22:21,2009/3/26 22:37,1,2.6,-73.985374,40.736,-73.973041,40.747679,11.4,0
2225,CMT,2009/3/26 22:28,2009/3/26 22:46,1,4.4,-73.958264,40.775751,-73.98611,40.722428,13.8,0
2226,CMT,2009/3/26 22:44,2009/3/26 23:42,1,1.2,-73.971557,40.755176,-74.000977,40.736357,5.8,0
2227,CMT,2009/3/26 22:53,2009/3/26 23:05,2,3.6,-73.991792,40.759435,-73.97194,40.793861,11.8,0
2228,CMT,2009/3/26 22:56,2009/3/26 23:06,1,2.5,-73.98998,40.734496,-73.978057,40.764939,9,0
2229,VTS,2009/3/26 23:05,2009/3/26 23:16,2,2.18,-73.977727,40.763505,-73.993627,40.73857,8.1,0
2230,VTS,2009/3/26 23:17,2009/3/26 23:27,5,2.35,-73.961125,40.764958,-73.978655,40.741108,8.5,0
2231,CMT,2009/3/26 23:21,2009/3/26 23:28,1,2.1,-73.959048,40.71224,-73.955067,40.689308,7.8,0
2232,CMT,2009/3/26 23:30,2009/3/26 23:40,1,1.6,-73.976048,40.763631,-73.991185,40.750609,7.8,0
2233,CMT,2009/3/26 23:56,2009/3/27 0:18,1,9.6,-73.865673,40.770817,-73.961967,40.767735,25,6
2234,CMT,2009/3/27 0:17,2009/3/27 0:28,1,1.4,-74.003401,40.734222,-73.996969,40.720529,8.2,1.23
2235,CMT,2009/3/27 1:16,2009/3/27 1:26,1,2.5,-73.982802,40.77157,-73.952856,40.781748,9.8,0
2236,VTS,2009/3/27 1:32,2009/3/27 1:33,3,0.26,-73.982827,40.726945,-73.980425,40.73013,2.9,0
2237,VTS,2009/3/27 1:34,2009/3/27 1:40,1,1.25,-73.951942,40.714135,-73.950068,40.72244,5.3,2
2238,VTS,2009/3/27 1:53,2009/3/27 1:58,1,0.75,-73.921003,40.753098,-73.909083,40.754142,4.5,0
2239,VTS,2009/3/27 2:12,2009/3/27 2:19,1,2.06,-73.98595,40.762987,-73.975423,40.787058,6.9,2
2240,CMT,2009/3/27 2:47,2009/3/27 2:57,1,5.3,-73.958056,40.769394,-73.880779,40.755971,14.2,0
2241,CMT,2009/3/27 4:08,2009/3/27 4:11,1,0.6,-73.96792,40.800358,-73.959865,40.79973,4.6,0
2242,CMT,2009/3/27 6:42,2009/3/27 6:50,1,2.5,-73.967889,40.792375,-73.968795,40.764982,7.7,0
2243,CMT,2009/3/27 7:38,2009/3/27 8:06,1,12.2,-73.865094,40.770872,-73.981104,40.756234,29.3,0
2244,CMT,2009/3/27 7:59,2009/3/27 8:10,1,2.2,-74.003017,40.739238,-73.977181,40.754494,8.5,1.5
2245,CMT,2009/3/27 8:03,2009/3/27 8:20,1,3.3,-74.003281,40.725081,-73.969822,40.753851,11.7,2.34
2246,VTS,2009/3/27 8:08,2009/3/27 8:11,2,0.74,-73.982825,40.763302,-73.989657,40.756732,4.1,0
2247,CMT,2009/3/27 8:25,2009/3/27 8:37,1,2.7,-74.006382,40.733368,-73.982694,40.766828,9.3,0
2248,VTS,2009/3/27 8:29,2009/3/27 8:37,1,1.35,-73.982558,40.739483,-73.988843,40.752475,6.1,0
2249,CMT,2009/3/27 8:38,2009/3/27 8:42,1,0.8,-73.975231,40.75199,-73.973779,40.74373,4.9,0
2250,DDS,2009/3/27 8:39,2009/3/27 8:55,1,3.1,-74.002456,40.733481,-73.969884,40.7575,11.3,0
2251,VTS,2009/3/27 8:49,2009/3/27 9:06,1,6.99,-73.984178,40.721347,-73.933242,40.79481,17.7,0
2252,VTS,2009/3/27 9:06,2009/3/27 9:14,1,1.23,-73.959507,40.77545,-73.968917,40.759825,6.1,0
2253,VTS,2009/3/27 9:16,2009/3/27 9:47,4,11.12,-73.870902,40.773823,-73.98116,40.769097,27.7,5
2254,CMT,2009/3/27 9:41,2009/3/27 9:50,1,1.6,-73.971747,40.763165,-73.956533,40.784375,6.9,0
2255,CMT,2009/3/27 9:46,2009/3/27 9:49,1,0.4,-73.993014,40.746238,-73.9977,40.741751,3.7,0
2256,VTS,2009/3/27 10:21,2009/3/27 10:26,1,0.9,-73.97123,40.763982,-73.973025,40.75894,4.1,0
2257,VTS,2009/3/27 10:39,2009/3/27 10:58,1,2.85,-73.947188,40.775243,-73.982802,40.76922,12.1,1.4
2258,DDS,2009/3/27 10:40,2009/3/27 10:55,2,1.9,-73.992104,40.750809,-73.970571,40.762864,8.9,0
2259,CMT,2009/3/27 11:10,2009/3/27 11:20,1,2.5,-74.015137,40.708557,-74.005576,40.741011,9.3,0
2260,VTS,2009/3/27 11:26,2009/3/27 11:33,1,0.78,-73.974213,40.75929,-73.970408,40.751957,5.3,0
2261,VTS,2009/3/27 11:34,2009/3/27 12:02,1,11.46,-73.86311,40.769278,-73.975323,40.752025,28.1,0
2262,CMT,2009/3/27 11:34,2009/3/27 11:38,1,1,-73.962602,40.772475,-73.952952,40.783319,4.9,0
2263,CMT,2009/3/27 11:37,2009/3/27 11:54,1,2,-73.957,40.767134,-73.979024,40.756121,10.5,0
2264,CMT,2009/3/27 12:09,2009/3/27 12:19,1,1.3,-74.000204,40.73273,-74.0094,40.720689,6.9,0
2265,CMT,2009/3/27 12:39,2009/3/27 12:44,1,0.8,-73.988066,40.724272,-73.989432,40.717858,4.9,0
2266,CMT,2009/3/27 12:55,2009/3/27 13:01,1,1.1,-73.95966,40.776644,-73.968668,40.767421,5.7,0
2267,CMT,2009/3/27 13:01,2009/3/27 13:05,1,0.5,-73.984184,40.7799,-73.98929,40.7743,4.1,0
2268,CMT,2009/3/27 13:01,2009/3/27 13:12,1,2,-73.989439,40.730009,-74.003386,40.748957,8.1,2
2269,CMT,2009/3/27 13:11,2009/3/27 13:25,1,2.8,-73.997976,40.720829,-73.984556,40.754033,10.1,0
2270,VTS,2009/3/27 13:26,2009/3/27 13:32,5,0.64,-73.972188,40.753888,-73.965912,40.759533,4.9,0
2271,VTS,2009/3/27 13:51,2009/3/27 13:53,1,0.45,-73.956438,40.767173,-73.952397,40.772667,3.3,0
2272,CMT,2009/3/27 14:16,2009/3/27 14:27,1,1.5,-73.989917,40.734218,-73.974992,40.720505,7.7,0
2273,VTS,2009/3/27 14:27,2009/3/27 14:43,1,3.03,-74.016155,40.71779,-73.994945,40.73645,11.3,0
2274,CMT,2009/3/27 14:32,2009/3/27 14:47,2,2.8,-74.01284,40.7062,-73.990536,40.693939,10.5,1.57
2275,CMT,2009/3/27 14:44,2009/3/27 14:55,1,0.9,-73.978201,40.753371,-73.992243,40.752497,6.9,1.03
2276,VTS,2009/3/27 14:49,2009/3/27 15:01,1,2.02,-73.977543,40.745048,-73.96757,40.768995,8.5,0
2277,CMT,2009/3/27 14:54,2009/3/27 15:01,1,1.5,-73.98912,40.762936,-73.978713,40.777277,6.5,0
2278,VTS,2009/3/27 15:02,2009/3/27 15:08,1,1.04,-73.98127,40.77407,-73.983113,40.761495,5.3,2
2279,CMT,2009/3/27 15:02,2009/3/27 15:12,2,2.3,-73.99441,40.761071,-73.975349,40.790001,8.5,0
