raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1944,CMT,2009/9/25 4:03,2009/9/25 4:12,1,2.2,-73.993618,40.752078,-73.992029,40.732775,8.1,0
1945,CMT,2009/9/25 4:18,2009/9/25 4:30,1,15.4,-73.983396,40.744412,-73.999176,40.733423,2.5,5
1946,CMT,2009/9/25 4:45,2009/9/25 4:50,1,0.9,-73.992356,40.745234,-73.978727,40.744984,5.3,0.87
1947,CMT,2009/9/25 6:38,2009/9/25 6:42,1,0.5,-73.972211,40.756433,-73.977736,40.751406,3.7,0
1948,VTS,2009/9/25 6:58,2009/9/25 7:06,2,2.37,-73.953112,40.772618,-73.981793,40.76134,8.1,0
1949,CMT,2009/9/25 7:09,2009/9/25 8:00,1,21.3,-73.979564,40.784253,-73.77644,40.645069,45,7.57
1950,VTS,2009/9/25 7:25,2009/9/25 7:34,5,1.04,-74.008528,40.73361,-73.990352,40.731105,6.5,0.5
1951,VTS,2009/9/25 7:50,2009/9/25 7:52,1,0.36,-73.974745,40.756477,-73.971103,40.759043,3.3,0
1952,VTS,2009/9/25 8:04,2009/9/25 8:19,1,1.28,-73.975647,40.776673,-73.972323,40.763038,8.9,2.5
1953,VTS,2009/9/25 8:09,2009/9/25 8:17,1,1.36,-73.983182,40.744563,-73.97146,40.760842,6.5,0.75
1954,DDS,2009/9/25 8:15,2009/9/25 8:59,1,6,-74.009208,40.712619,-73.966047,40.800587,22.9,4.55
1955,DDS,2009/9/25 8:16,2009/9/25 8:36,1,1.2,-73.983055,40.765823,-73.976399,40.752101,10.5,2.6
1956,DDS,2009/9/25 8:23,2009/9/25 8:34,1,1.2,-73.963346,40.763348,-73.979999,40.77542,6.5,0
1957,CMT,2009/9/25 8:46,2009/9/25 8:50,1,0.6,-73.987443,40.763322,-73.991312,40.768781,4.1,0.61
1958,DDS,2009/9/25 9:05,2009/9/25 9:12,1,1,-73.988148,40.737499,-73.977323,40.750504,6.1,0
1959,VTS,2009/9/25 9:19,2009/9/25 9:33,1,1.43,-73.955098,40.778397,-73.968048,40.761312,9.3,1.5
1960,VTS,2009/9/25 9:52,2009/9/25 9:57,1,1.04,-73.995643,40.759425,-74.00615,40.749967,5.3,0.7
1961,VTS,2009/9/25 10:04,2009/9/25 10:23,1,1.65,-73.989983,40.734482,-73.975467,40.755063,10.5,1
1962,CMT,2009/9/25 10:05,2009/9/25 10:28,1,3.5,-74.010037,40.721085,-73.989236,40.757205,13.7,0
1963,VTS,2009/9/25 10:49,2009/9/25 11:04,2,3.07,-73.988978,40.691793,-73.99549,40.72717,11.3,1
1964,DDS,2009/9/25 10:56,2009/9/25 11:09,1,2.5,-73.976944,40.763886,-73.979715,40.787905,9.7,0
1965,VTS,2009/9/25 10:59,2009/9/25 11:03,2,0.79,-73.985088,40.744832,-73.984285,40.751723,4.5,0
1966,DDS,2009/9/25 12:10,2009/9/25 12:15,1,0.2,-73.981468,40.76342,-73.98026,40.761536,4.1,0
1967,VTS,2009/9/25 12:35,2009/9/25 13:05,1,2.46,-73.990343,40.776023,-73.978332,40.752917,15.7,0
1968,VTS,2009/9/25 12:36,2009/9/25 12:53,5,2.04,-73.982492,40.748365,-73.96222,40.77033,10.1,0
1969,VTS,2009/9/25 12:43,2009/9/25 12:48,3,0.97,-74.014743,40.706485,-74.005145,40.722715,4.9,0
1970,CMT,2009/9/25 12:43,2009/9/25 12:48,1,1,-73.989575,40.720557,-73.993303,40.731764,5.3,0
1971,VTS,2009/9/25 13:08,2009/9/25 13:21,1,0.88,-73.999415,40.733825,-73.989692,40.740285,8.1,0
1972,CMT,2009/9/25 13:15,2009/9/25 13:31,1,2.6,-73.973204,40.795385,-73.970285,40.767939,10.9,1.5
1973,VTS,2009/9/25 13:18,2009/9/25 13:23,1,0.99,-73.960398,40.778745,-73.951373,40.791143,4.9,1
1974,VTS,2009/9/25 13:30,2009/9/25 13:43,5,1.8,-74.190308,40.788095,-74.168432,40.77138,8.5,0
1975,VTS,2009/9/25 13:49,2009/9/25 13:58,1,1.92,-73.950977,40.785558,-73.968768,40.761223,7.3,1.7
1976,VTS,2009/9/25 13:55,2009/9/25 14:14,1,1.45,-73.927308,40.758205,-73.943165,40.769485,10.1,0
1977,CMT,2009/9/25 14:02,2009/9/25 14:07,1,0.8,-73.960347,40.819435,-73.958462,40.808908,4.9,1
1978,VTS,2009/9/25 14:17,2009/9/25 14:28,1,1.92,-73.997425,40.721347,-73.989173,40.744588,8.1,0.75
1979,VTS,2009/9/25 14:25,2009/9/25 14:34,5,4.13,-73.979675,40.735222,-74.011723,40.703513,11.7,0
1980,VTS,2009/9/25 15:15,2009/9/25 15:25,1,2.53,-73.991237,40.719457,-73.958118,40.717527,8.9,6
1981,VTS,2009/9/25 16:16,2009/9/25 16:24,5,1.11,-73.99376,40.735482,-73.990023,40.74823,6.1,0
1982,VTS,2009/9/25 16:53,2009/9/25 17:06,1,2.33,-73.980588,40.779673,-73.95572,40.768275,9.3,0
1983,CMT,2009/9/25 17:05,2009/9/25 17:17,1,1.8,-74.005333,40.741209,-73.999869,40.761971,8.5,0
1984,VTS,2009/9/25 17:20,2009/9/25 17:30,2,1.72,-73.954198,40.787375,-73.974557,40.78984,7.3,1.5
1985,VTS,2009/9/25 17:20,2009/9/25 17:27,1,1.13,-73.992138,40.74415,-74.002768,40.739935,6.1,0
1986,CMT,2009/9/25 17:26,2009/9/25 17:34,1,1.7,-73.978605,40.747988,-74.000087,40.737859,6.9,0
1987,CMT,2009/9/25 17:28,2009/9/25 17:41,1,1.5,-73.967595,40.768546,-73.987506,40.780375,8.1,0
1988,VTS,2009/9/25 17:29,2009/9/25 17:55,3,3.35,-73.97861,40.752028,-73.994337,40.719712,14.5,0
1989,CMT,2009/9/25 17:42,2009/9/25 17:54,1,0.7,-73.981413,40.750267,-73.971501,40.751428,7.3,0
1990,VTS,2009/9/25 18:09,2009/9/25 18:19,1,2.19,-73.980088,40.789872,-73.966892,40.770097,8.1,0
1991,CMT,2009/9/25 18:15,2009/9/25 18:28,2,2,-73.986301,40.756396,-74.004827,40.731787,8.9,0
1992,VTS,2009/9/25 18:50,2009/9/25 18:57,1,1.46,-73.999083,40.760698,-74.004328,40.746657,5.7,0
1993,CMT,2009/9/25 18:50,2009/9/25 18:53,1,0.5,-73.960324,40.76957,-73.966793,40.764276,3.7,0
1994,CMT,2009/9/25 19:03,2009/9/25 19:20,1,2.2,-73.980909,40.767501,-73.983693,40.743388,10.5,2
1995,VTS,2009/9/25 19:06,2009/9/25 19:12,2,0.88,-73.990325,40.746357,-73.986307,40.757358,4.9,0
1996,CMT,2009/9/25 19:21,2009/9/25 19:41,2,8.9,-73.862894,40.769185,-73.94848,40.771373,21.3,1
1997,CMT,2009/9/25 19:31,2009/9/25 19:33,1,0.3,-73.988963,40.726581,-73.98527,40.724324,3.3,0
1998,VTS,2009/9/25 19:33,2009/9/25 19:44,1,2.27,-73.984535,40.750842,-73.991537,40.757773,8.5,2
1999,CMT,2009/9/25 19:43,2009/9/25 20:14,1,5,-74.007077,40.748677,-73.96731,40.802995,19.3,0
2000,CMT,2009/9/25 19:55,2009/9/25 19:59,1,0.4,-73.981923,40.770264,-73.978923,40.766705,4.1,0
2001,VTS,2009/9/25 20:03,2009/9/25 20:08,5,0.75,-73.981975,40.72805,-73.991107,40.728062,4.9,0
2002,VTS,2009/9/25 20:05,2009/9/25 20:16,1,1.14,-73.987477,40.719807,-73.992107,40.731203,6.9,0
2003,VTS,2009/9/25 20:26,2009/9/25 21:05,2,5.67,-74.001055,40.75723,-74.007108,40.704677,20.9,0
2004,DDS,2009/9/25 20:43,2009/9/25 20:55,1,1.4,-73.978625,40.752675,-73.988338,40.744011,7.3,1
2005,CMT,2009/9/25 20:46,2009/9/25 21:17,2,13.9,-73.990994,40.733918,-73.992463,40.603223,32.5,0
2006,VTS,2009/9/25 20:59,2009/9/25 21:09,3,2.31,-73.950172,40.78363,-73.952722,40.807867,8.5,0
2007,CMT,2009/9/25 21:23,2009/9/25 21:52,2,2.5,-73.992763,40.747807,-73.98908,40.721854,14.9,0
2008,CMT,2009/9/25 21:34,2009/9/25 21:38,1,1.1,-73.960621,40.797515,-73.974474,40.791478,4.9,0
2009,VTS,2009/9/25 21:41,2009/9/25 22:00,1,5.33,-74.009545,40.706257,-73.972358,40.753252,15.7,0
2010,CMT,2009/9/25 21:43,2009/9/25 21:45,1,0.3,-73.984088,40.742679,-73.987685,40.738727,3.3,0
2011,VTS,2009/9/25 21:51,2009/9/25 22:11,3,4.13,-73.981488,40.69031,-73.982115,40.743157,14.1,2
2012,CMT,2009/9/25 21:59,2009/9/25 22:03,1,0.7,-73.961848,40.764377,-73.96903,40.755137,4.1,0
2013,CMT,2009/9/25 22:16,2009/9/25 22:22,3,1.2,-73.983824,40.773621,-73.963274,40.765973,5.7,0
2014,VTS,2009/9/25 22:19,2009/9/25 22:32,1,4.87,-73.97527,40.787828,-73.942225,40.842163,13.3,0
2015,VTS,2009/9/25 22:36,2009/9/25 23:01,2,2.41,-73.969722,40.753473,-73.99162,40.74939,13.7,0
2016,VTS,2009/9/25 22:45,2009/9/25 22:58,1,3.53,-73.985235,40.727663,-73.964367,40.756353,10.1,0
2017,VTS,2009/9/25 23:00,2009/9/25 23:10,5,2.11,-73.998805,40.75471,-73.987313,40.74046,7.7,0
2018,VTS,2009/9/25 23:04,2009/9/25 23:10,1,1.03,-74.001025,40.729285,-73.997247,40.719355,5.7,0
2019,VTS,2009/9/25 23:08,2009/9/25 23:13,2,2.15,-73.964267,40.761052,-73.954873,40.781552,6.9,0
2020,DDS,2009/9/25 23:23,2009/9/25 23:38,1,2.6,-73.969861,40.753177,-73.983861,40.776694,10.5,0
2021,VTS,2009/9/25 23:49,2009/9/26 0:12,3,5.22,-73.958998,40.815165,-73.974172,40.755217,16.1,0
2022,VTS,2009/9/26 0:21,2009/9/26 0:35,2,4.34,-74.004465,40.741698,-73.969875,40.79491,12.1,0
2023,CMT,2009/9/26 0:21,2009/9/26 0:40,3,2.3,-73.995181,40.739299,-73.982001,40.761735,11.3,0
2024,VTS,2009/9/26 0:29,2009/9/26 0:38,5,1.69,-73.975017,40.75779,-73.991255,40.750447,7.7,0
2025,VTS,2009/9/26 0:34,2009/9/26 0:38,1,1.16,-73.982103,40.773873,-73.97591,40.788882,4.9,2
2026,CMT,2009/9/26 0:43,2009/9/26 0:45,1,0.3,-73.958852,40.774979,-73.954962,40.777529,3.3,0
2027,VTS,2009/9/26 1:27,2009/9/26 1:40,1,3.63,-73.986852,40.761182,-73.953563,40.801657,11.3,2
2028,VTS,2009/9/26 1:43,2009/9/26 1:51,1,1.87,-73.997567,40.744898,-73.990553,40.756143,6.9,0
2029,VTS,2009/9/26 1:47,2009/9/26 2:04,5,4.35,-73.982888,40.722643,-73.99001,40.756897,12.9,0
2030,CMT,2009/9/26 1:47,2009/9/26 1:50,1,1,-73.988868,40.744586,-73.993388,40.752421,4.9,0
2031,VTS,2009/9/26 2:08,2009/9/26 2:21,4,2.94,-73.987802,40.72122,-73.964385,40.756173,9.7,1.1
2032,VTS,2009/9/26 2:19,2009/9/26 2:40,2,6.34,-73.986358,40.721912,-73.975155,40.786115,18.5,0
2033,CMT,2009/9/26 2:20,2009/9/26 2:29,2,1.7,-73.989135,40.744463,-73.972015,40.757347,7.7,0
2034,CMT,2009/9/26 2:20,2009/9/26 2:31,3,2.4,-73.98676,40.702587,-73.957449,40.691898,8.5,1
2035,CMT,2009/9/26 2:48,2009/9/26 2:50,2,0.4,-73.982114,40.772867,-73.982114,40.772867,3.3,0
2036,VTS,2009/9/26 2:56,2009/9/26 3:04,1,1.23,-73.990025,40.732478,-73.985398,40.723707,6.1,0
2037,VTS,2009/9/26 2:57,2009/9/26 3:01,5,0.86,-73.980767,40.782335,-73.988523,40.778577,4.5,2
2038,VTS,2009/9/26 3:19,2009/9/26 3:29,2,2.51,-73.98128,40.724982,-73.972902,40.750368,8.5,0
2039,VTS,2009/9/26 3:25,2009/9/26 3:29,2,0.64,-73.992055,40.746128,-73.982133,40.740957,4.5,2
2040,VTS,2009/9/26 3:39,2009/9/26 3:43,1,0.83,-73.987045,40.761618,-73.9765,40.765753,4.5,0
2041,VTS,2009/9/26 4:15,2009/9/26 4:32,2,6.13,-73.929412,40.754253,-73.988623,40.71782,16.5,2
2042,CMT,2009/9/26 4:21,2009/9/26 4:30,2,3.2,-73.991102,40.739618,-73.963096,40.774264,8.9,0
2043,VTS,2009/9/26 5:31,2009/9/26 5:38,2,2.22,-73.99078,40.72441,-73.959615,40.709828,7.7,0
2044,VTS,2009/9/26 5:43,2009/9/26 5:59,1,4.99,-73.955237,40.76511,-73.939355,40.821063,14.5,0
2045,CMT,2009/9/26 7:11,2009/9/26 7:13,1,0.6,-73.977421,40.754352,-73.983558,40.749767,3.7,0
2046,CMT,2009/9/26 7:12,2009/9/26 7:28,1,7.5,-73.952542,40.77238,-73.88554,40.773253,18.5,0
2047,VTS,2009/9/26 8:07,2009/9/26 8:17,1,3.66,-73.947892,40.770765,-73.978347,40.724777,10.9,0
2048,CMT,2009/9/26 8:23,2009/9/26 8:36,1,3,-73.982028,40.783093,-73.973696,40.751939,10.1,2
2049,VTS,2009/9/26 8:30,2009/9/26 8:56,5,11.93,-73.872685,40.77422,-73.98172,40.752437,27.7,0
2050,VTS,2009/9/26 8:53,2009/9/26 9:00,1,0.84,-73.962667,40.764102,-73.969785,40.75284,5.7,0
2051,CMT,2009/9/26 8:57,2009/9/26 9:00,1,0.8,-73.981327,40.749892,-73.973558,40.760969,4.1,0
2052,VTS,2009/9/26 9:20,2009/9/26 9:41,2,10.71,-73.981283,40.765325,-73.872817,40.774368,25.3,0
2053,CMT,2009/9/26 9:24,2009/9/26 9:27,1,0.6,-73.99535,40.744539,-74.002274,40.739758,4.1,2
2054,CMT,2009/9/26 10:20,2009/9/26 10:28,1,1.2,-73.959916,40.773604,-73.972592,40.760824,6.5,0
2055,CMT,2009/9/26 10:32,2009/9/26 10:41,1,2.1,-74.013452,40.702412,-74.002247,40.72952,7.7,0
2056,CMT,2009/9/26 10:40,2009/9/26 10:49,1,2.2,-73.96584,40.755013,-73.943505,40.777786,7.7,0
2057,VTS,2009/9/26 10:47,2009/9/26 11:08,1,10.52,-73.872285,40.773992,-73.978833,40.762182,25.3,5.06
2058,VTS,2009/9/26 10:55,2009/9/26 11:09,1,1.66,-73.990485,40.769392,-73.991708,40.74938,7.7,0
2059,DDS,2009/9/26 10:58,2009/9/26 11:02,2,0.4,-73.989641,40.7441,-73.989854,40.737607,3.7,0
2060,VTS,2009/9/26 11:12,2009/9/26 11:16,1,0.85,-73.982593,40.761418,-73.990555,40.751123,4.5,0
2061,VTS,2009/9/26 11:59,2009/9/26 12:16,5,3.25,-73.991887,40.7495,-73.95886,40.768957,11.7,0
2062,CMT,2009/9/26 12:23,2009/9/26 12:44,1,3.1,-73.955334,40.772542,-73.988357,40.743367,12.9,0
2063,VTS,2009/9/26 12:34,2009/9/26 12:38,1,0.71,-73.974838,40.78525,-73.979645,40.783653,4.5,0
2064,DDS,2009/9/26 12:43,2009/9/26 13:14,1,2.8,-73.959438,40.767545,-73.997245,40.751365,14.9,0
2065,CMT,2009/9/26 12:56,2009/9/26 13:02,1,0.7,-73.97807,40.752318,-73.98451,40.758606,4.9,0
2066,VTS,2009/9/26 12:57,2009/9/26 13:04,1,1.36,-73.992212,40.74368,-73.992307,40.75851,5.7,0
2067,VTS,2009/9/26 13:01,2009/9/26 13:13,1,2.21,-73.9828,40.77143,-73.954813,40.769882,8.5,0
2068,CMT,2009/9/26 13:06,2009/9/26 13:11,1,0.7,-73.95529,40.78,-73.959973,40.771238,4.5,0
2069,VTS,2009/9/26 13:45,2009/9/26 13:56,2,2.39,-73.99684,40.725267,-74.016267,40.709267,8.9,2
2070,VTS,2009/9/26 14:03,2009/9/26 14:07,5,1.23,-73.981625,40.749472,-73.970478,40.76481,5.3,0
2071,DDS,2009/9/26 14:04,2009/9/26 14:21,2,2.9,-73.995942,40.755527,-73.999045,40.742396,10.9,0
2072,VTS,2009/9/26 14:22,2009/9/26 14:30,1,1.12,-73.986533,40.758545,-73.98274,40.769323,5.7,0
2073,VTS,2009/9/26 14:36,2009/9/26 14:53,4,2.36,-73.81408,40.783155,-73.81408,40.783155,10.1,0
2074,VTS,2009/9/26 14:37,2009/9/26 14:59,2,2.88,-74.008522,40.719887,-73.988105,40.738167,12.9,0
2075,VTS,2009/9/26 14:53,2009/9/26 15:16,1,4.33,-73.991792,40.750093,-73.950107,40.775907,14.9,0
2076,CMT,2009/9/26 15:04,2009/9/26 15:14,2,1.6,-73.990779,40.74245,-74.00667,40.73629,7.3,0
2077,VTS,2009/9/26 15:15,2009/9/26 15:19,2,0.86,-73.988137,40.74677,-73.980303,40.75322,4.5,0
2078,CMT,2009/9/26 15:26,2009/9/26 15:46,1,3.4,-73.987305,40.696365,-74.004183,40.732861,12.9,2.58
2079,VTS,2009/9/26 16:07,2009/9/26 16:11,5,1.24,-73.961058,40.760575,-73.95699,40.774792,4.9,0
2080,VTS,2009/9/26 16:15,2009/9/26 16:26,1,1.74,-73.972942,40.780348,-73.967465,40.763652,8.1,0
2081,CMT,2009/9/26 16:28,2009/9/26 17:06,4,3.7,-73.984803,40.747527,-74.013127,40.702714,20.1,0
2082,CMT,2009/9/26 16:56,2009/9/26 16:58,2,0.5,-73.951569,40.782455,-73.948478,40.777946,3.3,0
2083,VTS,2009/9/26 17:34,2009/9/26 18:09,1,11.49,-73.783675,40.648562,-73.96239,40.687873,28.9,0
2084,VTS,2009/9/26 17:37,2009/9/26 17:53,5,2.59,-73.98087,40.750135,-73.956552,40.775252,10.1,2
2085,VTS,2009/9/26 17:43,2009/9/26 18:15,5,7.57,-73.992552,40.694288,-73.977613,40.758588,23.3,3
2086,DDS,2009/9/26 18:01,2009/9/26 18:12,2,1.8,-74.003522,40.743473,-73.985353,40.763276,7.7,0
2087,CMT,2009/9/26 18:16,2009/9/26 18:21,1,0.7,-73.9872,40.779299,-73.976506,40.7794,4.5,0.9
2088,VTS,2009/9/26 18:38,2009/9/26 18:41,1,0.52,-74.025697,40.720292,-74.023625,40.720878,3.7,0
2089,CMT,2009/9/26 18:42,2009/9/26 18:47,1,1.2,-73.947209,40.771693,-73.963103,40.770563,5.7,0
2090,VTS,2009/9/26 18:49,2009/9/26 19:06,5,3.59,-73.989025,40.75329,-73.954415,40.736638,12.1,0
2091,CMT,2009/9/26 18:50,2009/9/26 19:00,1,2.1,-73.970004,40.789202,-73.954694,40.76958,8.1,1
2092,DDS,2009/9/26 18:54,2009/9/26 18:59,1,0.8,-73.966876,40.769196,-73.967515,40.761662,4.9,0
2093,VTS,2009/9/26 18:56,2009/9/26 19:11,1,2.24,-73.977062,40.787882,-73.994607,40.763395,10.1,1.9
2094,CMT,2009/9/26 19:47,2009/9/26 20:13,1,8.5,-73.968589,40.770457,-73.985512,40.688746,21.7,0
2095,CMT,2009/9/26 19:47,2009/9/26 19:56,2,0.9,-74.000422,40.732039,-73.985423,40.72446,6.1,0
2096,VTS,2009/9/26 19:56,2009/9/26 20:24,3,7.03,-73.975255,40.787067,-73.982672,40.72373,20.1,0
2097,VTS,2009/9/26 19:59,2009/9/26 20:32,1,6.05,-73.95419,40.779038,-74.005747,40.717597,20.1,0
2098,VTS,2009/9/26 20:24,2009/9/26 20:29,1,0.74,-73.971725,40.787053,-73.980363,40.782383,4.5,0
2099,VTS,2009/9/26 20:36,2009/9/26 20:41,1,1.18,-73.955173,40.768747,-73.963387,40.758072,5.3,0
2100,CMT,2009/9/26 20:39,2009/9/26 20:52,3,2.9,-73.988059,40.764977,-73.956932,40.770962,10.5,2
2101,VTS,2009/9/26 20:52,2009/9/26 21:08,5,9.04,-73.987757,40.736908,-73.896737,40.771038,20.9,4.28
2102,VTS,2009/9/26 20:58,2009/9/26 21:06,1,1.07,-73.999672,40.734375,-74.000018,40.726897,5.7,0
2103,CMT,2009/9/26 21:00,2009/9/26 21:05,2,2,-74.00078,40.762453,-74.00078,40.762453,6.9,0
2104,VTS,2009/9/26 21:23,2009/9/26 21:27,2,0.82,-73.987998,40.723102,-73.99186,40.731192,4.5,0
2105,VTS,2009/9/26 21:27,2009/9/26 21:33,1,1.39,-73.977032,40.79046,-73.958867,40.780588,6.1,0
2106,CMT,2009/9/26 21:41,2009/9/26 21:44,2,0.8,-73.970432,40.755637,-73.964619,40.76641,4.1,0
2107,CMT,2009/9/26 21:56,2009/9/26 22:06,4,1.6,-73.971213,40.751031,-73.991284,40.743775,7.3,0
2108,VTS,2009/9/26 22:04,2009/9/26 22:09,1,1.01,-74.006268,40.716082,-73.999582,40.728582,4.9,1
2109,VTS,2009/9/26 22:12,2009/9/26 22:19,1,0.99,-73.957742,40.71775,-73.944692,40.716335,5.3,0
2110,CMT,2009/9/26 22:13,2009/9/26 22:27,1,1.5,-73.979445,40.739658,-73.997713,40.72932,8.5,1
2111,CMT,2009/9/26 22:17,2009/9/26 22:37,1,3.8,-73.947464,40.783495,-73.991201,40.760739,13.3,0
2112,VTS,2009/9/26 22:33,2009/9/26 22:38,2,0.58,-73.988198,40.737998,-73.98724,40.744178,4.5,0
2113,CMT,2009/9/26 22:48,2009/9/26 23:04,2,2,-74.004587,40.740636,-73.987853,40.75976,9.7,0
2114,VTS,2009/9/26 23:14,2009/9/26 23:21,4,1.29,-73.982432,40.771642,-73.978562,40.759085,5.7,0
2115,VTS,2009/9/26 23:16,2009/9/26 23:23,1,1.08,-73.994598,40.740577,-73.992912,40.731645,5.3,0
2116,VTS,2009/9/26 23:18,2009/9/26 23:32,2,2.36,-73.995687,40.724873,-73.974743,40.751213,9.3,0
2117,CMT,2009/9/26 23:20,2009/9/27 0:20,4,12.3,-73.987419,40.719795,-73.937883,40.85478,38.1,7.72
2118,VTS,2009/9/26 23:36,2009/9/26 23:47,3,2.06,-73.980535,40.744272,-73.996973,40.721982,8.1,0
2119,CMT,2009/9/26 23:43,2009/9/26 23:46,2,0.2,-73.988959,40.743844,-73.984654,40.742454,3.7,0.63
2120,VTS,2009/9/26 23:57,2009/9/27 0:14,2,1.19,-73.979675,40.739975,-73.990655,40.724352,8.9,2
2121,VTS,2009/9/27 0:08,2009/9/27 0:13,1,1.25,-73.97511,40.751702,-73.982483,40.737378,5.3,0
2122,CMT,2009/9/27 0:20,2009/9/27 0:37,2,2.7,-73.994711,40.725557,-73.965986,40.754023,11.3,2.5
2123,VTS,2009/9/27 0:34,2009/9/27 0:52,1,4.47,-74.002118,40.750952,-74.007853,40.704735,14.1,1
2124,VTS,2009/9/27 0:54,2009/9/27 1:07,1,1.7,-73.990738,40.72842,-73.990632,40.717147,8.5,2
2125,VTS,2009/9/27 0:54,2009/9/27 1:08,1,0.84,-73.994835,40.721278,-73.98684,40.721213,8.1,2
2126,VTS,2009/9/27 1:18,2009/9/27 1:23,1,1.23,-73.994618,40.76075,-73.980638,40.764597,5.3,2
2127,CMT,2009/9/27 1:34,2009/9/27 1:44,1,1.4,-73.987735,40.732739,-73.979036,40.750063,6.9,1
2128,VTS,2009/9/27 1:52,2009/9/27 2:06,5,3.39,-73.958028,40.776978,-73.946493,40.774657,10.9,0
2129,CMT,2009/9/27 1:56,2009/9/27 2:11,1,3.5,-73.948924,40.773469,-73.991219,40.760263,11.7,0
2130,CMT,2009/9/27 2:16,2009/9/27 2:32,4,8.2,-74.00731,40.705336,-73.96825,40.630678,19.7,0
2131,CMT,2009/9/27 2:23,2009/9/27 2:35,1,2,-73.992531,40.724068,-73.985574,40.747883,8.5,0
2132,CMT,2009/9/27 2:30,2009/9/27 2:36,1,1.2,-73.967921,40.800326,-73.959898,40.81526,5.7,0
2133,VTS,2009/9/27 3:01,2009/9/27 3:04,1,0.45,-73.919275,40.765953,-73.913537,40.76321,3.7,0
2134,VTS,2009/9/27 3:26,2009/9/27 3:38,1,3.92,-73.99734,40.741723,-73.974408,40.788422,11.7,0
2135,VTS,2009/9/27 3:35,2009/9/27 3:50,1,3.38,-73.9653,40.71104,-74.000095,40.730273,11.3,0
2136,VTS,2009/9/27 3:47,2009/9/27 4:00,1,2.93,-74.004227,40.713262,-73.99836,40.73515,8.9,0
2137,CMT,2009/9/27 4:47,2009/9/27 4:55,1,1.7,-73.996556,40.737206,-73.988595,40.723495,6.9,1
2138,CMT,2009/9/27 5:25,2009/9/27 5:41,1,9.9,-73.959787,40.766935,-73.837732,40.719826,22.5,0
2139,VTS,2009/9/27 7:33,2009/9/27 7:39,1,1.31,-73.99191,40.726105,-73.99509,40.739733,5.7,1
2140,VTS,2009/9/27 8:40,2009/9/27 9:05,1,13.33,-73.931875,40.759848,-74.001407,40.679732,30.5,0
2141,CMT,2009/9/27 9:04,2009/9/27 9:06,1,0.7,-73.983988,40.737743,-73.980985,40.746176,4.1,0
2142,CMT,2009/9/27 9:47,2009/9/27 9:55,2,2.5,-73.961045,40.760755,-73.990642,40.751248,7.7,0
2143,CMT,2009/9/27 9:50,2009/9/27 9:52,2,1,-73.982178,40.74025,-73.972973,40.753435,4.5,0
2144,VTS,2009/9/27 9:51,2009/9/27 9:57,1,1.67,-73.966455,40.794465,-73.95011,40.78061,6.1,0
2145,CMT,2009/9/27 10:12,2009/9/27 10:48,1,9.9,-73.981194,40.784577,-73.959843,40.675641,26.9,5.38
2146,CMT,2009/9/27 10:13,2009/9/27 10:18,1,0.9,-73.961007,40.769994,-73.971484,40.761939,5.3,0
2147,CMT,2009/9/27 10:38,2009/9/27 10:45,1,1.2,-73.989341,40.763027,-73.982166,40.770287,6.1,0
2148,CMT,2009/9/27 10:40,2009/9/27 10:47,1,1.4,-73.971283,40.766704,-73.986532,40.755342,6.1,0
2149,CMT,2009/9/27 10:50,2009/9/27 10:52,1,0.7,-74.008076,40.723223,-74.006515,40.733203,3.7,0.92
2150,VTS,2009/9/27 10:56,2009/9/27 11:09,1,1.27,-73.974968,40.787635,-73.957682,40.782865,8.5,0
2151,CMT,2009/9/27 11:10,2009/9/27 11:18,1,1.5,-73.977057,40.747102,-73.983278,40.760238,6.9,1.03
2152,CMT,2009/9/27 11:21,2009/9/27 11:23,1,0.7,-73.958152,40.772953,-73.951703,40.782092,3.7,0
2153,CMT,2009/9/27 11:40,2009/9/27 11:45,1,0.6,-73.988329,40.72802,-73.992976,40.733757,4.9,0
2154,VTS,2009/9/27 12:00,2009/9/27 12:08,1,0.41,-73.981297,40.757825,-73.988163,40.759288,5.7,0
2155,CMT,2009/9/27 12:06,2009/9/27 12:17,1,1.9,-73.982947,40.730776,-73.991669,40.749057,8.1,0
2156,CMT,2009/9/27 12:33,2009/9/27 12:52,1,4.1,-73.95606,40.775804,-73.9932,40.72973,13.7,0
2157,CMT,2009/9/27 13:02,2009/9/27 13:22,1,3.9,-73.981307,40.780715,-73.971565,40.743981,13.3,0
2158,CMT,2009/9/27 13:07,2009/9/27 13:13,4,0.9,-73.991383,40.731864,-73.997335,40.737705,4.9,0
2159,VTS,2009/9/27 13:09,2009/9/27 13:20,1,2.71,-73.990377,40.740267,-74.01185,40.708038,8.9,2
2160,CMT,2009/9/27 13:21,2009/9/27 13:32,1,0.8,-73.978009,40.745766,-73.991068,40.750826,6.9,0
2161,VTS,2009/9/27 13:22,2009/9/27 13:59,1,6.53,-73.989818,40.718063,-73.976923,40.784838,22.9,3
2162,CMT,2009/9/27 13:28,2009/9/27 13:49,1,7.6,-73.997542,40.683699,-73.970982,40.751841,19.3,4
2163,CMT,2009/9/27 13:34,2009/9/27 13:42,1,1,-73.97235,40.786635,-73.98263,40.780775,6.1,0
