raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2135,VTS,2009/12/24 19:47,2009/12/24 19:55,1,1.58,-73.9664,40.804912,-73.972498,40.785987,6.9,0
2136,CMT,2009/12/24 20:34,2009/12/24 20:46,1,3,-74.000676,40.728866,-73.997623,40.76094,10.1,0
2137,DDS,2009/12/24 20:40,2009/12/24 20:45,4,0.8,-73.976209,40.776012,-73.968416,40.786434,4.5,1.5
2138,CMT,2009/12/24 20:51,2009/12/24 20:57,2,1.1,-73.990522,40.723376,-73.990193,40.725105,5.7,1.34
2139,CMT,2009/12/24 20:52,2009/12/24 21:06,1,2.8,-73.943255,40.799562,-73.947512,40.830264,10.5,0
2140,CMT,2009/12/24 21:00,2009/12/24 21:03,2,0.4,-73.91568,40.763028,-73.919058,40.767015,3.7,0
2141,VTS,2009/12/24 21:05,2009/12/24 21:08,5,1.32,-73.9885,40.731408,-73.975718,40.746388,4.9,0
2142,VTS,2009/12/24 21:11,2009/12/24 21:28,1,5.07,-73.9522,40.772097,-74.0067,40.74414,14.5,0
2143,VTS,2009/12/24 21:20,2009/12/24 21:32,2,3.07,-73.95883,40.774837,-73.945617,40.804792,9.7,0
2144,VTS,2009/12/24 21:33,2009/12/24 21:56,1,11.69,-73.776755,40.645333,-73.757137,40.73825,26.9,5.58
2145,DDS,2009/12/24 21:39,2009/12/24 21:56,4,4.2,-73.958988,40.78064,-73.991844,40.731239,12.9,0
2146,CMT,2009/12/24 21:59,2009/12/24 22:06,1,1.6,-73.988808,40.755588,-73.987667,40.736654,6.5,1
2147,CMT,2009/12/24 22:06,2009/12/24 22:10,2,1.3,-73.961886,40.779541,-73.975934,40.77637,5.3,1.26
2148,VTS,2009/12/24 22:32,2009/12/24 22:42,2,2.38,-73.952897,40.783262,-73.983522,40.784143,8.1,0
2149,CMT,2009/12/24 22:52,2009/12/24 23:04,1,3.1,-73.967145,40.756841,-74.003093,40.734932,10.5,1.72
2150,VTS,2009/12/24 22:54,2009/12/24 23:17,1,5.85,-74.000008,40.733373,-73.976768,40.788302,16.5,0
2151,CMT,2009/12/24 22:57,2009/12/24 22:58,1,0,-73.868222,40.709926,-73.868222,40.709926,2.5,0
2152,CMT,2009/12/24 23:42,2009/12/24 23:50,2,1.3,-73.983559,40.722063,-73.999616,40.714729,6.1,1.77
2153,VTS,2009/12/24 23:50,2009/12/24 23:54,5,1.14,-73.97722,40.758762,-73.99142,40.750643,4.9,0
2154,CMT,2009/12/24 23:58,2009/12/25 0:03,1,1.1,-73.972001,40.757199,-73.989082,40.758925,5.3,0
2155,VTS,2009/12/25 0:55,2009/12/25 1:00,6,1.14,-73.987107,40.757577,-73.975072,40.76166,5.3,0
2156,CMT,2009/12/25 2:05,2009/12/25 2:11,2,0.8,-73.966277,40.758303,-73.972559,40.763721,4.9,0
2157,VTS,2009/12/25 2:27,2009/12/25 2:50,4,5.87,-73.97576,40.745105,-73.891662,40.74668,17.7,0
2158,CMT,2009/12/25 3:31,2009/12/25 3:39,3,2,-74.005087,40.746418,-73.977113,40.750028,7.3,0
2159,DDS,2009/12/25 3:58,2009/12/25 4:10,3,2.3,-74.006531,40.744513,-73.974267,40.744316,8.5,1.9
2160,CMT,2009/12/25 4:18,2009/12/25 4:23,2,1.3,-73.98665,40.733088,-73.979816,40.748892,5.7,0
2161,CMT,2009/12/25 6:59,2009/12/25 7:04,1,1.9,-73.974009,40.730686,-73.982295,40.711433,6.5,0
2162,VTS,2009/12/25 7:25,2009/12/25 7:45,1,11.06,-73.985132,40.761018,-73.870977,40.77412,26.5,5.3
2163,CMT,2009/12/25 10:18,2009/12/25 10:20,1,0.6,-73.976521,40.765766,-73.979313,40.771643,3.7,0
2164,VTS,2009/12/25 10:37,2009/12/25 10:51,2,3.82,-73.950928,40.782985,-73.991475,40.750473,11.3,2
2165,VTS,2009/12/25 10:44,2009/12/25 10:48,1,1.42,-73.985492,40.76635,-73.993102,40.752202,5.3,0
2166,VTS,2009/12/25 11:07,2009/12/25 11:09,1,0.54,-73.980217,40.780457,-73.97521,40.787352,3.3,0
2167,CMT,2009/12/25 11:25,2009/12/25 11:31,1,1,-73.985742,40.755569,-73.997373,40.764835,5.7,0
2168,VTS,2009/12/25 11:27,2009/12/25 11:34,1,1.2,-73.987543,40.755113,-74.001352,40.762622,5.7,3
2169,VTS,2009/12/25 12:05,2009/12/25 12:19,2,2.75,-73.994135,40.726725,-73.980313,40.759657,10.1,0
2170,CMT,2009/12/25 13:12,2009/12/25 13:31,1,11.6,-73.972757,40.755869,-73.865243,40.770702,26.1,0
2171,VTS,2009/12/25 13:40,2009/12/25 13:47,1,1.31,-73.989382,40.757218,-73.97767,40.757343,6.1,0
2172,CMT,2009/12/25 13:55,2009/12/25 14:05,1,2.3,-73.972726,40.780945,-73.991273,40.75577,8.5,0
2173,CMT,2009/12/25 14:02,2009/12/25 14:05,1,0.7,-73.950049,40.785637,-73.953683,40.778605,4.1,0.69
2174,CMT,2009/12/25 14:44,2009/12/25 14:57,1,3.2,-74.005508,40.738713,-73.978648,40.766483,10.1,0
2175,CMT,2009/12/25 14:48,2009/12/25 14:50,2,0.5,-73.980695,40.729606,-73.990601,40.733834,4.1,0
2176,CMT,2009/12/25 15:11,2009/12/25 15:17,1,0.9,-73.993766,40.749808,-73.985967,40.758805,5.3,0
2177,VTS,2009/12/25 15:24,2009/12/25 15:59,1,17.02,-73.974942,40.73499,-73.77634,40.645583,45,0
2178,VTS,2009/12/25 16:27,2009/12/25 16:33,1,0.85,-73.990073,40.725562,-73.996703,40.715272,4.9,0
2179,CMT,2009/12/25 16:36,2009/12/25 16:38,2,0.3,-73.979365,40.755437,-73.983859,40.755666,3.7,0
2180,VTS,2009/12/25 16:46,2009/12/25 17:17,1,12.98,-73.977858,40.75224,-73.95798,40.633855,31.3,7.82
2181,CMT,2009/12/25 16:58,2009/12/25 17:02,3,0.8,-73.969648,40.797816,-73.977041,40.789473,4.5,0
2182,CMT,2009/12/25 17:41,2009/12/25 18:08,1,6.7,-73.947989,40.798708,-73.978297,40.730985,18.9,1.5
2183,VTS,2009/12/25 17:58,2009/12/25 18:07,1,2.81,-73.945792,40.78994,-73.935398,40.82151,8.9,0
2184,VTS,2009/12/25 18:12,2009/12/25 18:16,1,1.29,-73.958663,40.815352,-73.968708,40.798925,5.3,1.5
2185,CMT,2009/12/25 18:50,2009/12/25 19:01,1,3.3,-73.96654,40.753297,-73.979216,40.784754,10.1,0
2186,VTS,2009/12/25 19:16,2009/12/25 19:26,1,2.07,-74.002857,40.744342,-73.982768,40.727055,8.1,0
2187,VTS,2009/12/25 20:20,2009/12/25 20:38,1,8.15,-73.86476,40.768335,-73.963663,40.712168,20.1,4.12
2188,VTS,2009/12/25 20:27,2009/12/25 20:42,1,4.63,-73.939255,40.805525,-73.98745,40.765605,13.3,0
2189,VTS,2009/12/25 20:28,2009/12/25 20:31,5,0.64,-73.97469,40.742507,-73.980172,40.738853,4.1,1
2190,VTS,2009/12/25 20:28,2009/12/25 20:34,1,0.53,-73.989507,40.760458,-73.987445,40.759082,4.5,0
2191,CMT,2009/12/25 20:28,2009/12/25 20:32,1,1,-73.977325,40.772573,-73.975427,40.764567,4.9,0
2192,VTS,2009/12/25 21:23,2009/12/25 21:30,1,1.24,-73.916283,40.743103,-73.913372,40.759153,6.1,0
2193,CMT,2009/12/25 21:37,2009/12/25 21:49,1,3.4,-73.998276,40.713517,-73.993716,40.751962,10.5,1
2194,CMT,2009/12/25 22:14,2009/12/25 22:24,1,1.5,-73.996949,40.737003,-73.99599,40.722812,7.3,0
2195,CMT,2009/12/25 22:14,2009/12/25 22:22,4,1.9,-73.998311,40.740504,-73.987558,40.721732,7.3,0
2196,CMT,2009/12/25 22:29,2009/12/25 22:38,1,2.1,-73.98237,40.775065,-73.994802,40.750318,8.1,0
2197,CMT,2009/12/25 23:03,2009/12/25 23:09,1,0.8,-73.986038,40.758489,-73.976234,40.765103,5.3,0
2198,VTS,2009/12/25 23:06,2009/12/25 23:11,2,0.7,-73.984102,40.760372,-73.97518,40.756737,4.9,0
2199,VTS,2009/12/25 23:43,2009/12/25 23:46,1,0.58,-73.97101,40.79178,-73.96478,40.797957,4.1,0
2200,CMT,2009/12/26 0:19,2009/12/26 0:31,2,3.2,-73.994923,40.718114,-73.983837,40.755496,10.1,0
2201,VTS,2009/12/26 3:15,2009/12/26 3:19,1,0.87,-73.99054,40.724742,-73.979387,40.718732,4.1,0
2202,VTS,2009/12/26 3:38,2009/12/26 3:52,1,3.68,-73.991232,40.750462,-73.948607,40.773907,11.3,2
2203,CMT,2009/12/26 7:00,2009/12/26 7:04,1,0.8,-73.893376,40.746765,-73.895965,40.73723,4.5,0
2204,VTS,2009/12/26 7:22,2009/12/26 7:31,2,4.34,-73.947767,40.783557,-73.988453,40.731285,11.3,0
2205,VTS,2009/12/26 8:21,2009/12/26 8:28,5,1.97,-73.997827,40.740767,-73.975168,40.725018,6.9,0
2206,CMT,2009/12/26 9:03,2009/12/26 9:05,4,0.8,-73.977101,40.758474,-73.98587,40.750123,4.1,0
2207,VTS,2009/12/26 10:20,2009/12/26 10:27,1,1.3,-73.97665,40.788263,-73.959735,40.78208,6.1,0
2208,CMT,2009/12/26 10:31,2009/12/26 10:42,1,3.3,-73.985681,40.759142,-74.008832,40.714713,10.1,0
2209,VTS,2009/12/26 10:45,2009/12/26 10:52,1,1.67,-73.994133,40.733348,-74.008207,40.719848,6.1,1
2210,VTS,2009/12/26 10:46,2009/12/26 10:50,1,0.07,-73.975125,40.752367,-73.983592,40.748942,4.1,0
2211,CMT,2009/12/26 12:19,2009/12/26 12:28,2,1.5,-73.968478,40.755224,-73.988046,40.749893,6.9,0
2212,CMT,2009/12/26 12:26,2009/12/26 12:35,1,1.7,-73.985244,40.747601,-73.969141,40.766548,6.9,0
2213,CMT,2009/12/26 12:41,2009/12/26 13:01,1,3.4,-73.977027,40.758235,-73.996876,40.71659,13.3,2.76
2214,CMT,2009/12/26 12:49,2009/12/26 12:54,4,0.8,-73.982809,40.771507,-73.977636,40.786718,4.9,0
2215,CMT,2009/12/26 13:08,2009/12/26 13:09,1,0.5,-73.971331,40.797871,-73.976097,40.791362,3.3,0
2216,CMT,2009/12/26 13:16,2009/12/26 13:24,3,0.6,-73.982482,40.768442,-73.972898,40.764457,5.7,0
2217,VTS,2009/12/26 13:29,2009/12/26 13:40,1,2.32,-73.991758,40.754295,-73.979553,40.781962,8.9,0
2218,VTS,2009/12/26 13:34,2009/12/26 13:44,1,1.03,-73.975337,40.750027,-73.990785,40.74929,6.9,0
2219,CMT,2009/12/26 14:12,2009/12/26 14:18,2,0.5,-73.982816,40.775123,-73.981072,40.76796,4.9,0
2220,DDS,2009/12/26 14:18,2009/12/26 14:35,1,2.5,-73.979644,40.761662,-73.996818,40.725337,9.3,0
2221,VTS,2009/12/26 14:29,2009/12/26 14:32,3,0.19,-73.990908,40.760963,-73.992557,40.758482,3.3,0
2222,VTS,2009/12/26 14:51,2009/12/26 15:02,5,4.01,-73.967772,40.75111,-73.986427,40.711343,10.9,0
2223,CMT,2009/12/26 14:55,2009/12/26 15:13,1,2,-73.953786,40.779002,-73.973888,40.764816,10.5,0
2224,VTS,2009/12/26 14:58,2009/12/26 15:06,5,1.97,-73.885282,40.772957,-73.867535,40.768273,7.3,0
2225,CMT,2009/12/26 15:17,2009/12/26 15:24,2,0.9,-73.980816,40.764471,-73.974395,40.763175,5.7,0
2226,VTS,2009/12/26 15:43,2009/12/26 15:47,1,0.63,-73.992732,40.737322,-73.992263,40.730493,4.1,1
2227,CMT,2009/12/26 15:48,2009/12/26 15:59,2,2.2,-73.952179,40.790062,-73.978493,40.783226,8.1,0
2228,CMT,2009/12/26 17:06,2009/12/26 17:15,1,0.7,-73.976272,40.761316,-73.966629,40.761685,6.1,0
2229,VTS,2009/12/26 17:13,2009/12/26 17:18,1,0.68,-73.99609,40.73631,-74.006075,40.741358,4.5,0
2230,CMT,2009/12/26 17:17,2009/12/26 17:29,1,1.8,-73.980622,40.784992,-73.958969,40.783297,8.5,0
2231,VTS,2009/12/26 17:38,2009/12/26 17:43,1,1,-73.98649,40.750292,-73.974268,40.750372,4.9,0
2232,VTS,2009/12/26 17:40,2009/12/26 17:52,5,1.67,-73.977107,40.754002,-73.967418,40.770995,8.1,0
2233,CMT,2009/12/26 17:45,2009/12/26 17:49,1,0.8,-73.912381,40.746381,-73.922953,40.743953,4.5,0
2234,CMT,2009/12/26 17:52,2009/12/26 18:17,2,4.2,-74.009665,40.710134,-73.981035,40.764048,15.7,0
2235,CMT,2009/12/26 17:52,2009/12/26 18:09,2,1.9,-73.984319,40.759861,-74.002432,40.734495,10.1,0
2236,CMT,2009/12/26 18:01,2009/12/26 18:07,1,0.7,-73.982479,40.773886,-73.980006,40.781104,4.9,0
2237,VTS,2009/12/26 18:04,2009/12/26 18:06,1,0,-73.97745,40.784507,-73.977453,40.784518,2.5,0
2238,VTS,2009/12/26 18:10,2009/12/26 18:30,1,2.21,-73.98748,40.740788,-73.97946,40.758335,11.3,3
2239,VTS,2009/12/26 18:22,2009/12/26 18:31,1,1.04,-73.994732,40.740373,-73.98849,40.731692,6.1,1
2240,VTS,2009/12/26 18:40,2009/12/26 18:52,1,1.64,-73.978352,40.673553,-73.972183,40.671553,8.1,0
2241,VTS,2009/12/26 19:00,2009/12/26 19:14,5,1.66,-73.984172,40.72925,-74.007595,40.741002,8.5,0
2242,DDS,2009/12/26 19:15,2009/12/26 19:45,1,6.3,-73.990138,40.719059,-73.980307,40.783169,19.3,0
2243,DDS,2009/12/26 19:16,2009/12/26 19:23,2,1.1,-73.999543,40.73845,-73.983482,40.738414,5.7,0
2244,VTS,2009/12/26 19:20,2009/12/26 19:29,5,0.98,-73.96833,40.762313,-73.975847,40.758052,6.1,0
2245,VTS,2009/12/26 19:23,2009/12/26 19:36,1,0.99,-73.972193,40.756815,-73.985372,40.757338,7.3,0
2246,CMT,2009/12/26 19:25,2009/12/26 19:34,1,1.2,-73.981209,40.77391,-73.992113,40.759278,6.1,0
2247,VTS,2009/12/26 19:42,2009/12/26 19:55,2,2.35,-73.985355,40.757188,-73.955718,40.766005,8.9,0
2248,CMT,2009/12/26 20:05,2009/12/26 20:16,2,4.3,-73.957077,40.760584,-73.993288,40.72448,12.1,0
2249,VTS,2009/12/26 20:07,2009/12/26 20:25,1,3.93,-73.982103,40.768157,-73.978247,40.724935,12.5,0
2250,CMT,2009/12/26 21:04,2009/12/26 21:15,1,2.4,-73.976427,40.749376,-73.999255,40.731389,8.5,1.9
2251,VTS,2009/12/26 21:06,2009/12/26 21:20,3,1.79,-73.968605,40.758975,-73.99018,40.75662,8.9,0
2252,CMT,2009/12/26 21:20,2009/12/26 21:21,1,0.3,-73.993643,40.735724,-73.997198,40.731454,3.3,0
2253,VTS,2009/12/26 21:39,2009/12/26 21:43,1,0.61,-73.998392,40.720068,-73.992108,40.725355,4.5,0
2254,CMT,2009/12/26 21:40,2009/12/26 22:08,1,7.2,-74.006051,40.733747,-73.944264,40.655693,20.9,0
2255,VTS,2009/12/26 21:43,2009/12/26 21:51,1,1.25,-73.980978,40.7646,-73.98151,40.755405,6.5,0
2256,VTS,2009/12/26 22:06,2009/12/26 22:08,2,0.17,-73.962,40.770815,-73.963295,40.77195,3.3,0
2257,VTS,2009/12/26 22:27,2009/12/26 22:31,1,0.57,-73.977115,40.74291,-73.98275,40.73925,4.1,0
2258,VTS,2009/12/26 22:55,2009/12/26 23:05,1,1.89,-73.988943,40.763323,-74.005692,40.740122,7.7,0
2259,VTS,2009/12/26 22:58,2009/12/26 23:03,1,1.2,-73.983195,40.779497,-73.977433,40.784393,5.3,0
2260,VTS,2009/12/26 23:08,2009/12/26 23:08,1,0,-74.036848,40.73093,-74.036848,40.73093,70,0
2261,VTS,2009/12/26 23:12,2009/12/26 23:22,1,2,-73.987345,40.760557,-73.987312,40.739698,7.7,0
2262,VTS,2009/12/26 23:15,2009/12/26 23:25,5,1.84,-73.96671,40.76424,-73.986753,40.748933,7.3,0
2263,VTS,2009/12/26 23:32,2009/12/26 23:44,1,1.87,-73.964198,40.770742,-73.987247,40.759218,8.9,0
2264,CMT,2009/12/26 23:32,2009/12/26 23:42,4,1.9,-73.980247,40.746651,-73.979029,40.723936,8.1,0
2265,VTS,2009/12/26 23:55,2009/12/27 0:06,1,1.85,-73.996415,40.74445,-73.986048,40.758353,7.7,0
2266,CMT,2009/12/27 0:16,2009/12/27 0:33,1,4.2,-73.942628,40.841394,-73.906199,40.883962,13.3,0
2267,VTS,2009/12/27 0:29,2009/12/27 0:35,4,0.66,-73.987992,40.720572,-73.991813,40.726225,4.9,0
2268,CMT,2009/12/27 0:32,2009/12/27 0:37,1,1.2,-73.999642,40.734757,-73.98481,40.74215,5.3,0
2269,VTS,2009/12/27 2:14,2009/12/27 2:31,2,6.2,-73.994507,40.750538,-73.920043,40.769437,15.7,0
2270,VTS,2009/12/27 2:55,2009/12/27 3:05,5,3.32,-74.000727,40.73589,-73.985018,40.776185,9.7,2
2271,CMT,2009/12/27 3:06,2009/12/27 3:17,2,3.4,-73.98805,40.718738,-73.993652,40.694651,10.5,0
2272,VTS,2009/12/27 3:12,2009/12/27 3:16,1,0.8,-73.927007,40.75884,-73.929403,40.756797,4.5,0
2273,VTS,2009/12/27 4:21,2009/12/27 4:25,5,1.3,-73.999547,40.733525,-73.99434,40.748718,5.3,0
2274,VTS,2009/12/27 6:40,2009/12/27 7:03,5,9.08,-74.002103,40.750887,-73.867863,40.744615,23.3,0
2275,CMT,2009/12/27 9:39,2009/12/27 10:07,1,21.6,-73.776871,40.645344,-73.942157,40.711352,46.5,9.4
2276,CMT,2009/12/27 9:51,2009/12/27 9:56,2,1.1,-73.972045,40.786438,-73.957297,40.782883,5.3,0
2277,VTS,2009/12/27 10:35,2009/12/27 10:38,5,0.56,-73.982022,40.674205,-73.977045,40.681327,4.1,0
2278,CMT,2009/12/27 10:44,2009/12/27 10:53,1,1.9,-73.966523,40.799149,-73.939858,40.79812,7.3,0
2279,VTS,2009/12/27 10:51,2009/12/27 11:10,5,4.7,-73.986027,40.76327,-74.009403,40.7112,14.5,0
2280,VTS,2009/12/27 11:34,2009/12/27 11:43,3,2.78,-73.957858,40.761083,-73.986018,40.739832,8.9,0
2281,VTS,2009/12/27 12:23,2009/12/27 12:25,1,0,-73.992528,40.732073,-73.992532,40.732073,2.5,17
2282,VTS,2009/12/27 12:48,2009/12/27 13:00,2,1.78,-73.99176,40.749495,-73.974518,40.76342,8.1,0
2283,VTS,2009/12/27 12:59,2009/12/27 13:26,1,7.81,-73.862772,40.769043,-73.962248,40.765512,21.3,4.26
2284,CMT,2009/12/27 13:10,2009/12/27 13:16,3,0.4,-73.993011,40.751172,-73.988992,40.75684,4.9,0
2285,CMT,2009/12/27 13:16,2009/12/27 13:28,2,1.2,-73.980652,40.764472,-73.979078,40.752548,7.3,0
2286,VTS,2009/12/27 13:18,2009/12/27 13:27,2,2.01,-73.970335,40.75695,-73.956397,40.781255,7.3,0
2287,VTS,2009/12/27 13:39,2009/12/27 13:46,1,1.04,-73.982117,40.774818,-73.978175,40.788457,5.7,3
2288,VTS,2009/12/27 13:40,2009/12/27 13:56,5,4.59,-74.007665,40.711618,-73.992827,40.737027,13.7,1.5
2289,DDS,2009/12/27 13:44,2009/12/27 13:50,1,1.2,-73.959248,40.763545,-73.961901,40.776245,5.3,1
2290,VTS,2009/12/27 14:32,2009/12/27 14:41,5,2.99,-73.975207,40.742107,-73.946148,40.773195,9.7,0
2291,VTS,2009/12/27 14:33,2009/12/27 14:54,1,1.59,-73.959173,40.783267,-73.974515,40.76308,10.9,0
2292,CMT,2009/12/27 14:43,2009/12/27 14:49,2,0.9,-73.974262,40.762379,-73.964699,40.772843,4.9,0
2293,CMT,2009/12/27 15:11,2009/12/27 15:17,1,0.7,-73.986178,40.749674,-73.977868,40.751778,5.3,0
2294,CMT,2009/12/27 15:26,2009/12/27 15:30,1,1,-73.981573,40.781117,-73.976701,40.79255,4.5,0
2295,VTS,2009/12/27 15:42,2009/12/27 15:51,1,2.11,-73.985257,40.763907,-73.972837,40.790947,7.7,0
2296,CMT,2009/12/27 16:02,2009/12/27 16:08,1,1.2,-73.983587,40.746452,-73.971415,40.76153,5.7,0
2297,VTS,2009/12/27 16:13,2009/12/27 16:20,1,1.93,-73.967707,40.801213,-73.9432,40.810762,7.3,1
2298,CMT,2009/12/27 16:39,2009/12/27 17:02,3,4.7,-73.988972,40.691746,-73.991821,40.748957,15.3,0
2299,DDS,2009/12/27 16:59,2009/12/27 17:50,2,1.7,-73.982368,40.766559,-73.969861,40.750468,22.9,0
2300,CMT,2009/12/27 17:04,2009/12/27 17:23,4,1.2,-73.995257,40.739461,-73.983938,40.754703,10.9,0
2301,VTS,2009/12/27 17:05,2009/12/27 17:07,3,0.43,-73.958837,40.772698,-73.954163,40.775332,3.3,0
2302,CMT,2009/12/27 17:43,2009/12/27 18:14,3,1.4,-73.984913,40.748232,-73.981994,40.761473,14.9,0
2303,VTS,2009/12/27 17:52,2009/12/27 18:14,1,10.07,-73.87285,40.774167,-73.991927,40.699418,23.7,0
2304,DDS,2009/12/27 18:03,2009/12/27 18:10,4,1.5,-73.98559,40.747204,-73.991773,40.729929,6.5,0
2305,VTS,2009/12/27 18:25,2009/12/27 18:30,2,0.38,-73.99965,40.72836,-74.000748,40.723997,4.1,0
2306,CMT,2009/12/27 18:34,2009/12/27 18:44,1,0.9,-73.957947,40.774463,-73.962928,40.765505,6.5,0
2307,CMT,2009/12/27 18:36,2009/12/27 18:45,1,0.6,-73.966891,40.753369,-73.977153,40.754472,6.1,0
2308,CMT,2009/12/27 19:05,2009/12/27 19:33,1,5.6,-73.992984,40.742662,-73.957684,40.804541,17.7,0
2309,VTS,2009/12/27 19:30,2009/12/27 19:36,5,1.25,-74.006107,40.734728,-73.986692,40.728175,5.7,0
2310,DDS,2009/12/27 19:32,2009/12/27 19:49,2,7.5,-73.95579,40.76394,-73.940368,40.848015,18.9,0
2311,CMT,2009/12/27 19:38,2009/12/27 19:47,4,1.1,-73.984868,40.760245,-73.998428,40.754269,6.9,0
2312,VTS,2009/12/27 19:43,2009/12/27 20:22,1,4.86,-73.979762,40.776223,-73.982798,40.722898,21.3,0
2313,VTS,2009/12/27 19:51,2009/12/27 19:59,3,2.33,-73.989977,40.73294,-73.972467,40.761702,7.7,0
2314,VTS,2009/12/27 20:11,2009/12/27 20:29,1,6.06,-73.975173,40.751723,-73.948868,40.710915,16.1,0
2315,CMT,2009/12/27 20:26,2009/12/27 20:40,1,1.8,-73.980916,40.782573,-73.996012,40.764145,9.3,0
2316,VTS,2009/12/27 20:38,2009/12/27 20:47,5,1.67,-73.984627,40.747105,-74.005582,40.735997,7.3,1
2317,VTS,2009/12/27 20:48,2009/12/27 20:59,1,2.31,-73.989623,40.736763,-73.996752,40.760175,8.9,0
2318,CMT,2009/12/27 21:06,2009/12/27 21:10,4,1.1,-73.992924,40.763238,-73.982902,40.771611,4.9,0
2319,CMT,2009/12/27 21:40,2009/12/27 21:49,1,1.8,-73.991596,40.729731,-73.996273,40.746814,6.9,0
2320,CMT,2009/12/27 21:54,2009/12/27 22:03,1,1.7,-74.003221,40.734192,-73.985024,40.721728,7.3,0
2321,CMT,2009/12/27 21:56,2009/12/27 22:03,1,1.1,-73.988625,40.726944,-73.990708,40.739646,6.1,0
2322,VTS,2009/12/27 22:06,2009/12/27 22:45,1,19.16,-73.788503,40.654493,-73.780262,40.645435,45,0
2323,CMT,2009/12/27 22:07,2009/12/27 22:22,1,8.1,-73.872927,40.774264,-73.949292,40.775107,20.1,5.13
2324,VTS,2009/12/27 22:48,2009/12/27 23:00,5,3.56,-74.003212,40.740093,-73.96126,40.76031,10.5,0
2325,VTS,2009/12/27 23:04,2009/12/27 23:15,2,3.82,-73.984107,40.721452,-73.985123,40.756717,11.3,4
2326,VTS,2009/12/27 23:40,2009/12/27 23:51,1,0.81,-73.982357,40.758193,-73.991553,40.750425,6.9,0
2327,VTS,2009/12/27 23:52,2009/12/27 23:53,5,0.44,-73.981753,40.760035,-73.978193,40.764463,3.3,0
2328,VTS,2009/12/28 0:36,2009/12/28 0:48,1,3.78,-73.983865,40.737785,-73.947497,40.775987,10.9,2
2329,VTS,2009/12/28 1:00,2009/12/28 1:16,1,5.23,-73.987677,40.738413,-73.919712,40.760728,14.1,0
2330,VTS,2009/12/28 1:29,2009/12/28 1:34,3,1.15,-73.950055,40.722108,-73.949318,40.708213,5.3,0
2331,CMT,2009/12/28 1:51,2009/12/28 2:00,1,3.5,-73.980645,40.745083,-73.948504,40.784968,10.1,1
2332,CMT,2009/12/28 4:09,2009/12/28 4:14,1,1.8,-74.003547,40.751837,-73.983259,40.764254,6.1,1
2333,CMT,2009/12/28 4:56,2009/12/28 4:59,1,0.8,-73.91502,40.757058,-73.91502,40.757058,4.5,0
2334,CMT,2009/12/28 6:23,2009/12/28 6:30,2,3,-73.977324,40.751417,-73.98269,40.721247,8.9,0
2335,VTS,2009/12/28 6:49,2009/12/28 6:51,1,0.67,-74.008253,40.713388,-74.009992,40.720798,3.7,2
2336,VTS,2009/12/28 7:17,2009/12/28 7:21,1,0.48,-73.991312,40.7325,-73.998798,40.734095,4.1,0
2337,VTS,2009/12/28 7:32,2009/12/28 7:41,1,2.4,-73.980965,40.732483,-74.007732,40.711587,8.1,0
2338,VTS,2009/12/28 8:13,2009/12/28 8:20,1,1.28,-73.957262,40.770507,-73.970503,40.758685,6.1,0
2339,CMT,2009/12/28 8:35,2009/12/28 8:42,1,2,-73.982471,40.765304,-73.971892,40.746269,6.9,0
2340,CMT,2009/12/28 8:58,2009/12/28 9:05,1,2,-73.992849,40.74778,-73.99923,40.723544,7.3,0
2341,VTS,2009/12/28 9:45,2009/12/28 9:51,1,1.99,-73.949633,40.771903,-73.970123,40.758365,7.3,0
2342,CMT,2009/12/28 10:13,2009/12/28 10:28,3,3.2,-73.998526,40.722785,-73.976827,40.760917,11.3,0
2343,CMT,2009/12/28 10:27,2009/12/28 10:40,2,9.3,-73.958205,40.760466,-73.861631,40.76833,21.3,0
2344,CMT,2009/12/28 11:11,2009/12/28 11:18,1,1.1,-73.975224,40.756994,-73.982461,40.767742,6.1,0
2345,CMT,2009/12/28 11:21,2009/12/28 11:28,1,0.9,-73.978233,40.766672,-73.985426,40.753932,5.3,0
2346,VTS,2009/12/28 12:02,2009/12/28 12:08,1,1.49,-73.977998,40.752152,-73.981322,40.757517,6.1,0
2347,CMT,2009/12/28 12:02,2009/12/28 12:05,1,0.5,-74.002691,40.739822,-73.999427,40.733707,3.7,0
2348,VTS,2009/12/28 12:09,2009/12/28 12:23,5,5.31,-74.003555,40.707478,-73.976687,40.757792,14.5,0
2349,CMT,2009/12/28 12:13,2009/12/28 12:26,1,1.4,-73.990593,40.756424,-73.978111,40.751319,8.1,0
2350,CMT,2009/12/28 12:19,2009/12/28 12:24,1,1.5,-73.966429,40.753026,-73.952546,40.771336,5.7,0
2351,VTS,2009/12/28 12:33,2009/12/28 12:36,5,0.69,-73.957925,40.810728,-73.966268,40.806303,4.1,2
2352,VTS,2009/12/28 12:49,2009/12/28 12:55,2,1.4,-73.958355,40.781497,-73.972168,40.791465,5.7,0
2353,CMT,2009/12/28 12:51,2009/12/28 13:11,1,2.3,-73.960452,40.772952,-73.984316,40.748664,11.7,0
2354,VTS,2009/12/28 12:54,2009/12/28 13:04,5,1.54,-74.015697,40.711552,-74.00383,40.706885,7.7,0
