raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1849,1,2015/3/25 17:52,2015/3/25 17:58,1,0.6,-73.99839783,40.72369003,-74.00080109,40.72747803,5.5,0
1850,1,2015/3/25 18:04,2015/3/25 18:08,1,1.2,-73.98678589,40.77158737,-73.97523499,40.7871933,5.5,0
1851,2,2015/3/25 18:05,2015/3/25 18:17,1,0.52,-73.97241211,40.74953842,-73.97989655,40.74967957,8.5,2.06
1852,2,2015/3/25 18:08,2015/3/25 18:20,1,2.52,-73.97632599,40.74418259,-74.00141144,40.71715927,11,2.56
1853,2,2015/3/25 18:39,2015/3/25 18:55,6,1.96,-73.97941589,40.75483322,-73.95870972,40.76859283,11.5,1.5
1854,2,2015/3/25 18:42,2015/3/25 18:54,1,1.14,-73.97248077,40.75582886,-73.9858017,40.75205994,8.5,2.58
1855,2,2015/3/25 18:47,2015/3/25 18:58,1,1.78,-73.9985199,40.73490906,-73.97766876,40.74622726,9,2
1856,1,2015/3/25 19:04,2015/3/25 19:16,1,2.2,-74.00818634,40.74779129,-74.00859833,40.71672058,10.5,2.46
1857,1,2015/3/25 19:15,2015/3/25 19:23,1,1.3,-74.01508331,40.71805954,-74.00458527,40.729599,7.5,2
1858,2,2015/3/25 19:34,2015/3/25 19:39,1,1.16,-73.97236633,40.78664398,-73.96179199,40.77629852,6,1.56
1859,1,2015/3/25 19:46,2015/3/25 19:51,1,0.7,-73.99073792,40.71832657,-73.98296356,40.72353363,5.5,0
1860,1,2015/3/25 19:54,2015/3/25 20:02,1,0.5,-73.98072052,40.76614761,-73.98674011,40.76270294,6.5,0
1861,1,2015/3/25 20:01,2015/3/25 20:11,1,1.7,-73.98114777,40.77418137,-73.95772552,40.77016068,8.5,1.3
1862,2,2015/3/25 20:01,2015/3/25 20:07,1,0.92,-73.99622345,40.74343109,-74.00424957,40.73127365,6,1.46
1863,1,2015/3/25 20:04,2015/3/25 20:16,3,1.2,-74.006073,40.71405411,-73.99513245,40.72538376,8.5,1.96
1864,1,2015/3/25 20:08,2015/3/25 20:18,1,2.6,-73.97906494,40.74616623,-73.957901,40.74343491,10,0
1865,1,2015/3/25 20:59,2015/3/25 21:11,1,3.5,-73.96437836,40.76034546,-73.91356659,40.74476624,12.5,3.45
1866,1,2015/3/25 21:04,2015/3/25 21:10,1,1.6,-73.96845245,40.75926208,-73.95724487,40.777771,7,0
1867,1,2015/3/25 21:29,2015/3/25 21:33,1,1,-73.99194336,40.74398804,-74.00391388,40.75258255,5.5,1
1868,1,2015/3/25 21:49,2015/3/25 21:58,2,1.1,-73.98836517,40.74892044,-73.98704529,40.76137543,7.5,0
1869,2,2015/3/25 21:51,2015/3/25 21:58,1,0.97,-73.90843201,40.77455521,-73.90881348,40.76607132,6.5,0
1870,1,2015/3/25 21:59,2015/3/25 22:04,1,1.6,-73.9666214,40.75777054,-73.98239899,40.73682404,6.5,1.75
1871,1,2015/3/25 22:12,2015/3/25 22:20,2,1.7,-73.98098755,40.76404572,-74.00197601,40.7561264,8,1.85
1872,1,2015/3/25 22:36,2015/3/25 22:46,1,2.4,-73.97802734,40.75477982,-73.98256683,40.78171921,10,0
1873,1,2015/3/25 23:26,2015/3/25 23:45,1,3.5,-73.99285126,40.73722458,-73.96147919,40.76870728,15.5,3.36
1874,2,2015/3/25 23:46,2015/3/25 23:51,1,0.8,-73.98731232,40.72931671,-73.99948883,40.73275757,5.5,1.36
1875,2,2015/3/26 0:08,2015/3/26 0:16,1,1.59,-73.99160004,40.7425499,-74.0087738,40.73886871,7.5,1.76
1876,2,2015/3/26 0:09,2015/3/26 0:15,1,1.16,-73.98070526,40.760952,-73.97904205,40.74713135,6,1.46
1877,1,2015/3/26 0:44,2015/3/26 0:58,1,4.8,-73.99758148,40.72518539,-73.9515686,40.77352905,15.5,0
1878,1,2015/3/26 1:03,2015/3/26 1:05,1,1.2,-73.98898315,40.72153854,-73.98555756,40.73513412,5,1.25
1879,2,2015/3/26 1:05,2015/3/26 1:08,1,1.23,-73.94658661,40.78025055,-73.93515778,40.79613113,5.5,1
1880,2,2015/3/26 2:27,2015/3/26 2:36,1,1.86,-73.93891907,40.79109955,-73.94563293,40.80958939,9,0
1881,2,2015/3/26 3:10,2015/3/26 3:18,1,2.87,-73.96338654,40.75746155,-73.93077087,40.76398849,10,0
1882,1,2015/3/26 6:18,2015/3/26 6:20,1,0.8,-73.99357605,40.75691986,-74.00377655,40.75312805,4.5,0
1883,2,2015/3/26 6:24,2015/3/26 6:31,2,1.15,-73.95948792,40.76282883,-73.97170258,40.7598114,7,0
1884,1,2015/3/26 6:34,2015/3/26 6:38,1,0.8,-73.9907608,40.7559166,-73.98053741,40.75998306,5.5,1
1885,1,2015/3/26 6:41,2015/3/26 6:53,1,2.6,-73.94915009,40.77334595,-73.98020172,40.75429535,11,2.36
1886,1,2015/3/26 7:29,2015/3/26 7:41,2,1.2,-73.98278809,40.76296616,-73.9741745,40.7501564,9,1.96
1887,1,2015/3/26 7:36,2015/3/26 7:44,1,1.1,-73.98724365,40.77099991,-73.98275757,40.7590332,7,1.56
1888,2,2015/3/26 8:14,2015/3/26 8:23,1,1.61,-73.98232269,40.74017334,-74.00328827,40.74392319,8.5,1.2
1889,1,2015/3/26 8:27,2015/3/26 8:36,1,1.5,-73.97092438,40.79331207,-73.95259857,40.78310013,8,1.76
1890,1,2015/3/26 8:41,2015/3/26 9:22,1,15.4,-73.99841309,40.74544144,-74.18674469,40.69929123,85,22.55
1891,2,2015/3/26 8:52,2015/3/26 9:12,1,4.14,-73.9642334,40.76570892,-73.96270752,40.80974579,16.5,0
1892,1,2015/3/26 9:26,2015/3/26 9:39,1,1.6,-73.96884918,40.76451492,-73.98513031,40.74744797,10,2
1893,1,2015/3/26 10:00,2015/3/26 10:20,1,3.3,-73.94848633,40.78240585,-73.97447205,40.75200272,15,3.16
1894,1,2015/3/26 10:01,2015/3/26 10:09,1,2.3,-73.95252228,40.76873398,-73.97340393,40.74388504,9.5,0
1895,2,2015/3/26 10:12,2015/3/26 10:14,1,0.66,-73.98002625,40.78549576,-73.98596954,40.77764511,4.5,0
1896,1,2015/3/26 10:15,2015/3/26 10:21,1,0.8,-74.00789642,40.7151947,-73.9984436,40.72447586,5.5,0
1897,2,2015/3/26 10:22,2015/3/26 10:40,2,1.94,-73.99149323,40.75505066,-73.99308014,40.73881149,12.5,0
1898,2,2015/3/26 10:59,2015/3/26 11:11,5,1.91,-73.98736572,40.73314285,-73.97787476,40.71339798,9.5,1.5
1899,1,2015/3/26 11:31,2015/3/26 12:01,1,8.9,-73.87098694,40.77380753,-73.98583221,40.73685837,29.5,0
1900,2,2015/3/26 11:33,2015/3/26 11:40,3,1.07,-73.97663879,40.75990677,-73.98690796,40.75368118,6.5,1.46
1901,2,2015/3/26 11:35,2015/3/26 11:46,1,0.68,-73.96990967,40.76522827,-73.95877838,40.76053238,8,1.5
1902,2,2015/3/26 11:36,2015/3/26 11:47,2,0.96,-73.98364258,40.72156525,-73.99695587,40.7213707,8,1.76
1903,2,2015/3/26 11:48,2015/3/26 11:56,2,0.98,-73.95362854,40.76700211,-73.96766663,40.76869965,6.5,1.46
1904,1,2015/3/26 12:22,2015/3/26 12:56,2,3.3,-74.00954437,40.71130371,-73.99272156,40.75314331,21,2
1905,2,2015/3/26 12:25,2015/3/26 12:44,1,1.59,-73.99169922,40.74668884,-73.97296143,40.74766922,12.5,0
1906,2,2015/3/26 12:42,2015/3/26 12:54,1,1.52,-73.9589386,40.76491928,-73.9822464,40.77516937,9,1.96
1907,2,2015/3/26 12:45,2015/3/26 13:06,1,2.44,-73.9900589,40.7420311,-73.97766876,40.76659775,14,0
1908,1,2015/3/26 12:57,2015/3/26 13:11,1,1.5,-73.97059631,40.78381729,-73.98135376,40.76530457,11,0
1909,2,2015/3/26 13:32,2015/3/26 13:49,2,2.15,-73.98558044,40.7576561,-73.97297668,40.78015137,13,3.45
1910,1,2015/3/26 13:39,2015/3/26 14:49,4,26.6,-73.80193329,40.66418076,-73.9855423,40.75075912,52,0
1911,2,2015/3/26 13:57,2015/3/26 14:17,1,2.01,-73.98127747,40.7519989,-74.00491333,40.75168228,13,2.76
1912,1,2015/3/26 14:01,2015/3/26 14:22,1,1.5,-73.97333527,40.75233459,-73.98264313,40.7670517,13.5,2.85
1913,2,2015/3/26 14:08,2015/3/26 14:28,1,3.31,-73.95583344,40.76413345,-73.99212646,40.74279785,16.5,0
1914,2,2015/3/26 14:12,2015/3/26 14:22,1,1.33,-73.99491119,40.7206192,-74.00971222,40.72348022,8,0
1915,2,2015/3/26 14:15,2015/3/26 14:27,1,2.73,-73.97170258,40.78215408,-73.96061707,40.81164551,11,2.36
1916,2,2015/3/26 14:51,2015/3/26 15:08,1,1.36,-73.99121857,40.75011063,-73.98387146,40.76103973,11.5,2.46
1917,2,2015/3/26 15:28,2015/3/26 15:35,1,0.59,-73.98988342,40.73337173,-73.995224,40.72980499,5.5,1.26
1918,1,2015/3/26 15:29,2015/3/26 15:39,1,1.3,-73.96897125,40.7610054,-73.96199036,40.77449417,8,2.2
1919,1,2015/3/26 15:32,2015/3/26 15:46,1,1.5,-73.98882294,40.76325607,-73.97093201,40.75087738,10,2.15
1920,2,2015/3/26 16:12,2015/3/26 16:25,5,0.77,-73.98847961,40.7376442,-73.9813385,40.73415375,9.5,2.26
1921,2,2015/3/26 17:06,2015/3/26 17:19,1,3.11,-73.9888382,40.76923752,-73.99895477,40.73820877,11.5,2.66
1922,1,2015/3/26 17:28,2015/3/26 17:44,1,1.2,-73.97564697,40.76286316,-73.98865509,40.75886536,10,2
1923,1,2015/3/26 17:37,2015/3/26 17:45,1,1,-73.99597168,40.72942352,-74.00183868,40.73862457,6.5,1.65
1924,2,2015/3/26 17:47,2015/3/26 17:58,5,1.45,-73.98165894,40.77396011,-73.96655273,40.76144028,9,0
1925,2,2015/3/26 17:57,2015/3/26 18:07,1,1.61,-73.96877289,40.76110077,-73.95933533,40.78027344,9,1
1926,1,2015/3/26 18:10,2015/3/26 18:14,1,1.2,-73.99268341,40.74855804,-74.0052948,40.73954773,6,0
1927,1,2015/3/26 18:37,2015/3/26 18:43,1,1.4,-73.97814178,40.75111771,-73.98725128,40.73598862,6.5,1.65
1928,1,2015/3/26 18:38,2015/3/26 18:48,1,0.5,-73.97865295,40.74497223,-73.98287964,40.75037384,7.5,0
1929,1,2015/3/26 18:45,2015/3/26 18:50,1,1.3,-73.96085358,40.76908875,-73.94657135,40.77667999,6,1.55
1930,2,2015/3/26 18:58,2015/3/26 19:19,1,2.69,-73.98805237,40.74858856,-73.9822998,40.77751923,15,0
1931,1,2015/3/26 19:27,2015/3/26 19:58,1,4.1,-73.97421265,40.76269913,-73.98719025,40.71803284,21,0
1932,1,2015/3/26 19:28,2015/3/26 19:37,3,1.3,-73.95518494,40.80439758,-73.93331146,40.79512787,7.5,1
1933,1,2015/3/26 19:36,2015/3/26 19:41,1,0.6,-73.98272705,40.74602509,-73.97870636,40.75271988,5,3
1934,1,2015/3/26 19:39,2015/3/26 19:53,1,2.4,-73.97738647,40.7538681,-73.98860931,40.77801514,11.5,3.3
1935,1,2015/3/26 20:04,2015/3/26 20:23,1,2.9,-73.95449829,40.76403046,-73.99091339,40.75074387,15,3.25
1936,2,2015/3/26 20:12,2015/3/26 20:15,1,0.99,-73.97023773,40.75251007,-73.97943115,40.7401123,5,1.26
1937,2,2015/3/26 20:33,2015/3/26 21:16,3,9.25,-73.99115753,40.68568039,-73.83101654,40.69047928,34,3
1938,1,2015/3/26 20:55,2015/3/26 21:15,1,3.7,-74.00559235,40.71520233,-73.96393585,40.68405914,15,0
1939,1,2015/3/26 21:18,2015/3/26 21:44,1,3.9,-73.99539185,40.74814987,-73.96244049,40.76887512,18.5,2
1940,1,2015/3/26 21:38,2015/3/26 22:05,1,4.6,-73.9907074,40.71834183,-73.98726654,40.76865768,20,1
1941,2,2015/3/26 21:59,2015/3/26 22:03,1,1.18,-73.95332336,40.77987289,-73.94851685,40.79324341,5.5,0
1942,1,2015/3/26 22:54,2015/3/26 23:04,3,0.7,-73.9821167,40.76245499,-73.98132324,40.76909256,7.5,0
1943,2,2015/3/26 23:28,2015/3/26 23:42,1,1.65,-73.98913574,40.72138596,-73.99732971,40.73701477,10.5,0
1944,2,2015/3/27 0:46,2015/3/27 1:11,1,9.56,-73.86271667,40.76891708,-73.97210693,40.75592422,30,5
1945,1,2015/3/27 0:54,2015/3/27 0:58,2,0.9,-74.00135803,40.73938751,-73.99442291,40.75042725,5,0
1946,2,2015/3/27 0:55,2015/3/27 1:13,1,4.03,-73.96662903,40.76044846,-73.95738983,40.72240067,16,18
1947,1,2015/3/27 1:01,2015/3/27 1:12,1,1.2,-73.96811676,40.75549316,-73.98147583,40.74391937,8.5,1.85
1948,2,2015/3/27 1:20,2015/3/27 1:43,6,5.68,-73.97976685,40.76575089,-73.9359436,40.72216034,21,4.46
1949,1,2015/3/27 1:33,2015/3/27 2:14,3,21.6,-73.77681732,40.64512253,-73.98171997,40.78205109,52,11.66
1950,1,2015/3/27 2:12,2015/3/27 2:18,3,0.8,-73.97886658,40.76220703,-73.96875763,40.75579834,6,1
1951,1,2015/3/27 3:02,2015/3/27 3:36,1,18.9,-73.95543671,40.80451965,-73.91087341,40.65481949,52.5,6
1952,2,2015/3/27 3:30,2015/3/27 3:40,2,2.91,-73.98984528,40.75684357,-73.95930481,40.78012085,11,1
1953,1,2015/3/27 3:37,2015/3/27 3:48,1,1.6,-73.99073029,40.7192421,-74.00894165,40.71952438,8.5,0
1954,1,2015/3/27 6:23,2015/3/27 6:28,1,1.2,-73.98832703,40.74847794,-73.97499847,40.75562668,6,1.5
1955,2,2015/3/27 6:38,2015/3/27 6:43,1,1.69,-74.0004425,40.75271988,-73.98165894,40.76623917,7,2.34
1956,1,2015/3/27 7:02,2015/3/27 7:05,1,0.4,-73.98467255,40.7393837,-73.97686005,40.73685837,4,0
1957,1,2015/3/27 7:08,2015/3/27 7:17,1,1.5,-73.99153137,40.74500275,-73.97531128,40.76243973,7.5,0
1958,1,2015/3/27 7:13,2015/3/27 7:26,1,3.4,-73.98204041,40.76276398,-73.97151184,40.79767609,14,3.7
1959,1,2015/3/27 7:18,2015/3/27 7:24,1,1,-73.99069214,40.75598526,-73.97636414,40.75650406,5.5,1.55
1960,1,2015/3/27 7:23,2015/3/27 7:55,1,5.7,-73.99523163,40.74456024,-73.93983459,40.78983688,22,6.8
1961,2,2015/3/27 7:27,2015/3/27 7:43,6,3.53,-73.97541809,40.78790283,-73.97764587,40.74977112,14,2.5
1962,1,2015/3/27 7:41,2015/3/27 8:02,1,2.8,-73.97969055,40.73709869,-73.98288727,40.76555634,15.5,4.05
1963,2,2015/3/27 7:45,2015/3/27 7:53,1,1.21,-73.98232269,40.77916336,-73.97771454,40.76404572,7.5,1
1964,2,2015/3/27 7:47,2015/3/27 7:58,5,2.26,-73.99580383,40.76435089,-73.99654388,40.74051666,10,2.16
1965,1,2015/3/27 8:04,2015/3/27 8:16,1,2,-73.98999023,40.7292099,-73.97076416,40.75613403,10,1
1966,1,2015/3/27 8:31,2015/3/27 8:40,1,2.1,-73.94548035,40.77323914,-73.97019196,40.75309753,9,1.95
1967,1,2015/3/27 9:13,2015/3/27 9:17,1,0.6,-73.98535156,40.75939941,-73.99544525,40.76377487,4.5,1
1968,2,2015/3/27 9:34,2015/3/27 9:46,1,0.86,-73.97805786,40.75239182,-73.99004364,40.75178528,8.5,2.32
1969,1,2015/3/27 9:40,2015/3/27 10:09,1,16,-73.97667694,40.74383926,-73.78740692,40.64488983,52,14.55
1970,1,2015/3/27 9:50,2015/3/27 9:54,1,0.5,-73.9997406,40.73336411,-73.99198151,40.73501205,4.5,1.05
1971,2,2015/3/27 10:19,2015/3/27 10:51,1,10.21,-73.94094086,40.67813873,-73.94094086,40.67813873,33,0
1972,1,2015/3/27 11:06,2015/3/27 11:10,1,0.6,-73.9784317,40.75219345,-73.98933411,40.75681686,5,0
1973,1,2015/3/27 11:14,2015/3/27 11:37,5,2.2,-73.98818207,40.74572754,-73.98294067,40.72277069,14.5,0
1974,2,2015/3/27 11:21,2015/3/27 11:22,5,0,-73.96646881,40.76469803,-73.96647644,40.76464844,3,0
1975,2,2015/3/27 11:22,2015/3/27 11:33,1,1.05,-73.9871521,40.75923157,-73.97400665,40.76350021,8,0
1976,1,2015/3/27 11:24,2015/3/27 11:26,1,0.6,-73.95291901,40.7720108,-73.94582367,40.78176117,4,1
1977,2,2015/3/27 11:57,2015/3/27 12:04,1,0.93,-73.98080444,40.75074387,-73.9740448,40.76125717,6,1
1978,2,2015/3/27 12:22,2015/3/27 12:56,1,16.92,-74.01415253,40.71502686,-73.86422729,40.76992035,47,10.67
1979,2,2015/3/27 12:38,2015/3/27 12:46,1,1.37,-74.00563049,40.74581146,-73.99136353,40.7596817,7.5,1.66
1980,2,2015/3/27 12:49,2015/3/27 12:54,5,1.59,-73.93748474,40.80431747,-73.95430756,40.78998566,6.5,0
1981,2,2015/3/27 12:54,2015/3/27 13:03,1,2.2,-73.95361328,40.76708603,-73.9732666,40.74390793,9.5,0
1982,2,2015/3/27 12:55,2015/3/27 13:03,1,1.12,-74.00028992,40.73303223,-74.00676727,40.71980667,7,1.56
1983,1,2015/3/27 13:29,2015/3/27 13:41,1,0.8,-73.99452972,40.74047852,-73.99150848,40.74476242,8,1.76
1984,1,2015/3/27 13:37,2015/3/27 13:51,1,1.5,-73.97928619,40.75722122,-73.98905182,40.74318695,10,2.16
1985,1,2015/3/27 13:40,2015/3/27 13:44,1,0.8,-73.99448395,40.73532486,-73.99278259,40.74297333,5,1.15
1986,1,2015/3/27 14:25,2015/3/27 14:35,1,1.5,-73.99446106,40.76107788,-73.97993469,40.78123474,8.5,1.85
1987,1,2015/3/27 14:59,2015/3/27 15:08,3,2,-73.98202515,40.77703476,-73.96320343,40.79896545,8.5,1
1988,1,2015/3/27 15:10,2015/3/27 15:25,1,1.7,-73.97865295,40.74095535,-73.96846771,40.75643539,11,0
1989,2,2015/3/27 16:13,2015/3/27 16:35,1,2.5,-73.96209717,40.77928925,-73.98709106,40.75024033,15,3.36
1990,1,2015/3/27 16:38,2015/3/27 16:50,2,1.6,-73.93950653,40.80531311,-73.92583466,40.80618286,9.5,0
1991,1,2015/3/27 16:48,2015/3/27 17:00,2,1.8,-73.99058533,40.73483658,-74.00434113,40.72276688,9.5,3.39
1992,1,2015/3/27 17:29,2015/3/27 17:36,1,1.4,-73.96416473,40.79255295,-73.95313263,40.78026962,7,0
1993,2,2015/3/27 17:41,2015/3/27 17:45,6,0.33,-73.97328186,40.75823975,-73.97718048,40.75514984,4.5,1.26
1994,2,2015/3/27 17:45,2015/3/27 17:59,1,1.55,-73.99015045,40.75644684,-73.97094727,40.76337051,10.5,3.69
1995,2,2015/3/27 17:46,2015/3/27 18:03,1,5.96,-73.96315765,40.76182938,-74.00736237,40.70502853,19.5,5.32
1996,1,2015/3/27 18:15,2015/3/27 18:22,1,1.2,-73.98987579,40.73841858,-74.00558472,40.73321915,7,0
1997,2,2015/3/27 19:43,2015/3/27 19:56,5,2.57,-74.00485992,40.72341919,-73.98332214,40.75600052,11,0
1998,2,2015/3/27 19:49,2015/3/27 20:20,2,4.9,-73.97615814,40.76149368,-74.01465607,40.7179985,22,2.5
1999,2,2015/3/27 19:51,2015/3/27 20:07,2,1.34,-73.98415375,40.74666977,-73.98739624,40.75965881,10.5,1.5
2000,2,2015/3/27 20:09,2015/3/27 20:26,1,1.75,-73.98508453,40.74476624,-74.0018158,40.73241043,12,3.99
2001,2,2015/3/27 20:39,2015/3/27 20:46,1,0.48,-73.99199677,40.72613525,-73.98906708,40.72209167,6,0
2002,2,2015/3/27 20:52,2015/3/27 21:10,1,6,-73.97991943,40.73487091,-73.95902252,40.79933167,20,3.5
2003,2,2015/3/27 20:54,2015/3/27 21:03,2,1.53,-73.99763489,40.73006058,-73.99757385,40.71405029,8,1.7
2004,2,2015/3/27 20:54,2015/3/27 21:08,1,3.36,-73.94521332,40.77864075,-73.98350525,40.75585175,13,2.86
2005,1,2015/3/27 20:57,2015/3/27 21:01,1,0.6,-73.9945755,40.75046539,-73.99790955,40.75658417,4.5,1
2006,1,2015/3/27 21:11,2015/3/27 21:29,1,3.4,-73.95710754,40.77739716,-73.99142456,40.73917007,14,0
2007,1,2015/3/27 21:18,2015/3/27 21:35,1,2.6,-73.99238586,40.75404358,-73.98999023,40.7265358,12.5,2.75
2008,2,2015/3/27 21:36,2015/3/27 21:42,2,0.51,-73.9839325,40.72114563,-73.98928833,40.71833038,5.5,1
2009,2,2015/3/27 21:59,2015/3/27 22:07,6,1.94,-73.97787476,40.72542572,-73.97132111,40.74949646,8.5,1.96
2010,1,2015/3/27 22:04,2015/3/27 22:24,1,2.5,-73.99399567,40.75020981,-73.97898865,40.73117828,13.5,2.95
2011,2,2015/3/27 22:33,2015/3/27 22:43,1,1.91,-73.98258209,40.77241516,-73.99478912,40.7501297,9,0
2012,1,2015/3/27 22:47,2015/3/27 23:08,1,5.3,-73.98191071,40.7684288,-74.01422882,40.70965958,20,4.25
2013,1,2015/3/27 22:51,2015/3/27 23:06,1,3.3,-73.97849274,40.77774429,-73.94391632,40.80987167,14,3.82
2014,2,2015/3/27 22:57,2015/3/27 23:09,2,2.5,-74.00112152,40.72011566,-73.99593353,40.74862671,10.5,0
2015,1,2015/3/27 23:18,2015/3/27 23:32,1,2.5,-73.975914,40.75626755,-74.00478363,40.74669647,11.5,0
2016,2,2015/3/27 23:23,2015/3/27 23:33,1,1.01,-73.98615265,40.76741028,-73.99829865,40.76108551,8,0
2017,1,2015/3/27 23:25,2015/3/27 23:28,1,0.7,-73.99715424,40.73692703,-74.00435638,40.74240494,4.5,1.16
2018,2,2015/3/27 23:25,2015/3/27 23:30,1,0.57,-73.98794556,40.75976563,-73.99472809,40.75566864,5.5,0
2019,2,2015/3/27 23:37,2015/3/27 23:52,6,3.19,-73.98320007,40.75563049,-73.95097351,40.7836113,13,2.86
2020,1,2015/3/27 23:56,2015/3/28 0:04,1,1.6,-73.97684479,40.75017929,-73.99780273,40.74505615,8.5,1.5
2021,2,2015/3/28 0:11,2015/3/28 0:53,2,10.35,-73.95008087,40.82727051,-73.99195099,40.72574997,37.5,7
2022,2,2015/3/28 0:32,2015/3/28 0:38,5,1.12,-73.9921875,40.74518967,-73.98683167,40.73402023,6.5,2.34
2023,1,2015/3/28 0:40,2015/3/28 1:11,1,11.4,-73.8731842,40.77402115,-73.96705627,40.67733383,36,0
2024,1,2015/3/28 0:42,2015/3/28 0:58,2,4.2,-74.00079346,40.73468018,-73.99165344,40.68771362,15,3.25
2025,2,2015/3/28 0:43,2015/3/28 0:59,1,10.5,-73.86388397,40.7700119,-73.95821381,40.75927353,29,7.17
2026,1,2015/3/28 0:56,2015/3/28 1:02,1,1.7,-73.98312378,40.75495911,-73.97955322,40.77640915,7,1.7
2027,2,2015/3/28 0:57,2015/3/28 1:11,2,3.93,-73.98313904,40.76548386,-73.9567337,40.74252701,14,3.16
2028,2,2015/3/28 1:26,2015/3/28 1:35,1,1.08,-73.98731232,40.72201538,-73.98027802,40.72702026,7,1
2029,1,2015/3/28 1:35,2015/3/28 1:41,1,0.8,-73.99175262,40.72628021,-73.98954773,40.73550034,6,0.7
2030,1,2015/3/28 1:48,2015/3/28 1:52,1,1.2,-73.98740387,40.72465897,-73.98287201,40.7391777,5.5,1
2031,1,2015/3/28 2:44,2015/3/28 3:00,2,2.1,-73.98937225,40.71877289,-74.00563812,40.73320007,11.5,2.55
2032,1,2015/3/28 2:49,2015/3/28 3:06,1,2.5,-73.98046875,40.74246979,-74.00169373,40.7293663,12.5,0
2033,1,2015/3/28 2:56,2015/3/28 3:02,1,1.4,-74.0067749,40.74407196,-73.98781586,40.74965286,7,1.65
2034,2,2015/3/28 3:02,2015/3/28 3:08,2,0.97,-74.00566101,40.74193573,-73.99720764,40.7469101,5.5,1.36
2035,1,2015/3/28 3:09,2015/3/28 3:12,1,1.2,-73.95864868,40.78103256,-73.94744873,40.79671478,5.5,0
2036,2,2015/3/28 5:11,2015/3/28 5:15,1,0.91,-73.98963928,40.73557663,-73.97933197,40.74132538,5.5,0
2037,2,2015/3/28 9:02,2015/3/28 9:08,6,2.03,-74.01533508,40.71096039,-74.01556396,40.71144867,8,2.64
2038,1,2015/3/28 9:14,2015/3/28 10:00,1,3.2,-73.97947693,40.73633194,-74.00405121,40.71164322,21,4.36
2039,1,2015/3/28 9:42,2015/3/28 9:58,1,2.8,-73.98828125,40.71823502,-73.97237396,40.75068283,13,2.75
2040,2,2015/3/28 9:58,2015/3/28 10:14,1,2.66,-73.98567963,40.75277328,-73.99324799,40.72252274,12.5,2.66
2041,2,2015/3/28 10:31,2015/3/28 10:58,1,5.66,-74.01618195,40.71522903,-73.99588013,40.71651077,24.5,0
2042,1,2015/3/28 10:56,2015/3/28 11:03,2,0.9,-73.96308899,40.7633667,-73.97505188,40.76152039,6.5,1
2043,2,2015/3/28 11:00,2015/3/28 11:04,1,1.53,-73.97619629,40.78614044,-73.95555115,40.7879715,6.5,0
2044,1,2015/3/28 11:22,2015/3/28 11:27,5,1.1,-73.97221375,40.79663849,-73.98156738,40.78183365,6.5,1.45
2045,1,2015/3/28 11:37,2015/3/28 11:57,1,6.5,-73.94487,40.79981232,-73.98964691,40.73597336,22,4.55
2046,2,2015/3/28 11:44,2015/3/28 11:46,1,0.27,-73.97856903,40.7482338,-73.98171997,40.74657059,3.5,0
2047,2,2015/3/28 11:46,2015/3/28 11:56,3,1.07,-73.97781372,40.76129532,-73.99216461,40.7591362,8,0
2048,2,2015/3/28 12:09,2015/3/28 12:16,1,1.48,-73.9835968,40.72594833,-73.99913788,40.7384491,7.5,1
2049,1,2015/3/28 12:26,2015/3/28 12:30,1,1.1,-73.97162628,40.7638855,-73.96074677,40.77839661,5.5,0
2050,2,2015/3/28 12:39,2015/3/28 12:49,1,2.54,-73.98776245,40.72101593,-73.95066833,40.70862579,11,2.36
2051,2,2015/3/28 12:44,2015/3/28 12:50,1,1.5,-73.96931458,40.7633934,-73.95536804,40.78250885,7.5,0.83
2052,1,2015/3/28 12:49,2015/3/28 12:55,1,1.7,-74.00238037,40.73428726,-74.01515961,40.71628189,7.5,0
2053,1,2015/3/28 12:57,2015/3/28 13:02,1,0.6,-73.99768066,40.73604202,-73.99184418,40.74067688,5.5,1.26
2054,1,2015/3/28 13:06,2015/3/28 13:37,1,8,-73.98329926,40.69368744,-73.99468994,40.76972961,27.5,0
2055,2,2015/3/28 13:24,2015/3/28 13:33,1,0.98,-74.00417328,40.72188568,-73.99378204,40.73285675,7,0
2056,1,2015/3/28 13:42,2015/3/28 13:51,1,1.2,-73.99661255,40.72101212,-73.98313904,40.72831726,7.5,2.05
2057,2,2015/3/28 13:55,2015/3/28 14:05,1,1.9,-73.9753952,40.76509094,-73.97627258,40.74485779,9,1.96
2058,2,2015/3/28 14:12,2015/3/28 14:15,5,0.73,-73.96596527,40.76227188,-73.95748901,40.76676178,4.5,0
2059,2,2015/3/28 14:32,2015/3/28 14:45,5,2.59,-73.97576904,40.74511337,-74.00416565,40.72852325,11,2.36
2060,1,2015/3/28 14:56,2015/3/28 15:00,1,1,-73.96770477,40.76548386,-73.95815277,40.77838898,6,0
2061,2,2015/3/28 14:56,2015/3/28 15:20,1,3.77,-73.99461365,40.7402916,-73.95600891,40.77807999,17.5,2
2062,2,2015/3/28 15:12,2015/3/28 15:27,2,1.95,-73.96263123,40.75849152,-73.96219635,40.77914047,11,0
