raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2202,CMT,2011/10/25 9:26,2011/10/25 9:30,1,0.3,-74.0014,40.7374,-73.9962,40.7382,3.3,0
2203,VTS,2011/10/25 9:43,2011/10/25 10:05,5,3.39,-73.993562,40.746813,-74.003075,40.706348,13.3,0
2204,VTS,2011/10/25 9:46,2011/10/25 9:57,1,1.42,-73.991012,40.758638,-74.00608,40.75262,7.3,0
2205,CMT,2011/10/25 10:10,2011/10/25 10:25,1,3,-73.980643,40.764705,-73.952788,40.7917,10.9,0
2206,CMT,2011/10/25 10:29,2011/10/25 10:52,2,3.3,-73.990825,40.755705,-73.958857,40.78343,13.7,2.5
2207,VTS,2011/10/25 10:45,2011/10/25 11:13,1,3.71,-73.999315,40.724717,-73.963122,40.764282,15.7,0
2208,VTS,2011/10/25 11:18,2011/10/25 11:30,2,0.95,-73.972125,40.759488,-73.983858,40.767112,6.5,0
2209,CMT,2011/10/25 11:21,2011/10/25 11:46,1,2.2,-73.957744,40.779579,-73.979182,40.755231,13.3,1
2210,VTS,2011/10/25 11:35,2011/10/25 11:41,2,0.74,-73.976693,40.774978,-73.974885,40.782895,5.3,0
2211,CMT,2011/10/25 11:46,2011/10/25 11:53,1,0.9,-73.969101,40.763245,-73.975936,40.751677,5.3,0
2212,CMT,2011/10/25 11:52,2011/10/25 11:52,1,1.4,-73.98253,40.763747,-73.98253,40.763747,9.3,0
2213,VTS,2011/10/25 12:28,2011/10/25 12:36,1,0.74,-73.99566,40.728125,-74.001465,40.719855,5.7,0
2214,VTS,2011/10/25 12:38,2011/10/25 12:48,1,1.1,-73.979383,40.749738,-73.969588,40.763367,6.9,0.75
2215,VTS,2011/10/25 12:40,2011/10/25 12:47,1,0.94,-73.98266,40.77243,-73.991097,40.760543,5.7,0
2216,CMT,2011/10/25 12:50,2011/10/25 12:52,2,0.5,-73.965839,40.805711,-73.969473,40.79804,3.7,0
2217,VTS,2011/10/25 13:24,2011/10/25 13:29,5,0.67,-73.98984,40.758312,-73.987495,40.765162,4.5,0
2218,CMT,2011/10/25 13:52,2011/10/25 14:08,2,1.7,-73.981362,40.733331,-74.007936,40.738807,9.7,2.04
2219,CMT,2011/10/25 14:19,2011/10/25 14:27,4,1,-73.970182,40.761898,-73.969109,40.75178,5.7,0
2220,VTS,2011/10/25 14:37,2011/10/25 14:53,1,1.73,-73.948828,40.759618,-73.972622,40.748447,9.3,0
2221,CMT,2011/10/25 14:42,2011/10/25 14:55,1,2.4,-73.969726,40.753277,-73.996178,40.732458,9.3,0
2222,VTS,2011/10/25 15:14,2011/10/25 15:19,5,0.55,-73.983028,40.75612,-73.976983,40.758857,4.5,0
2223,CMT,2011/10/25 15:45,2011/10/25 15:50,1,1.2,-74.000303,40.752019,-73.990179,40.766875,5.3,0
2224,CMT,2011/10/25 15:55,2011/10/25 16:18,1,3.5,-73.958776,40.775014,-73.993406,40.735011,14.1,2
2225,VTS,2011/10/25 16:30,2011/10/25 16:37,1,1.14,-73.99418,40.751057,-73.983337,40.76279,6.1,2
2226,CMT,2011/10/25 16:49,2011/10/25 16:53,2,0.8,-73.995038,40.760163,-73.983951,40.761593,4.5,0
2227,VTS,2011/10/25 17:01,2011/10/25 17:08,1,1.14,-73.979502,40.76847,-73.979395,40.754573,6.1,0
2228,CMT,2011/10/25 17:05,2011/10/25 17:08,1,0.4,-74.001069,40.731682,-74.006081,40.732876,4.1,1.12
2229,VTS,2011/10/25 17:08,2011/10/25 17:29,1,5.45,-74.012573,40.702178,-73.9762,40.751618,15.3,3.26
2230,VTS,2011/10/25 17:16,2011/10/25 17:31,3,0.92,-73.984663,40.754393,-73.973363,40.76091,8.1,3
2231,VTS,2011/10/25 17:27,2011/10/25 17:37,1,2.02,-74.015545,40.714975,-73.994372,40.72469,8.5,2
2232,VTS,2011/10/25 17:39,2011/10/25 18:00,1,4.4,-73.991095,40.735988,-73.998075,40.688162,14.5,4.65
2233,CMT,2011/10/25 18:07,2011/10/25 18:17,1,1.6,-73.978474,40.783354,-73.974334,40.764655,7.7,0
2234,VTS,2011/10/25 18:12,2011/10/25 18:23,5,1.27,-73.990377,40.746802,-73.979213,40.74967,7.3,0
2235,VTS,2011/10/25 18:16,2011/10/25 18:28,5,1.43,-73.970792,40.751837,-73.990782,40.753443,7.7,2
2236,VTS,2011/10/25 18:18,2011/10/25 18:31,1,1.39,-73.98812,40.764582,-73.974462,40.754262,7.7,1
2237,VTS,2011/10/25 18:24,2011/10/25 18:35,1,1.82,-73.987243,40.733313,-73.971193,40.755542,8.1,2.5
2238,VTS,2011/10/25 18:27,2011/10/25 18:39,3,3.52,-74.006827,40.713368,-73.973937,40.731305,10.5,2
2239,VTS,2011/10/25 18:59,2011/10/25 19:05,1,1.28,-73.987835,40.732435,-73.976872,40.74748,5.7,0
2240,VTS,2011/10/25 19:03,2011/10/25 19:15,1,2.04,-73.971535,40.78238,-73.992935,40.762747,8.5,2
2241,VTS,2011/10/25 19:10,2011/10/25 19:15,1,1.05,-73.954977,40.783122,-73.959003,40.772468,4.9,0.75
2242,CMT,2011/10/25 19:18,2011/10/25 19:32,2,2.4,-73.966078,40.768131,-73.979484,40.790873,9.7,1.5
2243,VTS,2011/10/25 19:32,2011/10/25 19:44,2,1.71,-73.995592,40.74905,-73.981722,40.768592,8.5,3
2244,CMT,2011/10/25 19:36,2011/10/25 19:37,0,1.5,-73.991,40.7339,-73.9914,40.7325,2.5,0
2245,VTS,2011/10/25 19:38,2011/10/25 19:44,1,0.84,-73.98602,40.751912,-73.992007,40.757277,4.9,0
2246,CMT,2011/10/25 19:48,2011/10/25 19:58,1,2.6,-73.961071,40.780903,-73.966092,40.808332,8.5,0
2247,CMT,2011/10/25 19:54,2011/10/25 20:07,1,2.6,-73.992795,40.736876,-73.988253,40.764736,9.7,0
2248,CMT,2011/10/25 19:56,2011/10/25 20:03,1,1.3,-74.010432,40.717427,-74.003352,40.73423,6.5,1
2249,VTS,2011/10/25 20:28,2011/10/25 20:33,1,0.73,-73.981312,40.76053,-73.973152,40.755385,4.5,0
2250,CMT,2011/10/25 20:34,2011/10/25 20:42,1,2.3,-73.95784,40.769787,-73.976122,40.741999,7.7,1.84
2251,VTS,2011/10/25 20:36,2011/10/25 20:43,1,1.71,-73.996667,40.763458,-73.996707,40.74535,6.5,1
2252,VTS,2011/10/25 21:04,2011/10/25 21:09,5,1.06,-73.953287,40.771578,-73.950495,40.783355,4.9,0
2253,CMT,2011/10/25 21:26,2011/10/25 21:31,1,1.1,-73.982374,40.777061,-73.984412,40.764328,5.3,1
2254,CMT,2011/10/25 21:32,2011/10/25 21:53,1,4.8,-74.002408,40.734142,-73.954324,40.778446,14.5,3.1
2255,VTS,2011/10/25 21:49,2011/10/25 22:09,2,4.28,-74.007417,40.726502,-73.980642,40.779927,14.1,0
2256,VTS,2011/10/25 21:50,2011/10/25 22:43,1,20.73,-73.790478,40.643983,-73.980318,40.677125,51.3,10.36
2257,CMT,2011/10/25 22:24,2011/10/25 22:33,1,1.6,-73.994655,40.728541,-74.009972,40.708584,6.9,1.97
2258,VTS,2011/10/25 22:38,2011/10/25 22:44,3,1.72,-73.975378,40.752207,-73.976458,40.733467,6.1,2
2259,VTS,2011/10/25 22:39,2011/10/25 22:43,1,0.76,-73.96391,40.765087,-73.957797,40.77023,4.5,0
2260,VTS,2011/10/25 22:46,2011/10/25 23:02,1,3.85,-73.980337,40.753297,-74.012563,40.716967,12.5,2.5
2261,VTS,2011/10/25 22:49,2011/10/25 23:02,3,2.31,-73.97207,40.758482,-73.9546,40.78369,9.7,0
2262,CMT,2011/10/25 23:09,2011/10/25 23:20,1,2.8,-74.003044,40.739228,-74.016976,40.709207,9.3,2.06
2263,CMT,2011/10/25 23:46,2011/10/25 23:56,2,2.7,-73.999018,40.732481,-73.972685,40.756202,8.9,0
2264,CMT,2011/10/26 0:10,2011/10/26 0:16,1,1.2,-73.996067,40.748583,-73.985894,40.764471,6.1,0
2265,CMT,2011/10/26 0:30,2011/10/26 0:51,1,10.7,-73.979599,40.751975,-73.826515,40.757287,25.3,4
2266,CMT,2011/10/26 0:47,2011/10/26 0:57,1,3.1,-73.910523,40.75257,-73.910523,40.75257,10.1,1.5
2267,CMT,2011/10/26 1:05,2011/10/26 1:11,1,2.2,-73.98147,40.767671,-73.95163,40.773604,7.3,2.07
2268,CMT,2011/10/26 3:05,2011/10/26 3:22,2,4.4,-74.005088,40.740763,-73.96104,40.713698,13.7,1
2269,VTS,2011/10/26 3:35,2011/10/26 3:36,1,0.25,-73.992567,40.749063,-73.991203,40.745278,3.3,0
2270,VTS,2011/10/26 5:53,2011/10/26 5:58,3,1.73,-73.908748,40.850198,-73.908748,40.850198,6.1,0
2271,CMT,2011/10/26 5:53,2011/10/26 5:56,1,1.2,-73.958467,40.76446,-73.95428,40.778211,4.9,0
2272,CMT,2011/10/26 6:02,2011/10/26 6:08,1,1,-73.9731,40.7593,-73.9759,40.7489,5.7,1.2
2273,VTS,2011/10/26 7:25,2011/10/26 7:37,1,3.23,-73.966775,40.764937,-73.937615,40.801198,10.5,0
2274,VTS,2011/10/26 7:26,2011/10/26 7:31,1,1.32,-73.941492,40.791763,-73.938608,40.804882,5.3,0
2275,CMT,2011/10/26 7:27,2011/10/26 7:41,1,3.8,-73.985161,40.753518,-74.010443,40.70928,11.7,0
2276,CMT,2011/10/26 7:37,2011/10/26 8:02,1,8.5,-73.998297,40.682119,-73.961371,40.762669,21.7,2
2277,VTS,2011/10/26 7:52,2011/10/26 8:52,1,18.35,-73.78834,40.647378,-73.954973,40.767875,45,13.5
2278,CMT,2011/10/26 8:04,2011/10/26 8:15,1,1.4,-73.991403,40.749794,-73.976354,40.739591,7.7,0
2279,CMT,2011/10/26 8:18,2011/10/26 8:46,1,5.6,-73.981968,40.761179,-74.0132,40.703457,18.5,0
2280,CMT,2011/10/26 8:27,2011/10/26 8:37,1,2,-73.9855,40.7471,-74.0018,40.7248,7.7,0
2281,CMT,2011/10/26 8:36,2011/10/26 8:44,1,1.2,-73.975786,40.752038,-73.987825,40.738563,6.1,0
2282,CMT,2011/10/26 8:41,2011/10/26 8:43,1,0.6,-73.990577,40.756621,-73.987648,40.76369,3.7,0
2283,CMT,2011/10/26 8:46,2011/10/26 8:53,1,0.6,-73.9524,40.7664,-73.9597,40.7709,5.3,0
2284,CMT,2011/10/26 8:55,2011/10/26 9:05,1,1.3,-73.972193,40.746229,-73.974601,40.759684,7.3,1
2285,CMT,2011/10/26 9:08,2011/10/26 9:25,1,2.3,-73.991535,40.759804,-73.990146,40.735231,10.5,0
2286,VTS,2011/10/26 9:21,2011/10/26 9:26,1,0.59,-73.992973,40.753462,-73.9935,40.747405,4.9,0
2287,CMT,2011/10/26 9:30,2011/10/26 9:49,1,5.1,-74.007171,40.707971,-73.970429,40.754574,15.3,3.16
2288,CMT,2011/10/26 9:34,2011/10/26 9:48,1,9.4,-73.991643,40.77051,-73.92045,40.883139,22.1,4.96
2289,CMT,2011/10/26 9:36,2011/10/26 9:42,1,1,-74.006524,40.730927,-73.993059,40.737498,5.3,0
2290,CMT,2011/10/26 9:37,2011/10/26 9:46,1,1.3,-74.001775,40.70944,-74.008032,40.722953,6.1,1
2291,CMT,2011/10/26 9:38,2011/10/26 9:51,1,4.7,-74.007255,40.703978,-73.973575,40.750257,12.9,4.02
2292,VTS,2011/10/26 9:42,2011/10/26 10:04,5,3.85,-74.01801,40.706372,-73.990403,40.737347,14.1,1
2293,CMT,2011/10/26 10:01,2011/10/26 10:22,1,4.1,-74.01178,40.722459,-73.977453,40.764876,14.5,3
2294,CMT,2011/10/26 10:30,2011/10/26 10:39,3,0.9,-73.935229,40.673138,-73.935229,40.673138,6.5,0
2295,CMT,2011/10/26 10:50,2011/10/26 11:00,1,1.3,-73.981095,40.747346,-73.979454,40.761655,7.3,1.56
2296,VTS,2011/10/26 11:02,2011/10/26 11:16,1,1.1,-73.993752,40.75182,-73.979205,40.753067,8.5,3
2297,CMT,2011/10/26 11:17,2011/10/26 11:31,1,1.6,-73.975504,40.741115,-73.972402,40.75886,8.9,1.88
2298,VTS,2011/10/26 11:20,2011/10/26 11:33,1,2.34,-73.950498,40.771072,-73.971497,40.744395,10.5,0
2299,VTS,2011/10/26 11:21,2011/10/26 11:39,1,2.57,-73.993757,40.685263,-74.005452,40.68047,11.3,2
2300,VTS,2011/10/26 11:34,2011/10/26 11:45,2,1.36,-73.987812,40.732237,-73.992223,40.74617,7.3,1
2301,CMT,2011/10/26 11:45,2011/10/26 11:45,1,1.1,-73.954622,40.765804,-73.954622,40.765804,6.5,1.4
2302,CMT,2011/10/26 11:46,2011/10/26 12:01,1,7.5,-73.989531,40.688794,-73.954541,40.765702,18.9,3.5
2303,CMT,2011/10/26 11:47,2011/10/26 11:54,1,0.9,-73.971854,40.759305,-73.980266,40.750578,5.7,1.25
2304,CMT,2011/10/26 12:01,2011/10/26 12:04,1,0.4,-73.955474,40.779717,-73.958839,40.777659,3.7,0.8
2305,CMT,2011/10/26 12:09,2011/10/26 12:12,1,0.4,-73.993718,40.736041,-74.001927,40.73942,4.1,1
2306,CMT,2011/10/26 12:25,2011/10/26 12:56,1,8.4,-73.885281,40.772989,-73.968623,40.75908,24.9,6.04
2307,CMT,2011/10/26 13:22,2011/10/26 13:48,2,13.9,-74.007102,40.724961,-74.177306,40.695228,60,13.5
2308,CMT,2011/10/26 13:23,2011/10/26 13:32,1,0.9,-73.989793,40.756358,-73.982286,40.755126,6.5,2
2309,VTS,2011/10/26 13:44,2011/10/26 13:51,1,1.1,-73.958933,40.761757,-73.965408,40.77206,5.7,0
2310,VTS,2011/10/26 13:53,2011/10/26 13:58,1,0.76,-73.95636,40.779672,-73.947127,40.779413,4.9,0
2311,CMT,2011/10/26 14:01,2011/10/26 14:05,1,0.6,-73.9737,40.764,-73.9799,40.7552,4.5,0
2312,CMT,2011/10/26 14:40,2011/10/26 14:49,1,1.6,-73.9979,40.7169,-74.0077,40.7356,6.9,0
2313,CMT,2011/10/26 14:57,2011/10/26 15:12,1,0.8,-73.966872,40.761164,-73.976822,40.764868,8.1,0
2314,VTS,2011/10/26 15:02,2011/10/26 15:50,1,16.33,-73.78252,40.644762,-73.981742,40.763613,45,0
2315,CMT,2011/10/26 15:22,2011/10/26 16:11,1,27.7,-74.00754,40.705327,-73.787482,40.645939,45,13.65
2316,VTS,2011/10/26 15:31,2011/10/26 16:25,1,19.06,-73.956867,40.786303,-73.782528,40.648697,45,0
2317,VTS,2011/10/26 15:40,2011/10/26 15:46,2,1.76,-74.00735,40.727557,-73.99668,40.74774,6.5,0
2318,VTS,2011/10/26 15:48,2011/10/26 15:50,2,0.14,-74.010737,40.718915,-74.008643,40.719513,3.3,0
2319,CMT,2011/10/26 15:57,2011/10/26 16:16,1,1.5,-73.9914,40.7498,-73.9812,40.7613,10.5,0
2320,VTS,2011/10/26 15:58,2011/10/26 16:16,5,2.41,-73.962588,40.772992,-73.984492,40.742808,10.9,0
2321,CMT,2011/10/26 16:01,2011/10/26 16:27,1,3.2,-73.953908,40.781836,-73.983989,40.740753,14.5,3.2
2322,VTS,2011/10/26 16:13,2011/10/26 16:35,1,9.7,-73.870695,40.773652,-73.9827,40.727195,23.3,7.29
2323,VTS,2011/10/26 16:27,2011/10/26 16:30,5,0.49,-73.972542,40.78604,-73.975587,40.781742,3.7,1.1
2324,CMT,2011/10/26 16:42,2011/10/26 16:52,1,0.8,-73.981234,40.764063,-73.993209,40.757724,6.9,1.68
2325,CMT,2011/10/26 16:45,2011/10/26 16:57,1,1,-73.949315,40.773292,-73.959865,40.761992,7.7,0
2326,CMT,2011/10/26 17:04,2011/10/26 17:07,0,0.9,-73.9678,40.8011,-73.9595,40.8138,4.5,0
2327,CMT,2011/10/26 18:10,2011/10/26 18:17,1,1.3,-73.9901,40.7347,-73.977,40.7234,6.5,0
2328,CMT,2011/10/26 18:10,2011/10/26 18:22,1,1.7,-73.990232,40.73384,-74.002798,40.749694,8.5,2
2329,CMT,2011/10/26 18:14,2011/10/26 18:31,1,1.4,-73.972938,40.765114,-73.987517,40.750218,9.3,0
2330,CMT,2011/10/26 18:35,2011/10/26 18:39,1,0,-73.952471,40.789584,-73.93927,40.805113,4.1,1.4
2331,VTS,2011/10/26 18:41,2011/10/26 18:44,1,0.61,-73.962058,40.767517,-73.955378,40.773425,3.7,0
2332,CMT,2011/10/26 18:42,2011/10/26 18:48,1,1.3,-73.964227,40.761396,-73.95512,40.777495,5.7,0
2333,VTS,2011/10/26 19:07,2011/10/26 19:16,1,0.62,-73.982293,40.768848,-73.975527,40.765725,6.1,0
2334,CMT,2011/10/26 19:11,2011/10/26 19:34,1,2.2,-73.974648,40.733365,-74.007843,40.745284,12.9,1
2335,VTS,2011/10/26 19:23,2011/10/26 19:34,2,1.5,-73.98798,40.775008,-73.971205,40.764105,7.7,4
2336,VTS,2011/10/26 19:24,2011/10/26 19:36,5,1,-73.981918,40.757462,-73.97269,40.748827,7.7,0
2337,VTS,2011/10/26 19:32,2011/10/26 19:40,2,1.24,-74.008347,40.746502,-73.996148,40.74837,6.1,2
2338,VTS,2011/10/26 19:56,2011/10/26 20:03,1,1.1,-73.990617,40.746132,-73.990617,40.746132,5.7,0
2339,VTS,2011/10/26 19:59,2011/10/26 20:10,1,1.67,-73.981108,40.77318,-73.972607,40.758648,8.1,0
2340,CMT,2011/10/26 20:11,2011/10/26 20:14,1,0.5,-73.969791,40.765393,-73.96879,40.770012,4.1,0
2341,VTS,2011/10/26 20:29,2011/10/26 20:44,1,2,-73.990237,40.729012,-73.991417,40.750205,9.7,2
2342,VTS,2011/10/26 20:31,2011/10/26 20:39,5,1.23,-73.99653,40.742023,-73.976143,40.73339,6.5,0
2343,CMT,2011/10/26 20:54,2011/10/26 21:09,1,1.7,-74.00392,40.729764,-73.984845,40.715303,9.3,0
2344,VTS,2011/10/26 21:10,2011/10/26 21:26,3,3.54,-73.98839,40.719757,-73.994075,40.751332,12.1,0
2345,VTS,2011/10/26 21:17,2011/10/26 21:22,5,0.77,-73.968507,40.761678,-73.97477,40.751885,4.5,3
2346,VTS,2011/10/26 21:39,2011/10/26 21:47,1,0.64,-73.967912,40.765475,-73.965975,40.75928,5.7,0
2347,CMT,2011/10/26 21:40,2011/10/26 21:44,1,1.6,-73.977902,40.783807,-73.964594,40.803356,5.3,0
2348,VTS,2011/10/26 21:42,2011/10/26 21:51,1,2.22,-73.974613,40.762065,-73.95236,40.77751,7.7,0
2349,VTS,2011/10/26 21:45,2011/10/26 21:54,5,1.18,-73.972553,40.759235,-73.985087,40.753778,6.5,2
2350,CMT,2011/10/26 21:45,2011/10/26 21:56,1,3.2,-74.003277,40.731795,-73.990984,40.765954,10.1,3.33
2351,CMT,2011/10/26 21:48,2011/10/26 22:01,1,3.4,-73.989754,40.755988,-73.952021,40.781767,10.9,0
2352,VTS,2011/10/26 22:01,2011/10/26 22:19,1,5.16,-74.006643,40.706858,-73.990045,40.750543,14.9,1
2353,CMT,2011/10/26 22:24,2011/10/26 22:33,1,1.6,-73.969303,40.7582,-73.990263,40.756787,6.9,2
2354,VTS,2011/10/26 22:39,2011/10/26 22:50,5,2.3,-73.984798,40.748323,-73.9601,40.761932,8.9,2
2355,CMT,2011/10/26 22:43,2011/10/26 22:47,1,1.1,-73.97343,40.743565,-73.962021,40.756871,4.9,0
2356,CMT,2011/10/26 22:58,2011/10/26 23:14,2,4.6,-73.998169,40.756253,-73.950953,40.78085,13.7,1.5
2357,CMT,2011/10/26 23:19,2011/10/26 23:32,1,5.9,-74.008315,40.723202,-73.974785,40.793173,15.7,3.34
2358,VTS,2011/10/26 23:24,2011/10/26 23:45,2,7,-74.009058,40.752772,-73.948128,40.824432,18.1,3.72
2359,VTS,2011/10/26 23:30,2011/10/26 23:41,6,2.89,-73.976747,40.785872,-73.978513,40.754087,9.3,0
2360,CMT,2011/10/26 23:39,2011/10/26 23:45,1,1.4,-73.972615,40.764101,-73.97826,40.776313,5.7,0
2361,VTS,2011/10/26 23:43,2011/10/26 23:48,1,0.77,-74.00549,40.727442,-74.00481,40.718812,4.5,0
2362,CMT,2011/10/26 23:45,2011/10/26 23:51,2,1,-73.992378,40.73429,-74.003111,40.731345,5.3,0
2363,VTS,2011/10/27 0:15,2011/10/27 0:26,5,7.34,-73.95355,40.771025,-73.928303,40.860047,17.3,0
2364,CMT,2011/10/27 0:21,2011/10/27 0:35,1,3,-73.989279,40.68855,-73.980194,40.714054,11.3,2
2365,CMT,2011/10/27 1:09,2011/10/27 1:20,1,2.7,-73.982263,40.763291,-73.987645,40.731751,9.3,2
2366,CMT,2011/10/27 1:11,2011/10/27 1:16,1,1.3,-73.9804,40.7611,-73.9883,40.7489,5.3,2
2367,CMT,2011/10/27 2:35,2011/10/27 2:41,1,0.9,-73.997319,40.720757,-73.985119,40.721621,5.3,0
2368,CMT,2011/10/27 4:10,2011/10/27 4:16,1,1.3,-74.005263,40.728441,-74.015196,40.717408,5.7,1
2369,CMT,2011/10/27 6:25,2011/10/27 6:32,1,2.2,-73.998937,40.732444,-73.985516,40.759633,7.3,0
2370,CMT,2011/10/27 6:55,2011/10/27 7:14,1,3.3,-73.92138,40.881876,-73.88681,40.860036,12.5,2
2371,VTS,2011/10/27 7:10,2011/10/27 7:20,1,2.67,-73.954172,40.784512,-73.978423,40.756862,8.9,0
2372,VTS,2011/10/27 7:27,2011/10/27 7:28,5,0.43,-73.967412,40.765928,-73.963438,40.77148,3.3,0
2373,CMT,2011/10/27 7:40,2011/10/27 7:51,1,1.6,-73.99581,40.732943,-74.010452,40.718684,7.7,0
2374,CMT,2011/10/27 8:06,2011/10/27 8:44,1,12.3,-73.863173,40.770053,-73.972684,40.758793,31.3,0
2375,VTS,2011/10/27 8:15,2011/10/27 8:27,5,1.72,-73.999355,40.744088,-73.979215,40.752362,7.7,3
2376,VTS,2011/10/27 8:17,2011/10/27 8:28,1,2.09,-73.980462,40.750203,-73.998718,40.723733,8.1,1
2377,VTS,2011/10/27 8:19,2011/10/27 8:21,1,0.51,-73.92963,40.76234,-73.929427,40.756957,3.3,0
2378,VTS,2011/10/27 8:24,2011/10/27 8:41,1,1.86,-73.965858,40.762565,-73.987293,40.754455,9.7,2
2379,CMT,2011/10/27 8:24,2011/10/27 8:41,1,2,-73.95967,40.769397,-73.983824,40.76023,10.1,0
2380,VTS,2011/10/27 9:03,2011/10/27 9:39,2,7.93,-73.960648,40.581912,-73.960648,40.581912,22.5,0
2381,CMT,2011/10/27 9:19,2011/10/27 9:26,1,0.6,-73.960897,40.765135,-73.96982,40.763293,4.9,0
2382,CMT,2011/10/27 9:22,2011/10/27 9:43,1,7.9,-73.956128,40.781346,-73.870766,40.774033,20.5,5.16
2383,CMT,2011/10/27 9:30,2011/10/27 9:46,1,2.6,-74.014862,40.716719,-73.991444,40.741351,10.5,0
2384,CMT,2011/10/27 9:44,2011/10/27 9:49,1,0.6,-73.976955,40.755953,-73.983696,40.760267,4.5,0
2385,VTS,2011/10/27 9:47,2011/10/27 9:49,1,0.49,-73.961407,40.811673,-73.96594,40.805417,3.7,0
2386,VTS,2011/10/27 10:13,2011/10/27 10:24,2,3.56,-73.986983,40.728318,-74.01126,40.702168,10.9,0
2387,CMT,2011/10/27 10:19,2011/10/27 10:24,1,0.8,-73.955384,40.777084,-73.944108,40.776016,4.9,0
2388,CMT,2011/10/27 10:35,2011/10/27 10:53,1,1.4,-73.959857,40.762767,-73.97464,40.760205,9.7,0
2389,VTS,2011/10/27 10:46,2011/10/27 10:50,1,0.81,-73.961533,40.756122,-73.960443,40.764658,4.5,0
2390,CMT,2011/10/27 10:48,2011/10/27 10:57,1,1.3,-73.984912,40.747979,-73.991759,40.731268,6.5,1
2391,CMT,2011/10/27 10:49,2011/10/27 11:06,1,1.7,-73.992296,40.749665,-73.975645,40.751487,9.7,2.55
2392,CMT,2011/10/27 10:55,2011/10/27 11:00,1,0.4,-73.960926,40.772267,-73.95488,40.769166,4.1,0
2393,CMT,2011/10/27 11:13,2011/10/27 11:23,1,1.8,-74.00843,40.720874,-74.010678,40.703271,7.7,0
2394,CMT,2011/10/27 11:35,2011/10/27 11:47,1,1.3,-73.985264,40.74616,-73.971165,40.756575,7.7,0
2395,VTS,2011/10/27 11:53,2011/10/27 12:06,1,0.96,-74.011005,40.709645,-73.979217,40.749835,7.7,2
2396,VTS,2011/10/27 11:56,2011/10/27 12:02,1,0.62,-73.975433,40.748377,-73.973017,40.755377,4.9,0
2397,CMT,2011/10/27 12:15,2011/10/27 12:57,2,12.1,-73.864135,40.770157,-73.98887,40.758436,32.5,7.56
2398,VTS,2011/10/27 12:22,2011/10/27 12:45,1,0.95,-73.992795,40.756698,-73.992217,40.746578,11.3,2
2399,CMT,2011/10/27 12:56,2011/10/27 13:04,1,1.7,-73.958734,40.780974,-73.949631,40.800918,6.9,0
2400,CMT,2011/10/27 13:25,2011/10/27 13:28,1,0.4,-73.960417,40.769717,-73.954618,40.769429,3.7,0
2401,VTS,2011/10/27 13:44,2011/10/27 13:57,1,0.19,-73.994922,40.760142,-74.007757,40.74016,8.5,0
2402,VTS,2011/10/27 14:08,2011/10/27 14:42,1,3.26,-74.00333,40.724147,-73.97417,40.760033,17.3,3.46
2403,VTS,2011/10/27 14:11,2011/10/27 14:23,1,1.68,-73.98632,40.734692,-73.986933,40.721005,7.3,0
2404,VTS,2011/10/27 14:46,2011/10/27 15:09,6,3.82,-73.958647,40.772207,-73.983517,40.737405,14.5,1
2405,CMT,2011/10/27 15:13,2011/10/27 15:19,2,0.9,-73.965018,40.758973,-73.955012,40.765505,5.3,1.2
2406,VTS,2011/10/27 15:28,2011/10/27 15:50,1,5.56,-73.98201,40.745828,-74.015442,40.708123,16.5,0
2407,VTS,2011/10/27 15:45,2011/10/27 15:47,1,0.03,-73.986637,40.756255,-73.98906,40.752762,3.3,0
2408,CMT,2011/10/27 15:49,2011/10/27 15:55,2,0.7,-73.991315,40.770378,-73.98203,40.775272,5.3,1.16
2409,VTS,2011/10/27 15:50,2011/10/27 16:08,1,1.61,-73.966353,40.753395,-73.987023,40.755977,10.5,0
2410,VTS,2011/10/27 15:52,2011/10/27 16:33,1,10.72,-73.96704,40.767263,-73.860937,40.76783,28.1,4
2411,CMT,2011/10/27 16:07,2011/10/27 16:30,2,2.4,-73.96653,40.794124,-73.953797,40.770745,12.5,0
2412,VTS,2011/10/27 16:33,2011/10/27 16:40,1,1.51,-74.007818,40.723982,-74.006722,40.742473,6.1,1
2413,VTS,2011/10/27 16:42,2011/10/27 17:10,1,5.14,-73.947088,40.784005,-73.971385,40.744527,17.3,0
2414,CMT,2011/10/27 16:42,2011/10/27 17:00,1,6.3,-74.015294,40.715424,-73.974097,40.752115,16.5,0
2415,CMT,2011/10/27 17:49,2011/10/27 18:10,1,2.7,-73.9721,40.7635,-74.0012,40.7468,12.1,2
2416,CMT,2011/10/27 18:10,2011/10/27 18:16,1,1.1,-73.965005,40.805975,-73.976202,40.792495,5.7,0
2417,VTS,2011/10/27 18:15,2011/10/27 18:29,1,1.05,-73.998377,40.735332,-73.988305,40.748352,8.1,3
2418,VTS,2011/10/27 18:22,2011/10/27 18:45,5,4.13,-73.874537,40.774107,-73.922953,40.75687,14.1,0
2419,CMT,2011/10/27 18:23,2011/10/27 18:25,1,0.5,-73.95578,40.77898,-73.962184,40.779233,3.7,0
2420,CMT,2011/10/27 18:30,2011/10/27 18:43,3,2.4,-73.940448,40.819837,-73.949971,40.792146,9.7,0
2421,VTS,2011/10/27 18:53,2011/10/27 19:01,2,0.74,-73.997778,40.72053,-74.007658,40.718573,5.7,0
