raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2208,CMT,2012/4/25 11:05,2012/4/25 11:14,1,1.3,-73.977108,40.776681,-73.987223,40.762678,6.5,0
2209,VTS,2012/4/25 11:16,2012/4/25 11:24,3,1.46,-73.959652,40.767512,-73.97501,40.752692,6.5,0
2210,VTS,2012/4/25 11:33,2012/4/25 11:41,5,1.2,-74.002037,40.750697,-74.002037,40.750697,6.1,0
2211,CMT,2012/4/25 11:54,2012/4/25 12:20,1,5.6,-73.961158,40.779154,-73.983042,40.722648,18.9,0
2212,CMT,2012/4/25 12:11,2012/4/25 12:29,1,6,-73.966733,40.75737,-74.009913,40.707425,16.5,0
2213,VTS,2012/4/25 12:15,2012/4/25 12:30,2,2.09,-73.984275,40.75646,-73.986148,40.769092,9.3,1
2214,VTS,2012/4/25 12:18,2012/4/25 12:31,2,1.96,-73.958008,40.774533,-73.958008,40.774533,8.9,1.78
2215,CMT,2012/4/25 12:29,2012/4/25 12:36,1,1.6,-73.991698,40.760512,-73.984438,40.779786,6.9,1.48
2216,VTS,2012/4/25 13:08,2012/4/25 13:10,5,0.33,-73.980152,40.783967,-73.98178,40.779872,3.3,0
2217,VTS,2012/4/25 13:09,2012/4/25 13:24,2,3.81,-73.9263,40.765965,-73.973257,40.75458,12.5,3.12
2218,VTS,2012/4/25 13:17,2012/4/25 13:29,5,1.14,-73.985728,40.757123,-73.977687,40.764318,7.7,1.54
2219,CMT,2012/4/25 13:18,2012/4/25 13:24,1,1.5,-73.969299,40.753526,-73.983026,40.735002,5.7,0
2220,VTS,2012/4/25 13:19,2012/4/25 13:41,2,5.36,-73.948987,40.77757,-74.00432,40.752525,16.5,2
2221,VTS,2012/4/25 13:51,2012/4/25 13:54,1,0.64,-73.97827,40.75113,-73.983107,40.744515,4.1,1.02
2222,VTS,2012/4/25 13:51,2012/4/25 14:27,1,8.08,-73.991508,40.735075,-73.95503,40.824145,25.3,0
2223,VTS,2012/4/25 13:52,2012/4/25 14:00,1,1.25,-73.986615,40.728902,-73.996752,40.715022,6.5,0
2224,CMT,2012/4/25 13:59,2012/4/25 14:17,1,2.2,-73.982392,40.775621,-73.995388,40.747713,10.9,0
2225,CMT,2012/4/25 14:30,2012/4/25 15:02,1,8.4,-73.975502,40.765446,-73.885619,40.773208,24.9,5
2226,CMT,2012/4/25 14:49,2012/4/25 15:07,0,1.3,-73.981697,40.75466,-73.970792,40.765183,9.7,2.55
2227,VTS,2012/4/25 14:52,2012/4/25 15:04,1,0.76,-73.976615,40.758782,-73.97305,40.761077,7.3,1.46
2228,CMT,2012/4/25 15:03,2012/4/25 15:12,1,1.7,-73.994189,40.728548,-74.006454,40.743879,7.3,1.56
2229,CMT,2012/4/25 15:03,2012/4/25 15:18,1,0.9,-73.993031,40.743947,-73.991679,40.7492,8.5,2.7
2230,VTS,2012/4/25 15:06,2012/4/25 15:32,4,4.12,-73.981335,40.725197,-73.975482,40.6813,16.1,0
2231,VTS,2012/4/25 15:08,2012/4/25 15:16,1,0.93,-73.984602,40.742837,-73.986027,40.752165,6.1,1
2232,CMT,2012/4/25 15:10,2012/4/25 15:14,1,0.4,-73.977793,40.763109,-73.98466,40.762728,4.1,0
2233,CMT,2012/4/25 15:13,2012/4/25 15:49,1,8.4,-73.955714,40.784952,-73.861683,40.768378,24.5,5.96
2234,VTS,2012/4/25 15:15,2012/4/25 15:24,6,1.11,-73.97127,40.761187,-73.960545,40.773127,6.5,0
2235,VTS,2012/4/25 15:18,2012/4/25 15:30,1,1.39,-73.973885,40.737932,-73.980118,40.738865,8.1,1.25
2236,VTS,2012/4/25 15:57,2012/4/25 16:12,1,1.74,-73.960135,40.769618,-73.976207,40.78567,9.3,0
2237,CMT,2012/4/25 16:20,2012/4/25 16:29,2,1.3,-73.970635,40.761823,-73.957123,40.778365,6.9,0
2238,VTS,2012/4/25 16:46,2012/4/25 17:28,1,10.05,-73.870723,40.77355,-73.986162,40.692685,26.5,3
2239,CMT,2012/4/25 16:57,2012/4/25 17:13,1,1.4,-73.99487,40.75018,-73.980696,40.767143,9.3,2
2240,CMT,2012/4/25 17:05,2012/4/25 17:24,1,3.6,-74.005301,40.750613,-73.960575,40.76398,13.3,3.7
2241,VTS,2012/4/25 17:25,2012/4/25 17:49,1,2.04,-73.975137,40.755385,-73.995502,40.754352,13.3,3.58
2242,VTS,2012/4/25 18:01,2012/4/25 18:18,1,0.92,-73.994152,40.75138,-73.985342,40.759465,9.3,0
2243,CMT,2012/4/25 18:15,2012/4/25 18:37,1,6.5,-74.011501,40.702813,-73.957955,40.768776,18.9,2
2244,VTS,2012/4/25 18:16,2012/4/25 18:20,2,1.55,-73.977973,40.771952,-74.000822,40.752352,5.7,0
2245,VTS,2012/4/25 18:19,2012/4/25 18:24,1,0.61,-73.970748,40.750872,-73.968647,40.755783,4.9,0
2246,CMT,2012/4/25 18:20,2012/4/25 18:58,1,8.9,-73.872928,40.774128,-73.98634,40.758638,27.7,6.8
2247,CMT,2012/4/25 18:26,2012/4/25 18:29,1,0.5,-73.967618,40.769016,-73.965787,40.773706,4.1,1.12
2248,CMT,2012/4/25 18:31,2012/4/25 18:38,2,1.4,-73.95036,40.783803,-73.962899,40.768972,6.1,0
2249,CMT,2012/4/25 18:37,2012/4/25 19:00,1,4.8,-73.978225,40.720816,-73.970336,40.690087,16.1,0
2250,VTS,2012/4/25 18:44,2012/4/25 18:49,1,0.96,-73.996045,40.726375,-74.001892,40.73368,5.3,0
2251,CMT,2012/4/25 18:48,2012/4/25 18:53,1,0.6,-73.985843,40.717874,-73.984665,40.724493,4.5,1.2
2252,CMT,2012/4/25 18:52,2012/4/25 18:59,1,0.9,-73.987681,40.738655,-74.000656,40.73738,5.7,1
2253,VTS,2012/4/25 19:07,2012/4/25 19:10,1,0.67,-73.973037,40.790185,-73.969397,40.785332,4.1,8
2254,CMT,2012/4/25 19:08,2012/4/25 19:22,1,2.4,-73.953625,40.767023,-73.982044,40.7599,10.1,1
2255,CMT,2012/4/25 19:13,2012/4/25 19:41,1,3.5,-73.954903,40.783168,-73.988258,40.750192,16.1,3.52
2256,VTS,2012/4/25 19:21,2012/4/25 19:44,1,4.29,-73.994128,40.751145,-73.947805,40.777683,15.3,3.26
2257,CMT,2012/4/25 19:27,2012/4/25 19:41,0,1.3,-73.975587,40.761202,-73.990407,40.75084,8.5,0
2258,VTS,2012/4/25 19:51,2012/4/25 20:00,1,1.53,-73.951823,40.787152,-73.956685,40.802487,6.9,1.58
2259,CMT,2012/4/25 20:04,2012/4/25 20:17,1,0.9,-73.98246,40.762908,-73.990149,40.751637,8.1,0
2260,CMT,2012/4/25 20:17,2012/4/25 20:21,1,0.8,-73.992069,40.75593,-73.982369,40.767495,4.9,0
2261,CMT,2012/4/25 20:17,2012/4/25 20:43,1,3.3,-73.982823,40.762333,-73.998865,40.722981,14.5,0
2262,CMT,2012/4/25 20:17,2012/4/25 20:36,1,4.5,-73.979012,40.772216,-73.946933,40.826013,14.1,3.02
2263,CMT,2012/4/25 20:28,2012/4/25 20:44,2,5.6,-73.949868,40.776317,-73.900515,40.750522,15.7,0
2264,VTS,2012/4/25 20:37,2012/4/25 20:48,2,3.32,-74.00689,40.71972,-73.986522,40.776915,10.5,5
2265,CMT,2012/4/25 20:37,2012/4/25 20:42,0,0.7,-73.963448,40.774447,-73.950872,40.76992,4.5,0
2266,CMT,2012/4/25 21:15,2012/4/25 21:29,1,1.9,-73.995134,40.759357,-73.967388,40.757658,8.9,1.98
2267,VTS,2012/4/25 21:20,2012/4/25 21:25,1,1.19,-73.972522,40.759877,-73.982135,40.770062,5.7,1
2268,CMT,2012/4/25 21:20,2012/4/25 21:27,1,1.5,-73.975635,40.752351,-73.987087,40.733543,6.1,0
2269,CMT,2012/4/25 21:23,2012/4/25 21:28,1,1.1,-73.995318,40.736742,-73.991956,40.749075,4.9,0
2270,VTS,2012/4/25 21:31,2012/4/25 21:35,5,0.65,-73.981355,40.74984,-73.983383,40.75604,4.5,0
2271,CMT,2012/4/25 21:31,2012/4/25 21:37,1,2.7,-73.967693,40.768545,-73.947929,40.801385,7.7,1.75
2272,VTS,2012/4/25 21:48,2012/4/25 21:59,1,1.15,-73.978985,40.762332,-73.991707,40.753882,7.3,0
2273,VTS,2012/4/25 21:59,2012/4/25 22:13,1,3.21,-73.985345,40.762167,-73.949177,40.785085,10.9,2.85
2274,CMT,2012/4/25 22:01,2012/4/25 22:15,1,3.6,-74.00692,40.744043,-74.007638,40.704954,12.1,1.25
2275,CMT,2012/4/25 22:19,2012/4/25 22:19,1,0,-73.988995,40.734656,-73.989307,40.734836,2.5,0
2276,VTS,2012/4/25 22:24,2012/4/25 22:32,2,1.79,-73.971085,40.763842,-73.990103,40.74834,6.9,1.48
2277,CMT,2012/4/25 23:01,2012/4/25 23:19,3,3.5,-73.991562,40.760041,-73.997488,40.719439,12.1,0
2278,VTS,2012/4/25 23:02,2012/4/25 23:27,1,10.6,-73.983887,40.743183,-73.981188,40.646018,25.7,5.24
2279,CMT,2012/4/25 23:07,2012/4/25 23:20,1,3,-73.975974,40.764045,-73.995971,40.726657,10.1,3.3
2280,CMT,2012/4/25 23:09,2012/4/25 23:16,1,1.1,-73.98741,40.725409,-73.988988,40.736744,5.3,1.89
2281,CMT,2012/4/25 23:10,2012/4/25 23:45,1,9.8,-74.016033,40.711247,-73.95494,40.640604,27.3,0
2282,CMT,2012/4/25 23:38,2012/4/25 23:55,1,7.4,-73.956884,40.770729,-73.968268,40.710685,18.5,0
2283,CMT,2012/4/25 23:38,2012/4/25 23:46,3,1.8,-73.956067,40.772978,-73.97743,40.776973,7.3,1
2284,CMT,2012/4/25 23:48,2012/4/25 23:52,1,0.9,-73.977249,40.762299,-73.988832,40.757536,4.5,0
2285,VTS,2012/4/26 0:09,2012/4/26 0:26,1,7.56,-73.95567,40.78245,-74.00522,40.7088,19.3,1
2286,VTS,2012/4/26 0:25,2012/4/26 0:48,3,10.14,-73.989073,40.742937,-74.01824,40.635235,24.9,1.1
2287,CMT,2012/4/26 0:36,2012/4/26 0:41,1,1.1,-73.988129,40.74818,-73.971464,40.748448,5.3,1.26
2288,CMT,2012/4/26 1:12,2012/4/26 1:18,1,1,-73.985242,40.686418,-73.972274,40.69006,5.7,1.34
2289,VTS,2012/4/26 1:43,2012/4/26 1:53,1,2.62,-73.891417,40.746962,-73.925702,40.76221,8.9,2
2290,CMT,2012/4/26 1:50,2012/4/26 2:01,1,2.4,-73.989296,40.760361,-74.004284,40.742309,8.5,2.37
2291,VTS,2012/4/26 5:34,2012/4/26 5:48,6,8.83,-73.953593,40.771065,-73.863635,40.767507,20.5,0
2292,CMT,2012/4/26 5:48,2012/4/26 5:58,1,2.8,-73.976488,40.788663,-73.940383,40.80567,9.3,1.5
2293,VTS,2012/4/26 6:19,2012/4/26 6:23,1,0.84,-73.936425,40.814567,-73.940792,40.8058,4.5,0
2294,VTS,2012/4/26 6:53,2012/4/26 7:00,1,0.93,-73.96086,40.757387,-73.974162,40.75955,6.1,0
2295,VTS,2012/4/26 6:56,2012/4/26 6:59,2,0.57,-73.976868,40.756012,-73.978353,40.758812,4.1,0
2296,VTS,2012/4/26 7:03,2012/4/26 7:08,5,0.56,-74.024018,40.633978,-74.024018,40.633978,4.5,1.35
2297,CMT,2012/4/26 7:05,2012/4/26 7:17,1,3.1,-73.970079,40.789338,-73.980069,40.752254,10.1,2.12
2298,CMT,2012/4/26 7:15,2012/4/26 7:29,1,2.8,-74.002794,40.728602,-73.973936,40.758625,10.5,1
2299,CMT,2012/4/26 7:36,2012/4/26 7:41,1,0.6,-73.990981,40.755327,-73.984582,40.761927,4.5,0
2300,CMT,2012/4/26 7:44,2012/4/26 7:55,3,2,-73.960789,40.76723,-73.979193,40.782136,8.5,0
2301,VTS,2012/4/26 8:05,2012/4/26 8:07,2,0.44,-73.992935,40.72977,-73.999302,40.730075,3.3,0
2302,CMT,2012/4/26 8:07,2012/4/26 8:18,1,2.3,-73.979924,40.748794,-73.959055,40.77745,8.5,0
2303,CMT,2012/4/26 8:09,2012/4/26 8:40,1,10.4,-73.865363,40.770227,-73.971905,40.7643,25.7,6.2
2304,CMT,2012/4/26 8:14,2012/4/26 8:24,1,1.3,-73.949891,40.784563,-73.969483,40.794636,7.3,0
2305,VTS,2012/4/26 8:17,2012/4/26 9:04,1,12.08,-73.865265,40.770672,-73.983422,40.754962,33.7,6.74
2306,VTS,2012/4/26 8:26,2012/4/26 8:33,1,1.48,-73.950763,40.680113,-73.954898,40.679673,6.1,0
2307,VTS,2012/4/26 8:51,2012/4/26 8:54,1,0.32,-73.97683,40.775287,-73.980585,40.77511,3.7,0
2308,CMT,2012/4/26 8:58,2012/4/26 9:06,1,2.4,-73.991218,40.749727,-74.00792,40.717207,8.1,0
2309,VTS,2012/4/26 9:02,2012/4/26 9:06,5,0.37,-73.981605,40.746602,-73.978113,40.751537,4.1,0.82
2310,CMT,2012/4/26 9:02,2012/4/26 9:21,1,1.9,-73.988497,40.778558,-73.981238,40.7589,10.9,0
2311,VTS,2012/4/26 9:14,2012/4/26 9:22,1,1.17,-73.999622,40.723388,-74.005262,40.746185,6.1,1.22
2312,VTS,2012/4/26 9:26,2012/4/26 9:41,5,1.83,-74.0042,40.73284,-74.009558,40.71032,8.9,0
2313,CMT,2012/4/26 9:42,2012/4/26 10:00,1,4.5,-73.994232,40.745936,-73.984323,40.694113,14.1,2.92
2314,CMT,2012/4/26 9:53,2012/4/26 10:17,1,3.8,-74.013145,40.716283,-73.986218,40.755408,15.3,3.95
2315,VTS,2012/4/26 9:58,2012/4/26 10:14,1,1.99,-73.98181,40.743417,-74.008442,40.734447,10.1,0
2316,VTS,2012/4/26 10:05,2012/4/26 10:18,1,2.32,-73.979062,40.760767,-73.957675,40.782282,9.3,1.86
2317,VTS,2012/4/26 10:14,2012/4/26 11:07,6,17.65,-73.77681,40.645212,-73.973557,40.753927,45,0
2318,VTS,2012/4/26 10:36,2012/4/26 11:10,1,5.33,-73.984508,40.759765,-73.989362,40.7032,19.7,3.94
2319,CMT,2012/4/26 10:59,2012/4/26 11:33,1,13.1,-73.979491,40.735402,-73.862898,40.682858,32.1,0
2320,CMT,2012/4/26 11:07,2012/4/26 11:42,1,12,-73.976092,40.756944,-73.831542,40.759929,31.7,0
2321,CMT,2012/4/26 11:09,2012/4/26 11:22,1,2.8,-73.960437,40.807764,-73.954732,40.779114,9.7,1
2322,VTS,2012/4/26 11:10,2012/4/26 11:40,1,4.45,-73.973272,40.743945,-73.974252,40.791517,17.7,2
2323,CMT,2012/4/26 11:14,2012/4/26 11:37,1,4.3,-73.977136,40.753517,-73.94574,40.807306,15.3,3.16
2324,VTS,2012/4/26 11:15,2012/4/26 11:24,3,1.52,-73.98662,40.731107,-74.001202,40.739892,6.9,1.38
2325,VTS,2012/4/26 11:37,2012/4/26 12:02,2,3.04,-73.962307,40.779172,-73.99328,40.758387,14.5,2
2326,CMT,2012/4/26 11:50,2012/4/26 12:04,1,1.2,-73.965026,40.763936,-73.9786,40.753077,8.5,0
2327,VTS,2012/4/26 11:53,2012/4/26 12:00,1,1.12,-73.978978,40.736155,-73.989653,40.734418,5.7,1.14
2328,VTS,2012/4/26 12:12,2012/4/26 12:20,1,0.73,-73.986128,40.764232,-73.979802,40.75946,5.7,0
2329,CMT,2012/4/26 12:16,2012/4/26 12:28,4,1.5,-73.96652,40.761937,-73.961989,40.779497,8.5,0
2330,CMT,2012/4/26 12:22,2012/4/26 12:32,2,1.1,-73.991054,40.745269,-74.006625,40.743948,6.9,1.48
2331,CMT,2012/4/26 12:31,2012/4/26 12:46,1,1.7,-73.987463,40.768577,-73.980593,40.751609,9.3,0
2332,VTS,2012/4/26 12:38,2012/4/26 12:45,1,1.27,-73.962217,40.776318,-73.950315,40.792618,5.7,1.14
2333,VTS,2012/4/26 12:39,2012/4/26 12:56,1,8.35,-73.955553,40.776122,-73.871945,40.771467,20.5,0
2334,VTS,2012/4/26 12:52,2012/4/26 13:01,1,1.09,-73.973405,40.757597,-73.959788,40.762883,6.5,1
2335,VTS,2012/4/26 13:27,2012/4/26 14:06,1,20.71,-73.980895,40.764907,-73.786647,40.64007,45,11.25
2336,VTS,2012/4/26 13:31,2012/4/26 13:36,1,0.83,-73.991475,40.753797,-73.997702,40.751452,4.9,0
2337,VTS,2012/4/26 13:57,2012/4/26 14:05,1,1.28,-73.968177,40.75555,-73.97474,40.742332,6.5,0
2338,CMT,2012/4/26 14:14,2012/4/26 14:30,1,2.7,-73.959009,40.775038,-73.991289,40.760253,10.9,0
2339,VTS,2012/4/26 14:31,2012/4/26 14:45,3,1.46,-73.965592,40.772142,-73.946358,40.773947,8.5,1
2340,CMT,2012/4/26 14:48,2012/4/26 15:02,1,1.2,-73.989304,40.75822,-73.971403,40.750973,8.5,1.8
2341,CMT,2012/4/26 14:56,2012/4/26 15:25,1,4.2,-73.978355,40.736931,-73.979195,40.781511,16.9,3.48
2342,CMT,2012/4/26 14:56,2012/4/26 15:22,1,6,-73.966873,40.769777,-73.999445,40.726082,19.3,0
2343,CMT,2012/4/26 15:02,2012/4/26 15:31,1,15.4,-73.776705,40.645095,-73.947918,40.580965,34.9,0
2344,CMT,2012/4/26 15:15,2012/4/26 15:31,1,1.8,-73.980902,40.781716,-73.955851,40.779646,10.1,1
2345,CMT,2012/4/26 15:50,2012/4/26 16:03,0,0.7,-74.008812,40.719547,-73.998298,40.720185,7.7,1.6
2346,CMT,2012/4/26 16:16,2012/4/26 16:26,1,1.7,-73.972597,40.791008,-73.977402,40.774488,7.7,1.84
2347,VTS,2012/4/26 16:31,2012/4/26 16:32,1,0,-73.866797,40.770133,-73.866797,40.770133,20,4.5
2348,CMT,2012/4/26 16:32,2012/4/26 17:19,1,11.1,-73.862671,40.768907,-73.978631,40.759434,31.7,9.5
2349,VTS,2012/4/26 17:16,2012/4/26 17:49,1,11.15,-73.973282,40.752772,-73.870875,40.77189,26.1,0
2350,CMT,2012/4/26 18:33,2012/4/26 18:49,1,2.3,-73.968196,40.761959,-73.990657,40.736302,10.1,2.32
2351,VTS,2012/4/26 18:43,2012/4/26 19:12,1,2.92,-73.95574,40.77198,-73.987395,40.751437,14.9,3.18
2352,VTS,2012/4/26 19:06,2012/4/26 19:19,2,0.98,-74.0075,40.743027,-73.983767,40.761172,8.1,0
2353,VTS,2012/4/26 19:25,2012/4/26 19:28,6,0.69,-73.99955,40.738817,-74.004107,40.731292,4.1,0
2354,VTS,2012/4/26 19:35,2012/4/26 19:50,1,1.57,-73.979063,40.765272,-73.98498,40.747255,8.9,1.98
2355,VTS,2012/4/26 19:37,2012/4/26 19:59,1,2.18,-73.96754,40.7718,-73.990243,40.751332,12.1,3.28
2356,CMT,2012/4/26 19:44,2012/4/26 19:53,4,1,-73.995753,40.759188,-73.978439,40.75259,6.9,0
2357,VTS,2012/4/26 20:06,2012/4/26 20:07,5,0.32,-73.976725,40.7475,-73.975665,40.749422,2.9,0
2358,VTS,2012/4/26 20:23,2012/4/26 20:39,1,2.02,-73.9916,40.738765,-73.980358,40.727027,9.3,2
2359,VTS,2012/4/26 20:28,2012/4/26 20:35,1,0.97,-73.994332,40.75607,-73.994588,40.745825,6.1,0
2360,CMT,2012/4/26 20:32,2012/4/26 20:35,1,0.8,-73.979042,40.74052,-73.986919,40.72981,4.5,0
2361,VTS,2012/4/26 20:46,2012/4/26 20:52,2,1.08,-73.991725,40.738548,-73.987768,40.749457,5.3,0
2362,CMT,2012/4/26 21:00,2012/4/26 21:11,2,1.8,-73.982365,40.762771,-73.979978,40.780434,8.1,0
2363,CMT,2012/4/26 21:01,2012/4/26 21:05,1,1.1,-73.967283,40.803719,-73.975626,40.789768,5.3,0
2364,CMT,2012/4/26 21:24,2012/4/26 21:34,1,2.5,-73.982381,40.774896,-74.006872,40.748954,8.5,1.9
2365,CMT,2012/4/26 21:40,2012/4/26 21:55,2,4.3,-73.992078,40.729202,-73.948712,40.776638,12.1,0
2366,VTS,2012/4/26 21:41,2012/4/26 21:51,5,1.42,-73.999047,40.761028,-73.991883,40.768665,7.3,0.25
2367,VTS,2012/4/26 21:45,2012/4/26 21:59,1,3.7,-74.00801,40.704772,-73.956197,40.713812,11.7,0
2368,CMT,2012/4/26 22:30,2012/4/26 22:46,1,2.6,-73.975084,40.755778,-74.003769,40.732187,10.5,2
2369,VTS,2012/4/26 22:47,2012/4/26 23:02,5,3.74,-73.97994,40.760325,-73.957947,40.803517,12.5,0
2370,CMT,2012/4/26 22:47,2012/4/26 22:52,1,0.5,-74.001673,40.746318,-74.007227,40.741109,4.5,0
2371,VTS,2012/4/26 22:56,2012/4/26 23:08,5,5.14,-74.004295,40.707425,-73.972203,40.754443,13.3,0
2372,VTS,2012/4/26 23:03,2012/4/26 23:09,1,1.3,-74.011615,40.704007,-74.009897,40.712482,5.3,0
2373,CMT,2012/4/26 23:09,2012/4/26 23:27,4,2.1,-73.982576,40.76348,-74.003914,40.742416,10.9,2.97
2374,CMT,2012/4/26 23:15,2012/4/26 23:17,1,0.5,-73.964987,40.791763,-73.955896,40.787968,3.7,0
2375,VTS,2012/4/26 23:32,2012/4/26 23:41,5,1.98,-73.968682,40.761573,-73.991118,40.750023,7.7,3
2376,CMT,2012/4/26 23:47,2012/4/27 0:08,1,3.3,-73.99248,40.758235,-73.988583,40.723088,13.7,0
2377,VTS,2012/4/26 23:50,2012/4/27 0:25,2,18.33,-74.005182,40.718572,-73.784322,40.64336,45,11.25
2378,VTS,2012/4/27 0:05,2012/4/27 0:09,5,0.81,-73.985547,40.747157,-73.9836,40.738967,4.5,0
2379,VTS,2012/4/27 0:13,2012/4/27 0:24,1,2.25,-73.995767,40.71613,-73.995767,40.71613,8.9,1.5
2380,CMT,2012/4/27 0:25,2012/4/27 0:46,3,4.8,-74.003998,40.725109,-73.97898,40.76489,14.9,0
2381,CMT,2012/4/27 0:38,2012/4/27 0:45,2,1.7,-73.977967,40.752106,-74.001641,40.748296,6.9,0
2382,CMT,2012/4/27 1:58,2012/4/27 2:04,1,2.6,-73.939123,40.750337,-73.893404,40.753073,7.7,0
2383,CMT,2012/4/27 2:49,2012/4/27 2:56,1,2.5,-73.968908,40.754133,-73.99866,40.740019,7.7,0
2384,VTS,2012/4/27 2:53,2012/4/27 3:08,1,1.99,-73.963375,40.770682,-73.9592,40.771352,6.9,0
2385,VTS,2012/4/27 3:31,2012/4/27 3:39,1,1.84,-73.983732,40.762392,-73.97874,40.744643,7.3,1.56
2386,CMT,2012/4/27 4:38,2012/4/27 4:48,1,2.2,-73.998992,40.738209,-73.983351,40.71868,8.5,0
2387,CMT,2012/4/27 5:08,2012/4/27 5:17,1,3.6,-73.990154,40.746758,-73.973878,40.787211,10.1,1
2388,VTS,2012/4/27 6:10,2012/4/27 6:20,1,3.08,-73.945657,40.782222,-73.98136,40.773657,9.7,0
2389,CMT,2012/4/27 7:00,2012/4/27 7:07,1,1.9,-73.982894,40.7421,-73.968367,40.765036,6.9,1.85
2390,VTS,2012/4/27 7:06,2012/4/27 7:15,5,1.78,-73.957025,40.770667,-73.972667,40.759295,7.3,1.46
2391,VTS,2012/4/27 7:20,2012/4/27 7:33,5,1.02,-73.902012,40.763882,-73.90201,40.763887,4.5,0
2392,VTS,2012/4/27 7:26,2012/4/27 7:47,5,5.03,-73.978143,40.78827,-73.997023,40.725273,15.3,3.06
2393,VTS,2012/4/27 7:38,2012/4/27 7:40,5,0.72,-73.977817,40.74831,-73.985563,40.741473,3.7,0
2394,CMT,2012/4/27 7:59,2012/4/27 8:17,1,3.7,-74.005831,40.717875,-73.971359,40.760454,12.9,2.65
2395,VTS,2012/4/27 8:00,2012/4/27 8:26,1,7.02,-74.00759,40.704697,-73.96384,40.773955,19.7,3.94
2396,CMT,2012/4/27 8:25,2012/4/27 8:53,1,3.4,-73.961743,40.760261,-73.990372,40.737211,15.7,3.24
2397,CMT,2012/4/27 8:34,2012/4/27 8:57,3,2.6,-73.962807,40.755276,-73.957589,40.780773,12.9,0
2398,VTS,2012/4/27 9:00,2012/4/27 9:08,1,1.32,-73.98753,40.745597,-74.003687,40.743315,6.5,0
2399,CMT,2012/4/27 9:05,2012/4/27 9:10,1,1.2,-73.99789,40.73584,-73.995393,40.749533,5.3,1.2
2400,CMT,2012/4/27 9:07,2012/4/27 9:21,1,4.4,-73.991102,40.733313,-74.01097,40.702445,12.9,0
2401,VTS,2012/4/27 9:08,2012/4/27 9:22,1,2.13,-73.986632,40.776742,-73.97303,40.758502,9.7,1
2402,VTS,2012/4/27 9:10,2012/4/27 9:21,1,0.81,-73.968152,40.762147,-73.973692,40.752522,6.5,0
2403,CMT,2012/4/27 9:13,2012/4/27 9:17,1,0.5,-73.957007,40.780212,-73.956724,40.785848,4.1,0
2404,VTS,2012/4/27 9:15,2012/4/27 9:21,2,0.77,-73.96613,40.764915,-73.965612,40.772813,4.9,0.98
2405,VTS,2012/4/27 9:19,2012/4/27 9:29,1,0.14,-73.98159,40.75543,-73.96624,40.768807,7.3,0
2406,VTS,2012/4/27 9:25,2012/4/27 9:33,1,1.31,-73.956052,40.784682,-73.96278,40.772602,6.9,1.6
2407,VTS,2012/4/27 9:27,2012/4/27 10:03,1,11.09,-73.86273,40.76882,-73.977525,40.766302,28.9,0
2408,VTS,2012/4/27 9:30,2012/4/27 9:39,2,1.32,-73.952145,40.766228,-73.960225,40.778722,6.9,0
2409,CMT,2012/4/27 9:53,2012/4/27 10:02,1,2.2,-73.993401,40.748118,-74.009924,40.720119,8.1,1
2410,VTS,2012/4/27 10:26,2012/4/27 10:48,3,1.73,-73.976017,40.751732,-73.981915,40.764647,11.3,2.82
2411,CMT,2012/4/27 11:00,2012/4/27 11:06,1,0.9,-73.977673,40.753189,-73.982646,40.745481,5.7,1.24
2412,CMT,2012/4/27 11:05,2012/4/27 11:14,1,1.4,-73.986493,40.734199,-73.978357,40.751001,6.9,0
2413,CMT,2012/4/27 11:26,2012/4/27 11:52,1,3.9,-73.97409,40.779405,-74.002064,40.734615,15.7,0
2414,VTS,2012/4/27 11:49,2012/4/27 11:59,1,1.89,-73.988857,40.757027,-73.984802,40.779337,7.7,0
2415,CMT,2012/4/27 12:01,2012/4/27 12:13,2,1,-73.999561,40.75382,-73.984356,40.749706,7.7,0
2416,VTS,2012/4/27 12:06,2012/4/27 12:25,5,2.89,-74.002787,40.714325,-73.97955,40.749885,12.1,3.02
2417,VTS,2012/4/27 12:07,2012/4/27 12:09,1,0.63,-73.987315,40.770927,-73.988392,40.77666,3.7,1
2418,VTS,2012/4/27 12:27,2012/4/27 12:28,1,0.48,-73.973235,40.785117,-73.976228,40.780945,3.3,0
2419,VTS,2012/4/27 12:29,2012/4/27 12:52,1,2.05,-73.959168,40.758905,-73.986807,40.751932,12.1,3.02
2420,CMT,2012/4/27 12:29,2012/4/27 12:33,1,0.4,-73.994768,40.740174,-73.991177,40.745246,4.1,0.5
2421,VTS,2012/4/27 12:48,2012/4/27 12:58,1,1.86,-73.970587,40.793827,-73.982303,40.771477,8.1,1.62
2422,VTS,2012/4/27 12:51,2012/4/27 13:12,1,0.15,-73.988815,40.748367,-73.983525,40.765707,11.3,0
2423,CMT,2012/4/27 12:52,2012/4/27 12:55,1,0.9,-73.954702,40.769658,-73.945146,40.778653,4.1,0
2424,VTS,2012/4/27 12:57,2012/4/27 13:06,1,2.11,-73.982822,40.76716,-73.960047,40.779762,8.1,1.62
2425,VTS,2012/4/27 12:59,2012/4/27 13:11,1,2.24,-73.982462,40.76745,-73.95971,40.779777,8.9,1.78
