raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2026,VTS,2009/1/26 18:17,2009/1/26 18:29,5,2.24,-73.993038,40.745432,-73.96956,40.766087,8.5,0
2027,VTS,2009/1/26 18:25,2009/1/26 18:34,3,1.84,-73.975883,40.751823,-73.993903,40.73429,7.3,0
2028,CMT,2009/1/26 18:26,2009/1/26 18:38,2,1.8,-73.987256,40.73927,-74.005736,40.7401,9.5,0
2029,DDS,2009/1/26 18:35,2009/1/26 18:41,1,1.7,-73.964981,40.760101,-73.946504,40.75228,6.1,0
2030,VTS,2009/1/26 18:43,2009/1/26 18:46,5,0.69,-73.979618,40.751985,-73.97002,40.752702,4.5,2
2031,CMT,2009/1/26 19:15,2009/1/26 19:21,1,0.7,-73.982401,40.762503,-73.982318,40.768382,5.9,2
2032,VTS,2009/1/26 19:16,2009/1/26 19:24,1,1.46,-73.961793,40.76464,-73.961793,40.76464,6.5,0
2033,CMT,2009/1/26 19:44,2009/1/26 19:54,1,4.3,-74.006889,40.706904,-73.986791,40.733817,13.1,0
2034,CMT,2009/1/26 19:59,2009/1/26 20:02,1,0.7,-73.982379,40.772658,-73.985827,40.763747,5.1,0
2035,VTS,2009/1/26 20:01,2009/1/26 20:07,1,0.99,-73.956958,40.777538,-73.949167,40.7815,5.3,0
2036,CMT,2009/1/26 20:03,2009/1/26 20:10,1,1.8,-73.968026,40.758907,-73.950442,40.777286,7,1.05
2037,CMT,2009/1/26 20:17,2009/1/26 20:21,1,1.2,-73.976175,40.748176,-73.962641,40.758637,5.8,0
2038,VTS,2009/1/26 20:28,2009/1/26 20:30,1,0.59,-73.998647,40.734967,-73.993222,40.742385,3.7,0
2039,VTS,2009/1/26 20:40,2009/1/26 20:50,2,1.66,-73.959148,40.767757,-73.983262,40.77525,7.7,0
2040,CMT,2009/1/26 21:13,2009/1/26 21:35,2,4.9,-73.980959,40.753346,-74.008163,40.707237,16.2,3.24
2041,VTS,2009/1/26 21:17,2009/1/26 21:28,5,2.24,-73.998017,40.716833,-73.979438,40.743963,8.5,2
2042,CMT,2009/1/26 21:47,2009/1/26 22:03,1,2.8,-73.993378,40.727991,-73.985376,40.759243,11.4,0
2043,VTS,2009/1/26 21:48,2009/1/26 21:57,5,1.75,-73.976338,40.755367,-73.957488,40.76843,7.3,3
2044,CMT,2009/1/26 21:54,2009/1/26 21:57,1,0.5,-73.976646,40.790594,-73.968693,40.791788,4.6,0
2045,CMT,2009/1/26 22:03,2009/1/26 22:12,1,1.9,-73.980313,40.783525,-73.993398,40.757153,7.8,0
2046,VTS,2009/1/26 22:04,2009/1/26 22:15,1,2.86,-73.99212,40.759138,-73.958913,40.763688,9.3,0
2047,VTS,2009/1/26 22:13,2009/1/26 22:16,2,0.43,-73.991042,40.73248,-73.997403,40.734763,3.7,0
2048,CMT,2009/1/26 22:18,2009/1/26 22:24,1,1.1,-73.955618,40.76839,-73.963668,40.757459,6.2,0
2049,CMT,2009/1/26 22:19,2009/1/26 22:24,1,1.5,-73.986181,40.762179,-73.985977,40.744431,6.2,0
2050,VTS,2009/1/26 22:20,2009/1/26 22:24,5,1.15,-73.97817,40.763813,-73.985355,40.77527,4.9,0
2051,VTS,2009/1/26 22:40,2009/1/26 22:43,1,0.27,-73.995505,40.72338,-73.999835,40.72517,3.7,0
2052,CMT,2009/1/26 22:44,2009/1/26 22:57,1,3.2,-73.862276,40.769359,-73.874778,40.747424,11,0
2053,CMT,2009/1/26 23:41,2009/1/26 23:52,1,2.6,-73.975182,40.752376,-73.983244,40.722258,10.2,0
2054,CMT,2009/1/27 0:01,2009/1/27 0:05,1,2.1,-73.973955,40.747414,-73.975096,40.718803,7.4,0
2055,VTS,2009/1/27 6:09,2009/1/27 6:13,1,1.38,-73.963232,40.777833,-73.975538,40.76058,5.3,0
2056,CMT,2009/1/27 6:34,2009/1/27 6:38,1,0.9,-73.973352,40.755137,-73.975314,40.761269,4.5,0
2057,VTS,2009/1/27 7:22,2009/1/27 7:28,5,1.75,-73.959067,40.780837,-73.975407,40.760368,6.5,0
2058,CMT,2009/1/27 7:57,2009/1/27 8:06,3,1.8,-73.981289,40.725041,-74.002067,40.73985,7.3,0
2059,CMT,2009/1/27 8:02,2009/1/27 8:05,1,0.7,-73.940603,40.84028,-73.947786,40.830366,4.5,0
2060,VTS,2009/1/27 8:15,2009/1/27 8:21,3,0.74,-73.972877,40.752265,-73.98196,40.753583,4.9,0
2061,VTS,2009/1/27 8:32,2009/1/27 8:47,3,1.84,-73.964672,40.771528,-73.975467,40.752365,8.9,0
2062,CMT,2009/1/27 8:57,2009/1/27 9:06,1,0.8,-73.971092,40.751799,-73.980427,40.759067,6.1,0
2063,CMT,2009/1/27 9:18,2009/1/27 9:26,1,1.7,-73.959959,40.770833,-73.979641,40.766338,6.9,0
2064,VTS,2009/1/27 9:23,2009/1/27 9:28,1,0.91,-73.968738,40.76699,-73.960258,40.77877,4.9,0
2065,VTS,2009/1/27 9:53,2009/1/27 10:00,1,0.96,-73.977838,40.75278,-73.97997,40.759702,6.1,0
2066,VTS,2009/1/27 10:11,2009/1/27 10:24,1,1.2,-73.962543,40.755112,-73.953538,40.765372,8.1,0
2067,VTS,2009/1/27 10:15,2009/1/27 10:32,1,1.19,-73.975103,40.745893,-73.992843,40.748342,9.3,0
2068,VTS,2009/1/27 10:33,2009/1/27 10:39,5,2.26,-73.885292,40.773138,-73.864918,40.770505,7.3,0
2069,CMT,2009/1/27 10:39,2009/1/27 10:47,1,1.5,-73.966168,40.763058,-73.981302,40.747988,6.5,0
2070,VTS,2009/1/27 10:51,2009/1/27 10:57,1,1.05,-73.979047,40.736297,-73.97761,40.7477,5.3,0
2071,VTS,2009/1/27 10:57,2009/1/27 11:13,5,2.22,-73.992623,40.76335,-74.008253,40.745688,9.7,0
2072,DDS,2009/1/27 11:00,2009/1/27 11:23,1,3.2,-73.982747,40.766792,-73.945817,40.795331,14.1,0
2073,CMT,2009/1/27 11:27,2009/1/27 11:41,2,1.9,-73.962579,40.775457,-73.982187,40.776329,9.3,0
2074,VTS,2009/1/27 12:02,2009/1/27 12:26,1,2.86,-73.976758,40.7654,-73.985133,40.733383,13.7,2
2075,CMT,2009/1/27 12:10,2009/1/27 12:15,2,0.6,-73.981498,40.737101,-73.981743,40.732827,4.9,0
2076,VTS,2009/1/27 12:32,2009/1/27 12:51,1,5.25,-73.95135,40.786162,-74.00792,40.750915,15.7,0
2077,CMT,2009/1/27 12:50,2009/1/27 12:54,2,0.4,-73.959881,40.760699,-73.964975,40.759167,4.1,0
2078,VTS,2009/1/27 13:11,2009/1/27 14:00,1,9.95,-73.97594,40.791557,-73.851988,40.7263,31.7,3.3
2079,VTS,2009/1/27 13:41,2009/1/27 13:57,1,2.47,-73.982245,40.736043,-73.967515,40.76024,9.3,2
2080,VTS,2009/1/27 13:53,2009/1/27 14:02,1,1.06,-73.984737,40.740065,-73.990252,40.750275,6.5,0
2081,CMT,2009/1/27 14:05,2009/1/27 14:21,1,2.3,-73.968763,40.755145,-73.946271,40.781366,10.1,0
2082,CMT,2009/1/27 14:20,2009/1/27 14:35,1,6.7,-73.986041,40.7575,-74.012192,40.708753,17.7,0
2083,CMT,2009/1/27 14:23,2009/1/27 14:32,1,2,-73.982084,40.77387,-73.972859,40.798463,7.7,0
2084,CMT,2009/1/27 14:39,2009/1/27 14:44,1,1.3,-74.005165,40.720042,-74.004312,40.734758,5.3,0
2085,VTS,2009/1/27 14:58,2009/1/27 15:04,1,0.77,-73.963312,40.77197,-73.967723,40.762805,4.9,0
2086,VTS,2009/1/27 15:15,2009/1/27 15:20,5,0.99,-73.982463,40.768315,-73.987467,40.75511,5.3,0
2087,VTS,2009/1/27 15:28,2009/1/27 15:39,5,1.41,-73.981472,40.741265,-73.998813,40.73557,7.3,0
2088,CMT,2009/1/27 15:34,2009/1/27 15:42,1,1.5,-73.962764,40.775691,-73.979691,40.776282,6.5,2
2089,VTS,2009/1/27 15:45,2009/1/27 15:52,3,0.66,-73.951967,40.769193,-73.957342,40.774332,4.9,0
2090,VTS,2009/1/27 15:52,2009/1/27 16:00,5,1.36,-73.979287,40.7537,-73.961108,40.757432,6.9,0
2091,DDS,2009/1/27 16:24,2009/1/27 16:35,1,2.4,-73.953326,40.785125,-73.966876,40.805825,8.9,0
2092,VTS,2009/1/27 16:38,2009/1/27 16:41,1,0.5,-73.989668,40.720338,-73.98818,40.726418,3.7,0
2093,VTS,2009/1/27 17:01,2009/1/27 17:15,1,1.77,-73.97335,40.76499,-73.97226,40.747215,8.5,1.5
2094,CMT,2009/1/27 17:10,2009/1/27 17:10,1,0,-73.776315,40.645961,-73.776317,40.645963,45,8.8
2095,CMT,2009/1/27 17:15,2009/1/27 17:19,1,0.5,-73.983965,40.746595,-73.978102,40.751527,5.1,0
2096,VTS,2009/1/27 17:35,2009/1/27 17:41,1,0.55,-73.969358,40.785218,-73.975223,40.780222,3.7,0
2097,CMT,2009/1/27 17:41,2009/1/27 17:51,1,1.9,-73.983362,40.775073,-73.962493,40.77822,9.1,0
2098,VTS,2009/1/27 17:52,2009/1/27 18:01,1,1.35,-73.977625,40.684402,-73.988547,40.693515,6.9,0
2099,VTS,2009/1/27 17:54,2009/1/27 18:02,1,0.21,-73.970505,40.758278,-73.971038,40.755948,5.3,0
2100,VTS,2009/1/27 18:17,2009/1/27 18:26,5,1.94,-73.985073,40.742002,-73.963505,40.756018,10.1,2
2101,CMT,2009/1/27 18:18,2009/1/27 18:20,1,1,-73.95561,40.776491,-73.94613,40.789535,5.5,0
2102,CMT,2009/1/27 18:22,2009/1/27 18:31,1,1.8,-73.977734,40.763363,-73.957712,40.774456,8.7,0
2103,CMT,2009/1/27 18:53,2009/1/27 19:00,1,1.8,-73.948154,40.778883,-73.962669,40.759105,7.5,0
2104,CMT,2009/1/27 18:58,2009/1/27 19:13,2,2.9,-73.970431,40.755465,-73.992018,40.721795,11.1,0
2105,VTS,2009/1/27 19:09,2009/1/27 19:13,2,1.24,-73.969122,40.798452,-73.978752,40.783317,5.7,2
2106,CMT,2009/1/27 19:15,2009/1/27 19:15,1,0,-73.957938,40.776494,-73.957938,40.776494,3.5,0
2107,VTS,2009/1/27 19:19,2009/1/27 19:23,1,1.01,-73.967908,40.75988,-73.982563,40.768168,5.7,1
2108,VTS,2009/1/27 19:22,2009/1/27 19:31,1,1.96,-73.815327,40.751442,-73.9604,40.775117,7.7,0
2109,VTS,2009/1/27 19:32,2009/1/27 19:34,5,0.34,-73.986833,40.778863,-73.981193,40.776705,3.3,0
2110,CMT,2009/1/27 19:38,2009/1/27 19:49,1,1.9,-73.975985,40.797359,-73.975985,40.797359,8.7,0
2111,CMT,2009/1/27 19:53,2009/1/27 20:02,1,2.5,-73.981831,40.766737,-73.97565,40.741363,9.5,2.37
2112,VTS,2009/1/27 20:18,2009/1/27 20:26,1,1.91,-73.966172,40.765203,-73.951203,40.785085,6.5,2
2113,VTS,2009/1/27 20:27,2009/1/27 20:33,2,1.08,-73.95416,40.77458,-73.957215,40.763533,5.3,0
2114,CMT,2009/1/27 20:36,2009/1/27 21:09,1,16.3,-74.010951,40.708618,-73.9083,40.896528,38.6,2
2115,VTS,2009/1/27 20:44,2009/1/27 20:47,1,1.11,-74.002052,40.745568,-74.008682,40.732137,5.7,0
2116,CMT,2009/1/27 20:49,2009/1/27 21:04,1,3.7,-73.971237,40.755346,-73.967622,40.787762,12.6,1.89
2117,CMT,2009/1/27 21:00,2009/1/27 21:06,1,1,-73.998151,40.740558,-73.985409,40.732504,6.2,0
2118,CMT,2009/1/27 21:05,2009/1/27 21:13,1,1.4,-73.981873,40.746212,-73.998608,40.740192,7,0
2119,VTS,2009/1/27 21:40,2009/1/27 21:46,1,1.5,-73.967558,40.760442,-73.956748,40.778412,5.7,0
2120,CMT,2009/1/27 21:56,2009/1/27 22:12,1,9.2,-73.885354,40.77311,-73.994657,40.72549,22.2,0
2121,VTS,2009/1/27 22:03,2009/1/27 22:20,5,15.2,-73.781702,40.644765,-73.940225,40.723535,32.9,0
2122,VTS,2009/1/27 22:06,2009/1/27 22:16,1,1.48,-73.960782,40.761542,-73.977813,40.755218,7.3,0
2123,CMT,2009/1/27 22:06,2009/1/27 22:12,1,1,-74.003355,40.738469,-74.001291,40.72926,5.8,0.87
2124,CMT,2009/1/27 22:14,2009/1/27 22:30,1,6.7,-73.981483,40.759501,-73.887347,40.720128,17.8,5.48
2125,VTS,2009/1/27 23:07,2009/1/27 23:13,5,0.76,-73.980987,40.72961,-73.987707,40.720062,5.3,0
2126,DDS,2009/1/27 23:20,2009/1/27 23:22,1,1,-73.955979,40.767743,-73.95579,40.7796,4.5,0
2127,CMT,2009/1/27 23:23,2009/1/27 23:26,2,0.6,-74.00082,40.727339,-73.992737,40.72276,4.6,0
2128,VTS,2009/1/27 23:53,2009/1/28 0:00,2,1.92,-74.006342,40.740062,-73.985733,40.752618,6.9,0
2129,CMT,2009/1/28 0:34,2009/1/28 0:41,1,0.9,-73.976666,40.747902,-73.988651,40.748659,6.2,0
2130,CMT,2009/1/28 0:54,2009/1/28 1:13,1,10.2,-73.974329,40.756105,-73.829772,40.728125,23.8,7.05
2131,VTS,2009/1/28 2:54,2009/1/28 2:59,5,0.81,-73.986122,40.722613,-73.986815,40.71436,4.9,0
2132,VTS,2009/1/28 3:17,2009/1/28 3:19,1,0.57,-73.98332,40.738552,-73.984848,40.73251,3.7,0
2133,CMT,2009/1/28 5:46,2009/1/28 13:25,1,3.8,-73.986736,40.751201,-73.955506,40.803705,11,0
2134,CMT,2009/1/28 6:29,2009/1/28 6:31,1,0.8,-73.975423,40.745536,-73.982552,40.735525,4.1,0
2135,CMT,2009/1/28 6:51,2009/1/28 7:06,1,6,-73.954889,40.769081,-74.004356,40.707246,15.3,0
2136,VTS,2009/1/28 7:35,2009/1/28 7:42,1,1.57,-74.00674,40.73105,-73.994562,40.750545,6.1,0
2137,CMT,2009/1/28 7:58,2009/1/28 8:02,1,0.6,-73.93704,40.801425,-73.941125,40.797433,4.1,0
2138,CMT,2009/1/28 8:12,2009/1/28 8:24,1,1.7,-73.96428,40.770286,-73.983401,40.76817,8.1,0
2139,VTS,2009/1/28 8:25,2009/1/28 8:37,1,2.65,-74.005308,40.740587,-73.983033,40.765348,9.7,1.5
2140,CMT,2009/1/28 8:32,2009/1/28 8:36,1,0.4,-73.966232,40.762003,-73.958398,40.760713,4.1,0
2141,VTS,2009/1/28 8:33,2009/1/28 8:53,5,1.63,-73.972727,40.760552,-73.988732,40.756187,10.9,0
2142,VTS,2009/1/28 8:34,2009/1/28 8:45,1,0.99,-73.976967,40.752825,-73.979948,40.762858,5.7,0
2143,VTS,2009/1/28 8:35,2009/1/28 8:46,1,0.91,-73.964233,40.765553,-73.968437,40.755107,6.9,0
2144,CMT,2009/1/28 8:47,2009/1/28 8:59,1,1.6,-74.006254,40.744783,-73.983292,40.746245,8.1,0
2145,VTS,2009/1/28 8:55,2009/1/28 9:21,1,2.17,-73.956377,40.78714,-73.97638,40.7598,14.5,2
2146,VTS,2009/1/28 9:00,2009/1/28 9:08,1,0.68,-73.978293,40.76423,-73.988695,40.76919,5.7,0
2147,CMT,2009/1/28 9:15,2009/1/28 9:25,4,1.5,-73.979491,40.764214,-73.996495,40.753333,7.3,0
2148,CMT,2009/1/28 9:15,2009/1/28 9:30,1,2.3,-73.989436,40.736028,-73.970587,40.764148,9.7,0
2149,DDS,2009/1/28 9:17,2009/1/28 9:28,1,0.7,-73.984856,40.748728,-73.977275,40.751957,6.5,0
2150,CMT,2009/1/28 9:18,2009/1/28 9:27,1,1.8,-74.006302,40.733136,-73.991609,40.754755,7.3,0
2151,CMT,2009/1/28 9:25,2009/1/28 9:37,1,4.4,-73.975214,40.757703,-73.96242,40.779246,13.7,0
2152,CMT,2009/1/28 9:45,2009/1/28 9:51,1,1.5,-74.007454,40.732849,-74.007466,40.752524,6.1,1
2153,CMT,2009/1/28 9:45,2009/1/28 10:00,1,1.5,-73.982088,40.772088,-73.961461,40.774184,8.5,0
2154,VTS,2009/1/28 9:46,2009/1/28 10:32,1,24.56,-73.776623,40.645383,-73.903122,40.885517,54.1,0
2155,CMT,2009/1/28 9:46,2009/1/28 9:58,1,5.1,-73.984479,40.74221,-74.007867,40.703465,12.9,0
2156,VTS,2009/1/28 9:50,2009/1/28 9:57,1,0.79,-74.006867,40.718847,-74.01428,40.720458,5.3,0
2157,VTS,2009/1/28 10:13,2009/1/28 10:35,2,1.8,-73.980472,40.750863,-73.973645,40.759607,11.7,0
2158,CMT,2009/1/28 10:17,2009/1/28 10:25,1,1.3,-73.981111,40.741332,-73.994581,40.729478,6.1,0
2159,VTS,2009/1/28 10:43,2009/1/28 10:52,1,1.06,-73.977997,40.773733,-73.974475,40.763827,6.1,0
2160,CMT,2009/1/28 10:52,2009/1/28 10:54,1,0.6,-73.980183,40.780473,-73.980944,40.774458,3.7,0
2161,VTS,2009/1/28 10:54,2009/1/28 11:12,5,3.39,-73.952127,40.787283,-73.98039,40.744957,14.5,3
2162,VTS,2009/1/28 11:22,2009/1/28 11:40,1,3.06,-73.960587,40.781,-73.991665,40.748762,11.7,0
2163,CMT,2009/1/28 11:28,2009/1/28 11:45,1,4.3,-73.96269,40.79913,-73.93118,40.84776,13.3,0
2164,CMT,2009/1/28 11:40,2009/1/28 11:48,2,1.2,-74.000324,40.737717,-73.998282,40.724917,6.1,0
2165,DDS,2009/1/28 11:56,2009/1/28 12:03,1,1,-73.981089,40.753177,-73.990825,40.739203,5.3,1.05
2166,VTS,2009/1/28 12:19,2009/1/28 12:45,1,7.54,-74.015618,40.710932,-73.975488,40.751833,21.3,0
2167,VTS,2009/1/28 12:25,2009/1/28 12:35,3,0.74,-73.988318,40.755117,-73.981378,40.763065,5.3,0
2168,VTS,2009/1/28 12:53,2009/1/28 12:56,1,0.43,-73.996788,40.742845,-73.990865,40.739765,3.7,0
2169,CMT,2009/1/28 12:54,2009/1/28 13:14,1,3.4,-73.97289,40.764481,-73.998472,40.723031,12.5,0
2170,VTS,2009/1/28 13:16,2009/1/28 13:23,1,0.98,-73.982105,40.761733,-73.991615,40.751045,5.7,0
2171,CMT,2009/1/28 13:39,2009/1/28 13:54,1,5.4,-73.872942,40.774179,-73.866756,40.730755,14.5,0
2172,DDS,2009/1/28 13:53,2009/1/28 13:58,1,0.7,-73.982818,40.74541,-73.990967,40.743939,4.5,0
2173,CMT,2009/1/28 13:53,2009/1/28 14:02,1,1.8,-73.976496,40.775593,-73.954178,40.778465,7.3,0
2174,CMT,2009/1/28 14:03,2009/1/28 14:13,1,2.3,-74.008475,40.720104,-73.994454,40.750454,8.1,0
2175,VTS,2009/1/28 14:16,2009/1/28 14:29,1,2.32,-73.970092,40.75724,-73.981652,40.779633,8.9,0
2176,VTS,2009/1/28 14:36,2009/1/28 14:54,1,8.26,-73.873295,40.77405,-73.981925,40.749155,20.5,0
2177,VTS,2009/1/28 14:52,2009/1/28 14:59,1,1.12,-73.989353,40.736163,-73.99992,40.723252,5.3,0
2178,CMT,2009/1/28 15:03,2009/1/28 15:11,2,0.7,-73.970334,40.79921,-73.973036,40.790152,6.1,0
2179,VTS,2009/1/28 15:31,2009/1/28 15:21,1,0.61,-73.961595,40.762732,-73.960863,40.769462,4.1,2
2180,DDS,2009/1/28 16:07,2009/1/28 16:14,1,0.8,-73.844311,40.721337,-73.856084,40.72514,4.9,0
2181,CMT,2009/1/28 16:10,2009/1/28 16:13,1,0.4,-74.003991,40.713188,-74.009306,40.71663,4.7,0
2182,CMT,2009/1/28 16:10,2009/1/28 16:15,1,0.5,-73.962779,40.772936,-73.966103,40.767073,5.5,0
2183,VTS,2009/1/28 16:17,2009/1/28 16:43,3,15.41,-73.794442,40.657203,-73.94508,40.725637,33.7,0
2184,VTS,2009/1/28 16:24,2009/1/28 16:28,1,0.53,-73.955942,40.78206,-73.951598,40.783342,4.1,0
2185,VTS,2009/1/28 16:53,2009/1/28 16:58,5,1.05,-73.97841,40.777882,-73.978063,40.788412,5.3,0
2186,VTS,2009/1/28 17:08,2009/1/28 17:15,1,1.22,-73.961175,40.781,-73.976205,40.790967,5.7,0
2187,DDS,2009/1/28 17:17,2009/1/28 17:27,2,1.5,-73.994686,40.724996,-74.009208,40.716781,6.9,0
2188,VTS,2009/1/28 17:25,2009/1/28 17:28,1,2.24,-73.975452,40.76054,-73.996172,40.733067,8.9,2
2189,CMT,2009/1/28 17:29,2009/1/28 17:47,1,5.3,-73.970388,40.758752,-74.006429,40.70431,15.9,0
2190,VTS,2009/1/28 17:37,2009/1/28 17:33,5,1.15,-73.982163,40.747648,-73.98723,40.733265,5.7,2
2191,VTS,2009/1/28 18:00,2009/1/28 18:19,1,1.91,-73.982128,40.754663,-73.962357,40.763472,10.1,0
2192,VTS,2009/1/28 18:06,2009/1/28 18:11,2,1.2,-74.007567,40.725922,-74.006012,40.739835,5.3,0
2193,CMT,2009/1/28 18:29,2009/1/28 18:30,1,0.3,-74.000969,40.73702,-73.997444,40.732668,4.3,0
2194,CMT,2009/1/28 18:40,2009/1/28 18:54,2,3.1,-74.00574,40.725631,-73.964011,40.713245,11.5,0
2195,VTS,2009/1/28 18:51,2009/1/28 19:01,1,3.86,-73.862807,40.76902,-73.902238,40.75045,10.5,0
2196,DDS,2009/1/28 19:16,2009/1/28 19:25,2,0.9,-73.977796,40.751706,-73.99047,40.756478,6.1,0
2197,CMT,2009/1/28 19:24,2009/1/28 19:40,1,2,-73.952087,40.766147,-73.982575,40.772264,11.1,2.22
2198,CMT,2009/1/28 19:28,2009/1/28 19:50,1,4.6,-74.001836,40.737682,-73.956941,40.777731,15.9,2.38
2199,VTS,2009/1/28 19:44,2009/1/28 19:52,4,1.78,-73.977612,40.757927,-73.955858,40.776128,6.9,0
2200,DDS,2009/1/28 19:47,2009/1/28 20:21,1,1.9,-73.994402,40.760926,-73.804679,40.680331,7.3,0
2201,CMT,2009/1/28 19:54,2009/1/28 20:19,1,11.6,-73.968282,40.759192,-73.97929,40.657398,27.9,0
2202,VTS,2009/1/28 19:57,2009/1/28 20:12,3,3.31,-73.98993,40.738753,-73.959727,40.77472,11.3,0
2203,VTS,2009/1/28 20:17,2009/1/28 20:27,1,1.35,-73.988448,40.743193,-73.985703,40.72777,7.3,0
2204,VTS,2009/1/28 21:03,2009/1/28 21:17,4,3.2,-74.001057,40.731618,-73.9672,40.757047,10.5,0
2205,CMT,2009/1/28 21:10,2009/1/28 21:22,2,2.8,-74.003714,40.723624,-73.98946,40.757417,9.8,0
2206,VTS,2009/1/28 21:18,2009/1/28 21:27,1,1.63,-73.98127,40.781688,-73.9788,40.76136,7.3,0
2207,CMT,2009/1/28 21:39,2009/1/28 21:45,1,1.1,-73.990102,40.744141,-73.98638,40.732927,5.8,0
2208,VTS,2009/1/28 22:00,2009/1/28 22:04,3,1.68,-73.972162,40.75833,-73.954253,40.768995,6.5,1
2209,VTS,2009/1/28 22:05,2009/1/28 22:14,1,4.05,-73.945907,40.773477,-73.981753,40.731085,11.3,0
2210,CMT,2009/1/28 22:05,2009/1/28 22:08,1,1.1,-73.981809,40.740346,-73.970271,40.749746,5.4,0
2211,VTS,2009/1/28 22:10,2009/1/28 22:15,1,0.91,-73.985293,40.732322,-73.994778,40.723435,6.5,0
2212,VTS,2009/1/28 22:11,2009/1/28 22:08,1,2.37,-74.006607,40.71651,-73.98329,40.735237,8.9,3
2213,CMT,2009/1/28 22:11,2009/1/28 22:12,1,0.1,-73.954634,40.778036,-73.952466,40.778211,3.4,0
2214,CMT,2009/1/28 22:12,2009/1/28 22:16,1,1.1,-73.990305,40.751277,-73.977162,40.748788,5.4,0
2215,VTS,2009/1/28 22:17,2009/1/28 22:20,1,0.5,-74.009697,40.710435,-74.007205,40.712628,3.7,0
2216,VTS,2009/1/28 22:22,2009/1/28 22:38,1,2.62,-74.006438,40.739473,-73.98077,40.764518,10.9,0
2217,CMT,2009/1/28 22:29,2009/1/28 22:38,1,2.9,-73.952651,40.72706,-73.967606,40.696888,9.4,0
2218,VTS,2009/1/28 22:39,2009/1/28 22:53,5,3.05,-74.008763,40.719388,-73.999162,40.686538,11.3,0
2219,VTS,2009/1/28 23:10,2009/1/28 23:25,2,4.56,-74.008347,40.718993,-73.978893,40.776592,12.9,0
2220,VTS,2009/1/28 23:24,2009/1/28 23:40,2,3.19,-73.986177,40.748297,-73.98407,40.780583,10.1,2
2221,CMT,2009/1/28 23:39,2009/1/29 0:00,2,6.7,-73.996527,40.685969,-73.974093,40.755499,18.2,0
2222,VTS,2009/1/29 0:48,2009/1/29 0:54,1,1.66,-73.985418,40.768597,-73.986567,40.753152,6.5,2
2223,CMT,2009/1/29 1:11,2009/1/29 1:24,1,4.7,-73.978262,40.763033,-73.948446,40.724996,13.4,0
2224,VTS,2009/1/29 1:17,2009/1/29 1:45,1,3.86,-74.006092,40.706207,-73.959912,40.688897,12.1,4
2225,CMT,2009/1/29 3:50,2009/1/29 4:02,2,4.7,-73.985751,40.744252,-73.917612,40.744002,13.4,1.6
2226,CMT,2009/1/29 6:07,2009/1/29 6:14,1,1.4,-73.95652,40.770622,-73.971944,40.759116,6.1,0
2227,CMT,2009/1/29 6:32,2009/1/29 6:42,1,2.5,-73.992499,40.758363,-73.960324,40.768066,8.5,0
2228,VTS,2009/1/29 6:54,2009/1/29 7:03,2,2.9,-74.014555,40.716897,-73.98781,40.741575,8.5,0
2229,VTS,2009/1/29 7:09,2009/1/29 7:16,5,2.38,-73.948547,40.77801,-73.938965,40.805048,7.3,0
2230,CMT,2009/1/29 7:19,2009/1/29 7:27,1,1.1,-73.963675,40.763661,-73.977812,40.760866,5.7,0
2231,CMT,2009/1/29 7:37,2009/1/29 7:46,1,2.5,-73.987555,40.722225,-73.976713,40.751762,8.5,1.27
2232,VTS,2009/1/29 7:49,2009/1/29 8:11,1,2.31,-73.97432,40.791085,-73.951523,40.77176,12.5,0
2233,CMT,2009/1/29 7:49,2009/1/29 8:00,1,5,-73.920191,40.745266,-73.872377,40.774577,13.7,0
2234,VTS,2009/1/29 7:56,2009/1/29 8:23,1,1.46,-73.961543,40.780062,-73.974932,40.76183,6.9,2
2235,CMT,2009/1/29 7:57,2009/1/29 8:01,2,0.9,-74.001575,40.746594,-74.001651,40.756543,4.5,0
2236,VTS,2009/1/29 7:58,2009/1/29 8:04,1,1.25,-73.991952,40.769593,-73.986787,40.757647,5.7,0
2237,VTS,2009/1/29 8:05,2009/1/29 8:10,2,1.59,-73.994207,40.74495,-74.000185,40.760905,6.5,1.5
2238,VTS,2009/1/29 8:58,2009/1/29 9:12,1,1.94,-73.983898,40.75584,-74.00684,40.751377,9.3,0
2239,VTS,2009/1/29 9:02,2009/1/29 9:13,1,1.53,-73.975915,40.752477,-74.000388,40.754262,7.7,0
2240,VTS,2009/1/29 9:05,2009/1/29 9:24,5,2.26,-73.95516,40.769287,-73.985787,40.77423,10.9,0
2241,VTS,2009/1/29 9:07,2009/1/29 9:29,1,4.26,-73.999468,40.761442,-74.009615,40.71035,15.3,3.82
2242,DDS,2009/1/29 9:08,2009/1/29 9:28,1,2.4,-73.954273,40.784461,-73.973911,40.755868,11.3,0
2243,CMT,2009/1/29 9:11,2009/1/29 9:26,1,0.9,-73.971916,40.747748,-73.975657,40.758681,8.5,0
2244,CMT,2009/1/29 9:38,2009/1/29 10:04,1,8.8,-73.942573,40.753921,-74.013205,40.707968,22.9,0
2245,VTS,2009/1/29 9:42,2009/1/29 9:45,1,1.06,-73.985252,40.74194,-73.973938,40.75088,5.7,1.5
