raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2048,VTS,2012/11/25 11:51,2012/11/25 11:59,1,1.28,-73.97926,40.749692,-73.983262,40.756452,7.5,0
2049,VTS,2012/11/25 12:01,2012/11/25 12:09,6,1.56,-73.957677,40.762722,-73.950267,40.779737,8,0
2050,VTS,2012/11/25 12:44,2012/11/25 13:00,1,2.34,-73.994653,40.750223,-74.004848,40.724318,12,1.5
2051,VTS,2012/11/25 12:55,2012/11/25 13:04,3,1.56,-73.977228,40.749792,-73.971535,40.76455,8,0
2052,CMT,2012/11/25 13:12,2012/11/25 13:18,1,1.2,-74.000657,40.737167,-73.989258,40.726262,6,0
2053,VTS,2012/11/25 13:33,2012/11/25 13:45,5,3.57,-73.978443,40.78315,-73.945387,40.824342,13,2
2054,VTS,2012/11/25 13:46,2012/11/25 13:54,1,2.35,-73.967453,40.75708,-73.988562,40.729927,9,1.8
2055,CMT,2012/11/25 13:46,2012/11/25 13:50,1,0.6,-73.989941,40.733737,-73.999864,40.73877,5,1.1
2056,VTS,2012/11/25 13:53,2012/11/25 14:03,1,1.99,-73.979912,40.754692,-73.974142,40.737202,9.5,0.06
2057,VTS,2012/11/25 13:56,2012/11/25 14:15,1,4.21,-73.991022,40.734922,-73.971337,40.782552,16.5,3
2058,CMT,2012/11/25 13:58,2012/11/25 14:15,1,3.7,-73.951165,40.785963,-73.99227,40.758834,15.5,3.2
2059,VTS,2012/11/25 14:03,2012/11/25 14:20,1,11.63,-73.999617,40.693372,-73.862535,40.767262,32,0
2060,VTS,2012/11/25 14:21,2012/11/25 14:45,3,2.68,-73.977527,40.752212,-73.978482,40.783232,16,0
2061,VTS,2012/11/25 14:23,2012/11/25 14:43,6,1.42,-73.977385,40.752382,-74.000638,40.761702,12.5,0
2062,VTS,2012/11/25 14:28,2012/11/25 15:14,2,18.98,-73.780405,40.6461,-73.948532,40.784225,52,7
2063,VTS,2012/11/25 14:37,2012/11/25 14:42,5,0.91,-73.992385,40.701762,-73.992835,40.702417,5.5,0
2064,VTS,2012/11/25 14:39,2012/11/25 14:48,1,1.27,-74.006858,40.730932,-74.001062,40.746702,7.5,0
2065,CMT,2012/11/25 14:53,2012/11/25 15:16,1,4.8,-73.964721,40.80342,-73.963863,40.756188,19,3.9
2066,VTS,2012/11/25 15:09,2012/11/25 15:31,1,1.23,-73.991675,40.750508,-73.985553,40.759365,13.5,3.38
2067,CMT,2012/11/25 15:37,2012/11/25 15:45,2,1.2,-74.004781,40.735205,-73.995435,40.721705,7.5,1.5
2068,CMT,2012/11/25 16:03,2012/11/25 16:08,1,0.6,-73.972517,40.791136,-73.972929,40.798181,5.5,1
2069,VTS,2012/11/25 16:20,2012/11/25 16:24,4,1.72,-73.994518,40.76085,-73.979625,40.781432,6.5,0
2070,CMT,2012/11/25 17:06,2012/11/25 17:16,1,1.5,-73.946743,40.791917,-73.965175,40.803578,9,2.37
2071,VTS,2012/11/25 17:44,2012/11/25 17:49,1,1.34,-73.988687,40.722718,-73.986172,40.734615,6,0
2072,VTS,2012/11/25 17:49,2012/11/25 18:11,1,3.36,-73.978743,40.76179,-74.00414,40.721903,16,0
2073,CMT,2012/11/25 18:50,2012/11/25 19:05,1,8.2,-73.989872,40.767253,-73.928684,40.864348,24,5
2074,VTS,2012/11/25 18:53,2012/11/25 19:23,1,10.42,-73.949163,40.777157,-73.96948,40.676122,33,0
2075,VTS,2012/11/25 19:11,2012/11/25 19:12,1,0.64,-73.964827,40.775437,-73.969765,40.767777,4,0
2076,CMT,2012/11/25 19:33,2012/11/25 19:59,1,4.6,-73.983325,40.771403,-73.995353,40.72064,19.5,0
2077,CMT,2012/11/25 21:57,2012/11/25 22:04,1,2.1,-73.985363,40.727449,-73.976836,40.751855,8.5,2.35
2078,VTS,2012/11/25 22:47,2012/11/25 22:53,1,1.9,-73.988793,40.737848,-73.988793,40.737848,7.5,1
2079,VTS,2012/11/25 23:17,2012/11/25 23:26,1,2.3,-73.982135,40.72796,-73.991805,40.7488,9.5,0
2080,CMT,2012/11/25 23:44,2012/11/25 23:50,1,1.1,-74.002455,40.70891,-74.00859,40.714062,6.5,1
2081,VTS,2012/11/26 0:06,2012/11/26 0:09,1,0.67,-73.986972,40.756172,-73.995717,40.760617,4.5,0
2082,VTS,2012/11/26 0:15,2012/11/26 0:27,2,4.07,-73.993385,40.752062,-73.949778,40.778762,14,0
2083,VTS,2012/11/26 0:17,2012/11/26 0:45,1,20.36,-73.776792,40.645157,-74.001735,40.719312,52,13
2084,VTS,2012/11/26 0:21,2012/11/26 0:24,1,0.66,-73.991192,40.76548,-73.99023,40.761567,4.5,1
2085,VTS,2012/11/26 0:32,2012/11/26 0:41,6,2.17,-73.997302,40.741567,-73.987617,40.722517,9,0
2086,CMT,2012/11/26 1:35,2012/11/26 1:43,1,1.1,-73.984628,40.755016,-73.980943,40.744633,7,2
2087,CMT,2012/11/26 6:57,2012/11/26 7:08,1,2.5,-73.939444,40.751924,-73.976822,40.754254,10.5,2.2
2088,CMT,2012/11/26 7:21,2012/11/26 7:24,1,0.8,-73.981724,40.778686,-73.971991,40.784738,4.5,0
2089,VTS,2012/11/26 7:47,2012/11/26 7:56,3,1.7,-73.979117,40.771792,-73.966447,40.789347,8.5,0
2090,VTS,2012/11/26 7:57,2012/11/26 8:03,1,0.99,-73.99709,40.729877,-73.987958,40.738055,6,1.2
2091,CMT,2012/11/26 8:11,2012/11/26 8:35,1,4.9,-73.964338,40.792313,-73.979671,40.737347,19,2
2092,VTS,2012/11/26 8:34,2012/11/26 8:46,1,1.88,-73.980602,40.742285,-73.973992,40.763047,10,2
2093,VTS,2012/11/26 8:39,2012/11/26 8:51,2,1.47,-74.010242,40.712782,-73.992118,40.717622,9.5,1.9
2094,CMT,2012/11/26 8:46,2012/11/26 8:51,2,0.4,-73.978402,40.745795,-73.97523,40.7414,5,0
2095,VTS,2012/11/26 8:52,2012/11/26 9:10,1,4.26,-73.925052,40.762485,-73.938013,40.804692,17,0
2096,VTS,2012/11/26 9:14,2012/11/26 9:26,1,1,-73.983313,40.756192,-73.972272,40.762905,8.5,1.7
2097,VTS,2012/11/26 9:15,2012/11/26 9:42,4,7.04,-73.990805,40.751032,-73.987082,40.69329,25,5
2098,CMT,2012/11/26 9:29,2012/11/26 9:46,1,1.1,-73.999367,40.761342,-73.982243,40.754227,11.5,0
2099,VTS,2012/11/26 10:11,2012/11/26 10:19,1,2.26,-73.991595,40.76487,-73.971367,40.79076,9,0
2100,VTS,2012/11/26 11:09,2012/11/26 11:11,3,0.21,-73.975265,40.787242,-73.97546,40.787527,3,0
2101,CMT,2012/11/26 11:09,2012/11/26 11:14,1,1,-73.964283,40.767709,-73.957726,40.776643,6,0
2102,CMT,2012/11/26 11:29,2012/11/26 11:37,1,0.9,-73.991504,40.754296,-73.981737,40.760664,6.5,0
2103,VTS,2012/11/26 11:34,2012/11/26 11:51,1,3.76,-74.01331,40.709255,-73.990393,40.740357,15,0
2104,CMT,2012/11/26 11:49,2012/11/26 12:01,1,1.6,-73.962299,40.767537,-73.981899,40.768379,9.5,2
2105,CMT,2012/11/26 12:29,2012/11/26 12:34,1,0.7,-73.953018,40.78018,-73.953627,40.788002,5.5,1
2106,CMT,2012/11/26 12:31,2012/11/26 12:39,1,1,-74.015571,40.710769,-74.009868,40.703334,7,1.5
2107,CMT,2012/11/26 12:44,2012/11/26 12:52,1,1.5,-73.978985,40.782042,-73.988687,40.771093,8,1.7
2108,CMT,2012/11/26 13:18,2012/11/26 13:33,1,21.2,-73.949416,40.772911,-73.985666,40.741549,14.5,3
2109,VTS,2012/11/26 13:19,2012/11/26 13:29,2,1.62,-73.969465,40.749082,-73.971295,40.765122,9,1.5
2110,CMT,2012/11/26 13:25,2012/11/26 13:28,1,0.6,-73.958744,40.771597,-73.955236,40.77934,4,0
2111,VTS,2012/11/26 13:29,2012/11/26 13:36,1,0.77,-73.983817,40.749317,-73.978503,40.750747,6,1.5
2112,VTS,2012/11/26 13:51,2012/11/26 14:24,1,11.1,-73.865625,40.770615,-73.979225,40.76184,37,7.4
2113,CMT,2012/11/26 13:51,2012/11/26 13:54,2,0.3,-73.979816,40.752945,-73.975176,40.750141,4,0
2114,CMT,2012/11/26 14:09,2012/11/26 14:33,1,10.5,-73.97447,40.7616,-73.865603,40.770954,30.5,0
2115,VTS,2012/11/26 14:28,2012/11/26 14:35,1,1.52,-73.962745,40.766792,-73.947385,40.779532,7,0
2116,VTS,2012/11/26 14:36,2012/11/26 14:44,1,1.77,-73.979552,40.76376,-73.979762,40.781235,8,1.5
2117,VTS,2012/11/26 14:52,2012/11/26 14:53,1,0,-73.983927,40.737538,-73.983927,40.737538,2.5,0
2118,VTS,2012/11/26 14:55,2012/11/26 15:58,1,18.26,-73.786017,40.641482,-73.99468,40.744507,52,14.32
2119,CMT,2012/11/26 15:29,2012/11/26 15:39,1,1.1,-73.972478,40.786602,-73.956992,40.783132,8.5,2.25
2120,VTS,2012/11/26 15:39,2012/11/26 15:47,1,1.21,-73.98063,40.764872,-73.99098,40.751095,7,0
2121,CMT,2012/11/26 15:41,2012/11/26 15:44,1,0.6,-73.969794,40.760234,-73.97529,40.751734,4,0
2122,CMT,2012/11/26 15:51,2012/11/26 16:03,1,2.4,-73.974674,40.750177,-73.954941,40.77783,10,0
2123,VTS,2012/11/26 16:00,2012/11/26 16:17,1,9.05,-73.87104,40.77387,-73.81482,40.828,26,5
2124,CMT,2012/11/26 16:36,2012/11/26 17:32,1,18.3,-73.95274,40.78631,-73.785886,40.638746,52,11.46
2125,VTS,2012/11/26 17:29,2012/11/26 17:36,1,0.97,-73.967277,40.763722,-73.974358,40.753262,6,1.4
2126,VTS,2012/11/26 17:32,2012/11/26 17:34,1,0.33,-73.96103,40.802018,-73.962473,40.804725,3.5,0
2127,CMT,2012/11/26 17:33,2012/11/26 17:56,1,3.1,-73.950669,40.743645,-73.951016,40.744223,16.5,0
2128,CMT,2012/11/26 18:08,2012/11/26 18:22,1,2.1,-73.999592,40.733592,-73.99263,40.712475,11,0
2129,CMT,2012/11/26 18:15,2012/11/26 18:19,1,0.5,-74.003067,40.720179,-73.997425,40.721761,5,1
2130,CMT,2012/11/26 18:23,2012/11/26 18:36,2,1.5,-73.972825,40.786191,-73.981161,40.766474,10,2.3
2131,VTS,2012/11/26 18:25,2012/11/26 18:38,1,2.21,-73.98254,40.76274,-73.98254,40.76274,10,1.5
2132,CMT,2012/11/26 18:28,2012/11/26 18:43,1,3.4,-73.981807,40.778395,-73.951563,40.822055,13.5,0
2133,CMT,2012/11/26 18:28,2012/11/26 18:32,1,1.4,-73.995676,40.759739,-73.982391,40.775397,6,2.25
2134,VTS,2012/11/26 18:58,2012/11/26 19:15,1,1.26,-73.991675,40.749877,-73.982428,40.755708,10.5,3.45
2135,VTS,2012/11/26 19:11,2012/11/26 19:22,1,2.58,-73.969577,40.762737,-73.984572,40.73272,10.5,0
2136,CMT,2012/11/26 19:15,2012/11/26 19:31,1,3.1,-73.991,40.749623,-73.995043,40.711623,13,0
2137,CMT,2012/11/26 19:27,2012/11/26 19:45,1,2.7,-74.00353,40.748637,-73.997252,40.722223,14,3.1
2138,VTS,2012/11/26 19:28,2012/11/26 19:31,1,0.72,-73.96865,40.761462,-73.97265,40.756662,4.5,1.1
2139,VTS,2012/11/26 19:46,2012/11/26 19:53,1,1.29,-73.97482,40.752748,-73.972775,40.76351,6,0
2140,VTS,2012/11/26 20:00,2012/11/26 20:05,1,1.06,-73.96294,40.758425,-73.961413,40.768695,6,1
2141,CMT,2012/11/26 20:00,2012/11/26 20:03,1,0.8,-74.006431,40.739655,-74.005899,40.748545,5,1.5
2142,CMT,2012/11/26 20:01,2012/11/26 20:05,1,1,-73.990409,40.761491,-73.995207,40.74974,5,1.3
2143,VTS,2012/11/26 20:09,2012/11/26 20:21,1,2.28,-73.994032,40.751277,-73.976165,40.779045,11,0
2144,CMT,2012/11/26 20:13,2012/11/26 20:19,1,0.8,-73.982254,40.777323,-73.981915,40.766515,6,0
2145,VTS,2012/11/26 20:34,2012/11/26 20:39,1,1.01,-73.99132,40.752707,-73.981227,40.757012,5.5,0
2146,VTS,2012/11/26 20:41,2012/11/26 20:58,1,3.56,-73.980877,40.754427,-73.95556,40.773482,14.5,1
2147,CMT,2012/11/26 20:42,2012/11/26 20:54,1,2.4,-74.006482,40.744458,-74.004563,40.717107,11,2.4
2148,VTS,2012/11/26 20:49,2012/11/26 20:52,3,0.56,-73.77671,40.64529,-73.782077,40.647212,4,0
2149,CMT,2012/11/26 20:51,2012/11/26 20:57,1,1.2,-73.986476,40.742652,-73.990874,40.755794,7,0
2150,CMT,2012/11/26 20:54,2012/11/26 21:03,1,2.4,-74.016159,40.715068,-74.002741,40.739815,10.5,2.3
2151,VTS,2012/11/26 20:55,2012/11/26 21:07,1,3.36,-73.982452,40.692135,-73.989492,40.735892,12.5,2.6
2152,CMT,2012/11/26 21:01,2012/11/26 21:16,1,4.1,-73.999921,40.738561,-73.973757,40.692947,15.5,0
2153,VTS,2012/11/26 21:14,2012/11/26 21:24,1,1.35,-73.983935,40.763022,-73.97677,40.755112,7.5,0
2154,VTS,2012/11/26 21:27,2012/11/26 21:38,1,2.17,-73.976892,40.760135,-73.953192,40.771725,9.5,0
2155,VTS,2012/11/26 21:49,2012/11/26 22:13,6,4.49,-73.980827,40.76406,-73.984355,40.726412,18,1
2156,CMT,2012/11/26 22:09,2012/11/26 22:30,1,6.5,-73.994594,40.750411,-73.947895,40.724376,22,5.75
2157,CMT,2012/11/26 22:21,2012/11/26 22:29,1,2.3,-73.988403,40.743683,-73.963252,40.758582,9,0
2158,CMT,2012/11/26 22:22,2012/11/26 22:37,1,4,-73.955932,40.721344,-73.974718,40.732887,15.5,3.3
2159,CMT,2012/11/26 22:32,2012/11/26 22:58,1,10.2,-73.99401,40.751077,-73.96144,40.645991,30.5,5
2160,CMT,2012/11/26 22:35,2012/11/26 22:47,1,3.7,-73.988076,40.745712,-73.965343,40.791126,13.5,2.9
2161,CMT,2012/11/26 23:56,2012/11/27 0:01,1,1,-73.989443,40.752203,-73.981164,40.742086,6,1.5
2162,VTS,2012/11/27 0:12,2012/11/27 0:25,5,5.58,-73.94807,40.782975,-73.90448,40.741337,17.5,0
2163,VTS,2012/11/27 0:27,2012/11/27 0:38,1,3.48,-73.990057,40.737775,-73.953153,40.768398,12.5,1.5
2164,VTS,2012/11/27 2:17,2012/11/27 2:34,1,5.16,-73.98341,40.762792,-73.939037,40.816542,17,0
2165,CMT,2012/11/27 4:28,2012/11/27 4:43,1,4,-73.988606,40.764103,-73.927658,40.756476,15,0
2166,VTS,2012/11/27 5:51,2012/11/27 6:00,1,3.7,-73.943222,40.816115,-73.976228,40.7956,12.5,0
2167,CMT,2012/11/27 6:11,2012/11/27 6:21,1,3,-73.988358,40.74879,-73.95316,40.764921,11,0
2168,CMT,2012/11/27 6:12,2012/11/27 6:16,1,1.2,-73.993433,40.749828,-73.984266,40.761617,5.5,1.2
2169,CMT,2012/11/27 6:58,2012/11/27 7:12,1,3.3,-73.97458,40.790753,-73.992874,40.7479,13.5,0
2170,CMT,2012/11/27 7:52,2012/11/27 7:57,2,0.8,-73.972788,40.796116,-73.966685,40.803872,5.5,1.2
2171,VTS,2012/11/27 8:42,2012/11/27 8:47,1,0.76,-73.966827,40.758997,-73.97169,40.750527,5.5,0
2172,VTS,2012/11/27 8:42,2012/11/27 8:53,6,1.54,-73.964662,40.772772,-73.94668,40.777512,8.5,1
2173,VTS,2012/11/27 8:54,2012/11/27 9:00,2,1.12,-73.955142,40.820152,-73.947738,40.80855,6,0
2174,VTS,2012/11/27 9:08,2012/11/27 9:33,1,3.63,-74.008335,40.714635,-73.983232,40.76017,17.5,3.5
2175,VTS,2012/11/27 9:12,2012/11/27 9:22,1,2.02,-73.962217,40.767173,-73.977848,40.781245,8.5,1
2176,VTS,2012/11/27 9:31,2012/11/27 9:38,5,0.72,-73.964995,40.759565,-73.967783,40.751677,5.5,1.1
2177,CMT,2012/11/27 10:12,2012/11/27 10:16,1,0.9,-73.971302,40.795265,-73.96254,40.804919,5.5,1.2
2178,VTS,2012/11/27 10:14,2012/11/27 10:23,5,1.4,-73.977117,40.752322,-73.989773,40.740563,8,0
2179,CMT,2012/11/27 10:45,2012/11/27 10:55,1,1,-73.981956,40.77487,-73.985007,40.76091,7.5,1
2180,VTS,2012/11/27 11:32,2012/11/27 11:56,5,3.23,-73.964322,40.767382,-73.986682,40.729657,16.5,3.3
2181,CMT,2012/11/27 11:40,2012/11/27 11:59,1,2.8,-73.979945,40.75493,-73.992792,40.721493,14,0
2182,VTS,2012/11/27 11:50,2012/11/27 11:55,1,1.54,-73.967792,40.759842,-73.968822,40.747482,7,0
2183,CMT,2012/11/27 12:11,2012/11/27 12:25,1,1.5,-73.988755,40.741157,-73.973576,40.76063,10.5,0
2184,VTS,2012/11/27 12:15,2012/11/27 12:29,1,1.3,-73.958232,40.781367,-73.96937,40.769287,9.5,0
2185,VTS,2012/11/27 12:53,2012/11/27 13:12,1,1.36,-73.989022,40.748363,-73.98258,40.76249,12,3
2186,CMT,2012/11/27 12:58,2012/11/27 13:22,1,6.7,-73.987872,40.719098,-73.952207,40.791488,23.5,0
2187,VTS,2012/11/27 13:35,2012/11/27 13:52,1,1.2,-73.967962,40.763122,-73.983355,40.758932,11,0
2188,CMT,2012/11/27 13:39,2012/11/27 13:41,1,0.5,-73.965628,40.763039,-73.960767,40.769141,4,0
2189,CMT,2012/11/27 14:04,2012/11/27 14:26,2,2.6,-73.960379,40.781441,-73.985699,40.747393,15,3.1
2190,VTS,2012/11/27 14:31,2012/11/27 14:41,1,0.82,-73.968237,40.768092,-73.975217,40.761475,7.5,1.5
2191,VTS,2012/11/27 14:52,2012/11/27 15:17,5,3.26,-73.98065,40.764695,-73.997253,40.724915,16.5,0
2192,CMT,2012/11/27 15:44,2012/11/27 15:48,1,1,-73.958473,40.765076,-73.950392,40.778223,5.5,0
2193,CMT,2012/11/27 16:26,2012/11/27 16:33,1,1.2,-73.978883,40.761859,-73.983677,40.753204,7,1.7
2194,VTS,2012/11/27 17:07,2012/11/27 17:19,1,1.91,-73.97963,40.77621,-73.955788,40.781927,9.5,0
2195,CMT,2012/11/27 17:14,2012/11/27 17:35,1,1.1,-73.98407,40.759418,-73.9738,40.759623,13,0
2196,VTS,2012/11/27 17:16,2012/11/27 17:21,1,1.05,-73.986902,40.745232,-73.997427,40.741655,5.5,0
2197,CMT,2012/11/27 18:00,2012/11/27 18:07,1,0.6,-73.955752,40.779401,-73.948483,40.774203,6,0
2198,VTS,2012/11/27 18:18,2012/11/27 18:36,1,3.1,-73.986805,40.742842,-73.955968,40.767895,14.5,1.75
2199,CMT,2012/11/27 18:18,2012/11/27 18:32,1,2,-73.982712,40.771582,-73.954312,40.766208,10.5,0
2200,CMT,2012/11/27 18:25,2012/11/27 18:28,1,0.3,-73.986461,40.745147,-73.992583,40.747898,4,0
2201,CMT,2012/11/27 18:34,2012/11/27 18:38,1,0.7,-73.955168,40.779273,-73.945612,40.773865,5,0
2202,VTS,2012/11/27 18:44,2012/11/27 18:57,1,2.47,-73.95187,40.778062,-73.981957,40.773285,11,2.4
2203,CMT,2012/11/27 19:02,2012/11/27 19:02,1,0,-73.782904,40.648939,-73.782904,40.648939,59,0
2204,CMT,2012/11/27 19:18,2012/11/27 19:29,1,1.5,-73.995877,40.726675,-74.007665,40.74083,9,2.1
2205,VTS,2012/11/27 19:33,2012/11/27 19:43,1,1.51,-73.996565,40.747902,-73.9807,40.75955,8.5,2.85
2206,CMT,2012/11/27 19:46,2012/11/27 19:51,2,1.2,-73.954537,40.764106,-73.947595,40.778674,6.5,0
2207,CMT,2012/11/27 19:47,2012/11/27 20:09,2,2.9,-73.959617,40.776993,-73.991097,40.750051,15.5,0
2208,CMT,2012/11/27 19:55,2012/11/27 20:06,1,2.1,-73.994061,40.756394,-73.993082,40.73392,9.5,0
2209,VTS,2012/11/27 19:56,2012/11/27 20:14,2,1.55,-73.982385,40.765503,-73.961407,40.76654,12,1.5
2210,VTS,2012/11/27 19:57,2012/11/27 20:11,1,2.66,-73.967313,40.756975,-73.971623,40.787185,12,0
2211,CMT,2012/11/27 20:00,2012/11/27 20:08,2,1.1,-73.991487,40.729764,-74.008059,40.734376,7.5,2.12
2212,CMT,2012/11/27 20:06,2012/11/27 20:17,1,2.1,-74.001716,40.748069,-74.001716,40.748069,10,0
2213,VTS,2012/11/27 20:20,2012/11/27 20:29,2,2.11,-73.981615,40.75917,-73.983552,40.783995,9,1.9
2214,CMT,2012/11/27 20:21,2012/11/27 20:32,1,2.3,-73.978693,40.75708,-74.001763,40.732115,10,0
2215,CMT,2012/11/27 20:22,2012/11/27 20:30,1,1.6,-73.987748,40.744206,-73.982118,40.76257,7.5,1
2216,CMT,2012/11/27 20:33,2012/11/27 20:42,1,1.1,-73.981515,40.75539,-73.967437,40.759893,7.5,1.7
2217,CMT,2012/11/27 20:34,2012/11/27 20:41,1,1.2,-73.978101,40.752257,-73.980788,40.761386,6.5,2
2218,VTS,2012/11/27 20:40,2012/11/27 20:41,1,0.77,-73.981762,40.778545,-73.976692,40.785427,4,0
2219,VTS,2012/11/27 21:03,2012/11/27 21:09,1,1.54,-73.946657,40.779947,-73.960587,40.765805,6.5,0
2220,CMT,2012/11/27 21:06,2012/11/27 21:12,1,1,-73.978952,40.750139,-73.968568,40.758961,6.5,0
2221,VTS,2012/11/27 21:27,2012/11/27 21:40,1,3.09,-73.97335,40.790187,-73.94091,40.813897,12.5,1
2222,CMT,2012/11/27 21:31,2012/11/27 21:40,1,2.1,-73.953788,40.775285,-73.973649,40.747992,9,0
2223,CMT,2012/11/27 21:41,2012/11/27 21:49,2,1,-73.991326,40.751133,-73.97845,40.748898,7.5,0
2224,VTS,2012/11/27 21:57,2012/11/27 22:20,1,7.36,-73.92832,40.763542,-73.956922,40.812712,23,2.5
2225,VTS,2012/11/27 22:06,2012/11/27 22:18,1,3.39,-73.991422,40.750287,-73.953975,40.766947,12.5,1.5
2226,VTS,2012/11/27 22:10,2012/11/27 22:20,1,3.34,-74.00539,40.719072,-73.982117,40.760772,11.5,3
2227,CMT,2012/11/27 22:14,2012/11/27 22:17,1,1,-73.980685,40.780044,-73.975222,40.791962,5,1.2
2228,CMT,2012/11/27 22:32,2012/11/27 22:49,2,8.1,-73.983545,40.761148,-73.864121,40.725875,24.5,9.09
2229,VTS,2012/11/27 22:44,2012/11/27 22:49,3,1.45,-73.967627,40.792772,-73.98084,40.782655,7,1.25
2230,CMT,2012/11/27 22:52,2012/11/27 23:02,2,2.9,-74.006805,40.715666,-73.982669,40.748097,11,0
2231,CMT,2012/11/27 23:05,2012/11/27 23:19,3,2.7,-73.954495,40.7741,-73.984809,40.76848,12.5,0
2232,CMT,2012/11/27 23:06,2012/11/27 23:33,2,18,-73.874601,40.774115,-74.034768,40.638509,47.5,12.12
2233,VTS,2012/11/27 23:08,2012/11/27 23:12,6,0.9,-73.986927,40.740687,-73.990562,40.748455,5,1.1
2234,CMT,2012/11/27 23:09,2012/11/27 23:27,1,4.6,-73.98573,40.759266,-73.951936,40.809178,17,5.4
2235,CMT,2012/11/27 23:26,2012/11/27 23:39,1,1.9,-73.992854,40.758519,-73.973815,40.755247,10.5,0
2236,CMT,2012/11/27 23:41,2012/11/27 23:52,1,2.6,-73.953091,40.77138,-73.959601,40.798535,11,2.4
2237,CMT,2012/11/27 23:47,2012/11/27 23:56,1,2.4,-73.991538,40.730351,-73.990108,40.756263,9.5,0
2238,CMT,2012/11/27 23:55,2012/11/28 0:08,2,3.9,-73.977029,40.751728,-73.976184,40.790761,14,2
2239,VTS,2012/11/28 0:33,2012/11/28 0:48,1,8.84,-73.870895,40.773817,-73.969348,40.695808,25.5,5.3
2240,VTS,2012/11/28 0:44,2012/11/28 0:50,4,1.06,-74.003175,40.734247,-73.990305,40.729077,6,0
2241,CMT,2012/11/28 2:56,2012/11/28 3:00,1,1.6,-73.993928,40.751504,-73.988296,40.769041,6.5,0
2242,CMT,2012/11/28 4:26,2012/11/28 4:55,1,20.1,-73.968114,40.791359,-73.776382,40.645869,52,4
2243,CMT,2012/11/28 6:33,2012/11/28 6:38,1,1.3,-74.003282,40.726972,-74.013888,40.714048,6.5,1.4
2244,VTS,2012/11/28 7:07,2012/11/28 7:09,1,0.69,-74.00076,40.727447,-73.999818,40.734457,4,0
2245,VTS,2012/11/28 7:08,2012/11/28 7:17,1,2.51,-73.983467,40.781097,-73.97177,40.760035,10,2
2246,CMT,2012/11/28 7:30,2012/11/28 7:52,1,5.6,-73.951364,40.825462,-73.966797,40.766722,21,2.5
2247,CMT,2012/11/28 7:43,2012/11/28 7:45,2,0.7,-73.949972,40.787255,-73.943016,40.795091,4.5,0
2248,VTS,2012/11/28 7:46,2012/11/28 7:57,1,1.79,-73.992597,40.728348,-74.002007,40.70837,9.5,2.38
2249,CMT,2012/11/28 7:50,2012/11/28 7:50,1,6.3,-73.977835,40.748798,-73.978085,40.748513,2.5,0
2250,CMT,2012/11/28 7:50,2012/11/28 8:06,1,2.1,-73.966809,40.766985,-73.967145,40.788597,11.5,0
2251,VTS,2012/11/28 7:53,2012/11/28 8:02,4,2.41,-73.994455,40.726032,-73.970908,40.747257,9.5,0
2252,CMT,2012/11/28 8:09,2012/11/28 8:25,1,4.4,-73.922343,40.772049,-73.973552,40.750995,15.5,3.2
2253,VTS,2012/11/28 8:10,2012/11/28 8:18,1,1.53,-74.009143,40.713842,-74.006727,40.730567,7.5,0
2254,CMT,2012/11/28 8:14,2012/11/28 8:23,1,1.4,-73.979678,40.771044,-73.977548,40.757119,8,1.7
2255,VTS,2012/11/28 8:26,2012/11/28 8:52,1,4.36,-74.01484,40.718145,-73.98105,40.761342,20.5,3
2256,CMT,2012/11/28 9:39,2012/11/28 9:42,1,0.5,-73.990059,40.735313,-73.995074,40.729876,4.5,0
2257,VTS,2012/11/28 10:04,2012/11/28 10:13,2,1.37,-74.002645,40.745445,-73.984227,40.74273,7.5,1.5
2258,CMT,2012/11/28 10:13,2012/11/28 10:35,1,3.6,-73.980205,40.730384,-74.014313,40.714006,18,3.7
2259,CMT,2012/11/28 10:29,2012/11/28 11:27,2,17.8,-73.783593,40.648643,-73.989306,40.758819,52,0
2260,VTS,2012/11/28 10:50,2012/11/28 10:55,2,0.59,-73.98952,40.746945,-73.983625,40.7471,5,0
2261,CMT,2012/11/28 11:06,2012/11/28 11:13,1,1.2,-73.980768,40.750579,-73.966695,40.749692,6.5,0
2262,VTS,2012/11/28 11:32,2012/11/28 11:41,1,1.11,-73.992825,40.733882,-73.980585,40.742585,8,2.4
2263,CMT,2012/11/28 11:48,2012/11/28 12:07,1,7.9,-73.984816,40.768866,-73.938028,40.855536,25,0
2264,VTS,2012/11/28 11:54,2012/11/28 12:03,1,2.3,-73.920773,40.743292,-73.878317,40.736797,9.5,1.9
2265,VTS,2012/11/28 12:00,2012/11/28 12:15,1,4.48,-73.95821,40.760175,-73.946313,40.808127,15.5,3.88
2266,VTS,2012/11/28 13:11,2012/11/28 13:24,6,0.84,-73.870697,40.773587,-73.989518,40.72318,9,0
2267,CMT,2012/11/28 13:16,2012/11/28 13:18,1,0.3,-73.958859,40.774786,-73.954821,40.775895,3.5,0.8
2268,VTS,2012/11/28 13:54,2012/11/28 14:17,1,3.35,-73.99156,40.750635,-74.009285,40.710362,16.5,0
2269,VTS,2012/11/28 13:56,2012/11/28 14:02,1,0.73,-73.993733,40.741448,-73.990065,40.747088,5.5,1
