raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1808,2,2015/4/24 11:10,2015/4/24 11:18,1,1.12,-73.97413635,40.79172134,-73.98227692,40.77728653,7,0
1809,1,2015/4/24 11:50,2015/4/24 12:09,1,1.8,-73.99035645,40.74177933,-74.00278473,40.7602272,12.5,2.26
1810,2,2015/4/24 12:31,2015/4/24 12:53,1,2.76,-73.99321747,40.76266098,-73.99170685,40.73691177,14.5,0
1811,2,2015/4/24 12:37,2015/4/24 12:55,2,1.61,-73.98052979,40.78510284,-73.97601318,40.7655983,12,0
1812,2,2015/4/24 12:45,2015/4/24 12:49,2,0.52,-73.95404053,40.81652832,-73.95279694,40.81058121,4.5,0
1813,1,2015/4/24 12:55,2015/4/24 13:13,1,1.9,-73.98034668,40.76011658,-73.98789978,40.73860168,13,4.1
1814,2,2015/4/24 13:07,2015/4/24 13:14,1,1.15,-73.95520782,40.78871536,-73.95055389,40.77736664,7,1.56
1815,2,2015/4/24 13:25,2015/4/24 13:36,1,1.58,-73.94104004,40.81388092,-73.92295074,40.8236618,8.5,0
1816,2,2015/4/24 13:29,2015/4/24 14:43,2,10.79,-73.86348724,40.76970291,-73.97912598,40.76272583,44,0
1817,1,2015/4/24 13:32,2015/4/24 13:36,2,0.9,-73.97008514,40.78929138,-73.98061371,40.78316498,5.5,1.26
1818,1,2015/4/24 13:33,2015/4/24 13:47,1,1.6,-73.9709549,40.7516098,-73.98812866,40.74369812,10.5,2.25
1819,2,2015/4/24 13:41,2015/4/24 13:43,1,0.4,-73.98622131,40.76205444,-73.98059082,40.75990295,3.5,1
1820,1,2015/4/24 13:43,2015/4/24 13:48,1,0.9,-73.96879578,40.79834366,-73.97731781,40.7868576,6,1.35
1821,2,2015/4/24 14:25,2015/4/24 14:32,1,0.95,-73.9817276,40.74817657,-73.98176575,40.75818634,6,1.7
1822,2,2015/4/24 15:01,2015/4/24 16:17,1,18.17,-73.77674866,40.64509964,-73.98621368,40.76028061,52,0
1823,2,2015/4/24 15:09,2015/4/24 15:34,1,7.49,-73.87111664,40.77389145,-73.78247833,40.78709412,24,0
1824,2,2015/4/24 15:17,2015/4/24 15:21,1,0.67,-73.97835541,40.78594208,-73.97444916,40.793396,5,0
1825,1,2015/4/24 15:21,2015/4/24 15:52,2,2.6,-74.00293732,40.73915863,-73.97557831,40.76463318,18.5,3.85
1826,2,2015/4/24 15:23,2015/4/24 15:42,1,2.11,-73.96530914,40.79085159,-73.94109344,40.80593491,13.5,2.86
1827,2,2015/4/24 16:10,2015/4/24 16:17,1,0.99,-73.95347595,40.77869797,-73.95317078,40.78855896,6,0
1828,2,2015/4/24 16:26,2015/4/24 16:29,1,0.24,-74.00043488,40.73145294,-73.99678802,40.72967529,4,0
1829,1,2015/4/24 17:40,2015/4/24 17:56,1,2.4,-73.99000549,40.7192955,-73.96855164,40.75099945,12,2.75
1830,2,2015/4/24 17:42,2015/4/24 17:46,6,0.59,-73.95865631,40.78071594,-73.94931793,40.77679443,4.5,2
1831,1,2015/4/24 17:42,2015/4/24 17:59,1,1.5,-74.00779724,40.71429825,-73.98783875,40.71990204,11.5,3.3
1832,1,2015/4/24 18:18,2015/4/24 18:28,1,0.6,-73.96626282,40.76475143,-73.95764923,40.76114273,7.5,1
1833,2,2015/4/24 18:25,2015/4/24 18:41,2,1.99,-73.97766113,40.74934769,-74.00415802,40.7425766,11.5,2.66
1834,2,2015/4/24 18:31,2015/4/24 18:46,1,4.3,-73.9745636,40.7365303,-74.00857544,40.70640182,15.5,3.46
1835,1,2015/4/24 19:05,2015/4/24 19:23,2,1.2,-73.99547577,40.74930954,-73.98423767,40.76504135,11.5,0
1836,2,2015/4/24 19:07,2015/4/24 19:14,2,1.41,-73.9679718,40.75974655,-73.96211243,40.7675705,7,0
1837,2,2015/4/24 19:08,2015/4/24 19:35,2,2.61,-73.9910965,40.72607803,-73.9917984,40.75476456,17,0
1838,2,2015/4/24 19:19,2015/4/24 19:27,6,2.05,-73.92479706,40.82278824,-73.91990662,40.80792999,9,0
1839,2,2015/4/24 19:21,2015/4/24 19:36,1,0.93,-73.98854065,40.76390076,-73.9967804,40.75266266,11,2.56
1840,1,2015/4/24 19:23,2015/4/24 19:32,1,1.1,-74.01599884,40.71087646,-74.0087204,40.72343063,8,1
1841,1,2015/4/24 19:26,2015/4/24 19:34,1,1.3,-73.97718811,40.77684021,-73.9644165,40.76806259,7.5,1.85
1842,1,2015/4/24 19:32,2015/4/24 19:56,1,4.2,-73.94587708,40.77717972,-73.98448181,40.73044205,18.5,4
1843,2,2015/4/24 19:35,2015/4/24 19:50,1,1.73,-73.98538208,40.73889923,-73.97734833,40.7579689,11,2.56
1844,2,2015/4/24 19:35,2015/4/24 19:49,2,2.57,-73.99216461,40.76929474,-73.97134399,40.80038071,11.5,2.13
1845,2,2015/4/24 19:38,2015/4/24 20:02,1,4.42,-73.98547363,40.74710846,-74.01728821,40.7051239,19,4.16
1846,1,2015/4/24 19:40,2015/4/24 19:45,1,0.8,-73.95339203,40.80950165,-73.95452118,40.80046082,5.5,0
1847,2,2015/4/24 19:57,2015/4/24 20:16,1,7.05,-74.00715637,40.71578598,-73.9495697,40.77246475,22,2
1848,1,2015/4/24 20:17,2015/4/24 20:26,1,1.3,-73.97608185,40.75102234,-73.99125671,40.74388504,7.5,0
1849,2,2015/4/24 21:17,2015/4/24 21:36,5,6.79,-73.88520813,40.77289963,-73.9438324,40.81782913,22.5,7.34
1850,1,2015/4/24 21:28,2015/4/24 21:50,1,4.1,-73.98509979,40.75801468,-74.01285553,40.7038765,16.5,0
1851,1,2015/4/24 21:45,2015/4/24 21:57,1,2.5,-73.98187256,40.74062729,-73.95594788,40.76823425,10.5,1
1852,2,2015/4/24 21:51,2015/4/24 22:22,4,16.71,-73.78942871,40.64499283,-73.98322296,40.75068283,52,2
1853,2,2015/4/24 21:56,2015/4/24 22:19,1,8.51,-74.00991058,40.70363617,-73.9811554,40.78167343,27.5,3
1854,2,2015/4/24 22:00,2015/4/24 22:08,2,1.5,-73.9642334,40.77613831,-73.97855377,40.76204681,7.5,1.76
1855,1,2015/4/24 22:18,2015/4/24 22:25,1,1.5,-73.9699707,40.7609787,-73.95266724,40.77307892,8,1.85
1856,1,2015/4/24 22:24,2015/4/24 22:37,1,4.2,-74.00450134,40.71147919,-73.98582458,40.73171234,14.5,0
1857,1,2015/4/24 22:45,2015/4/24 22:51,1,0.7,-73.97634888,40.76009369,-73.97159576,40.75327301,5.5,0
1858,1,2015/4/24 22:47,2015/4/24 23:04,3,3.1,-73.96131134,40.7652359,-73.92962646,40.75655365,14,0
1859,2,2015/4/24 22:51,2015/4/24 23:03,1,2.5,-73.98222351,40.7651062,-73.95574951,40.78046417,10.5,0
1860,2,2015/4/24 23:13,2015/4/24 23:19,5,0.64,-73.98748016,40.73897171,-73.99246979,40.73069,5.5,1.36
1861,1,2015/4/24 23:15,2015/4/24 23:31,1,2.7,-73.96012115,40.71977615,-73.92956543,40.6997757,12.5,0
1862,1,2015/4/24 23:55,2015/4/25 0:07,4,2.5,-73.96874237,40.76717377,-73.9752655,40.79259872,11.5,2.45
1863,2,2015/4/25 0:16,2015/4/25 0:36,1,4.64,-73.95457458,40.77409744,-73.98999023,40.73247528,18,3.86
1864,2,2015/4/25 0:42,2015/4/25 0:53,2,1.69,-73.9912262,40.76041794,-73.99776459,40.74113846,9.5,2.16
1865,2,2015/4/25 1:07,2015/4/25 1:22,1,3.09,-73.98497009,40.69599152,-73.93071747,40.69520187,13.5,2.96
1866,1,2015/4/25 1:12,2015/4/25 1:24,1,2.2,-73.99240875,40.7682724,-74.00462341,40.74185562,11,2.45
1867,2,2015/4/25 1:18,2015/4/25 1:23,5,0.62,-73.96984863,40.71289063,-73.96984863,40.71289063,5,1.1
1868,1,2015/4/25 1:51,2015/4/25 2:01,2,1.6,-74.00210571,40.72449493,-73.99252319,40.74438477,8.5,2.45
1869,2,2015/4/25 1:54,2015/4/25 2:10,1,3.19,-74.00366974,40.7432785,-73.96666718,40.75495911,13.5,2.96
1870,2,2015/4/25 2:35,2015/4/25 2:49,1,4.19,-73.99134064,40.7497139,-73.94626617,40.78378677,15,3.26
1871,2,2015/4/25 2:41,2015/4/25 3:04,1,3.93,-73.98744965,40.72241592,-73.97579193,40.76562119,17.5,3.76
1872,2,2015/4/25 3:18,2015/4/25 3:38,1,2.09,-73.9929657,40.74146271,-73.98402405,40.75886154,14,0
1873,1,2015/4/25 3:49,2015/4/25 4:09,1,7,-73.96794128,40.80220032,-73.98130798,40.72917175,23.5,3
1874,2,2015/4/25 4:00,2015/4/25 4:12,1,2.8,-74.00254059,40.75013351,-73.99842834,40.72512054,11.5,2.56
1875,2,2015/4/25 5:54,2015/4/25 6:12,2,5.3,-73.9577179,40.72214127,-73.98735809,40.74549866,17.5,0
1876,1,2015/4/25 6:18,2015/4/25 6:24,1,1,-73.99653625,40.75322342,-73.98409271,40.74478531,6,1.35
1877,2,2015/4/25 6:37,2015/4/25 7:02,2,8.08,-74.01622009,40.64580917,-73.95094299,40.65412903,25,19.2
1878,2,2015/4/25 7:44,2015/4/25 7:49,1,0.92,-73.96018219,40.77601624,-73.9513092,40.78547287,5.5,1.58
1879,1,2015/4/25 8:34,2015/4/25 8:48,1,3.8,-74.00114441,40.72926712,-73.95614624,40.71870804,14,0
1880,2,2015/4/25 8:58,2015/4/25 9:07,5,1.62,-74.00302124,40.74421692,-73.9838028,40.73181534,8,1.76
1881,1,2015/4/25 9:05,2015/4/25 9:12,1,1.2,-73.98467255,40.76416779,-73.9785614,40.75257874,7,2
1882,1,2015/4/25 9:30,2015/4/25 10:13,1,10.3,-73.99320984,40.75468826,-73.97979736,40.66183472,36.5,7.45
1883,2,2015/4/25 9:50,2015/4/25 9:55,1,1.15,-73.98082733,40.78214645,-73.97093964,40.79589844,6.5,0
1884,2,2015/4/25 10:03,2015/4/25 10:06,2,0.82,-74.00457764,40.73773575,-74.00055695,40.74623108,4.5,1.06
1885,2,2015/4/25 10:14,2015/4/25 10:29,1,1.51,-73.98672485,40.73987198,-73.99478912,40.75027466,11,2.95
1886,1,2015/4/25 10:22,2015/4/25 10:26,1,0.6,-73.97958374,40.75799179,-73.97018433,40.75661469,5,1.15
1887,2,2015/4/25 10:28,2015/4/25 10:40,2,2.37,-73.9691391,40.75351334,-73.96131134,40.77750778,10.5,0
1888,1,2015/4/25 10:50,2015/4/25 11:05,1,2.7,-73.98262787,40.76428986,-73.97644043,40.79361343,12.5,0
1889,1,2015/4/25 11:06,2015/4/25 11:26,1,2.8,-74.00600433,40.74846268,-73.97613525,40.76331711,15,3.16
1890,1,2015/4/25 11:12,2015/4/25 11:18,1,0.9,-73.95960999,40.77447128,-73.94650269,40.77283478,6,0
1891,2,2015/4/25 11:26,2015/4/25 11:33,1,0.78,-73.98033905,40.78260803,-73.98239899,40.77193069,6,0
1892,2,2015/4/25 11:42,2015/4/25 11:49,1,1.46,-73.97248077,40.78659439,-73.96048737,40.77309418,7.5,0
1893,1,2015/4/25 12:01,2015/4/25 12:13,2,1.6,-73.97756958,40.76168823,-73.99671173,40.75298691,10,2.15
1894,2,2015/4/25 12:06,2015/4/25 12:30,1,4.76,-74.00370789,40.70634079,-73.98928833,40.75035858,20,0
1895,1,2015/4/25 12:34,2015/4/25 12:36,1,0.6,-73.97543335,40.76089859,-73.98096466,40.75365067,3.5,0
1896,2,2015/4/25 12:43,2015/4/25 12:54,1,1.68,-73.98964691,40.75717926,-73.98155212,40.74074173,9,0.5
1897,2,2015/4/25 12:48,2015/4/25 13:00,1,3.29,-73.98503113,40.72785187,-73.95918274,40.76831436,12,2.56
1898,1,2015/4/25 12:52,2015/4/25 12:58,2,1,-73.99071503,40.71844482,-73.98551941,40.7317009,6,1.35
1899,2,2015/4/25 13:11,2015/4/25 13:18,1,0.8,-73.97737885,40.7611618,-73.98970032,40.76242065,6,0
1900,1,2015/4/25 13:24,2015/4/25 14:08,2,7.2,-73.98887634,40.7580452,-73.9575882,40.72232819,31,0
1901,1,2015/4/25 13:59,2015/4/25 14:08,1,1.9,-73.95527649,40.78012466,-73.9799118,40.77592468,9,0
1902,2,2015/4/25 14:03,2015/4/25 14:10,1,2.24,-73.98210144,40.73194504,-73.96605682,40.75796127,9,1.96
1903,1,2015/4/25 14:10,2015/4/25 14:28,1,2.2,-73.97980499,40.73531723,-73.98970032,40.75769806,13.5,1.5
1904,2,2015/4/25 14:10,2015/4/25 14:16,6,0.33,-73.99751282,40.74085999,-73.99212646,40.73881912,5,0
1905,1,2015/4/25 14:28,2015/4/25 14:47,1,1.9,-73.9808197,40.73382187,-73.99347687,40.74881363,12.5,5
1906,2,2015/4/25 14:35,2015/4/25 14:49,1,2.28,-73.97371674,40.75814819,-73.96212006,40.7794838,9,0
1907,1,2015/4/25 14:35,2015/4/25 15:00,2,5.4,-74.0045166,40.72417831,-73.95191193,40.78183365,20.5,5.3
1908,2,2015/4/25 14:47,2015/4/25 14:55,1,0.98,-73.95749664,40.77698135,-73.95661163,40.76644897,6.5,0
1909,1,2015/4/25 14:50,2015/4/25 15:03,1,1.9,-73.95581818,40.77195358,-73.97740936,40.7553215,10.5,2.26
1910,2,2015/4/25 14:54,2015/4/25 14:58,5,0.52,-73.97934723,40.77172089,-73.98477173,40.76844025,4.5,1
1911,1,2015/4/25 14:55,2015/4/25 15:20,1,4.2,-73.99121094,40.73384476,-73.94007111,40.70927048,19,3.96
1912,2,2015/4/25 15:17,2015/4/25 15:45,1,7.11,-74.01628876,40.71487808,-73.96394348,40.67189407,25.5,4
1913,1,2015/4/25 15:54,2015/4/25 16:05,3,2.2,-73.95487976,40.80013657,-73.97593689,40.77648163,10.5,0
1914,2,2015/4/25 16:12,2015/4/25 16:51,6,4.45,-73.9967804,40.7373085,-73.95485687,40.7204895,24.5,7.59
1915,2,2015/4/25 16:14,2015/4/25 16:44,1,5.97,-73.98136139,40.76889038,-73.93917847,40.84312057,24,4.96
1916,2,2015/4/25 16:14,2015/4/25 16:16,1,0.07,-73.97239685,40.75369644,-73.97212982,40.75368881,3,0
1917,1,2015/4/25 16:25,2015/4/25 16:53,1,3.4,-73.98134613,40.77280807,-74.00520325,40.74062729,19.5,4.05
1918,2,2015/4/25 16:51,2015/4/25 17:02,1,2.22,-73.97984314,40.77127838,-73.95172882,40.77383041,10.5,1
1919,2,2015/4/25 17:09,2015/4/25 17:25,1,2.09,-74.0065155,40.71190643,-73.99546051,40.7351265,11.5,0
1920,2,2015/4/25 17:17,2015/4/25 17:31,1,1.59,-74.00524139,40.72898865,-73.98722076,40.71873093,10.5,2.26
1921,2,2015/4/25 18:09,2015/4/25 18:59,1,17.7,-73.78369141,40.64868927,-73.98094177,40.76448059,52,0
1922,2,2015/4/25 18:15,2015/4/25 18:19,1,0.95,-73.95427704,40.78133774,-73.96355438,40.77440262,5,0
1923,1,2015/4/25 18:29,2015/4/25 18:49,1,3,-73.96196747,40.76144791,-73.99976349,40.75238419,14.5,0
1924,1,2015/4/25 18:33,2015/4/25 19:19,1,13.1,-73.78174591,40.64464188,-73.97908783,40.68726349,43.5,0
1925,2,2015/4/25 18:42,2015/4/25 18:56,1,1.09,-73.99076843,40.7618103,-74.00270081,40.76060867,10,0
1926,2,2015/4/25 18:53,2015/4/25 19:19,1,3.8,-73.99655914,40.73308182,-73.98153687,40.77985382,18,3.76
1927,1,2015/4/25 19:06,2015/4/25 19:21,1,3.1,-74.00597382,40.7062912,-74.00120544,40.73455048,13.5,2.7
1928,2,2015/4/25 19:32,2015/4/25 19:47,1,1.92,-73.99220276,40.72497177,-73.98441315,40.74731827,11.5,2.46
1929,1,2015/4/25 20:24,2015/4/25 20:29,2,0.8,-73.99069977,40.76120377,-74.00268555,40.7606163,5.5,1.35
1930,1,2015/4/25 20:24,2015/4/25 20:39,1,1.9,-74.00749969,40.74333191,-73.99235535,40.72499847,11,1
1931,2,2015/4/25 20:27,2015/4/25 20:32,5,0.69,-73.98538208,40.71920013,-73.9865799,40.72577286,5,1.58
1932,2,2015/4/25 20:38,2015/4/25 20:45,1,1.35,-73.96996307,40.75289917,-73.98218536,40.73612595,7,1.66
1933,1,2015/4/25 20:38,2015/4/25 20:51,1,1.3,-73.98657227,40.72597885,-73.99716187,40.71466446,9.5,2.15
1934,1,2015/4/25 20:39,2015/4/25 21:08,2,2.9,-73.96807098,40.76239777,-74.00341034,40.7437706,19.5,4.15
1935,2,2015/4/25 21:02,2015/4/25 21:07,1,1.14,-74.00415039,40.70764923,-73.99862671,40.71955109,5.5,1.36
1936,1,2015/4/25 21:44,2015/4/25 21:55,2,3.1,-73.98661804,40.74753571,-73.95654297,40.74713516,11.5,1
1937,1,2015/4/25 21:46,2015/4/25 21:58,1,2.5,-73.92058563,40.75656891,-73.91606903,40.78203964,11,2.46
1938,1,2015/4/25 21:58,2015/4/25 22:06,1,1.8,-73.95764923,40.78508759,-73.9642868,40.7645874,8.5,0
1939,1,2015/4/25 22:05,2015/4/25 22:16,1,1.3,-73.98280334,40.74119949,-73.97362518,40.75097656,9,1
1940,2,2015/4/25 22:22,2015/4/25 22:32,1,1.09,-73.98609161,40.75748062,-73.98138428,40.76533127,8,0
1941,2,2015/4/25 22:42,2015/4/25 22:58,5,3.9,-73.99810791,40.72391891,-73.94690704,40.72270966,15.5,0
1942,1,2015/4/25 22:43,2015/4/25 22:45,1,0.5,-73.99232483,40.7442131,-73.99236298,40.74919891,4,0
1943,2,2015/4/25 22:49,2015/4/25 23:01,3,0.8,-74.00144958,40.72142029,-73.98942566,40.71899414,8.5,2.45
1944,2,2015/4/25 22:53,2015/4/25 23:13,1,5.31,-73.97722626,40.77981949,-73.93032074,40.76997757,19,4.06
1945,2,2015/4/25 22:57,2015/4/25 23:11,1,4.5,-73.98053741,40.78286743,-73.94451904,40.8347168,15.5,3.36
1946,1,2015/4/25 23:07,2015/4/25 23:11,1,0.6,-73.9937973,40.72249222,-74.00276947,40.72008514,5,1.25
1947,2,2015/4/25 23:41,2015/4/25 23:55,1,1.35,-74.00371552,40.72249222,-73.98332214,40.72216797,10.5,0
1948,2,2015/4/25 23:48,2015/4/26 0:05,2,3.85,-73.99529266,40.74472427,-73.98715973,40.71463776,14.5,0
1949,1,2015/4/26 0:01,2015/4/26 0:23,2,7.7,-74.00140381,40.73631287,-73.89385223,40.74667358,24.5,6.25
1950,2,2015/4/26 0:03,2015/4/26 0:24,3,3.86,-73.9822998,40.77249908,-73.95589447,40.7460556,17,3.66
1951,1,2015/4/26 0:11,2015/4/26 0:15,2,0.6,-73.9839859,40.75513077,-73.98287964,40.7495079,5,0
1952,2,2015/4/26 0:16,2015/4/26 0:28,1,7.04,-73.87519073,40.77392197,-73.95009613,40.71869659,20.5,4.36
1953,1,2015/4/26 0:21,2015/4/26 1:07,1,11.8,-74.00815582,40.70804596,-73.9417572,40.84432983,42,7.5
1954,2,2015/4/26 0:45,2015/4/26 0:58,1,2.24,-74.00495148,40.73995972,-74.00706482,40.71161652,11,1.5
1955,2,2015/4/26 1:10,2015/4/26 1:17,5,2.34,-73.99855042,40.76055908,-73.99095917,40.73667145,8.5,0
1956,1,2015/4/26 1:18,2015/4/26 1:39,2,3.3,-73.98682404,40.76197052,-74.00281525,40.72496033,15.5,3.35
1957,1,2015/4/26 1:26,2015/4/26 1:35,1,1.8,-74.00019836,40.74293518,-73.97824097,40.75243759,8.5,1
1958,1,2015/4/26 1:44,2015/4/26 2:00,3,3.5,-73.99771881,40.76388168,-73.98921204,40.72980499,14,0
1959,2,2015/4/26 1:50,2015/4/26 1:57,1,1.58,-73.98960876,40.71910095,-74.01035309,40.71160889,7.5,0
1960,2,2015/4/26 2:01,2015/4/26 2:15,1,2.57,-73.96103668,40.71896362,-73.98912811,40.71898651,12,0
1961,1,2015/4/26 2:10,2015/4/26 2:19,1,1.8,-73.96440125,40.79213715,-73.94200134,40.78957367,8.5,1.95
1962,2,2015/4/26 2:12,2015/4/26 2:20,6,1.6,-73.9877243,40.75499344,-73.99324799,40.73863983,7.5,1.76
1963,2,2015/4/26 2:15,2015/4/26 2:31,1,7.46,-73.94467163,40.83614731,-73.9977417,40.75078583,22.5,5
1964,2,2015/4/26 2:49,2015/4/26 2:55,3,0.89,-73.98957062,40.72312164,-73.99729919,40.71417618,6,1.46
1965,2,2015/4/26 3:32,2015/4/26 3:41,1,1.55,-73.98734283,40.72001266,-73.99947357,40.73355103,8,2.79
1966,1,2015/4/26 3:32,2015/4/26 3:57,1,10.4,-74.00295258,40.74006653,-73.9201889,40.84215546,32,0
1967,2,2015/4/26 3:46,2015/4/26 3:54,1,2.3,-73.95774078,40.71784973,-73.94761658,40.69256973,8.5,1.96
1968,2,2015/4/26 3:58,2015/4/26 4:33,1,17.21,-74.0059967,40.7399292,-73.7490921,40.76890945,50,11.37
1969,1,2015/4/26 4:16,2015/4/26 4:26,2,3.7,-73.98101044,40.73802185,-73.95685577,40.77305984,13,2.86
1970,2,2015/4/26 5:03,2015/4/26 5:07,1,0.91,-73.99220276,40.73817825,-73.98197174,40.73112106,5.5,1.36
1971,2,2015/4/26 6:40,2015/4/26 6:46,1,1.92,-73.97593689,40.75819778,-73.95674896,40.77816391,7.5,1.66
1972,1,2015/4/26 7:04,2015/4/26 7:16,1,6.6,-73.98709869,40.72911072,-73.89758301,40.73913193,20.5,0
1973,2,2015/4/26 8:05,2015/4/26 8:13,3,1.94,-73.96614075,40.80489731,-73.9812088,40.7807312,9,0
1974,1,2015/4/26 8:31,2015/4/26 8:43,1,4.4,-73.9473877,40.7716713,-73.91521454,40.75697327,15,2
1975,1,2015/4/26 10:05,2015/4/26 10:22,1,2,-73.96085358,40.77235413,-73.97980499,40.77605438,12.5,2.65
1976,2,2015/4/26 10:37,2015/4/26 10:54,1,5.75,-73.97393036,40.74713135,-73.96123505,40.7200737,19,0
1977,1,2015/4/26 10:40,2015/4/26 11:22,1,17,-73.78964996,40.6469574,-73.97483826,40.69786835,49,9.95
1978,2,2015/4/26 10:42,2015/4/26 10:49,5,2.48,-73.97280884,40.74465179,-73.95497894,40.77511978,9,1
1979,2,2015/4/26 11:10,2015/4/26 11:29,1,7.45,-74.00419617,40.70788574,-73.9591217,40.78339005,23,5.95
1980,2,2015/4/26 11:30,2015/4/26 11:42,1,1.9,-74.00843048,40.73484421,-73.99945068,40.71388245,9.5,0
1981,2,2015/4/26 11:30,2015/4/26 12:07,1,16.71,-73.97743225,40.75465775,-73.78353882,40.64372253,52,0
1982,2,2015/4/26 11:56,2015/4/26 12:09,2,2.41,-73.99472046,40.74500275,-74.0059967,40.71430588,11,2.36
1983,2,2015/4/26 12:00,2015/4/26 12:05,2,0.9,-73.97129059,40.76096725,-73.96501923,40.77165222,6,1.7
1984,1,2015/4/26 12:06,2015/4/26 12:24,1,5,-73.97075653,40.75779724,-73.98762512,40.7213974,18,3.75
1985,2,2015/4/26 12:19,2015/4/26 12:22,1,0.77,-73.94591522,40.77351379,-73.95658112,40.77410889,5,1.7
1986,2,2015/4/26 12:37,2015/4/26 12:54,1,2.69,-73.98873901,40.72213745,-73.99279022,40.74946976,13,0
1987,1,2015/4/26 13:10,2015/4/26 13:18,1,0.8,-73.96653748,40.76411819,-73.97432709,40.75346756,6.5,0
1988,2,2015/4/26 13:45,2015/4/26 13:58,2,3.96,-73.95633698,40.77181625,-73.98732758,40.73899841,14.5,4.59
1989,2,2015/4/26 13:59,2015/4/26 14:01,6,1.15,-73.97573853,40.78668594,-73.96916199,40.79947281,5,0
1990,2,2015/4/26 14:31,2015/4/26 14:34,5,0.28,-73.96945953,40.76528549,-73.9677887,40.76288605,4,0.96
1991,2,2015/4/26 15:16,2015/4/26 15:32,1,2.24,-73.98753357,40.74325562,-73.98522186,40.72445679,11.5,0
1992,1,2015/4/26 15:21,2015/4/26 15:35,1,1.5,-73.96604919,40.76208878,-73.98283386,40.77095413,10.5,1.5
1993,2,2015/4/26 15:27,2015/4/26 15:33,1,1.52,-73.98092651,40.78225327,-73.96562958,40.79304886,7,1.56
1994,2,2015/4/26 15:42,2015/4/26 16:10,5,4.03,-74.00808716,40.73960114,-73.9712677,40.76162338,20,0
1995,1,2015/4/26 15:55,2015/4/26 16:27,2,9.5,-73.8638916,40.76967621,-73.96924591,40.75700378,31,9.3
1996,2,2015/4/26 15:56,2015/4/26 16:11,1,1.98,-73.9874115,40.75144958,-73.98284149,40.7678299,11,0
1997,2,2015/4/26 16:42,2015/4/26 16:57,1,2.17,-73.99581909,40.74393845,-74.00118256,40.71897888,11,0
1998,1,2015/4/26 17:00,2015/4/26 17:09,1,1.2,-73.99781799,40.75719833,-73.98538208,40.75003052,8,1
1999,2,2015/4/26 17:34,2015/4/26 17:40,1,0.52,-73.98246765,40.74556351,-73.98246765,40.74556351,5.5,0
2000,1,2015/4/26 17:37,2015/4/26 18:02,1,8.5,-73.86392975,40.76957321,-73.9520874,40.78121185,27,6.65
2001,2,2015/4/26 17:42,2015/4/26 17:54,1,1.99,-73.98947144,40.73582077,-74.00821686,40.746521,10,2
2002,1,2015/4/26 17:47,2015/4/26 18:09,1,3.5,-73.98784637,40.69064713,-73.93829346,40.70148849,16.5,0
2003,1,2015/4/26 17:47,2015/4/26 18:04,3,2.7,-73.97252655,40.79568863,-73.9618454,40.7702179,13,2.75
2004,2,2015/4/26 18:08,2015/4/26 18:20,2,1.88,-74.01528931,40.71439362,-73.99900055,40.72642136,10.5,2.82
2005,2,2015/4/26 18:34,2015/4/26 19:07,1,10.02,-73.86266327,40.76895142,-73.99347687,40.74230957,33,0
2006,1,2015/4/26 19:20,2015/4/26 19:27,1,1.8,-73.99822998,40.76104355,-73.99700165,40.74214935,7.5,1.65
2007,1,2015/4/26 19:22,2015/4/26 19:26,1,1,-73.94664764,40.81629181,-73.93619537,40.82220459,5.5,0
2008,1,2015/4/26 19:39,2015/4/26 20:11,1,14.1,-73.78941345,40.64367676,-73.94445038,40.60850143,40.5,8.25
2009,1,2015/4/26 19:49,2015/4/26 19:54,2,1,-73.99446869,40.76079178,-73.98144531,40.76181412,6,0
2010,2,2015/4/26 19:55,2015/4/26 20:00,1,1.11,-74.0056076,40.74060059,-73.98793793,40.73368073,6,1.7
2011,1,2015/4/26 19:57,2015/4/26 20:12,1,2.1,-73.99978638,40.73404694,-74.00675964,40.70838928,11,1
2012,1,2015/4/26 20:03,2015/4/26 20:15,1,1.5,-73.98885345,40.75877762,-73.98868561,40.74538422,9,0
2013,1,2015/4/26 20:18,2015/4/26 20:25,1,0.9,-73.97991943,40.74568558,-73.99114227,40.75011826,6,1.45
2014,1,2015/4/26 20:20,2015/4/26 20:34,1,2.9,-73.98230743,40.77150726,-73.97432709,40.74330521,12,2.5
2015,1,2015/4/26 20:32,2015/4/26 20:52,1,5.7,-73.9522934,40.77706909,-74.0072937,40.74095154,20.5,3
2016,2,2015/4/26 20:44,2015/4/26 20:50,1,1.75,-73.97406769,40.75103378,-73.95622253,40.76752853,7,0
2017,1,2015/4/26 20:49,2015/4/26 20:57,1,1.3,-73.9667511,40.77204895,-73.95317078,40.77653503,7,0
2018,1,2015/4/26 20:52,2015/4/26 21:06,1,7.5,-73.87445831,40.77406311,-73.95078278,40.78662872,22,5
2019,2,2015/4/26 20:57,2015/4/26 21:12,1,3.25,-73.96495819,40.76977158,-73.99640656,40.7330513,13.5,0
2020,1,2015/4/26 21:05,2015/4/26 21:10,1,0.8,-73.97353363,40.76419067,-73.97555542,40.75890732,5.5,0
2021,2,2015/4/26 21:11,2015/4/26 21:19,1,1.28,-73.9954834,40.74202728,-74.00566864,40.73080826,7.5,1.76
