raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2057,VTS,2011/11/23 11:54,2011/11/23 12:19,1,4.22,-74.013672,40.704503,-73.99338,40.747325,16.1,3.22
2058,VTS,2011/11/23 11:55,2011/11/23 12:34,1,18.12,-73.776847,40.645865,-73.989715,40.756627,45,0
2059,CMT,2011/11/23 11:55,2011/11/23 12:00,1,0.8,-73.984746,40.724314,-73.99,40.732022,4.9,0
2060,VTS,2011/11/23 12:11,2011/11/23 12:32,1,0.49,-73.98114,40.744572,-73.990137,40.748215,10.5,1
2061,CMT,2011/11/23 12:17,2011/11/23 12:33,3,1.2,-73.972454,40.755931,-73.976743,40.75931,8.9,0
2062,CMT,2011/11/23 12:27,2011/11/23 12:48,1,2.1,-73.965498,40.768845,-73.978357,40.783289,11.7,2.44
2063,VTS,2011/11/23 12:39,2011/11/23 12:58,1,2.85,-73.976592,40.765047,-74.003972,40.733462,11.7,0
2064,CMT,2011/11/23 12:47,2011/11/23 12:53,1,0.7,-73.981568,40.744323,-73.991352,40.742391,4.9,0
2065,CMT,2011/11/23 12:49,2011/11/23 13:07,1,2.9,-73.952572,40.772422,-73.972477,40.79923,11.7,0
2066,VTS,2011/11/23 12:51,2011/11/23 13:00,1,1.08,-73.989372,40.732432,-73.98093,40.728037,6.5,2
2067,CMT,2011/11/23 12:56,2011/11/23 13:28,1,7,-73.958303,40.761365,-73.851529,40.725768,22.1,4.52
2068,VTS,2011/11/23 13:00,2011/11/23 13:01,1,0,-73.873293,40.774113,-73.873293,40.774113,6.5,1
2069,VTS,2011/11/23 13:00,2011/11/23 13:14,2,1.47,-73.97563,40.760477,-73.983947,40.76972,8.9,1
2070,VTS,2011/11/23 13:01,2011/11/23 13:11,1,1.54,-73.989635,40.750103,-73.998175,40.741215,7.3,1
2071,VTS,2011/11/23 13:16,2011/11/23 13:21,1,1.35,-73.960375,40.812973,-73.971285,40.79555,5.7,0
2072,CMT,2011/11/23 13:26,2011/11/23 13:27,1,0.6,-73.978011,40.754639,-73.97176,40.76265,3.7,0
2073,VTS,2011/11/23 14:23,2011/11/23 14:37,5,2.33,-73.980903,40.753573,-73.996733,40.725302,9.3,0
2074,VTS,2011/11/23 14:45,2011/11/23 15:10,1,6.03,-73.955062,40.780052,-73.998885,40.732022,18.1,1.5
2075,VTS,2011/11/23 14:51,2011/11/23 14:59,1,0.78,-74.008055,40.738787,-73.995822,40.737137,5.7,0
2076,VTS,2011/11/23 14:54,2011/11/23 15:06,5,1.57,-73.971475,40.758452,-73.955013,40.763905,7.7,2
2077,CMT,2011/11/23 15:06,2011/11/23 15:18,1,1.5,-73.9812,40.7638,-73.9875,40.7489,8.1,0
2078,CMT,2011/11/23 15:16,2011/11/23 15:30,0,2.9,-73.9552,40.7801,-73.97,40.7528,10.9,0
2079,VTS,2011/11/23 15:18,2011/11/23 16:01,1,3.08,-74.01388,40.716457,-73.990097,40.748842,21.3,0
2080,CMT,2011/11/23 15:37,2011/11/23 15:48,1,2.3,-73.94452,40.77952,-73.9658,40.757858,8.5,0
2081,CMT,2011/11/23 15:38,2011/11/23 15:43,4,1,-73.977671,40.758659,-73.981823,40.746957,5.3,0
2082,VTS,2011/11/23 15:43,2011/11/23 15:45,1,0.44,-73.954365,40.784307,-73.957865,40.780365,3.3,0
2083,CMT,2011/11/23 16:38,2011/11/23 17:02,1,2.4,-73.981952,40.774847,-73.954532,40.783682,12.9,1
2084,CMT,2011/11/23 17:17,2011/11/23 17:22,1,1,-73.978255,40.741477,-73.992486,40.73805,5.3,1
2085,CMT,2011/11/23 17:27,2011/11/23 17:36,1,0.9,-73.963097,40.769081,-73.974979,40.763672,6.5,0
2086,VTS,2011/11/23 17:46,2011/11/23 17:59,2,3.69,-73.890638,40.746328,-73.87993,40.769458,10.9,4
2087,VTS,2011/11/23 18:35,2011/11/23 18:38,1,0.47,-73.98661,40.748313,-73.97712,40.745415,3.7,1
2088,VTS,2011/11/23 18:35,2011/11/23 18:48,3,2.5,-73.988895,40.736625,-73.968658,40.767132,9.3,3
2089,CMT,2011/11/23 18:38,2011/11/23 18:42,1,0.9,-73.979747,40.760663,-73.986984,40.768556,4.5,0
2090,CMT,2011/11/23 19:34,2011/11/23 19:48,1,1.4,-73.993109,40.742545,-73.988492,40.758141,8.5,2
2091,CMT,2011/11/23 19:59,2011/11/23 20:04,1,0.9,-74.008205,40.722757,-73.996316,40.725267,4.9,0
2092,CMT,2011/11/23 20:04,2011/11/23 20:10,1,1,-73.986697,40.756793,-73.982055,40.765278,5.7,0
2093,CMT,2011/11/23 20:09,2011/11/23 20:27,4,4,-74.003841,40.742131,-73.96243,40.710015,13.3,0
2094,CMT,2011/11/23 20:40,2011/11/23 20:43,1,0.6,-73.973081,40.793008,-73.969594,40.800098,4.1,1
2095,CMT,2011/11/23 20:49,2011/11/23 21:02,3,1.8,-73.977621,40.757173,-73.97476,40.778278,8.9,0
2096,VTS,2011/11/23 21:07,2011/11/23 21:28,2,1.33,-73.79376,40.65677,-73.79376,40.65677,29.7,0
2097,CMT,2011/11/23 21:13,2011/11/23 21:19,2,1,-73.981099,40.758297,-73.973194,40.765038,4.9,0
2098,CMT,2011/11/23 21:19,2011/11/23 21:25,1,1.1,-73.981944,40.765038,-73.977279,40.753881,5.7,0
2099,CMT,2011/11/23 21:31,2011/11/23 21:36,1,0.9,-73.965202,40.763402,-73.955399,40.764217,5.3,0
2100,CMT,2011/11/23 21:36,2011/11/23 21:40,4,0.9,-73.981572,40.775781,-73.979681,40.764292,4.9,0
2101,VTS,2011/11/23 21:42,2011/11/23 22:03,1,3.92,-73.999738,40.717642,-73.979523,40.763427,13.7,0
2102,CMT,2011/11/23 21:58,2011/11/23 22:02,2,0.9,-73.998967,40.739561,-73.989994,40.74691,4.5,0
2103,VTS,2011/11/23 22:26,2011/11/23 22:43,2,0.4,-73.988607,40.727297,-73.940295,40.723412,13.3,2
2104,CMT,2011/11/23 22:32,2011/11/23 22:34,1,0.1,-73.953248,40.782715,-73.95439,40.780963,3.3,0
2105,CMT,2011/11/23 22:36,2011/11/23 22:40,0,0.8,-73.9913,40.7239,-74.0051,40.7287,4.9,1
2106,VTS,2011/11/23 23:03,2011/11/23 23:12,1,0.21,-73.980402,40.74418,-74.000587,40.720807,7.7,1
2107,VTS,2011/11/23 23:19,2011/11/23 23:25,1,0.96,-73.957922,40.774528,-73.951963,40.766385,5.7,0
2108,CMT,2011/11/23 23:33,2011/11/23 23:47,1,2.8,-73.956092,40.714075,-73.988034,40.722473,10.5,1
2109,VTS,2011/11/23 23:35,2011/11/23 23:47,1,2.93,-73.98979,40.746695,-73.96093,40.777937,9.7,1
2110,CMT,2011/11/23 23:43,2011/11/24 0:06,1,13.1,-73.864121,40.770989,-74.009797,40.707894,30.1,3
2111,VTS,2011/11/24 1:18,2011/11/24 1:43,1,12.39,-73.997608,40.737657,-73.83351,40.715812,29.3,40
2112,CMT,2011/11/24 2:27,2011/11/24 2:45,1,5.2,-74.00324,40.733623,-73.929489,40.699824,15.3,0
2113,VTS,2011/11/24 2:31,2011/11/24 2:41,1,3.75,-73.98305,40.726712,-73.951733,40.773485,10.1,0
2114,CMT,2011/11/24 2:43,2011/11/24 2:49,2,1.7,-74.00111,40.75207,-73.993485,40.757214,6.1,0
2115,VTS,2011/11/24 3:06,2011/11/24 3:21,5,3.3,-74.0082,40.640332,-74.006235,40.61859,11.3,0
2116,VTS,2011/11/24 4:31,2011/11/24 4:36,2,1.51,-73.966208,40.760575,-73.949982,40.773765,5.7,0
2117,VTS,2011/11/24 4:43,2011/11/24 4:49,3,1.76,-74.002248,40.72966,-73.994835,40.750317,6.5,0
2118,CMT,2011/11/24 6:09,2011/11/24 6:35,1,7.5,-73.918196,40.698739,-73.995201,40.749623,20.5,4.3
2119,CMT,2011/11/24 6:41,2011/11/24 6:50,1,2.4,-73.971789,40.797063,-73.955502,40.776774,8.5,2.25
2120,CMT,2011/11/24 7:07,2011/11/24 7:10,1,0.3,-73.997627,40.761876,-73.993182,40.758506,4.1,0.92
2121,CMT,2011/11/24 7:16,2011/11/24 7:37,2,10.7,-73.979538,40.762068,-73.871906,40.774376,25.7,0
2122,VTS,2011/11/24 7:56,2011/11/24 8:15,3,11.12,-73.865837,40.770967,-73.982213,40.763062,26.1,0
2123,VTS,2011/11/24 9:26,2011/11/24 9:31,1,0.78,-73.977897,40.778593,-73.985102,40.768733,4.9,0
2124,VTS,2011/11/24 9:49,2011/11/24 9:53,1,1.2,-73.984987,40.738603,-73.975405,40.751412,5.3,3
2125,VTS,2011/11/24 9:52,2011/11/24 9:54,1,0.19,-73.986135,40.760203,-73.982985,40.759482,3.3,0
2126,VTS,2011/11/24 11:05,2011/11/24 11:14,6,1.63,-74.002257,40.730447,-73.995852,40.748852,7.3,0
2127,VTS,2011/11/24 11:27,2011/11/24 11:44,1,5.04,-73.956768,40.716745,-73.975923,40.751667,14.5,3.62
2128,VTS,2011/11/24 11:30,2011/11/24 11:47,1,3.03,-73.994392,40.751507,-73.971182,40.754435,11.3,0
2129,CMT,2011/11/24 11:46,2011/11/24 11:48,0,0.2,-73.988,40.7749,-73.984,40.7739,3.3,0.75
2130,VTS,2011/11/24 12:15,2011/11/24 13:04,5,17.98,-73.974933,40.742037,-74.177172,40.695022,59.9,3
2131,CMT,2011/11/24 13:10,2011/11/24 13:28,1,3.1,-73.974751,40.756987,-73.996248,40.719587,12.5,0
2132,VTS,2011/11/24 13:28,2011/11/24 13:42,5,3.45,-73.954132,40.774753,-73.990993,40.746315,11.3,0
2133,VTS,2011/11/24 13:38,2011/11/24 13:46,1,1.72,-73.970383,40.785825,-73.989088,40.775128,6.9,0
2134,VTS,2011/11/24 13:46,2011/11/24 13:49,1,0.83,-73.974383,40.759513,-73.96706,40.769402,4.1,0
2135,VTS,2011/11/24 13:47,2011/11/24 13:52,1,0.43,-74.006637,40.731623,-74.011287,40.728915,4.1,0
2136,VTS,2011/11/24 14:02,2011/11/24 14:26,1,2.16,-73.993857,40.751163,-73.968107,40.75529,12.5,0
2137,CMT,2011/11/24 14:24,2011/11/24 14:53,2,11.2,-73.8628,40.769,-73.9787,40.7624,28.5,6.75
2138,VTS,2011/11/24 14:30,2011/11/24 14:39,5,1.38,-73.999863,40.761772,-73.994985,40.749905,6.9,0
2139,CMT,2011/11/24 14:55,2011/11/24 15:01,2,0.8,-73.971809,40.765767,-73.972327,40.756369,5.7,0
2140,VTS,2011/11/24 16:15,2011/11/24 16:26,6,2.09,-73.99242,40.758727,-73.997875,40.736145,8.1,2
2141,CMT,2011/11/24 16:15,2011/11/24 16:31,2,3.9,-73.966905,40.804114,-73.994309,40.754391,12.9,2.68
2142,CMT,2011/11/24 16:17,2011/11/24 16:20,1,0.7,-73.986058,40.740614,-73.982583,40.748453,4.1,0
2143,VTS,2011/11/24 16:23,2011/11/24 16:31,1,0.29,-73.999683,40.720432,-73.99532,40.719752,5.3,0
2144,VTS,2011/11/24 16:47,2011/11/24 16:58,3,0.15,-73.999587,40.728435,-74.008172,40.712097,8.1,0
2145,VTS,2011/11/24 17:56,2011/11/24 18:29,4,17.67,-73.790102,40.647045,-73.981828,40.762235,45,0
2146,VTS,2011/11/24 17:59,2011/11/24 18:03,1,0.62,-73.986392,40.77739,-73.980927,40.771662,4.1,0
2147,CMT,2011/11/24 18:04,2011/11/24 18:12,1,2.6,-73.967305,40.766561,-73.965124,40.791201,8.1,0
2148,VTS,2011/11/24 18:05,2011/11/24 18:16,1,2.42,-73.993252,40.74656,-73.970177,40.753787,8.5,0
2149,VTS,2011/11/24 19:03,2011/11/24 19:13,2,1.4,-73.983763,40.759152,-73.974035,40.754748,6.9,0
2150,CMT,2011/11/24 19:20,2011/11/24 19:28,1,1.2,-73.987035,40.733635,-73.975672,40.730997,6.1,1.32
2151,CMT,2011/11/24 19:22,2011/11/24 19:43,1,8.1,-73.996534,40.72528,-73.878857,40.750313,20.9,0
2152,VTS,2011/11/24 19:35,2011/11/24 19:40,1,1,-73.922783,40.813397,-73.94005,40.798837,4.9,0
2153,VTS,2011/11/24 19:42,2011/11/24 19:49,2,1.48,-74.008675,40.70789,-73.998437,40.722658,6.1,0
2154,CMT,2011/11/24 19:54,2011/11/24 20:09,0,2.4,-73.9197,40.7727,-73.9189,40.774,10.1,0
2155,VTS,2011/11/24 20:13,2011/11/24 20:46,5,5.67,-73.978648,40.745025,-73.92437,40.805595,20.5,0
2156,CMT,2011/11/24 20:24,2011/11/24 20:44,1,5.5,-73.987994,40.779449,-73.994825,40.718572,15.7,2
2157,VTS,2011/11/24 20:54,2011/11/24 20:59,5,1.27,-73.939713,40.750167,-73.92675,40.738847,5.7,0
2158,CMT,2011/11/24 21:10,2011/11/24 21:14,1,0.7,-73.961214,40.771901,-73.961886,40.763929,4.1,0
2159,VTS,2011/11/24 21:37,2011/11/24 21:44,1,1.87,-73.993845,40.735835,-74.006223,40.714035,7.3,0
2160,VTS,2011/11/24 21:53,2011/11/24 22:04,2,4.25,-73.974032,40.78411,-74.0057,40.741012,12.1,0
2161,CMT,2011/11/24 21:56,2011/11/24 22:09,1,2.9,-73.956657,40.717078,-73.958012,40.681582,10.5,2.3
2162,CMT,2011/11/24 22:03,2011/11/24 22:21,1,5.3,-73.990912,40.758008,-73.922221,40.75536,15.3,0
2163,CMT,2011/11/24 22:32,2011/11/24 22:43,2,2.9,-73.993922,40.728896,-73.98928,40.759449,9.3,0
2164,CMT,2011/11/24 22:39,2011/11/24 23:02,1,9.1,-73.978052,40.783506,-73.895229,40.868803,22.5,0
2165,VTS,2011/11/24 23:24,2011/11/24 23:38,6,5.34,-74.000693,40.727393,-73.9502,40.781225,13.3,4
2166,CMT,2011/11/24 23:32,2011/11/24 23:42,1,2.3,-73.944547,40.794758,-73.940327,40.819764,8.9,0
2167,VTS,2011/11/25 0:06,2011/11/25 0:10,2,0.84,-73.945915,40.773365,-73.95212,40.780625,4.1,0
2168,CMT,2011/11/25 0:18,2011/11/25 0:22,3,1.1,-73.958484,40.713213,-73.943386,40.708226,5.3,0
2169,CMT,2011/11/25 0:34,2011/11/25 0:40,2,1.1,-73.983725,40.765794,-73.986163,40.754037,5.3,1.26
2170,CMT,2011/11/25 1:14,2011/11/25 1:23,1,3.3,-73.970989,40.786154,-73.987078,40.750546,9.7,0
2171,CMT,2011/11/25 2:07,2011/11/25 2:25,1,7.7,-74.003069,40.739995,-73.912323,40.770136,18.9,0
2172,CMT,2011/11/25 3:12,2011/11/25 3:20,1,3.7,-73.986294,40.762657,-73.943485,40.791111,10.1,0
2173,VTS,2011/11/25 5:02,2011/11/25 5:11,1,1.1,-73.9692,40.761287,-73.982543,40.76461,6.5,2
2174,VTS,2011/11/25 5:47,2011/11/25 5:49,5,0.77,-73.977265,40.76471,-73.990482,40.750933,3.7,1
2175,CMT,2011/11/25 7:42,2011/11/25 7:47,1,1,-74.007532,40.740982,-73.993907,40.741069,4.9,1.08
2176,VTS,2011/11/25 8:37,2011/11/25 8:49,1,3.93,-73.99924,40.739145,-73.95697,40.766365,11.3,3
2177,CMT,2011/11/25 8:46,2011/11/25 9:07,1,12,-73.984502,40.759462,-73.86182,40.768393,27.7,0
2178,VTS,2011/11/25 9:30,2011/11/25 9:39,2,1.05,-73.979003,40.762012,-73.990037,40.7518,6.9,0
2179,VTS,2011/11/25 9:50,2011/11/25 9:54,1,0.16,-73.96374,40.765342,-73.950447,40.783882,5.7,0
2180,CMT,2011/11/25 10:14,2011/11/25 10:22,1,1,-73.98591,40.748965,-73.97295,40.749774,6.1,0
2181,VTS,2011/11/25 10:17,2011/11/25 10:27,6,2.5,-73.998922,40.76088,-73.999725,40.734527,8.5,1
2182,VTS,2011/11/25 10:45,2011/11/25 10:54,4,2.25,-74.010975,40.715445,-73.989545,40.729927,7.7,2
2183,VTS,2011/11/25 11:26,2011/11/25 11:35,1,1.57,-73.978653,40.75225,-73.970588,40.764555,6.9,0
2184,VTS,2011/11/25 11:48,2011/11/25 11:57,1,1.52,-73.989172,40.752617,-74.002687,40.733878,6.9,1
2185,VTS,2011/11/25 11:56,2011/11/25 12:17,5,3,-73.984908,40.748078,-73.972555,40.780727,12.9,0
2186,CMT,2011/11/25 12:00,2011/11/25 12:03,1,0.9,-73.999271,40.727879,-74.003299,40.733988,4.5,0
2187,VTS,2011/11/25 12:10,2011/11/25 12:27,1,2.43,-73.95446,40.789682,-73.976635,40.759145,10.5,0
2188,VTS,2011/11/25 12:21,2011/11/25 12:25,2,0.91,-73.956102,40.781833,-73.963887,40.771147,4.9,0
2189,CMT,2011/11/25 13:12,2011/11/25 13:25,1,2.6,-73.977109,40.758321,-73.99663,40.727092,9.3,1.2
2190,VTS,2011/11/25 13:32,2011/11/25 13:46,1,3.56,-73.988665,40.722227,-73.970373,40.755362,11.3,0
2191,VTS,2011/11/25 14:04,2011/11/25 14:18,1,2.76,-73.951113,40.776037,-73.967157,40.802082,10.5,2
2192,CMT,2011/11/25 14:28,2011/11/25 14:42,2,3.8,-73.9372,40.7486,-73.8707,40.7339,12.1,0
2193,VTS,2011/11/25 15:13,2011/11/25 15:17,6,0.76,-73.977777,40.763477,-73.98294,40.771447,4.5,0
2194,CMT,2011/11/25 15:38,2011/11/25 16:14,1,16.8,-73.790267,40.646848,-73.976169,40.751573,45,0
2195,CMT,2011/11/25 15:42,2011/11/25 15:54,1,2,-73.991277,40.755486,-74.003494,40.732014,8.9,1
2196,VTS,2011/11/25 16:03,2011/11/25 16:13,1,1,-74.008007,40.711572,-73.99914,40.713372,6.5,0
2197,VTS,2011/11/25 16:17,2011/11/25 16:28,2,2.3,-73.96638,40.768045,-73.974117,40.791382,8.1,0
2198,VTS,2011/11/25 17:06,2011/11/25 17:26,3,3.95,-73.933097,40.752797,-73.987978,40.751258,13.3,0
2199,VTS,2011/11/25 17:35,2011/11/25 17:52,6,1.15,-73.979865,40.764122,-73.990493,40.750817,9.3,0
2200,CMT,2011/11/25 17:35,2011/11/25 17:44,2,1.9,-73.981608,40.78091,-73.999008,40.760697,7.7,1.84
2201,CMT,2011/11/25 17:40,2011/11/25 17:50,1,1.1,-73.987239,40.754693,-73.974594,40.762875,6.9,0
2202,CMT,2011/11/25 17:45,2011/11/25 18:01,1,2.8,-73.985885,40.740853,-73.958155,40.773076,10.9,0.6
2203,VTS,2011/11/25 18:05,2011/11/25 18:15,5,0.84,-73.994728,40.7463,-73.985738,40.7524,6.5,0
2204,CMT,2011/11/25 18:11,2011/11/25 18:14,2,0.7,-73.96966,40.753013,-73.967263,40.760532,4.1,0
2205,VTS,2011/11/25 18:16,2011/11/25 18:35,1,2.51,-73.948283,40.72987,-73.922782,40.714378,11.7,4
2206,VTS,2011/11/25 18:28,2011/11/25 18:43,1,2.3,-73.987452,40.750132,-73.992495,40.725293,9.7,0
2207,VTS,2011/11/25 18:34,2011/11/25 18:49,3,7.77,-73.873003,40.774128,-73.940128,40.709272,18.5,0
2208,CMT,2011/11/25 18:38,2011/11/25 19:02,2,5.9,-73.9528,40.786358,-74.006243,40.741318,18.5,4
2209,VTS,2011/11/25 19:28,2011/11/25 19:41,5,2.94,-73.988563,40.741055,-73.961563,40.769697,10.1,0
2210,CMT,2011/11/25 19:33,2011/11/25 19:37,2,1.2,-73.955385,40.788707,-73.973243,40.797922,4.9,0
2211,CMT,2011/11/25 19:34,2011/11/25 19:47,2,0.9,-73.99157,40.744765,-73.991822,40.754905,7.7,0
2212,VTS,2011/11/25 19:52,2011/11/25 19:56,1,0.95,-73.844285,40.721337,-73.846505,40.709015,4.5,1
2213,CMT,2011/11/25 19:54,2011/11/25 20:12,1,7.7,-73.8744,40.774,-73.9423,40.8239,19.7,5.2
2214,CMT,2011/11/25 20:10,2011/11/25 20:18,2,0.6,-73.970397,40.75611,-73.977275,40.758458,5.7,0
2215,VTS,2011/11/25 20:38,2011/11/25 20:52,1,2.96,-73.956987,40.770703,-73.984742,40.742338,9.7,0
2216,CMT,2011/11/25 20:48,2011/11/25 21:00,1,2.1,-74.005297,40.721448,-73.978152,40.725091,8.9,0
2217,CMT,2011/11/25 20:51,2011/11/25 20:59,1,2.4,-73.982705,40.73956,-73.960056,40.770398,7.7,0
2218,VTS,2011/11/25 21:19,2011/11/25 21:31,1,3.09,-73.979372,40.786717,-73.974757,40.754582,10.1,0
2219,VTS,2011/11/25 22:05,2011/11/25 22:18,2,8.59,-73.876365,40.772812,-73.9825,40.735637,19.7,4.04
2220,CMT,2011/11/25 22:17,2011/11/25 22:41,1,8.8,-73.95786,40.779751,-73.862985,40.727729,22.9,0
2221,VTS,2011/11/25 22:20,2011/11/25 22:36,1,6.47,-73.952887,40.790028,-73.938227,40.845267,17.3,0
2222,CMT,2011/11/25 22:25,2011/11/25 22:49,3,7.2,-73.9885,40.7231,-73.9508,40.6699,19.7,0
2223,VTS,2011/11/25 22:33,2011/11/25 22:39,1,1.01,-73.968162,40.800217,-73.966057,40.805212,4.5,0
2224,VTS,2011/11/25 22:44,2011/11/25 22:59,1,2.89,-73.979987,40.75502,-73.986117,40.722517,10.9,2
2225,CMT,2011/11/25 23:46,2011/11/25 23:54,2,2.8,-73.980858,40.779464,-73.959426,40.81367,8.1,0
2226,VTS,2011/11/26 0:07,2011/11/26 0:16,1,1.15,-73.976248,40.765682,-73.989262,40.757137,6.5,0
2227,VTS,2011/11/26 0:08,2011/11/26 0:12,2,1.12,-73.957603,40.780433,-73.974357,40.786463,4.9,0
2228,VTS,2011/11/26 0:16,2011/11/26 0:21,5,0.91,-73.99625,40.740287,-73.981213,40.733898,4.9,3
2229,CMT,2011/11/26 0:52,2011/11/26 1:11,1,7.9,-74.003435,40.731991,-73.913966,40.775145,18.9,0
2230,VTS,2011/11/26 0:59,2011/11/26 1:07,1,1.5,-73.995617,40.724925,-74.002365,40.739627,6.5,0
2231,CMT,2011/11/26 1:02,2011/11/26 1:07,1,1.3,-73.983802,40.74246,-73.996506,40.735461,5.7,0
2232,VTS,2011/11/26 1:27,2011/11/26 1:50,1,11.98,-73.96938,40.755835,-73.813913,40.819608,27.3,0
2233,CMT,2011/11/26 1:31,2011/11/26 1:37,1,2.2,-73.982264,40.778167,-73.991315,40.751195,7.3,0
2234,CMT,2011/11/26 1:33,2011/11/26 1:38,1,1.7,-73.94713,40.784025,-73.959657,40.762764,6.1,1
2235,CMT,2011/11/26 2:35,2011/11/26 2:39,1,1.1,-73.994437,40.738862,-74.006677,40.730847,4.9,0
2236,CMT,2011/11/26 3:09,2011/11/26 3:29,4,10.6,-73.989408,40.72929,-73.841256,40.714367,25.3,2.7
2237,CMT,2011/11/26 3:51,2011/11/26 4:02,1,2,-74.00653,40.739483,-73.984892,40.745456,8.5,0
2238,VTS,2011/11/26 7:53,2011/11/26 8:05,4,4.08,-74.004048,40.738242,-73.966155,40.78951,11.7,0
2239,CMT,2011/11/26 9:25,2011/11/26 9:29,4,0.5,-73.9608,40.7757,-73.9602,40.7704,4.1,0
2240,VTS,2011/11/26 9:48,2011/11/26 9:58,2,2.9,-73.984482,40.723338,-73.956065,40.719383,9.7,0
2241,CMT,2011/11/26 10:04,2011/11/26 10:08,1,1.5,-73.982846,40.748009,-73.968895,40.767166,5.7,0
2242,CMT,2011/11/26 10:23,2011/11/26 10:34,1,2.2,-73.979181,40.746168,-74.00285,40.733686,8.5,0
2243,CMT,2011/11/26 10:26,2011/11/26 10:48,1,3.9,-74.011611,40.709617,-73.980194,40.756649,13.7,0
2244,CMT,2011/11/26 10:38,2011/11/26 10:39,2,0.5,-73.980216,40.780421,-73.97485,40.787792,3.7,0
2245,VTS,2011/11/26 10:40,2011/11/26 10:51,1,3.97,-73.946592,40.780933,-73.986782,40.756208,11.3,0
2246,CMT,2011/11/26 11:25,2011/11/26 11:33,2,2.4,-73.978509,40.75874,-73.972527,40.781045,7.7,0
2247,VTS,2011/11/26 11:47,2011/11/26 11:59,1,1.92,-73.989658,40.707967,-73.986637,40.768098,8.5,0
2248,CMT,2011/11/26 11:47,2011/11/26 11:56,2,0.9,-73.994655,40.731723,-74.005248,40.741009,6.1,0
2249,VTS,2011/11/26 12:03,2011/11/26 12:09,1,1.1,-73.977585,40.746447,-73.976805,40.758503,5.3,0
2250,VTS,2011/11/26 12:23,2011/11/26 12:31,5,2.03,-73.959615,40.779885,-73.982587,40.772333,7.3,0
2251,CMT,2011/11/26 12:27,2011/11/26 12:44,4,3.4,-73.976175,40.776294,-73.989007,40.741233,12.1,0
2252,VTS,2011/11/26 12:32,2011/11/26 12:42,2,2.17,-73.979588,40.756402,-73.974223,40.737087,8.1,0
2253,VTS,2011/11/26 13:34,2011/11/26 13:40,1,1.27,-73.955813,40.779852,-73.942837,40.790128,6.1,0
2254,VTS,2011/11/26 13:38,2011/11/26 13:52,5,2.84,-74.000863,40.731753,-73.972307,40.761557,10.1,3
2255,CMT,2011/11/26 13:54,2011/11/26 14:01,1,0.5,-73.963148,40.800301,-73.971103,40.800411,4.9,0
2256,CMT,2011/11/26 14:16,2011/11/26 14:36,1,3.1,-73.996791,40.720478,-73.989577,40.756712,12.5,0
2257,CMT,2011/11/26 14:31,2011/11/26 14:53,1,5.2,-73.980524,40.785813,-73.997403,40.726081,16.1,0
2258,CMT,2011/11/26 15:11,2011/11/26 15:18,1,0.8,-73.990023,40.756712,-73.980091,40.7608,5.3,0
2259,VTS,2011/11/26 15:16,2011/11/26 15:19,1,0.79,-73.986815,40.761452,-73.981478,40.768092,4.5,0
2260,CMT,2011/11/26 15:27,2011/11/26 15:33,1,0.9,-73.972321,40.73617,-73.972321,40.73617,5.3,0
2261,CMT,2011/11/26 15:52,2011/11/26 16:11,2,1.7,-73.9591,40.7831,-73.9778,40.7665,10.9,0
2262,VTS,2011/11/26 16:24,2011/11/26 16:48,1,3.42,-74.00103,40.757305,-73.988423,40.722745,14.9,0
2263,VTS,2011/11/26 17:24,2011/11/26 17:29,1,1.08,-73.963463,40.761243,-73.972542,40.748897,5.3,0
2264,VTS,2011/11/26 17:52,2011/11/26 18:02,1,0.9,-73.977528,40.757972,-73.987343,40.750498,6.5,0
2265,VTS,2011/11/26 18:09,2011/11/26 18:35,2,3.36,-73.965842,40.762073,-74.002877,40.741647,14.9,2
2266,VTS,2011/11/26 18:16,2011/11/26 18:35,1,2.93,-73.953837,40.800405,-73.982603,40.773348,12.1,2
2267,VTS,2011/11/26 18:23,2011/11/26 18:34,1,1.94,-74.008032,40.738965,-73.981187,40.74145,8.1,0
2268,CMT,2011/11/26 18:41,2011/11/26 18:58,2,3.3,-73.9619,40.7637,-74.0001,40.7431,11.7,0
2269,VTS,2011/11/26 18:47,2011/11/26 18:54,1,2.42,-73.939138,40.795122,-73.954297,40.766172,7.7,2
2270,VTS,2011/11/26 19:41,2011/11/26 20:06,1,3.75,-73.972418,40.763338,-74.004345,40.717123,15.3,0
2271,CMT,2011/11/26 19:45,2011/11/26 20:10,1,2.7,-73.977489,40.758611,-73.980905,40.787154,14.1,2.92
2272,CMT,2011/11/26 19:55,2011/11/26 19:57,2,0.4,-73.9656,40.7628,-73.9647,40.7591,3.3,0
2273,CMT,2011/11/26 20:00,2011/11/26 20:13,2,1.3,-73.981518,40.734861,-73.996768,40.72378,8.1,0
2274,CMT,2011/11/26 20:09,2011/11/26 20:22,1,3.1,-73.997657,40.720745,-74.017279,40.705351,10.5,0
2275,VTS,2011/11/26 20:21,2011/11/26 20:35,3,1.8,-73.98754,40.728842,-73.991927,40.74409,8.9,0
2276,VTS,2011/11/26 20:22,2011/11/26 20:31,5,1.73,-73.991165,40.749382,-73.992463,40.73729,6.9,1
