raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2015,VTS,2013/12/25 1:57,2013/12/25 2:28,1,8.36,-74.00907,40.71106,-73.882307,40.680727,28.5,0
2016,CMT,2013/12/25 2:01,2013/12/25 2:07,1,1.6,-73.932024,40.800951,-73.922627,40.817426,7.5,0
2017,CMT,2013/12/25 2:44,2013/12/25 2:50,2,1.2,-73.999952,40.743492,-73.983563,40.747158,6.5,0
2018,VTS,2013/12/25 3:42,2013/12/25 3:53,5,3.04,-73.8316,40.76282,-73.86991,40.74985,12,0
2019,VTS,2013/12/25 6:03,2013/12/25 6:24,1,13.7,-74.008032,40.738677,-74.176857,40.694642,55.5,0
2020,VTS,2013/12/25 7:07,2013/12/25 7:16,1,4.31,-73.943225,40.789592,-73.9314,40.751952,13,0
2021,CMT,2013/12/25 9:44,2013/12/25 9:56,4,4.1,-74.00289,40.760561,-74.014455,40.703962,14.5,0
2022,VTS,2013/12/25 10:51,2013/12/25 10:56,1,1.08,-74.004957,40.748052,-74.008105,40.738662,6,1.2
2023,CMT,2013/12/25 11:06,2013/12/25 11:07,1,0.3,-73.954238,40.778296,-73.951426,40.781056,3,0
2024,VTS,2013/12/25 11:26,2013/12/25 11:33,1,1.55,-74.016322,40.717142,-73.998227,40.722915,7.5,1.5
2025,CMT,2013/12/25 12:18,2013/12/25 12:19,1,0.3,-73.966535,40.757317,-73.969583,40.753395,3,0
2026,CMT,2013/12/25 12:36,2013/12/25 12:41,1,1,-73.967945,40.76588,-73.97758,40.753853,6,1.3
2027,VTS,2013/12/25 12:38,2013/12/25 12:43,1,0.61,-73.997952,40.73951,-73.9889,40.737345,5,0
2028,CMT,2013/12/25 13:22,2013/12/25 13:30,1,1,-73.983556,40.75931,-73.971543,40.752525,6.5,0
2029,VTS,2013/12/25 13:29,2013/12/25 13:43,1,2.26,-74.004575,40.742182,-73.982395,40.752617,11.5,0
2030,CMT,2013/12/25 13:59,2013/12/25 14:06,3,1.6,-73.962759,40.804036,-73.945079,40.807697,7.5,0
2031,CMT,2013/12/25 14:47,2013/12/25 14:49,1,0.2,-74.003908,40.731408,-74.005303,40.728607,3,0
2032,VTS,2013/12/25 14:48,2013/12/25 14:56,5,1.95,-73.945125,40.77763,-73.966473,40.792462,8.5,0
2033,VTS,2013/12/25 14:50,2013/12/25 15:01,1,2.22,-73.98273,40.772132,-73.975215,40.79517,10,2.5
2034,CMT,2013/12/25 14:53,2013/12/25 14:58,1,1.4,-73.970503,40.767827,-73.967014,40.754045,6.5,1
2035,CMT,2013/12/25 14:56,2013/12/25 15:03,2,2.4,-73.959938,40.773593,-73.977357,40.743692,9,1.9
2036,VTS,2013/12/25 15:00,2013/12/25 15:08,2,1.25,-73.983042,40.756375,-73.982005,40.770475,7.5,0
2037,CMT,2013/12/25 15:12,2013/12/25 15:24,1,2,-73.985376,40.74858,-73.966147,40.765471,10,0
2038,VTS,2013/12/25 15:52,2013/12/25 16:02,6,2.83,-73.98116,40.76792,-73.94994,40.7846,11,0
2039,CMT,2013/12/25 16:16,2013/12/25 16:26,1,3.2,-74.00378,40.748215,-74.016471,40.708089,12,3
2040,CMT,2013/12/25 16:20,2013/12/25 16:29,1,2.9,-73.966751,40.794064,-73.992052,40.758451,11,2
2041,VTS,2013/12/25 16:48,2013/12/25 16:55,1,1.9,-73.994887,40.73363,-73.974715,40.747752,8,3
2042,VTS,2013/12/25 18:07,2013/12/25 18:12,3,1.52,-73.997595,40.756895,-73.98249,40.7731,6.5,1
2043,VTS,2013/12/25 18:07,2013/12/25 18:18,3,1.75,-74.004452,40.742147,-73.989267,40.758447,9.5,0
2044,CMT,2013/12/25 18:09,2013/12/25 18:15,1,1.1,-73.97949,40.762046,-73.982249,40.774903,6.5,0
2045,VTS,2013/12/25 18:21,2013/12/25 18:37,4,2.44,-73.987525,40.757627,-73.980632,40.742652,12,0
2046,CMT,2013/12/25 19:23,2013/12/25 19:28,1,1.1,-73.97082,40.755915,-73.963145,40.76344,6,1.5
2047,CMT,2013/12/25 19:30,2013/12/25 20:02,2,15.4,-73.999849,40.733345,-73.977065,40.609785,43.5,0
2048,VTS,2013/12/25 19:55,2013/12/25 20:05,4,1.85,-74.001745,40.741022,-73.989135,40.757275,9,0
2049,VTS,2013/12/25 20:55,2013/12/25 21:01,6,0.83,-73.98504,40.742052,-73.99203,40.749317,6,1
2050,CMT,2013/12/25 21:23,2013/12/25 21:25,2,0.8,-73.944748,40.787539,-73.952275,40.777165,4.5,0
2051,VTS,2013/12/25 21:52,2013/12/25 21:58,1,1.51,-73.979635,40.765387,-73.977245,40.749212,6.5,0
2052,VTS,2013/12/25 22:02,2013/12/25 22:22,3,5.28,-73.993242,40.747007,-73.954127,40.717162,17.5,0
2053,VTS,2013/12/25 22:07,2013/12/25 22:35,1,18.41,-73.781907,40.644677,-73.98736,40.722122,52,0
2054,VTS,2013/12/25 22:07,2013/12/25 22:21,1,4.37,-73.954393,40.774035,-73.94621,40.820975,15,0
2055,VTS,2013/12/25 22:11,2013/12/25 22:26,1,4.9,-73.962462,40.763492,-73.908952,40.778292,16.5,3.4
2056,CMT,2013/12/25 22:54,2013/12/25 23:13,1,5,-73.986782,40.761571,-73.914578,40.767232,18,0
2057,CMT,2013/12/25 23:27,2013/12/25 23:31,1,1,-73.944884,40.834396,-73.954667,40.820966,6,0
2058,CMT,2013/12/26 1:07,2013/12/26 1:10,1,0.8,-73.988046,40.718612,-73.976671,40.718512,5,0
2059,VTS,2013/12/26 1:35,2013/12/26 1:53,2,6.48,-74.00369,40.71369,-73.974295,40.795707,22,4.5
2060,CMT,2013/12/26 6:41,2013/12/26 6:53,1,3,-73.942265,40.754241,-73.939887,40.71885,12.5,0
2061,CMT,2013/12/26 7:01,2013/12/26 7:30,1,19.6,-73.973248,40.792928,-73.787015,40.647463,52,0
2062,CMT,2013/12/26 7:32,2013/12/26 7:41,1,3.7,-74.009988,40.720999,-73.987353,40.762913,12.5,2
2063,CMT,2013/12/26 7:32,2013/12/26 7:49,2,3.7,-73.94924,40.778673,-73.989018,40.756142,15,0
2064,CMT,2013/12/26 8:04,2013/12/26 8:19,2,1.6,-73.988907,40.759157,-74.007038,40.754637,8.5,0
2065,VTS,2013/12/26 9:17,2013/12/26 9:23,1,0.97,-73.993282,40.76361,-74.003572,40.759407,6,1.2
2066,VTS,2013/12/26 9:20,2013/12/26 9:32,5,2.07,-73.970662,40.785947,-73.983092,40.760952,10.5,1.2
2067,VTS,2013/12/26 9:37,2013/12/26 9:49,2,2.43,-73.988122,40.779637,-73.97584,40.756262,10.5,1
2068,CMT,2013/12/26 9:39,2013/12/26 9:49,1,2,-73.981251,40.783026,-73.986689,40.764665,9,1
2069,VTS,2013/12/26 9:42,2013/12/26 9:53,1,0.59,-73.973237,40.746175,-73.98241,40.748505,8,1.6
2070,CMT,2013/12/26 9:50,2013/12/26 10:00,1,2.7,-73.92939,40.762578,-73.969111,40.76224,11,3.5
2071,VTS,2013/12/26 9:53,2013/12/26 10:02,2,2.01,-73.976417,40.754842,-73.956255,40.77585,9.5,1.9
2072,CMT,2013/12/26 9:54,2013/12/26 9:59,1,1.2,-73.95159,40.77392,-73.959147,40.761825,6.5,0
2073,VTS,2013/12/26 10:01,2013/12/26 10:08,1,0.66,-73.976435,40.748082,-73.977197,40.755,6,0
2074,VTS,2013/12/26 10:08,2013/12/26 10:31,1,4.11,-73.993857,40.745172,-73.972842,40.780397,17,0
2075,CMT,2013/12/26 10:41,2013/12/26 10:55,1,2.5,-73.982962,40.771617,-73.962284,40.780818,12,0
2076,VTS,2013/12/26 11:02,2013/12/26 11:13,3,2.78,-73.999102,40.744555,-73.968817,40.764687,11,0
2077,CMT,2013/12/26 11:33,2013/12/26 11:42,1,1.4,-73.988162,40.737836,-73.986792,40.725203,7.5,0
2078,CMT,2013/12/26 11:43,2013/12/26 12:05,1,2.3,-73.984389,40.769864,-73.974562,40.747626,14.5,3
2079,VTS,2013/12/26 12:57,2013/12/26 13:04,1,0.64,-73.992682,40.761802,-73.991517,40.75648,6.5,1.3
2080,VTS,2013/12/26 12:57,2013/12/26 13:12,3,3.14,-73.968558,40.761792,-73.999267,40.728692,13,2.6
2081,CMT,2013/12/26 13:08,2013/12/26 13:16,2,1.1,-73.99223,40.749527,-74.007023,40.746423,7,0
2082,CMT,2013/12/26 13:11,2013/12/26 13:21,1,2,-73.977963,40.753645,-74.000754,40.739942,9.5,0
2083,CMT,2013/12/26 13:20,2013/12/26 13:21,1,0.6,-73.961973,40.759535,-73.956192,40.767501,4,0
2084,CMT,2013/12/26 13:24,2013/12/26 13:29,1,0.8,-73.999758,40.732887,-73.991618,40.727257,5.5,1
2085,VTS,2013/12/26 13:53,2013/12/26 14:04,5,1.33,-73.987925,40.741402,-73.98934,40.756442,8.5,0
2086,CMT,2013/12/26 14:20,2013/12/26 14:32,1,3.2,-74.00557,40.745727,-74.017599,40.710468,12.5,0
2087,CMT,2013/12/26 14:23,2013/12/26 14:27,1,0.7,-73.963048,40.76411,-73.960317,40.770268,4.5,0
2088,VTS,2013/12/26 14:24,2013/12/26 14:38,4,2.36,-73.97276,40.78075,-73.9716,40.75615,11.5,0
2089,VTS,2013/12/26 14:52,2013/12/26 15:03,5,0.91,-73.980472,40.753787,-73.989155,40.758197,8,0
2090,VTS,2013/12/26 14:57,2013/12/26 15:04,6,1.57,-73.974418,40.752417,-73.966312,40.769615,7.5,1.5
2091,VTS,2013/12/26 15:03,2013/12/26 15:09,1,1.67,-73.955575,40.779475,-73.95152,40.797822,7,0
2092,VTS,2013/12/26 15:05,2013/12/26 15:21,1,1.83,-73.97908,40.781905,-73.982095,40.760027,11.5,0
2093,VTS,2013/12/26 15:09,2013/12/26 15:17,1,2.55,-73.99462,40.745437,-73.983557,40.77062,9,1
2094,CMT,2013/12/26 16:02,2013/12/26 16:11,3,1.9,-73.960924,40.796987,-73.981411,40.781319,9,0
2095,CMT,2013/12/26 16:39,2013/12/26 16:55,2,4.1,-73.992374,40.73828,-73.981023,40.784482,15,4.95
2096,VTS,2013/12/26 16:42,2013/12/26 16:47,5,1.27,-73.965092,40.761455,-73.87884,40.761267,6.5,0
2097,CMT,2013/12/26 17:02,2013/12/26 17:28,3,2.7,-73.96037,40.76945,-73.99086,40.749541,17.5,0
2098,VTS,2013/12/26 17:41,2013/12/26 17:56,5,1.03,-73.982287,40.755237,-73.981607,40.76247,10.5,2.3
2099,VTS,2013/12/26 17:51,2013/12/26 18:00,2,1.5,-73.986017,40.731917,-73.990208,40.746562,8,0
2100,CMT,2013/12/26 18:09,2013/12/26 18:21,1,2.8,-73.953785,40.775053,-73.980305,40.742755,11,1
2101,VTS,2013/12/26 18:33,2013/12/26 18:48,1,1.83,-73.971317,40.751155,-73.996502,40.753567,11.5,1.5
2102,VTS,2013/12/26 18:38,2013/12/26 18:45,6,0.86,-73.960733,40.764172,-73.961417,40.771027,6.5,1
2103,VTS,2013/12/26 18:39,2013/12/26 18:49,5,3.37,-73.998907,40.761077,-74.011087,40.715992,12,0
2104,VTS,2013/12/26 18:49,2013/12/26 19:10,2,2.04,-73.955835,40.776322,-73.976997,40.759022,14.5,3.1
2105,VTS,2013/12/26 18:51,2013/12/26 18:55,1,0.72,-74.005975,40.735575,-73.999337,40.743962,4.5,1.38
2106,VTS,2013/12/26 19:01,2013/12/26 19:06,1,0.93,-74.00077,40.73754,-73.99316,40.72803,5.5,1
2107,CMT,2013/12/26 19:11,2013/12/26 19:25,1,2.1,-73.984954,40.748384,-73.99627,40.720396,11,0
2108,VTS,2013/12/26 19:12,2013/12/26 19:41,5,16.2,-73.971568,40.75061,-73.78328,40.643822,52,10
2109,CMT,2013/12/26 19:12,2013/12/26 19:29,2,2.4,-73.994545,40.750336,-73.975617,40.732696,12.5,0
2110,VTS,2013/12/26 19:51,2013/12/26 19:54,1,0.43,-74.004187,40.717047,-74.009108,40.712702,3.5,0
2111,CMT,2013/12/26 20:00,2013/12/26 20:10,1,1.2,-73.991471,40.742125,-73.998241,40.754102,8.5,0
2112,VTS,2013/12/26 20:20,2013/12/26 21:00,1,15.16,-73.984447,40.757825,-73.796227,40.668167,52,10
2113,CMT,2013/12/26 20:35,2013/12/26 20:41,2,0.9,-73.980654,40.765068,-73.971564,40.757214,5.5,0
2114,VTS,2013/12/26 21:16,2013/12/26 21:24,2,2.02,-73.96125,40.765652,-73.974867,40.780057,8.5,1.8
2115,CMT,2013/12/26 21:26,2013/12/26 21:30,3,0.6,-73.982296,40.7745,-73.983139,40.781726,4.5,0
2116,CMT,2013/12/26 21:30,2013/12/26 21:33,1,0.4,-73.973438,40.743811,-73.973435,40.747692,4,0
2117,CMT,2013/12/26 21:39,2013/12/26 21:43,1,1,-73.979599,40.74631,-73.987057,40.733464,5.5,0
2118,VTS,2013/12/26 21:56,2013/12/26 22:04,1,1.87,-74.003555,40.715877,-74.004955,40.736027,8,1.5
2119,VTS,2013/12/26 22:07,2013/12/26 22:14,1,2.36,-73.970465,40.757302,-73.942715,40.753647,8.5,0
2120,CMT,2013/12/26 22:45,2013/12/26 22:57,1,2.5,-73.988177,40.747967,-73.999964,40.719171,11,0
2121,CMT,2013/12/26 22:48,2013/12/26 22:51,1,0.7,-74.008099,40.742041,-74.0018,40.735649,4.5,0
2122,CMT,2013/12/26 23:44,2013/12/27 0:01,1,6.7,-73.992596,40.725374,-73.952425,40.783843,21.5,0
2123,CMT,2013/12/27 0:02,2013/12/27 0:07,1,1.6,-73.954929,40.773467,-73.970055,40.756977,6.5,0
2124,CMT,2013/12/27 0:06,2013/12/27 0:09,1,0.7,-73.994106,40.726522,-73.996268,40.73229,4.5,1.1
2125,VTS,2013/12/27 0:20,2013/12/27 0:52,4,6.8,-73.994067,40.751242,-73.91334,40.775482,24.5,5
2126,VTS,2013/12/27 0:33,2013/12/27 0:38,1,0.8,-73.944525,40.809307,-73.940685,40.81658,5,0
2127,VTS,2013/12/27 1:12,2013/12/27 1:28,1,9.19,-73.891435,40.74729,-73.861387,40.832798,27,0
2128,CMT,2013/12/27 1:55,2013/12/27 1:59,1,0.9,-73.992925,40.725395,-73.999581,40.714349,5.5,1
2129,VTS,2013/12/27 2:38,2013/12/27 2:49,1,4.57,-73.996267,40.723997,-73.99087,40.671432,15,0
2130,CMT,2013/12/27 3:20,2013/12/27 3:28,1,4.8,-73.978333,40.745433,-74.009778,40.703392,15.5,0
2131,VTS,2013/12/27 5:41,2013/12/27 6:09,2,21.15,-73.777948,40.646777,-73.941447,40.851297,52,0
2132,CMT,2013/12/27 6:07,2013/12/27 6:14,1,1.4,-73.959289,40.763419,-73.976562,40.75898,7.5,2
2133,VTS,2013/12/27 6:18,2013/12/27 6:23,6,1.2,-73.995962,40.758297,-73.975532,40.758282,6,0
2134,CMT,2013/12/27 6:23,2013/12/27 6:30,1,1,-73.991704,40.749944,-73.978981,40.741042,6.5,0
2135,VTS,2013/12/27 6:38,2013/12/27 7:02,2,19.35,-73.957872,40.781972,-73.781545,40.648372,52,5
2136,CMT,2013/12/27 8:00,2013/12/27 8:02,1,0.3,-73.982121,40.767584,-73.975859,40.765577,3.5,0.5
2137,CMT,2013/12/27 8:25,2013/12/27 8:30,1,1.8,-74.00563,40.728574,-73.990908,40.741273,7,0
2138,CMT,2013/12/27 8:44,2013/12/27 8:55,1,1.2,-73.963082,40.769239,-73.97791,40.762659,8.5,0
2139,VTS,2013/12/27 8:50,2013/12/27 8:54,1,0.45,-73.996942,40.725117,-74.003565,40.726945,4,0
2140,CMT,2013/12/27 8:52,2013/12/27 9:12,1,2.6,-74.007939,40.723023,-73.98923,40.757768,14.5,3
2141,VTS,2013/12/27 9:06,2013/12/27 9:14,1,2.27,-73.98113,40.747245,-73.960873,40.77503,9.5,0
2142,VTS,2013/12/27 9:12,2013/12/27 9:17,1,0.86,-73.986935,40.745015,-73.979027,40.752232,5,1
2143,VTS,2013/12/27 9:30,2013/12/27 9:49,1,6.39,-73.949315,40.781187,-73.99759,40.724472,21.5,2.5
2144,VTS,2013/12/27 9:47,2013/12/27 9:55,1,1.28,-73.975058,40.77754,-73.982307,40.76441,7.5,0
2145,VTS,2013/12/27 10:02,2013/12/27 10:07,5,1.08,-74.009128,40.714267,-74.0158,40.706602,6,0
2146,CMT,2013/12/27 10:15,2013/12/27 10:24,1,1.5,-73.98343,40.771051,-73.977833,40.757897,8,1.7
2147,VTS,2013/12/27 10:49,2013/12/27 10:58,3,1.59,-73.973968,40.782772,-73.970432,40.7679,8,0
2148,VTS,2013/12/27 11:14,2013/12/27 11:19,1,1.91,-73.940118,40.751142,-73.969555,40.759502,7.5,0
2149,VTS,2013/12/27 11:42,2013/12/27 11:58,2,1.68,-73.985853,40.759102,-73.971032,40.7512,11,0
2150,CMT,2013/12/27 11:51,2013/12/27 11:51,2,0,-73.790139,40.646921,-73.790104,40.646894,65,13
2151,VTS,2013/12/27 11:52,2013/12/27 11:55,5,0.73,-73.987447,40.732937,-73.981005,40.741775,4.5,0
2152,CMT,2013/12/27 11:58,2013/12/27 12:04,1,0.8,-73.985911,40.743261,-73.980005,40.75238,5.5,0
2153,VTS,2013/12/27 12:01,2013/12/27 12:11,1,1.22,-74.001502,40.747347,-73.984082,40.743495,8,2
2154,VTS,2013/12/27 12:01,2013/12/27 12:04,1,0.8,-73.998962,40.7119,-73.991005,40.71775,5,1
2155,VTS,2013/12/27 12:03,2013/12/27 12:15,5,2.39,-73.982257,40.76254,-74.008347,40.749017,11,0
2156,VTS,2013/12/27 12:07,2013/12/27 12:12,3,0.86,-73.994605,40.745162,-73.991625,40.736717,5.5,0
2157,VTS,2013/12/27 12:17,2013/12/27 12:33,1,6.91,-73.992007,40.770682,-73.942797,40.840667,22,3
2158,CMT,2013/12/27 12:27,2013/12/27 12:46,1,1.4,-73.97253,40.752585,-73.986062,40.74654,12.5,3
2159,VTS,2013/12/27 12:32,2013/12/27 13:00,1,3.35,-73.990433,40.720747,-73.989282,40.756672,19,3.8
2160,VTS,2013/12/27 13:17,2013/12/27 13:28,1,1.06,-73.97611,40.763037,-73.978702,40.762127,8.5,0
2161,CMT,2013/12/27 13:35,2013/12/27 13:47,1,4.3,-73.863874,40.769729,-73.911161,40.74871,14.5,0
2162,VTS,2013/12/27 13:52,2013/12/27 14:03,2,1.69,-74.006475,40.739207,-74.00274,40.723577,8.5,0
2163,VTS,2013/12/27 13:54,2013/12/27 14:17,3,3.92,-73.989703,40.756555,-73.94615,40.780757,17.5,0
2164,CMT,2013/12/27 13:57,2013/12/27 14:33,1,7.2,-74.005322,40.709215,-73.981264,40.779247,29,5.9
2165,CMT,2013/12/27 14:15,2013/12/27 14:38,1,4.4,-73.961938,40.770869,-73.915784,40.744674,18.5,0
2166,CMT,2013/12/27 14:30,2013/12/27 14:45,1,2.6,-73.955449,40.782805,-73.979264,40.750298,13,3.35
2167,VTS,2013/12/27 14:37,2013/12/27 14:50,1,2.11,-73.969063,40.754092,-73.994448,40.743502,10.5,1
2168,CMT,2013/12/27 14:39,2013/12/27 14:47,5,1.9,-73.975301,40.758286,-73.956996,40.777741,8.5,1.35
2169,CMT,2013/12/27 14:57,2013/12/27 15:02,1,1.2,-73.974157,40.757501,-73.961423,40.770022,6.5,0
2170,CMT,2013/12/27 15:00,2013/12/27 15:07,1,0.7,-73.974179,40.747185,-73.971425,40.755,6.5,1.5
2171,CMT,2013/12/27 15:16,2013/12/27 15:27,4,1.6,-73.976123,40.763889,-73.972447,40.746505,9.5,1
2172,CMT,2013/12/27 15:16,2013/12/27 15:46,1,3.3,-73.982345,40.751483,-73.979241,40.785273,19,0
2173,VTS,2013/12/27 15:34,2013/12/27 16:00,1,4.16,-73.992607,40.753352,-74.015022,40.70937,20,4
2174,CMT,2013/12/27 16:00,2013/12/27 16:03,2,0.6,-74.005715,40.736734,-73.99944,40.744168,4,0
2175,CMT,2013/12/27 16:01,2013/12/27 16:10,1,0.7,-73.984297,40.754609,-73.977245,40.764046,7.5,0
2176,VTS,2013/12/27 16:06,2013/12/27 16:43,3,10.4,-73.77671,40.645332,-73.917807,40.652007,34,3
2177,CMT,2013/12/27 16:22,2013/12/27 16:29,1,1.6,-74.007264,40.741105,-74.003178,40.759091,7.5,0
2178,VTS,2013/12/27 16:25,2013/12/27 16:34,3,1.2,-73.991435,40.749952,-73.979172,40.752077,7.5,0
2179,CMT,2013/12/27 16:30,2013/12/27 17:06,2,2.1,-73.962382,40.779085,-73.982867,40.750682,21.5,0
2180,VTS,2013/12/27 16:42,2013/12/27 16:51,1,1.66,-73.975225,40.777035,-73.978587,40.762202,8.5,2.38
2181,CMT,2013/12/27 16:55,2013/12/27 17:35,1,2,-73.99648,40.737762,-73.976822,40.759119,22.5,7.2
2182,VTS,2013/12/27 17:02,2013/12/27 17:16,1,1.89,-73.978548,40.734377,-73.970797,40.756335,11,0
2183,VTS,2013/12/27 17:10,2013/12/27 17:17,1,1.14,-73.95377,40.790927,-73.951042,40.778995,6.5,0
2184,CMT,2013/12/27 17:18,2013/12/27 17:26,1,1.1,-73.983394,40.747769,-73.972608,40.762307,7,1.7
2185,CMT,2013/12/27 18:10,2013/12/27 18:31,1,5.9,-74.004747,40.728584,-73.951073,40.769668,21,1.5
2186,CMT,2013/12/27 18:17,2013/12/27 18:24,2,1.5,-73.972393,40.786635,-73.965491,40.8056,8,0
2187,CMT,2013/12/27 18:31,2013/12/27 19:13,1,19.3,-73.788424,40.646852,-73.965118,40.801069,52,0
2188,CMT,2013/12/27 18:38,2013/12/27 18:45,1,0.8,-73.977746,40.751377,-73.990568,40.75157,6.5,0
2189,VTS,2013/12/27 18:39,2013/12/27 18:46,2,1.27,-73.954407,40.781215,-73.955972,40.76778,7,1
2190,VTS,2013/12/27 18:44,2013/12/27 19:04,1,1.14,-73.981092,40.765262,-73.991353,40.750317,13,2.8
2191,VTS,2013/12/27 18:46,2013/12/27 18:50,1,0.88,-73.960092,40.766305,-73.956695,40.775325,5,0
2192,VTS,2013/12/27 18:50,2013/12/27 18:56,1,1.41,-73.983295,40.747242,-73.968003,40.755835,6.5,2.25
2193,CMT,2013/12/27 18:55,2013/12/27 19:06,1,5.3,-74.010164,40.703405,-73.976816,40.752185,17,3.7
2194,VTS,2013/12/27 19:02,2013/12/27 19:10,1,0.98,-73.991102,40.751402,-73.98464,40.752807,6.5,0
2195,VTS,2013/12/27 19:23,2013/12/27 19:35,1,2.55,-74.00899,40.716717,-73.96054,40.769637,11,1.65
2196,CMT,2013/12/27 19:28,2013/12/27 19:43,1,2.5,-73.972024,40.781985,-73.964426,40.756519,12.5,0
2197,CMT,2013/12/27 20:09,2013/12/27 20:22,1,2.8,-73.994133,40.761818,-74.002188,40.734402,11,0
2198,CMT,2013/12/27 20:30,2013/12/27 20:41,1,1.8,-73.971343,40.757829,-73.991081,40.742204,9,0
2199,CMT,2013/12/27 20:40,2013/12/27 20:47,1,1,-73.993702,40.747422,-73.975738,40.741592,6,3
2200,VTS,2013/12/27 21:34,2013/12/27 21:47,3,1.28,-73.992852,40.758427,-73.98303,40.761985,9.5,0
2201,CMT,2013/12/27 21:36,2013/12/27 21:48,1,3,-73.987298,40.721793,-73.9685,40.759558,11.5,2
2202,CMT,2013/12/27 21:57,2013/12/27 22:14,2,1.9,-73.989788,40.756911,-73.991356,40.735076,12.5,0
2203,CMT,2013/12/27 22:07,2013/12/27 22:30,1,5,-74.008593,40.716713,-73.958967,40.675666,19.5,4.1
2204,VTS,2013/12/27 23:13,2013/12/27 23:21,1,1.17,-73.990137,40.737582,-73.999247,40.727777,7,1.5
2205,CMT,2013/12/27 23:20,2013/12/27 23:53,3,18.3,-73.790213,40.643779,-73.981677,40.758395,52,0
2206,CMT,2013/12/27 23:54,2013/12/28 0:21,1,5.8,-73.977534,40.752132,-73.920872,40.811774,23.5,0
2207,VTS,2013/12/28 0:08,2013/12/28 0:25,2,2.04,-74.004715,40.741987,-73.98739,40.721987,12,0
2208,VTS,2013/12/28 0:20,2013/12/28 0:24,2,0.66,-74.001575,40.735967,-73.993922,40.73576,5,0
2209,CMT,2013/12/28 0:38,2013/12/28 0:46,1,2.4,-73.981327,40.773654,-73.951323,40.774061,9.5,2.1
2210,VTS,2013/12/28 0:52,2013/12/28 0:59,1,1.66,-73.979547,40.776392,-73.962917,40.762497,8,1.5
2211,VTS,2013/12/28 1:03,2013/12/28 1:06,1,0.48,-73.981657,40.728727,-73.985907,40.723087,4,0
2212,CMT,2013/12/28 1:36,2013/12/28 1:38,1,0.4,-73.998265,40.745597,-73.994008,40.751233,3.5,0
2213,CMT,2013/12/28 1:47,2013/12/28 2:01,1,4.4,-73.988764,40.77406,-73.924727,40.743652,15,3.2
2214,VTS,2013/12/28 1:49,2013/12/28 2:07,1,4.89,-73.98618,40.759357,-73.99587,40.73082,18,0
2215,CMT,2013/12/28 2:07,2013/12/28 2:13,1,1.2,-74.005024,40.723035,-73.992324,40.734541,6.5,0
2216,VTS,2013/12/28 2:19,2013/12/28 2:25,6,0.75,-73.980885,40.765525,-73.99912,40.729887,6,1.3
2217,CMT,2013/12/28 2:29,2013/12/28 2:43,1,4.3,-73.986707,40.756469,-73.951575,40.807053,16,0
2218,CMT,2013/12/28 2:36,2013/12/28 2:41,1,0.9,-74.005305,40.723664,-74.013858,40.717699,6,0
2219,CMT,2013/12/28 2:54,2013/12/28 3:04,1,2.5,-74.006409,40.652733,-74.001369,40.628693,10.5,0
2220,CMT,2013/12/28 3:18,2013/12/28 3:31,2,4.5,-73.997753,40.763949,-74.013211,40.703629,16,3.4
2221,CMT,2013/12/28 3:20,2013/12/28 3:22,1,0.2,-74.002587,40.733621,-74.003843,40.737693,3.5,1
2222,VTS,2013/12/28 4:18,2013/12/28 4:22,1,0.95,-73.98604,40.755842,-73.990272,40.746547,5,0
2223,VTS,2013/12/28 6:49,2013/12/28 6:52,1,0.62,-73.952617,40.780722,-73.94497,40.784182,4.5,0.9
2224,VTS,2013/12/28 8:16,2013/12/28 8:26,1,2.85,-73.97891,40.736192,-73.980478,40.765657,11.5,0
2225,CMT,2013/12/28 8:54,2013/12/28 9:19,1,11.5,-73.87078,40.773615,-74.007225,40.734254,34,0
2226,CMT,2013/12/28 9:45,2013/12/28 9:55,1,2.3,-73.997521,40.747405,-73.970025,40.762095,9.5,0
2227,VTS,2013/12/28 10:33,2013/12/28 10:42,5,1.77,-74.001107,40.724267,-73.985157,40.741862,8.5,0
2228,VTS,2013/12/28 10:54,2013/12/28 11:05,1,2.94,-73.954707,40.78379,-73.982197,40.75187,12,0
2229,CMT,2013/12/28 10:59,2013/12/28 11:08,1,2,-73.967675,40.792836,-73.97931,40.766911,8.5,0
2230,CMT,2013/12/28 11:45,2013/12/28 11:55,1,3.2,-73.999983,40.733126,-73.989895,40.701723,11,0
2231,VTS,2013/12/28 12:07,2013/12/28 12:28,1,5.05,-73.9449,40.832317,-73.97625,40.74977,18.5,3.7
2232,CMT,2013/12/28 12:22,2013/12/28 12:26,2,0.6,-73.969705,40.75339,-73.976762,40.757798,4.5,0
2233,CMT,2013/12/28 12:30,2013/12/28 12:47,2,5.5,-73.977744,40.76101,-73.996801,40.713539,19.5,0
2234,VTS,2013/12/28 12:32,2013/12/28 12:45,1,1.49,-73.979275,40.760947,-73.992507,40.754455,10,0
2235,VTS,2013/12/28 13:09,2013/12/28 13:12,3,0.6,-73.994952,40.74011,-73.993927,40.735292,4,0.8
2236,CMT,2013/12/28 13:26,2013/12/28 13:38,3,1.4,-73.991405,40.750428,-73.983346,40.744721,9,1.9
2237,CMT,2013/12/28 13:26,2013/12/28 13:36,1,0.9,-74.000813,40.718579,-73.992195,40.728855,7.5,0
