raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2056,CMT,2010/1/26 6:48,2010/1/26 6:53,1,1,-73.987923,40.745618,-73.99179,40.754701,5.3,0
2057,VTS,2010/1/26 7:08,2010/1/26 7:21,5,2.67,-73.978785,40.752807,-74.01048,40.747658,9.3,3
2058,CMT,2010/1/26 8:26,2010/1/26 8:31,1,0.6,-73.966188,40.758228,-73.974638,40.756829,4.9,0
2059,CMT,2010/1/26 8:34,2010/1/26 8:36,1,0.6,-73.951796,40.773483,-73.955205,40.779438,3.7,0
2060,CMT,2010/1/26 8:41,2010/1/26 8:44,1,0.5,-73.984159,40.780375,-73.985661,40.774638,3.7,0
2061,VTS,2010/1/26 8:45,2010/1/26 8:50,1,0.62,-73.968405,40.757532,-73.97077,40.760023,4.5,0
2062,CMT,2010/1/26 8:51,2010/1/26 8:57,1,0.5,-73.97275,40.761555,-73.970975,40.756362,4.9,0
2063,DDS,2010/1/26 8:53,2010/1/26 8:56,1,0.5,-73.983513,40.771005,-74.01333,40.709073,3.7,0
2064,VTS,2010/1/26 9:00,2010/1/26 9:12,2,5,-73.95449,40.76599,-73.940615,40.81413,14.1,2
2065,CMT,2010/1/26 9:01,2010/1/26 9:09,1,0.8,-73.992855,40.75612,-73.988693,40.747601,5.7,0
2066,VTS,2010/1/26 9:03,2010/1/26 9:11,1,1.47,-73.992655,40.730448,-74.006363,40.720443,6.9,1.5
2067,VTS,2010/1/26 9:23,2010/1/26 9:31,1,2.26,-73.9914,40.76186,-73.97421,40.790153,7.3,0
2068,VTS,2010/1/26 9:39,2010/1/26 9:45,1,0.84,-73.958682,40.776998,-73.948743,40.781882,4.9,0
2069,CMT,2010/1/26 9:46,2010/1/26 9:58,1,0.7,-73.986038,40.76103,-73.974388,40.76273,7.3,1
2070,DDS,2010/1/26 9:51,2010/1/26 10:08,1,7.3,-73.978037,40.763438,-73.97099,40.798427,18.5,0
2071,CMT,2010/1/26 10:02,2010/1/26 10:08,1,1,-73.953599,40.784854,-73.967176,40.793468,5.7,0.93
2072,VTS,2010/1/26 10:06,2010/1/26 10:24,1,4.38,-74.014988,40.716195,-73.982113,40.757772,13.7,0
2073,CMT,2010/1/26 10:41,2010/1/26 11:11,1,12.1,-73.986545,40.758992,-73.865022,40.770565,30.5,7.3
2074,DDS,2010/1/26 11:00,2010/1/26 11:19,1,3,-74.004083,40.742812,-74.004325,40.729733,10.9,0
2075,CMT,2010/1/26 11:02,2010/1/26 11:23,1,4,-73.995733,40.725784,-73.956398,40.775869,13.7,0
2076,CMT,2010/1/26 11:15,2010/1/26 11:22,1,1.1,-73.987703,40.732948,-73.993422,40.729346,5.7,0
2077,VTS,2010/1/26 11:19,2010/1/26 11:36,1,6.84,-73.980465,40.757827,-73.990645,40.702597,17.3,0
2078,DDS,2010/1/26 11:29,2010/1/26 11:35,2,0.7,-73.956032,40.7743,-73.968977,40.757535,5.3,0
2079,CMT,2010/1/26 11:35,2010/1/26 12:15,1,7.7,-73.946074,40.785808,-74.004258,40.716283,24.9,1
2080,VTS,2010/1/26 11:40,2010/1/26 11:56,1,3.45,-73.98786,40.776552,-73.989378,40.740342,11.7,0
2081,CMT,2010/1/26 11:40,2010/1/26 12:01,1,3.1,-73.956272,40.767946,-73.98711,40.737926,12.5,0
2082,CMT,2010/1/26 12:00,2010/1/26 12:34,1,2.5,-73.979533,40.755788,-74.004366,40.730664,17.3,0
2083,VTS,2010/1/26 12:20,2010/1/26 12:35,1,2.04,-73.978008,40.742892,-73.994918,40.716397,9.3,0
2084,VTS,2010/1/26 12:36,2010/1/26 12:51,1,1.93,-73.97656,40.780573,-73.967038,40.761782,9.3,1
2085,DDS,2010/1/26 12:41,2010/1/26 12:45,1,0.6,-74.006987,40.70524,-73.969767,40.794932,3.7,1.05
2086,VTS,2010/1/26 12:42,2010/1/26 12:46,1,0.66,-73.986202,40.740372,-73.9792,40.74609,4.1,0
2087,VTS,2010/1/26 12:44,2010/1/26 12:47,5,0.59,-73.987535,40.752247,-73.98256,40.757318,4.1,0
2088,VTS,2010/1/26 12:46,2010/1/26 12:53,5,1.41,-73.969907,40.753112,-73.956688,40.766785,6.5,0
2089,VTS,2010/1/26 13:03,2010/1/26 13:14,2,2.34,-73.954602,40.773403,-73.982062,40.765975,8.9,2
2090,CMT,2010/1/26 13:15,2010/1/26 13:19,1,0.7,-73.983636,40.755485,-73.975397,40.762982,4.5,0
2091,VTS,2010/1/26 13:16,2010/1/26 13:25,1,2.26,-73.964522,40.79142,-73.938657,40.805067,8.1,0
2092,CMT,2010/1/26 13:35,2010/1/26 13:42,1,0.9,-73.980135,40.760732,-73.982394,40.770897,5.7,0
2093,CMT,2010/1/26 14:10,2010/1/26 14:13,1,0.6,-73.962589,40.772535,-73.955452,40.777682,4.1,0
2094,VTS,2010/1/26 14:27,2010/1/26 14:29,2,0.55,-73.877403,40.773412,-73.878653,40.773507,3.7,0
2095,CMT,2010/1/26 14:44,2010/1/26 15:09,1,8.6,-73.885082,40.773056,-73.98484,40.759118,22.9,4.19
2096,VTS,2010/1/26 14:47,2010/1/26 15:10,1,3.35,-73.98621,40.759078,-73.997218,40.72501,13.7,0
2097,CMT,2010/1/26 15:01,2010/1/26 15:20,1,3.7,-73.961921,40.773693,-73.95901,40.813367,12.9,0
2098,VTS,2010/1/26 15:19,2010/1/26 15:23,1,1.11,-73.965783,40.75438,-73.955548,40.76818,4.9,0
2099,VTS,2010/1/26 15:35,2010/1/26 15:38,5,0.58,-73.990652,40.745823,-73.985317,40.753062,3.7,0
2100,VTS,2010/1/26 16:00,2010/1/26 16:06,1,1.14,-73.993535,40.727412,-73.978388,40.728965,5.7,0
2101,VTS,2010/1/26 16:31,2010/1/26 16:34,1,0.78,-73.964693,40.764575,-73.962602,40.773182,4.5,1
2102,VTS,2010/1/26 16:54,2010/1/26 16:57,1,0.74,-73.976615,40.776532,-73.969443,40.785045,3.7,1
2103,VTS,2010/1/26 17:00,2010/1/26 17:08,1,2.05,-74.01,40.703398,-74.011785,40.722087,7.3,0
2104,DDS,2010/1/26 17:02,2010/1/26 17:16,3,2.7,-73.930628,40.761108,-73.936625,40.754902,9.7,0
2105,VTS,2010/1/26 17:10,2010/1/26 17:20,1,1.66,-73.970792,40.763575,-73.954033,40.779602,6.9,0
2106,VTS,2010/1/26 17:24,2010/1/26 17:32,5,1.41,-73.977813,40.751288,-73.96151,40.760307,6.5,1
2107,VTS,2010/1/26 18:01,2010/1/26 18:13,5,2.46,-73.97393,40.762762,-74.001842,40.745823,9.3,2
2108,CMT,2010/1/26 18:11,2010/1/26 18:19,1,1.6,-73.978038,40.762793,-73.983401,40.779467,6.9,1
2109,VTS,2010/1/26 18:45,2010/1/26 18:51,1,2.04,-73.98512,40.727788,-73.969732,40.752845,6.5,2
2110,CMT,2010/1/26 18:45,2010/1/26 18:50,1,0.7,-73.986818,40.766519,-73.98093,40.759931,4.5,0
2111,CMT,2010/1/26 18:46,2010/1/26 18:54,1,1.7,-73.95374,40.790724,-73.951674,40.772877,6.9,1.68
2112,VTS,2010/1/26 19:04,2010/1/26 19:13,2,1.76,-73.980065,40.761127,-73.959375,40.771733,6.9,0
2113,VTS,2010/1/26 19:27,2010/1/26 19:44,6,2.4,-73.988948,40.75684,-73.993945,40.732097,10.5,0
2114,DDS,2010/1/26 19:33,2010/1/26 19:39,1,0.9,-73.975273,40.79012,-73.974285,40.783412,4.9,0
2115,VTS,2010/1/26 19:57,2010/1/26 20:06,3,1.33,-73.983322,40.762892,-73.967795,40.753117,7.3,0
2116,CMT,2010/1/26 20:59,2010/1/26 21:09,1,1.9,-73.974023,40.756494,-73.994629,40.745384,7.7,1.74
2117,CMT,2010/1/26 21:17,2010/1/26 21:27,1,2.6,-73.957936,40.773542,-73.9891,40.767684,8.9,0
2118,VTS,2010/1/26 21:18,2010/1/26 21:37,1,4.73,-73.994153,40.722523,-73.97962,40.665237,14.9,2
2119,VTS,2010/1/26 21:19,2010/1/26 21:34,1,3.14,-73.997888,40.718307,-73.972282,40.755498,10.5,0
2120,VTS,2010/1/26 21:38,2010/1/26 21:44,3,1.18,-73.978783,40.777432,-73.982827,40.763262,5.3,1
2121,VTS,2010/1/26 21:45,2010/1/26 22:08,5,6.18,-73.962438,40.710083,-73.997557,40.761058,17.7,0
2122,CMT,2010/1/26 22:02,2010/1/26 22:05,1,0.7,-73.970198,40.764771,-73.963417,40.774352,4.1,0
2123,VTS,2010/1/26 22:07,2010/1/26 22:24,1,6.28,-74.009212,40.707957,-73.964565,40.763952,17.3,0
2124,VTS,2010/1/26 22:09,2010/1/26 22:12,5,0.49,-73.967127,40.763028,-73.976123,40.765192,3.7,1
2125,VTS,2010/1/26 22:25,2010/1/26 22:40,5,4.24,-73.972565,40.756347,-73.913475,40.745225,12.9,0
2126,CMT,2010/1/26 22:25,2010/1/26 22:32,1,1.2,-73.991317,40.730061,-73.98206,40.741674,5.7,1
2127,CMT,2010/1/26 22:34,2010/1/26 22:47,1,5.1,-74.006688,40.736355,-73.974176,40.7935,14.1,0
2128,CMT,2010/1/26 22:43,2010/1/26 22:53,1,4.6,-73.987024,40.733421,-73.943211,40.790969,12.1,0
2129,CMT,2010/1/26 22:50,2010/1/26 23:02,1,2.3,-73.987345,40.745409,-73.962241,40.763818,8.9,0
2130,VTS,2010/1/26 22:51,2010/1/26 22:53,5,0.33,-73.999937,40.733143,-73.99463,40.73178,3.3,0
2131,CMT,2010/1/26 22:52,2010/1/26 23:04,1,2.1,-73.969988,40.749823,-73.97908,40.764332,8.9,5
2132,DDS,2010/1/26 23:03,2010/1/26 23:17,1,5.1,-74.004498,40.733505,-74.00539,40.739765,13.7,0
2133,VTS,2010/1/26 23:18,2010/1/26 23:23,1,1.13,-73.990253,40.73871,-73.991322,40.750758,5.3,0
2134,VTS,2010/1/26 23:21,2010/1/26 23:25,1,0.62,-73.978368,40.76112,-73.969735,40.757572,4.5,0
2135,VTS,2010/1/26 23:21,2010/1/26 23:30,5,2.27,-74.007547,40.740608,-74.01551,40.710038,8.1,0
2136,VTS,2010/1/26 23:28,2010/1/26 23:36,1,1.23,-74.009613,40.723458,-73.992728,40.717847,6.5,0
2137,VTS,2010/1/26 23:28,2010/1/26 23:40,1,5.67,-73.974938,40.755888,-74.009152,40.704133,14.9,2
2138,VTS,2010/1/27 0:11,2010/1/27 0:16,1,1.19,-73.98967,40.756868,-73.987358,40.768655,5.3,0
2139,VTS,2010/1/27 0:21,2010/1/27 0:29,2,1.98,-73.971378,40.75656,-73.951085,40.774573,6.9,0
2140,CMT,2010/1/27 1:08,2010/1/27 1:31,1,8.4,-73.976567,40.745225,-73.996336,40.767367,22.5,0
2141,DDS,2010/1/27 1:30,2010/1/27 1:40,2,3.1,-73.785797,40.63948,-73.798422,40.667302,9.3,0
2142,CMT,2010/1/27 1:45,2010/1/27 1:58,1,5.1,-74.003824,40.738476,-73.949849,40.784421,12.9,0
2143,CMT,2010/1/27 1:51,2010/1/27 2:16,1,8.6,-73.962211,40.654727,-73.989651,40.759719,22.5,3
2144,VTS,2010/1/27 2:03,2010/1/27 2:13,3,2.65,-73.987317,40.71998,-74.006212,40.743905,8.9,0
2145,CMT,2010/1/27 2:12,2010/1/27 2:22,2,2.6,-73.988565,40.757293,-73.994524,40.72586,8.9,1.05
2146,CMT,2010/1/27 2:25,2010/1/27 2:31,1,1.7,-73.997459,40.721345,-73.998196,40.740426,6.5,0
2147,VTS,2010/1/27 3:31,2010/1/27 3:34,2,0.82,-73.948927,40.714182,-73.958813,40.711178,4.5,0
2148,CMT,2010/1/27 4:13,2010/1/27 4:28,2,8.6,-73.953859,40.779055,-73.861757,40.768392,20.5,0
2149,CMT,2010/1/27 6:07,2010/1/27 6:14,1,2.6,-73.959158,40.767316,-73.986226,40.743646,8.1,0
2150,VTS,2010/1/27 6:27,2010/1/27 6:37,1,1.39,-73.97928,40.760637,-73.988912,40.774193,6.9,0
2151,CMT,2010/1/27 6:49,2010/1/27 7:07,1,10.8,-73.974513,40.757001,-73.872801,40.774346,25.3,4.69
2152,CMT,2010/1/27 7:01,2010/1/27 7:08,1,1.6,-73.990065,40.749303,-73.991709,40.731433,6.5,1.05
2153,CMT,2010/1/27 7:08,2010/1/27 7:11,1,0.6,-73.976844,40.755736,-73.971864,40.763286,3.7,0
2154,CMT,2010/1/27 7:44,2010/1/27 7:48,1,0.7,-73.987458,40.760575,-73.979052,40.764887,4.1,0
2155,VTS,2010/1/27 7:54,2010/1/27 8:00,1,1.2,-73.955802,40.779457,-73.949193,40.79357,5.7,0
2156,CMT,2010/1/27 7:57,2010/1/27 8:00,1,0.3,-73.956184,40.775682,-73.955692,40.779695,3.7,0
2157,CMT,2010/1/27 8:07,2010/1/27 8:25,1,2.9,-73.994202,40.752731,-73.959937,40.758705,11.7,0
2158,CMT,2010/1/27 8:09,2010/1/27 8:18,3,1.6,-74.008064,40.723392,-73.99036,40.731611,7.3,0
2159,VTS,2010/1/27 8:22,2010/1/27 8:26,2,0.81,-73.986017,40.762745,-73.975327,40.763295,4.5,0
2160,CMT,2010/1/27 8:23,2010/1/27 8:33,1,1.1,-73.96519,40.763444,-73.951519,40.769724,6.9,0
2161,CMT,2010/1/27 8:38,2010/1/27 9:04,1,6.5,-73.970132,40.799723,-74.009525,40.72362,19.3,2
2162,CMT,2010/1/27 8:46,2010/1/27 8:56,2,1.6,-73.997038,40.747367,-73.987704,40.767181,7.3,0
2163,VTS,2010/1/27 8:47,2010/1/27 8:55,2,1.32,-73.979093,40.744657,-73.97412,40.758653,6.5,1
2164,CMT,2010/1/27 8:51,2010/1/27 9:09,1,4.4,-73.959274,40.809492,-73.981778,40.760374,14.1,2.92
2165,CMT,2010/1/27 8:53,2010/1/27 9:06,1,1.9,-73.993973,40.744997,-73.974891,40.763076,8.9,0
2166,CMT,2010/1/27 9:35,2010/1/27 9:59,1,1.8,-73.964436,40.771271,-73.983888,40.755064,12.5,2
2167,VTS,2010/1/27 9:44,2010/1/27 9:55,2,2.02,-73.95693,40.783212,-73.973173,40.759865,8.1,1
2168,VTS,2010/1/27 9:48,2010/1/27 10:03,1,2.06,-73.993947,40.749903,-73.978745,40.73624,9.3,0
2169,CMT,2010/1/27 9:49,2010/1/27 9:55,1,0.8,-73.978035,40.754133,-73.975571,40.763486,5.3,0
2170,VTS,2010/1/27 10:10,2010/1/27 10:20,5,1.72,-73.964583,40.75474,-73.964285,40.770582,7.3,0
2171,VTS,2010/1/27 10:10,2010/1/27 10:14,1,0.75,-73.990333,40.761062,-73.979678,40.76007,4.1,0
2172,VTS,2010/1/27 10:29,2010/1/27 11:00,2,4.71,-73.964735,40.757712,-74.011938,40.707377,18.1,4.52
2173,VTS,2010/1/27 10:34,2010/1/27 10:39,1,0.83,-73.974877,40.766363,-73.993183,40.758618,4.9,0
2174,CMT,2010/1/27 10:53,2010/1/27 10:58,1,0.6,-73.984063,40.75973,-73.978417,40.754335,4.5,0
2175,CMT,2010/1/27 11:02,2010/1/27 11:16,1,1.6,-73.977805,40.778806,-73.980476,40.759422,8.9,0
2176,DDS,2010/1/27 11:08,2010/1/27 11:33,1,10.4,-73.952818,40.783467,-73.955712,40.779092,25.7,0
2177,DDS,2010/1/27 11:26,2010/1/27 11:31,1,0.7,-73.963255,40.75816,-73.966873,40.772322,4.1,0
2178,CMT,2010/1/27 11:28,2010/1/27 11:39,1,1,-73.967812,40.760466,-73.981939,40.768536,7.7,0
2179,VTS,2010/1/27 12:12,2010/1/27 12:32,5,2.08,-74.006745,40.735853,-73.98599,40.759142,11.3,3
2180,CMT,2010/1/27 12:24,2010/1/27 12:27,2,0.6,-73.947279,40.784419,-73.942703,40.78902,4.1,0
2181,CMT,2010/1/27 12:45,2010/1/27 12:49,1,0.6,-74.005028,40.705177,-74.009268,40.701999,4.1,0
2182,VTS,2010/1/27 13:12,2010/1/27 13:28,5,8.96,-73.95648,40.778415,-73.861757,40.768397,20.9,0
2183,CMT,2010/1/27 13:36,2010/1/27 13:57,1,2.9,-73.990341,40.73696,-73.962596,40.768177,12.1,0
2184,VTS,2010/1/27 13:44,2010/1/27 13:51,1,1.53,-73.980477,40.78521,-73.983958,40.768177,6.5,0
2185,CMT,2010/1/27 13:47,2010/1/27 13:52,1,1.2,-73.956001,40.7798,-73.976192,40.788219,5.7,0
2186,VTS,2010/1/27 13:50,2010/1/27 13:53,1,0.49,-73.980335,40.742817,-73.978543,40.7484,3.7,2
2187,DDS,2010/1/27 13:55,2010/1/27 14:01,1,0.9,-73.964247,40.773515,-73.987073,40.740622,4.9,0
2188,CMT,2010/1/27 14:06,2010/1/27 14:11,1,0.6,-73.975851,40.754832,-73.978264,40.750691,4.5,0
2189,CMT,2010/1/27 14:16,2010/1/27 14:21,1,0.5,-73.968327,40.764896,-73.973946,40.761945,4.5,0
2190,CMT,2010/1/27 14:31,2010/1/27 14:41,1,0.7,-73.98217,40.768708,-73.972506,40.763935,6.5,1.75
2191,VTS,2010/1/27 14:46,2010/1/27 14:52,1,0.12,-73.965268,40.763432,-73.954605,40.778022,5.3,0
2192,CMT,2010/1/27 14:50,2010/1/27 15:06,1,1.9,-73.97216,40.75989,-73.991623,40.738538,9.7,0
2193,VTS,2010/1/27 14:53,2010/1/27 15:04,5,1.93,-74.002297,40.729318,-73.993683,40.752102,8.1,0
2194,DDS,2010/1/27 14:58,2010/1/27 15:02,2,0.8,-73.95252,40.764707,-73.967917,40.763005,4.5,0
2195,CMT,2010/1/27 15:06,2010/1/27 15:21,1,2.2,-73.979074,40.787534,-73.959397,40.767377,10.1,0
2196,VTS,2010/1/27 15:23,2010/1/27 15:38,2,2.12,-73.977277,40.776608,-73.953987,40.767223,9.7,1
2197,VTS,2010/1/27 15:23,2010/1/27 15:31,2,1.25,-73.983587,40.74983,-73.970703,40.759013,6.1,0
2198,VTS,2010/1/27 15:46,2010/1/27 15:55,5,1.72,-73.98254,40.73246,-73.990647,40.747502,7.3,0
2199,CMT,2010/1/27 15:57,2010/1/27 16:02,1,0.7,-73.984911,40.737226,-73.996497,40.741228,4.5,0
2200,VTS,2010/1/27 16:03,2010/1/27 16:11,2,1.41,-73.966157,40.789532,-73.979747,40.772868,6.9,0
2201,VTS,2010/1/27 16:10,2010/1/27 16:21,1,4.15,-73.989952,40.775957,-73.961512,40.812003,11.3,0
2202,VTS,2010/1/27 16:40,2010/1/27 17:06,1,10.13,-73.989988,40.757712,-73.867163,40.770393,25.3,6.57
2203,VTS,2010/1/27 16:47,2010/1/27 16:53,1,1.23,-73.990075,40.74009,-73.98369,40.752995,5.7,2
2204,CMT,2010/1/27 16:50,2010/1/27 16:56,1,0.5,-73.981024,40.761822,-73.979208,40.755578,4.5,2
2205,CMT,2010/1/27 17:25,2010/1/27 17:36,3,2,-73.972701,40.780818,-73.977421,40.757941,8.5,0
2206,VTS,2010/1/27 17:35,2010/1/27 17:37,1,0.6,-73.950715,40.776607,-73.95682,40.770763,3.7,0
2207,VTS,2010/1/27 17:41,2010/1/27 18:02,2,3.84,-73.971683,40.765242,-73.966012,40.80863,14.1,0
2208,CMT,2010/1/27 17:49,2010/1/27 18:01,1,3.2,-73.965293,40.806253,-73.967623,40.769473,10.1,1.74
2209,DDS,2010/1/27 17:56,2010/1/27 18:05,1,1.4,-73.957647,40.7703,-73.951012,40.76996,6.5,0
2210,CMT,2010/1/27 17:56,2010/1/27 18:01,2,0.9,-73.988042,40.774847,-73.981455,40.783597,4.9,0
2211,CMT,2010/1/27 18:05,2010/1/27 18:15,1,1.7,-73.979952,40.764648,-73.997107,40.753801,7.3,1.32
2212,VTS,2010/1/27 18:06,2010/1/27 18:12,2,0.78,-73.972038,40.762468,-73.96497,40.772418,4.9,0
2213,VTS,2010/1/27 18:12,2010/1/27 18:22,1,2.77,-73.983528,40.76232,-73.956572,40.783855,8.9,0
2214,VTS,2010/1/27 18:38,2010/1/27 18:45,5,1.02,-73.984607,40.755167,-73.99411,40.745967,5.7,2
2215,CMT,2010/1/27 18:38,2010/1/27 18:41,1,0.4,-73.966445,40.753275,-73.964488,40.759287,4.1,0
2216,VTS,2010/1/27 18:46,2010/1/27 19:03,1,2.44,-73.978812,40.728405,-73.977868,40.754565,10.5,3
2217,VTS,2010/1/27 19:01,2010/1/27 19:17,1,2.95,-73.971872,40.757628,-74.003222,40.733123,10.5,0
2218,CMT,2010/1/27 19:29,2010/1/27 19:33,1,1.1,-73.978534,40.745173,-73.978487,40.734413,5.3,0
2219,CMT,2010/1/27 19:46,2010/1/27 19:52,1,1.4,-73.980317,40.742392,-73.984046,40.756903,5.7,0
2220,VTS,2010/1/27 20:00,2010/1/27 20:10,1,2.1,-73.991925,40.754762,-73.989607,40.776582,7.7,2
2221,VTS,2010/1/27 20:04,2010/1/27 20:10,5,1.54,-73.974425,40.7433,-73.98673,40.726637,6.1,0
2222,CMT,2010/1/27 20:08,2010/1/27 20:36,1,13.5,-74.006139,40.706807,-73.821278,40.726801,31.7,6.54
2223,CMT,2010/1/27 20:22,2010/1/27 20:26,1,0.5,-73.955634,40.778812,-73.952919,40.783164,4.5,0
2224,VTS,2010/1/27 20:40,2010/1/27 20:42,1,0.67,-73.947762,40.775207,-73.95379,40.766818,4.1,0
2225,VTS,2010/1/27 20:58,2010/1/27 21:06,1,2.09,-73.991112,40.732538,-73.990943,40.75579,7.3,2
2226,VTS,2010/1/27 20:58,2010/1/27 21:05,4,1.27,-73.986942,40.739652,-73.985117,40.753792,6.1,0
2227,CMT,2010/1/27 21:48,2010/1/27 21:52,1,0.7,-73.976044,40.728653,-73.978953,40.73641,4.5,0
2228,VTS,2010/1/27 21:51,2010/1/27 22:16,1,16.45,-73.787347,40.664613,-73.988507,40.693363,36.5,0
2229,VTS,2010/1/27 21:59,2010/1/27 22:05,1,0.99,-73.988715,40.736585,-73.982423,40.727555,5.3,0
2230,CMT,2010/1/27 22:05,2010/1/27 22:08,1,0.8,-73.948524,40.782482,-73.956057,40.773771,4.1,1.02
2231,CMT,2010/1/27 22:05,2010/1/27 22:14,1,2,-73.986407,40.750307,-73.98392,40.730211,7.7,2
2232,VTS,2010/1/27 22:07,2010/1/27 22:15,5,1.85,-73.990682,40.731237,-73.99774,40.749973,6.9,1.25
2233,VTS,2010/1/27 22:08,2010/1/27 22:33,1,9.7,-73.985192,40.760523,-73.850693,40.717083,24.1,4.5
2234,CMT,2010/1/27 22:26,2010/1/27 22:35,1,1.5,-73.989588,40.735352,-73.972694,40.748432,7.3,0
2235,VTS,2010/1/27 23:06,2010/1/27 23:11,2,1.32,-73.99138,40.748458,-73.999698,40.734203,5.3,4
2236,CMT,2010/1/27 23:16,2010/1/27 23:24,1,2.2,-73.974314,40.759666,-73.983145,40.735653,7.7,1.3
2237,VTS,2010/1/27 23:32,2010/1/27 23:41,1,2.06,-73.982545,40.731382,-74.004305,40.721888,8.1,0
2238,VTS,2010/1/27 23:39,2010/1/27 23:45,1,1.85,-73.982918,40.722717,-73.975935,40.743855,6.5,0
2239,CMT,2010/1/27 23:46,2010/1/27 23:56,1,1.6,-74.008523,40.720034,-74.011483,40.704881,7.3,0
2240,VTS,2010/1/27 23:51,2010/1/28 0:00,5,1.93,-74.006292,40.733872,-73.979592,40.733378,7.3,0
2241,VTS,2010/1/28 0:02,2010/1/28 0:12,1,3.12,-73.998428,40.745385,-73.975,40.783098,10.1,0.9
2242,CMT,2010/1/28 0:11,2010/1/28 0:17,1,1.5,-73.979921,40.755338,-73.996925,40.742422,6.1,1
2243,CMT,2010/1/28 0:17,2010/1/28 0:39,1,6.4,-74.004847,40.740978,-73.931264,40.760701,17.7,3
2244,CMT,2010/1/28 0:46,2010/1/28 0:55,2,4.9,-73.955388,40.773442,-73.979861,40.722704,12.9,0.02
2245,VTS,2010/1/28 0:55,2010/1/28 1:01,1,1.38,-73.982082,40.758882,-73.978823,40.744933,5.7,2
2246,CMT,2010/1/28 1:26,2010/1/28 1:35,2,1.2,-73.997375,40.721606,-73.982897,40.727441,6.5,0
2247,CMT,2010/1/28 1:33,2010/1/28 1:59,1,8.8,-73.987045,40.764298,-73.986327,40.672546,23.3,5.77
2248,VTS,2010/1/28 2:13,2010/1/28 2:21,2,3.02,-73.980618,40.775045,-73.99555,40.740092,9.3,4
2249,CMT,2010/1/28 2:50,2010/1/28 3:11,1,12.7,-73.984979,40.755345,-74.022168,40.623555,29.3,6.06
2250,VTS,2010/1/28 6:03,2010/1/28 6:11,1,1.21,-73.981167,40.738337,-73.997123,40.728007,6.1,0
2251,CMT,2010/1/28 6:41,2010/1/28 6:50,1,2.7,-73.983537,40.770931,-73.984489,40.742162,8.9,2
2252,VTS,2010/1/28 7:05,2010/1/28 7:20,5,2.75,-73.99251,40.694163,-74.01561,40.715503,10.5,2
2253,VTS,2010/1/28 7:28,2010/1/28 7:39,1,2.06,-73.971958,40.757172,-73.981107,40.754772,8.1,0
2254,CMT,2010/1/28 7:28,2010/1/28 7:33,1,0.9,-73.986219,40.760025,-73.98426,40.751121,4.5,0.75
2255,VTS,2010/1/28 8:08,2010/1/28 8:16,1,1.2,-73.992378,40.749617,-73.980552,40.752878,5.7,0
2256,VTS,2010/1/28 8:09,2010/1/28 8:19,1,1.99,-74.000723,40.747532,-73.995897,40.767793,8.1,0
2257,VTS,2010/1/28 8:18,2010/1/28 8:42,3,3.98,-73.989757,40.772147,-73.972705,40.736635,14.5,2
2258,VTS,2010/1/28 8:19,2010/1/28 8:34,1,2.05,-73.985278,40.735735,-73.983003,40.757088,9.3,0
2259,CMT,2010/1/28 8:30,2010/1/28 8:42,1,1.9,-73.976223,40.765096,-73.993059,40.755359,13.7,0
2260,VTS,2010/1/28 8:32,2010/1/28 8:38,1,0.56,-73.97008,40.761717,-73.969938,40.759372,4.9,0
2261,CMT,2010/1/28 8:57,2010/1/28 9:06,1,1.4,-74.002423,40.733419,-74.002417,40.719016,6.5,1.4
2262,DDS,2010/1/28 8:59,2010/1/28 9:17,1,2,-73.980687,40.73,-73.924627,40.698845,10.1,3.15
2263,CMT,2010/1/28 9:35,2010/1/28 9:50,2,2,-73.970024,40.75654,-73.962123,40.779272,9.7,0
2264,CMT,2010/1/28 9:51,2010/1/28 9:56,1,0.7,-73.980949,40.741719,-73.974121,40.751012,4.9,0
2265,VTS,2010/1/28 10:06,2010/1/28 10:16,5,1.28,-74.01368,40.705063,-74.013107,40.716712,6.9,0
2266,CMT,2010/1/28 10:58,2010/1/28 11:00,1,0.3,-73.998912,40.745584,-74.004279,40.74786,3.3,0
2267,VTS,2010/1/28 11:18,2010/1/28 11:18,1,0.1,-73.785307,40.645662,-73.786085,40.645332,2.5,0
2268,CMT,2010/1/28 11:42,2010/1/28 11:58,1,2.4,-73.963025,40.765926,-73.980603,40.787562,10.5,0
2269,CMT,2010/1/28 11:49,2010/1/28 11:52,1,0.4,-73.957241,40.783124,-73.953872,40.78056,3.7,0
2270,VTS,2010/1/28 11:56,2010/1/28 12:14,2,3.91,-73.982622,40.752652,-73.990682,40.718675,13.7,3
2271,CMT,2010/1/28 12:01,2010/1/28 12:15,1,2.2,-73.98398,40.7336,-74.007651,40.719777,9.3,1.96
2272,CMT,2010/1/28 12:05,2010/1/28 12:07,1,0.5,-73.955276,40.788761,-73.964287,40.792414,3.7,0
2273,CMT,2010/1/28 12:12,2010/1/28 12:18,1,1.2,-73.991759,40.750042,-74.006041,40.74372,5.7,0
2274,VTS,2010/1/28 12:36,2010/1/28 12:39,5,0.39,-74.005342,40.722345,-74.003163,40.72753,3.3,0
2275,VTS,2010/1/28 14:16,2010/1/28 14:20,1,0.84,-73.983305,40.747545,-73.986237,40.755743,4.5,0
