raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1696,VTS,2014/7/23 23:05,2014/7/23 23:30,5,8.77,-73.99425,40.719732,-73.862037,40.767955,25.5,5.2
1697,CMT,2014/7/23 23:31,2014/7/23 23:38,1,1.1,-73.996629,40.725482,-74.008287,40.715162,6.5,1
1698,CMT,2014/7/23 23:37,2014/7/24 0:05,1,6.6,-73.983695,40.758865,-73.971643,40.675863,24,0
1699,CMT,2014/7/23 23:40,2014/7/23 23:51,1,2.4,-73.98518,40.752332,-73.999205,40.728258,10,0
1700,CMT,2014/7/23 23:54,2014/7/24 0:24,1,2.7,-73.97871,40.76591,-73.942288,40.748736,19.5,4.1
1701,VTS,2014/7/24 0:04,2014/7/24 0:52,3,9.62,-73.99242,40.74455,-73.86727,40.72288,40,0
1702,VTS,2014/7/24 0:42,2014/7/24 0:51,5,2.34,-74.004195,40.742145,-73.981043,40.764307,9.5,3
1703,CMT,2014/7/24 1:57,2014/7/24 2:09,1,4.5,-73.987976,40.754645,-73.943953,40.801241,14,3
1704,CMT,2014/7/24 2:02,2014/7/24 2:04,1,0,-73.994965,40.72483,-73.995598,40.72528,3.5,0
1705,CMT,2014/7/24 2:41,2014/7/24 3:05,1,9.2,-74.001071,40.731853,-73.865477,40.740573,27.5,0
1706,VTS,2014/7/24 3:22,2014/7/24 3:36,1,3.95,-74.006205,40.741377,-73.961037,40.768245,14.5,0
1707,VTS,2014/7/24 3:32,2014/7/24 3:41,6,2.38,-73.987473,40.74768,-73.958238,40.760785,10,1
1708,VTS,2014/7/24 4:52,2014/7/24 4:57,4,0.81,-74.009885,40.720212,-73.99975,40.716762,5.5,1.2
1709,VTS,2014/7/24 6:30,2014/7/24 6:44,1,4.78,-73.969032,40.79102,-74.005993,40.730152,16,3.2
1710,CMT,2014/7/24 6:31,2014/7/24 6:37,1,1,-73.992175,40.754333,-73.974622,40.747607,6.5,1
1711,VTS,2014/7/24 6:40,2014/7/24 6:44,1,0.65,-74.010082,40.712252,-74.007433,40.707372,4.5,0
1712,CMT,2014/7/24 6:44,2014/7/24 6:55,2,5.4,-73.980938,40.781702,-73.942261,40.842073,17,2.5
1713,CMT,2014/7/24 6:53,2014/7/24 7:00,1,1,-73.989557,40.756927,-73.975103,40.757017,6.5,0
1714,VTS,2014/7/24 7:10,2014/7/24 7:35,1,6.69,-73.993465,40.672472,-73.99138,40.74465,21.5,5.38
1715,VTS,2014/7/24 7:18,2014/7/24 7:39,6,4.97,-73.927165,40.770787,-73.976912,40.77492,19,2
1716,CMT,2014/7/24 7:24,2014/7/24 7:25,1,0.3,-73.956873,40.783642,-73.953185,40.788499,3,1.05
1717,VTS,2014/7/24 7:49,2014/7/24 8:15,1,5.98,-73.96595,40.689802,-74.00755,40.751607,21.5,4.3
1718,CMT,2014/7/24 7:57,2014/7/24 8:01,1,0.4,-73.989412,40.768095,-73.98289,40.767643,4,0.9
1719,CMT,2014/7/24 8:10,2014/7/24 8:15,1,0.9,-73.962228,40.767778,-73.971008,40.760603,5.5,1.2
1720,VTS,2014/7/24 8:12,2014/7/24 8:19,3,1.07,-73.994103,40.741077,-73.97973,40.741472,6.5,0
1721,CMT,2014/7/24 8:12,2014/7/24 8:18,1,1.2,-73.98216,40.771444,-73.979549,40.758756,6.5,1
1722,CMT,2014/7/24 8:44,2014/7/24 8:54,1,0.9,-73.97224,40.763968,-73.959242,40.76037,7.5,0
1723,VTS,2014/7/24 8:46,2014/7/24 8:57,2,1.52,-73.95974,40.779425,-73.971242,40.761732,9.5,1
1724,CMT,2014/7/24 8:51,2014/7/24 8:54,1,0.9,-73.992924,40.760049,-73.986127,40.768095,5,1.1
1725,CMT,2014/7/24 9:07,2014/7/24 9:17,1,0.8,-73.968228,40.766493,-73.974032,40.757793,8,1
1726,VTS,2014/7/24 9:20,2014/7/24 9:27,6,0.87,-73.982673,40.76766,-73.992667,40.769392,6.5,0
1727,CMT,2014/7/24 10:05,2014/7/24 10:10,1,0.4,-73.968339,40.767809,-73.962299,40.76735,5,1
1728,CMT,2014/7/24 10:38,2014/7/24 10:43,1,1,-73.961915,40.768027,-73.956785,40.780063,5.5,2
1729,VTS,2014/7/24 10:43,2014/7/24 11:05,1,2.51,-73.962002,40.773792,-73.983637,40.746787,14.5,2.9
1730,VTS,2014/7/24 11:02,2014/7/24 11:25,1,2.1,-73.968225,40.765277,-73.991062,40.750442,15,2
1731,VTS,2014/7/24 11:23,2014/7/24 12:01,1,3.95,-73.960802,40.764922,-74.007592,40.751632,24.5,6.12
1732,VTS,2014/7/24 12:16,2014/7/24 12:41,6,1.86,-73.978353,40.752667,-73.961362,40.774072,16,0
1733,VTS,2014/7/24 12:23,2014/7/24 12:26,1,0.49,-73.981288,40.783447,-73.97651,40.788392,4.5,0
1734,VTS,2014/7/24 12:26,2014/7/24 12:59,1,2.1,-73.9567,40.77082,-73.98467,40.764,19.5,2
1735,VTS,2014/7/24 12:56,2014/7/24 13:39,1,17.78,-73.781762,40.644655,-73.98568,40.759355,52,0
1736,CMT,2014/7/24 12:58,2014/7/24 13:27,2,5.4,-73.992079,40.72383,-73.947454,40.711222,22.5,4.6
1737,VTS,2014/7/24 14:00,2014/7/24 14:24,5,5.99,-73.985007,40.756672,-74.00681,40.70556,22,5.5
1738,VTS,2014/7/24 14:02,2014/7/24 14:21,1,2.22,-73.983017,40.761575,-73.954653,40.765522,13,0
1739,CMT,2014/7/24 14:19,2014/7/24 15:04,1,18.2,-73.777017,40.644979,-73.976652,40.76416,52,11.56
1740,CMT,2014/7/24 14:29,2014/7/24 14:43,1,2.4,-73.962713,40.778503,-73.982666,40.76198,11.5,0
1741,VTS,2014/7/24 14:36,2014/7/24 14:45,2,0.69,-73.992857,40.742695,-73.991165,40.750247,7.5,0
1742,VTS,2014/7/24 14:59,2014/7/24 15:26,1,2.38,-74.001617,40.722667,-73.98598,40.752202,17.5,4.38
1743,VTS,2014/7/24 15:39,2014/7/24 15:45,2,0.89,-73.997912,40.7258,-73.98993,40.734562,6,0
1744,CMT,2014/7/24 16:05,2014/7/24 16:11,1,1,-73.955027,40.776853,-73.952979,40.78826,6,0
1745,VTS,2014/7/24 16:08,2014/7/24 16:36,1,2.68,-73.95091,40.77925,-73.97988,40.75464,18,3.8
1746,CMT,2014/7/24 16:14,2014/7/24 16:20,1,1.7,-73.973159,40.761272,-73.957285,40.78306,7,1.7
1747,VTS,2014/7/24 16:20,2014/7/24 16:31,1,0.44,-73.978555,40.764857,-73.9716,40.762017,8,0
1748,CMT,2014/7/24 16:45,2014/7/24 17:03,1,1.2,-73.988542,40.736975,-73.99273,40.749025,12,0
1749,VTS,2014/7/24 17:06,2014/7/24 17:27,3,2.89,-73.957422,40.765872,-73.99221,40.758977,14.5,1.5
1750,CMT,2014/7/24 17:15,2014/7/24 17:22,1,1.1,-73.981964,40.746037,-73.993068,40.733502,6.5,0
1751,VTS,2014/7/24 18:04,2014/7/24 18:10,1,1.21,-73.96364,40.774142,-73.949432,40.782157,6.5,1
1752,CMT,2014/7/24 18:21,2014/7/24 18:42,1,4.4,-73.971792,40.759016,-73.944291,40.729998,18,3.9
1753,CMT,2014/7/24 18:30,2014/7/24 18:36,1,1,-73.9879,40.738187,-73.978021,40.75139,6.5,1.5
1754,VTS,2014/7/24 18:50,2014/7/24 18:55,5,0.9,-73.959027,40.77504,-73.952645,40.786355,5.5,0
1755,VTS,2014/7/24 19:11,2014/7/24 19:17,2,0.96,-73.98108,40.75331,-73.99136,40.74561,6,1.4
1756,CMT,2014/7/24 19:23,2014/7/24 19:28,1,0.4,-73.95105,40.77473,-73.956355,40.771515,5,1.62
1757,CMT,2014/7/24 19:31,2014/7/24 19:46,1,1.9,-73.969557,40.757715,-73.983443,40.775514,11,2.5
1758,CMT,2014/7/24 19:44,2014/7/24 20:01,2,2.8,-73.974231,40.750805,-74.005534,40.73988,12.5,3.5
1759,VTS,2014/7/24 20:06,2014/7/24 20:19,2,1.71,-73.98339,40.73905,-73.98764,40.7212,9.5,2
1760,VTS,2014/7/24 20:26,2014/7/24 20:30,2,0.73,-73.97869,40.787795,-73.980685,40.780077,5,0
1761,VTS,2014/7/24 20:39,2014/7/24 20:48,5,2.82,-73.973212,40.744137,-73.9536,40.737485,10.5,0
1762,CMT,2014/7/24 21:01,2014/7/24 21:16,1,2.6,-74.00465,40.746929,-73.985579,40.723322,12.5,0
1763,VTS,2014/7/24 21:15,2014/7/24 21:28,5,5.53,-73.97635,40.74892,-74.00872,40.70585,17.5,2
1764,VTS,2014/7/24 21:21,2014/7/24 21:42,5,10.09,-73.874377,40.773985,-74.001745,40.72784,30,7.62
1765,VTS,2014/7/24 21:35,2014/7/24 21:59,1,5.06,-74.00314,40.74416,-73.98147,40.6799,19.5,4
1766,VTS,2014/7/24 21:42,2014/7/24 21:48,1,1.42,-73.959005,40.77491,-73.9707,40.759662,6.5,2.1
1767,VTS,2014/7/24 21:43,2014/7/24 21:56,2,2.46,-73.975612,40.748857,-74.007442,40.741162,11,0
1768,VTS,2014/7/24 22:09,2014/7/24 22:23,1,6.25,-73.971565,40.757637,-74.017715,40.706632,19.5,5
1769,CMT,2014/7/24 22:35,2014/7/24 22:54,2,3.4,-73.981842,40.763067,-73.986799,40.725674,14.5,2
1770,CMT,2014/7/24 22:42,2014/7/24 22:49,1,1.4,-73.972567,40.755816,-73.991071,40.755347,7,0
1771,CMT,2014/7/24 22:50,2014/7/24 22:59,1,2.2,-73.981847,40.762722,-73.989144,40.73896,8.5,0
1772,VTS,2014/7/24 23:08,2014/7/24 23:24,2,5.43,-73.99883,40.734115,-74.002675,40.685222,18,0
1773,VTS,2014/7/24 23:27,2014/7/24 23:48,5,4.45,-73.95792,40.721892,-73.995177,40.687177,18,3.7
1774,VTS,2014/7/24 23:29,2014/7/24 23:42,5,3.91,-73.97627,40.77586,-73.97591,40.73586,14,0
1775,VTS,2014/7/24 23:36,2014/7/24 23:48,2,2.68,-73.994215,40.751415,-73.961275,40.764252,11,2.88
1776,CMT,2014/7/25 0:15,2014/7/25 0:26,1,1.9,-73.991796,40.744175,-73.979903,40.726804,9.5,2.1
1777,CMT,2014/7/25 0:29,2014/7/25 0:35,1,1.7,-74.008462,40.737463,-73.994571,40.750525,7,1.6
1778,VTS,2014/7/25 0:37,2014/7/25 0:41,1,0.94,-73.96736,40.756687,-73.982377,40.761122,5,0
1779,VTS,2014/7/25 1:02,2014/7/25 1:17,1,4.76,-74.007185,40.710997,-73.992665,40.770832,16.5,3.4
1780,VTS,2014/7/25 1:10,2014/7/25 1:13,1,0.69,-73.955538,40.77963,-73.955538,40.77963,4.5,0.5
1781,CMT,2014/7/25 1:56,2014/7/25 2:00,1,1.7,-73.987289,40.732942,-73.96985,40.753724,7,1
1782,VTS,2014/7/25 2:19,2014/7/25 2:23,2,1.53,-73.951337,40.778732,-73.967025,40.763877,6.5,0
1783,VTS,2014/7/25 2:35,2014/7/25 2:43,2,2.63,-74.011822,40.709457,-73.986237,40.727922,9.5,2
1784,VTS,2014/7/25 2:49,2014/7/25 3:05,3,8.59,-73.99242,40.743292,-73.911347,40.768472,25,9.25
1785,VTS,2014/7/25 3:34,2014/7/25 3:38,3,1.27,-73.921838,40.76628,-73.93493,40.755385,6,1.3
1786,VTS,2014/7/25 5:16,2014/7/25 5:45,3,18.52,-73.776935,40.64609,-73.983142,40.757187,52,0
1787,CMT,2014/7/25 6:33,2014/7/25 6:52,1,12.3,-74.007285,40.705201,-73.86167,40.768291,34,0
1788,CMT,2014/7/25 7:06,2014/7/25 7:29,1,4.7,-73.989112,40.757896,-74.010701,40.709672,19,5.85
1789,CMT,2014/7/25 7:15,2014/7/25 7:20,1,0.8,-73.965538,40.754642,-73.975261,40.755376,5,0
1790,CMT,2014/7/25 7:16,2014/7/25 7:33,1,3.2,-73.978942,40.764128,-74.004858,40.735052,14,0
1791,VTS,2014/7/25 7:18,2014/7/25 7:35,3,2.13,-73.975248,40.745892,-73.954465,40.76556,13,2.6
1792,VTS,2014/7/25 7:38,2014/7/25 7:43,2,0.7,-73.96242,40.75883,-73.97006,40.76469,5.5,1
1793,VTS,2014/7/25 7:48,2014/7/25 7:52,5,0.79,-74.015718,40.704787,-74.01278,40.714682,5,2
1794,CMT,2014/7/25 8:19,2014/7/25 8:28,1,1.1,-73.979338,40.771178,-73.980992,40.76009,7.5,0
1795,CMT,2014/7/25 8:42,2014/7/25 8:56,1,2,-73.985732,40.763043,-73.958934,40.764025,11,1
1796,CMT,2014/7/25 8:52,2014/7/25 9:05,1,1.5,-73.992451,40.756504,-73.976642,40.765931,9.5,0
1797,CMT,2014/7/25 9:11,2014/7/25 9:14,1,0.6,-73.986454,40.739759,-73.991701,40.731434,4.5,1
1798,VTS,2014/7/25 10:09,2014/7/25 10:17,1,1.17,-74.00263,40.73964,-73.98923,40.74707,7.5,2.25
1799,VTS,2014/7/25 10:25,2014/7/25 10:36,1,1.59,-73.981532,40.779717,-73.981852,40.762522,9,1.8
1800,VTS,2014/7/25 10:26,2014/7/25 10:39,5,1.7,-73.9791,40.756217,-73.960958,40.765242,10,0
1801,CMT,2014/7/25 10:32,2014/7/25 10:45,1,2.5,-73.947035,40.780237,-73.981575,40.780362,11,0
1802,CMT,2014/7/25 10:47,2014/7/25 11:11,1,9.7,-73.98252,40.751446,-73.864371,40.770011,29.5,0
1803,VTS,2014/7/25 10:58,2014/7/25 11:05,6,0.83,-73.982082,40.745822,-73.97377,40.751312,6.5,1.5
1804,VTS,2014/7/25 10:58,2014/7/25 11:11,1,5.69,-74.010343,40.720142,-73.978032,40.737167,17.5,3.5
1805,VTS,2014/7/25 11:13,2014/7/25 11:53,1,11.69,-73.906455,40.768575,-73.98473,40.7608,41,10
1806,CMT,2014/7/25 11:17,2014/7/25 11:35,3,1.7,-73.98859,40.74819,-74.000823,40.762745,12.5,0
1807,CMT,2014/7/25 12:34,2014/7/25 12:40,1,0.5,-73.978757,40.753303,-73.973319,40.760029,6,1.5
1808,CMT,2014/7/25 13:34,2014/7/25 13:53,1,1,-73.976597,40.763884,-73.985702,40.756575,12,0
1809,VTS,2014/7/25 13:45,2014/7/25 13:58,1,1.29,-73.968035,40.762572,-73.979372,40.752575,9.5,0
1810,VTS,2014/7/25 14:22,2014/7/25 14:30,1,1.18,-73.988695,40.737047,-74.000578,40.725752,7.5,1
1811,CMT,2014/7/25 14:23,2014/7/25 14:34,1,1.3,-73.956466,40.771398,-73.970669,40.758591,8.5,0
1812,CMT,2014/7/25 14:30,2014/7/25 14:45,1,2.4,-73.970463,40.796303,-73.940142,40.805384,11.5,2.4
1813,VTS,2014/7/25 14:35,2014/7/25 14:44,5,0.95,-73.978958,40.75024,-73.989357,40.741892,7.5,0
1814,CMT,2014/7/25 14:38,2014/7/25 14:43,1,1,-73.993534,40.746643,-74.003458,40.732578,6,0
1815,CMT,2014/7/25 14:38,2014/7/25 14:50,1,3,-73.972677,40.76167,-73.953525,40.744659,12,2.5
1816,VTS,2014/7/25 14:42,2014/7/25 15:09,1,7.47,-73.97201,40.760312,-73.864655,40.770202,26,0
1817,CMT,2014/7/25 14:45,2014/7/25 14:57,1,1.6,-73.992349,40.748806,-73.981693,40.76287,10,2.1
1818,VTS,2014/7/25 15:42,2014/7/25 16:27,1,12.74,-73.783612,40.646465,-73.968663,40.692215,42.5,5
1819,VTS,2014/7/25 16:41,2014/7/25 16:44,6,0.85,-73.977165,40.78742,-73.967662,40.792872,5,0
1820,VTS,2014/7/25 16:58,2014/7/25 17:00,1,0.61,-73.95772,40.77653,-73.95086,40.77158,4,1
1821,VTS,2014/7/25 17:18,2014/7/25 17:28,5,0.93,-73.972337,40.749802,-73.962988,40.758337,8,1.8
1822,CMT,2014/7/25 17:30,2014/7/25 17:40,1,1.9,-73.982391,40.757439,-73.963272,40.774527,9,0
1823,VTS,2014/7/25 17:44,2014/7/25 17:54,1,1.3,-73.973945,40.750767,-73.985462,40.75214,8,2.25
1824,VTS,2014/7/25 18:10,2014/7/25 18:22,2,2.67,-73.965722,40.795402,-73.989098,40.769437,11.5,0
1825,CMT,2014/7/25 18:18,2014/7/25 18:23,1,0.8,-73.992224,40.730797,-73.99026,40.723355,5,1.3
1826,CMT,2014/7/25 18:21,2014/7/25 18:26,1,1.3,-73.958706,40.77816,-73.977734,40.782946,6.5,0
1827,VTS,2014/7/25 18:24,2014/7/25 18:34,1,1.5,-74.000047,40.72054,-73.982937,40.730953,8.5,1.42
1828,VTS,2014/7/25 18:28,2014/7/25 18:50,1,3.06,-73.990043,40.735172,-73.986377,40.76823,16,0
1829,CMT,2014/7/25 18:45,2014/7/25 18:54,1,2.1,-73.974245,40.757355,-73.954692,40.783588,9.5,2.75
1830,VTS,2014/7/25 18:48,2014/7/25 19:13,2,4.06,-73.96203,40.80565,-73.97734,40.75695,19,0
1831,VTS,2014/7/25 18:53,2014/7/25 19:16,1,9.36,-73.866037,40.7708,-73.92764,40.699497,28,3.2
1832,VTS,2014/7/25 19:13,2014/7/25 19:26,2,1.68,-73.983505,40.75013,-74.004335,40.742415,10.5,2.3
1833,VTS,2014/7/25 19:16,2014/7/25 19:25,1,0.84,-73.966767,40.761568,-73.972652,40.756172,7.5,0
1834,VTS,2014/7/25 19:27,2014/7/25 19:32,1,1.02,-74.000077,40.743412,-73.994715,40.734265,5.5,1
1835,CMT,2014/7/25 19:37,2014/7/25 20:12,1,3.6,-73.975327,40.759929,-74.005164,40.741243,22.5,2
1836,CMT,2014/7/25 19:47,2014/7/25 20:02,3,3.1,-74.007299,40.743398,-73.970608,40.761138,13,1
1837,VTS,2014/7/25 20:03,2014/7/25 20:19,1,3.44,-74.004632,40.707022,-73.98881,40.748382,13.5,2.8
1838,VTS,2014/7/25 20:05,2014/7/25 20:11,3,1.13,-73.98755,40.75048,-73.98081,40.76433,6,0
1839,VTS,2014/7/25 20:06,2014/7/25 20:10,1,0.58,-73.982252,40.748782,-73.984987,40.742217,4.5,0
1840,CMT,2014/7/25 20:11,2014/7/25 20:31,2,2.3,-73.962449,40.762943,-73.990695,40.750778,13.5,2
1841,VTS,2014/7/25 20:17,2014/7/25 20:20,1,0.56,-73.977192,40.76355,-73.968475,40.76268,4.5,1
1842,VTS,2014/7/25 20:31,2014/7/25 20:49,1,1.7,-73.954995,40.766367,-73.97238,40.749702,12.5,2.6
1843,CMT,2014/7/25 20:41,2014/7/25 20:49,2,1.3,-73.999948,40.726848,-73.991096,40.716528,7.5,1.06
1844,CMT,2014/7/25 20:45,2014/7/25 21:04,1,2.5,-73.968928,40.759066,-73.98109,40.730807,13.5,0
1845,CMT,2014/7/25 20:46,2014/7/25 21:01,1,2,-73.99434,40.719465,-74.007621,40.741003,11,0
1846,CMT,2014/7/25 20:51,2014/7/25 21:01,1,1.4,-73.90624,40.773006,-73.923636,40.761191,8,0
1847,CMT,2014/7/25 20:53,2014/7/25 20:59,2,1.4,-74.007995,40.742958,-74.002723,40.760677,7,0
1848,CMT,2014/7/25 21:15,2014/7/25 21:28,1,1.5,-73.991874,40.749811,-73.974459,40.757371,9.5,2.5
1849,CMT,2014/7/25 21:28,2014/7/25 21:33,1,0.8,-73.970845,40.751681,-73.961818,40.755738,5.5,2
1850,CMT,2014/7/25 21:37,2014/7/25 21:47,1,2.4,-73.988602,40.74913,-73.960748,40.761249,10,2
1851,CMT,2014/7/25 21:38,2014/7/25 21:43,2,0.9,-73.987165,40.756457,-73.984451,40.761625,5.5,0
1852,CMT,2014/7/25 21:44,2014/7/25 22:15,1,7.1,-73.966978,40.772585,-73.964096,40.718977,26,4
1853,CMT,2014/7/25 22:02,2014/7/25 22:07,3,0.9,-73.983397,40.771526,-73.978767,40.762635,5.5,0
1854,VTS,2014/7/25 22:22,2014/7/25 22:29,2,0.94,-73.982932,40.756705,-73.98554,40.766207,6.5,1.4
1855,VTS,2014/7/25 22:32,2014/7/25 22:40,3,1.23,-74.007357,40.727277,-73.98731,40.722475,7.5,2
1856,VTS,2014/7/25 22:57,2014/7/25 23:19,1,5.51,-73.98554,40.741457,-74.0009,40.6787,19.5,4
1857,VTS,2014/7/25 23:30,2014/7/25 23:49,1,4.77,-73.984103,40.766012,-73.921713,40.767012,17,3.5
1858,VTS,2014/7/25 23:31,2014/7/25 23:49,1,3.15,-73.983497,40.76292,-73.982317,40.727915,14,0
1859,VTS,2014/7/26 0:04,2014/7/26 0:12,1,1.46,-73.986252,40.730417,-73.9914,40.744812,7.5,1
1860,VTS,2014/7/26 0:07,2014/7/26 0:18,1,2.85,-73.948432,40.774062,-73.973673,40.795502,11,2
1861,VTS,2014/7/26 0:10,2014/7/26 0:21,1,5.23,-73.983247,40.750367,-74.011882,40.701462,16.5,1
1862,VTS,2014/7/26 0:20,2014/7/26 0:28,3,1.78,-73.972492,40.786622,-73.964667,40.807547,8.5,1.8
1863,VTS,2014/7/26 0:36,2014/7/26 0:44,6,2.34,-74.010932,40.70944,-74.006297,40.733827,9.5,2
1864,VTS,2014/7/26 0:41,2014/7/26 0:41,1,0.04,-73.964225,40.807535,-73.964422,40.807505,2.5,0
1865,CMT,2014/7/26 0:57,2014/7/26 1:06,1,1.8,-73.988406,40.721745,-73.980058,40.743058,8.5,1
1866,VTS,2014/7/26 1:33,2014/7/26 1:40,6,1.71,-73.960002,40.773615,-73.979728,40.764398,8,1
1867,CMT,2014/7/26 1:46,2014/7/26 2:07,1,7.5,-73.955699,40.771874,-73.926964,40.864665,25,0
1868,VTS,2014/7/26 2:03,2014/7/26 2:08,2,0.59,-73.985252,40.72773,-73.991707,40.726617,5,1.38
1869,VTS,2014/7/26 2:10,2014/7/26 2:20,1,2.2,-73.98045,40.78021,-73.99307,40.75865,10,2.1
1870,VTS,2014/7/26 2:11,2014/7/26 2:34,2,10.42,-73.996902,40.737137,-74.001582,40.622467,31,0
1871,VTS,2014/7/26 2:27,2014/7/26 2:39,1,2.6,-73.98411,40.72518,-73.98744,40.749652,11,1.5
1872,CMT,2014/7/26 2:43,2014/7/26 2:51,1,1.9,-73.987862,40.759806,-73.978997,40.741296,8.5,1.9
1873,CMT,2014/7/26 3:17,2014/7/26 3:26,4,2.1,-73.986087,40.749892,-73.989265,40.729157,9,2
1874,CMT,2014/7/26 3:29,2014/7/26 3:32,1,0.9,-73.976574,40.682938,-73.984102,40.695471,5,0
1875,CMT,2014/7/26 3:47,2014/7/26 3:58,1,4.5,-73.999632,40.683441,-73.985269,40.727481,14.5,2.55
1876,CMT,2014/7/26 4:03,2014/7/26 4:09,1,1.2,-73.998567,40.745015,-73.997368,40.726539,6.5,1.5
1877,CMT,2014/7/26 4:03,2014/7/26 4:09,1,1.1,-73.956914,40.718335,-73.954462,40.73161,6,1.75
1878,CMT,2014/7/26 4:10,2014/7/26 4:14,2,0.4,-73.990941,40.717323,-73.988296,40.723216,4.5,0
1879,VTS,2014/7/26 4:17,2014/7/26 4:23,1,1.35,-73.99232,40.72504,-73.99885,40.73469,6.5,0
1880,CMT,2014/7/26 5:07,2014/7/26 5:13,1,1.2,-73.958702,40.722079,-73.955708,40.732908,6.5,0
1881,CMT,2014/7/26 6:57,2014/7/26 7:27,1,17.7,-73.936667,40.805578,-73.790291,40.646769,52,0
1882,CMT,2014/7/26 7:55,2014/7/26 8:14,1,10,-73.992422,40.714899,-73.936784,40.815629,29.5,5
1883,VTS,2014/7/26 8:39,2014/7/26 8:53,1,1.32,-73.978562,40.736667,-73.982133,40.75057,10,2
1884,CMT,2014/7/26 8:44,2014/7/26 8:58,1,2.3,-73.99372,40.751563,-73.987168,40.729329,11.5,0
1885,VTS,2014/7/26 10:01,2014/7/26 10:14,6,3.07,-73.957377,40.774402,-73.991572,40.750172,12,0
1886,CMT,2014/7/26 10:27,2014/7/26 10:39,1,2.4,-73.977915,40.764086,-73.999222,40.739396,10.5,2.2
1887,VTS,2014/7/26 11:25,2014/7/26 12:04,1,15,-73.984745,40.74654,-73.80296,40.65881,52,0
1888,VTS,2014/7/26 11:29,2014/7/26 11:42,1,2.22,-73.976315,40.74931,-73.998372,40.723422,11,0
1889,VTS,2014/7/26 11:44,2014/7/26 11:53,2,2.24,-73.977142,40.752042,-73.996595,40.72559,9,0
1890,VTS,2014/7/26 12:14,2014/7/26 12:26,1,6.82,-73.948012,40.774687,-74.008257,40.707657,20,2
1891,CMT,2014/7/26 12:28,2014/7/26 12:43,3,1.7,-73.985139,40.764091,-73.977019,40.751624,11.5,0
1892,VTS,2014/7/26 12:29,2014/7/26 12:50,2,6.61,-73.97989,40.754437,-74.014215,40.71164,23,5.75
1893,VTS,2014/7/26 12:45,2014/7/26 12:49,1,1.24,-73.980518,40.782917,-73.97298,40.795557,6,1.2
1894,CMT,2014/7/26 13:02,2014/7/26 13:08,4,1.3,-73.986648,40.76132,-73.967643,40.761785,6.5,0
1895,VTS,2014/7/26 13:04,2014/7/26 13:14,1,1.96,-74.004775,40.741867,-73.984023,40.754715,9,1.8
1896,VTS,2014/7/26 14:04,2014/7/26 14:15,1,2.34,-73.980815,40.753455,-73.9618,40.77956,10,2
1897,VTS,2014/7/26 14:15,2014/7/26 14:29,4,5.54,-73.93829,40.84685,-73.9773,40.78704,18.5,0
1898,CMT,2014/7/26 14:18,2014/7/26 14:26,1,1.8,-73.980678,40.759986,-73.959059,40.769219,8.5,0
1899,CMT,2014/7/26 14:19,2014/7/26 14:35,1,3,-73.980932,40.729657,-73.980386,40.762185,13.5,2.8
1900,VTS,2014/7/26 14:51,2014/7/26 14:56,1,1.2,-73.987392,40.760297,-74.00075,40.758097,6,1.2
1901,VTS,2014/7/26 15:29,2014/7/26 15:44,1,2.27,-73.99376,40.72132,-73.99183,40.74171,12,2.4
1902,CMT,2014/7/26 15:53,2014/7/26 16:04,1,1.5,-74.00789,40.736924,-74.002341,40.721161,9,2.85
1903,CMT,2014/7/26 15:54,2014/7/26 15:57,3,0.8,-73.991063,40.739588,-73.994003,40.729858,4.5,1
1904,VTS,2014/7/26 16:05,2014/7/26 16:25,1,3.81,-73.997813,40.761597,-73.990515,40.726637,16.5,3.3
1905,CMT,2014/7/26 16:19,2014/7/26 16:41,1,4.2,-73.99201,40.74933,-74.014298,40.704332,18.5,0
1906,VTS,2014/7/26 16:20,2014/7/26 16:38,6,4.5,-74.00614,40.73395,-73.9468,40.74561,17,4
1907,CMT,2014/7/26 16:36,2014/7/26 16:51,1,2,-73.945935,40.798465,-73.939817,40.82043,12,0
1908,VTS,2014/7/26 17:04,2014/7/26 17:18,1,3.39,-73.99202,40.749978,-73.954777,40.76956,13.5,2.7
1909,VTS,2014/7/26 17:08,2014/7/26 17:16,5,1.34,-73.985678,40.758472,-73.973455,40.76436,7.5,0
1910,CMT,2014/7/26 17:18,2014/7/26 17:32,1,2.5,-73.976828,40.751723,-73.952528,40.77395,11.5,2.4
1911,CMT,2014/7/26 17:21,2014/7/26 17:39,2,3.4,-73.963477,40.756673,-74.007636,40.742881,14.5,0
1912,VTS,2014/7/26 17:22,2014/7/26 17:26,1,0.71,-73.993323,40.727847,-73.9985,40.733962,5,0
1913,VTS,2014/7/26 17:43,2014/7/26 17:58,5,2.15,-73.954482,40.778147,-73.976355,40.76009,12,2.4
1914,VTS,2014/7/26 17:50,2014/7/26 17:58,1,1.45,-73.991868,40.743898,-74.005295,40.740282,8,0
1915,VTS,2014/7/26 17:54,2014/7/26 17:59,1,1.08,-73.99431,40.73727,-73.977902,40.743952,5.5,1.65
1916,VTS,2014/7/26 18:40,2014/7/26 18:45,2,1.27,-73.982092,40.772712,-73.972852,40.78677,6.5,0
1917,VTS,2014/7/26 19:18,2014/7/26 19:23,1,1.43,-73.968258,40.786892,-73.982113,40.772992,6.5,1.62
