raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1856,CMT,2012/7/24 13:02,2012/7/24 13:06,1,0.6,-73.979355,40.755278,-73.98278,40.747714,4.5,0
1857,CMT,2012/7/24 13:14,2012/7/24 13:30,1,2.6,-73.956792,40.786696,-73.98191,40.764983,10.9,2
1858,CMT,2012/7/24 13:16,2012/7/24 13:30,1,0.5,-73.983355,40.750195,-73.992175,40.751913,8.5,1.8
1859,VTS,2012/7/24 13:32,2012/7/24 13:42,1,1.9,-73.983093,40.75617,-73.964425,40.773923,7.7,2.31
1860,CMT,2012/7/24 13:41,2012/7/24 13:52,1,2.9,-73.994774,40.755291,-73.992054,40.738351,9.3,0
1861,CMT,2012/7/24 13:56,2012/7/24 14:02,1,1.3,-73.994955,40.75515,-73.992023,40.741397,5.7,1.24
1862,VTS,2012/7/24 13:57,2012/7/24 14:02,1,0.7,-73.977315,40.749597,-73.985662,40.74671,4.9,0
1863,CMT,2012/7/24 14:00,2012/7/24 14:12,1,1.4,-73.990592,40.748792,-73.982361,40.767618,7.7,0
1864,CMT,2012/7/24 14:21,2012/7/24 14:28,1,0.9,-73.950743,40.777248,-73.95259,40.770552,5.7,0
1865,CMT,2012/7/24 14:50,2012/7/24 14:59,1,1.3,-73.982792,40.729463,-73.995988,40.723593,6.9,1
1866,VTS,2012/7/24 15:03,2012/7/24 15:09,1,1.02,-74.001673,40.746238,-74.003185,40.736242,5.3,1
1867,CMT,2012/7/24 15:15,2012/7/24 15:46,1,4.2,-73.964905,40.769806,-74.007227,40.727932,17.3,3.56
1868,VTS,2012/7/24 15:56,2012/7/24 16:12,6,3.16,-73.979323,40.784552,-73.941957,40.837812,11.7,0
1869,CMT,2012/7/24 16:19,2012/7/24 16:26,1,2,-73.9682,40.756509,-73.981599,40.730966,7.3,0
1870,VTS,2012/7/24 17:22,2012/7/24 17:27,2,0.33,-74.011605,40.703402,-73.97664,40.758852,4.5,0
1871,VTS,2012/7/24 17:48,2012/7/24 17:57,3,1.9,-73.966778,40.757443,-73.946055,40.772995,7.3,0
1872,CMT,2012/7/24 17:50,2012/7/24 17:54,1,1,-73.966191,40.753136,-73.957507,40.76591,4.9,0
1873,CMT,2012/7/24 17:57,2012/7/24 18:11,1,2.4,-73.941493,40.751599,-73.927073,40.738674,9.7,0
1874,CMT,2012/7/24 18:08,2012/7/24 18:18,1,2.1,-73.973566,40.758262,-73.953042,40.785877,8.5,1
1875,VTS,2012/7/24 18:35,2012/7/24 18:48,3,2.65,-73.993003,40.759193,-73.97495,40.735537,9.3,2.58
1876,VTS,2012/7/24 19:11,2012/7/24 19:12,1,0.74,-73.972127,40.76435,-73.965798,40.772132,3.7,0.8
1877,VTS,2012/7/24 19:26,2012/7/24 19:29,2,0.43,-73.953007,40.778512,-73.956538,40.780972,3.7,0
1878,CMT,2012/7/24 19:27,2012/7/24 19:37,1,3.3,-73.981237,40.780238,-73.950685,40.820927,10.1,0
1879,VTS,2012/7/24 19:30,2012/7/24 19:46,1,5.83,-74.011395,40.715217,-73.962827,40.756837,15.7,2
1880,CMT,2012/7/24 19:34,2012/7/24 19:56,1,3,-73.974616,40.762711,-73.997494,40.724653,12.9,0
1881,CMT,2012/7/24 19:49,2012/7/24 19:58,2,1.7,-73.971381,40.761837,-73.991172,40.750585,7.3,0
1882,VTS,2012/7/24 19:51,2012/7/24 20:01,5,1.28,-73.999687,40.733437,-73.995702,40.72104,6.9,1.58
1883,CMT,2012/7/24 19:53,2012/7/24 20:18,1,6,-73.994726,40.756044,-73.916374,40.766773,18.5,2
1884,CMT,2012/7/24 20:03,2012/7/24 20:07,1,0.7,-73.950381,40.771289,-73.960938,40.775222,4.5,0
1885,CMT,2012/7/24 20:14,2012/7/24 20:28,1,2.2,-73.962379,40.756815,-73.990779,40.750755,9.3,2.06
1886,VTS,2012/7/24 20:17,2012/7/24 20:29,3,1.99,-74.003112,40.73004,-73.98136,40.747165,8.5,1.8
1887,VTS,2012/7/24 21:07,2012/7/24 21:16,1,2.01,-73.98537,40.748035,-74.003872,40.729895,7.7,0.5
1888,CMT,2012/7/24 21:33,2012/7/24 21:40,0,1.6,-73.953913,40.77283,-73.97673,40.775257,6.5,0
1889,CMT,2012/7/24 21:36,2012/7/24 21:39,1,0.6,-74.003669,40.742041,-73.995448,40.741539,3.7,0
1890,CMT,2012/7/24 21:41,2012/7/24 21:48,1,1.9,-73.973374,40.763858,-73.954248,40.782146,6.5,1.5
1891,VTS,2012/7/24 22:13,2012/7/24 22:21,4,2.3,-73.98493,40.745207,-73.96503,40.772292,7.7,0
1892,CMT,2012/7/24 22:13,2012/7/24 22:18,1,1.1,-73.987011,40.73781,-74.000353,40.746147,5.3,0
1893,VTS,2012/7/24 22:25,2012/7/24 22:34,1,2.12,-73.9756,40.786837,-73.961847,40.812145,8.1,0
1894,CMT,2012/7/24 22:35,2012/7/24 22:55,1,4.2,-73.979853,40.754952,-74.014508,40.709963,14.1,3
1895,VTS,2012/7/24 22:46,2012/7/24 23:06,1,4.47,-73.978807,40.684655,-73.993257,40.736458,14.1,0
1896,VTS,2012/7/24 22:50,2012/7/24 22:55,6,1.09,-74.008672,40.717192,-73.993573,40.728567,5.3,0
1897,CMT,2012/7/24 22:59,2012/7/24 23:28,1,10.4,-73.862765,40.76909,-73.98691,40.771592,26.1,5
1898,CMT,2012/7/24 23:22,2012/7/24 23:25,1,0.6,-73.981335,40.780457,-73.977464,40.786151,4.1,0
1899,CMT,2012/7/24 23:22,2012/7/24 23:29,1,1.5,-73.961658,40.76521,-73.971427,40.750943,6.1,1.42
1900,VTS,2012/7/24 23:43,2012/7/24 23:56,1,3.6,-73.984162,40.7752,-73.939715,40.749997,11.3,2.95
1901,VTS,2012/7/24 23:54,2012/7/24 23:57,2,0.58,-73.940008,40.751587,-73.949407,40.753902,3.7,0
1902,VTS,2012/7/25 0:03,2012/7/25 0:19,1,3.79,-73.995765,40.764435,-73.991315,40.723617,12.1,0
1903,CMT,2012/7/25 0:52,2012/7/25 1:00,1,2.4,-73.982394,40.765754,-73.952965,40.780114,7.7,0
1904,CMT,2012/7/25 1:03,2012/7/25 1:18,1,9.8,-73.976477,40.764565,-73.917007,40.878208,22.9,6.52
1905,CMT,2012/7/25 1:16,2012/7/25 1:18,2,0.3,-73.977762,40.74613,-73.971736,40.745536,3.7,1.17
1906,VTS,2012/7/25 2:08,2012/7/25 2:19,2,1.77,-74.005908,40.740153,-73.98384,40.743745,7.7,0
1907,VTS,2012/7/25 2:26,2012/7/25 2:37,5,3.73,-73.972935,40.753127,-73.925098,40.73972,10.5,2
1908,CMT,2012/7/25 3:08,2012/7/25 3:16,2,2.2,-73.981602,40.77346,-73.96892,40.751865,7.7,1.11
1909,VTS,2012/7/25 4:22,2012/7/25 4:28,1,1.35,-73.948108,40.79299,-73.948108,40.79299,5.7,0
1910,CMT,2012/7/25 6:41,2012/7/25 6:57,1,7.5,-74.014883,40.718067,-73.955504,40.764537,18.9,0
1911,VTS,2012/7/25 6:54,2012/7/25 7:16,1,3.09,-74.00134,40.730865,-74.00708,40.704512,12.9,0
1912,VTS,2012/7/25 7:23,2012/7/25 7:47,1,9.71,-73.973095,40.75545,-73.86354,40.767432,23.7,0
1913,CMT,2012/7/25 7:25,2012/7/25 7:31,2,1.3,-74.001832,40.745977,-73.989437,40.73433,5.7,0
1914,VTS,2012/7/25 7:33,2012/7/25 7:41,2,1.29,-73.987872,40.738163,-73.994678,40.750482,6.5,0
1915,VTS,2012/7/25 7:42,2012/7/25 7:46,1,0.96,-73.948977,40.776707,-73.954078,40.76638,4.9,0.98
1916,CMT,2012/7/25 8:04,2012/7/25 8:21,1,1.7,-73.973633,40.748285,-73.982837,40.767285,10.1,1
1917,CMT,2012/7/25 8:34,2012/7/25 8:45,1,1.7,-73.982063,40.772595,-73.974618,40.756017,7.7,2.05
1918,CMT,2012/7/25 8:46,2012/7/25 8:59,1,1.8,-73.977462,40.763515,-73.992367,40.749312,8.5,0
1919,VTS,2012/7/25 8:55,2012/7/25 9:12,2,3.15,-73.971305,40.795367,-73.975513,40.761157,12.1,2.42
1920,VTS,2012/7/25 9:04,2012/7/25 9:15,1,1.26,-73.978725,40.765013,-73.958842,40.759797,6.9,1.38
1921,VTS,2012/7/25 9:06,2012/7/25 9:30,1,6.04,-73.962915,40.758147,-74.004685,40.715997,18.5,1
1922,VTS,2012/7/25 9:13,2012/7/25 9:42,1,11.98,-73.98715,40.770902,-73.861545,40.76744,30.1,5
1923,CMT,2012/7/25 9:22,2012/7/25 9:38,1,1.6,-73.993687,40.734298,-73.994172,40.7509,9.7,0
1924,VTS,2012/7/25 9:53,2012/7/25 10:08,1,1.82,-74.00791,40.730822,-73.990617,40.744385,8.9,2.22
1925,CMT,2012/7/25 10:08,2012/7/25 10:33,1,3.3,-73.988179,40.773989,-73.987901,40.73929,14.5,3
1926,CMT,2012/7/25 10:46,2012/7/25 11:01,2,1.8,-73.987827,40.744714,-73.975913,40.762757,9.3,0
1927,VTS,2012/7/25 10:59,2012/7/25 11:15,1,3.12,-73.98104,40.721167,-73.964932,40.717347,11.7,2.34
1928,VTS,2012/7/25 11:05,2012/7/25 11:47,1,5.28,-74.01639,40.705092,-73.985275,40.763822,23.3,0
1929,CMT,2012/7/25 11:06,2012/7/25 11:10,1,0.8,-74.001722,40.730693,-73.992432,40.734662,4.1,0
1930,VTS,2012/7/25 12:11,2012/7/25 12:21,2,1.91,-73.983,40.781932,-73.959308,40.780602,8.1,0
1931,VTS,2012/7/25 12:29,2012/7/25 12:49,1,6.01,-73.957307,40.779942,-73.949333,40.831652,17.7,0
1932,VTS,2012/7/25 12:34,2012/7/25 12:45,1,0.65,-73.994102,40.75083,-73.992395,40.75797,6.9,1.72
1933,VTS,2012/7/25 12:51,2012/7/25 13:04,1,2.12,-73.964408,40.776162,-73.980103,40.762763,8.9,0
1934,CMT,2012/7/25 12:55,2012/7/25 13:04,1,0.8,-73.96864,40.754951,-73.978466,40.752637,6.1,0
1935,CMT,2012/7/25 12:57,2012/7/25 13:17,1,1.4,-73.978487,40.745356,-73.979105,40.761432,10.9,2.28
1936,VTS,2012/7/25 13:35,2012/7/25 13:41,2,0.82,-73.996682,40.752383,-73.996682,40.752383,5.3,1.32
1937,CMT,2012/7/25 13:35,2012/7/25 13:53,2,3.2,-73.964311,40.756233,-73.99898,40.72994,12.1,2.52
1938,VTS,2012/7/25 13:36,2012/7/25 13:58,1,6.54,-73.873025,40.774187,-73.941697,40.7176,18.5,0
1939,VTS,2012/7/25 13:39,2012/7/25 14:01,2,3.29,-73.990957,40.755752,-73.954852,40.777437,13.7,0
1940,CMT,2012/7/25 14:25,2012/7/25 14:44,1,4.2,-73.960138,40.775642,-74.003538,40.749923,13.7,0
1941,VTS,2012/7/25 15:57,2012/7/25 16:01,1,0.68,-73.977035,40.742632,-73.985015,40.742782,4.5,1.12
1942,VTS,2012/7/25 16:01,2012/7/25 16:04,2,0.8,-73.97759,40.763462,-73.980003,40.77065,4.1,0
1943,VTS,2012/7/25 16:03,2012/7/25 16:11,2,1.96,-73.994242,40.766432,-73.973473,40.789765,6.9,0
1944,VTS,2012/7/25 16:48,2012/7/25 17:03,1,2.86,-73.980315,40.775397,-74.006412,40.752687,10.5,0
1945,VTS,2012/7/25 17:10,2012/7/25 17:49,1,11.11,-73.870705,40.773687,-73.98465,40.757322,31.3,0
1946,CMT,2012/7/25 17:11,2012/7/25 17:21,3,1.5,-74.006387,40.733977,-73.999257,40.722306,7.3,1.76
1947,CMT,2012/7/25 17:17,2012/7/25 17:33,1,4.6,-73.997945,40.751466,-74.007341,40.704648,13.7,0
1948,CMT,2012/7/25 17:22,2012/7/25 17:34,1,2.3,-73.979998,40.783303,-73.968386,40.762073,8.9,0
1949,CMT,2012/7/25 17:26,2012/7/25 17:45,1,3.2,-73.994062,40.751162,-73.976495,40.723203,12.5,2
1950,CMT,2012/7/25 17:37,2012/7/25 18:17,1,9.1,-73.989362,40.747619,-73.872534,40.774577,24.9,6.24
1951,VTS,2012/7/25 17:51,2012/7/25 18:01,2,0.77,-73.966982,40.766913,-73.97701,40.761987,6.9,0
1952,VTS,2012/7/25 17:58,2012/7/25 18:04,1,1.07,-73.98782,40.735517,-73.99382,40.722587,5.7,1.34
1953,VTS,2012/7/25 18:11,2012/7/25 18:28,3,1.08,-73.972085,40.75379,-73.989603,40.75644,9.3,2.06
1954,CMT,2012/7/25 18:20,2012/7/25 18:47,1,2.6,-74.001156,40.730955,-73.986066,40.763237,14.1,3.12
1955,VTS,2012/7/25 18:24,2012/7/25 18:28,5,0.65,-73.956842,40.766558,-73.961073,40.772565,4.1,1
1956,CMT,2012/7/25 18:32,2012/7/25 18:37,3,0.9,-73.971823,40.743965,-73.9706,40.75499,4.9,0
1957,VTS,2012/7/25 18:34,2012/7/25 18:36,1,0.58,-73.983002,40.776832,-73.979005,40.782307,3.7,0
1958,VTS,2012/7/25 18:34,2012/7/25 18:48,6,5.3,-73.978852,40.777577,-73.943145,40.834192,13.7,2
1959,VTS,2012/7/25 18:35,2012/7/25 18:39,2,1.64,-73.948147,40.77041,-73.966227,40.753175,5.7,1.34
1960,CMT,2012/7/25 18:39,2012/7/25 18:58,1,1.2,-73.975525,40.733072,-73.99339,40.739978,10.1,0
1961,VTS,2012/7/25 18:59,2012/7/25 19:06,1,1.63,-73.987357,40.755762,-73.990717,40.737887,6.5,1
1962,CMT,2012/7/25 18:59,2012/7/25 19:03,1,0.8,-73.995892,40.743932,-74.002197,40.732889,4.5,0
1963,VTS,2012/7/25 19:17,2012/7/25 19:23,1,0.6,-73.980622,40.754403,-73.988477,40.753308,4.9,1.18
1964,CMT,2012/7/25 19:45,2012/7/25 20:03,1,4.8,-74.003913,40.707914,-73.992147,40.745306,14.5,0
1965,CMT,2012/7/25 20:09,2012/7/25 20:14,1,1.3,-73.968941,40.754274,-73.966226,40.766038,5.7,1.34
1966,VTS,2012/7/25 20:38,2012/7/25 20:50,5,2.39,-73.973932,40.763987,-73.98476,40.784122,9.3,0
1967,VTS,2012/7/25 21:14,2012/7/25 21:27,1,2.36,-73.980132,40.751387,-74.008235,40.74894,9.3,1
1968,VTS,2012/7/25 21:21,2012/7/25 21:28,1,1.36,-73.976335,40.780797,-73.98186,40.764277,6.1,1.65
1969,CMT,2012/7/25 21:21,2012/7/25 21:33,1,3,-74.010683,40.710971,-73.987555,40.750325,9.7,2.14
1970,VTS,2012/7/25 21:43,2012/7/25 22:01,1,2.42,-74.012363,40.760957,-74.02082,40.766167,10.5,1
1971,VTS,2012/7/25 22:03,2012/7/25 22:19,1,3.43,-74.0173,40.705267,-73.99395,40.703297,12.9,0
1972,CMT,2012/7/25 22:40,2012/7/25 22:51,1,0.9,-73.982543,40.762786,-73.991297,40.749977,6.9,2
1973,CMT,2012/7/25 23:00,2012/7/25 23:29,1,4.3,-74.013315,40.708904,-73.999225,40.675379,16.9,3.58
1974,CMT,2012/7/25 23:19,2012/7/25 23:31,2,3.5,-73.963429,40.777329,-73.996376,40.734763,10.9,0
1975,CMT,2012/7/25 23:21,2012/7/25 23:25,2,0.7,-73.994547,40.734865,-74.002605,40.727568,4.5,2
1976,CMT,2012/7/25 23:33,2012/7/25 23:49,1,2.7,-73.978803,40.761542,-74.00625,40.733505,10.9,0
1977,CMT,2012/7/26 0:05,2012/7/26 0:10,1,1,-73.965519,40.800508,-73.966426,40.789414,5.3,0
1978,CMT,2012/7/26 0:30,2012/7/26 0:35,1,1.3,-73.954442,40.770159,-73.963426,40.756815,5.3,0
1979,VTS,2012/7/26 0:31,2012/7/26 0:59,1,14.56,-73.97287,40.74345,-73.995975,40.606825,33.7,6.84
1980,CMT,2012/7/26 0:35,2012/7/26 0:49,1,2.3,-73.995155,40.719881,-74.005755,40.742933,10.5,2.3
1981,VTS,2012/7/26 0:41,2012/7/26 0:55,4,4.16,-73.990475,40.756137,-73.954302,40.80593,12.9,0
1982,CMT,2012/7/26 0:42,2012/7/26 0:46,1,0.8,-73.993248,40.750582,-73.979385,40.742887,4.9,1
1983,CMT,2012/7/26 1:38,2012/7/26 1:46,2,1.8,-73.988465,40.744448,-73.970695,40.760629,7.3,1.66
1984,CMT,2012/7/26 1:40,2012/7/26 2:02,1,8.5,-74.007564,40.71561,-73.946764,40.819168,20.9,4.38
1985,VTS,2012/7/26 6:28,2012/7/26 6:32,5,0.64,-73.9858,40.77806,-73.979498,40.77651,4.1,2
1986,CMT,2012/7/26 6:32,2012/7/26 6:36,1,0.7,-73.98996,40.756768,-73.980405,40.754606,4.5,0
1987,VTS,2012/7/26 6:37,2012/7/26 6:42,1,0.94,-73.998768,40.760883,-73.985193,40.760405,4.9,0.5
1988,CMT,2012/7/26 6:43,2012/7/26 6:46,1,1.1,-73.972722,40.76443,-73.983031,40.750884,4.9,0
1989,VTS,2012/7/26 6:56,2012/7/26 7:11,1,5.33,-74.015965,40.711192,-73.98112,40.736427,14.5,2.9
1990,VTS,2012/7/26 7:06,2012/7/26 7:09,1,0.55,-73.95159,40.773742,-73.958673,40.775157,4.1,0
1991,CMT,2012/7/26 7:09,2012/7/26 7:17,1,2.2,-73.987545,40.724486,-73.978889,40.750275,7.7,1
1992,CMT,2012/7/26 7:12,2012/7/26 7:27,1,4.1,-73.988345,40.731845,-73.983875,40.68055,13.3,3.45
1993,CMT,2012/7/26 7:28,2012/7/26 7:30,1,0.6,-73.991913,40.731274,-73.999148,40.724919,4.1,1.5
1994,CMT,2012/7/26 7:50,2012/7/26 7:57,1,1.8,-73.958267,40.779078,-73.975563,40.755604,6.9,1.48
1995,CMT,2012/7/26 8:01,2012/7/26 8:08,1,0.9,-73.990815,40.755811,-73.980223,40.762998,5.7,0
1996,VTS,2012/7/26 8:06,2012/7/26 8:12,1,0.69,-73.972472,40.764812,-73.972472,40.764812,4.9,0
1997,VTS,2012/7/26 8:07,2012/7/26 8:21,1,2.48,-73.95142,40.785292,-73.974965,40.75813,9.7,1.94
1998,CMT,2012/7/26 8:13,2012/7/26 8:17,1,0.9,-73.957039,40.77746,-73.964946,40.76685,4.9,0
1999,VTS,2012/7/26 8:22,2012/7/26 8:37,1,2.11,-73.978877,40.76157,-73.954173,40.778917,10.1,2.02
2000,VTS,2012/7/26 8:26,2012/7/26 8:37,1,2.62,-73.957418,40.774393,-73.982345,40.768073,8.9,3
2001,CMT,2012/7/26 8:27,2012/7/26 8:40,1,1.7,-73.958122,40.778759,-73.971608,40.757468,8.9,1.6
2002,CMT,2012/7/26 8:42,2012/7/26 9:09,1,4.8,-73.972827,40.755636,-73.983341,40.692333,17.7,4.55
2003,CMT,2012/7/26 8:47,2012/7/26 9:00,4,1.3,-73.997611,40.755749,-73.985762,40.745007,8.5,2.25
2004,VTS,2012/7/26 9:06,2012/7/26 9:23,1,1.37,-73.963972,40.761315,-73.979845,40.757507,9.3,1
2005,CMT,2012/7/26 9:12,2012/7/26 9:21,1,1.6,-73.994911,40.726057,-73.976631,40.739347,6.9,2
2006,CMT,2012/7/26 9:15,2012/7/26 9:25,1,1.7,-73.995876,40.759071,-73.979059,40.755554,7.7,1
2007,VTS,2012/7/26 9:18,2012/7/26 9:30,1,1.4,-73.982787,40.76013,-73.99311,40.743003,8.1,1
2008,VTS,2012/7/26 9:22,2012/7/26 9:31,5,1.23,-73.97606,40.756335,-73.962722,40.775267,6.5,1
2009,VTS,2012/7/26 9:33,2012/7/26 9:49,5,2.02,-74.001832,40.740782,-73.983362,40.765872,9.7,2.42
2010,CMT,2012/7/26 9:34,2012/7/26 9:55,1,1.2,-73.972119,40.750811,-73.973384,40.76268,11.3,0
2011,VTS,2012/7/26 9:39,2012/7/26 10:11,1,11.96,-73.862677,40.768912,-73.983853,40.744067,28.9,0
2012,VTS,2012/7/26 9:42,2012/7/26 9:56,1,3.88,-73.9922,40.76902,-73.952323,40.78964,12.5,2
2013,CMT,2012/7/26 9:48,2012/7/26 9:55,1,0.9,-73.967703,40.765352,-73.979682,40.77285,5.3,1.16
2014,CMT,2012/7/26 10:05,2012/7/26 10:16,1,1.4,-73.980703,40.744895,-73.973492,40.761069,7.3,1
2015,CMT,2012/7/26 10:17,2012/7/26 10:24,1,0.9,-73.989735,40.753679,-74.000444,40.758541,5.7,0
2016,CMT,2012/7/26 10:30,2012/7/26 10:50,2,1.6,-73.980917,40.763627,-73.979516,40.74677,10.5,0
2017,VTS,2012/7/26 10:47,2012/7/26 10:51,1,0.71,-73.981655,40.767922,-73.987325,40.765807,4.1,1.02
2018,CMT,2012/7/26 10:54,2012/7/26 11:02,1,1.3,-73.983067,40.731609,-73.984168,40.746013,6.1,0
2019,CMT,2012/7/26 11:08,2012/7/26 11:28,1,3.3,-74.002758,40.724853,-73.979766,40.747364,12.9,0
2020,CMT,2012/7/26 11:11,2012/7/26 11:17,1,0.7,-73.983907,40.725588,-73.992161,40.730509,4.9,0
2021,CMT,2012/7/26 12:08,2012/7/26 12:13,1,0.7,-74.001557,40.747406,-73.994654,40.741209,4.9,0
2022,CMT,2012/7/26 12:17,2012/7/26 12:26,3,1,-73.969769,40.768553,-73.979616,40.755774,6.1,0
2023,CMT,2012/7/26 12:29,2012/7/26 12:45,1,1.8,-73.976243,40.763967,-73.98777,40.741448,9.3,0
2024,CMT,2012/7/26 12:46,2012/7/26 12:56,1,0.7,-73.999177,40.734299,-73.98713,40.729463,6.1,0
2025,VTS,2012/7/26 13:34,2012/7/26 13:52,1,2.28,-73.958197,40.784505,-73.983012,40.763405,10.9,2
2026,VTS,2012/7/26 13:42,2012/7/26 13:57,1,1.3,-73.996235,40.763952,-73.981697,40.753972,8.9,1.78
2027,VTS,2012/7/26 13:49,2012/7/26 14:01,1,1.7,-73.991803,40.748812,-73.98751,40.761277,8.1,1.62
2028,VTS,2012/7/26 13:50,2012/7/26 14:08,5,10.07,-73.992097,40.694877,-73.871705,40.77446,23.7,4.74
2029,VTS,2012/7/26 14:35,2012/7/26 14:53,5,3.58,-73.965195,40.755277,-74.00475,40.732632,11.7,0
2030,VTS,2012/7/26 14:46,2012/7/26 14:58,1,1.61,-73.993815,40.746772,-73.974608,40.733102,8.1,2.43
2031,VTS,2012/7/26 15:02,2012/7/26 15:27,1,5.95,-73.968352,40.757788,-74.014032,40.70446,18.1,3.62
2032,VTS,2012/7/26 15:26,2012/7/26 15:28,1,0.41,-73.970375,40.779647,-73.958907,40.777797,3.3,0
2033,CMT,2012/7/26 15:33,2012/7/26 15:48,1,1.4,-73.973528,40.750618,-73.995723,40.754319,8.9,1.88
2034,CMT,2012/7/26 15:38,2012/7/26 15:50,1,1.6,-73.993807,40.751143,-73.973451,40.758245,7.7,0
2035,VTS,2012/7/26 15:40,2012/7/26 15:44,2,0.85,-73.862743,40.768858,-73.867147,40.76878,4.5,0
2036,VTS,2012/7/26 15:42,2012/7/26 16:05,1,1.77,-73.98099,40.730692,-73.990437,40.748407,12.1,2.42
2037,CMT,2012/7/26 15:44,2012/7/26 15:47,1,0.9,-73.961456,40.811998,-73.955395,40.823414,4.5,0
2038,CMT,2012/7/26 15:58,2012/7/26 16:20,1,7.2,-73.986733,40.766503,-73.940717,40.844875,18.9,5.8
2039,CMT,2012/7/26 15:59,2012/7/26 16:10,1,1.7,-73.988024,40.743541,-73.990468,40.724488,7.7,1
2040,CMT,2012/7/26 16:18,2012/7/26 16:23,1,1,-73.971855,40.78259,-73.978756,40.786784,5.3,1.5
2041,VTS,2012/7/26 16:57,2012/7/26 17:10,1,1.53,-73.982252,40.773843,-73.998532,40.760672,8.5,0
2042,VTS,2012/7/26 17:05,2012/7/26 17:12,5,0.62,-73.959282,40.763137,-73.960505,40.757597,5.3,0
2043,CMT,2012/7/26 17:13,2012/7/26 17:18,2,0.8,-73.965351,40.759142,-73.972991,40.748584,4.9,1.28
2044,CMT,2012/7/26 17:18,2012/7/26 17:23,1,0.2,-73.979653,40.76622,-73.975327,40.764177,4.5,0
2045,CMT,2012/7/26 17:20,2012/7/26 17:27,1,0.9,-73.992627,40.737149,-73.992397,40.727468,5.7,2
2046,VTS,2012/7/26 17:29,2012/7/26 17:37,3,1.55,-73.964638,40.771317,-73.976178,40.78621,6.5,0
2047,VTS,2012/7/26 17:44,2012/7/26 18:09,6,3.16,-73.958085,40.778925,-73.97885,40.741087,14.9,0
2048,VTS,2012/7/26 18:27,2012/7/26 18:34,1,1.2,-73.981192,40.76363,-73.982457,40.774332,6.1,0
2049,CMT,2012/7/26 18:31,2012/7/26 18:54,1,8.7,-73.864936,40.77035,-73.958488,40.711019,22.5,3
2050,VTS,2012/7/26 18:34,2012/7/26 19:26,2,17.25,-73.788815,40.648305,-73.993928,40.754642,45,9
2051,VTS,2012/7/26 19:18,2012/7/26 19:30,1,2.71,-73.96368,40.808445,-73.982192,40.772085,10.1,2.78
2052,VTS,2012/7/26 19:22,2012/7/26 19:46,1,4.63,-73.959183,40.799342,-73.975493,40.749783,16.1,2
2053,CMT,2012/7/26 19:22,2012/7/26 19:40,1,3.1,-73.961162,40.775546,-73.950515,40.772552,12.1,0
2054,CMT,2012/7/26 19:30,2012/7/26 19:40,2,1.3,-73.976289,40.752865,-73.992743,40.746048,6.9,3.6
2055,VTS,2012/7/26 19:36,2012/7/26 19:54,1,0.85,-73.981667,40.737367,-73.98342,40.759697,9.7,0
2056,VTS,2012/7/26 19:46,2012/7/26 20:01,4,2.12,-73.959452,40.78012,-73.981302,40.758972,10.1,1.5
2057,VTS,2012/7/26 19:49,2012/7/26 19:52,2,0.47,-73.983277,40.734867,-73.9725,40.749392,4.1,0
2058,CMT,2012/7/26 19:54,2012/7/26 20:05,1,0.9,-74.000053,40.717694,-73.991954,40.713264,6.9,0
2059,CMT,2012/7/26 20:10,2012/7/26 20:24,1,3.8,-73.971746,40.753296,-73.988016,40.721323,11.7,3
2060,CMT,2012/7/26 20:30,2012/7/26 20:42,2,2.5,-73.979163,40.751044,-73.951443,40.774404,8.9,1.5
2061,CMT,2012/7/26 20:55,2012/7/26 20:57,1,0.3,-74.006903,40.735102,-74.003325,40.73903,3.3,0.85
2062,CMT,2012/7/26 21:01,2012/7/26 21:06,1,0.7,-73.972803,40.785967,-73.981924,40.783293,5.3,1.26
2063,VTS,2012/7/26 21:02,2012/7/26 21:17,1,1.36,-74.004203,40.718537,-73.988152,40.72204,8.5,1.8
2064,VTS,2012/7/26 21:22,2012/7/26 21:49,4,4.46,-74.005557,40.681417,-73.937352,40.69467,15.7,3.24
2065,VTS,2012/7/26 21:29,2012/7/26 21:43,1,3.96,-73.988062,40.723843,-73.95393,40.772998,11.7,1.5
2066,VTS,2012/7/26 21:30,2012/7/26 21:36,5,0.94,-74.00979,40.70987,-74.014743,40.717092,4.9,0
2067,CMT,2012/7/26 21:37,2012/7/26 21:44,1,2,-73.969732,40.757371,-73.950264,40.779984,6.9,0
2068,CMT,2012/7/26 21:58,2012/7/26 22:27,1,5.6,-73.987314,40.729158,-73.989353,40.660691,19.3,0
2069,CMT,2012/7/26 22:05,2012/7/26 22:18,1,4.9,-73.957045,40.722665,-73.997304,40.688826,13.3,3.57
2070,VTS,2012/7/26 22:07,2012/7/26 22:11,1,0.87,-73.954912,40.769137,-73.947562,40.779172,4.5,0
2071,VTS,2012/7/26 22:27,2012/7/26 22:34,1,1.49,-73.987868,40.748168,-73.998903,40.732367,6.1,0
2072,VTS,2012/7/26 22:38,2012/7/26 22:42,1,0.5,-73.986255,40.734545,-73.982497,40.739472,3.7,0
2073,VTS,2012/7/26 23:05,2012/7/26 23:12,2,2.09,-73.976127,40.791465,-73.982963,40.76771,7.3,0
