raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1985,CMT,2009/10/24 20:50,2009/10/24 20:53,3,0.7,-73.977529,40.783973,-73.97414,40.793046,4.5,0
1986,VTS,2009/10/24 20:54,2009/10/24 21:15,1,4.17,-73.99944,40.740348,-73.952735,40.771485,13.7,3
1987,CMT,2009/10/24 21:19,2009/10/24 21:31,3,1.8,-73.976904,40.764673,-73.987481,40.748789,8.5,0
1988,CMT,2009/10/24 21:29,2009/10/24 21:46,4,1.9,-74.005972,40.739957,-73.981548,40.749854,10.5,0
1989,CMT,2009/10/24 21:37,2009/10/24 21:49,1,3.1,-73.966856,40.769782,-73.949292,40.807525,10.1,0
1990,VTS,2009/10/24 22:06,2009/10/24 22:10,2,1.27,-73.969393,40.755145,-73.955528,40.768318,4.9,0
1991,CMT,2009/10/24 22:36,2009/10/24 22:45,2,2.6,-73.974775,40.74203,-73.987031,40.722331,8.5,0
1992,CMT,2009/10/24 22:37,2009/10/24 22:46,1,1.7,-73.975015,40.74609,-73.991027,40.724287,7.3,0
1993,CMT,2009/10/24 22:48,2009/10/24 22:55,1,0.8,-73.990549,40.728817,-74.000894,40.731735,5.3,0
1994,VTS,2009/10/24 23:01,2009/10/24 23:07,1,2.24,-73.972948,40.749927,-73.948943,40.774957,6.9,2
1995,VTS,2009/10/24 23:04,2009/10/24 23:11,1,1.65,-73.995025,40.749908,-73.97482,40.757245,6.5,0
1996,VTS,2009/10/24 23:04,2009/10/24 23:11,4,1.03,-73.987957,40.737655,-73.992222,40.725738,5.7,0
1997,CMT,2009/10/24 23:07,2009/10/24 23:31,2,4.7,-73.976361,40.758305,-73.969606,40.700408,15.7,0
1998,VTS,2009/10/24 23:12,2009/10/24 23:25,2,3.67,-73.988607,40.748413,-73.948438,40.778265,10.9,0
1999,CMT,2009/10/24 23:32,2009/10/24 23:37,1,0.9,-73.988826,40.763568,-73.997837,40.75134,5.3,0
2000,CMT,2009/10/24 23:36,2009/10/24 23:46,2,1.9,-73.991114,40.770092,-73.991385,40.750261,7.7,0
2001,VTS,2009/10/25 0:08,2009/10/25 0:16,2,1.49,-73.992932,40.72013,-74.01079,40.71316,6.5,0
2002,VTS,2009/10/25 0:18,2009/10/25 0:24,1,1.39,-73.978042,40.745898,-73.96522,40.757577,5.7,0
2003,CMT,2009/10/25 0:25,2009/10/25 0:27,4,0.3,-74.006239,40.731868,-74.005923,40.736171,3.3,0
2004,VTS,2009/10/25 0:30,2009/10/25 0:47,1,1.77,-73.98422,40.729165,-74.005845,40.725562,10.1,0
2005,VTS,2009/10/25 0:35,2009/10/25 0:50,1,1.46,-73.985405,40.73854,-74.007123,40.741428,9.3,1.1
2006,CMT,2009/10/25 0:50,2009/10/25 1:11,1,5.7,-73.919219,40.759057,-73.983395,40.72628,16.9,0
2007,VTS,2009/10/25 1:33,2009/10/25 1:43,2,1.69,-73.966733,40.756572,-73.988378,40.758165,7.3,2
2008,VTS,2009/10/25 1:42,2009/10/25 1:54,1,2.23,-74.005492,40.740798,-73.982827,40.764278,8.9,0
2009,CMT,2009/10/25 2:08,2009/10/25 2:11,3,0.7,-73.988193,40.718542,-73.99872,40.719975,4.5,0.75
2010,CMT,2009/10/25 2:08,2009/10/25 2:17,2,2.3,-73.984568,40.721966,-73.989247,40.743128,8.1,0
2011,VTS,2009/10/25 2:14,2009/10/25 2:28,2,3.72,-73.950473,40.75864,-73.947163,40.756263,11.7,0
2012,CMT,2009/10/25 2:19,2009/10/25 2:26,1,2.2,-73.882387,40.755923,-73.921407,40.755974,7.7,0
2013,VTS,2009/10/25 3:00,2009/10/25 3:43,1,11.75,-73.960705,40.766245,-73.933648,40.796182,30.1,0
2014,VTS,2009/10/25 3:03,2009/10/25 3:27,1,9.17,-73.967875,40.756403,-73.956967,40.673443,23.3,4
2015,CMT,2009/10/25 3:15,2009/10/25 3:40,1,10.6,-74.001109,40.729276,-73.930635,40.855351,26.9,0
2016,VTS,2009/10/25 5:11,2009/10/25 5:25,2,5.62,-73.979327,40.727683,-73.951983,40.79036,15.7,0
2017,CMT,2009/10/25 5:55,2009/10/25 6:00,1,2.1,-73.953942,40.774741,-73.971115,40.748144,6.9,2
2018,CMT,2009/10/25 6:10,2009/10/25 6:31,2,10.3,-73.990531,40.724748,-73.946169,40.827258,24.9,0
2019,VTS,2009/10/25 8:08,2009/10/25 8:12,1,1.09,-73.993185,40.734178,-73.979772,40.739913,4.9,0
2020,VTS,2009/10/25 9:01,2009/10/25 9:11,1,2.77,-73.973687,40.751772,-73.97621,40.780687,9.3,0
2021,VTS,2009/10/25 9:08,2009/10/25 9:10,1,0.29,-73.976445,40.78849,-73.979325,40.784838,3.3,0
2022,VTS,2009/10/25 9:33,2009/10/25 9:43,1,2,-73.990858,40.751052,-73.969322,40.759132,8.1,1
2023,CMT,2009/10/25 10:05,2009/10/25 10:10,3,1.1,-73.970224,40.783972,-73.955648,40.787767,5.3,0.79
2024,VTS,2009/10/25 10:09,2009/10/25 10:19,1,2.71,-73.978417,40.762027,-73.989752,40.734353,8.9,0
2025,VTS,2009/10/25 10:17,2009/10/25 10:31,1,3.53,-73.986295,40.762267,-73.952592,40.803027,11.7,0
2026,CMT,2009/10/25 10:36,2009/10/25 10:43,1,2.3,-73.970623,40.755935,-73.9494,40.781321,7.7,1.3
2027,VTS,2009/10/25 11:03,2009/10/25 11:17,1,1.92,-73.985455,40.744255,-74.0087,40.738183,8.9,0
2028,CMT,2009/10/25 11:28,2009/10/25 11:39,3,2.9,-73.988558,40.748866,-74.010961,40.71339,9.7,0
2029,CMT,2009/10/25 11:40,2009/10/25 11:48,1,1.4,-74.015471,40.714281,-74.006743,40.729978,7.3,1
2030,VTS,2009/10/25 11:58,2009/10/25 12:10,5,2.24,-73.999957,40.761097,-74.00159,40.73735,8.9,0
2031,VTS,2009/10/25 12:02,2009/10/25 12:08,5,1.33,-73.991703,40.751078,-73.97931,40.756638,6.1,0
2032,VTS,2009/10/25 12:45,2009/10/25 12:55,1,1.03,-73.980192,40.784483,-73.976207,40.775617,6.9,2
2033,CMT,2009/10/25 13:02,2009/10/25 13:08,1,1.9,-73.980096,40.780793,-73.961989,40.80203,6.5,0
2034,CMT,2009/10/25 13:23,2009/10/25 13:55,4,6,-74.01518,40.704777,-73.977529,40.772777,21.3,0
2035,CMT,2009/10/25 13:24,2009/10/25 13:28,2,0.5,-73.980183,40.771057,-73.981899,40.767185,4.1,0
2036,CMT,2009/10/25 13:28,2009/10/25 13:46,4,3.1,-73.984313,40.757394,-73.98939,40.72144,11.7,0
2037,VTS,2009/10/25 13:40,2009/10/25 13:51,3,1.96,-73.953157,40.776507,-73.970065,40.752172,7.7,2
2038,CMT,2009/10/25 13:45,2009/10/25 13:54,1,2.3,-73.957213,40.770188,-73.964305,40.792538,8.5,0.5
2039,VTS,2009/10/25 13:47,2009/10/25 13:57,1,0.93,-73.969283,40.766417,-73.976273,40.75793,6.1,0
2040,CMT,2009/10/25 14:04,2009/10/25 14:18,1,1.9,-73.959088,40.768164,-73.979161,40.748415,8.9,0
2041,VTS,2009/10/25 14:17,2009/10/25 14:29,1,1.62,-73.961943,40.779565,-73.977405,40.760918,7.7,0
2042,DDS,2009/10/25 14:29,2009/10/25 14:44,2,2.5,-73.985827,40.722916,-73.98116,40.750361,9.7,0
2043,CMT,2009/10/25 14:35,2009/10/25 14:43,1,1.3,-73.954925,40.773532,-73.96748,40.75612,6.9,0
2044,CMT,2009/10/25 14:41,2009/10/25 15:00,3,4.1,-74.010147,40.719837,-73.974288,40.76494,13.3,0
2045,VTS,2009/10/25 14:51,2009/10/25 14:59,5,1.67,-73.98107,40.764102,-73.987583,40.744522,6.9,0
2046,CMT,2009/10/25 15:51,2009/10/25 16:14,1,3.4,-73.99416,40.750301,-73.955071,40.76996,14.1,0
2047,CMT,2009/10/25 15:54,2009/10/25 15:58,1,1.2,-73.98739,40.750225,-73.979095,40.765951,4.9,0
2048,VTS,2009/10/25 16:54,2009/10/25 16:57,5,0.79,-73.978665,40.74104,-73.983365,40.731637,4.1,0
2049,CMT,2009/10/25 17:07,2009/10/25 17:30,1,5.8,-73.974307,40.764757,-74.000639,40.708251,17.7,0
2050,VTS,2009/10/25 17:17,2009/10/25 17:26,3,1.52,-73.981185,40.759152,-73.985727,40.74409,6.9,0
2051,DDS,2009/10/25 17:23,2009/10/25 17:28,2,0.7,-73.995089,40.731346,-73.988622,40.737033,4.5,0
2052,CMT,2009/10/25 17:36,2009/10/25 18:00,1,2.5,-73.980047,40.734685,-74.008281,40.716882,13.3,0
2053,VTS,2009/10/25 18:06,2009/10/25 18:14,1,1.14,-73.967793,40.768455,-73.985992,40.775725,6.1,0
2054,VTS,2009/10/25 18:13,2009/10/25 18:32,5,2.95,-73.985385,40.763442,-73.993548,40.735227,11.7,0
2055,CMT,2009/10/25 18:35,2009/10/25 18:39,1,0.6,-73.99208,40.749248,-73.985067,40.744138,4.1,0
2056,CMT,2009/10/25 18:41,2009/10/25 18:44,4,0.6,-73.953756,40.770507,-73.956411,40.777386,4.1,0
2057,VTS,2009/10/25 18:58,2009/10/25 19:01,1,0.72,-73.961867,40.767683,-73.955645,40.776668,4.1,1
2058,VTS,2009/10/25 19:03,2009/10/25 19:06,5,0.52,-73.979145,40.759292,-73.976582,40.764897,3.7,0
2059,DDS,2009/10/25 19:17,2009/10/25 19:49,1,6,-73.999092,40.734234,-73.923265,40.739795,19.3,3
2060,CMT,2009/10/25 20:01,2009/10/25 20:15,3,2.6,-73.990109,40.756785,-73.957422,40.766078,10.1,0
2061,VTS,2009/10/25 20:22,2009/10/25 20:49,2,9.53,-73.870903,40.773828,-73.985252,40.763423,24.5,3
2062,VTS,2009/10/25 20:32,2009/10/25 20:43,1,2.49,-73.992,40.750432,-73.98273,40.724958,8.9,0
2063,CMT,2009/10/25 20:34,2009/10/25 20:50,1,3,-73.957747,40.811365,-73.980579,40.780079,11.3,0
2064,CMT,2009/10/25 20:44,2009/10/25 20:50,3,1.1,-74.00419,40.721984,-74.001431,40.735159,5.3,0
2065,CMT,2009/10/25 20:46,2009/10/25 20:58,1,3,-74.000069,40.761198,-73.991361,40.730235,10.1,1
2066,VTS,2009/10/25 20:53,2009/10/25 21:11,3,5.42,-74.000038,40.743263,-73.97222,40.794753,15.7,0
2067,VTS,2009/10/25 20:57,2009/10/25 21:11,3,3.1,-73.980858,40.75997,-73.998168,40.722795,10.5,0
2068,VTS,2009/10/25 20:59,2009/10/25 21:22,1,9.34,-73.874508,40.774005,-73.976962,40.764193,22.5,0
2069,VTS,2009/10/25 21:04,2009/10/25 21:19,5,4.72,-73.933498,40.758118,-73.985683,40.727798,13.3,3
2070,CMT,2009/10/25 21:42,2009/10/25 21:59,1,3.5,-73.991617,40.750168,-74.015884,40.715145,12.1,0
2071,VTS,2009/10/25 23:01,2009/10/25 23:06,5,1.05,-73.995118,40.73976,-73.995168,40.728555,4.9,1
2072,DDS,2009/10/25 23:20,2009/10/25 23:55,1,9.2,-73.983695,40.762756,-73.949062,40.711148,22.5,4.6
2073,VTS,2009/10/25 23:46,2009/10/25 23:51,5,0.76,-73.986653,40.749303,-73.976982,40.74317,4.9,0
2074,VTS,2009/10/25 23:50,2009/10/25 23:56,1,1.17,-73.983615,40.76124,-73.99864,40.756807,5.3,0
2075,CMT,2009/10/26 0:05,2009/10/26 0:33,2,7.1,-73.996563,40.753437,-73.879488,40.736357,21.4,0
2076,CMT,2009/10/26 0:16,2009/10/26 0:49,1,10.6,-73.995061,40.739747,-73.924376,40.613909,27.7,0
2077,CMT,2009/10/26 0:17,2009/10/26 0:24,1,1.6,-74.005452,40.740721,-73.980784,40.738746,6.5,0
2078,CMT,2009/10/26 0:32,2009/10/26 0:42,1,5.3,-73.986641,40.756826,-73.960465,40.815837,13.7,0
2079,CMT,2009/10/26 1:06,2009/10/26 1:17,3,3.2,-73.982205,40.770691,-73.987115,40.733505,10.1,1.59
2080,CMT,2009/10/26 1:47,2009/10/26 1:52,1,1.6,-73.991117,40.751181,-74.005366,40.732326,6.1,0
2081,CMT,2009/10/26 5:10,2009/10/26 5:39,1,18.4,-74.006617,40.731533,-73.78592,40.638949,45,5
2082,VTS,2009/10/26 5:25,2009/10/26 5:50,1,17.64,-73.982395,40.723437,-73.78252,40.644142,45,0
2083,CMT,2009/10/26 5:42,2009/10/26 5:46,1,0.9,-73.995758,40.743995,-73.987615,40.735378,4.5,0
2084,CMT,2009/10/26 6:29,2009/10/26 6:37,1,1.4,-73.983878,40.721645,-74.004042,40.725748,6.9,1
2085,VTS,2009/10/26 7:31,2009/10/26 7:40,1,2.04,-73.988982,40.726857,-73.992267,40.74916,7.3,2
2086,VTS,2009/10/26 7:43,2009/10/26 8:06,1,4.97,-73.921033,40.743598,-73.995468,40.76217,16.1,1.9
2087,CMT,2009/10/26 7:43,2009/10/26 7:50,2,1.5,-73.992527,40.743342,-73.984813,40.760584,6.1,0
2088,CMT,2009/10/26 8:00,2009/10/26 8:07,1,1.4,-73.985502,40.747541,-73.97831,40.761427,6.1,0
2089,CMT,2009/10/26 8:28,2009/10/26 8:45,1,2.5,-73.988499,40.729014,-74.015119,40.711356,10.9,2.8
2090,CMT,2009/10/26 8:39,2009/10/26 8:43,1,0.4,-73.973192,40.756087,-73.97424,40.750764,4.1,0.9
2091,VTS,2009/10/26 8:43,2009/10/26 8:56,1,1.1,-73.973588,40.755707,-73.972683,40.764628,8.1,2
2092,CMT,2009/10/26 8:50,2009/10/26 8:50,1,0,-73.783247,40.646697,-73.783609,40.646536,17.5,0
2093,CMT,2009/10/26 8:59,2009/10/26 9:10,1,1.8,-73.967169,40.793497,-73.982368,40.76988,8.1,0.9
2094,VTS,2009/10/26 9:03,2009/10/26 9:15,1,1.73,-73.964815,40.769627,-73.944615,40.779607,8.5,0
2095,VTS,2009/10/26 9:40,2009/10/26 9:54,5,6.46,-73.957188,40.766108,-74.009822,40.703253,16.5,0
2096,CMT,2009/10/26 9:47,2009/10/26 9:54,1,1,-73.974689,40.75181,-73.96345,40.757437,5.7,0
2097,CMT,2009/10/26 9:52,2009/10/26 10:03,1,0.8,-73.99131,40.749868,-73.988472,40.736547,6.9,1.72
2098,VTS,2009/10/26 9:54,2009/10/26 9:56,1,0.54,-73.952508,40.77245,-73.947448,40.779412,3.7,0
2099,VTS,2009/10/26 10:27,2009/10/26 10:47,1,2.33,-73.98164,40.763973,-73.950977,40.76987,11.7,3
2100,VTS,2009/10/26 10:51,2009/10/26 10:54,2,0.84,-73.974127,40.794168,-73.97182,40.78638,4.5,0
2101,VTS,2009/10/26 11:02,2009/10/26 11:35,2,10.61,-73.870773,40.773592,-73.982647,40.773983,28.5,0
2102,CMT,2009/10/26 11:20,2009/10/26 11:23,1,0.4,-73.968075,40.771261,-73.968075,40.771261,4.1,0
2103,VTS,2009/10/26 11:54,2009/10/26 11:59,1,0.79,-73.885323,40.658588,-73.99859,40.721792,4.9,2
2104,CMT,2009/10/26 12:07,2009/10/26 12:27,1,13.3,-73.786004,40.639576,-73.897313,40.736046,29.7,0
2105,VTS,2009/10/26 12:45,2009/10/26 13:10,5,3.13,-73.969455,40.766065,-73.999847,40.733152,14.5,2
2106,VTS,2009/10/26 13:09,2009/10/26 13:18,1,2.38,-73.970387,40.794435,-73.948288,40.824282,8.1,1
2107,VTS,2009/10/26 13:10,2009/10/26 13:16,5,0.74,-73.981447,40.766078,-74.001525,40.754083,4.9,2
2108,CMT,2009/10/26 13:17,2009/10/26 13:35,1,3.9,-73.997445,40.722382,-73.96421,40.769433,13.3,0
2109,VTS,2009/10/26 13:18,2009/10/26 13:25,2,2.49,-73.958092,40.772945,-73.941495,40.797423,7.7,0
2110,CMT,2009/10/26 13:18,2009/10/26 13:22,1,0.5,-73.95606,40.778828,-73.955995,40.784706,4.1,0
2111,CMT,2009/10/26 13:21,2009/10/26 13:27,1,1,-73.973893,40.763377,-73.981625,40.74935,5.7,0
2112,CMT,2009/10/26 13:33,2009/10/26 13:45,1,1.5,-73.982603,40.775747,-73.974279,40.77028,8.1,0
2113,CMT,2009/10/26 14:11,2009/10/26 14:20,1,1.7,-74.002085,40.740229,-73.982467,40.754085,6.9,0
2114,VTS,2009/10/26 14:43,2009/10/26 14:52,5,2.32,-73.982825,40.776345,-73.966072,40.805137,8.1,0
2115,CMT,2009/10/26 14:52,2009/10/26 14:55,1,0.6,-73.98219,40.74918,-73.976567,40.75404,3.7,0
2116,VTS,2009/10/26 15:00,2009/10/26 15:06,1,0.98,-73.97166,40.76396,-73.963383,40.774753,4.5,0
2117,CMT,2009/10/26 15:03,2009/10/26 15:14,1,2.8,-73.963094,40.755078,-73.993291,40.727085,9.3,1.39
2118,CMT,2009/10/26 15:05,2009/10/26 15:22,1,4,-73.972939,40.764204,-73.920903,40.761951,12.9,2.58
2119,CMT,2009/10/26 15:08,2009/10/26 15:14,1,0.8,-73.988928,40.748467,-73.980534,40.751243,4.9,0.98
2120,CMT,2009/10/26 15:15,2009/10/26 15:45,3,9.5,-73.969611,40.760961,-73.872972,40.774267,25.7,0
2121,CMT,2009/10/26 15:17,2009/10/26 15:22,1,0.7,-73.989534,40.734368,-74.0025,40.73978,4.9,0
2122,VTS,2009/10/26 15:25,2009/10/26 15:39,3,2.78,-73.992148,40.744248,-73.958598,40.759663,10.1,2
2123,CMT,2009/10/26 15:41,2009/10/26 15:42,1,0.3,-73.975806,40.776334,-73.972669,40.780636,2.9,0
2124,CMT,2009/10/26 16:12,2009/10/26 16:13,1,0.1,-73.95801,40.76437,-73.957201,40.764735,45,0
2125,DDS,2009/10/26 16:25,2009/10/26 17:12,2,24.8,-73.776679,40.645226,-73.991607,40.624651,55.3,0
2126,CMT,2009/10/26 16:40,2009/10/26 16:48,1,1.9,-73.971207,40.7531,-73.953843,40.778745,7.3,0
2127,CMT,2009/10/26 17:25,2009/10/26 17:35,1,1.9,-73.984542,40.748311,-73.997673,40.725629,7.3,0
2128,CMT,2009/10/26 17:36,2009/10/26 17:42,1,1.5,-73.959466,40.809429,-73.970307,40.791554,6.1,0
2129,CMT,2009/10/26 17:46,2009/10/26 17:54,1,1.2,-73.982618,40.761736,-73.988304,40.77155,6.1,1
2130,CMT,2009/10/26 17:58,2009/10/26 18:19,1,6.6,-74.005572,40.727887,-73.955093,40.77611,18.1,0
2131,CMT,2009/10/26 18:17,2009/10/26 18:28,1,2.7,-73.982211,40.740489,-73.956989,40.774846,9.3,2
2132,VTS,2009/10/26 18:44,2009/10/26 19:00,1,3.48,-73.988285,40.737222,-74.015713,40.715147,12.1,2
2133,CMT,2009/10/26 18:48,2009/10/26 18:55,1,1,-73.97732,40.761095,-73.98218,40.768413,5.7,1
2134,VTS,2009/10/26 19:11,2009/10/26 19:29,1,3.59,-73.989602,40.702477,-74.006813,40.734967,12.5,2
2135,CMT,2009/10/26 19:16,2009/10/26 19:20,1,1.1,-73.989159,40.769488,-73.989078,40.756257,5.3,0
2136,CMT,2009/10/26 19:29,2009/10/26 19:39,1,3.4,-73.956322,40.763749,-73.989748,40.729841,10.1,0
2137,VTS,2009/10/26 19:50,2009/10/26 19:58,2,1.15,-73.983885,40.740828,-73.9893,40.746782,6.1,0
2138,CMT,2009/10/26 19:52,2009/10/26 20:02,1,2.3,-74.016113,40.714776,-73.994257,40.733172,8.5,0
2139,CMT,2009/10/26 20:22,2009/10/26 20:33,2,7.2,-73.873103,40.774175,-73.956973,40.710543,16.9,0
2140,CMT,2009/10/26 20:43,2009/10/26 20:49,1,1.2,-73.99204,40.758179,-73.976587,40.759557,5.7,0.93
2141,VTS,2009/10/26 20:47,2009/10/26 20:56,2,1.36,-73.988092,40.723718,-73.979725,40.718072,6.5,0
2142,CMT,2009/10/26 20:49,2009/10/26 21:04,1,3.5,-73.992691,40.750158,-73.953087,40.771691,11.7,2
2143,VTS,2009/10/26 20:49,2009/10/26 20:58,1,1.09,-73.972042,40.76295,-73.984737,40.76844,6.1,0
2144,VTS,2009/10/26 21:01,2009/10/26 21:19,2,5.29,-73.994448,40.751487,-74.001528,40.707967,14.9,3.08
2145,VTS,2009/10/26 21:02,2009/10/26 21:11,1,1.24,-73.969242,40.760843,-73.985525,40.757502,6.5,0
2146,CMT,2009/10/26 21:40,2009/10/26 21:43,2,0.6,-73.986332,40.747036,-73.994853,40.74548,4.1,3
2147,CMT,2009/10/26 22:03,2009/10/26 22:21,2,4.1,-73.98299,40.734895,-73.989183,40.777107,12.9,2.68
2148,VTS,2009/10/26 22:04,2009/10/26 22:13,1,1.27,-73.980467,40.754008,-73.966605,40.765535,6.5,0
2149,CMT,2009/10/26 22:21,2009/10/26 22:43,1,9.9,-73.994289,40.703264,-73.948204,40.795439,24.5,0
2150,CMT,2009/10/26 22:26,2009/10/26 22:39,2,1.8,-73.983422,40.760484,-74.000663,40.738024,8.9,0
2151,VTS,2009/10/26 22:40,2009/10/26 22:44,2,0.75,-73.969915,40.765865,-73.976367,40.765747,4.1,0
2152,VTS,2009/10/26 23:13,2009/10/26 23:21,2,3.72,-73.993787,40.739957,-73.978833,40.782615,10.1,0
2153,VTS,2009/10/26 23:26,2009/10/26 23:38,2,3.46,-74.00872,40.719353,-73.979613,40.751803,10.1,0
2154,VTS,2009/10/27 5:21,2009/10/27 5:40,1,14.12,-73.892098,40.747193,-73.790248,40.646752,30.9,2
2155,CMT,2009/10/27 6:09,2009/10/27 6:34,1,15.1,-73.930735,40.765014,-73.776422,40.645081,45,0
2156,VTS,2009/10/27 6:14,2009/10/27 6:20,3,1.63,-73.998032,40.735308,-74.009962,40.721082,6.1,0.9
2157,VTS,2009/10/27 6:28,2009/10/27 6:33,1,1.66,-73.984212,40.737593,-73.971988,40.754045,5.7,0
2158,VTS,2009/10/27 7:01,2009/10/27 7:19,4,2.76,-73.97162,40.749992,-73.947353,40.772765,11.7,0
2159,CMT,2009/10/27 7:51,2009/10/27 8:03,1,4.6,-74.005106,40.706576,-73.973957,40.750453,12.1,0
2160,VTS,2009/10/27 7:52,2009/10/27 8:00,1,1.1,-73.95548,40.76828,-73.968515,40.761717,6.1,0
2161,CMT,2009/10/27 7:58,2009/10/27 8:07,1,1.2,-73.991378,40.701577,-73.991378,40.701577,6.9,0
2162,VTS,2009/10/27 8:17,2009/10/27 8:28,1,1.27,-73.969637,40.762083,-73.953722,40.766962,7.3,0
2163,VTS,2009/10/27 8:47,2009/10/27 9:06,1,1.26,-73.964137,40.773655,-73.97766,40.760965,10.1,0
2164,VTS,2009/10/27 8:54,2009/10/27 9:03,1,1.42,-73.988897,40.730717,-73.993945,40.741263,6.9,0
2165,VTS,2009/10/27 8:56,2009/10/27 9:11,1,2.53,-73.99281,40.737215,-74.015435,40.714378,9.7,1
2166,VTS,2009/10/27 9:01,2009/10/27 9:33,2,4.16,-74.00208,40.729798,-73.982008,40.770117,17.7,0
2167,CMT,2009/10/27 9:15,2009/10/27 9:20,1,0.5,-73.985626,40.757087,-73.977714,40.753668,4.1,0
2168,CMT,2009/10/27 9:19,2009/10/27 9:28,1,0.8,-73.969819,40.762062,-73.981309,40.765876,6.5,0
2169,VTS,2009/10/27 9:21,2009/10/27 9:27,1,0.82,-74.001702,40.73011,-74.009375,40.733225,4.9,0
2170,DDS,2009/10/27 9:21,2009/10/27 9:38,1,1.1,-73.952805,40.757984,-73.964696,40.760101,8.9,0
2171,CMT,2009/10/27 9:38,2009/10/27 9:55,1,2.6,-73.991153,40.74532,-73.965194,40.771622,10.5,2.62
2172,VTS,2009/10/27 9:46,2009/10/27 9:56,1,1.22,-73.979618,40.752917,-73.972557,40.761968,6.9,3
2173,CMT,2009/10/27 10:01,2009/10/27 10:21,1,2.5,-73.958292,40.765405,-73.98351,40.742307,11.7,0
2174,CMT,2009/10/27 10:19,2009/10/27 10:40,1,3.8,-74.008553,40.719968,-73.968771,40.75387,13.7,2.74
2175,CMT,2009/10/27 10:29,2009/10/27 10:40,1,1.5,-73.956178,40.7747,-73.976156,40.776137,7.7,0
2176,CMT,2009/10/27 10:33,2009/10/27 10:52,3,8.8,-73.983843,40.749276,-73.872436,40.774474,21.3,0
2177,VTS,2009/10/27 10:34,2009/10/27 10:45,5,1.25,-73.963342,40.766055,-73.973703,40.752287,7.3,0
2178,CMT,2009/10/27 10:37,2009/10/27 10:54,1,1.4,-73.973695,40.760346,-73.986805,40.754757,9.7,0
2179,CMT,2009/10/27 10:44,2009/10/27 11:10,1,7.1,-74.011357,40.722963,-73.956987,40.786127,20.9,2
2180,CMT,2009/10/27 10:44,2009/10/27 10:59,1,2.7,-73.98403,40.780229,-73.94681,40.780015,10.1,0
2181,VTS,2009/10/27 10:49,2009/10/27 11:13,4,4.76,-73.977972,40.752142,-74.016788,40.70469,15.7,0
2182,CMT,2009/10/27 10:51,2009/10/27 11:00,1,1.5,-73.97661,40.764041,-73.955335,40.764473,7.3,0
2183,VTS,2009/10/27 10:57,2009/10/27 11:04,1,1.1,-73.983785,40.734292,-73.983215,40.744285,5.7,0
2184,CMT,2009/10/27 11:18,2009/10/27 11:25,1,0.8,-73.990545,40.70053,-74.009216,40.710805,5.7,0
2185,VTS,2009/10/27 11:42,2009/10/27 11:51,5,1.05,-73.991968,40.733432,-73.991545,40.738277,6.1,0
2186,VTS,2009/10/27 11:48,2009/10/27 11:59,1,1.68,-73.990643,40.740335,-73.97788,40.750127,7.7,0
2187,CMT,2009/10/27 12:04,2009/10/27 12:16,1,1.6,-73.993898,40.724441,-74.007284,40.705267,8.1,0
2188,VTS,2009/10/27 12:06,2009/10/27 12:17,1,1.25,-73.980593,40.74551,-73.994695,40.742838,6.9,1
2189,DDS,2009/10/27 12:17,2009/10/27 12:43,1,3.5,-74.007218,40.728727,-73.975641,40.756729,14.1,4.2
2190,CMT,2009/10/27 12:48,2009/10/27 12:51,1,0.7,-73.969016,40.763611,-73.962627,40.770611,4.1,0
2191,CMT,2009/10/27 13:09,2009/10/27 13:17,2,1.3,-73.980167,40.737966,-73.99262,40.721316,6.5,0
2192,CMT,2009/10/27 13:48,2009/10/27 14:06,1,1.8,-73.983481,40.730087,-73.9969,40.747342,10.9,0
2193,CMT,2009/10/27 13:56,2009/10/27 13:59,1,0.6,-73.972331,40.796489,-73.979399,40.789552,4.1,0.82
2194,CMT,2009/10/27 14:02,2009/10/27 14:09,3,0.5,-73.974255,40.750016,-73.976589,40.756561,5.3,0
2195,VTS,2009/10/27 14:08,2009/10/27 14:19,1,1.45,-73.983717,40.754673,-73.983425,40.771235,7.3,0
2196,CMT,2009/10/27 14:10,2009/10/27 14:19,1,1.1,-73.956683,40.774781,-73.97206,40.782264,6.5,0
2197,VTS,2009/10/27 14:47,2009/10/27 14:59,1,1.26,-73.970182,40.761643,-73.9854,40.75782,7.7,0
2198,VTS,2009/10/27 14:47,2009/10/27 15:00,1,1.8,-73.990067,40.71922,-73.98828,40.739478,8.5,1.5
2199,CMT,2009/10/27 14:47,2009/10/27 15:07,2,2.1,-73.968866,40.754366,-73.959846,40.779553,11.3,0
2200,CMT,2009/10/27 15:04,2009/10/27 15:10,1,0.2,-73.964853,40.775312,-73.967279,40.772172,4.9,0
2201,CMT,2009/10/27 15:39,2009/10/27 15:44,1,0.7,-73.962356,40.773977,-73.958255,40.781559,4.5,0
2202,CMT,2009/10/27 15:43,2009/10/27 15:52,1,0.9,-73.979936,40.751991,-73.978973,40.763282,6.1,0
2203,CMT,2009/10/27 15:48,2009/10/27 15:52,1,0.7,-73.977186,40.759905,-73.983696,40.750387,4.5,0
2204,VTS,2009/10/27 16:04,2009/10/27 16:49,3,10.98,-73.874577,40.774085,-73.981108,40.764218,32.1,4
