raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1908,VTS,2010/6/24 0:10,2010/6/24 0:31,5,13.52,-73.87293,40.774107,-74.014182,40.709168,30.5,0
1909,CMT,2010/6/24 0:20,2010/6/24 0:33,3,3.9,-73.983357,40.762825,-73.911813,40.763774,11.3,1.84
1910,CMT,2010/6/24 0:21,2010/6/24 0:38,2,4.7,-73.975553,40.746951,-73.958402,40.717178,14.1,0
1911,VTS,2010/6/24 0:53,2010/6/24 0:57,2,1.35,-74.010965,40.725312,-74.008412,40.740437,5.7,0
1912,CMT,2010/6/24 5:01,2010/6/24 5:26,1,5.7,-73.999423,40.727521,-73.92908,40.702708,18.9,0
1913,CMT,2010/6/24 5:30,2010/6/24 5:38,2,2.5,-73.985108,40.719028,-73.949715,40.710361,8.9,0
1914,VTS,2010/6/24 7:02,2010/6/24 7:08,1,0.9,-73.96408,40.756603,-73.977028,40.759442,5.3,0
1915,CMT,2010/6/24 7:02,2010/6/24 7:06,1,0.8,-73.9754,40.765281,-73.973484,40.756838,4.5,0
1916,CMT,2010/6/24 7:46,2010/6/24 7:56,1,4.7,-74.007534,40.704934,-73.973952,40.750529,12.9,2
1917,CMT,2010/6/24 7:47,2010/6/24 7:53,1,1,-73.97582,40.751624,-73.99106,40.75099,5.7,0
1918,VTS,2010/6/24 7:49,2010/6/24 7:57,5,2.26,-73.982217,40.778765,-73.986923,40.752712,8.1,1.8
1919,VTS,2010/6/24 7:51,2010/6/24 7:58,1,1.65,-73.974963,40.752898,-73.957075,40.766048,6.5,0
1920,CMT,2010/6/24 7:56,2010/6/24 8:02,1,0.6,-73.99308,40.757965,-73.995587,40.763873,4.9,0
1921,VTS,2010/6/24 8:04,2010/6/24 8:28,2,6.43,-73.997577,40.683412,-73.97493,40.755533,17.7,2.6
1922,VTS,2010/6/24 8:10,2010/6/24 8:13,3,0.52,-73.987007,40.760812,-73.979478,40.759147,3.7,0
1923,VTS,2010/6/24 8:26,2010/6/24 8:58,2,5.36,-73.94306,40.789698,-73.982515,40.73133,19.3,0
1924,CMT,2010/6/24 8:35,2010/6/24 8:48,1,1,-73.985484,40.768234,-73.972444,40.759818,7.7,0
1925,CMT,2010/6/24 8:43,2010/6/24 8:48,1,1.1,-73.982704,40.771838,-73.984632,40.760259,5.3,0
1926,VTS,2010/6/24 8:46,2010/6/24 9:03,1,2.8,-73.984438,40.734635,-73.965967,40.767907,10.9,3
1927,VTS,2010/6/24 8:47,2010/6/24 8:55,1,1.04,-73.962083,40.77362,-73.971408,40.760523,6.1,0
1928,CMT,2010/6/24 8:49,2010/6/24 8:51,1,0.3,-73.98292,40.766772,-73.988869,40.76946,3.3,0
1929,CMT,2010/6/24 8:58,2010/6/24 9:22,1,3.1,-73.956602,40.767018,-73.981809,40.742415,14.5,0
1930,CMT,2010/6/24 9:14,2010/6/24 9:28,1,1.5,-73.960785,40.769716,-73.9774,40.762853,8.9,0
1931,CMT,2010/6/24 9:17,2010/6/24 9:33,2,2.2,-73.97369,40.75749,-73.976452,40.78057,10.1,0
1932,CMT,2010/6/24 9:25,2010/6/24 9:46,1,2.5,-74.016177,40.70476,-73.999298,40.723385,11.7,1.83
1933,VTS,2010/6/24 9:31,2010/6/24 9:37,5,1.23,-73.946718,40.791752,-73.958655,40.778493,5.7,0
1934,VTS,2010/6/24 9:44,2010/6/24 10:05,1,2.97,-73.96297,40.799132,-73.983128,40.76303,12.5,3
1935,VTS,2010/6/24 9:50,2010/6/24 10:07,1,7.16,-73.95413,40.801265,-73.870968,40.77416,18.5,0
1936,CMT,2010/6/24 9:54,2010/6/24 10:02,1,1,-73.991624,40.744361,-73.981506,40.756667,5.7,1
1937,VTS,2010/6/24 10:15,2010/6/24 10:31,1,3.06,-73.979987,40.748802,-73.984163,40.779778,11.3,0
1938,VTS,2010/6/24 10:29,2010/6/24 10:47,1,5.1,-73.956933,40.766375,-73.996807,40.72529,15.3,0
1939,VTS,2010/6/24 10:42,2010/6/24 10:45,1,0.89,-73.982372,40.778285,-73.973865,40.789212,4.1,0
1940,VTS,2010/6/24 10:56,2010/6/24 11:10,1,2.3,-73.9823,40.752212,-73.998797,40.72439,8.9,0
1941,VTS,2010/6/24 10:57,2010/6/24 11:20,1,9.25,-73.983668,40.744067,-73.872473,40.77433,23.3,4.66
1942,VTS,2010/6/24 10:58,2010/6/24 11:03,1,0.68,-73.981668,40.766535,-73.975767,40.760752,4.5,0
1943,VTS,2010/6/24 10:59,2010/6/24 11:07,5,1.56,-73.99554,40.724902,-73.978532,40.73706,6.5,0
1944,VTS,2010/6/24 11:07,2010/6/24 11:13,1,0.85,-73.968933,40.761522,-73.976317,40.751858,5.3,0
1945,VTS,2010/6/24 11:15,2010/6/24 11:16,3,0.38,-73.971618,40.760448,-73.974545,40.756362,3.3,0
1946,CMT,2010/6/24 11:22,2010/6/24 11:44,1,3.9,-74.009019,40.716788,-73.978409,40.760804,14.1,0
1947,VTS,2010/6/24 11:31,2010/6/24 11:37,2,1.34,-73.985628,40.756897,-73.975092,40.762942,6.1,0
1948,VTS,2010/6/24 11:40,2010/6/24 11:49,1,1.55,-73.948592,40.77277,-73.960797,40.786087,6.9,0
1949,CMT,2010/6/24 11:41,2010/6/24 12:01,2,2.6,-73.970331,40.799073,-73.931891,40.795546,12.1,0
1950,VTS,2010/6/24 11:43,2010/6/24 11:57,3,1.72,-73.977213,40.752798,-73.997655,40.741002,8.5,2
1951,VTS,2010/6/24 11:44,2010/6/24 11:58,2,1.24,-73.978615,40.73662,-73.986357,40.748043,8.1,1
1952,VTS,2010/6/24 11:45,2010/6/24 12:03,1,3.32,-73.99131,40.743087,-73.961342,40.774663,12.1,0
1953,VTS,2010/6/24 12:37,2010/6/24 12:41,1,0.93,-73.96112,40.760707,-73.955693,40.77197,4.5,0
1954,VTS,2010/6/24 13:00,2010/6/24 13:19,1,4.87,-73.97202,40.757562,-74.002515,40.708985,15.3,2
1955,CMT,2010/6/24 13:36,2010/6/24 13:42,2,1.3,-73.964794,40.770493,-73.949752,40.784135,5.7,0
1956,VTS,2010/6/24 13:40,2010/6/24 13:52,1,1.35,-73.979917,40.754782,-74.000767,40.761682,7.7,0
1957,CMT,2010/6/24 13:49,2010/6/24 13:59,1,1.8,-73.968029,40.765443,-73.953084,40.788332,8.1,0
1958,VTS,2010/6/24 13:52,2010/6/24 13:54,1,0.47,-73.994563,40.744075,-73.999545,40.738833,3.3,0
1959,CMT,2010/6/24 13:55,2010/6/24 13:58,1,0.6,-73.958644,40.775432,-73.954955,40.78254,4.5,0
1960,VTS,2010/6/24 14:03,2010/6/24 14:06,1,0.52,-73.96166,40.791223,-73.949747,40.785368,4.1,0
1961,CMT,2010/6/24 14:22,2010/6/24 14:30,1,1.5,-73.967119,40.756462,-73.983692,40.742323,6.5,0
1962,VTS,2010/6/24 14:23,2010/6/24 14:34,1,1.11,-73.961787,40.752677,-73.963592,40.767615,7.3,0
1963,CMT,2010/6/24 14:33,2010/6/24 14:47,1,1.2,-73.965735,40.774604,-73.977538,40.758707,8.5,1.35
1964,CMT,2010/6/24 14:48,2010/6/24 14:56,1,1.7,-73.960905,40.768725,-73.952972,40.788303,7.3,0
1965,CMT,2010/6/24 14:48,2010/6/24 15:12,2,4,-73.990838,40.75629,-73.936686,40.751089,15.3,0
1966,VTS,2010/6/24 15:03,2010/6/24 15:12,2,0.95,-73.978037,40.751927,-73.971557,40.763953,6.1,2
1967,VTS,2010/6/24 15:32,2010/6/24 15:39,1,1.08,-73.988243,40.749267,-73.980152,40.76177,5.3,0
1968,CMT,2010/6/24 15:58,2010/6/24 16:02,2,0.9,-73.967138,40.760993,-73.958306,40.770421,4.5,1
1969,CMT,2010/6/24 16:00,2010/6/24 16:09,1,1,-73.981439,40.763808,-73.992563,40.752284,6.5,0
1970,CMT,2010/6/24 16:10,2010/6/24 16:16,1,1.4,-73.972735,40.785687,-73.98742,40.770756,5.7,0
1971,CMT,2010/6/24 16:33,2010/6/24 16:41,1,1.6,-73.971129,40.796131,-73.98238,40.773607,6.9,0
1972,CMT,2010/6/24 17:29,2010/6/24 18:07,4,15.9,-73.782122,40.644718,-73.941603,40.756178,36.9,0
1973,VTS,2010/6/24 17:45,2010/6/24 18:00,1,1.85,-74.003932,40.725983,-73.992322,40.749053,8.9,4
1974,VTS,2010/6/24 17:50,2010/6/24 17:55,1,0.99,-73.994388,40.73191,-73.982592,40.735627,4.9,0
1975,CMT,2010/6/24 17:55,2010/6/24 18:04,1,1,-73.997467,40.747415,-73.994849,40.756054,6.5,0
1976,CMT,2010/6/24 18:06,2010/6/24 18:13,1,1,-73.978718,40.736792,-73.984012,40.746712,5.7,0
1977,CMT,2010/6/24 18:06,2010/6/24 18:17,3,1.9,-73.963981,40.771107,-73.983891,40.76175,8.1,0
1978,CMT,2010/6/24 18:12,2010/6/24 18:21,1,1.4,-73.988461,40.731391,-73.973783,40.747366,7.3,0
1979,VTS,2010/6/24 18:13,2010/6/24 18:22,5,1.43,-73.989258,40.738357,-74.008142,40.733553,6.5,1
1980,CMT,2010/6/24 18:54,2010/6/24 19:13,1,1.5,-73.971259,40.766484,-73.97803,40.747296,10.5,0
1981,VTS,2010/6/24 19:02,2010/6/24 19:11,1,0.91,-74.012275,40.749435,-74.01675,40.750222,5.7,0
1982,CMT,2010/6/24 19:05,2010/6/24 19:08,1,0.6,-73.964906,40.773241,-73.958744,40.781036,3.7,0
1983,VTS,2010/6/24 19:14,2010/6/24 19:21,1,1.73,-74.005577,40.726307,-74.005132,40.746487,6.5,0
1984,VTS,2010/6/24 19:18,2010/6/24 19:33,2,1.35,-73.990395,40.75657,-73.985968,40.745408,8.9,0
1985,CMT,2010/6/24 19:24,2010/6/24 19:29,1,1.4,-73.966321,40.757978,-73.980006,40.739133,5.7,1.44
1986,CMT,2010/6/24 19:42,2010/6/24 20:09,1,7.4,-74.006601,40.70615,-73.977218,40.777827,21.7,0
1987,VTS,2010/6/24 19:56,2010/6/24 20:03,1,1.05,-73.989092,40.752997,-73.990553,40.741998,5.7,0
1988,CMT,2010/6/24 19:59,2010/6/24 20:07,1,1,-73.992627,40.734118,-74.004071,40.742594,6.1,0
1989,VTS,2010/6/24 20:18,2010/6/24 20:22,1,0.72,-73.98575,40.738057,-73.981972,40.746315,4.5,0
1990,VTS,2010/6/24 20:20,2010/6/24 20:31,1,2.05,-73.992952,40.751853,-73.968237,40.76092,7.7,2
1991,VTS,2010/6/24 21:04,2010/6/24 21:12,5,1.92,-73.990437,40.740323,-73.970702,40.75194,7.3,0
1992,VTS,2010/6/24 21:05,2010/6/24 21:12,1,0.91,-73.975608,40.744697,-73.990705,40.75069,5.7,0
1993,CMT,2010/6/24 21:23,2010/6/24 21:28,1,1.7,-73.973741,40.762802,-73.952467,40.769518,6.1,1
1994,VTS,2010/6/24 21:23,2010/6/24 21:33,2,1.18,-73.983112,40.738703,-73.989382,40.749597,6.9,2
1995,VTS,2010/6/24 21:29,2010/6/24 21:40,2,1.63,-73.978012,40.751843,-73.990838,40.745225,7.7,0
1996,VTS,2010/6/24 21:57,2010/6/24 22:09,1,2.71,-73.981977,40.765423,-73.991617,40.749715,9.3,2
1997,VTS,2010/6/24 22:10,2010/6/24 22:37,1,10.46,-73.870792,40.7737,-73.981978,40.774013,26.1,4
1998,VTS,2010/6/24 22:27,2010/6/24 22:38,1,1.88,-74.002313,40.73453,-73.977742,40.721373,8.1,0
1999,CMT,2010/6/24 22:28,2010/6/24 22:40,1,0,-74.004283,40.74059,-74.000282,40.720701,6.9,1.18
2000,CMT,2010/6/24 22:47,2010/6/24 23:07,1,2.5,-74.006482,40.749054,-73.97917,40.762543,11.7,4
2001,VTS,2010/6/24 22:55,2010/6/24 23:05,1,1.57,-73.991323,40.75953,-74.002735,40.749667,7.7,0
2002,VTS,2010/6/24 23:22,2010/6/24 23:39,1,1.07,-73.981097,40.68958,-73.966633,40.69344,9.7,0
2003,CMT,2010/6/24 23:24,2010/6/24 23:33,1,2.4,-73.996415,40.724042,-74.001635,40.748318,8.1,1
2004,VTS,2010/6/24 23:33,2010/6/24 23:54,1,4.08,-73.95353,40.768515,-73.960702,40.681995,14.1,0
2005,CMT,2010/6/24 23:36,2010/6/24 23:49,1,2,-73.989534,40.729405,-74.009573,40.710405,8.9,0
2006,VTS,2010/6/25 0:28,2010/6/25 0:34,1,1,-73.982975,40.734897,-73.996017,40.732747,5.3,0
2007,VTS,2010/6/25 0:32,2010/6/25 0:40,1,2,-73.973025,40.764235,-73.984175,40.740243,7.3,1
2008,VTS,2010/6/25 0:51,2010/6/25 0:55,3,0.69,-73.981703,40.76134,-73.992252,40.764188,4.5,0
2009,CMT,2010/6/25 1:07,2010/6/25 1:31,1,7.8,-74.001762,40.739388,-74.004552,40.651654,20.9,0
2010,VTS,2010/6/25 1:15,2010/6/25 1:17,3,0.54,-74.00307,40.723378,-74.001592,40.729373,3.7,0
2011,CMT,2010/6/25 5:57,2010/6/25 6:01,1,1,-73.994019,40.751092,-73.997904,40.760996,4.9,0
2012,VTS,2010/6/25 6:13,2010/6/25 6:29,5,5.5,-73.918628,40.743022,-73.846273,40.754422,16.1,0
2013,VTS,2010/6/25 6:36,2010/6/25 7:14,1,21.25,-73.982082,40.776403,-73.785882,40.638758,45,9
2014,CMT,2010/6/25 7:36,2010/6/25 7:49,1,3.2,-73.949556,40.776806,-73.981752,40.747048,10.9,0
2015,CMT,2010/6/25 7:42,2010/6/25 7:49,1,0.7,-73.982631,40.769352,-73.980938,40.763466,5.3,0
2016,CMT,2010/6/25 8:02,2010/6/25 8:05,1,0.8,-73.991918,40.743416,-73.997187,40.737533,4.5,1
2017,VTS,2010/6/25 8:22,2010/6/25 8:39,1,7.33,-73.957867,40.77353,-74.011608,40.70418,18.5,0
2018,VTS,2010/6/25 8:37,2010/6/25 8:40,1,0.37,-73.972668,40.756515,-73.973535,40.753143,3.3,0
2019,VTS,2010/6/25 8:48,2010/6/25 8:57,1,1.48,-73.961003,40.76928,-73.975037,40.755058,7.3,0
2020,CMT,2010/6/25 9:21,2010/6/25 9:28,1,0.9,-73.976161,40.753656,-73.991209,40.750314,5.7,0
2021,VTS,2010/6/25 9:30,2010/6/25 9:51,1,3.22,-73.957575,40.777022,-73.993202,40.757758,13.3,2
2022,CMT,2010/6/25 9:45,2010/6/25 10:00,1,1.3,-73.968069,40.755394,-73.982912,40.743505,8.9,1.88
2023,VTS,2010/6/25 10:21,2010/6/25 10:23,1,0.48,-73.948707,40.777835,-73.949838,40.782838,3.7,0
2024,CMT,2010/6/25 10:34,2010/6/25 10:43,1,1.3,-73.977382,40.752404,-73.9748,40.764248,6.9,0
2025,VTS,2010/6/25 10:35,2010/6/25 10:57,1,2.42,-74.006677,40.72919,-73.984617,40.744755,12.5,0
2026,CMT,2010/6/25 10:38,2010/6/25 10:53,1,1.4,-73.986509,40.749331,-73.984697,40.764661,8.9,0
2027,CMT,2010/6/25 10:50,2010/6/25 11:05,1,2.8,-73.984805,40.768362,-73.990936,40.736395,10.5,0
2028,VTS,2010/6/25 11:04,2010/6/25 11:27,1,5,-74.000405,40.722075,-73.980995,40.780807,15.7,0
2029,VTS,2010/6/25 11:18,2010/6/25 11:22,1,0.43,-73.982122,40.758405,-73.978133,40.763517,4.1,0
2030,CMT,2010/6/25 11:32,2010/6/25 11:37,2,0.8,-73.967655,40.752438,-73.967195,40.760631,4.9,0
2031,CMT,2010/6/25 11:36,2010/6/25 11:42,1,0.6,-73.997322,40.747381,-73.999844,40.746392,4.9,0
2032,CMT,2010/6/25 11:53,2010/6/25 12:00,3,1.3,-73.981307,40.749715,-73.979216,40.765363,6.1,0
2033,CMT,2010/6/25 12:02,2010/6/25 12:11,3,1.3,-73.996404,40.753098,-73.985748,40.760128,6.5,0
2034,VTS,2010/6/25 12:16,2010/6/25 12:29,1,1.35,-73.993085,40.752177,-73.979257,40.761372,8.1,0
2035,CMT,2010/6/25 12:16,2010/6/25 12:19,1,0.4,-73.970767,40.798814,-73.973277,40.793449,3.7,1
2036,VTS,2010/6/25 12:25,2010/6/25 12:42,2,2.95,-73.978163,40.752312,-74.007283,40.741293,11.7,0
2037,CMT,2010/6/25 12:27,2010/6/25 12:38,1,1.3,-73.996558,40.729633,-73.988672,40.73856,7.3,0
2038,VTS,2010/6/25 12:35,2010/6/25 12:48,1,2.7,-73.979385,40.740782,-73.960433,40.773703,9.7,0
2039,CMT,2010/6/25 12:35,2010/6/25 12:38,1,0.5,-74.001328,40.740985,-73.993163,40.736657,4.1,0
2040,VTS,2010/6/25 12:37,2010/6/25 12:44,5,0.71,-73.953265,40.778653,-73.951682,40.771018,5.3,0
2041,VTS,2010/6/25 12:43,2010/6/25 12:51,1,0.74,-74.009643,40.70339,-74.00016,40.71131,5.3,0
2042,CMT,2010/6/25 12:53,2010/6/25 13:05,1,2,-73.95199,40.781882,-73.972534,40.760721,8.9,0
2043,DDS,2010/6/25 12:57,2010/6/25 13:10,2,6.7,-73.973011,40.795403,-73.912013,40.87051,16.9,0
2044,DDS,2010/6/25 13:08,2010/6/25 13:19,1,1.7,-73.980686,40.738306,-73.978554,40.756513,8.1,0
2045,CMT,2010/6/25 14:38,2010/6/25 14:55,1,2.4,-73.954156,40.764184,-73.983531,40.75505,10.9,1
2046,CMT,2010/6/25 15:13,2010/6/25 15:30,1,2.1,-74.003691,40.748214,-73.979001,40.762134,10.1,0
2047,VTS,2010/6/25 15:19,2010/6/25 16:01,2,6.67,-73.976908,40.759267,-73.877843,40.74314,24.9,0
2048,CMT,2010/6/25 15:35,2010/6/25 15:52,1,2.8,-73.980646,40.730607,-74.008745,40.72135,11.3,0
2049,CMT,2010/6/25 15:37,2010/6/25 15:51,1,1.2,-73.980901,40.761803,-73.991409,40.75,8.5,0
2050,VTS,2010/6/25 15:59,2010/6/25 16:18,2,1.42,-73.986855,40.766165,-73.969017,40.762712,9.3,0
2051,VTS,2010/6/25 16:08,2010/6/25 16:26,1,2.6,-73.960765,40.775798,-73.984262,40.743187,11.3,0
2052,CMT,2010/6/25 17:09,2010/6/25 17:23,1,1.3,-73.993398,40.736196,-73.991272,40.750101,8.5,1.5
2053,VTS,2010/6/25 17:15,2010/6/25 17:22,2,1.27,-73.953728,40.781858,-73.96755,40.787712,5.7,3
2054,VTS,2010/6/25 17:37,2010/6/25 17:43,1,0.41,-74.000915,40.731592,-73.998147,40.727647,4.5,1
2055,VTS,2010/6/25 17:44,2010/6/25 17:54,1,1.8,-73.957067,40.7773,-73.974998,40.756497,7.7,0
2056,CMT,2010/6/25 17:49,2010/6/25 18:14,1,7.5,-74.006324,40.71704,-73.967502,40.798683,20.9,0
2057,DDS,2010/6/25 18:19,2010/6/25 18:27,1,0.5,-73.999637,40.743544,-73.994047,40.751204,4.9,1.9
2058,VTS,2010/6/25 18:42,2010/6/25 18:49,1,1.49,-73.973185,40.758233,-73.978552,40.773132,6.5,0
2059,VTS,2010/6/25 18:49,2010/6/25 19:12,5,4.01,-73.97096,40.758403,-74.006748,40.718907,14.5,2
2060,CMT,2010/6/25 18:53,2010/6/25 19:00,4,1,-73.987324,40.733186,-73.982933,40.722803,6.1,0
2061,VTS,2010/6/25 19:00,2010/6/25 19:45,1,16.66,-73.99183,40.722068,-73.782218,40.644273,45,0
2062,DDS,2010/6/25 19:13,2010/6/25 19:31,1,4.5,-74.011055,40.708386,-73.997411,40.725804,14.5,3.2
2063,VTS,2010/6/25 19:19,2010/6/25 19:25,1,1.69,-73.998653,40.73993,-74.01025,40.720007,6.1,0
2064,VTS,2010/6/25 19:22,2010/6/25 19:27,1,0.43,-73.998907,40.744625,-73.994862,40.750208,4.5,0
2065,CMT,2010/6/25 19:22,2010/6/25 19:34,2,1.2,-73.973832,40.749976,-73.981637,40.758708,7.7,1.38
2066,CMT,2010/6/25 19:28,2010/6/25 19:41,1,2.2,-73.999143,40.733996,-73.99345,40.758713,9.3,1.2
2067,CMT,2010/6/25 19:45,2010/6/25 20:29,1,20.6,-73.788245,40.647321,-73.977387,40.779386,45,0
2068,VTS,2010/6/25 19:49,2010/6/25 20:05,1,0.32,-74.001377,40.736102,-73.966902,40.760147,11.7,2
2069,CMT,2010/6/25 20:17,2010/6/25 20:39,1,3.8,-73.963941,40.761485,-73.978782,40.723914,13.7,2.2
2070,CMT,2010/6/25 20:29,2010/6/25 20:39,1,1,-73.984732,40.72179,-73.998355,40.721193,6.9,0
2071,VTS,2010/6/25 20:48,2010/6/25 21:17,1,8.96,-73.978198,40.763035,-73.856118,40.743742,23.7,0
2072,VTS,2010/6/25 20:57,2010/6/25 21:10,1,1.49,-73.994238,40.7608,-73.970063,40.752742,7.7,2
2073,CMT,2010/6/25 21:23,2010/6/25 21:37,1,1.8,-73.99322,40.74226,-73.976881,40.725628,8.9,0
2074,VTS,2010/6/25 21:25,2010/6/25 21:32,5,0.68,-73.982557,40.742823,-73.98467,40.748113,5.3,0
2075,VTS,2010/6/25 21:51,2010/6/25 21:58,2,1.11,-73.982732,40.76125,-73.987275,40.770902,5.7,0
2076,CMT,2010/6/25 22:03,2010/6/25 22:17,3,2.3,-73.98485,40.748048,-73.98742,40.768605,9.7,0
2077,CMT,2010/6/25 22:03,2010/6/25 22:09,1,0.8,-73.981491,40.749874,-73.978876,40.742984,5.3,0
2078,CMT,2010/6/25 22:09,2010/6/25 22:14,1,0.8,-73.993406,40.733436,-74.007876,40.738135,5.3,0
2079,CMT,2010/6/25 22:13,2010/6/25 22:24,4,2.6,-74.015889,40.711224,-74.006899,40.739897,9.3,0
2080,CMT,2010/6/25 22:34,2010/6/25 22:38,3,0.6,-73.978593,40.754311,-73.977778,40.761091,4.1,0
2081,VTS,2010/6/25 22:51,2010/6/25 22:59,5,1.7,-73.99242,40.734328,-74.002252,40.750397,6.9,0
2082,VTS,2010/6/25 22:52,2010/6/25 23:13,3,2.6,-73.993063,40.74859,-73.987357,40.722452,12.1,0
2083,VTS,2010/6/25 22:53,2010/6/25 23:22,1,4.12,-73.987998,40.723807,-73.981523,40.67684,17.3,0
2084,VTS,2010/6/25 23:04,2010/6/25 23:35,2,8.01,-73.983993,40.725478,-73.961788,40.653923,23.3,5.95
2085,VTS,2010/6/25 23:13,2010/6/25 23:30,3,1.73,-73.96237,40.739872,-73.987613,40.721587,9.7,1.3
2086,VTS,2010/6/25 23:19,2010/6/25 23:25,1,1.89,-73.972297,40.758342,-73.952437,40.778347,6.5,0
2087,VTS,2010/6/25 23:24,2010/6/25 23:34,2,1.84,-73.896295,40.750538,-73.920728,40.741475,8.1,0
2088,CMT,2010/6/25 23:24,2010/6/25 23:51,5,16,-73.783593,40.648584,-73.940915,40.755757,35.3,0
2089,VTS,2010/6/25 23:35,2010/6/25 23:38,5,1.05,-73.969918,40.765105,-73.959653,40.777043,4.9,0
2090,VTS,2010/6/25 23:36,2010/6/25 23:46,1,1.06,-74.000037,40.746617,-73.989542,40.757428,6.5,0
2091,CMT,2010/6/25 23:38,2010/6/25 23:45,3,0.9,-73.990242,40.747083,-73.980627,40.742489,5.7,0
2092,VTS,2010/6/25 23:39,2010/6/25 23:48,5,2.63,-73.995725,40.738825,-73.969118,40.764507,8.9,0
2093,VTS,2010/6/26 0:13,2010/6/26 0:16,2,0.66,-73.997982,40.751262,-74.003945,40.742972,3.7,1
2094,CMT,2010/6/26 0:18,2010/6/26 0:27,1,2,-73.97244,40.785992,-73.949524,40.796409,7.7,0
2095,CMT,2010/6/26 0:20,2010/6/26 0:35,1,3.8,-73.993887,40.76639,-73.985545,40.727731,11.3,0
2096,CMT,2010/6/26 0:38,2010/6/26 0:46,2,2.5,-74.006282,40.743845,-73.986714,40.766832,7.7,1.5
2097,VTS,2010/6/26 0:44,2010/6/26 0:52,2,1.68,-73.947128,40.711427,-73.926945,40.703678,6.9,0
2098,DDS,2010/6/26 1:13,2010/6/26 1:28,2,3.3,-73.988788,40.736548,-73.981966,40.77612,10.9,1
2099,CMT,2010/6/26 1:20,2010/6/26 1:34,2,3.1,-73.998296,40.740534,-73.962989,40.757315,10.5,1.75
2100,CMT,2010/6/26 2:24,2010/6/26 2:26,1,0.7,-73.994758,40.741341,-73.992338,40.749282,3.7,0
2101,CMT,2010/6/26 2:57,2010/6/26 3:08,1,1.6,-73.982839,40.763449,-73.967613,40.797897,7.7,1.74
2102,VTS,2010/6/26 2:58,2010/6/26 2:59,1,0.27,-73.958023,40.584995,-73.962215,40.584395,2.9,0
2103,CMT,2010/6/26 3:11,2010/6/26 3:33,2,8.1,-73.985889,40.719213,-73.96441,40.802238,20.9,0
2104,CMT,2010/6/26 3:45,2010/6/26 3:59,1,5,-73.989368,40.747499,-73.959545,40.808602,13.3,0.7
2105,CMT,2010/6/26 4:04,2010/6/26 4:22,3,6.1,-73.987887,40.72182,-73.981545,40.720676,16.9,2
2106,CMT,2010/6/26 4:26,2010/6/26 4:33,2,1.3,-74.004732,40.751864,-73.991266,40.747192,5.7,0
2107,CMT,2010/6/26 6:59,2010/6/26 7:21,1,9.4,-73.97264,40.796082,-73.865246,40.77061,23.3,0
2108,CMT,2010/6/26 7:01,2010/6/26 7:06,1,1.1,-74.009983,40.712382,-73.995478,40.717143,5.3,0
2109,VTS,2010/6/26 7:56,2010/6/26 8:04,1,3.05,-73.965527,40.79557,-73.994693,40.760132,8.9,0
2110,CMT,2010/6/26 7:56,2010/6/26 8:20,1,10.8,-73.981323,40.780775,-73.864134,40.769827,26.1,0
2111,CMT,2010/6/26 7:59,2010/6/26 8:10,1,2.5,-73.949067,40.777062,-73.980785,40.769977,9.3,1.47
2112,VTS,2010/6/26 8:57,2010/6/26 9:00,1,0.5,-73.988118,40.76537,-73.98116,40.759915,3.7,0
2113,VTS,2010/6/26 9:10,2010/6/26 9:27,1,6.56,-73.988948,40.756005,-74.016702,40.704845,17.3,3.46
2114,CMT,2010/6/26 9:24,2010/6/26 9:28,1,0.4,-73.998705,40.744918,-73.994939,40.750323,4.1,0
2115,CMT,2010/6/26 9:29,2010/6/26 9:36,1,0.8,-73.987629,40.757756,-73.982992,40.754945,5.3,0
2116,VTS,2010/6/26 9:39,2010/6/26 9:45,1,1.24,-73.977923,40.75258,-73.992808,40.751535,6.1,0
2117,VTS,2010/6/26 10:00,2010/6/26 10:05,1,1.35,-73.989813,40.725663,-74.00592,40.714805,5.3,0.7
2118,VTS,2010/6/26 10:17,2010/6/26 10:38,1,3.32,-73.993652,40.732762,-73.97919,40.763222,12.9,0
2119,VTS,2010/6/26 10:31,2010/6/26 10:41,1,2.23,-73.95556,40.804178,-73.97903,40.78547,8.5,0
2120,VTS,2010/6/26 10:49,2010/6/26 10:54,4,1.32,-73.940858,40.788678,-73.952583,40.798333,5.7,0
2121,CMT,2010/6/26 10:52,2010/6/26 11:00,1,1,-73.987771,40.779423,-73.981088,40.77095,6.1,0
2122,VTS,2010/6/26 11:01,2010/6/26 11:11,2,1.97,-73.981917,40.783385,-73.996382,40.760015,7.7,0
2123,CMT,2010/6/26 11:24,2010/6/26 11:27,1,0.7,-73.988246,40.750113,-73.989576,40.757265,4.1,0
2124,CMT,2010/6/26 11:43,2010/6/26 11:53,1,1.6,-73.987208,40.748207,-73.997829,40.756334,7.7,0
2125,CMT,2010/6/26 12:47,2010/6/26 12:57,1,1.9,-73.954902,40.768922,-73.980258,40.765425,8.1,0
2126,VTS,2010/6/26 13:01,2010/6/26 13:14,1,3.22,-73.994035,40.751183,-73.961545,40.779572,10.1,0
2127,VTS,2010/6/26 13:11,2010/6/26 13:30,5,2.6,-74.009352,40.704562,-74.004267,40.738198,11.7,0
