raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2094,CMT,2014/4/24 18:27,2014/4/24 18:55,1,1.8,-73.969668,40.760417,-73.986152,40.775784,16.5,3.6
2095,VTS,2014/4/24 18:35,2014/4/24 18:41,2,0.66,-73.97918,40.761992,-73.981288,40.769105,5.5,0
2096,VTS,2014/4/24 18:37,2014/4/24 19:12,6,4.25,-73.978942,40.789492,-74.008412,40.750542,23,0
2097,VTS,2014/4/24 18:48,2014/4/24 18:59,1,1.9,-73.980302,40.76043,-73.977977,40.783802,9.5,2.1
2098,VTS,2014/4/24 19:09,2014/4/24 19:14,1,1.03,-73.977187,40.785167,-73.965517,40.791282,5.5,1.3
2099,CMT,2014/4/24 19:22,2014/4/24 19:48,1,8.8,-73.978871,40.75434,-73.932285,40.853467,28,0
2100,CMT,2014/4/24 19:23,2014/4/24 19:36,1,2.8,-73.990039,40.719676,-73.96481,40.755909,11.5,3.25
2101,CMT,2014/4/24 19:24,2014/4/24 19:41,1,4.4,-73.978995,40.7521,-73.949842,40.762044,16,0
2102,CMT,2014/4/24 19:34,2014/4/24 19:40,1,1.4,-73.998234,40.724842,-74.006468,40.738488,6.5,0
2103,CMT,2014/4/24 19:44,2014/4/24 19:58,1,4.5,-74.008141,40.74898,-73.967678,40.801977,16,0
2104,VTS,2014/4/24 20:19,2014/4/24 20:25,2,1.01,-73.98053,40.721797,-73.99685,40.725557,6,0
2105,VTS,2014/4/24 20:20,2014/4/24 20:34,2,1.7,-73.99105,40.75444,-73.99378,40.735772,10.5,1
2106,VTS,2014/4/24 20:23,2014/4/24 20:34,5,1.69,-74.01023,40.71995,-73.99468,40.727922,9,1.9
2107,VTS,2014/4/24 20:24,2014/4/24 20:34,5,1.26,-74.00675,40.730497,-73.991512,40.726852,8,0
2108,CMT,2014/4/24 20:30,2014/4/24 20:58,4,5.2,-74.001489,40.746462,-73.975885,40.681706,22.5,4.7
2109,VTS,2014/4/24 20:37,2014/4/24 21:04,2,16.93,-73.790205,40.646887,-73.986525,40.746862,52,14.33
2110,VTS,2014/4/24 20:40,2014/4/24 21:07,1,7.28,-73.954197,40.806057,-73.97953,40.727272,24.5,0
2111,CMT,2014/4/24 20:57,2014/4/24 21:00,1,0.7,-73.985243,40.768548,-73.992437,40.760906,5,1.2
2112,VTS,2014/4/24 21:01,2014/4/24 21:30,4,7.66,-74.012045,40.70279,-73.970227,40.79895,27.5,5.6
2113,VTS,2014/4/24 21:18,2014/4/24 21:51,1,6.42,-73.983545,40.768222,-73.996242,40.690672,24,4.9
2114,CMT,2014/4/24 21:24,2014/4/24 21:36,1,2,-73.980147,40.745802,-73.998797,40.728143,10,0
2115,VTS,2014/4/24 21:26,2014/4/24 21:35,1,1.81,-73.93071,40.853487,-73.922685,40.834377,8.5,0
2116,CMT,2014/4/24 21:39,2014/4/24 22:02,1,2.7,-73.982898,40.737774,-73.999389,40.760426,16,0.5
2117,VTS,2014/4/24 21:42,2014/4/24 21:57,2,2.68,-73.995197,40.733957,-73.977527,40.763527,12,2.5
2118,CMT,2014/4/24 21:50,2014/4/24 21:58,1,2,-73.98558,40.761742,-73.962855,40.77514,8,1.8
2119,CMT,2014/4/24 21:50,2014/4/24 22:00,1,2.1,-73.984103,40.766164,-73.99408,40.741342,9.5,2.1
2120,CMT,2014/4/24 21:55,2014/4/24 22:02,1,1.4,-73.986698,40.737076,-74.00095,40.720351,7,2
2121,CMT,2014/4/24 22:11,2014/4/24 22:21,1,1.9,-73.965322,40.76928,-73.981105,40.744516,9.5,2.1
2122,CMT,2014/4/24 22:16,2014/4/24 22:25,1,1.6,-73.965204,40.759697,-73.977188,40.774419,8.5,2
2123,VTS,2014/4/24 22:40,2014/4/24 22:44,5,0.87,-73.957627,40.717872,-73.955387,40.726222,5,1.1
2124,VTS,2014/4/24 23:06,2014/4/24 23:11,1,1.5,-73.988183,40.728792,-73.973365,40.743885,6.5,0
2125,CMT,2014/4/24 23:13,2014/4/24 23:32,1,6.9,-73.998529,40.750339,-73.945268,40.807614,22,0
2126,CMT,2014/4/24 23:17,2014/4/24 23:20,2,0.4,-73.941584,40.725888,-73.940829,40.72063,4,1.5
2127,VTS,2014/4/24 23:22,2014/4/24 23:32,1,1.65,-73.978842,40.729805,-73.991882,40.74467,9,1.9
2128,VTS,2014/4/24 23:40,2014/4/24 23:54,5,3.96,-73.99166,40.744122,-73.974132,40.789047,14,3.62
2129,VTS,2014/4/24 23:44,2014/4/24 23:57,1,4.2,-74.00821,40.71518,-73.97101,40.76186,14,2.9
2130,CMT,2014/4/24 23:47,2014/4/25 0:19,1,5.8,-73.987822,40.738174,-73.957425,40.770145,24.5,0
2131,CMT,2014/4/24 23:58,2014/4/25 0:01,1,0.9,-73.979763,40.781257,-73.975175,40.792616,5,1.08
2132,CMT,2014/4/25 0:04,2014/4/25 0:22,2,6.3,-73.965613,40.80608,-73.986374,40.734423,20,2
2133,CMT,2014/4/25 0:13,2014/4/25 0:41,1,3.8,-74.008099,40.721882,-74.030345,40.739217,30,0
2134,CMT,2014/4/25 0:26,2014/4/25 0:37,1,1.9,-73.998993,40.720119,-73.980886,40.738908,10,1
2135,CMT,2014/4/25 0:49,2014/4/25 0:55,1,1.6,-73.984129,40.768415,-73.979318,40.752938,7,1.6
2136,CMT,2014/4/25 0:57,2014/4/25 1:12,1,3.1,-73.994503,40.716902,-73.986961,40.690097,14,3.75
2137,CMT,2014/4/25 0:57,2014/4/25 1:08,1,3,-73.974585,40.788208,-73.944907,40.82393,12,1
2138,CMT,2014/4/25 2:04,2014/4/25 2:26,1,5.5,-74.001025,40.724052,-73.932567,40.697462,21,4.4
2139,VTS,2014/4/25 2:05,2014/4/25 2:17,2,3.03,-74.006045,40.739952,-73.977227,40.774405,12,1.19
2140,CMT,2014/4/25 2:50,2014/4/25 2:55,2,1.1,-74.00417,40.742336,-73.992336,40.733366,6,1.4
2141,VTS,2014/4/25 3:45,2014/4/25 4:04,6,7.65,-73.973067,40.744157,-73.96015,40.69034,24,0
2142,VTS,2014/4/25 4:03,2014/4/25 4:29,2,15.78,-74.00157,40.746165,-74.182325,40.687767,60,15.1
2143,CMT,2014/4/25 4:26,2014/4/25 4:39,1,2.9,-73.986071,40.746678,-73.986213,40.746408,12,0
2144,VTS,2014/4/25 5:55,2014/4/25 6:23,1,7.7,-74.0026,40.739792,-73.911202,40.758492,26.5,5.4
2145,CMT,2014/4/25 6:08,2014/4/25 6:10,1,0.4,-73.989705,40.756677,-73.98698,40.761557,3.5,0
2146,CMT,2014/4/25 7:22,2014/4/25 7:33,1,2.4,-73.964653,40.764824,-73.939846,40.789773,10,2.1
2147,VTS,2014/4/25 7:31,2014/4/25 7:39,4,1.06,-73.967582,40.756082,-73.984117,40.760725,7,1
2148,VTS,2014/4/25 7:32,2014/4/25 7:46,1,2.47,-73.950812,40.785012,-73.975363,40.758557,12,2.4
2149,VTS,2014/4/25 8:33,2014/4/25 8:40,5,0.97,-74.007442,40.740955,-73.997845,40.744352,6.5,0
2150,VTS,2014/4/25 8:48,2014/4/25 8:55,1,1.34,-73.965995,40.75395,-73.953962,40.77039,7,1
2151,VTS,2014/4/25 8:49,2014/4/25 8:54,5,0.93,-73.992047,40.730322,-73.986055,40.740935,6,1.5
2152,VTS,2014/4/25 9:15,2014/4/25 9:40,5,1.4,-73.972892,40.755615,-73.991237,40.750402,15,3
2153,CMT,2014/4/25 9:16,2014/4/25 9:29,1,1.8,-73.992103,40.754097,-73.969136,40.766838,10.5,2
2154,VTS,2014/4/25 9:34,2014/4/25 9:44,1,1.34,-73.985408,40.762915,-73.967418,40.766287,8,0
2155,VTS,2014/4/25 9:34,2014/4/25 9:45,1,0.94,-73.990407,40.755825,-73.982113,40.751927,8.5,2
2156,VTS,2014/4/25 9:51,2014/4/25 10:07,1,2.14,-73.956047,40.782,-73.975985,40.755652,12.5,1
2157,CMT,2014/4/25 10:01,2014/4/25 10:24,2,1.8,-73.973308,40.747716,-73.968678,40.769162,15,3.1
2158,VTS,2014/4/25 10:12,2014/4/25 10:39,4,3.46,-74.00401,40.722312,-73.976552,40.758787,18,3.6
2159,VTS,2014/4/25 10:27,2014/4/25 10:40,1,1.49,-73.991835,40.744405,-73.979445,40.763432,9.5,1
2160,VTS,2014/4/25 10:31,2014/4/25 10:38,3,0.73,-73.999787,40.733135,-73.992275,40.738455,6.5,0
2161,VTS,2014/4/25 10:33,2014/4/25 10:52,5,1.98,-73.984607,40.769465,-73.966815,40.75307,13,3.25
2162,VTS,2014/4/25 10:39,2014/4/25 10:49,1,1.41,-73.999598,40.741205,-74.002697,40.755252,7.5,0
2163,VTS,2014/4/25 10:42,2014/4/25 10:45,1,0.67,-73.98262,40.782402,-73.975698,40.78803,5,0
2164,CMT,2014/4/25 11:08,2014/4/25 11:18,4,1,-73.976377,40.753845,-73.981159,40.763009,8,0
2165,VTS,2014/4/25 11:11,2014/4/25 11:58,5,10.99,-73.872795,40.773962,-74.00792,40.736972,39,0
2166,CMT,2014/4/25 11:37,2014/4/25 11:43,1,0.9,-73.976997,40.779905,-73.985395,40.76798,6,1.95
2167,CMT,2014/4/25 11:49,2014/4/25 11:56,1,1.2,-73.981533,40.746845,-73.971364,40.762451,7.5,1.6
2168,CMT,2014/4/25 11:56,2014/4/25 12:04,1,0.8,-73.984169,40.762127,-73.976886,40.75833,6.5,1.4
2169,CMT,2014/4/25 12:25,2014/4/25 12:26,1,0,-73.995235,40.739826,-73.994653,40.74052,2.5,0
2170,VTS,2014/4/25 12:28,2014/4/25 12:41,1,0.82,-73.972822,40.75601,-73.982175,40.751347,9,1.8
2171,CMT,2014/4/25 12:31,2014/4/25 12:55,4,2.2,-73.96764,40.766469,-73.989744,40.745068,15,3.1
2172,CMT,2014/4/25 12:34,2014/4/25 12:38,1,0.6,-73.955675,40.776897,-73.956752,40.782847,5,0
2173,CMT,2014/4/25 12:50,2014/4/25 12:58,1,0.8,-73.960661,40.775874,-73.957857,40.768527,6.5,0
2174,VTS,2014/4/25 13:06,2014/4/25 13:31,1,1.85,-74.010865,40.7021,-74.003952,40.72548,16,3.2
2175,VTS,2014/4/25 13:21,2014/4/25 13:25,5,0.99,-74.00098,40.743115,-73.996203,40.744222,5.5,0
2176,VTS,2014/4/25 13:25,2014/4/25 13:28,5,0.83,-73.990607,40.751115,-73.997983,40.74084,4.5,1.12
2177,CMT,2014/4/25 13:47,2014/4/25 13:58,1,2,-73.963657,40.771055,-73.981922,40.778854,10,0
2178,CMT,2014/4/25 13:48,2014/4/25 13:52,1,0.9,-73.965669,40.757798,-73.967092,40.768242,5.5,0
2179,CMT,2014/4/25 14:49,2014/4/25 14:53,1,0.7,-73.995701,40.733278,-74.007416,40.733385,5,1
2180,CMT,2014/4/25 14:56,2014/4/25 15:07,1,0.4,-73.974816,40.783134,-73.979468,40.776811,8,0
2181,VTS,2014/4/25 14:58,2014/4/25 15:20,2,6.43,-74.014415,40.703465,-73.979202,40.760327,22.5,0
2182,VTS,2014/4/25 16:11,2014/4/25 16:25,1,0.83,-73.962358,40.7792,-73.970233,40.768347,9.5,0
2183,VTS,2014/4/25 16:27,2014/4/25 16:35,1,1,-73.99789,40.720507,-73.993432,40.73187,7,0
2184,CMT,2014/4/25 17:08,2014/4/25 17:12,1,0.5,-73.970258,40.75837,-73.97533,40.751841,4.5,0
2185,VTS,2014/4/25 17:10,2014/4/25 17:24,1,1.28,-73.966662,40.764922,-73.983162,40.766007,10,0
2186,VTS,2014/4/25 17:13,2014/4/25 17:30,1,1.01,-73.983307,40.747097,-73.974235,40.75955,11,2.4
2187,CMT,2014/4/25 17:38,2014/4/25 17:49,1,0.8,-73.98682,40.766478,-73.997824,40.76165,8,1.9
2188,CMT,2014/4/25 17:46,2014/4/25 17:50,1,0.4,-73.95395,40.779633,-73.95394,40.78443,4.5,0
2189,CMT,2014/4/25 17:55,2014/4/25 18:11,1,2.1,-73.967536,40.758579,-73.956546,40.784083,12.5,3.5
2190,VTS,2014/4/25 18:28,2014/4/25 18:40,2,1.15,-73.970092,40.759627,-73.97841,40.745702,9,2.5
2191,CMT,2014/4/25 18:39,2014/4/25 18:45,1,0.8,-73.969225,40.753366,-73.975819,40.748671,6,0
2192,VTS,2014/4/25 18:45,2014/4/25 18:49,1,1.02,-73.93727,40.7978,-73.94604,40.78528,5.5,0
2193,VTS,2014/4/25 18:55,2014/4/25 19:13,2,2.76,-73.944497,40.711605,-73.994225,40.72041,13.5,2.9
2194,CMT,2014/4/25 19:05,2014/4/25 19:30,1,6.1,-73.98987,40.734137,-73.940386,40.793364,21.5,3
2195,VTS,2014/4/25 19:13,2014/4/25 19:25,3,2.01,-73.98411,40.749467,-74.008142,40.739002,9.5,1.5
2196,VTS,2014/4/25 19:13,2014/4/25 19:27,1,1.33,-73.974568,40.736515,-73.986727,40.74932,10,0
2197,CMT,2014/4/25 19:20,2014/4/25 19:27,1,1,-73.960551,40.773904,-73.947742,40.775318,6.5,1
2198,CMT,2014/4/25 19:23,2014/4/25 19:37,1,1,-73.984195,40.762977,-73.97782,40.753796,9.5,2.2
2199,VTS,2014/4/25 19:28,2014/4/25 20:04,5,7.25,-73.991008,40.7279,-73.911787,40.778837,27.5,5.7
2200,VTS,2014/4/25 19:40,2014/4/25 19:53,1,1.99,-73.983217,40.760672,-73.961472,40.765987,11,0
2201,VTS,2014/4/25 20:24,2014/4/25 20:40,1,3.07,-73.961247,40.774667,-73.944062,40.775937,13.5,2
2202,VTS,2014/4/25 20:26,2014/4/25 20:34,1,1.23,-73.991297,40.735942,-73.991327,40.748972,7.5,2
2203,CMT,2014/4/25 20:26,2014/4/25 20:37,2,1.8,-73.970926,40.755125,-73.994097,40.750122,9,0
2204,VTS,2014/4/25 20:37,2014/4/25 20:45,1,1.09,-74.004132,40.72703,-73.998285,40.71601,7,1.5
2205,VTS,2014/4/25 20:59,2014/4/25 21:04,1,0.85,-73.98221,40.764257,-73.978995,40.755882,5.5,1.2
2206,CMT,2014/4/25 21:11,2014/4/25 21:34,3,6.2,-73.985782,40.719267,-73.981235,40.780578,22,6.9
2207,VTS,2014/4/25 21:18,2014/4/25 21:26,2,0.8,-73.9906,40.724317,-73.992292,40.714952,7,4
2208,CMT,2014/4/25 21:39,2014/4/25 21:54,1,4.2,-73.979676,40.781417,-74.006506,40.740507,15.5,2
2209,VTS,2014/4/25 21:46,2014/4/25 22:03,1,3.39,-73.986362,40.761772,-73.986578,40.726467,14,3.62
2210,CMT,2014/4/25 22:27,2014/4/25 22:46,1,4.1,-73.981866,40.760442,-73.984429,40.724049,15,3.2
2211,VTS,2014/4/25 22:33,2014/4/25 22:42,2,1.86,-73.993843,40.741347,-73.98105,40.762322,8.5,1
2212,CMT,2014/4/25 22:41,2014/4/25 22:47,2,1.2,-74.011188,40.715675,-74.014729,40.707981,6.5,1
2213,VTS,2014/4/25 22:54,2014/4/25 23:02,1,0.77,-74.002042,40.725582,-73.99302,40.72311,6.5,0
2214,VTS,2014/4/25 23:05,2014/4/25 23:12,1,1.27,-73.936485,40.850392,-73.924472,40.841957,7,0
2215,CMT,2014/4/25 23:08,2014/4/25 23:13,1,1.1,-73.944085,40.779077,-73.958095,40.772937,6.5,1.85
2216,CMT,2014/4/25 23:16,2014/4/25 23:29,2,3.2,-73.983259,40.744667,-73.958238,40.733613,12.5,3.76
2217,VTS,2014/4/25 23:29,2014/4/25 23:41,1,3.59,-73.990085,40.718525,-73.957207,40.727037,13,2
2218,CMT,2014/4/25 23:43,2014/4/25 23:53,2,1.6,-73.987178,40.7506,-73.99794,40.764061,8.5,2.85
2219,CMT,2014/4/26 0:03,2014/4/26 0:11,2,1.4,-73.980799,40.741162,-73.975353,40.757274,7,0
2220,CMT,2014/4/26 0:06,2014/4/26 0:24,3,4.2,-74.002287,40.734725,-73.985543,40.778379,15.5,0
2221,CMT,2014/4/26 0:08,2014/4/26 0:29,1,4.2,-73.998879,40.747393,-74.015953,40.706328,16.5,3.5
2222,CMT,2014/4/26 0:22,2014/4/26 0:46,2,10.8,-73.987565,40.732752,-73.941186,40.844132,31.5,2
2223,VTS,2014/4/26 0:27,2014/4/26 0:29,5,0.63,-73.96918,40.757762,-73.963927,40.764942,4,0
2224,VTS,2014/4/26 0:35,2014/4/26 0:53,1,4.05,-73.981037,40.74172,-73.983193,40.783542,15.5,2.2
2225,VTS,2014/4/26 0:50,2014/4/26 1:11,1,8.15,-73.975688,40.764167,-73.853677,40.727075,25,0
2226,CMT,2014/4/26 0:51,2014/4/26 1:14,2,6.9,-73.993201,40.682758,-73.911308,40.693346,23,0
2227,CMT,2014/4/26 1:11,2014/4/26 1:29,3,4.8,-74.005066,40.729877,-73.990316,40.668674,17.5,0
2228,CMT,2014/4/26 1:28,2014/4/26 1:33,1,1,-73.913268,40.774039,-73.922086,40.762043,6,0
2229,CMT,2014/4/26 1:43,2014/4/26 1:47,2,1,-73.984644,40.753342,-73.971007,40.751071,5.5,1.3
2230,CMT,2014/4/26 1:59,2014/4/26 2:01,4,0.3,-73.997815,40.725803,-73.992779,40.725455,3.5,0
2231,VTS,2014/4/26 2:07,2014/4/26 2:13,2,1.01,-73.978847,40.724152,-73.980597,40.734037,6,1.3
2232,CMT,2014/4/26 2:11,2014/4/26 2:14,1,1.2,-73.98459,40.67085,-73.998515,40.66023,5.5,1.3
2233,VTS,2014/4/26 2:30,2014/4/26 2:44,1,4.17,-74.006228,40.73312,-73.983847,40.780282,15.5,3.2
2234,CMT,2014/4/26 2:33,2014/4/26 2:53,1,4.9,-74.016583,40.708124,-73.986548,40.762524,18.5,4.85
2235,CMT,2014/4/26 2:51,2014/4/26 3:03,2,2.2,-74.002698,40.749871,-73.982605,40.73137,10,1
2236,CMT,2014/4/26 2:59,2014/4/26 3:09,1,4.4,-73.983489,40.73877,-74.009284,40.704458,14.5,3.1
2237,CMT,2014/4/26 3:18,2014/4/26 3:32,1,4.6,-73.986008,40.760731,-74.010742,40.705797,15,0
2238,VTS,2014/4/26 3:22,2014/4/26 3:37,1,3.55,-73.994687,40.68056,-73.987985,40.72379,14,0
2239,VTS,2014/4/26 3:26,2014/4/26 3:32,2,1.47,-73.977997,40.76173,-73.994275,40.754772,6.5,0.5
2240,CMT,2014/4/26 3:46,2014/4/26 3:49,1,0.4,-73.991454,40.737611,-73.998151,40.739679,4.5,1
2241,CMT,2014/4/26 5:14,2014/4/26 5:15,1,0.5,-73.974436,40.69607,-73.963407,40.696293,52,0
2242,CMT,2014/4/26 5:32,2014/4/26 5:38,1,1.5,-73.999592,40.748847,-73.990566,40.734722,7,0
2243,CMT,2014/4/26 6:27,2014/4/26 6:31,1,1,-73.97868,40.752176,-73.991643,40.749479,5.5,0
2244,VTS,2014/4/26 6:28,2014/4/26 6:58,1,17.72,-73.778287,40.646765,-73.966627,40.758767,52,2.22
2245,VTS,2014/4/26 7:34,2014/4/26 7:37,1,0.71,-73.97633,40.74426,-73.97556,40.7523,4.5,0.9
2246,CMT,2014/4/26 7:50,2014/4/26 7:54,1,1.5,-73.988449,40.723166,-73.974854,40.741892,6.5,1
2247,VTS,2014/4/26 7:51,2014/4/26 8:03,3,2.76,-73.971457,40.7976,-73.939157,40.805077,11.5,2.3
2248,CMT,2014/4/26 9:27,2014/4/26 9:49,1,4,-73.954148,40.781611,-73.998961,40.749921,17,0
2249,CMT,2014/4/26 9:51,2014/4/26 9:56,1,1.3,-73.96449,40.755672,-73.978109,40.744881,6.5,0
2250,VTS,2014/4/26 9:54,2014/4/26 10:05,1,2.2,-73.979522,40.7633,-73.961977,40.77944,10,0
2251,VTS,2014/4/26 10:43,2014/4/26 11:03,1,1.39,-73.969957,40.757595,-73.986398,40.749242,12.5,1.5
2252,CMT,2014/4/26 10:48,2014/4/26 11:09,4,6.3,-74.016449,40.714686,-73.972606,40.781007,22.5,4.6
2253,VTS,2014/4/26 10:51,2014/4/26 11:06,1,1.97,-73.98218,40.751595,-73.987087,40.729417,11,1
2254,VTS,2014/4/26 11:14,2014/4/26 11:21,1,1.22,-73.989415,40.760435,-73.97376,40.764475,6.5,0
2255,CMT,2014/4/26 11:34,2014/4/26 11:40,1,1,-73.946343,40.776766,-73.96142,40.776103,6.5,0
2256,CMT,2014/4/26 11:43,2014/4/26 11:49,2,1.2,-73.977671,40.778744,-73.965085,40.791163,6.5,0
2257,VTS,2014/4/26 11:54,2014/4/26 12:10,5,1.97,-73.977872,40.729632,-74.005482,40.727557,12,0
2258,CMT,2014/4/26 11:54,2014/4/26 12:04,1,1.7,-74.005529,40.735211,-73.979738,40.72711,8,1.7
2259,VTS,2014/4/26 11:56,2014/4/26 12:00,1,0.85,-73.968707,40.799042,-73.976315,40.78851,5.5,1
2260,CMT,2014/4/26 12:15,2014/4/26 12:27,1,2.2,-73.963196,40.772965,-73.992518,40.768637,10.5,0
2261,CMT,2014/4/26 12:57,2014/4/26 13:01,1,0.7,-74.011068,40.71568,-74.016532,40.709198,5,0
2262,CMT,2014/4/26 13:00,2014/4/26 13:06,1,1.3,-73.979743,40.77128,-73.961448,40.774717,7,1.5
2263,VTS,2014/4/26 13:19,2014/4/26 13:24,1,0.88,-73.96995,40.752757,-73.977717,40.742212,5.5,1.1
2264,CMT,2014/4/26 13:41,2014/4/26 13:55,1,2.2,-74.009008,40.713367,-73.992404,40.742932,12,0
2265,CMT,2014/4/26 13:54,2014/4/26 13:56,1,0.5,-73.969599,40.757629,-73.971404,40.762089,4,0
2266,VTS,2014/4/26 14:24,2014/4/26 14:30,1,0.96,-73.946588,40.772392,-73.954155,40.763997,6,0
2267,VTS,2014/4/26 14:56,2014/4/26 15:24,1,6.77,-74.008993,40.712977,-73.97196,40.762362,26,0
2268,CMT,2014/4/26 15:00,2014/4/26 15:03,1,0.7,-73.952123,40.81909,-73.952948,40.810967,4.5,1
2269,CMT,2014/4/26 15:16,2014/4/26 15:22,2,0.7,-73.981709,40.772861,-73.983364,40.781478,5.5,0
2270,VTS,2014/4/26 15:25,2014/4/26 15:29,1,0.44,-73.978865,40.761817,-73.971015,40.763437,4.5,0
2271,CMT,2014/4/26 16:08,2014/4/26 16:18,1,2.2,-73.981997,40.746331,-73.961624,40.774131,10,0
2272,VTS,2014/4/26 16:20,2014/4/26 16:26,2,0.65,-73.983187,40.757192,-73.975922,40.752107,5.5,1.65
2273,CMT,2014/4/26 16:22,2014/4/26 16:26,1,0.7,-73.954079,40.770336,-73.95183,40.778822,5,1.1
2274,CMT,2014/4/26 16:26,2014/4/26 16:31,1,0.5,-73.994453,40.752465,-74.00144,40.75644,5,0
2275,VTS,2014/4/26 17:26,2014/4/26 17:41,3,1.33,-73.993072,40.752427,-74.007047,40.741622,10.5,0
2276,CMT,2014/4/26 17:41,2014/4/26 18:12,1,3.6,-73.96392,40.808168,-73.984253,40.75944,22,0
2277,VTS,2014/4/26 18:04,2014/4/26 18:13,1,0.83,-73.987252,40.722385,-73.998592,40.721262,7,1.4
2278,CMT,2014/4/26 18:05,2014/4/26 18:15,1,0.5,-73.980747,40.764491,-73.986087,40.761488,7.5,0
2279,CMT,2014/4/26 18:26,2014/4/26 18:46,2,3.3,-74.007555,40.705094,-74.005961,40.741144,16,3.3
2280,CMT,2014/4/26 18:30,2014/4/26 18:34,1,0.3,-73.978987,40.777213,-73.982688,40.77223,4.5,0
2281,CMT,2014/4/26 19:01,2014/4/26 19:13,1,1.9,-73.956304,40.771482,-73.976013,40.787232,10,0
2282,CMT,2014/4/26 19:17,2014/4/26 19:41,1,3.6,-73.991869,40.726097,-73.982569,40.767207,18,3.7
2283,VTS,2014/4/26 19:22,2014/4/26 19:36,1,1.91,-74.004957,40.722582,-74.008262,40.743917,10,0
2284,VTS,2014/4/26 19:24,2014/4/26 20:05,1,3.94,-73.98816,40.731182,-73.989977,40.763902,25.5,5.1
2285,VTS,2014/4/26 20:08,2014/4/26 20:38,1,4.67,-73.982035,40.775315,-74.00222,40.716902,21.5,4.4
2286,CMT,2014/4/26 20:11,2014/4/26 20:18,1,2,-73.977361,40.77921,-73.954146,40.78408,8.5,1.5
2287,VTS,2014/4/26 20:13,2014/4/26 20:16,1,0.76,-73.991407,40.749982,-73.99202,40.741785,4.5,0
2288,VTS,2014/4/26 20:17,2014/4/26 20:28,5,1.17,-74.003677,40.741917,-73.988897,40.739617,8.5,0
2289,VTS,2014/4/26 20:38,2014/4/26 20:54,1,2.71,-73.99991,40.73835,-73.97516,40.76514,12,10
2290,VTS,2014/4/26 20:39,2014/4/26 20:46,1,1.87,-73.953647,40.779402,-73.965777,40.758585,8,1
2291,CMT,2014/4/26 20:56,2014/4/26 21:09,1,2.1,-73.978038,40.752464,-73.982797,40.735583,10.5,0
2292,VTS,2014/4/26 20:57,2014/4/26 21:16,6,2.69,-73.98279,40.731492,-74.008522,40.716052,14,0
2293,CMT,2014/4/26 21:00,2014/4/26 21:00,1,0.5,-73.990696,40.725909,-73.991525,40.726348,2.5,0
2294,CMT,2014/4/26 21:03,2014/4/26 21:17,1,1.8,-73.977861,40.787047,-73.967147,40.803484,10.5,0
2295,CMT,2014/4/26 21:04,2014/4/26 21:15,2,2.8,-73.949361,40.776958,-73.9449,40.802555,11.5,1.5
2296,CMT,2014/4/26 21:05,2014/4/26 21:48,2,14,-73.963696,40.776967,-73.844379,40.771639,44.5,0
2297,CMT,2014/4/26 21:08,2014/4/26 21:14,1,1.2,-73.95514,40.773101,-73.969641,40.76453,6.5,0
2298,CMT,2014/4/26 21:13,2014/4/26 21:37,1,6.7,-73.966502,40.794659,-74.000464,40.727093,23.5,2.5
2299,CMT,2014/4/26 21:20,2014/4/26 21:25,1,0.7,-73.990203,40.755923,-73.978783,40.752,5,0
2300,CMT,2014/4/26 21:22,2014/4/26 22:16,1,7.2,-73.961973,40.76312,-74.042548,40.716397,34,34
2301,CMT,2014/4/26 21:27,2014/4/26 21:43,1,2,-73.969036,40.757592,-73.997374,40.754697,11,0.55
2302,VTS,2014/4/26 22:04,2014/4/26 22:12,2,1.63,-73.976395,40.76374,-73.972595,40.78242,8,1.7
2303,CMT,2014/4/26 22:07,2014/4/26 22:20,1,5,-74.012546,40.705167,-73.977823,40.745374,17,2
2304,CMT,2014/4/26 22:37,2014/4/26 23:01,1,2.7,-74.005608,40.740511,-73.981383,40.764716,16,0
2305,CMT,2014/4/26 22:45,2014/4/26 22:49,1,0.7,-73.99557,40.724837,-74.003717,40.722505,5,0
2306,VTS,2014/4/26 23:28,2014/4/26 23:47,1,5.03,-73.946477,40.772615,-74.002172,40.734737,18.5,4.75
2307,CMT,2014/4/26 23:30,2014/4/26 23:55,2,4.5,-73.953919,40.774966,-74.001448,40.737131,18.5,0.5
2308,CMT,2014/4/26 23:32,2014/4/26 23:40,1,1.4,-73.991017,40.750998,-73.976448,40.739898,8,0
2309,VTS,2014/4/26 23:37,2014/4/26 23:47,6,2.36,-73.981257,40.741222,-73.960187,40.770315,10,1
2310,CMT,2014/4/26 23:37,2014/4/26 23:47,1,1,-73.980197,40.781643,-73.983998,40.769548,8.5,0
2311,VTS,2014/4/27 0:01,2014/4/27 0:06,1,0.74,-73.988945,40.71668,-73.983417,40.726137,5,1.65
2312,CMT,2014/4/27 0:18,2014/4/27 0:51,2,7.5,-73.984758,40.769341,-73.961268,40.718138,26.5,0
2313,VTS,2014/4/27 0:19,2014/4/27 0:33,6,4.32,-73.983497,40.75126,-73.941967,40.798687,14.5,0
2314,VTS,2014/4/27 0:25,2014/4/27 0:29,5,0.68,-73.991018,40.764412,-73.996525,40.7635,5,1.1
2315,VTS,2014/4/27 0:30,2014/4/27 0:34,1,1.2,-73.967067,40.75757,-73.976157,40.74462,5.5,1.2
