raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1732,CMT,2009/2/22 17:36,2009/2/22 17:42,1,0.8,-74.005345,40.741222,-74.004713,40.733368,5.3,1.06
1733,VTS,2009/2/22 17:46,2009/2/22 17:51,1,0.76,-74.002748,40.730843,-73.99548,40.739093,4.5,0.5
1734,VTS,2009/2/22 17:59,2009/2/22 18:05,5,0.59,-73.979055,40.760948,-73.98854,40.76432,4.9,0
1735,VTS,2009/2/22 18:10,2009/2/22 18:25,1,3.62,-73.989282,40.758005,-73.961568,40.802008,11.7,2
1736,CMT,2009/2/22 18:14,2009/2/22 18:22,2,1.2,-73.997677,40.746372,-73.996383,40.760043,6.1,0
1737,VTS,2009/2/22 18:21,2009/2/22 18:36,1,5.81,-73.979868,40.734898,-74.010593,40.717592,15.3,0
1738,VTS,2009/2/22 18:28,2009/2/22 18:33,1,0.49,-73.98142,40.780722,-73.98478,40.776858,4.5,0
1739,VTS,2009/2/22 18:29,2009/2/22 18:53,5,5.92,-73.993442,40.752557,-73.926543,40.774973,17.3,0
1740,CMT,2009/2/22 18:40,2009/2/22 18:56,2,3,-73.984655,40.757262,-73.972076,40.793865,10.9,2.18
1741,CMT,2009/2/22 18:43,2009/2/22 18:56,1,5.9,-73.946386,40.780399,-73.989464,40.725505,14.9,2
1742,VTS,2009/2/22 18:44,2009/2/22 18:49,1,0.77,-73.981035,40.774467,-73.98023,40.783475,4.5,0
1743,DDS,2009/2/22 18:51,2009/2/22 18:59,1,1.2,-73.984856,40.769214,-73.966923,40.761859,5.7,0
1744,VTS,2009/2/22 18:54,2009/2/22 19:01,1,1.78,-73.986745,40.751553,-73.992613,40.732242,6.5,0
1745,VTS,2009/2/22 19:03,2009/2/22 19:10,1,1.47,-74.002968,40.739185,-73.9942,40.756172,6.1,0
1746,VTS,2009/2/22 19:08,2009/2/22 19:11,1,0.6,-73.959055,40.768125,-73.960325,40.76137,4.1,0
1747,VTS,2009/2/22 19:29,2009/2/22 19:33,2,0.67,-73.973743,40.755752,-73.969587,40.76385,4.5,0
1748,DDS,2009/2/22 19:29,2009/2/22 20:11,2,5.3,-73.96671,40.804354,-74.000798,40.736423,15.3,3.05
1749,VTS,2009/2/22 19:50,2009/2/22 20:02,2,2.31,-74.005993,40.736547,-73.984418,40.715133,8.5,0
1750,VTS,2009/2/22 20:04,2009/2/22 20:10,2,1.23,-74.004958,40.72073,-73.989863,40.72666,6.1,0
1751,CMT,2009/2/22 20:08,2009/2/22 20:10,1,0.9,-73.980431,40.742539,-73.972594,40.754153,4.6,0
1752,VTS,2009/2/22 21:12,2009/2/22 21:23,1,1.56,-73.982363,40.770538,-73.959603,40.762555,7.7,3
1753,VTS,2009/2/22 21:21,2009/2/22 21:21,1,0,-73.976147,40.752722,-73.976147,40.752722,55,0
1754,CMT,2009/2/22 21:36,2009/2/22 21:45,1,1.8,-73.942757,40.787444,-73.962945,40.795129,8.2,0
1755,CMT,2009/2/22 21:43,2009/2/22 21:48,1,1.4,-73.982532,40.731241,-73.985171,40.746453,6.2,0
1756,VTS,2009/2/22 22:29,2009/2/22 22:44,1,3.48,-73.983115,40.6772,-73.998577,40.639032,11.3,1
1757,CMT,2009/2/22 22:52,2009/2/22 22:58,4,1.2,-73.981197,40.759889,-73.9882,40.750127,6.6,0
1758,CMT,2009/2/22 23:11,2009/2/22 23:17,1,1.4,-73.989178,40.762977,-73.98893,40.777684,6.6,0
1759,CMT,2009/2/22 23:16,2009/2/22 23:27,1,2.4,-73.990707,40.756379,-73.989156,40.735295,9.4,0
1760,VTS,2009/2/22 23:19,2009/2/22 23:41,1,10.95,-73.863952,40.769407,-73.971645,40.757377,25.3,6.45
1761,VTS,2009/2/22 23:21,2009/2/22 23:37,1,4.57,-73.98214,40.757473,-73.958875,40.73128,13.3,0
1762,CMT,2009/2/23 0:07,2009/2/23 0:10,1,1.1,-73.961832,40.768382,-73.948163,40.776327,5.4,0
1763,VTS,2009/2/23 1:03,2009/2/23 1:17,1,3.92,-73.990662,40.724637,-73.938983,40.714597,12.1,0
1764,CMT,2009/2/23 1:54,2009/2/23 1:54,1,0,-73.982764,40.742629,-73.982764,40.742629,121,0
1765,VTS,2009/2/23 6:10,2009/2/23 6:22,1,5.33,-74.009248,40.706938,-73.979098,40.75308,14.1,2
1766,CMT,2009/2/23 6:38,2009/2/23 6:49,1,3.1,-73.992835,40.742756,-73.958453,40.770583,9.7,0
1767,DDS,2009/2/23 7:58,2009/2/23 8:08,1,1.4,-73.971637,40.743706,-73.975664,40.758684,6.9,1.35
1768,CMT,2009/2/23 8:02,2009/2/23 8:39,1,12.7,-73.807977,40.688057,-73.975921,40.749749,45,0
1769,CMT,2009/2/23 8:08,2009/2/23 8:34,1,6.7,-73.968651,40.787527,-74.014785,40.714105,18.9,0
1770,CMT,2009/2/23 8:20,2009/2/23 8:32,1,4.7,-74.002121,40.709162,-74.002121,40.709162,13.3,0
1771,CMT,2009/2/23 8:52,2009/2/23 9:40,1,21.6,-73.776671,40.645204,-73.971929,40.758541,45,7.37
1772,VTS,2009/2/23 9:15,2009/2/23 9:17,1,0.39,-73.996815,40.737473,-74.00122,40.740132,3.3,0
1773,CMT,2009/2/23 9:21,2009/2/23 9:28,1,0.8,-73.988592,40.748477,-73.998233,40.756048,5.3,0.79
1774,VTS,2009/2/23 9:25,2009/2/23 9:26,6,0.14,-73.97785,40.748118,-73.979655,40.748778,45,9
1775,DDS,2009/2/23 9:25,2009/2/23 9:38,1,1.6,-73.985377,40.739813,-73.990067,40.756675,8.1,2
1776,CMT,2009/2/23 9:37,2009/2/23 9:51,1,1.6,-73.990805,40.754773,-73.996196,40.768275,8.9,0
1777,CMT,2009/2/23 9:41,2009/2/23 9:50,1,2.1,-73.978423,40.777855,-73.991903,40.74918,7.7,0
1778,CMT,2009/2/23 9:44,2009/2/23 9:49,1,0.7,-73.956106,40.781404,-73.944837,40.778966,4.9,0
1779,VTS,2009/2/23 10:03,2009/2/23 10:12,5,2.78,-73.987048,40.722287,-74.005863,40.70595,9.3,0
1780,VTS,2009/2/23 10:07,2009/2/23 10:15,1,0.79,-73.969997,40.76448,-73.982547,40.768128,6.1,0
1781,VTS,2009/2/23 10:13,2009/2/23 10:21,3,1.01,-73.965908,40.76362,-73.979322,40.77206,6.1,0
1782,VTS,2009/2/23 10:18,2009/2/23 10:24,1,0.85,-73.988912,40.764363,-73.98489,40.774207,5.3,0
1783,VTS,2009/2/23 10:30,2009/2/23 10:34,1,0.43,-73.934625,40.745978,-73.938268,40.750113,4.5,0
1784,CMT,2009/2/23 10:50,2009/2/23 11:12,1,10.1,-73.983578,40.759913,-73.861614,40.768299,24.5,0
1785,VTS,2009/2/23 11:33,2009/2/23 11:43,1,1.38,-73.986343,40.74436,-73.981658,40.732742,6.9,0
1786,VTS,2009/2/23 11:35,2009/2/23 11:52,1,2.97,-73.990353,40.754045,-73.957488,40.774592,11.3,2
1787,VTS,2009/2/23 11:45,2009/2/23 11:49,5,0.66,-73.951702,40.773703,-73.95585,40.778265,4.1,0
1788,CMT,2009/2/23 11:50,2009/2/23 12:02,1,1.6,-73.995204,40.769579,-73.988464,40.753833,8.1,0
1789,VTS,2009/2/23 11:54,2009/2/23 11:56,1,0.46,-74.010532,40.711853,-74.006362,40.71692,3.3,2
1790,VTS,2009/2/23 12:16,2009/2/23 12:23,5,1.04,-73.96546,40.766403,-73.958455,40.77389,5.7,0
1791,CMT,2009/2/23 12:22,2009/2/23 12:41,1,1.3,-73.977809,40.750261,-73.99639,40.753168,10.1,0
1792,VTS,2009/2/23 12:25,2009/2/23 12:39,1,3.55,-73.978143,40.685178,-73.991518,40.729713,11.7,0
1793,CMT,2009/2/23 12:25,2009/2/23 12:47,2,4.9,-73.958116,40.784675,-73.999411,40.72509,15.3,0
1794,VTS,2009/2/23 12:33,2009/2/23 12:41,2,1.02,-73.98538,40.759047,-73.991877,40.749872,5.7,0
1795,CMT,2009/2/23 12:44,2009/2/23 12:49,1,0.8,-74.006251,40.7144,-74.002732,40.719905,4.5,0
1796,VTS,2009/2/23 12:59,2009/2/23 13:08,1,1.84,-73.974775,40.76189,-73.988333,40.738612,7.3,0
1797,VTS,2009/2/23 13:25,2009/2/23 13:31,1,1.03,-73.981402,40.781093,-73.969648,40.785417,5.3,0
1798,VTS,2009/2/23 13:50,2009/2/23 13:57,1,0.94,-73.982145,40.76171,-73.990345,40.769993,5.3,0
1799,CMT,2009/2/23 14:16,2009/2/23 14:21,2,0.7,-73.978377,40.773091,-73.988976,40.777634,4.5,0
1800,VTS,2009/2/23 14:19,2009/2/23 14:28,1,1.2,-73.964785,40.766985,-73.982245,40.770188,6.9,1
1801,CMT,2009/2/23 14:29,2009/2/23 14:38,1,1.2,-73.986189,40.743468,-73.988078,40.74375,6.9,0
1802,VTS,2009/2/23 14:53,2009/2/23 14:57,2,0.87,-73.968398,40.76462,-73.963628,40.774222,4.5,0
1803,CMT,2009/2/23 14:54,2009/2/23 15:02,1,1.5,-73.974941,40.777776,-73.963318,40.771644,6.9,0
1804,VTS,2009/2/23 15:12,2009/2/23 15:20,1,1.14,-73.984577,40.739587,-73.996555,40.731197,6.1,0
1805,VTS,2009/2/23 15:13,2009/2/23 15:26,2,3.72,-73.982537,40.739628,-73.946488,40.78078,10.9,2
1806,VTS,2009/2/23 15:15,2009/2/23 15:23,2,1.52,-74.001007,40.724222,-73.98794,40.738313,6.9,0
1807,CMT,2009/2/23 15:21,2009/2/23 15:35,1,6.1,-74.014216,40.704397,-73.97387,40.756969,15.7,0
1808,VTS,2009/2/23 15:38,2009/2/23 15:42,1,0.82,-73.987573,40.770385,-73.982878,40.78007,4.5,0
1809,VTS,2009/2/23 15:44,2009/2/23 15:48,1,0.55,-73.986922,40.760898,-73.983162,40.755988,4.1,0
1810,VTS,2009/2/23 15:47,2009/2/23 15:55,1,1.39,-73.978398,40.737007,-73.978237,40.751618,6.5,0
1811,VTS,2009/2/23 15:50,2009/2/23 15:57,5,1.01,-73.945497,40.773578,-73.961013,40.778102,5.7,0
1812,CMT,2009/2/23 15:55,2009/2/23 17:03,1,18.3,-73.993457,40.721375,-73.785592,40.646167,45,0
1813,VTS,2009/2/23 16:11,2009/2/23 16:20,1,1.61,-73.979123,40.777495,-73.992967,40.757817,7.3,0
1814,DDS,2009/2/23 16:45,2009/2/23 16:53,1,1.6,-73.960906,40.7749,-73.979549,40.761141,6.9,0
1815,VTS,2009/2/23 17:13,2009/2/23 17:20,1,1.24,-73.986538,40.763643,-73.988927,40.741772,6.1,0
1816,VTS,2009/2/23 17:13,2009/2/23 17:25,1,4.04,-73.9468,40.77643,-73.977763,40.729442,11.7,0
1817,VTS,2009/2/23 17:36,2009/2/23 17:49,1,2.68,-73.976873,40.757607,-73.952667,40.786205,9.3,1
1818,VTS,2009/2/23 18:05,2009/2/23 18:17,5,2.58,-73.95945,40.780452,-73.982898,40.76524,9.3,0
1819,VTS,2009/2/23 18:20,2009/2/23 18:31,1,1.08,-73.99002,40.729323,-73.97961,40.749397,6.9,0
1820,DDS,2009/2/23 18:24,2009/2/23 18:39,1,3,-73.96806,40.75115,-74.000561,40.727149,10.1,2.2
1821,DDS,2009/2/23 18:27,2009/2/23 18:33,1,1,-73.99118,40.74202,-73.975783,40.740836,4.9,1.45
1822,VTS,2009/2/23 18:35,2009/2/23 18:40,1,1.25,-73.97392,40.754413,-73.963962,40.767317,5.3,0
1823,VTS,2009/2/23 18:42,2009/2/23 18:55,5,1.49,-73.972402,40.759443,-73.990845,40.750832,8.1,0
1824,VTS,2009/2/23 19:05,2009/2/23 19:16,1,1.61,-73.998928,40.749867,-73.98302,40.765865,7.7,0
1825,VTS,2009/2/23 19:14,2009/2/23 19:29,5,3.13,-73.984767,40.745145,-74.00942,40.709812,10.5,2
1826,CMT,2009/2/23 19:23,2009/2/23 19:38,2,2.5,-74.003315,40.726934,-73.989474,40.757792,11.5,0
1827,VTS,2009/2/23 19:43,2009/2/23 19:45,1,0.41,-73.980392,40.751482,-73.97579,40.75118,3.7,0
1828,VTS,2009/2/23 19:55,2009/2/23 20:01,1,1.12,-73.987383,40.733443,-74.005332,40.74029,5.7,0
1829,CMT,2009/2/23 20:02,2009/2/23 20:04,1,0.2,-73.981842,40.746167,-73.981094,40.745004,3.8,0
1830,CMT,2009/2/23 20:03,2009/2/23 20:15,2,4.5,-74.016001,40.704968,-73.995838,40.764039,13.4,0
1831,VTS,2009/2/23 20:04,2009/2/23 20:08,5,0.58,-73.97488,40.763293,-73.982793,40.765192,4.1,0
1832,VTS,2009/2/23 20:06,2009/2/23 20:20,2,2.67,-73.957722,40.76157,-73.978475,40.783252,9.7,1.8
1833,VTS,2009/2/23 20:34,2009/2/23 20:46,2,3.01,-73.971118,40.748398,-74.007463,40.743127,9.7,1
1834,CMT,2009/2/23 20:34,2009/2/23 20:38,3,0.7,-73.954209,40.763974,-73.955574,40.771712,5,0
1835,CMT,2009/2/23 20:45,2009/2/23 21:00,1,4.7,-73.958274,40.778166,-73.950045,40.828775,14.6,0
1836,CMT,2009/2/23 20:48,2009/2/23 20:59,1,2.6,-73.963943,40.808211,-73.983974,40.774682,10.2,1
1837,VTS,2009/2/23 21:00,2009/2/23 21:17,1,4.02,-73.984898,40.739165,-73.99498,40.698907,12.9,0
1838,VTS,2009/2/23 21:25,2009/2/23 21:33,2,2.34,-74.00436,40.74183,-73.987932,40.769133,10.5,0
1839,VTS,2009/2/23 21:32,2009/2/23 21:58,1,14.72,-73.776758,40.645207,-73.928217,40.640933,32.9,0
1840,CMT,2009/2/23 23:04,2009/2/23 23:22,1,10.4,-73.870571,40.773726,-73.928839,40.862495,24.6,0
1841,VTS,2009/2/23 23:06,2009/2/23 23:20,1,3.99,-73.973168,40.790078,-73.99909,40.739308,11.7,0
1842,VTS,2009/2/23 23:36,2009/2/23 23:40,1,0.87,-73.994353,40.75024,-73.994802,40.759398,4.5,0
1843,VTS,2009/2/24 0:36,2009/2/24 0:38,5,0.61,-73.95185,40.777888,-73.950522,40.783615,3.7,0
1844,CMT,2009/2/24 0:36,2009/2/24 0:47,2,6.2,-73.981326,40.775181,-73.940245,40.84848,16.2,0
1845,CMT,2009/2/24 0:50,2009/2/24 0:51,1,0,-73.990118,40.749283,-73.990118,40.749283,3.4,0
1846,CMT,2009/2/24 1:01,2009/2/24 1:05,1,1.2,-73.993773,40.741459,-73.983037,40.756664,5.4,0
1847,CMT,2009/2/24 1:05,2009/2/24 1:12,2,1.7,-73.984426,40.739248,-73.98245,40.755989,7.4,0
1848,VTS,2009/2/24 1:26,2009/2/24 1:36,1,1.99,-73.972165,40.794053,-73.941672,40.78702,8.1,0
1849,CMT,2009/2/24 1:32,2009/2/24 1:46,1,4.7,-73.958311,40.717361,-73.891009,40.743043,14.2,0
1850,CMT,2009/2/24 2:59,2009/2/24 3:08,1,3,-73.950814,40.710947,-73.944716,40.746134,10.2,0
1851,VTS,2009/2/24 6:02,2009/2/24 6:25,1,12.95,-73.991917,40.742773,-73.865557,40.770892,29.3,0
1852,CMT,2009/2/24 6:47,2009/2/24 7:00,1,6.7,-73.983808,40.769619,-73.941908,40.841951,16.9,0
1853,VTS,2009/2/24 7:07,2009/2/24 7:20,1,4.58,-73.966452,40.763293,-74.009657,40.715808,12.5,2
1854,VTS,2009/2/24 7:14,2009/2/24 7:22,5,2.29,-73.967277,40.793273,-73.989045,40.767603,7.3,0
1855,CMT,2009/2/24 7:21,2009/2/24 7:30,1,4.3,-73.974992,40.731407,-74.01526,40.71142,12.1,1.81
1856,CMT,2009/2/24 7:27,2009/2/24 7:31,1,0.5,-73.966214,40.76488,-73.971736,40.758121,4.1,0
1857,VTS,2009/2/24 7:47,2009/2/24 7:54,5,1.55,-73.97164,40.750835,-73.979298,40.764843,6.5,2
1858,VTS,2009/2/24 7:47,2009/2/24 7:52,1,0.79,-73.989298,40.76286,-73.980695,40.765712,4.5,1
1859,VTS,2009/2/24 7:54,2009/2/24 8:03,1,1.85,-73.959263,40.774285,-73.97767,40.754362,7.3,1.25
1860,CMT,2009/2/24 8:06,2009/2/24 8:09,1,0.3,-73.954974,40.777628,-73.954974,40.777628,3.7,1
1861,CMT,2009/2/24 8:11,2009/2/24 8:16,1,0.4,-73.973835,40.758587,-73.979172,40.75393,4.5,0
1862,CMT,2009/2/24 8:14,2009/2/24 8:23,1,2.8,-73.990609,40.750631,-74.01026,40.714063,8.9,0
1863,CMT,2009/2/24 8:58,2009/2/24 9:17,1,4.3,-73.991014,40.75583,-73.957371,40.811569,13.7,0
1864,CMT,2009/2/24 9:21,2009/2/24 9:28,1,0.9,-74.000701,40.758081,-73.994756,40.765551,5.7,0
1865,CMT,2009/2/24 9:43,2009/2/24 9:52,1,0.9,-73.991928,40.764831,-73.979252,40.764641,6.5,0
1866,CMT,2009/2/24 9:54,2009/2/24 10:22,1,16.2,-73.974309,40.747257,-73.782578,40.648372,45,0
1867,VTS,2009/2/24 10:08,2009/2/24 10:35,5,3.93,-73.994565,40.746102,-73.956717,40.78402,15.7,0
1868,VTS,2009/2/24 10:08,2009/2/24 10:15,1,0.82,-73.971193,40.761563,-73.980955,40.758675,5.7,0
1869,VTS,2009/2/24 10:20,2009/2/24 10:35,1,5.81,-73.972467,40.754602,-74.009138,40.704227,15.7,0
1870,VTS,2009/2/24 10:24,2009/2/24 11:05,1,19.59,-73.785023,40.648483,-73.982142,40.761617,45,0
1871,CMT,2009/2/24 10:26,2009/2/24 10:28,1,0.4,-73.989045,40.721577,-73.992059,40.725515,3.3,0
1872,VTS,2009/2/24 10:45,2009/2/24 10:51,2,0.65,-73.988893,40.75741,-73.990187,40.749495,4.9,0
1873,VTS,2009/2/24 10:52,2009/2/24 10:56,1,0.52,-73.960087,40.762605,-73.963843,40.757227,4.1,0
1874,CMT,2009/2/24 11:06,2009/2/24 11:13,1,1,-73.984359,40.779792,-73.982233,40.76523,5.7,0
1875,VTS,2009/2/24 11:10,2009/2/24 11:18,1,0.86,-73.963968,40.765437,-73.974643,40.765032,5.3,0
1876,VTS,2009/2/24 11:16,2009/2/24 11:23,1,1.49,-73.953627,40.790775,-73.961187,40.80126,6.5,1
1877,VTS,2009/2/24 11:29,2009/2/24 11:44,6,0.93,-73.965218,40.763513,-73.95309,40.764692,8.5,1
1878,CMT,2009/2/24 11:35,2009/2/24 11:47,1,1.8,-73.974388,40.75633,-73.953535,40.773564,8.5,1.27
1879,CMT,2009/2/24 11:40,2009/2/24 11:52,1,1.4,-73.982726,40.761674,-74.002473,40.760723,8.1,1.21
1880,VTS,2009/2/24 11:43,2009/2/24 11:50,1,1.31,-73.978203,40.773088,-73.963723,40.77702,6.1,0
1881,VTS,2009/2/24 11:48,2009/2/24 11:55,1,1.68,-73.972912,40.782652,-73.969233,40.765163,6.5,0
1882,CMT,2009/2/24 11:48,2009/2/24 11:50,1,0.5,-73.958722,40.772188,-73.95422,40.778408,3.7,0
1883,VTS,2009/2/24 11:49,2009/2/24 11:57,3,1.02,-73.974307,40.765183,-73.976463,40.760847,6.1,2
1884,CMT,2009/2/24 11:50,2009/2/24 12:01,1,2.1,-73.978897,40.787698,-73.961068,40.769291,8.5,1
1885,CMT,2009/2/24 12:06,2009/2/24 12:25,1,4.2,-73.959279,40.763355,-73.960658,40.807225,13.3,0
1886,VTS,2009/2/24 12:13,2009/2/24 12:28,1,2.9,-73.844248,40.721502,-73.88267,40.701512,10.5,0
1887,VTS,2009/2/24 12:51,2009/2/24 13:00,1,1.7,-73.991237,40.750475,-73.993173,40.730908,6.9,2
1888,VTS,2009/2/24 13:04,2009/2/24 13:05,5,0.31,-73.959472,40.814337,-73.962292,40.810433,3.3,0
1889,CMT,2009/2/24 13:05,2009/2/24 13:12,1,0.7,-73.96742,40.752418,-73.972151,40.759388,5.7,0
1890,CMT,2009/2/24 13:08,2009/2/24 13:13,1,0.6,-73.978157,40.764784,-73.988118,40.769596,4.5,0
1891,VTS,2009/2/24 13:13,2009/2/24 13:30,5,2.97,-73.96216,40.779422,-73.988507,40.756727,11.3,0
1892,VTS,2009/2/24 13:24,2009/2/24 13:46,1,3.68,-74.002208,40.714975,-73.979718,40.758847,13.7,4
1893,VTS,2009/2/24 13:50,2009/2/24 13:55,5,1.06,-73.988557,40.737252,-73.978628,40.750323,5.3,0
1894,VTS,2009/2/24 14:00,2009/2/24 14:36,5,16.81,-73.972528,40.756173,-73.782758,40.648878,45,5
1895,VTS,2009/2/24 14:09,2009/2/24 14:21,1,2.33,-73.961038,40.80194,-73.978008,40.773283,9.3,0
1896,VTS,2009/2/24 14:10,2009/2/24 14:30,1,6.98,-74.01594,40.714845,-73.975987,40.758967,18.9,3.78
1897,DDS,2009/2/24 14:17,2009/2/24 14:52,1,4.8,-73.953326,40.778667,-74.004304,40.733409,19.3,0
1898,VTS,2009/2/24 14:20,2009/2/24 14:23,5,1.07,-73.971817,40.792003,-73.962075,40.805337,4.5,0
1899,CMT,2009/2/24 14:34,2009/2/24 14:44,1,1.9,-73.977554,40.792284,-73.954793,40.785774,8.1,1
1900,VTS,2009/2/24 15:10,2009/2/24 15:21,5,1.41,-73.974552,40.762432,-73.991488,40.75371,7.7,0
1901,VTS,2009/2/24 15:12,2009/2/24 15:23,2,2.45,-73.990477,40.745908,-73.967195,40.772413,8.5,0
1902,CMT,2009/2/24 15:14,2009/2/24 15:15,1,0.3,-73.953052,40.780033,-73.950116,40.784263,2.9,0
1903,VTS,2009/2/24 15:57,2009/2/24 16:14,1,3.6,-73.97462,40.742195,-73.956423,40.78412,12.1,1.1
1904,CMT,2009/2/24 16:06,2009/2/24 16:16,1,1.6,-73.925953,40.744215,-73.913883,40.765672,8.3,0
1905,VTS,2009/2/24 16:41,2009/2/24 17:04,5,10.1,-73.985793,40.757728,-73.861722,40.76834,24.1,0
1906,VTS,2009/2/24 16:50,2009/2/24 17:01,2,2.41,-73.953752,40.779343,-73.981277,40.773983,8.9,1
1907,VTS,2009/2/24 17:27,2009/2/24 17:43,1,2.18,-73.954803,40.785428,-73.970728,40.75748,10.5,0
1908,VTS,2009/2/24 17:28,2009/2/24 17:37,3,1.73,-73.990645,40.769863,-73.991093,40.750635,7.3,2
1909,VTS,2009/2/24 18:01,2009/2/24 18:26,1,4.79,-73.930022,40.767237,-73.982915,40.771975,16.1,0
1910,DDS,2009/2/24 18:27,2009/2/24 19:07,2,21.2,-73.780422,40.646051,-73.981634,40.777752,45,0
1911,CMT,2009/2/24 18:30,2009/2/24 18:35,1,1.7,-73.969224,40.763467,-73.953244,40.785581,7.5,0
1912,CMT,2009/2/24 18:37,2009/2/24 19:12,1,8.6,-73.997143,40.736937,-73.982625,40.665604,25.1,3.76
1913,CMT,2009/2/24 18:57,2009/2/24 19:11,1,2.2,-73.992994,40.733779,-73.991933,40.75906,3.5,1
1914,VTS,2009/2/24 19:01,2009/2/24 19:08,1,1.72,-73.959072,40.775045,-73.98166,40.777703,6.5,1
1915,CMT,2009/2/24 19:16,2009/2/24 19:22,1,1.3,-73.978252,40.783296,-73.970429,40.799556,6.7,0
1916,CMT,2009/2/24 19:47,2009/2/24 19:59,1,1.8,-74.005388,40.739965,-73.985071,40.721732,9.1,1.82
1917,VTS,2009/2/24 19:51,2009/2/24 20:07,1,3.78,-73.948532,40.78921,-73.985167,40.747617,12.1,0
1918,VTS,2009/2/24 19:58,2009/2/24 20:03,1,0.66,-73.966672,40.76725,-73.957497,40.76533,4.9,0
1919,CMT,2009/2/24 20:04,2009/2/24 20:12,1,1.6,-73.987787,40.752458,-74.006205,40.743963,7.9,0
1920,DDS,2009/2/24 20:23,2009/2/24 20:42,1,4.4,-73.973153,40.792946,-73.980686,40.741894,14.1,2.9
1921,VTS,2009/2/24 21:21,2009/2/24 21:31,1,1.47,-73.98765,40.76535,-73.971708,40.752768,6.9,0
1922,VTS,2009/2/24 21:33,2009/2/24 21:38,1,1.04,-73.989568,40.75773,-73.999368,40.748123,4.5,1
1923,VTS,2009/2/24 21:37,2009/2/24 21:47,2,2.17,-73.988358,40.719988,-73.957642,40.713157,8.5,2
1924,CMT,2009/2/24 21:45,2009/2/24 21:56,1,2.7,-73.979935,40.758842,-73.978393,40.788377,10.2,0
1925,CMT,2009/2/24 21:50,2009/2/24 22:06,3,3.7,-74.009901,40.7222,-73.983868,40.756713,12.6,0
1926,VTS,2009/2/24 22:12,2009/2/24 22:18,5,1.3,-73.977498,40.756763,-73.999002,40.760775,5.7,0
1927,CMT,2009/2/24 22:22,2009/2/24 22:27,1,0.9,-73.98438,40.760903,-73.98703,40.748442,5.4,0
1928,DDS,2009/2/24 22:29,2009/2/24 22:44,1,1.5,-73.981539,40.760406,-74.001722,40.735293,6.9,1
1929,VTS,2009/2/24 23:05,2009/2/24 23:13,1,6.22,-73.789795,40.646907,-73.819332,40.713023,15.3,0
1930,VTS,2009/2/24 23:27,2009/2/24 23:48,1,11.29,-73.86343,40.7698,-74.001113,40.733537,26.5,5
1931,VTS,2009/2/24 23:30,2009/2/24 23:36,1,1.19,-73.98275,40.76513,-73.967248,40.763977,5.3,0
1932,CMT,2009/2/24 23:45,2009/2/24 23:52,2,2.1,-73.989944,40.760544,-73.976144,40.786146,8.2,2.05
1933,VTS,2009/2/25 0:13,2009/2/25 0:23,2,2.27,-73.957665,40.779652,-73.971675,40.799617,8.5,0
1934,VTS,2009/2/25 0:20,2009/2/25 0:24,2,1.18,-73.994622,40.760938,-73.984138,40.775163,4.9,0
1935,CMT,2009/2/25 0:30,2009/2/25 0:39,1,1.6,-74.004063,40.738163,-73.985083,40.723889,7.8,0
1936,CMT,2009/2/25 0:56,2009/2/25 2:19,1,2.9,-73.984623,40.76173,-73.986392,40.760834,9.8,2.45
1937,CMT,2009/2/25 1:17,2009/2/25 1:33,1,7.3,-73.977551,40.763511,-73.946024,40.830336,18.6,0
1938,VTS,2009/2/25 5:29,2009/2/25 5:35,1,1.01,-73.985967,40.76231,-73.969747,40.757165,6.1,0
1939,CMT,2009/2/25 5:49,2009/2/25 5:58,1,2.2,-73.954201,40.783931,-73.96185,40.761271,8.6,1.29
1940,CMT,2009/2/25 6:50,2009/2/25 6:52,1,0.7,-74.002818,40.738678,-74.002818,40.738678,3.7,0
1941,CMT,2009/2/25 7:28,2009/2/25 7:31,1,1.2,-73.978893,40.736497,-73.970008,40.751222,4.9,0
1942,CMT,2009/2/25 7:52,2009/2/25 7:59,1,1.3,-73.990456,40.746088,-74.000797,40.757658,6.1,0
1943,VTS,2009/2/25 8:03,2009/2/25 8:08,1,1.18,-74.00579,40.736605,-73.99093,40.741923,5.3,0
1944,VTS,2009/2/25 8:35,2009/2/25 8:38,1,0.68,-74.006473,40.732773,-74.005498,40.74075,4.1,0
1945,DDS,2009/2/25 8:52,2009/2/25 8:57,2,0.7,-74.003522,40.726539,-73.999187,40.737445,4.9,0
1946,VTS,2009/2/25 9:01,2009/2/25 9:08,5,1.37,-73.975485,40.760898,-73.991752,40.739763,6.1,0
1947,CMT,2009/2/25 9:02,2009/2/25 9:13,1,1.4,-73.965136,40.759137,-73.982464,40.751324,7.7,0
1948,VTS,2009/2/25 9:34,2009/2/25 10:11,1,11.45,-73.862965,40.769327,-73.98103,40.763962,28.9,0
1949,CMT,2009/2/25 9:37,2009/2/25 9:43,1,1.2,-73.986926,40.725315,-73.975519,40.74102,5.3,0
1950,VTS,2009/2/25 9:57,2009/2/25 10:06,1,1.01,-73.979613,40.754533,-73.992207,40.749032,6.1,0
1951,CMT,2009/2/25 10:01,2009/2/25 10:13,1,0.7,-73.988013,40.732089,-73.988633,40.739715,6.9,1.03
