raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
2071,CMT,2012/1/26 0:42,2012/1/26 0:50,1,1.6,-73.988783,40.720753,-74.00648,40.715618,6.9,0
2072,VTS,2012/1/26 1:45,2012/1/26 1:49,2,0.7,-73.986995,40.729118,-73.99878,40.733865,4.5,0
2073,CMT,2012/1/26 2:34,2012/1/26 2:38,1,0.9,-73.983447,40.756655,-73.978765,40.764275,4.9,0
2074,CMT,2012/1/26 2:39,2012/1/26 3:03,0,8.2,-73.987263,40.718667,-73.909762,40.774142,22.1,4.6
2075,CMT,2012/1/26 6:24,2012/1/26 6:26,1,0.7,-73.985323,40.758641,-73.977562,40.75225,4.1,0
2076,VTS,2012/1/26 6:32,2012/1/26 6:36,1,0.94,-74.015277,40.70995,-74.010105,40.721212,4.5,0
2077,CMT,2012/1/26 6:40,2012/1/26 6:45,1,1.7,-73.953246,40.767551,-73.971286,40.755551,6.1,0.5
2078,CMT,2012/1/26 7:01,2012/1/26 7:21,1,4.3,-73.993251,40.762918,-74.010146,40.709228,14.5,0
2079,CMT,2012/1/26 7:11,2012/1/26 7:15,1,1.2,-73.972217,40.746768,-73.971078,40.758736,4.9,1.08
2080,VTS,2012/1/26 7:27,2012/1/26 7:40,1,2.28,-73.954935,40.77744,-73.975975,40.760042,9.3,0
2081,VTS,2012/1/26 7:28,2012/1/26 7:34,1,1.34,-73.95706,40.7708,-73.971482,40.760252,5.7,1.14
2082,VTS,2012/1/26 7:39,2012/1/26 7:43,5,0.79,-73.973455,40.743635,-73.975642,40.751717,4.5,1
2083,CMT,2012/1/26 7:39,2012/1/26 7:42,1,0.9,-73.972753,40.758471,-73.963957,40.77075,4.9,0
2084,CMT,2012/1/26 8:00,2012/1/26 8:05,1,0.8,-73.96214,40.773779,-73.956581,40.784089,5.3,0.75
2085,VTS,2012/1/26 8:06,2012/1/26 8:21,1,2.84,-73.961185,40.757835,-73.953882,40.787562,11.3,1.5
2086,VTS,2012/1/26 8:10,2012/1/26 8:15,1,0.65,-74.004497,40.715857,-74.013923,40.714722,4.5,1
2087,VTS,2012/1/26 8:24,2012/1/26 8:29,2,0.75,-73.968573,40.8017,-73.972857,40.793435,4.9,0
2088,CMT,2012/1/26 8:36,2012/1/26 9:00,1,2.2,-73.953229,40.776849,-73.978451,40.762794,12.9,2
2089,VTS,2012/1/26 8:42,2012/1/26 8:59,2,3.07,-73.989347,40.762885,-73.99427,40.726507,11.3,2.26
2090,VTS,2012/1/26 8:56,2012/1/26 9:21,1,3.56,-73.953708,40.77104,-73.991178,40.750205,14.9,2.98
2091,CMT,2012/1/26 9:44,2012/1/26 9:51,1,1.2,-73.987643,40.775913,-73.987318,40.762769,5.7,1.24
2092,VTS,2012/1/26 9:54,2012/1/26 10:07,6,1.53,-73.992178,40.743667,-73.976152,40.751542,8.5,0
2093,VTS,2012/1/26 10:00,2012/1/26 10:22,1,2.85,-73.955887,40.767822,-73.988903,40.752452,12.9,1.5
2094,VTS,2012/1/26 10:37,2012/1/26 10:41,2,0.62,-73.960757,40.76998,-73.96084,40.775177,4.5,0
2095,VTS,2012/1/26 10:48,2012/1/26 10:59,1,1.81,-73.977607,40.752148,-73.983077,40.771738,8.1,0
2096,VTS,2012/1/26 10:49,2012/1/26 11:08,1,1.6,-73.993963,40.741148,-73.978785,40.759005,10.1,0
2097,CMT,2012/1/26 10:51,2012/1/26 10:54,1,0.8,-73.985185,40.727662,-73.977158,40.738711,4.5,0
2098,VTS,2012/1/26 11:27,2012/1/26 11:58,1,6.08,-74.012657,40.708653,-73.982482,40.762582,20.5,0
2099,CMT,2012/1/26 11:28,2012/1/26 11:54,1,4.6,-73.991665,40.726403,-73.952633,40.783335,16.1,0
2100,VTS,2012/1/26 11:49,2012/1/26 12:16,1,2.14,-73.96506,40.76335,-73.98812,40.735868,14.5,0.9
2101,VTS,2012/1/26 11:55,2012/1/26 12:03,1,1.61,-73.9779,40.777163,-73.959018,40.780647,6.9,0
2102,VTS,2012/1/26 12:08,2012/1/26 12:12,1,1.03,-73.9558,40.767822,-73.95479,40.779097,4.5,0
2103,VTS,2012/1/26 12:08,2012/1/26 12:26,1,2.31,-74.00293,40.760397,-73.971855,40.763187,11.7,0
2104,VTS,2012/1/26 12:10,2012/1/26 12:21,1,1.74,-73.991538,40.750005,-73.982375,40.768925,7.7,0
2105,VTS,2012/1/26 12:25,2012/1/26 12:31,1,0.69,-73.971475,40.759945,-73.965598,40.769512,5.3,0.7
2106,VTS,2012/1/26 12:39,2012/1/26 12:46,1,0.91,-73.961118,40.765112,-73.952138,40.77125,5.3,0
2107,CMT,2012/1/26 12:44,2012/1/26 12:58,1,2,-73.96863,40.752983,-73.998112,40.753232,8.9,1.5
2108,CMT,2012/1/26 13:10,2012/1/26 13:16,1,0.8,-73.997183,40.746826,-73.987021,40.751155,5.3,0
2109,VTS,2012/1/26 13:19,2012/1/26 13:41,2,10.07,-73.983753,40.75239,-73.863182,40.768632,24.1,4.82
2110,CMT,2012/1/26 13:37,2012/1/26 14:02,1,9.1,-73.962327,40.804948,-73.846767,40.836635,22.9,4.65
2111,CMT,2012/1/26 13:41,2012/1/26 13:46,2,0.6,-73.975061,40.741906,-73.981487,40.747121,4.5,0
2112,CMT,2012/1/26 13:45,2012/1/26 13:59,1,2.7,-74.002622,40.744677,-73.974698,40.764986,10.1,0
2113,CMT,2012/1/26 13:47,2012/1/26 13:58,0,1.7,-73.983762,40.760172,-73.990823,40.7398,8.1,1.7
2114,CMT,2012/1/26 14:25,2012/1/26 14:38,1,2.3,-74.00132,40.72252,-73.99488,40.750088,8.9,0
2115,VTS,2012/1/26 14:33,2012/1/26 14:48,1,4.1,-74.00463,40.71606,-73.991347,40.75466,12.1,2.42
2116,VTS,2012/1/26 14:57,2012/1/26 15:05,1,1.24,-73.992105,40.731235,-73.991492,40.744718,5.7,1.14
2117,VTS,2012/1/26 15:09,2012/1/26 15:21,2,2.17,-74.005295,40.72211,-73.987975,40.74951,8.5,1.7
2118,VTS,2012/1/26 15:13,2012/1/26 15:17,1,0.55,-73.990325,40.746415,-73.990325,40.746415,4.1,0.82
2119,VTS,2012/1/26 15:20,2012/1/26 15:28,2,0.85,-73.97719,40.76081,-73.98224,40.768887,6.1,0
2120,CMT,2012/1/26 15:35,2012/1/26 15:53,1,2.1,-73.975142,40.76521,-73.978741,40.782554,10.5,0
2121,CMT,2012/1/26 15:36,2012/1/26 15:46,1,0.9,-74.007315,40.717899,-73.997182,40.722144,6.5,1
2122,CMT,2012/1/26 15:55,2012/1/26 16:02,1,1.1,-73.967902,40.768731,-73.953079,40.771948,6.1,1
2123,CMT,2012/1/26 15:57,2012/1/26 16:03,3,0.6,-73.957497,40.780137,-73.960053,40.772747,4.9,1
2124,CMT,2012/1/26 16:04,2012/1/26 16:12,2,1.7,-73.964558,40.763954,-73.947114,40.777747,6.9,0
2125,CMT,2012/1/26 16:24,2012/1/26 17:15,1,15.2,-73.974958,40.753909,-73.796568,40.644513,45,10.06
2126,VTS,2012/1/26 16:32,2012/1/26 16:37,1,0.79,-73.981167,40.729407,-73.987878,40.719345,4.9,0
2127,VTS,2012/1/26 16:34,2012/1/26 16:48,5,1.37,-73.953628,40.78509,-73.966732,40.76728,8.9,0
2128,CMT,2012/1/26 17:00,2012/1/26 17:07,1,0.8,-73.983836,40.755051,-73.991291,40.750084,5.3,0
2129,CMT,2012/1/26 17:21,2012/1/26 17:55,1,12.2,-73.790272,40.646616,-73.87317,40.774436,29.3,6.16
2130,VTS,2012/1/26 17:25,2012/1/26 17:59,2,5.85,-73.95446,40.813287,-73.967693,40.803005,21.3,1
2131,CMT,2012/1/26 17:30,2012/1/26 17:45,1,1.6,-73.982274,40.773623,-73.980384,40.75424,8.9,0
2132,CMT,2012/1/26 18:09,2012/1/26 18:10,1,5.4,-74.00711,40.706573,-74.00683,40.706623,2.5,0
2133,VTS,2012/1/26 18:15,2012/1/26 18:44,1,0.54,-73.98495,40.745227,-73.959838,40.69264,18.5,4.55
2134,CMT,2012/1/26 18:24,2012/1/26 18:40,1,2.9,-73.957093,40.768293,-73.973098,40.796195,11.3,0
2135,VTS,2012/1/26 18:51,2012/1/26 19:00,2,0.97,-73.982572,40.771118,-73.982572,40.771118,6.5,1
2136,CMT,2012/1/26 18:54,2012/1/26 19:11,1,1.6,-73.980655,40.764522,-73.982248,40.745998,10.1,0
2137,CMT,2012/1/26 18:55,2012/1/26 19:00,1,0.5,-73.962291,40.779026,-73.963279,40.77512,4.5,0.75
2138,VTS,2012/1/26 18:56,2012/1/26 19:18,1,5.21,-73.96342,40.774642,-74.007113,40.741695,16.5,3.5
2139,CMT,2012/1/26 19:04,2012/1/26 19:14,2,1,-73.952884,40.766714,-73.966133,40.767141,6.9,0
2140,VTS,2012/1/26 19:14,2012/1/26 19:33,1,3.64,-73.989995,40.775962,-73.976292,40.741695,12.5,0
2141,VTS,2012/1/26 19:16,2012/1/26 19:21,2,0.85,-73.962943,40.760857,-73.961195,40.768915,4.9,1
2142,CMT,2012/1/26 19:23,2012/1/26 19:32,1,1.9,-73.985733,40.757867,-73.986932,40.776556,6.9,0
2143,CMT,2012/1/26 19:36,2012/1/26 19:38,1,0.5,-74.003551,40.748405,-74.005999,40.753287,3.7,0
2144,VTS,2012/1/26 19:38,2012/1/26 19:42,5,0.38,-73.953368,40.7716,-73.96429,40.767868,3.7,0
2145,CMT,2012/1/26 19:44,2012/1/26 19:54,1,1.9,-74.0088,40.715894,-73.99313,40.734165,7.3,0
2146,VTS,2012/1/26 19:48,2012/1/26 19:51,1,0.73,-73.958912,40.780873,-73.969545,40.785185,4.5,0
2147,CMT,2012/1/26 19:58,2012/1/26 20:17,1,1.8,-74.005093,40.741058,-73.985242,40.74429,10.9,0
2148,CMT,2012/1/26 20:37,2012/1/26 20:45,1,2.4,-73.974247,40.742898,-73.958961,40.772036,7.7,0
2149,CMT,2012/1/26 20:42,2012/1/26 20:56,1,5,-73.96702,40.803927,-73.992965,40.751988,14.5,0
2150,VTS,2012/1/26 20:49,2012/1/26 21:26,1,19.91,-73.781885,40.644755,-73.999322,40.693335,43.3,8.76
2151,VTS,2012/1/26 20:58,2012/1/26 21:12,1,4.31,-73.980648,40.74494,-73.928853,40.766847,12.5,2.6
2152,VTS,2012/1/26 21:07,2012/1/26 21:22,1,1.27,-73.98364,40.726135,-73.998845,40.734615,8.9,1.88
2153,VTS,2012/1/26 21:10,2012/1/26 21:17,1,1.49,-73.955618,40.776657,-73.975755,40.781378,6.1,0
2154,VTS,2012/1/26 21:10,2012/1/26 21:20,3,1,-73.955377,40.773497,-73.957717,40.770182,6.5,0
2155,CMT,2012/1/26 21:14,2012/1/26 21:17,1,0.2,-73.991618,40.726266,-73.988426,40.727363,3.7,0.94
2156,CMT,2012/1/26 21:15,2012/1/26 21:19,1,0.9,-73.985642,40.752177,-73.991233,40.754323,4.9,1.18
2157,VTS,2012/1/26 21:35,2012/1/26 21:40,2,0.8,-73.984512,40.759177,-74.009862,40.709652,4.5,0
2158,VTS,2012/1/26 21:37,2012/1/26 21:43,1,1.12,-73.98912,40.730607,-73.999402,40.73018,5.3,1.16
2159,VTS,2012/1/26 21:42,2012/1/26 21:49,1,1.44,-73.966172,40.764907,-73.973565,40.747697,6.1,0
2160,VTS,2012/1/26 21:47,2012/1/26 21:51,1,0.78,-73.997238,40.72198,-73.998365,40.729567,4.5,0
2161,VTS,2012/1/26 21:58,2012/1/26 22:06,5,0.83,-73.984487,40.774127,-73.985668,40.780575,5.7,1.24
2162,CMT,2012/1/26 22:23,2012/1/26 22:31,1,1.6,-73.994355,40.750865,-73.982359,40.770299,6.9,0
2163,CMT,2012/1/26 22:24,2012/1/26 22:39,2,4,-73.998203,40.713773,-73.97849,40.762815,12.1,0
2164,VTS,2012/1/26 22:46,2012/1/26 23:01,5,3.82,-73.988117,40.771798,-73.942088,40.78671,11.3,1
2165,CMT,2012/1/26 23:38,2012/1/26 23:44,1,1.3,-73.985848,40.755202,-73.967854,40.756321,6.1,0
2166,VTS,2012/1/27 0:09,2012/1/27 0:28,6,10,-73.994067,40.751302,-73.92348,40.868702,23.3,3.5
2167,VTS,2012/1/27 1:36,2012/1/27 1:43,1,2.08,-73.978503,40.741185,-73.996212,40.717577,7.3,1
2168,VTS,2012/1/27 1:49,2012/1/27 2:06,1,6.71,-73.992767,40.747792,-73.9532,40.822522,18.1,1.5
2169,VTS,2012/1/27 1:52,2012/1/27 2:14,1,8.4,-73.954113,40.77062,-73.959215,40.81021,21.3,3
2170,CMT,2012/1/27 2:36,2012/1/27 2:55,1,6,-73.99575,40.72353,-73.922945,40.759606,16.5,1
2171,VTS,2012/1/27 4:41,2012/1/27 4:57,1,10.21,-73.987022,40.739302,-73.864623,40.770227,22.9,4.5
2172,CMT,2012/1/27 6:36,2012/1/27 6:39,1,1.1,-73.988673,40.75051,-73.994863,40.76064,4.5,0
2173,VTS,2012/1/27 7:13,2012/1/27 7:21,5,2.41,-73.957662,40.773192,-73.938085,40.804785,8.1,1.62
2174,CMT,2012/1/27 7:16,2012/1/27 7:22,1,1.7,-73.997726,40.756423,-73.97907,40.771946,6.5,1.4
2175,CMT,2012/1/27 7:20,2012/1/27 7:29,1,2.5,-73.956034,40.781915,-73.974033,40.753501,8.5,0
2176,VTS,2012/1/27 7:57,2012/1/27 8:29,4,9.27,-73.956855,40.7851,-74.013383,40.715418,24.5,3.5
2177,VTS,2012/1/27 8:02,2012/1/27 8:59,1,18.83,-73.79006,40.646982,-73.979623,40.746582,45,0
2178,VTS,2012/1/27 8:07,2012/1/27 8:13,5,1.17,-73.993133,40.735967,-74.00685,40.730475,5.3,1
2179,CMT,2012/1/27 8:12,2012/1/27 8:33,2,2,-73.985402,40.741546,-73.999444,40.740951,11.7,3.66
2180,CMT,2012/1/27 8:28,2012/1/27 9:05,1,7.5,-73.951092,40.77038,-74.016433,40.71074,25.7,2
2181,CMT,2012/1/27 8:50,2012/1/27 9:23,1,10.2,-74.002476,40.678163,-73.961155,40.806609,27.3,6.52
2182,VTS,2012/1/27 9:01,2012/1/27 9:12,1,0.74,-73.977727,40.753727,-73.988082,40.75573,6.9,0
2183,VTS,2012/1/27 9:21,2012/1/27 9:39,5,1.56,-73.991422,40.749945,-73.98152,40.763475,10.1,3.03
2184,VTS,2012/1/27 9:21,2012/1/27 9:24,1,0.65,-73.975847,40.753597,-73.97098,40.762047,4.1,0
2185,VTS,2012/1/27 9:29,2012/1/27 9:36,5,1.18,-73.961167,40.806647,-73.971718,40.794553,6.1,1.22
2186,CMT,2012/1/27 9:32,2012/1/27 9:40,1,1.3,-73.973867,40.747282,-73.96835,40.760665,6.5,2.1
2187,VTS,2012/1/27 9:42,2012/1/27 9:45,1,0.93,-73.99472,40.745442,-73.999845,40.753747,4.5,0
2188,CMT,2012/1/27 9:56,2012/1/27 10:15,1,2.2,-73.96603,40.765194,-73.988107,40.745887,10.9,0
2189,VTS,2012/1/27 10:36,2012/1/27 10:38,1,0.43,-73.994487,40.76089,-73.992105,40.764292,3.3,0
2190,CMT,2012/1/27 11:24,2012/1/27 11:49,2,3.6,-73.974185,40.742794,-73.982064,40.773939,14.9,1.5
2191,VTS,2012/1/27 11:30,2012/1/27 11:37,1,0.8,-73.992353,40.758895,-73.986812,40.751393,5.3,0
2192,CMT,2012/1/27 11:54,2012/1/27 12:12,1,2.6,-73.975875,40.758097,-73.946702,40.772643,11.7,0
2193,VTS,2012/1/27 12:14,2012/1/27 12:18,1,1,-73.961062,40.760948,-73.954178,40.773058,4.5,0
2194,CMT,2012/1/27 12:30,2012/1/27 12:38,1,1.5,-73.957651,40.779695,-73.970762,40.759805,6.9,1.5
2195,VTS,2012/1/27 12:39,2012/1/27 12:46,1,1.16,-73.85,40.745167,-73.990302,40.735017,5.7,0
2196,CMT,2012/1/27 12:50,2012/1/27 12:54,1,0.5,-73.990935,40.734658,-73.985593,40.729251,4.5,0
2197,VTS,2012/1/27 12:55,2012/1/27 13:26,1,10.46,-73.885297,40.773097,-73.98392,40.760662,27.3,5.46
2198,VTS,2012/1/27 13:49,2012/1/27 13:53,5,0.78,-73.98486,40.769107,-73.984415,40.761732,4.5,1
2199,CMT,2012/1/27 14:02,2012/1/27 14:26,1,3.6,-73.992527,40.74334,-73.954719,40.782405,14.1,2.92
2200,CMT,2012/1/27 14:23,2012/1/27 14:53,1,4.1,-73.957574,40.769994,-74.004849,40.741911,16.5,0
2201,VTS,2012/1/27 14:25,2012/1/27 14:34,1,1.23,-73.996817,40.742692,-74.006542,40.751558,6.5,0
2202,CMT,2012/1/27 14:25,2012/1/27 14:42,1,3.7,-73.927129,40.764864,-73.959744,40.773606,12.5,0
2203,CMT,2012/1/27 14:33,2012/1/27 15:16,1,19.3,-73.998778,40.724729,-74.176993,40.694856,59.5,0
2204,VTS,2012/1/27 14:45,2012/1/27 14:50,1,0.54,-73.98677,40.757938,-73.991147,40.750295,4.5,0
2205,CMT,2012/1/27 14:55,2012/1/27 15:07,4,1.5,-73.987555,40.768451,-73.980021,40.753812,8.1,0
2206,VTS,2012/1/27 15:22,2012/1/27 15:38,1,3.09,-73.984983,40.763982,-73.966485,40.804228,11.7,3.51
2207,CMT,2012/1/27 16:02,2012/1/27 16:13,1,1.1,-73.966439,40.767517,-73.976574,40.754569,7.3,0
2208,VTS,2012/1/27 16:12,2012/1/27 16:23,2,1.59,-73.982482,40.772385,-73.967758,40.76269,7.7,0
2209,CMT,2012/1/27 16:19,2012/1/27 16:28,2,1.6,-74.000799,40.727283,-73.9835,40.738973,7.7,0
2210,VTS,2012/1/27 16:51,2012/1/27 16:53,1,0.31,-73.937605,40.804212,-73.940518,40.800327,3.3,0
2211,VTS,2012/1/27 17:09,2012/1/27 17:50,1,9.98,-73.953885,40.790567,-73.983202,40.696022,28.5,5.5
2212,VTS,2012/1/27 17:13,2012/1/27 17:19,2,0.45,-73.978792,40.762847,-73.984402,40.760328,4.5,0
2213,VTS,2012/1/27 17:59,2012/1/27 18:03,4,0.7,-73.956233,40.772335,-73.958093,40.778587,3.7,0
2214,VTS,2012/1/27 17:59,2012/1/27 18:07,1,0.83,-73.999785,40.720397,-73.99071,40.718335,5.7,0
2215,CMT,2012/1/27 18:05,2012/1/27 18:13,1,1.2,-73.967243,40.693339,-73.979974,40.688534,6.5,0
2216,VTS,2012/1/27 18:08,2012/1/27 18:15,1,1.25,-73.99563,40.733507,-73.979287,40.736013,5.7,0
2217,CMT,2012/1/27 18:21,2012/1/27 18:31,1,0.8,-73.995699,40.759294,-73.985126,40.760277,6.5,0
2218,VTS,2012/1/27 18:25,2012/1/27 18:34,2,1.49,-73.988005,40.749952,-73.973455,40.760562,6.5,0
2219,CMT,2012/1/27 18:28,2012/1/27 18:38,1,1.2,-73.981373,40.767596,-73.964213,40.765426,6.9,0
2220,CMT,2012/1/27 18:34,2012/1/27 18:44,1,1.5,-73.888755,40.877551,-73.981038,40.781615,7.3,0
2221,CMT,2012/1/27 18:37,2012/1/27 18:51,1,1.8,-73.994474,40.740778,-73.971139,40.748791,8.9,2.6
2222,CMT,2012/1/27 18:40,2012/1/27 18:43,1,1,-73.982332,40.731676,-73.972309,40.745622,4.5,0
2223,VTS,2012/1/27 18:44,2012/1/27 18:53,2,1.72,-74.008455,40.720762,-73.991025,40.729937,6.9,1.98
2224,CMT,2012/1/27 18:47,2012/1/27 19:08,2,3,-73.962315,40.779089,-73.993338,40.757553,12.5,0
2225,VTS,2012/1/27 18:49,2012/1/27 18:55,2,0.9,-73.999395,40.724992,-73.992568,40.73144,5.3,1
2226,VTS,2012/1/27 19:02,2012/1/27 19:16,1,2.23,-73.950093,40.775915,-73.972697,40.758857,9.3,0
2227,CMT,2012/1/27 19:22,2012/1/27 19:42,1,4.8,-74.014978,40.715661,-73.977478,40.763051,15.3,2.2
2228,VTS,2012/1/27 19:31,2012/1/27 19:44,1,1.92,-73.96379,40.782153,-73.962587,40.768127,8.9,0
2229,VTS,2012/1/27 19:43,2012/1/27 19:49,1,1.18,-73.981923,40.759413,-73.991873,40.744128,5.3,1
2230,VTS,2012/1/27 19:49,2012/1/27 20:01,1,3.87,-73.985647,40.735882,-73.947695,40.77614,10.9,0
2231,CMT,2012/1/27 20:03,2012/1/27 20:18,1,4.7,-73.956007,40.782073,-73.94689,40.76411,13.7,0
2232,CMT,2012/1/27 20:06,2012/1/27 20:34,1,5.4,-74.014059,40.707772,-73.983294,40.762629,17.3,0
2233,CMT,2012/1/27 20:13,2012/1/27 20:17,1,0.8,-73.954154,40.766254,-73.961935,40.771125,4.5,1.1
2234,CMT,2012/1/27 20:18,2012/1/27 20:37,1,5,-74.006896,40.708009,-73.984795,40.745326,15.3,2
2235,CMT,2012/1/27 20:18,2012/1/27 20:25,1,2.3,-73.969865,40.74854,-73.94791,40.778629,7.3,1.66
2236,VTS,2012/1/27 20:28,2012/1/27 20:37,1,1.13,-73.991017,40.724013,-73.988827,40.736737,6.5,0
2237,CMT,2012/1/27 20:52,2012/1/27 21:28,4,13.3,-73.993241,40.72158,-73.811667,40.767188,33.7,69.69
2238,CMT,2012/1/27 20:59,2012/1/27 21:14,0,3.3,-73.992865,40.74267,-73.956498,40.771392,11.3,2
2239,CMT,2012/1/27 21:04,2012/1/27 21:23,1,2.8,-74.009937,40.72121,-73.988822,40.736734,11.7,0
2240,CMT,2012/1/27 21:14,2012/1/27 21:27,0,1.6,-73.988953,40.718908,-73.988912,40.736685,8.1,0
2241,CMT,2012/1/27 21:35,2012/1/27 21:41,1,1.7,-74.004848,40.720686,-74.007067,40.743602,6.9,0
2242,CMT,2012/1/27 21:42,2012/1/27 21:46,1,1.2,-73.962665,40.778374,-73.966843,40.788625,4.9,0
2243,VTS,2012/1/27 21:57,2012/1/27 22:05,2,2.08,-73.98587,40.730983,-73.966212,40.754745,7.3,0
2244,CMT,2012/1/27 22:11,2012/1/27 22:17,1,1.3,-73.954251,40.729922,-73.947353,40.711806,5.7,2.01
2245,CMT,2012/1/27 22:29,2012/1/27 22:39,1,1.9,-73.990445,40.761441,-73.984929,40.779268,8.1,0
2246,CMT,2012/1/27 22:40,2012/1/27 22:46,1,1.3,-73.995139,40.679871,-74.00672,40.678042,5.7,1.34
2247,CMT,2012/1/27 22:49,2012/1/27 22:59,2,1.2,-73.985598,40.717914,-73.990754,40.73058,6.9,0
2248,VTS,2012/1/27 22:50,2012/1/27 23:14,1,11.52,-73.870765,40.773802,-73.987785,40.754947,27.3,0
2249,CMT,2012/1/27 22:52,2012/1/27 23:02,2,1.5,-73.99416,40.751138,-73.993907,40.7387,7.3,1.66
2250,CMT,2012/1/27 22:55,2012/1/27 23:03,2,1.6,-73.962761,40.758734,-73.983419,40.758751,6.9,0
2251,VTS,2012/1/27 23:09,2012/1/27 23:14,1,0.61,-73.953877,40.77289,-73.963443,40.775125,4.1,0
2252,VTS,2012/1/27 23:13,2012/1/27 23:23,5,2.34,-73.97776,40.749027,-74.005212,40.740795,8.5,0
2253,VTS,2012/1/27 23:28,2012/1/27 23:42,1,3.13,-73.99063,40.750915,-74.008585,40.711377,10.5,1.5
2254,CMT,2012/1/27 23:32,2012/1/27 23:48,2,3.2,-73.984407,40.724998,-73.957567,40.722265,12.1,0
2255,CMT,2012/1/27 23:36,2012/1/27 23:41,1,1.9,-73.965908,40.754385,-73.948247,40.778671,6.1,2.13
2256,CMT,2012/1/27 23:46,2012/1/27 23:50,2,1.1,-73.981501,40.780902,-73.980393,40.765499,4.9,0
2257,VTS,2012/1/28 0:04,2012/1/28 0:08,1,0.34,-73.989388,40.720455,-73.99358,40.719172,3.7,0.5
2258,CMT,2012/1/28 0:28,2012/1/28 0:30,3,0.3,-74.006751,40.75432,-74.006751,40.75432,3.3,0
2259,VTS,2012/1/28 0:30,2012/1/28 1:20,1,7.98,-73.992667,40.75648,-73.984393,40.691743,29.3,5.96
2260,CMT,2012/1/28 1:00,2012/1/28 1:15,1,4.1,-74.004214,40.721698,-73.967271,40.761664,12.5,0
2261,CMT,2012/1/28 1:11,2012/1/28 1:18,1,1.8,-73.966912,40.68178,-73.997632,40.688013,6.9,1.5
2262,CMT,2012/1/28 1:23,2012/1/28 1:33,1,1.9,-73.993565,40.721476,-73.995793,40.74266,8.1,2
2263,CMT,2012/1/28 1:25,2012/1/28 1:57,1,11.9,-73.991184,40.750395,-74.024744,40.620295,30.5,0
2264,VTS,2012/1/28 1:27,2012/1/28 1:58,3,10.58,-73.996485,40.69018,-73.967938,40.793058,26.9,6.85
2265,VTS,2012/1/28 1:28,2012/1/28 1:43,1,4.17,-73.978597,40.683847,-74.00866,40.705165,12.5,1
2266,CMT,2012/1/28 1:29,2012/1/28 1:45,1,2.6,-73.987888,40.745768,-73.996961,40.712563,10.9,0
2267,VTS,2012/1/28 1:34,2012/1/28 1:43,1,2.61,-73.981347,40.784777,-73.953412,40.801872,8.5,0
2268,CMT,2012/1/28 1:38,2012/1/28 2:01,1,5,-73.983981,40.740589,-73.975547,40.686826,16.9,3.58
2269,CMT,2012/1/28 1:41,2012/1/28 1:49,1,1.7,-73.988889,40.71887,-74.010149,40.708879,6.9,0
2270,CMT,2012/1/28 1:45,2012/1/28 1:50,2,1.1,-74.00539,40.737033,-73.991595,40.743413,4.9,0
2271,VTS,2012/1/28 1:51,2012/1/28 1:54,5,0.47,-73.916977,40.76939,-73.916977,40.76939,3.7,0
2272,VTS,2012/1/28 1:58,2012/1/28 2:09,1,3.68,-73.987392,40.720025,-73.957167,40.763335,10.1,2.12
2273,CMT,2012/1/28 2:23,2012/1/28 2:28,1,1.1,-73.991597,40.726925,-74.004292,40.716507,4.9,1.15
2274,VTS,2012/1/28 2:27,2012/1/28 2:57,1,5.87,-73.96762,40.755988,-73.882245,40.746722,18.1,0
2275,CMT,2012/1/28 2:47,2012/1/28 2:56,2,1.8,-73.982352,40.77643,-73.959134,40.771669,7.7,2.17
2276,CMT,2012/1/28 3:22,2012/1/28 3:38,1,10.3,-73.987468,40.760481,-73.890864,40.8474,23.7,0
2277,VTS,2012/1/28 3:59,2012/1/28 4:02,1,0.71,-73.985643,40.746972,-73.994695,40.745262,4.1,0.92
2278,CMT,2012/1/28 4:43,2012/1/28 4:51,1,2,-73.984081,40.737423,-73.963273,40.75823,7.7,0
2279,CMT,2012/1/28 5:04,2012/1/28 5:10,1,1.3,-74.006601,40.744368,-74.001296,40.731938,6.1,0
2280,VTS,2012/1/28 5:22,2012/1/28 5:44,1,18.55,-73.950177,40.783723,-73.790227,40.646892,45,0
2281,CMT,2012/1/28 5:34,2012/1/28 5:46,1,3,-73.979517,40.72334,-73.991373,40.73493,10.1,0
2282,VTS,2012/1/28 7:44,2012/1/28 7:50,5,1.18,-73.963488,40.7658,-73.98206,40.774055,5.7,0
2283,CMT,2012/1/28 8:08,2012/1/28 8:14,1,0.9,-73.978024,40.752661,-73.988685,40.747798,5.3,0
2284,CMT,2012/1/28 8:25,2012/1/28 8:27,1,0.4,-73.987273,40.765953,-73.985923,40.762178,3.3,0.76
2285,VTS,2012/1/28 8:31,2012/1/28 8:53,1,11.62,-73.893888,40.754732,-73.8588,40.871248,26.9,2
2286,CMT,2012/1/28 8:44,2012/1/28 8:48,2,1,-73.990349,40.746013,-73.995393,40.733593,4.5,0
2287,CMT,2012/1/28 9:38,2012/1/28 9:48,1,2.8,-73.986715,40.733909,-73.980389,40.765816,9.3,1.8
2288,VTS,2012/1/28 9:40,2012/1/28 9:48,5,1.82,-73.991748,40.754622,-73.978833,40.776553,6.9,0
2289,CMT,2012/1/28 10:31,2012/1/28 10:33,1,0.4,-73.985322,40.756994,-73.990676,40.755451,3.3,0.95
